wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86929,5,32399,0,t3006,34895,0,228,0,19407,5
wielkopolskie,kaliski,88203,3,34376,1,t3007,38117,0,521,1,15189,1
wielkopolskie,kępiński,64467,0,24409,0,t3008,27702,0,336,0,12020,0
wielkopolskie,kolski,99608,2,35861,0,t3009,42879,0,899,0,19969,2
wielkopolskie,koniński,115156,15,41871,0,t3010,48206,0,404,0,24675,15
wielkopolskie,kościański,101731,0,37114,0,t3011,40596,0,185,0,23836,0
wielkopolskie,krotoszyński,95230,22,35269,1,t3012,39080,3,487,2,20394,16
wielkopolskie,leszczyński,30762,0,11281,0,t3013,12083,0,117,0,7281,0
wielkopolskie,międzychodzki,49004,2,18556,0,t3014,20130,0,125,0,10193,2
wielkopolskie,nowotomyski,95297,16,35285,0,t3015,39268,1,130,0,20614,15
wielkopolskie,obornicki,121994,9,43043,1,t3016,53455,0,912,0,24584,8
wielkopolskie,ostrowski,195576,12,69291,0,t3017,84109,1,550,0,41626,11
wielkopolskie,ostrzeszowski,66752,10,24189,1,t3018,29623,1,270,0,12670,8
wielkopolskie,pilski,157972,23,58008,0,t3019,62227,4,439,0,37298,19
wielkopolskie,pleszewski,92833,7,35239,0,t3020,38538,0,255,0,18801,7
wielkopolskie,poznański,365877,120,123215,16,t3021,134283,17,1916,0,106463,87
wielkopolskie,rawicki,85069,18,30384,0,t3022,35298,0,128,0,19259,18
wielkopolskie,słupecki,65091,0,23797,0,t3023,26656,0,346,0,14292,0
wielkopolskie,szamotulski,113962,14,39344,2,t3024,45309,1,201,0,29108,11
wielkopolskie,średzki,93392,6,35595,0,t3025,39251,0,189,0,18357,6
wielkopolskie,śremski,56940,40,20121,4,t3026,22238,2,223,0,14358,34
wielkopolskie,turecki,92178,8,33890,0,t3027,37699,0,619,0,19970,8
wielkopolskie,wągrowiecki,49952,9,18601,2,t3028,19926,1,921,0,10504,6
wielkopolskie,wolsztyński,81567,2,29708,0,t3029,33229,0,148,0,18482,2
wielkopolskie,wrzesiński,103928,2,37150,0,t3030,42756,0,381,0,23641,2
wielkopolskie,złotowski,68133,0,24267,0,t3031,27855,0,121,0,15890,0
wielkopolskie,Kalisz,164298,3,60174,2,t3061,68550,1,266,0,35308,0
wielkopolskie,Konin,158929,39,56446,6,t3062,66225,6,608,5,35650,22
wielkopolskie,Leszno,116268,67,39316,11,t3063,49610,7,512,0,26830,49
wielkopolskie,Poznań,1682705,274,598009,19,t3064,737245,9,6869,13,340582,233
zachodniopomorskie,białogardzki,62391,12,23278,3,t3201,27433,2,53,0,11627,7
zachodniopomorskie,choszczeński,58405,16,20645,1,t3202,23383,1,222,0,14155,14
zachodniopomorskie,drawski,84801,0,30781,0,t3203,36198,0,185,0,17637,0
zachodniopomorskie,goleniowski,101322,14,35513,3,t3204,42047,0,571,0,23191,11
zachodniopomorskie,gryficki,55608,35,19734,0,t3205,23514,0,232,0,12128,35
zachodniopomorskie,gryfiński,89111,0,31794,0,t3206,36242,0,473,0,20602,0
zachodniopomorskie,kamieński,74225,5,26375,0,t3207,30621,3,384,0,16845,2
zachodniopomorskie,kołobrzeski,133196,12,48702,1,t3208,55801,1,1122,0,27571,10
zachodniopomorskie,koszaliński,51243,2,18639,0,t3209,21698,1,385,0,10521,1
zachodniopomorskie,myśliborski,63413,0,22778,0,t3210,26331,0,111,0,14193,0
zachodniopomorskie,policki,80741,9,28678,0,t3211,31262,0,240,0,20561,9
zachodniopomorskie,pyrzycki,44717,0,16317,0,t3212,17943,0,56,0,10401,0
zachodniopomorskie,sławieński,77388,9,28075,2,t3213,33580,1,442,0,15291,6
zachodniopomorskie,stargardzki,141334,15,49775,0,t3214,57792,2,351,0,33416,13
zachodniopomorskie,szczecinecki,120540,75,43489,4,t3215,51766,4,625,0,24660,67
zachodniopomorskie,świdwiński,65242,23,21773,1,t3216,28957,3,541,0,13971,19
zachodniopomorskie,wałecki,56723,0,21572,0,t3217,23243,0,218,0,11690,0
zachodniopomorskie,łobeski,76812,10,23803,1,t3218,32216,0,217,0,20576,9
zachodniopomorskie,Koszalin,190382,54,66797,4,t3261,76308,2,607,0,46670,48
zachodniopomorskie,Szczecin,842070,139,298900,7,t3262,359281,18,3350,2,180539,112
zachodniopomorskie,Świnoujście,60485,2,21773,0,t3263,24467,0,198,0,14047,2
Cały kraj,,54365534,8491,19678810,704,t0000,22684849,699,224611,92,11777264,6996
