wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
podkarpackie,bieszczadzki,16433,0,5803,0,t1801,6277,0,27,0,4326,0
podkarpackie,brzozowski,62543,0,23968,0,t1802,27173,0,245,0,11157,0
podkarpackie,dębicki,94042,1,32355,0,t1803,41974,0,142,0,19571,1
podkarpackie,jarosławski,98623,2,32794,0,t1804,39873,2,156,0,25800,0
podkarpackie,jasielski,96601,0,31873,0,t1805,40623,0,239,0,23866,0
podkarpackie,kolbuszowski,31689,0,11905,0,t1806,13846,0,157,0,5781,0
podkarpackie,krośnieński,71750,9,26734,0,t1807,28387,0,282,0,16347,9
podkarpackie,leżajski,62146,0,21989,0,t1808,26550,0,109,0,13498,0
podkarpackie,lubaczowski,53071,0,18638,0,t1809,21714,0,42,0,12677,0
podkarpackie,łańcucki,63970,3,23303,0,t1810,24971,0,78,0,15618,3
podkarpackie,mielecki,123469,13,46921,0,t1811,51636,1,501,0,24411,12
podkarpackie,niżański,48421,6,18315,0,t1812,19660,0,390,0,10056,6
podkarpackie,przemyski,29176,0,11020,0,t1813,11427,0,132,0,6597,0
podkarpackie,przeworski,46896,5,16908,0,t1814,18476,0,129,0,11383,5
podkarpackie,ropczycko-sędziszowski,56650,6,20603,3,t1815,24701,0,225,0,11121,3
podkarpackie,rzeszowski,81996,2,29510,0,t1816,33596,0,925,0,17965,2
podkarpackie,sanocki,63444,3,20768,1,t1817,24486,0,196,0,17994,2
podkarpackie,stalowowolski,109245,15,39698,0,t1818,44994,1,638,0,23915,14
podkarpackie,strzyżowski,41696,1,15467,0,t1819,16265,0,27,0,9937,1
podkarpackie,tarnobrzeski,27012,1,8746,1,t1820,10925,0,112,0,7229,0
podkarpackie,leski,20953,0,7654,0,t1821,8500,0,33,0,4766,0
podkarpackie,Krosno,70880,6,24310,0,t1861,27250,0,178,0,19142,6
podkarpackie,Przemyśl,81169,8,25694,0,t1862,31528,0,162,0,23785,8
podkarpackie,Rzeszów,756892,24,289347,0,t1863,340783,1,1619,0,125143,23
podkarpackie,Tarnobrzeg,91271,15,32791,0,t1864,37371,0,383,0,20726,15
podlaskie,augustowski,65878,4,23246,0,t2001,27009,0,624,0,14999,4
podlaskie,białostocki,104886,1,35796,0,t2002,39161,0,368,0,29561,1
podlaskie,bielski,57118,3,20298,0,t2003,22719,0,64,0,14037,3
podlaskie,grajewski,43134,0,16099,0,t2004,17799,0,254,0,8982,0
podlaskie,hajnowski,46754,2,15880,0,t2005,18017,0,117,0,12740,2
podlaskie,kolneński,32635,1,12272,0,t2006,14061,0,437,0,5865,1
podlaskie,łomżyński,22074,6,8698,0,t2007,9440,0,83,0,3853,6
podlaskie,moniecki,36556,0,13170,0,t2008,14447,0,114,0,8825,0
podlaskie,sejneński,18853,0,6706,0,t2009,7336,0,405,0,4406,0
podlaskie,siemiatycki,44824,0,17088,0,t2010,18242,0,103,0,9391,0
podlaskie,sokólski,67729,2,24388,0,t2011,25883,0,529,0,16929,2
podlaskie,suwalski,13593,0,4832,0,t2012,5205,0,9,0,3547,0
podlaskie,wysokomazowiecki,69842,0,26355,0,t2013,28636,0,469,0,14382,0
podlaskie,zambrowski,44022,0,15259,0,t2014,18420,0,140,0,10203,0
podlaskie,Białystok,713646,14,257049,0,t2061,306274,1,1453,0,148870,13
podlaskie,Łomża,104846,3,38073,0,t2062,42021,0,287,0,24465,3
podlaskie,Suwałki,97839,6,31445,0,t2063,39172,0,190,0,27032,6
pomorskie,bytowski,102443,1,36506,0,t2201,41535,1,235,0,24167,0
pomorskie,chojnicki,140336,0,47682,0,t2202,55212,0,349,0,37093,0
pomorskie,człuchowski,64026,5,21123,0,t2203,25908,0,125,0,16870,5
pomorskie,gdański,116815,4,35544,0,t2204,38999,0,576,0,41696,4
pomorskie,kartuski,148991,30,52817,0,t2205,59453,0,285,0,36436,30
pomorskie,kościerski,98454,15,34896,0,t2206,38910,0,757,0,23891,15
pomorskie,kwidzyński,105442,19,36141,0,t2207,41111,1,434,0,27756,18
pomorskie,lęborski,94397,1,31892,0,t2208,36933,0,180,0,25392,1
pomorskie,malborski,72227,16,23580,0,t2209,25810,0,202,0,22635,16
pomorskie,nowodworski,51480,0,17939,0,t2210,20468,0,75,0,12998,0
pomorskie,pucki,94447,0,32337,0,t2211,36395,0,765,0,24950,0
pomorskie,słupski,77470,0,25479,0,t2212,28738,0,668,0,22585,0
pomorskie,starogardzki,162834,1,56160,0,t2213,64189,0,659,0,41826,1
pomorskie,tczewski,146405,18,46122,0,t2214,54893,0,495,0,44895,18
pomorskie,wejherowski,268050,20,89154,0,t2215,103376,0,993,0,74527,20
pomorskie,sztumski,64312,0,22444,0,t2216,26517,0,51,0,15300,0
pomorskie,Gdańsk,1237803,93,435160,1,t2261,494014,2,3778,0,304851,90
pomorskie,Gdynia,480532,45,148863,0,t2262,182248,0,1747,0,147674,45
pomorskie,Słupsk,189216,10,63560,0,t2263,71927,0,464,0,53265,10
pomorskie,Sopot,128161,6,47427,0,t2264,51080,0,190,0,29464,6
śląskie,będziński,185013,16,59882,0,t2401,68278,0,538,0,56315,16
śląskie,bielski,174926,18,56289,0,t2402,68311,0,411,0,49915,18
śląskie,cieszyński,242153,6,84267,0,t2403,96579,2,602,0,60705,4
śląskie,częstochowski,138775,21,48764,0,t2404,53899,0,501,0,35611,21
śląskie,gliwicki,219341,85,70270,1,t2405,89600,0,235,0,59236,84
śląskie,kłobucki,87544,7,30905,0,t2406,35983,0,127,0,20529,7
śląskie,lubliniecki,85589,2,29008,0,t2407,34170,0,107,0,22304,2
śląskie,mikołowski,71618,21,22903,0,t2408,24989,0,273,0,23453,21
śląskie,myszkowski,86119,0,30281,0,t2409,33480,0,122,0,22236,0
śląskie,pszczyński,110342,14,35809,0,t2410,40285,0,369,0,33879,14
śląskie,raciborski,133936,2,47239,0,t2411,54130,0,152,0,32415,2
śląskie,rybnicki,41481,0,14436,0,t2412,15263,0,41,0,11741,0
śląskie,tarnogórski,224384,9,79767,0,t2413,86554,0,455,0,57608,9
śląskie,bieruńsko-lędziński,61257,6,21005,0,t2414,23329,0,91,0,16832,6
śląskie,wodzisławski,195501,9,66574,0,t2415,77346,0,248,0,51333,9
śląskie,zawierciański,165686,1,54928,0,t2416,65570,0,583,0,44605,1
śląskie,żywiecki,162369,7,57410,0,t2417,63077,0,659,0,41223,7
śląskie,Bielsko-Biała,346362,40,117767,0,t2461,136413,2,1106,0,91076,38
śląskie,Bytom,226195,12,77753,0,t2462,90132,4,554,0,57756,8
śląskie,Chorzów,182559,12,61581,0,t2463,70971,0,466,0,49541,12
śląskie,Częstochowa,435728,42,140569,0,t2464,164155,2,709,0,130295,40
śląskie,Dąbrowa Górnicza,159775,7,49839,0,t2465,57050,0,467,0,52419,7
śląskie,Gliwice,395014,21,142655,0,t2466,165910,0,802,0,85647,21
śląskie,Jastrzębie-Zdrój,107628,8,32681,0,t2467,38107,0,694,0,36146,8
śląskie,Jaworzno,142679,7,48632,0,t2468,57406,0,616,0,36025,7
śląskie,Katowice,825008,80,299778,1,t2469,343511,0,2180,0,179539,79
śląskie,Mysłowice,84038,5,27639,0,t2470,30080,0,393,0,25926,5
śląskie,Piekary Śląskie,72834,0,21830,0,t2471,24647,0,219,0,26138,0
śląskie,Ruda Śląska,264403,13,97081,0,t2472,104400,0,543,0,62379,13
śląskie,Rybnik,133301,6,38872,0,t2473,46474,0,286,0,47669,6
śląskie,Siemianowice Śląskie,133288,9,46797,0,t2474,51946,1,234,0,34311,8
śląskie,Sosnowiec,356016,27,115466,0,t2475,136729,0,477,0,103344,27
śląskie,Świętochłowice,62049,2,22080,0,t2476,24438,0,188,0,15343,2
śląskie,Tychy,186651,20,62568,0,t2477,67091,0,879,0,56113,20
śląskie,Zabrze,217396,37,71414,0,t2478,87318,0,935,0,57729,37
śląskie,Żory,95266,1,33916,0,t2479,38453,0,572,0,22325,1
świętokrzyskie,buski,83957,0,28886,0,t2601,34041,0,640,0,20390,0
świętokrzyskie,jędrzejowski,116234,16,41693,0,t2602,46035,0,297,0,28209,16
świętokrzyskie,kazimierski,39366,6,13883,0,t2603,16153,0,158,0,9172,6
świętokrzyskie,kielecki,181972,0,63863,0,t2604,74773,0,316,0,43020,0
świętokrzyskie,konecki,92915,13,31803,0,t2605,36821,0,107,0,24184,13
świętokrzyskie,opatowski,53520,0,19510,0,t2606,21782,0,366,0,11862,0
świętokrzyskie,ostrowiecki,143586,13,48639,0,t2607,55809,0,297,0,38841,13
świętokrzyskie,pińczowski,52467,0,17461,0,t2608,23934,0,38,0,11034,0
świętokrzyskie,sandomierski,110720,0,40894,0,t2609,46672,0,770,0,22384,0
świętokrzyskie,skarżyski,87024,43,28562,0,t2610,31944,0,216,0,26302,43
świętokrzyskie,starachowicki,100884,15,34299,0,t2611,38784,0,632,0,27169,15
świętokrzyskie,staszowski,59279,0,20520,0,t2612,23093,0,251,0,15415,0
świętokrzyskie,włoszczowski,66459,3,24399,0,t2613,28392,0,62,0,13606,3
świętokrzyskie,Kielce,421295,52,148402,0,t2661,173747,5,1003,0,98143,47
warmińsko-mazurskie,bartoszycki,83899,23,29473,0,t2801,33690,0,214,0,20522,23
warmińsko-mazurskie,braniewski,48483,0,17209,0,t2802,18431,0,67,0,12776,0
warmińsko-mazurskie,działdowski,83084,0,29270,0,t2803,31737,0,106,0,21971,0
warmińsko-mazurskie,elbląski,58932,0,21365,0,t2804,22328,0,355,0,14884,0
warmińsko-mazurskie,ełcki,127870,4,41717,0,t2805,54850,0,823,0,30480,4
warmińsko-mazurskie,giżycki,84766,0,28896,0,t2806,33758,0,794,0,21318,0
warmińsko-mazurskie,iławski,114931,3,38144,1,t2807,44195,0,548,0,32044,2
warmińsko-mazurskie,kętrzyński,72810,0,24517,0,t2808,25920,0,96,0,22277,0
warmińsko-mazurskie,lidzbarski,46624,0,16662,0,t2809,17893,0,237,0,11832,0
warmińsko-mazurskie,mrągowski,50972,0,16334,0,t2810,19198,0,192,0,15248,0
warmińsko-mazurskie,nidzicki,70524,0,22593,0,t2811,34660,0,334,0,12937,0
warmińsko-mazurskie,nowomiejski,59915,6,21214,0,t2812,24126,0,477,0,14098,6
warmińsko-mazurskie,olecki,39409,4,14240,0,t2813,15339,0,171,0,9659,4
warmińsko-mazurskie,olsztyński,145295,19,52212,0,t2814,58363,0,776,0,33944,19
warmińsko-mazurskie,ostródzki,109729,3,38443,1,t2815,42389,0,610,0,28287,2
warmińsko-mazurskie,piski,74252,0,27315,0,t2816,31182,0,73,0,15682,0
warmińsko-mazurskie,szczycieński,88400,0,31363,0,t2817,34365,0,403,0,22269,0
warmińsko-mazurskie,gołdapski,30271,6,10392,0,t2818,11942,0,234,0,7703,6
warmińsko-mazurskie,węgorzewski,31950,0,11349,0,t2819,11863,0,73,0,8665,0
warmińsko-mazurskie,Elbląg,207751,32,70227,0,t2861,78143,0,709,0,58672,32
warmińsko-mazurskie,Olsztyn,370709,39,122947,1,t2862,143629,1,1662,0,102471,37
wielkopolskie,chodzieski,63691,4,22257,0,t3001,25032,0,56,0,16346,4
wielkopolskie,czarnkowsko-trzcianecki,135390,1,48039,0,t3002,54476,0,184,0,32691,1
wielkopolskie,gnieźnieński,227349,12,81165,0,t3003,89309,0,497,0,56378,12
wielkopolskie,gostyński,114649,0,42944,0,t3004,46612,0,279,0,24814,0
wielkopolskie,grodziski,56301,2,21160,0,t3005,22086,0,58,0,12997,2
wielkopolskie,jarociński,91367,23,32446,0,t3006,34939,3,172,0,23810,20
