wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,63565,6,23028,0,t0404,25540,0,56,0,14941,6
kujawsko-pomorskie,golubsko-dobrzyński,49292,6,18747,1,t0405,21292,1,341,0,8912,4
kujawsko-pomorskie,grudziądzki,37777,2,13902,0,t0406,16563,0,31,0,7281,2
kujawsko-pomorskie,inowrocławski,154811,5,56928,0,t0407,62502,0,537,0,34844,5
kujawsko-pomorskie,lipnowski,77864,0,28840,0,t0408,33278,0,348,0,15398,0
kujawsko-pomorskie,mogileński,55423,1,19111,1,t0409,21859,0,189,0,14264,0
kujawsko-pomorskie,nakielski,128682,0,44388,0,t0410,56082,0,493,0,27719,0
kujawsko-pomorskie,radziejowski,60240,0,23235,0,t0411,25852,0,654,0,10499,0
kujawsko-pomorskie,rypiński,53671,0,19637,0,t0412,22149,0,112,0,11773,0
kujawsko-pomorskie,sępoleński,66807,0,24934,0,t0413,29800,0,142,0,11931,0
kujawsko-pomorskie,świecki,121089,7,42614,0,t0414,50101,1,412,0,27962,6
kujawsko-pomorskie,toruński,98132,0,35672,0,t0415,44348,0,440,0,17672,0
kujawsko-pomorskie,tucholski,58142,8,21135,0,t0416,24246,1,211,0,12550,7
kujawsko-pomorskie,wąbrzeski,41686,0,15007,0,t0417,17781,0,279,0,8619,0
kujawsko-pomorskie,włocławski,92570,1,35587,0,t0418,38727,0,281,0,17975,1
kujawsko-pomorskie,żniński,73079,0,28513,0,t0419,31008,0,547,0,13011,0
kujawsko-pomorskie,Bydgoszcz,669085,111,230776,6,t0461,268048,6,1571,0,168690,99
kujawsko-pomorskie,Grudziądz,179698,26,65390,0,t0462,76679,0,619,0,37010,26
kujawsko-pomorskie,Toruń,330103,59,107369,1,t0463,126698,0,1173,0,94863,58
kujawsko-pomorskie,Włocławek,156901,43,50650,7,t0464,64247,8,1130,0,40874,28
lubelskie,bialski,90916,4,32964,0,t0601,38885,1,645,0,18422,3
lubelskie,biłgorajski,81872,7,30061,0,t0602,33827,2,83,0,17901,5
lubelskie,chełmski,53596,0,20055,0,t0603,22026,0,373,0,11142,0
lubelskie,hrubieszowski,68002,0,24278,0,t0604,28548,0,1603,0,13573,0
lubelskie,janowski,43897,5,16879,0,t0605,19137,0,546,0,7335,5
lubelskie,krasnostawski,62350,0,22120,0,t0606,25725,0,564,0,13941,0
lubelskie,kraśnicki,99496,0,37229,0,t0607,41530,0,375,0,20362,0
lubelskie,lubartowski,82709,0,31158,0,t0608,34913,0,1322,0,15316,0
lubelskie,lubelski,126927,0,46235,0,t0609,54290,0,781,0,25621,0
lubelskie,łęczyński,57093,0,22115,0,t0610,23958,0,588,0,10432,0
lubelskie,łukowski,86007,0,32003,0,t0611,36800,0,258,0,16946,0
lubelskie,opolski,68617,0,25121,0,t0612,29120,0,264,0,14112,0
lubelskie,parczewski,40987,2,15072,1,t0613,17730,0,504,0,7681,1
lubelskie,puławski,144238,2,53717,0,t0614,58959,0,477,0,31085,2
lubelskie,radzyński,46286,1,17224,0,t0615,19558,0,230,0,9274,1
lubelskie,rycki,77335,2,29400,0,t0616,31784,1,434,0,15717,1
lubelskie,świdnicki,74040,0,26496,0,t0617,28917,0,173,0,18454,0
lubelskie,tomaszowski,82376,0,30029,0,t0618,35254,0,298,0,16795,0
lubelskie,włodawski,49607,0,18410,0,t0619,21104,0,169,0,9924,0
lubelskie,zamojski,71824,0,27531,0,t0620,28853,0,364,0,15076,0
lubelskie,Biała Podlaska,105272,13,39502,6,t0661,45372,3,167,0,20231,4
lubelskie,Chełm,98672,0,34653,0,t0662,41914,0,190,0,21915,0
lubelskie,Lublin,658814,75,235820,3,t0663,282037,7,2910,0,138047,65
lubelskie,Zamość,131938,19,49265,0,t0664,55893,3,264,0,26516,16
lubuskie,gorzowski,45523,0,16296,0,t0801,18359,0,361,0,10507,0
lubuskie,krośnieński,75121,10,27479,0,t0802,31989,0,60,0,15593,10
lubuskie,międzyrzecki,95463,0,35385,0,t0803,40820,0,773,0,18485,0
lubuskie,nowosolski,138717,3,47503,0,t0804,60010,0,450,0,30754,3
lubuskie,słubicki,61949,0,22223,0,t0805,25955,0,110,0,13661,0
lubuskie,strzelecko-drezdenecki,74577,7,26293,1,t0806,33632,0,179,0,14473,6
lubuskie,sulęciński,49267,13,16663,0,t0807,21568,5,293,0,10743,8
lubuskie,świebodziński,79449,8,28907,2,t0808,34118,1,99,0,16325,5
lubuskie,zielonogórski,124681,13,46428,0,t0809,54582,2,881,0,22790,11
lubuskie,żagański,108082,2,36656,1,t0810,45077,0,632,0,25717,1
lubuskie,żarski,146150,1,53316,0,t0811,61783,0,241,0,30810,1
lubuskie,wschowski,42030,0,15374,0,t0812,17303,0,193,0,9160,0
lubuskie,Gorzów Wielkopolski,245374,45,83919,7,t0861,107399,5,628,0,53428,33
lubuskie,Zielona Góra,233680,23,83979,1,t0862,93583,2,530,0,55588,20
łódzkie,bełchatowski,113263,0,39395,0,t1001,47089,0,469,0,26310,0
łódzkie,kutnowski,133183,5,49861,0,t1002,53443,0,801,0,29078,5
łódzkie,łaski,51295,0,19476,0,t1003,21192,0,122,0,10505,0
łódzkie,łęczycki,75622,3,27630,0,t1004,32441,0,529,0,15022,3
łódzkie,łowicki,123988,0,48364,0,t1005,52689,0,454,0,22481,0
łódzkie,łódzki wschodni,63997,9,20595,1,t1006,24619,2,374,0,18409,6
łódzkie,opoczyński,87178,0,31568,0,t1007,38144,0,439,0,17027,0
łódzkie,pabianicki,170962,14,60334,0,t1008,66445,2,621,0,43562,12
łódzkie,pajęczański,42399,0,15205,0,t1009,18159,0,79,0,8956,0
łódzkie,piotrkowski,73983,0,27289,0,t1010,31275,0,444,0,14975,0
łódzkie,poddębicki,53203,13,20014,2,t1011,22024,3,465,0,10700,8
łódzkie,radomszczański,131600,0,47953,0,t1012,53685,0,584,0,29378,0
łódzkie,rawski,43664,0,15784,0,t1013,18339,0,427,0,9114,0
łódzkie,sieradzki,147482,16,53198,1,t1014,62980,2,802,0,30502,13
łódzkie,skierniewicki,32205,1,12673,0,t1015,14180,0,303,0,5049,1
łódzkie,tomaszowski,152488,26,57032,0,t1016,64693,1,576,0,30187,25
łódzkie,wieluński,121826,13,46610,1,t1017,51900,0,769,0,22547,12
łódzkie,wieruszowski,48627,0,17263,0,t1018,20723,0,153,0,10488,0
łódzkie,zduńskowolski,75304,0,26639,0,t1019,30847,0,156,0,17662,0
łódzkie,zgierski,200492,7,71192,1,t1020,80753,1,603,0,47944,5
łódzkie,brzeziński,48079,5,18850,0,t1021,20395,0,104,0,8730,5
łódzkie,Łódź,1330933,117,482917,7,t1061,545579,12,8126,0,294311,98
łódzkie,Piotrków Trybunalski,127296,13,44473,0,t1062,51683,0,612,0,30528,13
łódzkie,Skierniewice,107161,0,39522,0,t1063,44872,0,906,0,21861,0
małopolskie,bocheński,124630,3,43663,0,t1201,53405,1,271,0,27291,2
małopolskie,brzeski,97499,0,36360,0,t1202,41977,0,160,0,19002,0
małopolskie,chrzanowski,166076,12,58132,0,t1203,68180,0,432,0,39332,12
małopolskie,dąbrowski,60454,5,23181,0,t1204,26154,2,203,0,10916,3
małopolskie,gorlicki,120679,0,46004,0,t1205,51911,0,220,0,22544,0
małopolskie,krakowski,245036,35,87613,3,t1206,98609,2,1998,0,56816,30
małopolskie,limanowski,127692,2,47833,0,t1207,57103,1,367,0,22389,1
małopolskie,miechowski,80210,0,32004,0,t1208,34636,0,107,0,13463,0
małopolskie,myślenicki,148181,24,56228,2,t1209,64203,4,559,0,27191,18
małopolskie,nowosądecki,179594,2,65745,0,t1210,81003,0,338,0,32508,2
małopolskie,nowotarski,183350,14,68207,2,t1211,81843,2,651,0,32649,10
małopolskie,olkuski,158359,4,57554,0,t1212,65968,0,370,0,34467,4
małopolskie,oświęcimski,184148,15,65183,0,t1213,72597,0,786,0,45582,15
małopolskie,proszowicki,61443,0,23917,0,t1214,26083,0,190,0,11253,0
małopolskie,suski,99945,2,37544,0,t1215,41247,0,332,0,20822,2
małopolskie,tarnowski,133318,14,50382,1,t1216,57339,1,573,0,25024,12
małopolskie,tatrzański,51546,3,19294,0,t1217,21694,1,179,0,10379,2
małopolskie,wadowicki,180780,14,62785,0,t1218,76448,1,412,1,41135,12
małopolskie,wielicki,173155,18,59829,1,t1219,72168,0,443,0,40715,17
małopolskie,Kraków,1718711,237,627935,13,t1261,697794,23,5029,1,387953,200
małopolskie,Nowy Sącz,99401,19,34876,0,t1262,39625,0,176,0,24724,19
małopolskie,Tarnów,177031,18,61433,0,t1263,73585,2,387,0,41626,16
mazowieckie,białobrzeski,49825,0,19589,0,t1401,21731,0,498,0,8007,0
mazowieckie,ciechanowski,114947,11,43161,0,t1402,48086,1,751,0,22949,10
mazowieckie,garwoliński,121558,5,46812,1,t1403,50884,4,258,0,23604,0
mazowieckie,gostyniński,41479,0,15721,0,t1404,16529,0,208,0,9021,0
mazowieckie,grodziski,144033,32,51592,0,t1405,59072,7,706,0,32663,25
mazowieckie,grójecki,150491,6,56698,0,t1406,65406,2,695,0,27692,4
mazowieckie,kozienicki,65931,7,24241,0,t1407,26897,1,202,0,14591,6
mazowieckie,legionowski,132480,15,41145,3,t1408,51266,0,646,0,39423,12
mazowieckie,lipski,36878,0,14199,0,t1409,15719,0,172,0,6788,0
mazowieckie,łosicki,27286,0,10339,0,t1410,11209,0,422,0,5316,0
mazowieckie,makowski,59936,1,22272,1,t1411,26455,0,172,0,11037,0
mazowieckie,miński,192671,39,68278,3,t1412,82569,6,636,0,41188,30
mazowieckie,mławski,89562,6,33667,0,t1413,37439,0,678,0,17778,6
mazowieckie,nowodworski,157666,0,59272,0,t1414,71479,0,650,0,26265,0
mazowieckie,ostrołęcki,70412,0,27276,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73824,4,29144,0,t1416,29864,0,430,0,14386,4
mazowieckie,otwocki,147602,0,52477,0,t1417,56153,0,1733,0,37239,0
mazowieckie,piaseczyński,376301,48,132979,0,t1418,155984,3,1540,0,85798,45
mazowieckie,płocki,116657,2,45807,0,t1419,50330,0,475,0,20045,2
mazowieckie,płoński,110833,0,42098,0,t1420,48303,0,266,0,20166,0
mazowieckie,pruszkowski,215923,37,75158,2,t1421,84526,5,1059,1,55180,29
mazowieckie,przasnyski,70257,0,27584,0,t1422,30178,0,244,0,12251,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66644,13,25590,1,t1424,28181,0,601,0,12272,12
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63126,1,24446,0,t1427,26489,0,289,0,11902,1
mazowieckie,sochaczewski,121430,0,45682,0,t1428,50950,0,215,0,24583,0
mazowieckie,sokołowski,62878,12,23272,0,t1429,26330,3,151,0,13125,9
mazowieckie,szydłowiecki,32421,0,10905,0,t1430,14905,0,51,0,6560,0
mazowieckie,warszawski zachodni,184236,49,64257,3,t1432,70804,3,639,0,48536,43
mazowieckie,węgrowski,67210,0,25795,0,t1433,27924,0,369,0,13122,0
mazowieckie,wołomiński,340362,75,117490,10,t1434,142580,9,1107,0,79185,56
mazowieckie,wyszkowski,93211,5,35306,0,t1435,38593,0,449,1,18863,4
mazowieckie,zwoleński,38716,0,15491,0,t1436,16842,0,212,0,6171,0
mazowieckie,żuromiński,42335,0,16588,0,t1437,16897,0,364,0,8486,0
mazowieckie,żyrardowski,89062,3,31702,1,t1438,36329,2,450,0,20581,0
mazowieckie,Ostrołęka,100197,4,38293,0,t1461,42847,1,328,0,18729,3
mazowieckie,Płock,196063,34,68509,1,t1462,80263,5,466,0,46825,28
mazowieckie,Radom,331814,21,121767,2,t1463,141967,4,1818,0,66262,15
mazowieckie,Siedlce,160494,9,62558,0,t1464,71870,4,368,0,25698,5
mazowieckie,Warszawa,3953087,860,1379825,54,t1465,1588342,67,19238,14,965682,725
opolskie,brzeski,101592,8,37801,0,t1601,43416,4,1017,0,19358,4
opolskie,głubczycki,59167,3,21638,0,t1602,25218,0,97,0,12214,3
opolskie,kędzierzyńsko-kozielski,115078,4,42641,0,t1603,47949,1,408,0,24080,3
opolskie,kluczborski,83796,0,30339,0,t1604,34062,0,435,0,18960,0
opolskie,krapkowicki,141426,47,51149,6,t1605,60603,10,456,0,29218,31
opolskie,namysłowski,44500,0,15954,0,t1606,17789,0,61,0,10696,0
opolskie,nyski,133127,4,50091,0,t1607,54921,0,717,0,27398,4
opolskie,oleski,70581,4,26571,0,t1608,29343,1,146,0,14521,3
opolskie,opolski,103480,10,36626,1,t1609,42360,0,651,0,23843,9
opolskie,prudnicki,59173,0,21709,0,t1610,25095,0,142,0,12227,0
opolskie,strzelecki,87988,8,31149,1,t1611,36493,0,315,0,20031,7
opolskie,Opole,272441,35,99891,1,t1661,113723,2,629,0,58198,32
podkarpackie,bieszczadzki,15781,0,5800,0,t1801,6271,0,29,0,3681,0
podkarpackie,brzozowski,61256,0,23949,0,t1802,27142,0,250,0,9915,0
podkarpackie,dębicki,90307,8,32331,0,t1803,41928,0,143,0,15905,8
podkarpackie,jarosławski,94834,3,32706,0,t1804,39744,2,153,0,22231,1
podkarpackie,jasielski,92845,0,31752,0,t1805,40497,0,244,0,20352,0
podkarpackie,kolbuszowski,31089,0,11901,0,t1806,13825,0,157,0,5206,0
podkarpackie,krośnieński,69675,8,26716,0,t1807,28368,1,309,0,14282,7
podkarpackie,leżajski,60433,0,21957,0,t1808,26506,0,138,0,11832,0
podkarpackie,lubaczowski,51565,3,18621,0,t1809,21701,0,43,0,11200,3
podkarpackie,łańcucki,61335,0,23245,0,t1810,24897,0,85,0,13108,0
podkarpackie,mielecki,119636,3,46832,1,t1811,51536,1,538,0,20730,1
podkarpackie,niżański,47174,5,18299,1,t1812,19643,0,1005,0,8227,4
podkarpackie,przemyski,28324,0,11005,0,t1813,11409,0,138,0,5772,0
podkarpackie,przeworski,45274,1,16887,0,t1814,18450,0,137,0,9800,1
podkarpackie,ropczycko-sędziszowski,55030,0,20548,0,t1815,24644,0,232,0,9606,0
podkarpackie,rzeszowski,79727,0,29493,0,t1816,33578,0,945,0,15711,0
podkarpackie,sanocki,60288,5,20730,0,t1817,24439,3,195,0,14924,2
podkarpackie,stalowowolski,105021,10,39610,0,t1818,44869,3,875,0,19667,7
podkarpackie,strzyżowski,40114,5,15453,0,t1819,16239,1,25,0,8397,4
podkarpackie,tarnobrzeski,25820,0,8727,0,t1820,10875,0,123,0,6095,0
podkarpackie,leski,20128,0,7626,0,t1821,8462,0,33,0,4007,0
podkarpackie,Krosno,67517,0,24277,0,t1861,27213,0,187,0,15840,0
podkarpackie,Przemyśl,76392,3,25633,0,t1862,31464,0,172,0,19123,3
podkarpackie,Rzeszów,741066,33,289044,6,t1863,340281,5,1845,0,109896,22
podkarpackie,Tarnobrzeg,88070,2,32772,0,t1864,37338,2,508,0,17452,0
podlaskie,augustowski,63052,0,23208,0,t2001,26954,0,663,0,12227,0
podlaskie,białostocki,99134,9,35750,2,t2002,39091,4,394,0,23899,3
podlaskie,bielski,54579,0,20253,0,t2003,22663,0,59,0,11604,0
podlaskie,grajewski,41947,0,16088,0,t2004,17770,0,300,0,7789,0
podlaskie,hajnowski,43963,2,15867,0,t2005,17975,1,116,0,10005,1
podlaskie,kolneński,32069,0,12257,0,t2006,14035,0,438,0,5339,0
podlaskie,łomżyński,21549,1,8692,0,t2007,9431,0,93,0,3333,1
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18136,0,6705,0,t2009,7335,0,414,0,3682,0
podlaskie,siemiatycki,43405,0,17079,0,t2010,18231,0,102,0,7993,0
podlaskie,sokólski,65033,2,24379,0,t2011,25863,0,556,0,14235,2
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67849,6,26332,0,t2013,28606,2,494,0,12417,4
podlaskie,zambrowski,42607,0,15231,0,t2014,18377,0,143,0,8856,0
podlaskie,Białystok,688607,36,256511,0,t2061,305159,4,1618,0,125319,32
podlaskie,Łomża,100368,2,38023,0,t2062,41961,0,340,0,20044,2
podlaskie,Suwałki,92706,35,31374,4,t2063,39029,3,242,0,22061,28
pomorskie,bytowski,98078,0,36445,0,t2201,41468,0,245,0,19920,0
pomorskie,chojnicki,133396,25,47630,0,t2202,55142,2,351,0,30273,23
pomorskie,człuchowski,61051,0,21092,0,t2203,25868,0,165,0,13926,0
pomorskie,gdański,107895,8,35453,0,t2204,38907,0,651,0,32884,8
pomorskie,kartuski,142014,1,52735,0,t2205,59361,0,286,0,29632,1
pomorskie,kościerski,94180,5,34849,0,t2206,38848,0,797,0,19686,5
pomorskie,kwidzyński,99548,0,36078,0,t2207,40957,0,434,0,22079,0
pomorskie,lęborski,89480,12,31851,2,t2208,36871,0,242,0,20516,10
pomorskie,malborski,66547,0,23553,0,t2209,25748,0,241,0,17005,0
pomorskie,nowodworski,48713,0,17899,0,t2210,20421,0,98,0,10295,0
pomorskie,pucki,89790,6,32284,2,t2211,36308,0,780,0,20418,4
pomorskie,słupski,72210,3,25451,0,t2212,28679,0,945,0,17135,3
pomorskie,starogardzki,154606,11,56068,1,t2213,64068,3,738,0,33732,7
pomorskie,tczewski,137205,5,46019,0,t2214,54792,1,511,0,35883,4
pomorskie,wejherowski,252441,11,88977,1,t2215,103098,1,1089,0,59277,9
pomorskie,sztumski,61611,0,22425,0,t2216,26491,0,75,0,12620,0
pomorskie,Gdańsk,1169292,162,434100,5,t2261,492543,14,4613,0,238036,143
pomorskie,Gdynia,447185,27,148442,0,t2262,181700,0,2152,0,114891,27
pomorskie,Słupsk,177413,0,63475,0,t2263,71832,0,505,0,41601,0
pomorskie,Sopot,124456,12,47417,1,t2264,51061,0,208,0,25770,11
śląskie,będziński,172243,29,59774,2,t2401,68144,3,644,0,43681,24
śląskie,bielski,165071,8,56249,0,t2402,68267,0,476,0,40079,8
śląskie,cieszyński,229967,10,84115,0,t2403,96430,2,646,0,48776,8
śląskie,częstochowski,132424,3,48667,0,t2404,53798,1,535,0,29424,2
śląskie,gliwicki,211905,4,70172,0,t2405,89479,0,240,0,52014,4
śląskie,kłobucki,84670,0,30854,0,t2406,35922,0,214,0,17680,0
śląskie,lubliniecki,81652,34,28933,1,t2407,34079,5,106,0,18534,28
śląskie,mikołowski,64305,16,22798,3,t2408,24896,1,295,0,16316,12
śląskie,myszkowski,82381,0,30260,0,t2409,33438,0,134,0,18549,0
śląskie,pszczyński,104300,19,35761,0,t2410,40232,0,382,0,27925,19
śląskie,raciborski,128493,24,47186,4,t2411,54065,4,404,0,26838,16
śląskie,rybnicki,39226,0,14428,0,t2412,15253,0,40,0,9505,0
śląskie,tarnogórski,213372,19,79615,1,t2413,86425,4,512,0,46820,14
śląskie,bieruńsko-lędziński,58424,0,20985,0,t2414,23308,0,86,0,14045,0
śląskie,wodzisławski,186788,17,66489,0,t2415,77241,2,254,0,42804,15
śląskie,zawierciański,157635,3,54822,0,t2416,65428,0,637,0,36748,3
śląskie,żywiecki,154866,12,57340,0,t2417,62996,1,800,0,33730,11
śląskie,Bielsko-Biała,327133,17,117437,1,t2461,136051,0,1274,0,72371,16
śląskie,Bytom,214904,16,77620,1,t2462,89976,3,724,1,46584,11
śląskie,Chorzów,172545,6,61457,0,t2463,70818,0,511,1,39759,5
śląskie,Częstochowa,409804,42,140304,2,t2464,163818,8,878,0,104804,32
śląskie,Dąbrowa Górnicza,148363,17,49743,0,t2465,56958,1,504,0,41158,16
śląskie,Gliwice,377971,19,142498,1,t2466,165715,0,842,0,68916,18
śląskie,Jastrzębie-Zdrój,100821,37,32627,3,t2467,38054,0,705,0,29435,34
śląskie,Jaworzno,135788,11,48567,0,t2468,57335,3,736,0,29150,8
śląskie,Katowice,788083,80,299343,2,t2469,342952,8,2559,0,143229,70
śląskie,Mysłowice,78551,11,27611,0,t2470,30039,1,459,0,20442,10
śląskie,Piekary Śląskie,67712,12,21798,0,t2471,24620,0,284,0,21010,12
śląskie,Ruda Śląska,251938,11,96957,0,t2472,104272,0,713,0,49996,11
śląskie,Rybnik,124291,24,38793,4,t2473,46373,4,284,0,38841,16
śląskie,Siemianowice Śląskie,126481,18,46764,0,t2474,51904,1,261,0,27552,17
śląskie,Sosnowiec,333856,44,115213,4,t2475,136449,2,593,0,81601,38
śląskie,Świętochłowice,58536,17,22049,2,t2476,24407,1,263,0,11817,14
śląskie,Tychy,174366,26,62417,1,t2477,66947,0,973,0,44029,25
śląskie,Zabrze,205435,19,71332,1,t2478,87224,0,978,0,45901,18
śląskie,Żory,90289,0,33859,0,t2479,38402,0,793,0,17235,0
świętokrzyskie,buski,80784,0,28732,0,t2601,33893,0,714,0,17445,0
świętokrzyskie,jędrzejowski,111732,0,41659,0,t2602,46009,0,404,0,23660,0
świętokrzyskie,kazimierski,38014,1,13873,0,t2603,16139,1,223,0,7779,0
świętokrzyskie,kielecki,175753,6,63798,1,t2604,74700,0,395,0,36860,5
świętokrzyskie,konecki,89104,0,31772,0,t2605,36784,0,276,0,20272,0
świętokrzyskie,opatowski,51707,0,19496,0,t2606,21768,0,517,0,9926,0
świętokrzyskie,ostrowiecki,136222,7,48577,0,t2607,55722,2,319,0,31604,5
świętokrzyskie,pińczowski,51038,9,17455,0,t2608,23830,9,43,0,9710,0
świętokrzyskie,sandomierski,107696,18,40855,2,t2609,46622,0,877,0,19342,16
świętokrzyskie,skarżyski,81838,0,28529,0,t2610,31899,0,227,0,21183,0
świętokrzyskie,starachowicki,95978,0,34264,0,t2611,38737,0,705,0,22272,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64537,5,24367,0,t2613,28359,2,68,0,11743,3
świętokrzyskie,Kielce,402757,44,148210,3,t2661,173467,9,1120,0,79960,32
warmińsko-mazurskie,bartoszycki,79791,0,29450,0,t2801,33642,0,209,0,16490,0
warmińsko-mazurskie,braniewski,45876,0,17191,0,t2802,18402,0,66,0,10217,0
warmińsko-mazurskie,działdowski,79233,7,29252,0,t2803,31705,2,130,0,18146,5
warmińsko-mazurskie,elbląski,55698,0,21352,0,t2804,22312,0,478,0,11556,0
warmińsko-mazurskie,ełcki,122500,1,41644,0,t2805,54920,0,834,0,25102,1
warmińsko-mazurskie,giżycki,80122,6,28854,0,t2806,33723,0,866,0,16679,6
warmińsko-mazurskie,iławski,108338,0,38103,0,t2807,44129,0,602,0,25504,0
warmińsko-mazurskie,kętrzyński,67506,8,24443,1,t2808,25819,3,97,0,17147,4
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47798,0,16299,0,t2810,19155,0,261,0,12083,0
warmińsko-mazurskie,nidzicki,68374,9,22583,2,t2811,34645,1,355,0,10791,6
warmińsko-mazurskie,nowomiejski,57530,0,21188,0,t2812,24109,0,474,0,11759,0
warmińsko-mazurskie,olecki,37586,0,14221,0,t2813,15315,0,176,0,7874,0
warmińsko-mazurskie,olsztyński,138544,9,52172,0,t2814,58269,1,987,0,27116,8
warmińsko-mazurskie,ostródzki,103418,0,38374,0,t2815,42308,0,849,0,21887,0
warmińsko-mazurskie,piski,71372,0,27301,0,t2816,31168,0,76,0,12827,0
warmińsko-mazurskie,szczycieński,84333,0,31343,0,t2817,34334,0,413,0,18243,0
warmińsko-mazurskie,gołdapski,28808,0,10375,0,t2818,11925,0,239,0,6269,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194380,26,70105,2,t2861,78010,6,1128,0,45137,18
warmińsko-mazurskie,Olsztyn,349567,36,122728,1,t2862,143303,5,1984,0,81552,30
wielkopolskie,chodzieski,61623,0,22234,0,t3001,25018,0,62,0,14309,0
wielkopolskie,czarnkowsko-trzcianecki,129785,0,47995,0,t3002,54385,0,396,0,27009,0
wielkopolskie,gnieźnieński,217015,16,81099,2,t3003,89234,4,511,1,46171,9
wielkopolskie,gostyński,110552,0,42923,0,t3004,46589,0,289,0,20751,0
wielkopolskie,grodziski,54309,3,21151,1,t3005,22074,0,60,0,11024,2
