wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
opolskie,kędzierzyńsko-kozielski,114078,14,42538,1,t1603,47884,1,407,0,23249,12
opolskie,kluczborski,83136,7,30260,0,t1604,34009,2,423,0,18444,5
opolskie,krapkowicki,140637,1,51021,1,t1605,60522,0,456,0,28638,0
opolskie,namysłowski,44214,2,15903,0,t1606,17772,2,61,0,10478,0
opolskie,nyski,132163,19,50006,3,t1607,54830,2,708,0,26619,14
opolskie,oleski,70231,12,26524,5,t1608,29307,0,144,0,14256,7
opolskie,opolski,101597,27,36198,2,t1609,41831,1,651,0,22917,24
opolskie,prudnicki,58759,5,21650,0,t1610,25057,0,139,0,11913,5
opolskie,strzelecki,87252,6,31060,2,t1611,36410,0,317,0,19465,4
opolskie,Opole,269547,36,99617,11,t1661,113496,6,612,0,55822,19
podkarpackie,bieszczadzki,15636,0,5777,0,t1801,6257,0,29,0,3573,0
podkarpackie,brzozowski,61053,2,23924,2,t1802,27111,0,252,0,9766,0
podkarpackie,dębicki,89511,33,32236,4,t1803,41827,1,140,0,15308,28
podkarpackie,jarosławski,94079,19,32580,8,t1804,39605,0,151,0,21743,11
podkarpackie,jasielski,91921,16,31600,5,t1805,40347,0,233,0,19741,11
podkarpackie,kolbuszowski,30926,0,11879,0,t1806,13791,0,157,0,5099,0
podkarpackie,krośnieński,69415,0,26681,0,t1807,28336,0,278,0,14120,0
podkarpackie,leżajski,60075,11,21883,3,t1808,26428,2,138,0,11626,6
podkarpackie,lubaczowski,51308,0,18576,0,t1809,21673,0,41,0,11018,0
podkarpackie,łańcucki,60744,22,23139,4,t1810,24822,0,85,0,12698,18
podkarpackie,mielecki,118638,4,46691,0,t1811,51380,0,531,0,20036,4
podkarpackie,niżański,46953,0,18262,0,t1812,19593,0,1003,0,8095,0
podkarpackie,przemyski,28178,0,10982,0,t1813,11395,0,140,0,5661,0
podkarpackie,przeworski,45012,2,16848,0,t1814,18415,0,137,0,9612,2
podkarpackie,ropczycko-sędziszowski,54623,19,20486,4,t1815,24588,3,212,0,9337,12
podkarpackie,rzeszowski,79496,16,29453,6,t1816,33553,0,945,0,15545,10
podkarpackie,sanocki,59658,14,20637,3,t1817,24332,1,191,0,14498,10
podkarpackie,stalowowolski,104130,6,39481,2,t1818,44715,2,870,0,19064,2
podkarpackie,strzyżowski,39973,1,15437,0,t1819,16229,0,25,0,8282,1
podkarpackie,tarnobrzeski,25521,7,8701,1,t1820,10777,0,127,0,5916,6
podkarpackie,leski,19963,0,7598,0,t1821,8441,0,33,0,3891,0
podkarpackie,Krosno,66622,14,24159,0,t1861,27095,0,166,0,15202,14
podkarpackie,Przemyśl,75491,8,25506,1,t1862,31354,1,169,0,18462,6
podkarpackie,Rzeszów,736083,80,288459,13,t1863,339623,10,1828,0,106173,57
podkarpackie,Tarnobrzeg,87529,7,32709,0,t1864,37277,0,503,0,17040,7
podlaskie,augustowski,62614,14,23159,5,t2001,26906,0,664,0,11885,9
podlaskie,białostocki,98501,33,35650,8,t2002,39026,9,392,0,23433,16
podlaskie,bielski,54319,0,20200,0,t2003,22635,0,50,0,11434,0
podlaskie,grajewski,41696,5,16043,1,t2004,17727,0,298,0,7628,4
podlaskie,hajnowski,43686,9,15831,1,t2005,17955,2,115,0,9785,6
podlaskie,kolneński,31965,6,12249,1,t2006,14016,1,437,0,5263,4
podlaskie,łomżyński,21457,0,8663,0,t2007,9417,0,93,0,3284,0
podlaskie,moniecki,35136,6,13151,4,t2008,14425,0,114,1,7446,1
podlaskie,sejneński,18080,1,6695,0,t2009,7334,0,414,0,3637,1
podlaskie,siemiatycki,43258,0,17066,0,t2010,18219,0,102,0,7871,0
podlaskie,sokólski,64776,2,24342,0,t2011,25842,0,558,0,14034,2
podlaskie,suwalski,12983,0,4826,0,t2012,5201,0,10,0,2946,0
podlaskie,wysokomazowiecki,67474,19,26236,5,t2013,28556,2,492,2,12190,10
podlaskie,zambrowski,42419,0,15220,0,t2014,18328,0,143,0,8728,0
podlaskie,Białystok,682961,56,255842,11,t2061,304217,10,1606,0,121296,35
podlaskie,Łomża,99635,15,37920,3,t2062,41871,2,342,0,19502,10
podlaskie,Suwałki,91630,2,31252,0,t2063,38887,0,248,0,21243,2
pomorskie,bytowski,97611,20,36375,5,t2201,41428,2,229,0,19579,13
pomorskie,chojnicki,132256,13,47497,4,t2202,55062,1,346,0,29351,8
pomorskie,człuchowski,60581,1,21034,0,t2203,25796,0,163,0,13588,1
pomorskie,gdański,106097,16,35241,0,t2204,38764,2,621,0,31471,14
pomorskie,kartuski,140499,45,52541,11,t2205,59240,3,257,0,28461,31
pomorskie,kościerski,93469,6,34747,0,t2206,38795,0,789,0,19138,6
pomorskie,kwidzyński,98627,0,35970,0,t2207,40866,0,434,0,21357,0
pomorskie,lęborski,88647,12,31733,3,t2208,36802,4,242,0,19870,5
pomorskie,malborski,65898,11,23456,3,t2209,25677,4,241,0,16524,4
pomorskie,nowodworski,48409,4,17851,1,t2210,20396,1,104,0,10058,2
pomorskie,pucki,88970,3,32157,0,t2211,36214,0,774,0,19825,3
pomorskie,słupski,71618,17,25384,1,t2212,28621,1,946,0,16667,15
pomorskie,starogardzki,153014,7,55824,0,t2213,63865,2,730,0,32595,5
pomorskie,tczewski,135772,7,45875,0,t2214,54682,0,490,0,34725,7
pomorskie,wejherowski,251277,47,89080,2,t2215,103307,3,1085,0,57805,42
pomorskie,sztumski,61336,16,22382,0,t2216,26449,3,70,0,12435,13
pomorskie,Gdańsk,1154076,225,432725,22,t2261,491189,18,4579,1,225583,184
pomorskie,Gdynia,440471,92,147866,15,t2262,181093,4,2024,0,109488,73
pomorskie,Słupsk,175777,7,63291,3,t2263,71690,4,494,0,40302,0
pomorskie,Sopot,123758,8,47388,0,t2264,51044,1,211,0,25115,7
śląskie,będziński,170109,39,59575,7,t2401,67996,5,638,0,41900,27
śląskie,bielski,163563,43,56096,2,t2402,68181,4,464,0,38822,37
śląskie,cieszyński,227691,44,83870,5,t2403,96239,2,622,0,46960,37
śląskie,częstochowski,131114,10,48454,6,t2404,53650,2,536,0,28474,2
śląskie,gliwicki,210147,31,69920,8,t2405,89318,2,226,0,50683,21
śląskie,kłobucki,83970,17,30739,7,t2406,35830,4,209,0,17192,6
śląskie,lubliniecki,80760,7,28819,1,t2407,33987,1,102,0,17852,5
śląskie,mikołowski,62842,24,22627,7,t2408,24792,1,292,0,15131,16
śląskie,myszkowski,81620,15,30174,5,t2409,33369,2,132,0,17945,8
śląskie,pszczyński,102959,14,35647,0,t2410,40164,1,378,0,26770,13
śląskie,raciborski,127301,5,47059,0,t2411,53957,0,395,0,25890,5
śląskie,rybnicki,38809,0,14371,0,t2412,15221,0,40,0,9177,0
śląskie,tarnogórski,211023,46,79350,4,t2413,86246,5,510,0,44917,37
śląskie,bieruńsko-lędziński,57965,16,20948,5,t2414,23292,2,86,0,13639,9
śląskie,wodzisławski,184841,19,66320,5,t2415,77128,4,253,0,41140,10
śląskie,zawierciański,156205,18,54668,5,t2416,65295,3,615,0,35627,10
śląskie,żywiecki,153425,19,57197,0,t2417,62898,1,786,4,32544,14
śląskie,Bielsko-Biała,321869,102,116919,15,t2461,135576,2,1265,0,68109,85
śląskie,Bytom,212676,46,77303,4,t2462,89703,22,912,0,44758,20
śląskie,Chorzów,170482,49,61245,3,t2463,70685,3,502,0,38050,43
śląskie,Częstochowa,403351,114,139709,15,t2464,163259,23,864,0,99519,76
śląskie,Dąbrowa Górnicza,146370,39,49578,1,t2465,56836,5,498,0,39458,33
śląskie,Gliwice,374213,32,142150,4,t2466,165438,0,778,5,65847,23
śląskie,Jastrzębie-Zdrój,98530,53,32457,17,t2467,37919,5,698,0,27456,31
śląskie,Jaworzno,134207,27,48407,8,t2468,57222,4,708,0,27870,15
śląskie,Katowice,779320,110,298525,17,t2469,342151,10,2537,1,136107,82
śląskie,Mysłowice,77515,35,27530,5,t2470,29986,2,458,0,19541,28
śląskie,Piekary Śląskie,66781,10,21725,1,t2471,24566,0,289,0,20201,9
śląskie,Ruda Śląska,249437,36,96735,8,t2472,104134,5,744,0,47824,23
śląskie,Rybnik,122077,35,38579,2,t2473,46165,1,274,0,37059,32
śląskie,Siemianowice Śląskie,125176,17,46663,6,t2474,51815,2,261,1,26437,8
śląskie,Sosnowiec,329935,20,114773,2,t2475,136084,0,591,0,78487,18
śląskie,Świętochłowice,57963,7,21995,2,t2476,24367,0,247,0,11354,5
śląskie,Tychy,171914,17,62154,1,t2477,66777,0,940,0,42043,16
śląskie,Zabrze,202897,70,71074,9,t2478,87086,1,955,6,43782,54
śląskie,Żory,89099,11,33701,0,t2479,38290,3,772,0,16336,8
świętokrzyskie,buski,80090,13,28663,5,t2601,33760,1,708,0,16959,7
świętokrzyskie,jędrzejowski,111264,0,41585,0,t2602,45971,0,400,0,23308,0
świętokrzyskie,kazimierski,37814,2,13830,0,t2603,16118,1,223,0,7643,1
świętokrzyskie,kielecki,174727,7,63625,3,t2604,74601,1,392,0,36109,3
świętokrzyskie,konecki,88611,19,31700,0,t2605,36751,0,285,3,19875,16
świętokrzyskie,opatowski,51610,6,19486,4,t2606,21758,0,515,0,9851,2
świętokrzyskie,ostrowiecki,135267,3,48471,1,t2607,55628,0,316,0,30852,2
świętokrzyskie,pińczowski,50676,5,17432,0,t2608,23649,0,43,0,9552,5
świętokrzyskie,sandomierski,107209,0,40779,0,t2609,46553,0,877,0,19000,0
świętokrzyskie,skarżyski,80987,4,28452,0,t2610,31863,0,225,0,20447,4
świętokrzyskie,starachowicki,95332,17,34181,2,t2611,38681,0,704,0,21766,15
świętokrzyskie,staszowski,56573,6,20483,3,t2612,23073,0,355,0,12662,3
świętokrzyskie,włoszczowski,64258,4,24333,2,t2613,28320,0,65,0,11540,2
świętokrzyskie,Kielce,398540,36,147834,5,t2661,173050,1,1129,0,76527,30
warmińsko-mazurskie,bartoszycki,79395,0,29404,0,t2801,33597,0,202,0,16192,0
warmińsko-mazurskie,braniewski,45623,0,17136,0,t2802,18377,0,57,0,10053,0
warmińsko-mazurskie,działdowski,78654,6,29180,1,t2803,31631,2,129,0,17714,3
warmińsko-mazurskie,elbląski,55333,6,21314,1,t2804,22278,1,493,0,11248,4
warmińsko-mazurskie,ełcki,121712,35,41545,4,t2805,54845,1,829,0,24493,30
warmińsko-mazurskie,giżycki,79541,14,28789,5,t2806,33671,2,883,0,16198,7
warmińsko-mazurskie,iławski,107665,29,38039,4,t2807,44072,1,578,1,24976,23
warmińsko-mazurskie,kętrzyński,66872,17,24337,3,t2808,25753,1,97,0,16685,13
warmińsko-mazurskie,lidzbarski,44067,0,16633,0,t2809,17879,0,249,0,9306,0
warmińsko-mazurskie,mrągowski,47461,6,16256,0,t2810,19115,2,259,0,11831,4
warmińsko-mazurskie,nidzicki,68154,0,22553,0,t2811,34618,0,348,0,10635,0
warmińsko-mazurskie,nowomiejski,57124,0,21118,0,t2812,24075,0,473,0,11458,0
warmińsko-mazurskie,olecki,37308,7,14157,0,t2813,15292,0,171,0,7688,7
warmińsko-mazurskie,olsztyński,137902,9,52088,2,t2814,58199,1,986,0,26629,6
warmińsko-mazurskie,ostródzki,102678,7,38279,2,t2815,42237,0,868,0,21294,5
warmińsko-mazurskie,piski,71000,3,27243,0,t2816,31133,1,76,0,12548,2
warmińsko-mazurskie,szczycieński,83892,6,31289,6,t2817,34306,0,413,0,17884,0
warmińsko-mazurskie,gołdapski,28635,17,10349,6,t2818,11911,3,239,0,6136,8
warmińsko-mazurskie,węgorzewski,29880,24,11335,3,t2819,11842,3,73,0,6630,18
warmińsko-mazurskie,Elbląg,192395,22,69924,1,t2861,77872,4,1081,0,43518,17
warmińsko-mazurskie,Olsztyn,346064,42,122361,7,t2862,143003,1,1976,0,78724,34
wielkopolskie,chodzieski,61157,16,22158,13,t3001,24974,1,60,0,13965,2
wielkopolskie,czarnkowsko-trzcianecki,129108,0,47850,0,t3002,54309,0,402,0,26547,0
wielkopolskie,gnieźnieński,215320,9,80891,1,t3003,89076,0,468,0,44885,8
wielkopolskie,gostyński,110032,6,42858,3,t3004,46557,0,284,0,20333,3
wielkopolskie,grodziski,54033,0,21104,0,t3005,22062,0,54,0,10813,0
