wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wrocławski,144189,691,54253,94,t0223,61840,180,1160,1,26936,416
dolnośląskie,ząbkowicki,76381,254,28366,16,t0224,33785,44,318,0,13912,194
dolnośląskie,zgorzelecki,85704,560,30171,40,t0225,37909,60,215,0,17409,460
dolnośląskie,złotoryjski,49746,145,17461,18,t0226,21764,10,210,0,10311,117
dolnośląskie,Jelenia Góra,126894,428,47836,40,t0261,52975,38,454,1,25629,349
dolnośląskie,Legnica,125603,598,46512,76,t0262,54580,71,443,0,24068,451
dolnośląskie,Wrocław,1416775,3758,533759,529,t0264,620975,454,4453,21,257588,2754
dolnośląskie,Wałbrzych,264279,444,104138,37,t0265,120841,48,786,0,38514,359
kujawsko-pomorskie,aleksandrowski,154483,265,65830,53,t0401,72498,29,519,1,15636,182
kujawsko-pomorskie,brodnicki,99109,353,37971,54,t0402,43832,61,1220,4,16086,234
kujawsko-pomorskie,bydgoski,105229,332,40410,32,t0403,45341,34,383,0,19095,266
kujawsko-pomorskie,chełmiński,58922,237,21891,6,t0404,25018,24,44,0,11969,207
kujawsko-pomorskie,golubsko-dobrzyński,44935,175,18098,16,t0405,20871,15,339,0,5627,144
kujawsko-pomorskie,grudziądzki,34988,89,13284,26,t0406,16218,10,21,0,5465,53
kujawsko-pomorskie,inowrocławski,139214,827,53665,136,t0407,60510,118,488,1,24551,572
kujawsko-pomorskie,lipnowski,72047,192,27473,7,t0408,32518,13,333,0,11723,172
kujawsko-pomorskie,mogileński,49973,277,17967,53,t0409,21242,84,189,0,10575,140
kujawsko-pomorskie,nakielski,118427,345,42133,33,t0410,54612,33,504,0,21178,279
kujawsko-pomorskie,radziejowski,55973,151,22451,45,t0411,25404,33,643,0,7475,73
kujawsko-pomorskie,rypiński,49990,419,18863,66,t0412,21705,48,89,1,9333,304
kujawsko-pomorskie,sępoleński,62864,151,24147,20,t0413,29266,34,118,0,9333,97
kujawsko-pomorskie,świecki,110370,426,40542,56,t0414,48822,61,393,0,20613,309
kujawsko-pomorskie,toruński,91260,271,34339,20,t0415,43587,74,426,0,12908,177
kujawsko-pomorskie,tucholski,52516,87,20010,21,t0416,23657,20,193,0,8656,46
kujawsko-pomorskie,wąbrzeski,37495,202,14194,17,t0417,17289,34,173,0,5839,151
kujawsko-pomorskie,włocławski,86277,349,34183,34,t0418,37945,26,271,0,13878,289
kujawsko-pomorskie,żniński,66975,110,27277,13,t0419,30387,51,402,0,8909,46
kujawsko-pomorskie,Bydgoszcz,617270,2021,221851,241,t0461,262245,258,1635,4,131539,1518
kujawsko-pomorskie,Grudziądz,166949,552,62816,53,t0462,74988,91,597,0,28548,408
kujawsko-pomorskie,Toruń,298919,1031,101270,139,t0463,123105,96,1111,50,73433,746
kujawsko-pomorskie,Włocławek,143985,511,48220,72,t0464,62365,62,1180,1,32220,376
lubelskie,bialski,85245,298,31764,33,t0601,38173,26,640,0,14668,239
lubelskie,biłgorajski,76734,397,29171,46,t0602,33161,40,72,0,14330,311
lubelskie,chełmski,50105,295,19414,16,t0603,21660,13,320,0,8711,266
lubelskie,hrubieszowski,63359,308,23439,20,t0604,28024,31,1320,37,10576,220
lubelskie,janowski,41420,136,16461,4,t0605,18880,10,528,1,5551,121
lubelskie,krasnostawski,58397,213,21495,17,t0606,25288,31,555,1,11059,164
lubelskie,kraśnicki,93257,223,36008,16,t0607,40794,24,414,0,16041,183
lubelskie,lubartowski,77566,247,30189,33,t0608,34325,21,1314,0,11738,193
lubelskie,lubelski,118255,575,44308,51,t0609,53181,78,745,0,20021,446
lubelskie,łęczyński,53675,119,21466,5,t0610,23582,3,578,1,8049,110
lubelskie,łukowski,79811,411,30825,35,t0611,35961,44,234,0,12791,332
lubelskie,opolski,63626,320,24186,46,t0612,28561,31,249,1,10630,242
lubelskie,parczewski,38777,56,14631,3,t0613,17447,6,492,0,6207,47
lubelskie,puławski,133968,650,51947,73,t0614,57851,65,456,0,23714,512
lubelskie,radzyński,43407,203,16758,12,t0615,19219,20,226,0,7204,171
lubelskie,rycki,72057,207,28467,22,t0616,31231,15,427,0,11932,170
lubelskie,świdnicki,68911,293,25481,25,t0617,28310,22,146,0,14974,246
lubelskie,tomaszowski,75872,329,28968,26,t0618,34422,38,283,0,12199,265
lubelskie,włodawski,46523,164,17864,2,t0619,20759,17,161,0,7739,145
lubelskie,zamojski,67248,464,26631,20,t0620,28380,80,292,0,11945,364
lubelskie,Biała Podlaska,98660,303,38080,52,t0661,44316,49,157,0,16107,202
lubelskie,Chełm,91345,304,33241,44,t0662,40922,30,170,0,17012,230
lubelskie,Lublin,616185,1761,227560,248,t0663,276132,272,2640,41,109853,1200
lubelskie,Zamość,123599,488,47514,103,t0664,54798,58,229,4,21058,323
lubuskie,gorzowski,41860,146,15568,37,t0801,17910,12,201,1,8181,96
lubuskie,krośnieński,69815,259,26488,82,t0802,31428,58,55,2,11844,117
lubuskie,międzyrzecki,89265,121,34133,14,t0803,39993,14,766,0,14373,93
lubuskie,nowosolski,128352,280,45563,12,t0804,58714,53,444,0,23631,215
lubuskie,słubicki,55607,257,21044,16,t0805,25242,26,91,0,9230,215
lubuskie,strzelecko-drezdenecki,70022,271,25308,18,t0806,33003,22,164,0,11547,231
lubuskie,sulęciński,44628,166,15952,32,t0807,20908,7,288,0,7480,127
lubuskie,świebodziński,73958,359,27844,34,t0808,33351,39,83,0,12680,286
lubuskie,zielonogórski,116914,304,44804,35,t0809,53623,40,778,0,17709,229
lubuskie,żagański,100071,371,34916,58,t0810,44031,58,627,0,20497,255
lubuskie,żarski,135694,482,51235,58,t0811,60541,54,209,0,23709,370
lubuskie,wschowski,38235,97,14640,7,t0812,16803,12,183,1,6609,77
lubuskie,Gorzów Wielkopolski,224502,947,79632,214,t0861,103984,194,601,1,40285,538
lubuskie,Zielona Góra,215775,710,80194,86,t0862,91387,85,460,0,43734,539
łódzkie,bełchatowski,104820,512,37673,38,t1001,45993,66,378,0,20776,408
łódzkie,kutnowski,124278,439,48013,43,t1002,52383,45,571,4,23311,347
łódzkie,łaski,47096,276,18773,7,t1003,20821,7,115,1,7387,261
łódzkie,łęczycki,69668,147,26526,6,t1004,31692,20,368,0,11082,121
łódzkie,łowicki,116689,539,46830,64,t1005,51790,85,443,2,17626,388
łódzkie,łódzki wschodni,57614,368,19426,26,t1006,24041,35,284,29,13863,278
łódzkie,opoczyński,81131,274,30165,23,t1007,37304,39,438,1,13224,211
łódzkie,pabianicki,156910,662,57338,121,t1008,64777,97,419,2,34376,442
łódzkie,pajęczański,39091,66,14676,12,t1009,17800,10,66,0,6549,44
łódzkie,piotrkowski,67480,479,26044,40,t1010,30553,19,386,17,10497,403
łódzkie,poddębicki,49411,153,19386,12,t1011,21626,20,411,0,7988,121
łódzkie,radomszczański,121381,428,46104,41,t1012,52560,78,554,12,22163,297
łódzkie,rawski,39296,206,15040,7,t1013,17832,27,344,0,6080,172
łódzkie,sieradzki,136839,620,51055,46,t1014,61725,98,766,0,23293,476
łódzkie,skierniewicki,30280,59,12251,4,t1015,13932,2,208,0,3889,53
łódzkie,tomaszowski,142496,550,55114,60,t1016,63482,112,481,2,23419,376
łódzkie,wieluński,114427,452,44969,68,t1017,50949,58,747,1,17762,325
łódzkie,wieruszowski,44889,221,16518,12,t1018,20295,25,151,0,7925,184
łódzkie,zduńskowolski,69214,83,25678,31,t1019,30168,35,129,0,13239,17
łódzkie,zgierski,184512,930,68082,82,t1020,78924,130,600,0,36906,718
łódzkie,brzeziński,44991,120,18130,22,t1021,19966,9,102,1,6793,88
łódzkie,Łódź,1234785,4057,464976,636,t1061,534207,487,7712,17,227890,2917
łódzkie,Piotrków Trybunalski,115965,513,42588,31,t1062,50285,38,602,0,22490,444
łódzkie,Skierniewice,99421,336,37718,52,t1063,43782,51,881,11,17040,222
małopolskie,bocheński,103588,368,38874,48,t1201,48405,53,182,0,16127,267
małopolskie,brzeski,90245,291,34853,17,t1202,41104,31,116,0,14172,243
małopolskie,chrzanowski,153337,624,55742,86,t1203,66733,56,406,0,30456,482
małopolskie,dąbrowski,56067,119,22257,9,t1204,25522,32,165,0,8123,78
małopolskie,gorlicki,112263,408,44408,46,t1205,50816,32,204,0,16835,330
małopolskie,krakowski,222837,1171,83262,186,t1206,96372,146,1825,1,41378,838
małopolskie,limanowski,117750,493,45545,50,t1207,55834,67,319,2,16052,374
małopolskie,miechowski,75687,238,31169,27,t1208,34111,25,99,0,10308,186
małopolskie,myślenicki,137443,635,54013,60,t1209,62727,51,540,2,20163,522
małopolskie,nowosądecki,165632,638,63382,56,t1210,79427,99,312,0,22511,483
małopolskie,nowotarski,169638,515,65694,91,t1211,80120,47,435,41,23389,336
małopolskie,olkuski,146374,471,55178,59,t1212,64678,54,270,1,26248,357
małopolskie,oświęcimski,166969,941,62398,50,t1213,70819,112,659,8,33093,771
małopolskie,proszowicki,57035,241,22933,13,t1214,25522,30,169,1,8411,197
małopolskie,suski,92027,570,36077,58,t1215,40425,73,295,0,15230,439
małopolskie,tarnowski,124096,597,48751,88,t1216,56450,55,554,10,18341,444
małopolskie,tatrzański,47754,202,18625,43,t1217,21259,39,190,0,7680,120
małopolskie,wadowicki,165739,391,59949,62,t1218,74707,48,327,0,30756,281
małopolskie,wielicki,156755,605,56635,40,t1219,70182,79,433,0,29505,486
małopolskie,Kraków,1586133,4514,607735,594,t1261,687519,477,4472,14,286407,3429
małopolskie,Nowy Sącz,89187,277,33405,17,t1262,38469,30,134,0,17179,230
małopolskie,Tarnów,162433,489,58542,94,t1263,71740,49,330,0,31821,346
mazowieckie,białobrzeski,47205,200,18956,63,t1401,21405,38,449,0,6395,99
mazowieckie,ciechanowski,107558,399,41692,26,t1402,47122,48,893,0,17851,325
mazowieckie,garwoliński,112710,715,44933,99,t1403,49767,83,282,0,17728,533
mazowieckie,gostyniński,37658,160,15098,27,t1404,16107,24,207,22,6246,87
mazowieckie,grodziski,128592,884,48614,105,t1405,56999,102,672,1,22307,676
mazowieckie,grójecki,139526,284,54490,19,t1406,63998,39,617,0,20421,226
mazowieckie,kozienicki,61426,144,23398,8,t1407,26319,21,192,0,11517,115
mazowieckie,legionowski,116546,576,38027,66,t1408,49402,56,585,0,28532,454
mazowieckie,lipski,34144,39,13816,0,t1409,15423,8,172,0,4733,31
mazowieckie,łosicki,25314,118,10059,6,t1410,11024,3,354,12,3877,97
mazowieckie,makowski,55160,172,21187,27,t1411,25660,22,160,0,8153,123
mazowieckie,miński,176446,615,64908,20,t1412,80427,135,592,2,30519,458
mazowieckie,mławski,83499,343,32506,27,t1413,36725,33,660,0,13608,283
mazowieckie,nowodworski,147994,334,57369,37,t1414,70124,42,634,0,19867,255
mazowieckie,ostrołęcki,66228,325,26392,45,t1415,29776,35,253,0,9807,245
mazowieckie,ostrowski,68292,294,27984,18,t1416,29226,39,434,0,10648,237
mazowieckie,otwocki,133708,662,49844,116,t1417,54633,66,1542,4,27689,476
mazowieckie,piaseczyński,343221,1179,126291,169,t1418,151235,149,1236,4,64459,857
mazowieckie,płocki,110083,320,44584,49,t1419,49677,45,415,0,15407,226
mazowieckie,płoński,103430,189,40764,13,t1420,47378,27,240,0,15048,149
mazowieckie,pruszkowski,196446,938,71395,135,t1421,82378,92,1018,0,41655,711
mazowieckie,przasnyski,66081,278,26619,24,t1422,29561,36,234,0,9667,218
mazowieckie,przysuski,39672,245,15349,17,t1423,17289,16,358,0,6676,212
mazowieckie,pułtuski,62251,170,24640,19,t1424,27589,30,450,0,9572,121
mazowieckie,radomski,88564,448,34308,22,t1425,38432,21,572,69,15252,336
mazowieckie,siedlecki,40877,150,16613,21,t1426,17955,16,254,1,6055,112
mazowieckie,sierpecki,59069,198,23654,18,t1427,26066,11,275,0,9074,169
mazowieckie,sochaczewski,113569,589,43997,63,t1428,49982,96,205,0,19385,430
mazowieckie,sokołowski,58855,258,22373,7,t1429,25749,27,150,0,10583,224
mazowieckie,szydłowiecki,29233,109,10403,8,t1430,14390,19,28,0,4412,82
mazowieckie,warszawski zachodni,168829,627,60862,110,t1432,69170,89,607,0,38190,428
mazowieckie,węgrowski,62234,274,24766,31,t1433,27387,30,271,0,9810,213
mazowieckie,wołomiński,307902,1301,110498,249,t1434,138592,164,1042,42,57770,846
mazowieckie,wyszkowski,86284,317,33785,32,t1435,37712,24,424,0,14363,261
mazowieckie,zwoleński,36719,94,15093,12,t1436,16583,16,194,0,4849,66
mazowieckie,żuromiński,39448,154,15981,6,t1437,16578,5,439,0,6450,143
mazowieckie,żyrardowski,82351,449,30356,58,t1438,35553,84,284,30,16158,277
mazowieckie,Ostrołęka,94855,194,37096,26,t1461,42022,31,340,0,15397,137
mazowieckie,Płock,181681,772,65812,43,t1462,78474,65,417,2,36978,662
mazowieckie,Radom,310376,1115,118029,115,t1463,139494,99,1147,63,51706,838
mazowieckie,Siedlce,151944,377,60701,31,t1464,70503,37,305,3,20435,306
mazowieckie,Warszawa,3618291,11796,1321385,1844,t1465,1545537,1267,17491,100,733878,8585
opolskie,brzeski,94069,307,36572,22,t1601,42421,57,861,0,14215,228
opolskie,głubczycki,55552,204,20983,22,t1602,24735,32,78,2,9756,148
opolskie,kędzierzyńsko-kozielski,106834,436,41096,67,t1603,47029,58,404,1,18305,310
opolskie,kluczborski,77362,297,28994,29,t1604,33167,50,383,0,14818,218
opolskie,krapkowicki,132660,335,49320,36,t1605,59646,29,398,4,23296,266
opolskie,namysłowski,40155,160,14916,19,t1606,17231,9,57,0,7951,132
opolskie,nyski,124433,409,48499,17,t1607,53798,48,444,0,21692,344
opolskie,oleski,65221,282,25350,25,t1608,28572,43,128,0,11171,214
opolskie,opolski,93484,229,34424,28,t1609,40635,14,581,5,17844,182
opolskie,prudnicki,55157,117,20838,8,t1610,24572,5,125,0,9622,104
opolskie,strzelecki,81201,342,29766,39,t1611,35702,50,301,0,15432,253
opolskie,Opole,253755,763,95768,80,t1661,111466,65,573,8,45948,610
podkarpackie,bieszczadzki,14619,77,5569,4,t1801,6119,8,22,0,2909,65
podkarpackie,brzozowski,58370,145,23420,4,t1802,26723,10,230,0,7997,131
podkarpackie,dębicki,84942,272,31352,34,t1803,41290,40,110,0,12190,198
podkarpackie,jarosławski,87629,299,30916,31,t1804,38578,51,129,0,18006,217
podkarpackie,jasielski,85577,285,30428,22,t1805,39392,26,219,2,15538,235
podkarpackie,kolbuszowski,29352,106,11577,6,t1806,13583,7,142,0,4050,93
podkarpackie,krośnieński,65362,518,26015,41,t1807,27985,42,217,1,11145,434
podkarpackie,leżajski,56428,206,21154,12,t1808,25899,35,138,0,9237,159
podkarpackie,lubaczowski,48194,255,17780,43,t1809,21194,40,28,0,9192,172
podkarpackie,łańcucki,57373,258,22298,40,t1810,24349,44,79,0,10647,174
podkarpackie,mielecki,112721,440,45518,38,t1811,50589,34,471,0,16143,368
podkarpackie,niżański,43980,157,17690,10,t1812,19277,23,832,15,6181,109
podkarpackie,przemyski,26162,122,10659,16,t1813,11185,12,137,0,4181,94
podkarpackie,przeworski,42503,239,16305,12,t1814,18096,24,134,1,7968,202
podkarpackie,ropczycko-sędziszowski,52108,137,19914,23,t1815,24222,23,202,0,7770,91
podkarpackie,rzeszowski,74854,149,28486,9,t1816,32968,17,733,26,12667,97
podkarpackie,sanocki,55564,103,19758,6,t1817,23814,17,186,0,11806,80
podkarpackie,stalowowolski,98979,416,38397,35,t1818,43970,46,837,0,15775,335
podkarpackie,strzyżowski,37658,322,14920,23,t1819,15984,42,26,0,6728,257
podkarpackie,tarnobrzeski,23669,108,8376,11,t1820,10525,18,126,0,4642,79
podkarpackie,leski,18857,148,7372,22,t1821,8268,16,32,0,3185,110
podkarpackie,Krosno,62788,279,23358,26,t1861,26552,28,161,0,12717,225
podkarpackie,Przemyśl,69729,284,24169,35,t1862,30484,40,152,0,14924,209
podkarpackie,Rzeszów,707621,1477,282053,222,t1863,335231,203,1668,2,88669,1050
podkarpackie,Tarnobrzeg,83891,249,31950,29,t1864,36851,40,459,0,14631,180
podlaskie,augustowski,58957,290,22379,18,t2001,26398,25,435,12,9745,235
podlaskie,białostocki,92030,461,34259,31,t2002,38251,47,366,1,19154,382
podlaskie,bielski,51218,264,19584,24,t2003,22233,18,42,0,9359,222
podlaskie,grajewski,39045,143,15463,33,t2004,17343,19,298,0,5941,91
podlaskie,hajnowski,41141,234,15408,26,t2005,17654,12,98,0,7981,196
podlaskie,kolneński,30252,96,11932,10,t2006,13809,12,296,2,4215,72
podlaskie,łomżyński,20344,72,8464,5,t2007,9253,7,89,0,2538,60
podlaskie,moniecki,32708,191,12664,24,t2008,14132,18,110,1,5802,148
podlaskie,sejneński,16436,97,6383,20,t2009,7120,16,292,18,2641,43
podlaskie,siemiatycki,41054,118,16714,2,t2010,17990,13,97,0,6253,103
podlaskie,sokólski,59705,352,23370,24,t2011,25256,77,540,0,10539,251
podlaskie,suwalski,11933,101,4642,7,t2012,5080,3,9,0,2202,91
podlaskie,wysokomazowiecki,63266,312,25388,32,t2013,27966,17,439,0,9473,263
podlaskie,zambrowski,39548,240,14676,21,t2014,17846,26,135,3,6891,190
podlaskie,Białystok,654408,1531,249700,251,t2061,299144,192,1536,1,104028,1087
podlaskie,Łomża,94224,186,36595,10,t2062,41078,14,324,0,16227,162
podlaskie,Suwałki,85325,332,29975,26,t2063,37847,62,239,0,17264,244
pomorskie,bytowski,90439,353,34863,29,t2201,40525,70,215,1,14836,253
pomorskie,chojnicki,122392,496,45455,97,t2202,53756,67,326,1,22855,331
pomorskie,człuchowski,56245,191,20308,77,t2203,25230,24,159,0,10548,90
pomorskie,gdański,93295,416,32417,63,t2204,37145,86,594,1,23139,266
pomorskie,kartuski,127246,735,49382,64,t2205,57336,194,235,0,20293,477
pomorskie,kościerski,85824,363,33152,26,t2206,37612,37,525,0,14535,300
pomorskie,kwidzyński,91744,439,34297,52,t2207,39877,67,419,0,17151,320
pomorskie,lęborski,81820,320,30206,37,t2208,35862,50,235,0,15517,233
pomorskie,malborski,59191,238,22136,27,t2209,24899,25,193,2,11963,184
pomorskie,nowodworski,44743,193,17070,6,t2210,19896,17,86,0,7691,170
pomorskie,pucki,82011,376,30668,61,t2211,35195,56,616,0,15532,259
pomorskie,słupski,65638,266,24413,26,t2212,27996,22,863,0,12366,218
pomorskie,starogardzki,140592,1061,53092,93,t2213,62116,87,719,1,24665,880
pomorskie,tczewski,122912,892,43156,36,t2214,53131,74,383,1,26242,781
pomorskie,wejherowski,227138,536,83432,55,t2215,99675,99,1025,1,43006,381
pomorskie,sztumski,57313,220,21530,50,t2216,25842,32,67,0,9874,138
pomorskie,Gdańsk,1083382,3091,418114,582,t2261,482503,419,4342,26,178423,2064
pomorskie,Gdynia,408528,1259,141590,137,t2262,177028,139,1946,2,87964,981
pomorskie,Słupsk,163474,313,60455,25,t2263,69894,44,474,0,32651,244
pomorskie,Sopot,119764,188,46965,5,t2264,50755,10,197,1,21847,172
śląskie,będziński,159824,566,57566,59,t2401,66580,42,616,0,35062,465
śląskie,bielski,148161,718,53355,34,t2402,66564,41,339,1,27903,642
śląskie,cieszyński,212783,775,81131,85,t2403,94534,122,484,18,36634,550
śląskie,częstochowski,121777,683,46573,44,t2404,52598,68,326,3,22280,568
śląskie,gliwicki,195552,841,66283,194,t2405,87366,128,199,0,41704,519
śląskie,kłobucki,78599,235,29589,18,t2406,35122,39,188,0,13700,178
śląskie,lubliniecki,74150,258,27674,13,t2407,33193,12,88,0,13195,233
śląskie,mikołowski,57161,214,21477,42,t2408,24135,42,234,0,11315,130
śląskie,myszkowski,75928,353,29057,30,t2409,32704,38,125,0,14042,285
śląskie,pszczyński,94113,457,34321,32,t2410,39213,50,352,0,20227,375
śląskie,raciborski,119523,317,45658,40,t2411,53165,63,422,5,20278,209
śląskie,rybnicki,36654,131,14056,4,t2412,15012,9,38,0,7548,118
śląskie,tarnogórski,197985,513,76601,47,t2413,84739,97,473,1,36172,368
śląskie,bieruńsko-lędziński,52292,370,20013,17,t2414,22714,25,83,0,9482,328
śląskie,wodzisławski,171561,696,63778,64,t2415,75729,81,234,1,31820,550
śląskie,zawierciański,146615,518,52815,56,t2416,64057,59,587,1,29156,402
śląskie,żywiecki,141491,503,55179,29,t2417,61677,45,747,1,23888,428
śląskie,Bielsko-Biała,299864,1187,112483,104,t2461,132947,124,1174,3,53260,956
śląskie,Bytom,198280,776,74123,113,t2462,87779,69,809,14,35569,580
śląskie,Chorzów,158476,617,58680,77,t2463,69152,83,513,19,30131,438
śląskie,Częstochowa,375045,1522,134989,125,t2464,159909,172,820,0,79327,1225
śląskie,Dąbrowa Górnicza,135738,420,47453,34,t2465,55503,32,465,1,32317,353
śląskie,Gliwice,353829,715,138525,85,t2466,161675,92,589,2,53040,536
śląskie,Jastrzębie-Zdrój,90942,541,31085,111,t2467,37050,52,622,7,22185,371
śląskie,Jaworzno,126049,234,46767,18,t2468,56123,27,662,0,22497,189
śląskie,Katowice,739651,1600,290768,196,t2469,337534,142,2311,0,109038,1262
śląskie,Mysłowice,71130,133,26440,15,t2470,29301,9,435,0,14954,109
śląskie,Piekary Śląskie,61294,414,20683,128,t2471,23979,99,293,1,16339,186
śląskie,Ruda Śląska,235189,656,94007,51,t2472,102419,66,695,0,38068,539
śląskie,Rybnik,110667,443,36816,42,t2473,44907,33,250,0,28694,368
śląskie,Siemianowice Śląskie,118258,270,45395,26,t2474,51119,47,242,0,21502,197
śląskie,Sosnowiec,308170,1081,110106,169,t2475,132810,136,553,0,64701,776
śląskie,Świętochłowice,53353,237,21069,10,t2476,23783,22,212,0,8289,205
śląskie,Tychy,157280,592,59859,41,t2477,65219,67,815,6,31387,478
śląskie,Zabrze,189259,980,68094,77,t2478,85265,111,916,0,34984,792
śląskie,Żory,82782,402,32106,60,t2479,37524,35,598,1,12554,306
świętokrzyskie,buski,72929,554,27490,74,t2601,32607,66,822,1,12010,413
świętokrzyskie,jędrzejowski,103440,260,40116,16,t2602,45093,24,392,0,17839,220
świętokrzyskie,kazimierski,34911,228,13280,23,t2603,15743,21,201,0,5687,184
świętokrzyskie,kielecki,160859,649,60682,89,t2604,72891,85,353,1,26933,474
świętokrzyskie,konecki,81309,347,30154,23,t2605,35894,31,277,0,14984,293
świętokrzyskie,opatowski,47918,252,18847,25,t2606,21339,27,332,60,7400,140
świętokrzyskie,ostrowiecki,127337,549,46916,66,t2607,54477,48,273,0,25671,435
świętokrzyskie,pińczowski,47184,136,16988,9,t2608,23179,13,44,0,6973,114
świętokrzyskie,sandomierski,101326,315,39569,7,t2609,45741,27,847,0,15169,281
świętokrzyskie,skarżyski,75132,424,27471,68,t2610,31202,84,197,0,16262,272
świętokrzyskie,starachowicki,88482,695,32896,84,t2611,37905,77,519,50,17162,484
świętokrzyskie,staszowski,51968,238,19576,13,t2612,22607,39,333,0,9452,186
świętokrzyskie,włoszczowski,60618,174,23631,14,t2613,27776,22,55,0,9156,138
świętokrzyskie,Kielce,377511,959,143371,106,t2661,170119,136,1046,2,62975,715
warmińsko-mazurskie,bartoszycki,74019,325,28281,28,t2801,32795,50,125,1,12818,246
warmińsko-mazurskie,braniewski,41559,269,16401,32,t2802,17915,26,49,0,7194,211
warmińsko-mazurskie,działdowski,72912,301,27883,17,t2803,30983,36,119,1,13927,247
warmińsko-mazurskie,elbląski,49953,447,20299,28,t2804,21634,74,483,1,7537,344
warmińsko-mazurskie,ełcki,113146,315,40195,33,t2805,53522,42,774,1,18655,239
warmińsko-mazurskie,giżycki,69884,327,26477,99,t2806,31468,39,630,0,11309,189
warmińsko-mazurskie,iławski,94932,575,35650,56,t2807,42235,77,548,0,16499,442
warmińsko-mazurskie,kętrzyński,60566,300,23193,12,t2808,24999,18,85,1,12289,269
warmińsko-mazurskie,lidzbarski,40597,190,16045,4,t2809,17488,10,110,0,6954,176
warmińsko-mazurskie,mrągowski,42751,104,15470,0,t2810,18648,30,250,0,8383,74
warmińsko-mazurskie,nidzicki,64834,189,21769,7,t2811,34084,22,241,0,8740,160
warmińsko-mazurskie,nowomiejski,51888,228,19859,3,t2812,23309,37,464,0,8256,188
warmińsko-mazurskie,olecki,33797,197,13479,14,t2813,14822,14,170,0,5326,169
warmińsko-mazurskie,olsztyński,127856,251,50053,11,t2814,56922,53,974,2,19907,185
warmińsko-mazurskie,ostródzki,94221,550,36942,61,t2815,41245,57,859,1,15175,431
warmińsko-mazurskie,piski,67456,273,26479,29,t2816,30619,48,70,0,10288,196
warmińsko-mazurskie,szczycieński,78544,319,30042,35,t2817,33626,53,405,3,14471,228
warmińsko-mazurskie,gołdapski,26638,85,9963,10,t2818,11660,14,145,0,4870,61
warmińsko-mazurskie,węgorzewski,27507,20,10899,10,t2819,11592,1,72,0,4944,9
warmińsko-mazurskie,Elbląg,178850,737,66933,136,t2861,76039,52,1012,1,34866,548
warmińsko-mazurskie,Olsztyn,324347,1012,117669,160,t2862,140118,189,1905,1,64655,662
wielkopolskie,chodzieski,56017,360,21059,28,t3001,24355,27,53,1,10550,304
wielkopolskie,czarnkowsko-trzcianecki,118338,559,45731,72,t3002,52854,52,389,0,19364,435
wielkopolskie,gnieźnieński,199311,873,77411,88,t3003,87209,131,418,7,34273,647
wielkopolskie,gostyński,103042,432,41296,79,t3004,45765,68,233,0,15748,285
wielkopolskie,grodziski,49354,356,20245,55,t3005,21598,34,42,1,7469,266
