wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,84264,127,31731,24,t3006,34672,9,223,0,17638,94
wielkopolskie,kaliski,87202,116,34116,40,t3007,38045,9,507,1,14534,66
wielkopolskie,kępiński,63151,36,24047,6,t3008,27584,0,263,0,11257,30
wielkopolskie,kolski,97678,41,35362,17,t3009,42649,3,868,0,18799,21
wielkopolskie,koniński,113344,274,41362,43,t3010,48092,23,425,0,23465,208
wielkopolskie,kościański,99757,37,36579,18,t3011,40431,1,183,0,22564,18
wielkopolskie,krotoszyński,93350,107,34763,20,t3012,38880,10,482,0,19225,77
wielkopolskie,leszczyński,30180,8,11128,4,t3013,12038,1,117,0,6897,3
wielkopolskie,międzychodzki,48060,6,18300,3,t3014,20055,0,123,2,9582,1
wielkopolskie,nowotomyski,92706,270,34710,80,t3015,39028,12,131,1,18837,177
wielkopolskie,obornicki,120156,76,42579,31,t3016,53267,4,895,1,23415,40
wielkopolskie,ostrowski,191783,154,68512,48,t3017,83723,20,525,1,39023,85
wielkopolskie,ostrzeszowski,65225,59,23856,16,t3018,29406,9,253,0,11710,34
wielkopolskie,pilski,154294,193,56927,81,t3019,61881,19,424,0,35062,93
wielkopolskie,pleszewski,91163,82,34723,19,t3020,38382,1,249,0,17809,62
wielkopolskie,poznański,353789,387,120398,140,t3021,133178,54,1903,0,98310,193
wielkopolskie,rawicki,83284,85,29873,28,t3022,35150,4,125,1,18136,52
wielkopolskie,słupecki,64083,42,23519,13,t3023,26576,2,346,0,13642,27
wielkopolskie,szamotulski,111478,180,38821,23,t3024,45137,24,194,0,27326,133
wielkopolskie,średzki,91726,93,35245,32,t3025,39121,11,180,1,17180,49
wielkopolskie,śremski,55470,21,19801,0,t3026,22142,1,221,0,13306,20
wielkopolskie,turecki,90454,262,33463,50,t3027,37520,19,668,1,18803,192
wielkopolskie,wągrowiecki,48950,51,18374,13,t3028,19837,2,923,0,9816,36
wielkopolskie,wolsztyński,79823,14,29243,1,t3029,33052,1,139,0,17389,12
wielkopolskie,wrzesiński,101974,134,36686,54,t3030,42577,14,370,0,22341,66
wielkopolskie,złotowski,66753,231,23917,59,t3031,27738,16,122,0,14976,156
wielkopolskie,Kalisz,161127,182,59561,67,t3061,68234,22,178,0,33154,93
wielkopolskie,Konin,155828,133,55745,26,t3062,65896,9,523,0,33664,98
wielkopolskie,Leszno,113153,110,38640,44,t3063,49330,13,508,0,24675,53
wielkopolskie,Poznań,1583578,1020,592290,280,t3064,670033,75,6474,25,314781,640
zachodniopomorskie,białogardzki,61491,63,23055,4,t3201,27330,5,50,0,11056,54
zachodniopomorskie,choszczeński,57181,40,20342,9,t3202,23259,6,221,0,13359,25
zachodniopomorskie,drawski,83337,81,30382,21,t3203,36062,10,174,0,16719,50
zachodniopomorskie,goleniowski,98708,106,34915,37,t3204,41768,32,565,0,21460,37
zachodniopomorskie,gryficki,54525,116,19457,23,t3205,23399,23,229,0,11440,70
zachodniopomorskie,gryfiński,87299,110,31346,41,t3206,36085,5,472,0,19396,64
zachodniopomorskie,kamieński,72956,75,26030,23,t3207,30474,15,372,0,16080,37
zachodniopomorskie,kołobrzeski,130964,66,48232,15,t3208,55539,7,1096,0,26097,44
zachodniopomorskie,koszaliński,50438,101,18387,29,t3209,21606,9,391,0,10054,63
zachodniopomorskie,myśliborski,61985,56,22408,14,t3210,26168,5,109,0,13300,37
zachodniopomorskie,policki,78909,99,28261,37,t3211,31111,8,231,0,19306,54
zachodniopomorskie,pyrzycki,44043,27,16134,3,t3212,17886,6,54,0,9969,18
zachodniopomorskie,sławieński,76122,27,27758,3,t3213,33440,1,418,0,14506,23
zachodniopomorskie,stargardzki,138719,85,49129,35,t3214,57517,4,331,0,31742,46
zachodniopomorskie,szczecinecki,118904,46,43139,13,t3215,51615,2,610,0,23540,31
zachodniopomorskie,świdwiński,63922,37,21479,11,t3216,28780,8,537,0,13126,18
zachodniopomorskie,wałecki,55512,81,21248,25,t3217,23109,2,225,0,10930,54
zachodniopomorskie,łobeski,75846,42,23520,8,t3218,32106,3,217,0,20003,31
zachodniopomorskie,Koszalin,186257,100,66013,35,t3261,75848,8,585,0,43811,57
zachodniopomorskie,Szczecin,823941,652,296062,158,t3262,357443,82,3327,16,167109,396
zachodniopomorskie,Świnoujście,59232,34,21529,8,t3263,24357,5,194,0,13152,21
Cały kraj,,53183011,46333,19448182,13241,t0000,22503994,4979,218299,353,11012536,27760
