wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,pułtuski,64469,0,24984,0,t1424,27928,0,550,0,11007,0
mazowieckie,radomski,92246,0,34740,0,t1425,38800,0,645,0,18061,0
mazowieckie,siedlecki,42389,0,16781,0,t1426,18089,0,267,0,7252,0
mazowieckie,sierpecki,61001,0,23942,0,t1427,26283,0,278,0,10498,0
mazowieckie,sochaczewski,117441,0,44533,0,t1428,50505,0,206,0,22197,0
mazowieckie,sokołowski,60869,0,22640,0,t1429,26075,0,150,0,12004,0
mazowieckie,szydłowiecki,30550,12,10555,2,t1430,14596,3,36,0,5363,7
mazowieckie,warszawski zachodni,176307,2,62195,0,t1432,70024,2,615,0,43473,0
mazowieckie,węgrowski,65052,0,25116,0,t1433,27719,0,301,0,11916,0
mazowieckie,wołomiński,322416,125,112949,59,t1434,140621,27,1069,0,67777,39
mazowieckie,wyszkowski,89573,0,34271,0,t1435,38178,0,425,0,16699,0
mazowieckie,zwoleński,37704,0,15224,0,t1436,16702,0,194,0,5584,0
mazowieckie,żuromiński,40898,0,16179,0,t1437,16742,0,427,0,7550,0
mazowieckie,żyrardowski,85685,0,30802,0,t1438,35947,0,385,0,18551,0
mazowieckie,Ostrołęka,97295,0,37580,0,t1461,42418,0,345,0,16952,0
mazowieckie,Płock,188016,151,66693,47,t1462,79302,23,427,0,41594,81
mazowieckie,Radom,320933,64,119352,11,t1463,140800,7,1632,1,59149,45
mazowieckie,Siedlce,155707,57,61359,38,t1464,71158,5,307,0,22883,14
mazowieckie,Warszawa,3747192,1209,1342281,374,t1465,1561776,108,18050,1,825085,726
opolskie,brzeski,97153,6,36926,0,t1601,42847,0,885,0,16495,6
opolskie,głubczycki,57118,0,21189,0,t1602,24987,0,91,0,10851,0
opolskie,kędzierzyńsko-kozielski,110595,0,41596,0,t1603,47534,0,405,0,21060,0
opolskie,kluczborski,80462,0,29475,0,t1604,33702,0,388,0,16897,0
opolskie,krapkowicki,136768,44,50099,37,t1605,60171,2,427,0,26071,5
opolskie,namysłowski,42099,0,15212,0,t1606,17524,0,60,0,9303,0
opolskie,nyski,128588,19,49063,0,t1607,54395,2,625,0,24505,17
opolskie,oleski,67659,0,25690,0,t1608,29010,0,130,0,12829,0
opolskie,opolski,97371,0,35024,0,t1609,41085,0,633,0,20629,0
opolskie,prudnicki,56972,0,21109,0,t1610,24835,0,128,0,10900,0
opolskie,strzelecki,84309,0,30318,0,t1611,36121,0,306,0,17564,0
opolskie,Opole,261915,12,97348,2,t1661,112598,1,598,0,51371,9
podkarpackie,bieszczadzki,15099,0,5630,0,t1801,6188,0,22,0,3259,0
podkarpackie,brzozowski,59589,0,23616,0,t1802,26910,0,240,0,8823,0
podkarpackie,dębicki,87058,0,31735,0,t1803,41542,0,124,0,13657,0
podkarpackie,jarosławski,90985,0,31573,0,t1804,39167,0,135,0,20110,0
podkarpackie,jasielski,88705,25,30913,7,t1805,39836,1,222,0,17734,17
podkarpackie,kolbuszowski,30240,0,11715,0,t1806,13705,0,157,0,4663,0
podkarpackie,krośnieński,67441,0,26276,0,t1807,28184,0,253,0,12728,0
podkarpackie,leżajski,58245,0,21398,0,t1808,26190,0,137,0,10520,0
podkarpackie,lubaczowski,49760,0,18068,0,t1809,21450,0,32,0,10210,0
podkarpackie,łańcucki,59115,0,22610,0,t1810,24580,0,79,0,11846,0
podkarpackie,mielecki,115787,0,45972,0,t1811,51021,0,492,0,18302,0
podkarpackie,niżański,45414,0,17900,0,t1812,19421,0,912,0,7181,0
podkarpackie,przemyski,27154,0,10759,0,t1813,11278,0,139,0,4978,0
podkarpackie,przeworski,43847,0,16490,0,t1814,18261,0,136,0,8960,0
podkarpackie,ropczycko-sędziszowski,53416,19,20138,9,t1815,24446,0,203,1,8629,9
podkarpackie,rzeszowski,77455,0,28830,0,t1816,33326,0,855,0,14444,0
podkarpackie,sanocki,57584,0,20121,0,t1817,24094,0,189,0,13180,0
podkarpackie,stalowowolski,101740,8,38801,1,t1818,44395,3,855,0,17689,4
podkarpackie,strzyżowski,38890,0,15118,0,t1819,16136,0,26,0,7610,0
podkarpackie,tarnobrzeski,24556,0,8472,0,t1820,10673,0,125,0,5286,0
podkarpackie,leski,19416,0,7471,0,t1821,8341,0,32,0,3572,0
podkarpackie,Krosno,64762,3,23713,1,t1861,26864,0,163,0,14022,2
podkarpackie,Przemyśl,72441,0,24713,0,t1862,30921,0,163,0,16644,0
podkarpackie,Rzeszów,722378,130,284984,49,t1863,337847,21,1709,0,97838,60
podkarpackie,Tarnobrzeg,85829,0,32285,0,t1864,37101,0,473,0,15970,0
podlaskie,augustowski,60848,6,22676,0,t2001,26670,0,492,0,11010,6
podlaskie,białostocki,95361,0,34735,0,t2002,38679,0,384,0,21563,0
podlaskie,bielski,52841,0,19800,0,t2003,22456,0,42,0,10543,0
podlaskie,grajewski,40564,0,15723,0,t2004,17587,0,298,0,6956,0
podlaskie,hajnowski,42435,0,15551,0,t2005,17817,0,106,0,8961,0
podlaskie,kolneński,31131,0,12049,0,t2006,13924,0,407,0,4751,0
podlaskie,łomżyński,20839,0,8521,0,t2007,9338,0,93,0,2887,0
podlaskie,moniecki,33951,0,12811,0,t2008,14309,0,113,0,6718,0
podlaskie,sejneński,17151,0,6444,0,t2009,7242,0,343,0,3122,0
podlaskie,siemiatycki,42167,0,16825,0,t2010,18102,0,102,0,7138,0
podlaskie,sokólski,62521,6,23658,0,t2011,25603,2,548,0,12712,4
podlaskie,suwalski,12468,0,4685,0,t2012,5162,0,9,0,2612,0
podlaskie,wysokomazowiecki,65279,0,25643,0,t2013,28274,0,442,0,10920,0
podlaskie,zambrowski,41090,0,14867,0,t2014,18104,0,137,0,7982,0
podlaskie,Białystok,668352,37,251994,7,t2061,301762,5,1557,0,113039,25
podlaskie,Łomża,97019,0,37062,0,t2062,41534,0,330,0,18093,0
podlaskie,Suwałki,88486,5,30450,0,t2063,38388,1,245,0,19403,4
pomorskie,bytowski,93761,0,35341,0,t2201,40967,0,217,0,17236,0
pomorskie,chojnicki,127687,0,46276,0,t2202,54461,0,338,0,26612,0
pomorskie,człuchowski,58434,0,20570,0,t2203,25515,0,160,0,12189,0
pomorskie,gdański,100068,16,33575,2,t2204,38046,1,616,0,27831,13
pomorskie,kartuski,133247,84,50422,21,t2205,58293,7,239,0,24293,56
pomorskie,kościerski,89422,0,33591,0,t2206,38142,0,690,0,16999,0
pomorskie,kwidzyński,95403,101,34914,4,t2207,40461,8,425,0,19603,89
pomorskie,lęborski,85312,0,30742,0,t2208,36394,0,239,0,17937,0
pomorskie,malborski,62788,24,22584,0,t2209,25318,7,209,2,14677,15
pomorskie,nowodworski,46831,0,17387,0,t2210,20186,0,88,0,9170,0
pomorskie,pucki,85586,39,31135,2,t2211,35772,0,756,0,17923,37
pomorskie,słupski,69220,0,24735,0,t2212,28411,0,895,0,15179,0
pomorskie,starogardzki,146702,0,54121,0,t2213,63083,0,722,0,28776,0
pomorskie,tczewski,129640,0,44216,0,t2214,54013,0,445,0,30966,0
pomorskie,wejherowski,238833,138,85535,18,t2215,101641,44,1042,0,50615,76
pomorskie,sztumski,59324,0,21765,0,t2216,26179,0,68,0,11312,0
pomorskie,Gdańsk,1119770,316,425156,71,t2261,487290,29,4401,1,202923,215
pomorskie,Gdynia,425118,184,144418,75,t2262,179703,24,1958,0,99039,85
pomorskie,Słupsk,170227,116,61565,85,t2263,70848,9,481,0,37333,22
pomorskie,Sopot,121930,38,47182,5,t2264,50923,5,202,0,23623,28
śląskie,będziński,164954,5,58348,2,t2401,67257,1,622,0,38727,2
śląskie,bielski,156371,0,54471,0,t2402,67459,0,407,0,34034,0
śląskie,cieszyński,220662,6,82183,0,t2403,95523,1,551,0,42405,5
śląskie,częstochowski,126787,11,47316,0,t2404,53161,0,399,0,25911,11
śląskie,gliwicki,203215,54,67847,7,t2405,88545,6,212,0,46611,41
śląskie,kłobucki,81638,0,30054,0,t2406,35575,0,193,0,15816,0
śląskie,lubliniecki,77545,18,28105,7,t2407,33645,2,95,0,15700,9
śląskie,mikołowski,59982,0,21971,0,t2408,24486,0,268,0,13257,0
śląskie,myszkowski,79065,0,29480,0,t2409,33058,0,127,0,16400,0
śląskie,pszczyński,98790,26,34718,2,t2410,39754,4,353,0,23965,20
śląskie,raciborski,123596,12,46182,1,t2411,53627,1,430,0,23357,10
śląskie,rybnicki,37984,62,14222,40,t2412,15140,0,39,0,8583,22
śląskie,tarnogórski,204516,0,77641,0,t2413,85545,0,489,0,40841,0
śląskie,bieruńsko-lędziński,54847,0,20277,0,t2414,23007,0,85,0,11478,0
śląskie,wodzisławski,178327,27,64791,0,t2415,76523,0,237,0,36776,27
śląskie,zawierciański,151696,8,53492,3,t2416,64728,1,594,0,32882,4
śląskie,żywiecki,147762,151,55897,16,t2417,62353,37,755,0,28757,98
śląskie,Bielsko-Biała,310466,0,114224,0,t2461,134270,0,1193,0,60779,0
śląskie,Bytom,206048,23,75529,4,t2462,88903,0,851,0,40765,19
śląskie,Chorzów,164371,117,59709,75,t2463,69941,25,548,0,34173,17
śląskie,Częstochowa,389614,52,136795,13,t2464,161771,8,832,0,90216,31
śląskie,Dąbrowa Górnicza,141136,0,48345,0,t2465,56218,0,484,0,36089,0
śląskie,Gliwice,365591,179,140079,66,t2466,164538,18,682,0,60292,95
śląskie,Jastrzębie-Zdrój,94678,25,31668,0,t2467,37551,3,636,0,24823,22
śląskie,Jaworzno,130410,70,47481,8,t2468,56798,20,688,0,25443,42
śląskie,Katowice,759932,156,294182,40,t2469,340128,18,2405,0,123217,98
śląskie,Mysłowice,74299,0,26807,0,t2470,29651,0,443,0,17398,0
śląskie,Piekary Śląskie,63938,0,21060,0,t2471,24284,0,289,0,18305,0
śląskie,Ruda Śląska,242375,104,94981,49,t2472,103373,23,695,0,43326,32
śląskie,Rybnik,116464,78,37439,20,t2473,45648,19,260,0,33117,39
śląskie,Siemianowice Śląskie,121815,0,45905,0,t2474,51506,0,244,0,24160,0
śląskie,Sosnowiec,319233,20,112006,6,t2475,134796,0,564,0,71867,14
śląskie,Świętochłowice,55829,0,21370,0,t2476,24142,0,213,0,10104,0
śląskie,Tychy,165034,174,60645,14,t2477,65977,14,834,0,37578,146
śląskie,Zabrze,196332,77,69258,67,t2478,86299,10,925,0,39850,0
śląskie,Żory,86036,0,32754,0,t2479,37947,0,705,0,14630,0
świętokrzyskie,buski,76398,0,27819,0,t2601,33176,0,829,0,14574,0
świętokrzyskie,jędrzejowski,108093,69,40687,34,t2602,45643,35,395,0,21368,0
świętokrzyskie,kazimierski,36492,0,13501,0,t2603,15939,0,218,0,6834,0
świętokrzyskie,kielecki,168472,8,61864,1,t2604,73943,2,368,0,32297,5
świętokrzyskie,konecki,85328,195,30843,98,t2605,36425,28,279,0,17781,69
świętokrzyskie,opatowski,49955,0,19083,0,t2606,21569,0,454,0,8849,0
świętokrzyskie,ostrowiecki,131907,12,47527,3,t2607,55169,2,292,0,28919,7
świętokrzyskie,pińczowski,49107,0,17147,0,t2608,23402,0,44,0,8514,0
świętokrzyskie,sandomierski,104603,42,40049,9,t2609,46225,4,873,0,17456,29
świętokrzyskie,skarżyski,78429,0,27833,0,t2610,31639,0,198,0,18759,0
świętokrzyskie,starachowicki,92185,0,33314,0,t2611,38383,0,662,0,19826,0
świętokrzyskie,staszowski,54660,0,19956,0,t2612,22904,0,340,0,11460,0
świętokrzyskie,włoszczowski,62578,0,23873,0,t2613,28094,0,59,0,10552,0
świętokrzyskie,Kielce,388209,30,145104,6,t2661,171754,2,1059,0,70292,22
warmińsko-mazurskie,bartoszycki,76634,0,28659,0,t2801,33229,0,141,0,14605,0
warmińsko-mazurskie,braniewski,43765,0,16626,0,t2802,18174,0,51,0,8914,0
warmińsko-mazurskie,działdowski,75910,0,28358,0,t2803,31357,0,122,0,16073,0
warmińsko-mazurskie,elbląski,52332,0,20571,0,t2804,21934,0,485,0,9342,0
warmińsko-mazurskie,ełcki,117789,31,40661,4,t2805,54159,8,786,0,22183,19
warmińsko-mazurskie,giżycki,75493,139,27534,4,t2806,32814,7,811,1,14334,127
warmińsko-mazurskie,iławski,99767,0,36241,0,t2807,42887,0,557,0,20082,0
warmińsko-mazurskie,kętrzyński,63489,0,23601,0,t2808,25368,0,91,0,14429,0
warmińsko-mazurskie,lidzbarski,42195,0,16144,0,t2809,17678,0,120,0,8253,0
warmińsko-mazurskie,mrągowski,45068,0,15745,0,t2810,18922,0,231,0,10170,0
warmińsko-mazurskie,nidzicki,66608,0,22046,0,t2811,34415,0,324,0,9823,0
warmińsko-mazurskie,nowomiejski,54460,0,20200,0,t2812,23727,0,466,0,10067,0
warmińsko-mazurskie,olecki,35538,0,13715,0,t2813,15100,0,171,0,6552,0
warmińsko-mazurskie,olsztyński,133042,43,50842,2,t2814,57609,6,978,0,23613,35
warmińsko-mazurskie,ostródzki,98737,0,37411,0,t2815,41765,0,862,0,18699,0
warmińsko-mazurskie,piski,69399,0,26737,0,t2816,30936,0,70,0,11656,0
warmińsko-mazurskie,szczycieński,81488,0,30521,0,t2817,34035,0,408,0,16524,0
warmińsko-mazurskie,gołdapski,27632,0,10110,0,t2818,11763,0,199,0,5560,0
warmińsko-mazurskie,węgorzewski,28696,0,11033,0,t2819,11723,0,72,0,5868,0
warmińsko-mazurskie,Elbląg,185450,17,68023,1,t2861,77049,3,1016,0,39362,13
warmińsko-mazurskie,Olsztyn,336069,99,119650,22,t2862,141937,3,1931,0,72551,74
wielkopolskie,chodzieski,58630,0,21474,0,t3001,24695,0,56,0,12405,0
wielkopolskie,czarnkowsko-trzcianecki,124002,67,46365,5,t3002,53745,8,390,0,23502,54
wielkopolskie,gnieźnieński,207696,78,78717,33,t3003,88352,10,447,0,40180,35
wielkopolskie,gostyński,106964,0,41950,0,t3004,46259,0,247,0,18508,0
wielkopolskie,grodziski,52137,107,20621,9,t3005,21867,6,51,0,9598,92
