wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,81799,292,31242,32,t3006,34422,29,221,0,15914,231
wielkopolskie,kaliski,85877,279,33734,69,t3007,37939,37,455,1,13749,172
wielkopolskie,kępiński,61890,203,23802,16,t3008,27459,19,240,3,10389,165
wielkopolskie,kolski,96152,171,34947,52,t3009,42442,15,819,0,17944,104
wielkopolskie,koniński,111100,424,40782,48,t3010,47886,43,413,2,22019,331
wielkopolskie,kościański,97767,154,35941,61,t3011,40241,22,182,0,21403,71
wielkopolskie,krotoszyński,91477,244,34230,44,t3012,38712,39,481,1,18054,160
wielkopolskie,leszczyński,29660,159,11038,23,t3013,11992,33,117,0,6513,103
wielkopolskie,międzychodzki,47249,18,18116,0,t3014,19969,1,120,0,9044,17
wielkopolskie,nowotomyski,90881,404,34243,58,t3015,38800,44,128,0,17710,302
wielkopolskie,obornicki,118562,237,42035,65,t3016,53104,19,887,0,22536,153
wielkopolskie,ostrowski,189046,318,67727,101,t3017,83447,31,522,2,37350,184
wielkopolskie,ostrzeszowski,64209,119,23566,28,t3018,29262,11,251,1,11130,79
wielkopolskie,pilski,151502,386,56015,111,t3019,61578,54,404,1,33505,220
wielkopolskie,pleszewski,89563,142,34285,20,t3020,38244,8,244,1,16790,113
wielkopolskie,poznański,345836,823,117990,221,t3021,132367,99,1857,0,93622,503
wielkopolskie,rawicki,81546,168,29413,41,t3022,34977,20,120,2,17036,105
wielkopolskie,słupecki,63023,121,23163,14,t3023,26487,9,346,0,13027,98
wielkopolskie,szamotulski,109480,189,38316,37,t3024,44948,13,193,0,26023,139
wielkopolskie,średzki,90468,125,34837,25,t3025,39006,11,175,0,16450,89
wielkopolskie,śremski,54220,48,19427,27,t3026,22046,6,221,0,12526,15
wielkopolskie,turecki,88771,307,33050,83,t3027,37364,21,668,0,17689,203
wielkopolskie,wągrowiecki,48146,70,18157,10,t3028,19776,4,972,0,9241,56
wielkopolskie,wolsztyński,78501,106,28747,22,t3029,32931,20,135,0,16688,64
wielkopolskie,wrzesiński,100268,215,36248,58,t3030,42421,26,365,0,21234,131
wielkopolskie,złotowski,65348,342,23582,63,t3031,27605,57,121,0,14040,222
wielkopolskie,Kalisz,159113,293,58913,87,t3061,67978,15,177,2,32045,189
wielkopolskie,Konin,153615,201,54996,26,t3062,65619,13,517,0,32483,162
wielkopolskie,Leszno,111061,138,38056,4,t3063,49070,14,504,0,23431,120
wielkopolskie,Poznań,1564081,1505,587309,312,t3064,667916,145,6383,7,302473,1041
zachodniopomorskie,białogardzki,60747,101,22842,15,t3201,27239,16,50,0,10616,70
zachodniopomorskie,choszczeński,56053,106,20091,22,t3202,23132,16,221,0,12609,68
zachodniopomorskie,drawski,82127,142,30097,25,t3203,35918,18,170,1,15942,98
zachodniopomorskie,goleniowski,96652,276,34339,72,t3204,41458,49,563,0,20292,155
zachodniopomorskie,gryficki,53245,223,19154,23,t3205,23230,16,228,0,10633,184
zachodniopomorskie,gryfiński,85839,257,31004,57,t3206,35910,34,471,0,18454,166
zachodniopomorskie,kamieński,72008,136,25748,31,t3207,30324,18,370,0,15566,87
zachodniopomorskie,kołobrzeski,129491,90,47759,25,t3208,55327,9,1096,1,25309,55
zachodniopomorskie,koszaliński,49598,70,18139,16,t3209,21498,5,391,3,9570,46
zachodniopomorskie,myśliborski,61174,184,22204,36,t3210,26067,12,108,1,12795,135
zachodniopomorskie,policki,77491,181,27821,31,t3211,30968,28,219,7,18483,115
zachodniopomorskie,pyrzycki,43476,56,15970,8,t3212,17817,18,52,0,9637,30
zachodniopomorskie,sławieński,75371,129,27505,24,t3213,33334,15,410,1,14122,89
zachodniopomorskie,stargardzki,136603,160,48369,38,t3214,57290,21,321,0,30623,101
zachodniopomorskie,szczecinecki,117497,88,42769,19,t3215,51473,5,608,0,22647,64
zachodniopomorskie,świdwiński,63152,84,21208,26,t3216,28664,7,537,0,12743,51
zachodniopomorskie,wałecki,54146,160,21048,13,t3217,22982,11,223,0,9893,136
zachodniopomorskie,łobeski,74698,109,23163,24,t3218,31975,12,217,0,19343,73
zachodniopomorskie,Koszalin,183819,119,65212,25,t3261,75549,10,579,1,42479,83
zachodniopomorskie,Szczecin,814893,847,293803,197,t3262,356452,114,3282,0,161356,536
zachodniopomorskie,Świnoujście,58416,74,21306,15,t3263,24279,8,192,0,12639,51
Cały kraj,,52450913,83332,19245794,19431,t0000,22419936,10130,213617,586,10571566,53185
