wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,łukowski,73866,0,29818,0,t0611,35140,0,208,0,8700,0
lubelskie,opolski,58923,0,23501,0,t0612,27887,0,199,0,7336,0
lubelskie,parczewski,36142,0,14315,0,t0613,17079,0,572,0,4176,0
lubelskie,puławski,124261,0,50789,0,t0614,56646,0,442,0,16384,0
lubelskie,radzyński,40005,0,16281,0,t0615,18762,0,212,0,4750,0
lubelskie,rycki,65831,0,27779,0,t0616,30528,0,421,0,7103,0
lubelskie,świdnicki,62758,0,24716,0,t0617,27573,0,159,0,10310,0
lubelskie,tomaszowski,70402,0,28213,0,t0618,33681,0,275,0,8233,0
lubelskie,włodawski,43290,0,17447,0,t0619,20340,0,161,0,5342,0
lubelskie,zamojski,61940,0,25880,0,t0620,27719,0,264,0,8077,0
lubelskie,Biała Podlaska,91430,0,36956,0,t0661,43157,0,149,0,11168,0
lubelskie,Chełm,83720,0,32057,0,t0662,39797,0,158,0,11708,0
lubelskie,Lublin,574550,1,221627,0,t0663,269527,0,2677,0,80719,1
lubelskie,Zamość,113902,0,46172,0,t0664,53234,0,220,0,14276,0
lubuskie,gorzowski,38443,0,15053,0,t0801,17470,0,201,0,5719,0
lubuskie,krośnieński,64616,0,25703,0,t0802,30631,0,53,0,8229,0
lubuskie,międzyrzecki,83175,0,33317,0,t0803,39124,0,790,0,9944,0
lubuskie,nowosolski,118273,1,44283,0,t0804,57323,1,426,0,16241,0
lubuskie,słubicki,51207,0,20225,0,t0805,24461,0,86,0,6435,0
lubuskie,strzelecko-drezdenecki,65003,0,24470,0,t0806,32235,0,161,0,8137,0
lubuskie,sulęciński,41196,0,15421,0,t0807,20416,0,354,0,5005,0
lubuskie,świebodziński,68474,0,27080,0,t0808,32566,0,76,0,8752,0
lubuskie,zielonogórski,108674,0,43664,0,t0809,52198,0,649,0,12163,0
lubuskie,żagański,90161,0,33637,0,t0810,42643,0,622,0,13259,0
lubuskie,żarski,124631,0,49857,0,t0811,58897,0,200,0,15677,0
lubuskie,wschowski,34998,0,14267,0,t0812,16364,0,182,0,4185,0
lubuskie,Gorzów Wielkopolski,205996,0,76598,0,t0861,100471,0,596,0,28331,0
lubuskie,Zielona Góra,197353,0,77234,0,t0862,88470,0,432,0,31217,0
łódzkie,bełchatowski,94904,0,36469,0,t1001,44712,0,310,0,13413,0
łódzkie,kutnowski,113706,0,46615,0,t1002,50872,0,412,0,15807,0
łódzkie,łaski,43709,0,18425,0,t1003,20376,0,93,0,4815,0
łódzkie,łęczycki,64113,0,25721,0,t1004,30870,0,236,0,7286,0
łódzkie,łowicki,108784,0,45762,0,t1005,50594,0,500,0,11928,0
łódzkie,łódzki wschodni,51052,0,18698,0,t1006,23166,0,242,0,8946,0
łódzkie,opoczyński,73964,0,29266,0,t1007,36152,0,436,0,8110,0
łódzkie,pabianicki,141730,0,55507,0,t1008,62696,0,394,0,23133,0
łódzkie,pajęczański,35925,0,14348,0,t1009,17452,0,85,0,4040,0
łódzkie,piotrkowski,61663,0,25138,0,t1010,29656,0,357,0,6512,0
łódzkie,poddębicki,45573,0,18903,0,t1011,21218,0,407,0,5045,0
łódzkie,radomszczański,110530,0,44753,0,t1012,51338,0,583,0,13856,0
łódzkie,rawski,36324,0,14621,0,t1013,17474,0,381,0,3848,0
łódzkie,sieradzki,124293,0,49286,0,t1014,59958,0,857,0,14192,0
łódzkie,skierniewicki,28052,0,12045,0,t1015,13661,0,105,0,2241,0
łódzkie,tomaszowski,131445,0,53652,0,t1016,61893,0,406,0,15494,0
łódzkie,wieluński,105726,0,43892,0,t1017,49744,0,788,0,11302,0
łódzkie,wieruszowski,41032,0,16062,0,t1018,19755,0,152,0,5063,0
łódzkie,zduńskowolski,63561,0,25052,0,t1019,29488,0,132,0,8889,0
łódzkie,zgierski,167352,0,66188,0,t1020,76499,0,586,0,24079,0
łódzkie,brzeziński,41677,0,17599,0,t1021,19492,0,96,0,4490,0
łódzkie,Łódź,1145237,0,452954,0,t1061,520877,0,8079,0,163327,0
łódzkie,Piotrków Trybunalski,105729,0,41556,0,t1062,49064,0,636,0,14473,0
łódzkie,Skierniewice,91005,0,36509,0,t1063,42346,0,850,0,11300,0
małopolskie,bocheński,95319,0,37793,0,t1201,47176,0,165,0,10185,0
małopolskie,brzeski,82718,0,33599,0,t1202,40013,0,113,0,8993,0
małopolskie,chrzanowski,138928,0,54133,0,t1203,64832,0,373,0,19590,0
małopolskie,dąbrowski,51653,0,21511,0,t1204,24930,0,152,0,5060,0
małopolskie,gorlicki,104250,0,43169,0,t1205,49626,0,182,0,11273,0
małopolskie,krakowski,200918,0,80120,0,t1206,92931,0,1610,0,26257,0
małopolskie,limanowski,108329,0,43865,0,t1207,54217,0,285,0,9962,0
małopolskie,miechowski,70988,0,30597,0,t1208,33474,0,90,0,6827,0
małopolskie,myślenicki,126073,0,52345,0,t1209,60867,0,472,0,12389,0
małopolskie,nowosądecki,154418,12,61912,0,t1210,77976,2,307,0,14223,10
małopolskie,nowotarski,157943,0,63826,0,t1211,78454,0,447,0,15216,0
małopolskie,olkuski,133574,0,53821,0,t1212,63045,0,262,0,16446,0
małopolskie,oświęcimski,151502,0,60852,0,t1213,69134,0,563,0,20953,0
małopolskie,proszowicki,52593,0,22418,0,t1214,24911,0,248,0,5016,0
małopolskie,suski,84352,0,35010,0,t1215,39379,0,285,0,9678,0
małopolskie,tarnowski,114970,0,47316,0,t1216,55330,0,544,0,11780,0
małopolskie,tatrzański,44008,0,17984,0,t1217,20697,0,214,0,5113,0
małopolskie,wadowicki,150084,0,58003,0,t1218,72603,0,363,0,19115,0
małopolskie,wielicki,141121,0,54295,0,t1219,67842,0,373,0,18611,0
małopolskie,Kraków,1460848,92,592345,5,t1261,670994,8,4161,0,193348,79
małopolskie,Nowy Sącz,81130,0,32568,0,t1262,37519,0,135,0,10908,0
małopolskie,Tarnów,147391,0,56267,0,t1263,69506,0,319,0,21299,0
mazowieckie,białobrzeski,43502,0,18264,0,t1401,20798,0,391,0,4049,0
mazowieckie,ciechanowski,99244,0,40583,0,t1402,45998,0,850,0,11813,0
mazowieckie,garwoliński,103738,0,43275,0,t1403,48470,0,377,0,11616,0
mazowieckie,gostyniński,35106,0,14740,0,t1404,15824,0,190,0,4352,0
mazowieckie,grodziski,118067,0,47325,0,t1405,55419,0,701,0,14622,0
mazowieckie,grójecki,129085,0,52972,0,t1406,62386,0,772,0,12955,0
mazowieckie,kozienicki,55959,0,22771,0,t1407,25642,0,184,0,7362,0
mazowieckie,legionowski,103781,0,36778,0,t1408,47495,0,543,0,18965,0
mazowieckie,lipski,31770,0,13500,0,t1409,15143,0,150,0,2977,0
mazowieckie,łosicki,23464,0,9798,0,t1410,10822,0,270,0,2574,0
mazowieckie,makowski,51314,0,20629,0,t1411,24938,0,155,0,5592,0
mazowieckie,miński,161632,0,62845,0,t1412,78215,0,582,0,19990,0
mazowieckie,mławski,76418,0,31607,0,t1413,35683,0,663,0,8465,0
mazowieckie,nowodworski,138195,0,56256,0,t1414,68436,0,639,0,12864,0
mazowieckie,ostrołęcki,61238,0,25391,0,t1415,29165,0,252,0,6430,0
mazowieckie,ostrowski,62768,0,27038,0,t1416,28473,0,427,0,6830,0
mazowieckie,otwocki,120446,0,48051,0,t1417,52712,0,1555,0,18128,0
mazowieckie,piaseczyński,312441,1,121902,0,t1418,145607,1,1285,0,43647,0
mazowieckie,płocki,102839,0,43667,0,t1419,48647,0,387,0,10138,0
mazowieckie,płoński,96227,0,39742,0,t1420,46470,0,391,0,9624,0
mazowieckie,pruszkowski,175777,0,68776,0,t1421,79344,0,1058,0,26599,0
mazowieckie,przasnyski,61279,0,25781,0,t1422,28848,0,215,0,6435,0
mazowieckie,przysuski,36155,0,14892,0,t1423,16902,0,357,0,4004,0
mazowieckie,pułtuski,57388,0,23873,0,t1424,26822,0,270,0,6423,0
mazowieckie,radomski,80983,0,33030,0,t1425,37560,0,358,0,10035,0
mazowieckie,siedlecki,37935,0,16094,0,t1426,17661,0,264,0,3916,0
mazowieckie,sierpecki,54422,0,22984,0,t1427,25451,0,252,0,5735,0
mazowieckie,sochaczewski,104137,0,42429,0,t1428,48566,0,183,0,12959,0
mazowieckie,sokołowski,53697,0,21466,0,t1429,25093,0,151,0,6987,0
mazowieckie,szydłowiecki,26763,0,10087,0,t1430,13834,0,24,0,2818,0
mazowieckie,warszawski zachodni,151813,1,58597,1,t1432,66538,0,599,0,26079,0
mazowieckie,węgrowski,57208,0,23889,0,t1433,26673,0,237,0,6409,0
mazowieckie,wołomiński,275660,0,104945,0,t1434,132998,0,812,0,36905,0
mazowieckie,wyszkowski,78717,0,32583,0,t1435,36571,0,415,0,9148,0
mazowieckie,zwoleński,34289,0,14652,0,t1436,16262,0,190,0,3185,0
mazowieckie,żuromiński,36000,0,15551,0,t1437,16129,0,457,0,3863,0
mazowieckie,żyrardowski,74878,0,29338,0,t1438,34452,0,403,0,10685,0
mazowieckie,Ostrołęka,88405,0,35997,0,t1461,40991,0,307,0,11110,0
mazowieckie,Płock,166944,0,63837,0,t1462,76524,0,446,0,26137,0
mazowieckie,Radom,288291,0,115353,0,t1463,136781,0,989,0,35168,0
mazowieckie,Siedlce,142292,0,59177,0,t1464,69024,0,300,0,13791,0
mazowieckie,Warszawa,3301960,30,1277260,0,t1465,1498877,18,17990,0,507833,12
opolskie,brzeski,86667,0,35710,0,t1601,41303,0,666,0,8988,0
opolskie,głubczycki,51418,0,20504,0,t1602,24225,0,80,0,6609,0
opolskie,kędzierzyńsko-kozielski,98260,0,40118,0,t1603,45828,0,464,0,11850,0
opolskie,kluczborski,69778,0,27801,0,t1604,32062,0,398,0,9517,0
opolskie,krapkowicki,121697,0,47631,0,t1605,58254,0,262,0,15550,0
opolskie,namysłowski,36122,0,14316,0,t1606,16548,0,55,0,5203,0
opolskie,nyski,115416,0,47353,0,t1607,52636,0,239,0,15188,0
opolskie,oleski,59684,0,24604,0,t1608,27757,0,91,0,7232,0
opolskie,opolski,84270,0,32981,0,t1609,39245,0,408,0,11636,0
opolskie,prudnicki,50319,0,19982,0,t1610,23911,0,112,0,6314,0
opolskie,strzelecki,72960,0,28562,0,t1611,34541,0,286,0,9571,0
opolskie,Opole,233923,0,93095,0,t1661,108436,0,625,0,31767,0
podkarpackie,bieszczadzki,13376,0,5391,0,t1801,5931,0,14,0,2040,0
podkarpackie,brzozowski,55398,0,23032,0,t1802,26304,0,226,0,5836,0
podkarpackie,dębicki,79102,0,30415,0,t1803,40545,0,242,0,7900,0
podkarpackie,jarosławski,78896,0,29449,0,t1804,36955,0,118,0,12374,0
podkarpackie,jasielski,77906,0,29303,0,t1805,38095,0,218,0,10290,0
podkarpackie,kolbuszowski,27484,0,11282,0,t1806,13321,0,144,0,2737,0
podkarpackie,krośnieński,60478,0,25377,0,t1807,27488,0,213,0,7400,0
podkarpackie,leżajski,52340,0,20485,0,t1808,25246,0,140,0,6469,0
podkarpackie,lubaczowski,43606,0,17093,0,t1809,20440,0,27,0,6046,0
podkarpackie,łańcucki,52890,0,21583,0,t1810,23735,0,71,0,7501,0
podkarpackie,mielecki,105039,0,44212,0,t1811,49623,0,601,0,10603,0
podkarpackie,niżański,40853,0,17193,0,t1812,18844,0,623,0,4193,0
podkarpackie,przemyski,24169,0,10381,0,t1813,10961,0,136,0,2691,0
podkarpackie,przeworski,38602,0,15729,0,t1814,17560,0,229,0,5084,0
podkarpackie,ropczycko-sędziszowski,48551,0,19309,0,t1815,23742,0,197,0,5303,0
podkarpackie,rzeszowski,69035,0,27563,0,t1816,32163,0,654,0,8655,0
podkarpackie,sanocki,50473,0,19129,0,t1817,22988,0,172,0,8184,0
podkarpackie,stalowowolski,92304,0,37496,0,t1818,43005,0,810,0,10993,0
podkarpackie,strzyżowski,34770,0,14530,0,t1819,15608,0,23,0,4609,0
podkarpackie,tarnobrzeski,21716,0,8038,0,t1820,10261,0,126,0,3291,0
podkarpackie,leski,17431,0,7199,0,t1821,8005,0,11,0,2216,0
podkarpackie,Krosno,57550,0,22554,0,t1861,25800,0,201,0,8995,0
podkarpackie,Przemyśl,63414,0,23261,0,t1862,29386,0,135,0,10632,0
podkarpackie,Rzeszów,670823,0,276052,0,t1863,328576,0,1542,0,64653,0
podkarpackie,Tarnobrzeg,77999,0,31140,0,t1864,35999,0,440,0,10420,0
podlaskie,augustowski,54255,0,21746,0,t2001,25770,0,333,0,6406,0
podlaskie,białostocki,84064,0,32916,0,t2002,37187,0,438,0,13523,0
podlaskie,bielski,47454,0,19084,0,t2003,21740,0,36,0,6594,0
podlaskie,grajewski,35987,0,14946,0,t2004,16837,0,302,0,3902,0
podlaskie,hajnowski,38218,0,14938,0,t2005,17331,0,136,0,5813,0
podlaskie,kolneński,27986,0,11536,0,t2006,13464,0,229,0,2757,0
podlaskie,łomżyński,19065,0,8253,0,t2007,9120,0,127,0,1565,0
podlaskie,moniecki,30040,0,12153,0,t2008,13797,0,111,0,3979,0
podlaskie,sejneński,14960,0,6221,0,t2009,6955,0,176,0,1608,0
podlaskie,siemiatycki,38469,0,16383,0,t2010,17713,0,92,0,4281,0
podlaskie,sokólski,54291,0,22686,0,t2011,24622,0,397,0,6586,0
podlaskie,suwalski,10830,0,4482,0,t2012,4948,0,8,0,1392,0
podlaskie,wysokomazowiecki,58746,0,24716,0,t2013,27366,0,466,0,6198,0
podlaskie,zambrowski,36406,0,14181,0,t2014,17368,0,129,0,4728,0
podlaskie,Białystok,611980,0,243047,0,t2061,292069,0,1596,0,75268,0
podlaskie,Łomża,87427,0,35498,0,t2062,40074,0,318,0,11537,0
podlaskie,Suwałki,77601,0,28968,0,t2063,36665,0,241,0,11727,0
pomorskie,bytowski,83862,0,33924,0,t2201,39503,0,218,0,10217,0
pomorskie,chojnicki,110873,0,43919,0,t2202,51845,0,185,0,14924,0
pomorskie,człuchowski,51846,0,19726,0,t2203,24635,0,161,0,7324,0
pomorskie,gdański,80972,0,30991,0,t2204,35041,0,584,0,14356,0
pomorskie,kartuski,115757,0,47442,0,t2205,55072,0,249,0,12994,0
pomorskie,kościerski,78279,0,32248,0,t2206,36543,0,335,0,9153,0
pomorskie,kwidzyński,82592,0,32881,0,t2207,38401,0,427,0,10883,0
pomorskie,lęborski,74377,0,29136,0,t2208,34598,0,225,0,10418,0
pomorskie,malborski,53292,0,21379,0,t2209,23993,0,187,0,7733,0
pomorskie,nowodworski,41209,0,16399,0,t2210,19296,0,85,0,5429,0
pomorskie,pucki,73888,0,29872,0,t2211,34071,0,430,0,9515,0
pomorskie,słupski,60463,0,23863,0,t2212,27327,0,856,0,8417,0
pomorskie,starogardzki,128023,0,51183,0,t2213,59858,0,799,0,16183,0
pomorskie,tczewski,109359,0,41413,0,t2214,50863,0,345,0,16738,0
pomorskie,wejherowski,205136,0,80977,0,t2215,95595,0,1023,0,27541,0
pomorskie,sztumski,52635,0,20940,0,t2216,25153,0,64,0,6478,0
pomorskie,Gdańsk,1004355,0,406403,0,t2261,468196,0,4120,0,125636,0
pomorskie,Gdynia,375011,0,138185,0,t2262,172033,0,1919,0,62874,0
pomorskie,Słupsk,149887,0,58735,0,t2263,67969,0,385,0,22798,0
pomorskie,Sopot,114289,0,46583,0,t2264,50340,0,193,0,17173,0
śląskie,będziński,146028,0,56208,0,t2401,64860,0,693,0,24267,0
śląskie,bielski,135600,0,52184,0,t2402,65082,0,363,0,17971,0
śląskie,cieszyński,195331,0,79344,0,t2403,92199,0,411,0,23377,0
śląskie,częstochowski,111005,0,45461,0,t2404,51050,0,262,0,14232,0
śląskie,gliwicki,174748,0,63122,0,t2405,84069,0,195,0,27362,0
śląskie,kłobucki,71638,0,28825,0,t2406,34179,0,173,0,8461,0
śląskie,lubliniecki,68430,0,26977,0,t2407,32367,0,72,0,9014,0
śląskie,mikołowski,51875,0,20769,0,t2408,23174,0,224,0,7708,0
śląskie,myszkowski,69737,0,28488,0,t2409,31797,0,270,0,9182,0
śląskie,pszczyński,84480,0,33481,0,t2410,38448,0,285,0,12266,0
śląskie,raciborski,110187,0,44487,0,t2411,52011,0,403,0,13286,0
śląskie,rybnicki,33973,0,13707,0,t2412,14708,0,37,0,5521,0
śląskie,tarnogórski,182187,0,74735,0,t2413,82661,0,459,0,24332,0
śląskie,bieruńsko-lędziński,47658,0,19690,0,t2414,22128,0,166,0,5674,0
śląskie,wodzisławski,154940,0,62007,0,t2415,73531,0,213,0,19189,0
śląskie,zawierciański,133578,0,51361,0,t2416,62260,0,558,0,19399,0
śląskie,żywiecki,130245,0,54111,0,t2417,60287,0,655,0,15192,0
śląskie,Bielsko-Biała,275143,0,109496,0,t2461,129153,0,1170,0,35324,0
śląskie,Bytom,180606,0,71516,0,t2462,85094,0,700,0,23296,0
śląskie,Chorzów,145817,0,57068,0,t2463,67048,0,388,0,21313,0
śląskie,Częstochowa,339042,0,131274,0,t2464,155604,0,878,0,51286,0
śląskie,Dąbrowa Górnicza,122240,0,45869,0,t2465,53737,0,456,0,22178,0
śląskie,Gliwice,333058,0,136205,0,t2466,158705,0,485,0,37663,0
śląskie,Jastrzębie-Zdrój,80045,0,30022,0,t2467,35765,0,534,0,13724,0
śląskie,Jaworzno,115176,0,45324,0,t2468,54668,0,651,0,14533,0
śląskie,Katowice,694311,0,285270,0,t2469,331462,0,2099,0,75480,0
śląskie,Mysłowice,64680,0,25814,0,t2470,28440,0,462,0,9964,0
śląskie,Piekary Śląskie,53770,0,19874,0,t2471,23027,0,309,0,10560,0
śląskie,Ruda Śląska,219006,0,92242,0,t2472,100634,0,670,0,25460,0
śląskie,Rybnik,97760,0,35498,0,t2473,43531,0,204,0,18527,0
śląskie,Siemianowice Śląskie,109606,0,44337,0,t2474,49912,0,213,0,15144,0
śląskie,Sosnowiec,280624,6,106125,0,t2475,128743,1,545,0,45211,5
śląskie,Świętochłowice,50227,0,20708,0,t2476,23291,0,199,0,6029,0
śląskie,Tychy,144116,0,58398,0,t2477,63779,0,838,0,21101,0
śląskie,Zabrze,173801,0,66082,0,t2478,82994,0,909,0,23816,0
śląskie,Żory,76137,0,31240,0,t2479,36288,0,148,0,8461,0
świętokrzyskie,buski,66622,0,26674,0,t2601,31582,0,820,0,7546,0
świętokrzyskie,jędrzejowski,95576,0,39147,0,t2602,44060,0,398,0,11971,0
świętokrzyskie,kazimierski,32000,0,12884,0,t2603,15312,0,197,0,3607,0
świętokrzyskie,kielecki,147010,29,58683,1,t2604,70785,4,359,0,17183,24
świętokrzyskie,konecki,73560,0,29175,0,t2605,34695,0,284,0,9406,0
świętokrzyskie,opatowski,44420,0,18429,0,t2606,20872,0,266,0,4853,0
świętokrzyskie,ostrowiecki,116644,0,45622,0,t2607,53108,0,272,0,17642,0
świętokrzyskie,pińczowski,43884,0,16722,0,t2608,22852,0,44,0,4266,0
świętokrzyskie,sandomierski,94360,0,38812,0,t2609,44798,0,837,0,9913,0
świętokrzyskie,skarżyski,68266,0,26790,0,t2610,30498,0,137,0,10841,0
świętokrzyskie,starachowicki,80468,0,32015,0,t2611,36980,0,756,0,10717,0
świętokrzyskie,staszowski,47066,0,18941,0,t2612,21945,0,333,0,5847,0
świętokrzyskie,włoszczowski,56188,0,22934,0,t2613,27222,0,57,0,5975,0
świętokrzyskie,Kielce,350815,0,140019,0,t2661,166215,0,1030,0,43551,0
warmińsko-mazurskie,bartoszycki,68311,0,27503,0,t2801,31931,0,109,0,8768,0
warmińsko-mazurskie,braniewski,37855,0,15901,0,t2802,17373,0,45,0,4536,0
warmińsko-mazurskie,działdowski,66190,0,26970,0,t2803,29992,0,112,0,9116,0
warmińsko-mazurskie,elbląski,46290,0,19888,0,t2804,21053,0,535,0,4814,0
warmińsko-mazurskie,ełcki,104242,0,39179,0,t2805,52625,0,590,0,11848,0
warmińsko-mazurskie,giżycki,60550,1,24314,1,t2806,28528,0,471,0,7237,0
warmińsko-mazurskie,iławski,86377,0,34521,0,t2807,41074,0,550,0,10232,0
warmińsko-mazurskie,kętrzyński,55842,0,22646,0,t2808,24386,0,81,0,8729,0
warmińsko-mazurskie,lidzbarski,37514,0,15646,0,t2809,17138,0,104,0,4626,0
warmińsko-mazurskie,mrągowski,38544,0,15048,0,t2810,18037,0,247,0,5212,0
warmińsko-mazurskie,nidzicki,60386,1,21103,0,t2811,33294,0,98,0,5891,1
warmińsko-mazurskie,nowomiejski,47081,0,19134,0,t2812,22509,0,475,0,4963,0
warmińsko-mazurskie,olecki,31095,0,13124,0,t2813,14402,0,240,0,3329,0
warmińsko-mazurskie,olsztyński,118770,0,48671,0,t2814,55508,0,981,0,13610,0
warmińsko-mazurskie,ostródzki,86431,0,36247,0,t2815,40210,0,876,0,9098,0
warmińsko-mazurskie,piski,63054,0,25770,0,t2816,30019,0,68,0,7197,0
warmińsko-mazurskie,szczycieński,71355,0,28727,0,t2817,32611,0,847,0,9170,0
warmińsko-mazurskie,gołdapski,24547,0,9665,0,t2818,11341,0,99,0,3442,0
warmińsko-mazurskie,węgorzewski,25418,0,10705,0,t2819,11353,0,71,0,3289,0
warmińsko-mazurskie,Elbląg,162459,0,65075,0,t2861,73505,0,1065,0,22814,0
warmińsko-mazurskie,Olsztyn,295742,0,113769,0,t2862,135537,0,1924,0,44512,0
wielkopolskie,chodzieski,51039,0,20454,0,t3001,23608,0,100,0,6877,0
wielkopolskie,czarnkowsko-trzcianecki,109955,0,44275,0,t3002,51566,0,379,0,13735,0
wielkopolskie,gnieźnieński,181740,0,74959,0,t3003,84406,0,392,0,21983,0
wielkopolskie,gostyński,94700,0,39869,0,t3004,44512,0,218,0,10101,0
wielkopolskie,grodziski,45048,0,19565,0,t3005,20986,0,37,0,4460,0
wielkopolskie,jarociński,70762,0,29510,0,t3006,32759,0,211,0,8282,0
