wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,mogileński,49000,130,17849,14,t0409,21078,10,193,3,9880,103
kujawsko-pomorskie,nakielski,117444,359,42044,49,t0410,54436,52,504,0,20460,258
kujawsko-pomorskie,radziejowski,55220,68,22370,1,t0411,25279,1,643,0,6928,66
kujawsko-pomorskie,rypiński,49107,212,18754,22,t0412,21583,18,87,0,8683,172
kujawsko-pomorskie,sępoleński,62177,124,24046,10,t0413,29188,14,118,0,8825,100
kujawsko-pomorskie,świecki,108990,357,40358,26,t0414,48632,56,390,2,19610,273
kujawsko-pomorskie,toruński,90287,420,34228,40,t0415,43443,68,425,0,12191,312
kujawsko-pomorskie,tucholski,51791,98,19904,17,t0416,23567,12,193,0,8127,69
kujawsko-pomorskie,wąbrzeski,36852,24,14135,0,t0417,17197,0,173,0,5347,24
kujawsko-pomorskie,włocławski,85147,258,34057,27,t0418,37817,64,257,10,13016,157
kujawsko-pomorskie,żniński,66412,270,27193,12,t0419,30282,66,402,0,8535,192
kujawsko-pomorskie,Bydgoszcz,611184,1869,221097,175,t0461,261533,262,1628,0,126926,1432
kujawsko-pomorskie,Grudziądz,164781,575,62487,73,t0462,74649,102,594,0,27051,400
kujawsko-pomorskie,Toruń,295321,1272,100724,112,t0463,122709,122,1061,4,70827,1034
kujawsko-pomorskie,Włocławek,142399,597,48032,52,t0464,62170,114,1180,1,31017,430
lubelskie,bialski,84092,249,31673,17,t0601,38051,30,640,0,13728,202
lubelskie,biłgorajski,75597,159,29081,6,t0602,33020,35,72,0,13424,118
lubelskie,chełmski,49240,122,19355,5,t0603,21592,17,336,0,7957,100
lubelskie,hrubieszowski,62421,209,23371,4,t0604,27924,43,1252,0,9874,162
lubelskie,janowski,40904,96,16432,11,t0605,18830,17,527,0,5115,68
lubelskie,krasnostawski,57549,188,21415,26,t0606,25193,21,553,1,10388,140
lubelskie,kraśnicki,92039,166,35879,19,t0607,40651,23,415,1,15094,123
lubelskie,lubartowski,76689,144,30071,14,t0608,34191,16,1314,0,11113,114
lubelskie,lubelski,116643,293,44109,25,t0609,52985,46,731,0,18818,222
lubelskie,łęczyński,52982,151,21392,17,t0610,23510,12,577,0,7503,122
lubelskie,łukowski,78739,208,30708,10,t0611,35836,33,234,1,11961,164
lubelskie,opolski,62829,63,24089,6,t0612,28473,8,245,0,10022,49
lubelskie,parczewski,38334,50,14593,18,t0613,17400,22,492,0,5849,10
lubelskie,puławski,132019,355,51775,25,t0614,57679,49,455,3,22110,278
lubelskie,radzyński,42876,197,16702,35,t0615,19161,22,224,0,6789,140
lubelskie,rycki,71005,179,28358,8,t0616,31115,26,426,0,11106,145
lubelskie,świdnicki,68064,238,25380,14,t0617,28233,29,146,0,14305,195
lubelskie,tomaszowski,74666,117,28856,0,t0618,34291,14,282,0,11237,103
lubelskie,włodawski,45996,104,17815,12,t0619,20682,18,161,0,7338,74
lubelskie,zamojski,66118,132,26521,12,t0620,28248,20,291,0,11058,100
lubelskie,Biała Podlaska,97732,317,37924,19,t0661,44165,65,157,2,15486,231
lubelskie,Chełm,90431,293,33084,28,t0662,40803,28,170,0,16374,237
lubelskie,Lublin,610641,1494,226731,232,t0663,275373,182,2589,31,105948,1049
lubelskie,Zamość,122287,279,47291,22,t0664,54595,43,224,0,20177,214
lubuskie,gorzowski,41297,12,15465,1,t0801,17850,9,200,0,7782,2
lubuskie,krośnieński,69121,215,26352,8,t0802,31318,25,53,0,11398,182
lubuskie,międzyrzecki,88546,192,33995,8,t0803,39898,23,764,0,13889,161
lubuskie,nowosolski,127082,222,45416,11,t0804,58515,11,436,1,22715,199
lubuskie,słubicki,54859,195,20917,24,t0805,25139,26,91,0,8712,145
lubuskie,strzelecko-drezdenecki,69241,162,25213,17,t0806,32916,29,164,0,10948,116
lubuskie,sulęciński,44029,48,15874,6,t0807,20815,4,288,0,7052,38
lubuskie,świebodziński,73433,2,27752,0,t0808,33272,2,76,0,12333,0
lubuskie,zielonogórski,115673,146,44609,23,t0809,53463,25,756,1,16845,97
lubuskie,żagański,98738,203,34711,12,t0810,43839,34,627,0,19561,157
lubuskie,żarski,134326,455,51038,48,t0811,60342,73,209,0,22737,334
lubuskie,wschowski,37760,63,14604,5,t0812,16763,20,182,0,6211,38
lubuskie,Gorzów Wielkopolski,222193,600,79211,54,t0861,103497,119,600,1,38885,426
lubuskie,Zielona Góra,213530,842,79770,87,t0862,91102,130,458,1,42200,624
łódzkie,bełchatowski,103336,188,37498,9,t1001,45792,15,379,0,19667,164
łódzkie,kutnowski,122873,494,47817,82,t1002,52180,76,548,12,22328,324
łódzkie,łaski,46336,76,18691,3,t1003,20717,18,114,0,6814,55
łódzkie,łęczycki,68722,139,26426,26,t1004,31586,62,286,0,10424,51
łódzkie,łowicki,115281,248,46630,44,t1005,51598,32,451,1,16602,171
łódzkie,łódzki wschodni,56469,204,19319,20,t1006,23862,15,255,0,13033,169
łódzkie,opoczyński,80006,209,30064,23,t1007,37135,30,437,0,12370,156
łódzkie,pabianicki,154712,539,57048,56,t1008,64456,64,418,0,32790,419
łódzkie,pajęczański,38534,65,14618,2,t1009,17733,15,66,0,6117,48
łódzkie,piotrkowski,66646,95,25947,26,t1010,30500,11,359,0,9840,58
łódzkie,poddębicki,48772,37,19300,1,t1011,21567,2,411,0,7494,34
łódzkie,radomszczański,119908,244,45998,26,t1012,52375,17,544,1,20991,200
łódzkie,rawski,38717,60,15008,0,t1013,17766,6,342,0,5601,54
łódzkie,sieradzki,134939,473,50809,60,t1014,61472,62,767,1,21891,350
łódzkie,skierniewicki,29859,29,12213,0,t1015,13870,5,179,20,3597,4
łódzkie,tomaszowski,140683,385,54916,22,t1016,63249,63,466,4,22052,296
łódzkie,wieluński,113058,75,44817,6,t1017,50723,5,745,0,16773,64
łódzkie,wieruszowski,44203,149,16433,5,t1018,20196,28,151,0,7423,116
łódzkie,zduńskowolski,68233,95,25584,2,t1019,30025,22,127,0,12497,71
łódzkie,zgierski,181975,623,67822,117,t1020,78585,118,597,1,34971,387
łódzkie,brzeziński,44527,139,18056,12,t1021,19910,19,99,0,6462,108
łódzkie,Łódź,1222762,3040,463066,401,t1061,532706,340,7681,8,219309,2291
łódzkie,Piotrków Trybunalski,114303,564,42451,25,t1062,50120,71,602,2,21130,466
łódzkie,Skierniewice,98154,267,37457,86,t1063,43577,36,846,0,16274,145
małopolskie,bocheński,102388,172,38709,12,t1201,48230,13,182,0,15267,147
małopolskie,brzeski,89133,226,34727,13,t1202,40961,28,116,0,13329,185
małopolskie,chrzanowski,151172,458,55434,74,t1203,66507,67,406,0,28825,317
małopolskie,dąbrowski,55456,189,22202,20,t1204,25435,20,166,1,7653,148
małopolskie,gorlicki,110987,211,44238,15,t1205,50643,51,202,1,15904,144
małopolskie,krakowski,219714,521,82713,57,t1206,95964,70,1823,1,39214,393
małopolskie,limanowski,116503,154,45387,22,t1207,55661,31,316,0,15139,101
małopolskie,miechowski,74771,131,31069,20,t1208,34008,17,99,0,9595,94
małopolskie,myślenicki,135668,380,53787,51,t1209,62523,64,536,0,18822,265
małopolskie,nowosądecki,164051,424,63233,16,t1210,79187,65,311,0,21320,343
małopolskie,nowotarski,167881,288,65447,30,t1211,79951,81,356,0,22127,177
małopolskie,olkuski,144707,388,54991,55,t1212,64497,63,269,0,24950,270
małopolskie,oświęcimski,164501,391,62197,29,t1213,70519,57,610,1,31175,304
małopolskie,proszowicki,56205,358,22884,12,t1214,25399,51,168,0,7754,295
małopolskie,suski,90705,247,35961,29,t1215,40216,52,295,0,14233,166
małopolskie,tarnowski,122675,157,48569,15,t1216,56291,26,543,0,17272,116
małopolskie,tatrzański,47334,140,18564,17,t1217,21198,25,190,0,7382,98
małopolskie,wadowicki,163924,570,59755,101,t1218,74519,132,318,0,29332,337
małopolskie,wielicki,154933,504,56407,46,t1219,69911,48,421,1,28194,409
małopolskie,Kraków,1572144,4916,605763,619,t1261,686045,539,4439,40,275897,3718
małopolskie,Nowy Sącz,88375,378,33353,25,t1262,38337,40,134,0,16551,313
małopolskie,Tarnów,160480,471,58229,28,t1263,71510,57,325,1,30416,385
mazowieckie,białobrzeski,46712,103,18852,3,t1401,21340,13,449,0,6071,87
mazowieckie,ciechanowski,106405,255,41578,48,t1402,47005,27,896,0,16926,180
mazowieckie,garwoliński,111171,98,44732,0,t1403,49601,10,232,0,16606,88
mazowieckie,gostyniński,37361,42,15071,0,t1404,16079,4,185,0,6026,38
mazowieckie,grodziski,126362,361,48384,47,t1405,56655,28,671,1,20652,285
mazowieckie,grójecki,137918,207,54292,15,t1406,63747,19,592,0,19287,173
mazowieckie,kozienicki,60481,182,23314,25,t1407,26200,23,190,0,10777,134
mazowieckie,legionowski,114677,395,37828,39,t1408,49137,75,585,0,27127,281
mazowieckie,lipski,33766,119,13763,3,t1409,15381,5,172,1,4450,110
mazowieckie,łosicki,24986,36,10021,3,t1410,11011,5,330,0,3624,28
mazowieckie,makowski,54288,73,21100,11,t1411,25531,16,157,0,7500,46
mazowieckie,miński,174339,389,64653,63,t1412,80064,51,591,0,29031,275
mazowieckie,mławski,82430,257,32385,32,t1413,36621,35,660,0,12764,190
mazowieckie,nowodworski,146689,131,57213,20,t1414,70005,28,633,0,18838,83
mazowieckie,ostrołęcki,65457,113,26281,22,t1415,29682,13,253,0,9241,78
mazowieckie,ostrowski,67374,199,27883,24,t1416,29139,28,433,0,9919,147
mazowieckie,otwocki,131660,523,49567,91,t1417,54450,70,1531,0,26112,362
mazowieckie,piaseczyński,339395,835,125603,163,t1418,150725,175,1227,0,61840,497
mazowieckie,płocki,108579,51,44456,5,t1419,49507,1,415,0,14201,45
mazowieckie,płoński,102351,173,40649,13,t1420,47269,26,240,1,14193,133
mazowieckie,pruszkowski,192918,428,70850,17,t1421,82012,43,1017,0,39039,368
mazowieckie,przasnyski,65322,144,26505,14,t1422,29445,13,233,0,9139,117
mazowieckie,przysuski,38896,81,15279,5,t1423,17214,14,358,0,6045,62
mazowieckie,pułtuski,61515,165,24546,16,t1424,27483,17,417,0,9069,132
mazowieckie,radomski,87258,85,34210,12,t1425,38303,8,466,0,14279,65
mazowieckie,siedlecki,40396,30,16565,7,t1426,17912,3,248,0,5671,20
mazowieckie,sierpecki,58312,56,23552,1,t1427,25970,23,275,0,8515,32
mazowieckie,sochaczewski,111738,331,43667,26,t1428,49686,39,203,0,18182,266
mazowieckie,sokołowski,57835,69,22252,1,t1429,25636,16,151,0,9796,52
mazowieckie,szydłowiecki,28678,32,10364,3,t1430,14287,11,27,0,4000,18
mazowieckie,warszawski zachodni,166715,361,60514,43,t1432,68884,54,606,0,36711,264
mazowieckie,węgrowski,61284,190,24629,1,t1433,27259,27,243,0,9153,162
mazowieckie,wołomiński,303664,991,109681,128,t1434,138112,176,992,0,54879,687
mazowieckie,wyszkowski,85130,212,33666,24,t1435,37565,41,424,0,13475,147
mazowieckie,zwoleński,36404,29,15062,0,t1436,16543,0,194,0,4605,29
mazowieckie,żuromiński,38750,26,15933,0,t1437,16505,2,438,0,5874,24
mazowieckie,żyrardowski,81207,235,30188,20,t1438,35380,37,249,3,15390,175
mazowieckie,Ostrołęka,94196,210,36997,25,t1461,41939,44,340,0,14920,141
mazowieckie,Płock,179816,561,65620,104,t1462,78274,55,414,0,35508,402
mazowieckie,Radom,307128,1084,117727,75,t1463,139200,125,1066,46,49135,838
mazowieckie,Siedlce,150702,466,60546,63,t1464,70356,54,305,1,19495,348
mazowieckie,Warszawa,3581148,10945,1314806,2052,t1465,1541319,1210,17308,28,707715,7655
opolskie,brzeski,92974,248,36435,19,t1601,42246,28,834,0,13459,201
opolskie,głubczycki,54960,132,20935,22,t1602,24670,13,76,0,9279,97
opolskie,kędzierzyńsko-kozielski,105424,213,40884,6,t1603,46827,11,397,0,17316,196
opolskie,kluczborski,76353,214,28843,35,t1604,33030,38,382,0,14098,141
opolskie,krapkowicki,131634,261,49158,29,t1605,59533,31,392,3,22551,198
opolskie,namysłowski,39398,161,14838,7,t1606,17119,21,56,1,7385,132
opolskie,nyski,122955,167,48382,32,t1607,53590,29,387,1,20596,105
opolskie,oleski,64209,175,25247,7,t1608,28390,28,103,0,10469,140
opolskie,opolski,92257,233,34211,52,t1609,40510,22,545,12,16991,147
opolskie,prudnicki,54605,225,20772,47,t1610,24510,29,125,0,9198,149
opolskie,strzelecki,80124,367,29635,62,t1611,35563,34,289,0,14637,271
opolskie,Opole,251251,624,95466,65,t1661,111171,77,563,2,44051,480
podkarpackie,bieszczadzki,14429,63,5548,20,t1801,6099,4,22,0,2760,39
podkarpackie,brzozowski,57879,82,23382,9,t1802,26667,11,225,0,7605,62
podkarpackie,dębicki,84004,160,31232,20,t1803,41190,17,107,1,11475,122
podkarpackie,jarosławski,86476,235,30731,25,t1804,38360,31,128,2,17257,177
podkarpackie,jasielski,84395,151,30341,11,t1805,39206,19,219,0,14629,121
podkarpackie,kolbuszowski,29098,66,11546,4,t1806,13557,5,142,0,3853,57
podkarpackie,krośnieński,64298,72,25923,7,t1807,27901,6,216,0,10258,59
podkarpackie,leżajski,55813,87,21084,9,t1808,25815,16,138,0,8776,62
podkarpackie,lubaczowski,47488,177,17689,7,t1809,21095,31,28,0,8676,139
podkarpackie,łańcucki,56575,169,22205,11,t1810,24243,10,79,0,10048,148
podkarpackie,mielecki,111487,186,45392,29,t1811,50468,24,471,0,15156,133
podkarpackie,niżański,43432,105,17624,8,t1812,19203,13,785,13,5820,71
podkarpackie,przemyski,25820,60,10625,7,t1813,11143,3,137,0,3915,50
podkarpackie,przeworski,41834,108,16249,18,t1814,18023,25,132,0,7430,65
podkarpackie,ropczycko-sędziszowski,51549,78,19853,7,t1815,24146,14,203,0,7347,57
podkarpackie,rzeszowski,73960,252,28397,28,t1816,32860,33,705,1,11998,190
podkarpackie,sanocki,54761,33,19678,1,t1817,23688,0,185,0,11210,32
podkarpackie,stalowowolski,97872,224,38261,15,t1818,43830,31,837,0,14944,178
podkarpackie,strzyżowski,36994,39,14848,1,t1819,15898,5,26,0,6222,33
podkarpackie,tarnobrzeski,23344,74,8337,6,t1820,10470,6,126,0,4411,62
podkarpackie,leski,18661,0,7347,0,t1821,8244,0,32,0,3038,0
podkarpackie,Krosno,62156,76,23274,5,t1861,26475,10,162,0,12245,61
podkarpackie,Przemyśl,68806,275,24060,35,t1862,30367,39,151,2,14228,199
podkarpackie,Rzeszów,703091,912,281272,188,t1863,334584,164,1660,6,85575,554
podkarpackie,Tarnobrzeg,83118,213,31831,19,t1864,36736,39,457,3,14094,152
podlaskie,augustowski,58158,94,22267,5,t2001,26327,23,414,0,9150,66
podlaskie,białostocki,90606,174,34069,7,t2002,38074,17,365,0,18098,150
podlaskie,bielski,50536,172,19501,16,t2003,22166,15,41,0,8828,141
podlaskie,grajewski,38556,77,15392,9,t2004,17293,11,299,1,5572,56
podlaskie,hajnowski,40549,199,15328,10,t2005,17600,17,98,0,7523,172
podlaskie,kolneński,29896,73,11889,9,t2006,13772,12,289,15,3946,37
podlaskie,łomżyński,20040,0,8437,0,t2007,9220,0,89,0,2294,0
podlaskie,moniecki,32143,67,12587,23,t2008,14051,4,109,0,5396,40
podlaskie,sejneński,16068,47,6348,1,t2009,7065,15,274,0,2381,31
podlaskie,siemiatycki,40634,134,16686,16,t2010,17951,26,97,0,5900,92
podlaskie,sokólski,58580,179,23279,17,t2011,25094,25,538,2,9669,135
podlaskie,suwalski,11687,44,4620,12,t2012,5054,14,9,0,2004,18
podlaskie,wysokomazowiecki,62326,46,25245,14,t2013,27882,3,439,0,8760,29
podlaskie,zambrowski,38937,14,14629,2,t2014,17776,2,132,0,6400,10
podlaskie,Białystok,649205,1053,248770,135,t2061,298343,161,1532,1,100560,756
podlaskie,Łomża,93387,137,36512,25,t2062,40926,19,324,0,15625,93
podlaskie,Suwałki,84339,341,29894,24,t2063,37682,78,240,0,16523,239
pomorskie,bytowski,89170,239,34656,11,t2201,40345,19,213,0,13956,209
pomorskie,chojnicki,120722,445,45180,62,t2202,53564,67,296,0,21682,316
pomorskie,człuchowski,55518,120,20196,11,t2203,25146,9,159,0,10017,100
pomorskie,gdański,91818,220,32190,22,t2204,36927,38,593,0,22108,160
pomorskie,kartuski,125240,280,49060,20,t2205,56953,55,236,1,18991,204
pomorskie,kościerski,84549,262,33027,84,t2206,37471,72,475,0,13576,106
pomorskie,kwidzyński,90393,408,34098,59,t2207,39697,56,424,0,16174,293
pomorskie,lęborski,80595,333,30023,47,t2208,35641,54,233,0,14698,232
pomorskie,malborski,58238,157,22078,30,t2209,24715,8,190,0,11255,119
pomorskie,nowodworski,44305,10,16978,8,t2210,19856,2,86,0,7385,0
pomorskie,pucki,80600,237,30512,19,t2211,35052,38,617,8,14419,172
pomorskie,słupski,64782,200,24370,2,t2212,27830,23,851,1,11731,174
pomorskie,starogardzki,138135,400,52768,30,t2213,61808,61,720,0,22839,309
pomorskie,tczewski,120285,398,42847,21,t2214,52847,25,382,1,24209,351
pomorskie,wejherowski,224395,766,83186,37,t2215,99230,121,1023,0,40956,608
pomorskie,sztumski,56469,176,21386,5,t2216,25726,28,67,0,9290,143
pomorskie,Gdańsk,1074095,2672,416175,381,t2261,481369,365,4245,55,172306,1871
pomorskie,Gdynia,404785,977,141167,127,t2262,176586,105,1944,2,85088,743
pomorskie,Słupsk,162088,505,60298,26,t2263,69675,43,470,1,31645,435
pomorskie,Sopot,119230,175,46941,16,t2264,50716,16,195,1,21378,142
śląskie,będziński,157972,583,57363,39,t2401,66381,92,611,0,33617,452
śląskie,bielski,145992,197,53188,32,t2402,66345,29,328,0,26131,136
śląskie,cieszyński,209642,393,80778,26,t2403,94141,41,454,0,34269,326
śląskie,częstochowski,119944,360,46370,46,t2404,52369,25,292,0,20913,289
śląskie,gliwicki,192662,482,65731,68,t2405,86990,88,198,0,39743,326
śląskie,kłobucki,77741,114,29496,6,t2406,35023,10,188,2,13034,96
śląskie,lubliniecki,73295,115,27589,7,t2407,33096,7,88,5,12522,96
śląskie,mikołowski,56331,154,21325,4,t2408,24046,21,229,0,10731,129
śląskie,myszkowski,74988,124,28981,12,t2409,32570,14,125,0,13312,98
śląskie,pszczyński,92957,378,34241,25,t2410,39119,43,349,0,19248,310
śląskie,raciborski,118236,332,45524,20,t2411,53019,49,414,2,19279,261
śląskie,rybnicki,36288,30,14023,0,t2412,14989,4,38,0,7238,26
śląskie,tarnogórski,195938,515,76298,52,t2413,84444,54,472,2,34724,407
śląskie,bieruńsko-lędziński,51364,153,19941,10,t2414,22613,61,82,0,8728,82
śląskie,wodzisławski,168921,550,63411,36,t2415,75422,49,231,0,29857,465
śląskie,zawierciański,144827,325,52573,38,t2416,63825,58,584,0,27845,229
śląskie,żywiecki,139818,177,55044,45,t2417,61505,32,742,0,22527,100
śląskie,Bielsko-Biała,296376,844,112036,114,t2461,132514,101,1167,7,50659,622
śląskie,Bytom,195961,403,73723,34,t2462,87536,36,775,0,33927,333
śląskie,Chorzów,156517,426,58447,75,t2463,68903,47,473,0,28694,304
śląskie,Częstochowa,370361,1228,134492,115,t2464,159334,135,824,0,75711,978
śląskie,Dąbrowa Górnicza,133994,443,47156,25,t2465,55265,39,455,3,31118,376
śląskie,Gliwice,351485,737,138188,93,t2466,161406,128,560,1,51331,515
śląskie,Jastrzębie-Zdrój,89678,353,30939,19,t2467,36925,47,588,2,21226,285
śląskie,Jaworzno,125008,421,46635,88,t2468,56017,48,662,15,21694,270
śląskie,Katowice,734066,1758,289981,100,t2469,336862,223,2303,0,104920,1435
śląskie,Mysłowice,70126,154,26311,4,t2470,29179,16,434,0,14202,134
śląskie,Piekary Śląskie,60263,294,20471,32,t2471,23849,34,295,0,15648,228
śląskie,Ruda Śląska,233137,426,93794,30,t2472,102205,40,694,9,36444,347
śląskie,Rybnik,108923,474,36680,26,t2473,44723,60,248,0,27272,388
śląskie,Siemianowice Śląskie,117286,344,45276,80,t2474,50997,51,240,0,20773,213
śląskie,Sosnowiec,305022,1263,109604,277,t2475,132438,152,553,0,62427,834
śląskie,Świętochłowice,52826,88,21029,5,t2476,23724,9,212,0,7861,74
śląskie,Tychy,155477,558,59623,51,t2477,65052,51,809,0,29993,456
śląskie,Zabrze,186683,427,67785,26,t2478,84943,50,915,0,33040,351
śląskie,Żory,81682,311,31943,75,t2479,37410,88,597,0,11732,148
świętokrzyskie,buski,71563,148,27314,11,t2601,32391,11,821,2,11037,124
świętokrzyskie,jędrzejowski,102340,259,40020,36,t2602,44940,34,392,0,16988,189
świętokrzyskie,kazimierski,34410,130,13207,2,t2603,15672,11,201,1,5330,116
świętokrzyskie,kielecki,158593,236,60421,35,t2604,72570,53,350,0,25252,148
świętokrzyskie,konecki,80099,189,30030,10,t2605,35741,28,276,3,14052,148
świętokrzyskie,opatowski,47232,107,18785,11,t2606,21264,24,272,0,6911,72
świętokrzyskie,ostrowiecki,125840,276,46749,32,t2607,54306,31,271,0,24514,213
świętokrzyskie,pińczowski,46725,93,16960,15,t2608,23112,18,44,0,6609,60
świętokrzyskie,sandomierski,100170,258,39458,17,t2609,45601,24,846,0,14265,217
świętokrzyskie,skarżyski,73974,161,27341,10,t2610,31077,10,203,0,15353,141
świętokrzyskie,starachowicki,87010,239,32767,12,t2611,37732,31,393,28,16118,168
świętokrzyskie,staszowski,51165,249,19514,10,t2612,22484,42,332,0,8835,197
świętokrzyskie,włoszczowski,59997,115,23552,18,t2613,27713,12,56,1,8676,84
świętokrzyskie,Kielce,374455,831,142935,101,t2661,169703,140,1043,17,60774,573
warmińsko-mazurskie,bartoszycki,73312,169,28173,10,t2801,32671,28,124,0,12344,131
warmińsko-mazurskie,braniewski,40698,75,16269,1,t2802,17809,28,49,0,6571,46
warmińsko-mazurskie,działdowski,71747,279,27770,28,t2803,30831,43,116,0,13030,208
warmińsko-mazurskie,elbląski,49132,72,20228,0,t2804,21487,35,508,0,6909,37
warmińsko-mazurskie,ełcki,111629,290,40090,27,t2805,53405,30,756,0,17378,233
warmińsko-mazurskie,giżycki,68573,310,26181,25,t2806,31180,36,557,0,10655,249
warmińsko-mazurskie,iławski,93338,358,35462,14,t2807,42043,65,547,0,15286,279
warmińsko-mazurskie,kętrzyński,59758,164,23142,6,t2808,24912,12,84,0,11620,146
warmińsko-mazurskie,lidzbarski,39917,17,15981,0,t2809,17391,17,109,0,6436,0
warmińsko-mazurskie,mrągowski,42219,175,15406,5,t2810,18575,35,248,0,7990,135
warmińsko-mazurskie,nidzicki,64127,296,21684,51,t2811,33958,51,238,0,8247,194
warmińsko-mazurskie,nowomiejski,51012,192,19782,48,t2812,23158,12,464,0,7608,132
warmińsko-mazurskie,olecki,33237,61,13405,4,t2813,14766,4,170,0,4896,53
warmińsko-mazurskie,olsztyński,126455,123,49875,15,t2814,56702,32,967,0,18911,76
warmińsko-mazurskie,ostródzki,92539,308,36813,28,t2815,41049,20,856,2,13821,258
warmińsko-mazurskie,piski,66771,222,26399,18,t2816,30526,29,70,0,9776,175
warmińsko-mazurskie,szczycieński,77459,170,29906,15,t2817,33497,23,399,0,13657,132
warmińsko-mazurskie,gołdapski,26367,106,9928,12,t2818,11635,11,124,0,4680,83
warmińsko-mazurskie,węgorzewski,27162,12,10872,0,t2819,11549,1,73,0,4668,11
warmińsko-mazurskie,Elbląg,176215,669,66491,26,t2861,75782,126,1008,0,32934,517
warmińsko-mazurskie,Olsztyn,320951,1016,117098,154,t2862,139579,178,1902,3,62372,681
wielkopolskie,chodzieski,55091,181,20974,11,t3001,24225,16,52,0,9840,154
wielkopolskie,czarnkowsko-trzcianecki,116847,254,45595,75,t3002,52675,80,387,0,18190,99
wielkopolskie,gnieźnieński,196583,767,77093,157,t3003,86735,139,407,6,32348,465
wielkopolskie,gostyński,101722,211,41073,8,t3004,45567,24,233,0,14849,179
wielkopolskie,grodziski,48570,24,20120,6,t3005,21516,18,41,0,6893,0
