wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,gorzowski,45312,0,16278,0,t0801,18350,0,352,0,10332,0
lubuskie,krośnieński,74681,8,27427,0,t0802,31953,0,60,0,15241,8
lubuskie,międzyrzecki,94958,0,35323,0,t0803,40763,0,772,0,18100,0
lubuskie,nowosolski,137887,10,47409,0,t0804,59953,1,449,0,30076,9
lubuskie,słubicki,61677,18,22191,3,t0805,25938,2,109,0,13439,13
lubuskie,strzelecko-drezdenecki,74284,12,26258,1,t0806,33612,3,179,0,14235,8
lubuskie,sulęciński,48939,9,16622,1,t0807,21525,0,293,0,10499,8
lubuskie,świebodziński,79193,0,28871,0,t0808,34092,0,94,0,16136,0
lubuskie,zielonogórski,124176,12,46374,2,t0809,54537,3,881,0,22384,7
lubuskie,żagański,107449,11,36569,3,t0810,45022,1,632,0,25226,7
lubuskie,żarski,145484,31,53258,12,t0811,61740,1,234,0,30252,18
lubuskie,wschowski,41816,4,15334,0,t0812,17274,0,187,0,9021,4
lubuskie,Gorzów Wielkopolski,242503,56,83518,19,t0861,107007,4,623,0,51355,33
lubuskie,Zielona Góra,231287,44,83746,1,t0862,93366,4,519,0,53656,39
łódzkie,bełchatowski,112738,38,39328,10,t1001,47039,2,446,0,25925,26
łódzkie,kutnowski,132435,10,49788,3,t1002,53381,1,780,0,28486,6
łódzkie,łaski,51223,0,19459,0,t1003,21179,0,122,0,10463,0
łódzkie,łęczycki,75093,11,27560,4,t1004,32390,3,529,0,14614,4
łódzkie,łowicki,123599,0,48337,0,t1005,52623,0,454,0,22185,0
łódzkie,łódzki wschodni,63576,14,20565,0,t1006,24594,0,372,0,18045,14
łódzkie,opoczyński,86896,2,31531,0,t1007,38111,1,443,0,16811,1
łódzkie,pabianicki,169591,39,60181,4,t1008,66341,2,606,0,42463,33
łódzkie,pajęczański,42252,6,15189,0,t1009,18144,0,79,0,8840,6
łódzkie,piotrkowski,73714,0,27245,0,t1010,31243,0,438,0,14788,0
łódzkie,poddębicki,52859,4,19985,1,t1011,21995,0,459,0,10420,3
łódzkie,radomszczański,130776,8,47880,0,t1012,53630,0,576,0,28690,8
łódzkie,rawski,43575,12,15782,8,t1013,18335,0,426,0,9032,4
łódzkie,sieradzki,146688,36,53131,5,t1014,62911,2,773,0,29873,29
łódzkie,skierniewicki,32042,0,12635,0,t1015,14163,0,303,0,4941,0
łódzkie,tomaszowski,151621,32,56958,2,t1016,64635,0,567,0,29461,30
łódzkie,wieluński,121299,16,46558,1,t1017,51852,1,768,0,22121,14
łódzkie,wieruszowski,48384,18,17238,6,t1018,20704,1,153,0,10289,11
łódzkie,zduńskowolski,74825,5,26604,0,t1019,30812,1,138,0,17271,4
łódzkie,zgierski,199094,35,71084,4,t1020,80645,4,681,1,46684,26
łódzkie,brzeziński,47916,0,18827,0,t1021,20387,0,104,0,8598,0
łódzkie,Łódź,1317517,236,481687,19,t1061,544402,32,8064,7,283364,178
łódzkie,Piotrków Trybunalski,126209,32,44378,3,t1062,51593,2,612,0,29626,27
łódzkie,Skierniewice,106318,0,39406,0,t1063,44790,0,907,0,21215,0
małopolskie,bocheński,111748,17,40430,0,t1201,49306,0,216,0,21796,17
małopolskie,brzeski,96977,21,36305,3,t1202,41929,3,130,0,18613,15
małopolskie,chrzanowski,164853,7,58001,0,t1203,68083,1,427,0,38342,6
małopolskie,dąbrowski,60198,13,23132,2,t1204,26121,7,200,1,10745,3
małopolskie,gorlicki,120151,5,45915,1,t1205,51841,0,220,0,22175,4
małopolskie,krakowski,243117,51,87426,6,t1206,98454,4,1996,0,55241,41
małopolskie,limanowski,126831,8,47707,2,t1207,56996,0,330,0,21798,6
małopolskie,miechowski,79938,0,31972,0,t1208,34608,0,107,0,13251,0
małopolskie,myślenicki,146882,22,56079,6,t1209,64067,3,556,0,26180,13
małopolskie,nowosądecki,178767,10,65640,1,t1210,80919,2,338,0,31870,7
małopolskie,nowotarski,182135,36,68038,3,t1211,81676,5,627,10,31794,18
małopolskie,olkuski,157466,19,57471,1,t1212,65922,0,368,0,33705,18
małopolskie,oświęcimski,182541,77,65061,13,t1213,72485,3,770,0,44225,61
małopolskie,proszowicki,61145,45,23862,16,t1214,26029,7,191,0,11063,22
małopolskie,suski,99451,14,37494,1,t1215,41226,1,340,0,20391,12
małopolskie,tarnowski,132968,19,50318,11,t1216,57293,1,577,0,24780,7
małopolskie,tatrzański,51004,13,19223,3,t1217,21634,1,176,0,9971,9
małopolskie,wadowicki,179368,25,62652,5,t1218,76350,2,383,0,39983,18
małopolskie,wielicki,171722,41,59676,8,t1219,72035,2,467,0,39544,31
małopolskie,Kraków,1706102,573,628960,56,t1261,699664,56,5227,5,372251,456
małopolskie,Nowy Sącz,98143,22,34774,6,t1262,39516,0,172,0,23681,16
małopolskie,Tarnów,175034,45,61223,5,t1263,73402,0,353,0,40056,40
mazowieckie,białobrzeski,49648,5,19570,2,t1401,21716,0,489,0,7873,3
mazowieckie,ciechanowski,114461,15,43106,3,t1402,48043,2,753,1,22559,9
mazowieckie,garwoliński,121082,5,46748,1,t1403,50827,2,256,0,23251,2
mazowieckie,gostyniński,41295,21,15695,14,t1404,16505,1,210,0,8885,6
mazowieckie,grodziski,140199,59,50950,14,t1405,58371,0,696,0,30182,45
mazowieckie,grójecki,149733,12,56611,4,t1406,65317,2,676,0,27129,6
mazowieckie,kozienicki,65638,17,24185,1,t1407,26856,0,202,0,14395,16
mazowieckie,legionowski,130770,27,40956,1,t1408,51139,2,638,0,38037,24
mazowieckie,lipski,36746,0,14187,0,t1409,15711,0,171,0,6677,0
mazowieckie,łosicki,27213,9,10330,0,t1410,11201,0,422,0,5260,9
mazowieckie,makowski,59515,1,22197,0,t1411,26384,0,166,0,10768,1
mazowieckie,miński,191427,58,68135,7,t1412,82466,10,636,0,40190,41
mazowieckie,mławski,88990,5,33613,0,t1413,37403,0,676,0,17298,5
mazowieckie,nowodworski,156845,32,59182,1,t1414,71337,4,644,0,25682,27
mazowieckie,ostrołęcki,70321,0,27267,0,t1415,30313,0,218,0,12523,0
mazowieckie,ostrowski,73422,24,29102,11,t1416,29823,3,430,0,14067,10
mazowieckie,otwocki,146040,32,52296,8,t1417,56012,5,1702,0,36030,19
mazowieckie,piaseczyński,371534,82,132416,10,t1418,155349,6,1432,0,82337,66
mazowieckie,płocki,116361,5,45773,0,t1419,50313,0,470,0,19805,5
mazowieckie,płoński,110517,14,42063,1,t1420,48271,1,264,0,19919,12
mazowieckie,pruszkowski,213415,77,74955,17,t1421,84336,9,1046,0,53078,51
mazowieckie,przasnyski,69974,5,27524,2,t1422,30136,1,241,0,12073,2
mazowieckie,przysuski,42888,0,15967,0,t1423,17672,0,365,0,8884,0
mazowieckie,pułtuski,66325,4,25556,2,t1424,28149,0,604,0,12016,2
mazowieckie,radomski,95568,11,35632,4,t1425,39103,0,762,0,20071,7
mazowieckie,siedlecki,43493,0,17062,0,t1426,18211,0,277,0,7943,0
mazowieckie,sierpecki,62966,6,24424,1,t1427,26475,0,283,0,11784,5
mazowieckie,sochaczewski,120839,11,45611,3,t1428,50895,2,211,0,24122,6
mazowieckie,sokołowski,62683,0,23235,0,t1429,26298,0,150,0,13000,0
mazowieckie,szydłowiecki,32192,0,10873,0,t1430,14855,0,49,0,6415,0
mazowieckie,warszawski zachodni,182766,58,64093,11,t1432,70692,7,653,0,47328,40
mazowieckie,węgrowski,67051,0,25777,0,t1433,27904,0,352,0,13018,0
mazowieckie,wołomiński,336582,63,117081,9,t1434,142254,1,1105,3,76142,50
mazowieckie,wyszkowski,92845,8,35265,0,t1435,38555,0,438,0,18587,8
mazowieckie,zwoleński,38564,1,15477,1,t1436,16820,0,206,0,6061,0
mazowieckie,żuromiński,42245,0,16572,0,t1437,16889,0,363,0,8421,0
mazowieckie,żyrardowski,88451,14,31621,3,t1438,36269,0,432,0,20129,11
mazowieckie,Ostrołęka,99602,16,38242,1,t1461,42756,3,320,0,18284,12
mazowieckie,Płock,194103,30,68304,3,t1462,80088,2,446,0,45265,25
mazowieckie,Radom,329735,64,121589,8,t1463,141802,10,1816,0,64528,46
mazowieckie,Siedlce,159576,15,62452,0,t1464,71734,2,368,0,25022,13
mazowieckie,Warszawa,3896330,1292,1374165,272,t1465,1581462,122,19123,2,921580,896
opolskie,brzeski,100800,24,37726,1,t1601,43306,3,1008,0,18760,20
opolskie,głubczycki,58827,2,21601,0,t1602,25183,0,97,0,11946,2
opolskie,kędzierzyńsko-kozielski,114327,17,42572,2,t1603,47911,2,407,0,23437,13
opolskie,kluczborski,83314,5,30292,0,t1604,34029,0,432,0,18561,5
opolskie,krapkowicki,140807,10,51059,0,t1605,60538,0,455,1,28755,9
opolskie,namysłowski,44273,1,15921,1,t1606,17781,0,61,0,10510,0
opolskie,nyski,132408,13,50036,1,t1607,54867,1,709,0,26796,11
opolskie,oleski,70303,3,26541,0,t1608,29313,1,144,0,14305,2
opolskie,opolski,101977,20,36293,8,t1609,41923,0,651,0,23110,12
opolskie,prudnicki,58840,0,21662,0,t1610,25062,0,139,0,11977,0
opolskie,strzelecki,87461,31,31089,4,t1611,36440,2,322,5,19610,20
opolskie,Opole,270124,78,99708,11,t1661,113548,3,612,0,56256,64
podkarpackie,bieszczadzki,15666,0,5786,0,t1801,6260,0,29,0,3591,0
podkarpackie,brzozowski,61097,0,23935,0,t1802,27126,0,252,0,9784,0
podkarpackie,dębicki,89697,5,32269,1,t1803,41839,0,141,0,15448,4
podkarpackie,jarosławski,94240,15,32619,10,t1804,39634,1,151,0,21836,4
podkarpackie,jasielski,92184,51,31644,15,t1805,40391,10,236,0,19913,26
podkarpackie,kolbuszowski,30967,0,11886,0,t1806,13801,0,157,0,5123,0
podkarpackie,krośnieński,69503,4,26695,1,t1807,28347,0,292,0,14169,3
podkarpackie,leżajski,60174,9,21909,2,t1808,26449,2,138,0,11678,5
podkarpackie,lubaczowski,51388,8,18595,3,t1809,21687,1,43,0,11063,4
podkarpackie,łańcucki,60844,11,23171,0,t1810,24830,0,85,0,12758,11
podkarpackie,mielecki,118860,22,46724,5,t1811,51419,3,532,0,20185,14
podkarpackie,niżański,47009,14,18272,3,t1812,19604,3,1003,0,8130,8
podkarpackie,przemyski,28210,2,10991,2,t1813,11396,0,139,0,5684,0
podkarpackie,przeworski,45087,0,16856,0,t1814,18425,0,137,0,9669,0
podkarpackie,ropczycko-sędziszowski,54717,17,20494,2,t1815,24610,3,216,0,9397,12
podkarpackie,rzeszowski,79563,13,29469,2,t1816,33560,1,946,0,15588,10
podkarpackie,sanocki,59768,10,20665,3,t1817,24342,0,191,0,14570,7
podkarpackie,stalowowolski,104285,17,39502,0,t1818,44732,1,869,0,19182,16
podkarpackie,strzyżowski,40024,9,15444,2,t1819,16235,1,25,0,8320,6
podkarpackie,tarnobrzeski,25550,2,8710,1,t1820,10781,0,127,0,5932,1
podkarpackie,leski,20016,0,7613,0,t1821,8449,0,33,0,3921,0
podkarpackie,Krosno,66783,11,24189,2,t1861,27114,1,169,0,15311,8
podkarpackie,Przemyśl,75690,22,25548,1,t1862,31385,3,169,0,18588,18
podkarpackie,Rzeszów,737122,76,288621,4,t1863,339741,5,1831,0,106929,67
podkarpackie,Tarnobrzeg,87646,18,32725,0,t1864,37287,0,504,0,17130,18
podlaskie,augustowski,62692,4,23170,0,t2001,26918,4,664,0,11940,0
podlaskie,białostocki,98646,14,35682,4,t2002,39039,0,393,0,23532,10
podlaskie,bielski,54410,12,20227,2,t2003,22644,2,59,0,11480,8
podlaskie,grajewski,41768,7,16066,1,t2004,17740,3,298,0,7664,3
podlaskie,hajnowski,43768,6,15847,1,t2005,17961,3,116,0,9844,2
podlaskie,kolneński,31988,0,12251,0,t2006,14021,0,438,0,5278,0
podlaskie,łomżyński,21464,0,8672,0,t2007,9419,0,93,0,3280,0
podlaskie,moniecki,35145,0,13151,0,t2008,14428,0,114,0,7452,0
podlaskie,sejneński,18097,0,6698,0,t2009,7334,0,414,0,3651,0
podlaskie,siemiatycki,43299,0,17072,0,t2010,18221,0,102,0,7904,0
podlaskie,sokólski,64831,4,24356,3,t2011,25852,0,558,0,14065,1
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67603,3,26284,2,t2013,28582,1,494,0,12243,0
podlaskie,zambrowski,42451,0,15226,0,t2014,18333,0,143,0,8749,0
podlaskie,Białystok,684093,103,256004,8,t2061,304441,25,1614,2,122034,68
podlaskie,Łomża,99799,9,37960,4,t2062,41891,0,342,0,19606,5
podlaskie,Suwałki,91861,33,31291,7,t2063,38914,3,248,0,21408,23
pomorskie,bytowski,97742,6,36398,0,t2201,41441,1,229,0,19674,5
pomorskie,chojnicki,132501,37,47551,13,t2202,55082,4,347,0,29521,20
pomorskie,człuchowski,60693,0,21050,0,t2203,25822,0,164,0,13657,0
pomorskie,gdański,106512,44,35296,3,t2204,38801,5,622,0,31793,36
pomorskie,kartuski,140943,57,52624,14,t2205,59283,4,258,0,28778,39
pomorskie,kościerski,93681,6,34797,0,t2206,38809,1,795,0,19280,5
pomorskie,kwidzyński,98785,7,35991,1,t2207,40876,0,434,0,21484,6
pomorskie,lęborski,88852,30,31781,9,t2208,36820,0,242,0,20009,21
pomorskie,malborski,66061,6,23495,0,t2209,25695,0,241,0,16630,6
pomorskie,nowodworski,48500,16,17877,8,t2210,20404,1,104,0,10115,7
pomorskie,pucki,89149,25,32188,2,t2211,36246,3,777,0,19938,20
pomorskie,słupski,71738,19,25400,7,t2212,28630,0,946,0,16762,12
pomorskie,starogardzki,153417,24,55884,1,t2213,63935,4,735,0,32863,19
pomorskie,tczewski,136049,31,45905,1,t2214,54700,1,492,0,34952,29
pomorskie,wejherowski,252127,57,89169,6,t2215,103390,5,1093,0,58475,46
pomorskie,sztumski,61398,0,22391,0,t2216,26460,0,70,0,12477,0
pomorskie,Gdańsk,1157294,280,433077,22,t2261,491469,29,4612,5,228136,224
pomorskie,Gdynia,441732,91,147992,2,t2262,181224,10,2083,5,110433,74
pomorskie,Słupsk,176136,44,63343,7,t2263,71733,0,494,0,40566,37
pomorskie,Sopot,123858,8,47396,1,t2264,51044,0,211,0,25207,7
śląskie,będziński,170450,20,59623,1,t2401,68030,2,640,0,42157,17
śląskie,bielski,163852,18,56146,1,t2402,68202,2,464,0,39040,15
śląskie,cieszyński,228156,24,83934,4,t2403,96288,8,630,0,47304,12
śląskie,częstochowski,131327,6,48496,3,t2404,53673,0,536,0,28622,3
śląskie,gliwicki,210574,15,70018,0,t2405,89361,1,229,0,50966,14
śląskie,kłobucki,84116,1,30767,1,t2406,35854,0,209,0,17286,0
śląskie,lubliniecki,80957,34,28851,4,t2407,34002,2,102,0,18002,28
śląskie,mikołowski,63229,25,22684,0,t2408,24823,0,290,0,15432,25
śląskie,myszkowski,81808,20,30208,3,t2409,33396,2,132,0,18072,15
śląskie,pszczyński,103265,23,35683,2,t2410,40182,1,379,0,27021,20
śląskie,raciborski,127573,20,47109,2,t2411,53988,0,400,0,26076,18
śląskie,rybnicki,38857,4,14372,0,t2412,15222,0,40,0,9223,4
śląskie,tarnogórski,211505,35,79434,1,t2413,86295,2,510,0,45266,32
śląskie,bieruńsko-lędziński,58082,6,20963,1,t2414,23299,0,86,0,13734,5
śląskie,wodzisławski,185266,36,66369,1,t2415,77158,3,254,0,41485,32
śląskie,zawierciański,156496,9,54728,1,t2416,65318,0,620,0,35830,8
śląskie,żywiecki,153790,36,57235,9,t2417,62925,4,790,0,32840,23
śląskie,Bielsko-Biała,322962,68,117053,8,t2461,135679,5,1269,0,68961,55
śląskie,Bytom,213120,42,77392,6,t2462,89748,4,920,0,45060,32
śląskie,Chorzów,170942,38,61305,1,t2463,70715,0,506,0,38416,37
śląskie,Częstochowa,404717,116,139875,11,t2464,163382,2,864,0,100596,103
śląskie,Dąbrowa Górnicza,146763,34,49634,3,t2465,56864,1,499,0,39766,30
śląskie,Gliwice,374975,55,142236,3,t2466,165495,2,789,1,66455,49
śląskie,Jastrzębie-Zdrój,98847,18,32492,2,t2467,37938,0,700,0,27717,16
śląskie,Jaworzno,134543,27,48448,8,t2468,57243,0,714,2,28138,17
śląskie,Katowice,781262,207,298758,27,t2469,342364,21,2558,0,137582,159
śląskie,Mysłowice,77702,10,27553,0,t2470,30000,0,460,0,19689,10
śląskie,Piekary Śląskie,66964,25,21750,1,t2471,24576,0,290,0,20348,24
śląskie,Ruda Śląska,249853,20,96793,2,t2472,104154,0,744,0,48162,18
śląskie,Rybnik,122492,36,38628,2,t2473,46217,3,279,2,37368,29
śląskie,Siemianowice Śląskie,125422,19,46690,2,t2474,51848,0,261,0,26623,17
śląskie,Sosnowiec,330766,97,114899,6,t2475,136182,16,592,1,79093,74
śląskie,Świętochłowice,58062,8,22008,2,t2476,24375,2,247,0,11432,4
śląskie,Tychy,172292,6,62220,0,t2477,66805,0,952,0,42315,6
śląskie,Zabrze,203476,46,71181,15,t2478,87137,4,964,1,44194,26
śląskie,Żory,89339,12,33737,1,t2479,38316,0,780,0,16506,11
świętokrzyskie,buski,80225,19,28679,1,t2601,33782,1,714,0,17050,17
świętokrzyskie,jędrzejowski,111397,15,41617,5,t2602,45989,2,400,0,23391,8
świętokrzyskie,kazimierski,37890,6,13851,2,t2603,16126,1,223,0,7690,3
świętokrzyskie,kielecki,175029,30,63687,8,t2604,74630,6,392,0,36320,16
świętokrzyskie,konecki,88757,4,31734,2,t2605,36755,1,287,0,19981,1
świętokrzyskie,opatowski,51618,0,19489,0,t2606,21759,0,515,0,9855,0
świętokrzyskie,ostrowiecki,135455,25,48506,1,t2607,55654,2,316,0,30979,22
świętokrzyskie,pińczowski,50771,34,17442,0,t2608,23668,10,43,0,9618,24
świętokrzyskie,sandomierski,107345,15,40805,2,t2609,46562,1,877,0,19101,12
świętokrzyskie,skarżyski,81168,20,28480,1,t2610,31878,2,225,0,20585,17
świętokrzyskie,starachowicki,95472,0,34216,0,t2611,38697,0,704,0,21855,0
świętokrzyskie,staszowski,56639,18,20503,6,t2612,23076,0,355,0,12705,12
świętokrzyskie,włoszczowski,64315,5,24343,1,t2613,28323,0,67,0,11582,4
świętokrzyskie,Kielce,399338,68,147943,8,t2661,173134,4,1136,0,77125,56
warmińsko-mazurskie,bartoszycki,79477,0,29418,0,t2801,33606,0,203,0,16250,0
warmińsko-mazurskie,braniewski,45706,0,17155,0,t2802,18386,0,57,0,10108,0
warmińsko-mazurskie,działdowski,78782,14,29204,4,t2803,31639,1,129,0,17810,9
warmińsko-mazurskie,elbląski,55433,12,21337,2,t2804,22285,1,493,0,11318,9
warmińsko-mazurskie,ełcki,121915,0,41579,0,t2805,54862,0,833,0,24641,0
warmińsko-mazurskie,giżycki,79643,0,28811,0,t2806,33684,0,883,0,16265,0
warmińsko-mazurskie,iławski,107815,30,38056,1,t2807,44094,5,593,8,25072,16
warmińsko-mazurskie,kętrzyński,67049,45,24394,18,t2808,25774,8,97,0,16784,19
warmińsko-mazurskie,lidzbarski,44149,0,16640,0,t2809,17881,0,249,0,9379,0
warmińsko-mazurskie,mrągowski,47484,5,16265,1,t2810,19118,0,260,1,11841,3
warmińsko-mazurskie,nidzicki,68194,7,22564,6,t2811,34625,1,348,0,10657,0
warmińsko-mazurskie,nowomiejski,57231,6,21147,6,t2812,24086,0,474,0,11524,0
warmińsko-mazurskie,olecki,37413,5,14187,0,t2813,15298,0,172,0,7756,5
warmińsko-mazurskie,olsztyński,138049,8,52102,3,t2814,58223,2,987,0,26737,3
warmińsko-mazurskie,ostródzki,102841,38,38308,10,t2815,42252,6,867,0,21414,22
warmińsko-mazurskie,piski,71095,6,27264,0,t2816,31146,1,76,0,12609,5
warmińsko-mazurskie,szczycieński,84014,19,31314,1,t2817,34315,0,413,0,17972,18
warmińsko-mazurskie,gołdapski,28687,6,10361,1,t2818,11914,0,239,0,6173,5
warmińsko-mazurskie,węgorzewski,29897,0,11335,0,t2819,11842,0,73,0,6647,0
warmińsko-mazurskie,Elbląg,192806,70,69992,13,t2861,77911,4,1101,0,43802,53
warmińsko-mazurskie,Olsztyn,346717,38,122457,5,t2862,143058,0,1977,0,79225,33
wielkopolskie,chodzieski,61289,9,22196,0,t3001,24988,0,60,0,14045,9
wielkopolskie,czarnkowsko-trzcianecki,129298,16,47903,6,t3002,54332,2,403,0,26660,8
wielkopolskie,gnieźnieński,215738,42,80952,11,t3003,89126,4,469,0,45191,27
wielkopolskie,gostyński,110153,0,42875,0,t3004,46563,0,284,0,20431,0
wielkopolskie,grodziski,54137,30,21129,1,t3005,22065,0,54,0,10889,29
