wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,sulęciński,0,2,2,0.0,0.57,0.57,0,0,0,0,0,0,5,2,3,0,t0807,2022-10-05
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0808,2022-10-05
lubuskie,zielonogórski,6,0,6,0.79,0.0,0.79,0,0,0,8,0,0,34,6,28,0,t0809,2022-10-05
lubuskie,żagański,5,1,6,0.64,0.13,0.76,0,0,0,8,0,0,21,6,15,0,t0810,2022-10-05
lubuskie,żarski,9,0,9,0.94,0.0,0.94,0,0,0,17,0,0,28,9,19,0,t0811,2022-10-05
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t0812,2022-10-05
lubuskie,Gorzów Wielkopolski,12,6,18,0.97,0.49,1.46,0,0,0,26,0,0,52,21,30,1,t0861,2022-10-05
lubuskie,Zielona Góra,12,3,15,0.85,0.21,1.06,0,0,0,34,0,0,51,17,34,0,t0862,2022-10-05
łódzkie,bełchatowski,11,1,12,0.98,0.09,1.06,1,0,1,18,0,0,28,12,16,0,t1001,2022-10-05
łódzkie,kutnowski,3,3,6,0.31,0.31,0.62,0,0,0,12,0,0,20,6,14,0,t1002,2022-10-05
łódzkie,łaski,2,1,3,0.4,0.2,0.6,0,0,0,2,0,0,5,3,2,0,t1003,2022-10-05
łódzkie,łęczycki,2,3,5,0.4,0.61,1.01,0,0,0,5,0,0,13,5,8,0,t1004,2022-10-05
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,3,0,0,9,5,4,0,t1005,2022-10-05
łódzkie,łódzki wschodni,5,3,8,0.69,0.41,1.1,0,0,0,9,0,0,36,8,28,0,t1006,2022-10-05
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,9,0,0,10,1,9,0,t1007,2022-10-05
łódzkie,pabianicki,16,4,20,1.34,0.34,1.68,0,0,0,20,0,0,46,20,26,0,t1008,2022-10-05
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,5,1,4,0,t1009,2022-10-05
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,8,0,0,11,2,9,0,t1010,2022-10-05
łódzkie,poddębicki,2,1,3,0.49,0.24,0.73,0,0,0,1,0,0,6,3,3,0,t1011,2022-10-05
łódzkie,radomszczański,11,2,13,0.98,0.18,1.16,0,0,0,13,0,0,49,13,36,0,t1012,2022-10-05
łódzkie,rawski,1,1,2,0.21,0.21,0.41,0,0,0,9,0,0,12,2,10,0,t1013,2022-10-05
łódzkie,sieradzki,8,2,10,0.68,0.17,0.85,0,0,0,17,0,0,66,12,54,0,t1014,2022-10-05
łódzkie,skierniewicki,3,0,3,0.79,0.0,0.79,0,0,0,9,0,0,12,3,9,0,t1015,2022-10-05
łódzkie,tomaszowski,8,3,11,0.69,0.26,0.95,0,0,0,12,0,0,22,12,10,0,t1016,2022-10-05
łódzkie,wieluński,7,6,13,0.92,0.79,1.71,1,1,0,23,0,0,39,16,23,0,t1017,2022-10-05
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,8,0,0,14,3,11,0,t1018,2022-10-05
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,15,0,0,18,2,16,0,t1019,2022-10-05
łódzkie,zgierski,9,1,10,0.54,0.06,0.6,0,0,0,10,0,0,44,15,29,0,t1020,2022-10-05
łódzkie,brzeziński,3,0,3,0.97,0.0,0.97,0,0,0,7,0,0,7,3,4,0,t1021,2022-10-05
łódzkie,Łódź,57,21,78,0.84,0.31,1.15,0,0,0,133,0,0,224,79,142,3,t1061,2022-10-05
łódzkie,Piotrków Trybunalski,3,0,3,0.41,0.0,0.41,0,0,0,6,0,0,8,3,5,0,t1062,2022-10-05
łódzkie,Skierniewice,14,2,16,2.92,0.42,3.34,0,0,0,23,0,0,28,16,12,0,t1063,2022-10-05
małopolskie,bocheński,4,2,6,0.37,0.19,0.56,0,0,0,6,0,0,14,6,8,0,t1201,2022-10-05
małopolskie,brzeski,5,1,6,0.54,0.11,0.64,0,0,0,14,0,0,27,7,20,0,t1202,2022-10-05
małopolskie,chrzanowski,8,0,8,0.64,0.0,0.64,0,0,0,11,0,0,24,8,16,0,t1203,2022-10-05
małopolskie,dąbrowski,2,1,3,0.34,0.17,0.51,0,0,0,4,0,0,6,3,3,0,t1204,2022-10-05
małopolskie,gorlicki,5,2,7,0.46,0.18,0.64,0,0,0,13,0,0,28,7,21,0,t1205,2022-10-05
małopolskie,krakowski,26,6,32,0.93,0.21,1.14,1,0,1,40,0,0,94,32,62,0,t1206,2022-10-05
małopolskie,limanowski,5,1,6,0.38,0.08,0.45,0,0,0,14,0,0,23,6,16,1,t1207,2022-10-05
małopolskie,miechowski,6,0,6,1.23,0.0,1.23,0,0,0,11,0,0,22,6,16,0,t1208,2022-10-05
małopolskie,myślenicki,3,3,6,0.23,0.23,0.47,0,0,0,16,0,0,21,6,15,0,t1209,2022-10-05
małopolskie,nowosądecki,4,1,5,0.18,0.05,0.23,0,0,0,20,0,0,26,5,21,0,t1210,2022-10-05
małopolskie,nowotarski,4,1,5,0.21,0.05,0.26,0,0,0,16,0,0,36,5,31,0,t1211,2022-10-05
małopolskie,olkuski,8,1,9,0.72,0.09,0.81,0,0,0,14,0,0,27,9,18,0,t1212,2022-10-05
małopolskie,oświęcimski,13,0,13,0.85,0.0,0.85,0,0,0,19,0,0,40,13,27,0,t1213,2022-10-05
małopolskie,proszowicki,3,0,3,0.7,0.0,0.7,0,0,0,4,0,0,6,3,3,0,t1214,2022-10-05
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,13,0,0,34,3,31,0,t1215,2022-10-05
małopolskie,tarnowski,7,3,10,0.35,0.15,0.5,0,0,0,20,0,0,39,11,27,1,t1216,2022-10-05
małopolskie,tatrzański,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,19,1,18,0,t1217,2022-10-05
małopolskie,wadowicki,12,2,14,0.75,0.13,0.88,0,0,0,29,0,0,44,14,30,0,t1218,2022-10-05
małopolskie,wielicki,12,2,14,0.92,0.15,1.08,0,0,0,19,0,0,38,14,24,0,t1219,2022-10-05
małopolskie,Kraków,55,17,72,0.7,0.22,0.92,1,1,0,102,0,0,265,73,191,1,t1261,2022-10-05
małopolskie,Nowy Sącz,3,1,4,0.36,0.12,0.48,0,0,0,1,0,0,18,4,14,0,t1262,2022-10-05
małopolskie,Tarnów,5,1,6,0.46,0.09,0.55,0,0,0,16,0,0,24,8,16,0,t1263,2022-10-05
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,3,0,0,5,1,4,0,t1401,2022-10-05
mazowieckie,ciechanowski,3,3,6,0.34,0.34,0.67,0,0,0,21,0,0,34,8,26,0,t1402,2022-10-05
mazowieckie,garwoliński,5,1,6,0.46,0.09,0.55,1,1,0,11,0,0,17,6,11,0,t1403,2022-10-05
mazowieckie,gostyniński,5,1,6,1.12,0.22,1.34,0,0,0,4,0,0,14,6,8,0,t1404,2022-10-05
mazowieckie,grodziski,3,3,6,0.31,0.31,0.62,0,0,0,11,0,0,25,8,17,0,t1405,2022-10-05
mazowieckie,grójecki,4,4,8,0.41,0.41,0.81,0,0,0,12,0,0,36,8,28,0,t1406,2022-10-05
mazowieckie,kozienicki,1,1,2,0.17,0.17,0.33,0,0,0,6,0,0,16,2,14,0,t1407,2022-10-05
mazowieckie,legionowski,8,1,9,0.67,0.08,0.75,0,0,0,14,0,0,36,9,27,0,t1408,2022-10-05
mazowieckie,lipski,0,3,3,0.0,0.89,0.89,0,0,0,1,0,0,8,3,5,0,t1409,2022-10-05
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,8,0,0,14,1,13,0,t1410,2022-10-05
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,3,0,0,8,1,7,0,t1411,2022-10-05
mazowieckie,miński,9,0,9,0.58,0.0,0.58,0,0,0,18,0,0,50,11,39,0,t1412,2022-10-05
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,0,0,0,3,0,0,27,4,22,1,t1413,2022-10-05
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,39,3,36,0,t1414,2022-10-05
mazowieckie,ostrołęcki,2,1,3,0.23,0.11,0.34,0,0,0,5,0,0,14,3,10,1,t1415,2022-10-05
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,16,0,16,0,t1416,2022-10-05
mazowieckie,otwocki,10,7,17,0.8,0.56,1.37,0,0,0,32,0,0,56,18,38,0,t1417,2022-10-05
mazowieckie,piaseczyński,19,4,23,1.0,0.21,1.21,0,0,0,26,0,0,70,25,45,0,t1418,2022-10-05
mazowieckie,płocki,7,1,8,0.63,0.09,0.72,0,0,0,20,0,0,43,8,35,0,t1419,2022-10-05
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,1,0,1,3,0,0,48,2,46,0,t1420,2022-10-05
mazowieckie,pruszkowski,5,2,7,0.3,0.12,0.42,0,0,0,12,0,0,38,7,31,0,t1421,2022-10-05
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,5,1,4,0,t1422,2022-10-05
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,2,0,0,7,2,5,0,t1423,2022-10-05
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,9,2,7,0,t1424,2022-10-05
mazowieckie,radomski,6,3,9,0.39,0.2,0.59,0,0,0,20,0,0,37,9,27,1,t1425,2022-10-05
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,5,0,0,31,6,25,0,t1426,2022-10-05
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,10,0,0,10,2,8,0,t1427,2022-10-05
mazowieckie,sochaczewski,7,1,8,0.82,0.12,0.94,0,0,0,10,0,0,29,8,21,0,t1428,2022-10-05
mazowieckie,sokołowski,6,1,7,1.12,0.19,1.31,0,0,0,7,0,0,17,7,10,0,t1429,2022-10-05
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,8,0,0,8,3,5,0,t1430,2022-10-05
mazowieckie,warszawski zachodni,10,4,14,0.84,0.33,1.17,0,0,0,35,0,0,57,14,42,1,t1432,2022-10-05
mazowieckie,węgrowski,3,0,3,0.46,0.0,0.46,2,1,1,2,0,0,8,3,5,0,t1433,2022-10-05
mazowieckie,wołomiński,17,5,22,0.68,0.2,0.88,0,0,0,45,0,0,85,24,61,0,t1434,2022-10-05
mazowieckie,wyszkowski,5,4,9,0.67,0.54,1.21,0,0,0,8,0,0,14,9,5,0,t1435,2022-10-05
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,1,0,0,7,3,4,0,t1436,2022-10-05
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1437,2022-10-05
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,4,2,2,0,t1438,2022-10-05
mazowieckie,Ostrołęka,6,0,6,1.16,0.0,1.16,0,0,0,7,0,0,12,6,6,0,t1461,2022-10-05
mazowieckie,Płock,8,3,11,0.67,0.25,0.92,0,0,0,10,0,0,39,11,28,0,t1462,2022-10-05
mazowieckie,Radom,32,6,38,1.52,0.28,1.8,3,3,0,59,0,0,105,38,67,0,t1463,2022-10-05
mazowieckie,Siedlce,6,0,6,0.77,0.0,0.77,0,0,0,5,0,0,30,7,23,0,t1464,2022-10-05
mazowieckie,Warszawa,117,36,153,0.65,0.2,0.85,5,0,5,215,0,0,772,162,609,1,t1465,2022-10-05
opolskie,brzeski,11,1,12,1.23,0.11,1.34,0,0,0,16,0,0,20,12,7,1,t1601,2022-10-05
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,9,2,7,0,t1602,2022-10-05
opolskie,kędzierzyńsko-kozielski,4,0,4,0.43,0.0,0.43,0,0,0,3,0,0,25,4,21,0,t1603,2022-10-05
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,7,0,0,23,3,20,0,t1604,2022-10-05
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,1,0,1,2,0,0,7,3,4,0,t1605,2022-10-05
opolskie,namysłowski,3,1,4,0.7,0.23,0.94,0,0,0,2,0,0,8,4,4,0,t1606,2022-10-05
opolskie,nyski,5,3,8,0.37,0.22,0.59,0,0,0,19,0,0,49,10,39,0,t1607,2022-10-05
opolskie,oleski,1,0,1,0.16,0.0,0.16,1,0,1,3,0,0,16,1,15,0,t1608,2022-10-05
opolskie,opolski,1,1,2,0.08,0.08,0.16,1,0,1,4,0,0,19,2,17,0,t1609,2022-10-05
opolskie,prudnicki,12,2,14,2.18,0.36,2.54,4,0,4,19,0,0,30,14,16,0,t1610,2022-10-05
opolskie,strzelecki,4,0,4,0.54,0.0,0.54,0,0,0,7,0,0,37,4,33,0,t1611,2022-10-05
opolskie,Opole,20,5,25,1.56,0.39,1.95,1,0,1,25,0,0,93,30,63,0,t1661,2022-10-05
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1801,2022-10-05
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,6,2,4,0,t1802,2022-10-05
podkarpackie,dębicki,4,0,4,0.3,0.0,0.3,0,0,0,8,0,0,15,4,11,0,t1803,2022-10-05
podkarpackie,jarosławski,4,1,5,0.33,0.08,0.42,0,0,0,4,0,0,46,5,41,0,t1804,2022-10-05
podkarpackie,jasielski,1,3,4,0.09,0.26,0.35,0,0,0,7,0,0,14,5,9,0,t1805,2022-10-05
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,5,2,3,0,t1806,2022-10-05
podkarpackie,krośnieński,8,0,8,0.71,0.0,0.71,1,0,1,11,0,0,23,8,15,0,t1807,2022-10-05
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,42,2,40,0,t1808,2022-10-05
podkarpackie,lubaczowski,5,0,5,0.91,0.0,0.91,0,0,0,6,0,0,21,5,16,0,t1809,2022-10-05
podkarpackie,łańcucki,1,1,2,0.12,0.12,0.25,0,0,0,1,0,0,13,2,11,0,t1810,2022-10-05
podkarpackie,mielecki,7,0,7,0.51,0.0,0.51,0,0,0,16,0,0,28,7,21,0,t1811,2022-10-05
podkarpackie,niżański,4,1,5,0.6,0.15,0.75,0,0,0,8,0,0,16,6,10,0,t1812,2022-10-05
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,5,1,4,0,t1813,2022-10-05
podkarpackie,przeworski,7,0,7,0.89,0.0,0.89,0,0,0,1,0,0,28,8,19,1,t1814,2022-10-05
podkarpackie,ropczycko-sędziszowski,2,1,3,0.27,0.13,0.4,0,0,0,7,0,0,14,3,11,0,t1815,2022-10-05
podkarpackie,rzeszowski,6,0,6,0.35,0.0,0.35,0,0,0,9,0,0,34,6,28,0,t1816,2022-10-05
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,8,0,0,17,1,16,0,t1817,2022-10-05
podkarpackie,stalowowolski,4,1,5,0.38,0.09,0.47,0,0,0,19,0,0,29,5,24,0,t1818,2022-10-05
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,9,0,0,28,3,25,0,t1819,2022-10-05
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,7,0,0,12,2,10,0,t1820,2022-10-05
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,2,0,0,5,1,4,0,t1821,2022-10-05
podkarpackie,Krosno,4,3,7,0.87,0.65,1.52,0,0,0,4,0,0,20,8,12,0,t1861,2022-10-05
