wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,3,6,0.5,0.5,0.99,0,0,0,7,0,0,20,6,14,0,t1862,2023-03-09
podkarpackie,Rzeszów,15,6,21,0.76,0.3,1.07,0,0,0,7,0,0,44,23,21,0,t1863,2023-03-09
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,2,0,0,13,4,9,0,t1864,2023-03-09
podlaskie,augustowski,15,5,20,2.59,0.86,3.45,0,0,0,20,0,0,49,20,29,0,t2001,2023-03-09
podlaskie,białostocki,11,6,17,0.73,0.4,1.13,0,0,0,21,0,0,38,17,21,0,t2002,2023-03-09
podlaskie,bielski,5,0,5,0.92,0.0,0.92,0,0,0,3,0,0,24,5,19,0,t2003,2023-03-09
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,4,2,2,0,t2004,2023-03-09
podlaskie,hajnowski,2,0,2,0.47,0.0,0.47,0,0,0,3,0,0,9,3,6,0,t2005,2023-03-09
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,0,0,0,1,0,0,5,3,2,0,t2006,2023-03-09
podlaskie,łomżyński,3,2,5,0.59,0.39,0.98,0,0,0,7,0,0,9,5,4,0,t2007,2023-03-09
podlaskie,moniecki,3,6,9,0.75,1.49,2.24,0,0,0,7,0,0,14,9,5,0,t2008,2023-03-09
podlaskie,sejneński,3,1,4,1.51,0.5,2.02,0,0,0,2,0,0,8,4,4,0,t2009,2023-03-09
podlaskie,siemiatycki,5,1,6,1.14,0.23,1.37,0,0,0,8,0,0,14,6,8,0,t2010,2023-03-09
podlaskie,sokólski,3,0,3,0.45,0.0,0.45,0,0,0,6,0,0,8,3,5,0,t2011,2023-03-09
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,5,0,0,24,8,16,0,t2012,2023-03-09
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2013,2023-03-09
podlaskie,zambrowski,1,1,2,0.23,0.23,0.46,0,0,0,6,0,0,8,2,6,0,t2014,2023-03-09
podlaskie,Białystok,46,12,58,1.55,0.4,1.95,0,0,0,69,0,0,123,63,60,0,t2061,2023-03-09
podlaskie,Łomża,0,1,1,0.0,0.16,0.16,0,0,0,5,0,0,6,1,5,0,t2062,2023-03-09
podlaskie,Suwałki,7,3,10,1.0,0.43,1.43,0,0,0,3,0,0,37,12,25,0,t2063,2023-03-09
pomorskie,bytowski,6,3,9,0.76,0.38,1.14,0,0,0,6,0,0,15,9,6,0,t2201,2023-03-09
pomorskie,chojnicki,8,1,9,0.82,0.1,0.92,0,0,0,13,0,0,23,9,14,0,t2202,2023-03-09
pomorskie,człuchowski,5,1,6,0.89,0.18,1.07,0,0,0,0,0,0,9,6,3,0,t2203,2023-03-09
pomorskie,gdański,9,4,13,0.75,0.34,1.09,0,0,0,16,0,0,43,13,30,0,t2204,2023-03-09
pomorskie,kartuski,3,1,4,0.21,0.07,0.28,0,0,0,1,0,0,33,4,29,0,t2205,2023-03-09
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,0,0,0,2,0,0,12,4,8,0,t2206,2023-03-09
pomorskie,kwidzyński,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,16,4,12,0,t2207,2023-03-09
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,4,0,0,7,4,3,0,t2208,2023-03-09
pomorskie,malborski,2,4,6,0.32,0.63,0.95,0,0,0,6,0,0,11,7,4,0,t2209,2023-03-09
pomorskie,nowodworski,7,1,8,1.97,0.28,2.25,0,0,0,6,0,0,10,9,1,0,t2210,2023-03-09
pomorskie,pucki,8,1,9,0.92,0.11,1.03,0,0,0,12,0,0,31,9,22,0,t2211,2023-03-09
pomorskie,słupski,3,1,4,0.3,0.1,0.4,0,0,0,2,0,0,14,5,9,0,t2212,2023-03-09
pomorskie,starogardzki,1,1,2,0.08,0.08,0.16,0,0,0,2,0,0,10,3,7,0,t2213,2023-03-09
pomorskie,tczewski,2,3,5,0.17,0.26,0.43,0,0,0,9,0,0,19,5,14,0,t2214,2023-03-09
pomorskie,wejherowski,10,3,13,0.46,0.14,0.59,0,0,0,13,0,0,34,13,21,0,t2215,2023-03-09
pomorskie,sztumski,2,0,2,0.49,0.0,0.49,0,0,0,3,0,0,5,2,3,0,t2216,2023-03-09
pomorskie,Gdańsk,26,7,33,0.55,0.15,0.7,1,0,1,34,0,0,185,37,147,1,t2261,2023-03-09
pomorskie,Gdynia,10,2,12,0.41,0.08,0.49,0,0,0,34,0,0,80,15,65,0,t2262,2023-03-09
pomorskie,Słupsk,2,0,2,0.22,0.0,0.22,0,0,0,1,0,0,6,2,4,0,t2263,2023-03-09
pomorskie,Sopot,0,1,1,0.0,0.28,0.28,0,0,0,2,0,0,6,1,5,0,t2264,2023-03-09
śląskie,będziński,8,0,8,0.54,0.0,0.54,0,0,0,11,0,0,30,8,22,0,t2401,2023-03-09
śląskie,bielski,15,8,23,0.9,0.48,1.38,0,0,0,23,0,0,55,25,30,0,t2402,2023-03-09
śląskie,cieszyński,5,1,6,0.28,0.06,0.34,0,0,0,3,0,0,18,6,12,0,t2403,2023-03-09
śląskie,częstochowski,12,1,13,0.89,0.07,0.97,0,0,0,4,0,0,53,13,40,0,t2404,2023-03-09
śląskie,gliwicki,7,1,8,0.61,0.09,0.69,0,0,0,10,0,0,23,10,13,0,t2405,2023-03-09
śląskie,kłobucki,5,1,6,0.59,0.12,0.71,0,0,0,13,0,0,23,6,17,0,t2406,2023-03-09
śląskie,lubliniecki,10,2,12,1.31,0.26,1.57,0,0,0,5,0,0,19,13,6,0,t2407,2023-03-09
śląskie,mikołowski,6,3,9,0.6,0.3,0.91,0,0,0,10,0,0,40,11,29,0,t2408,2023-03-09
śląskie,myszkowski,2,2,4,0.28,0.28,0.57,0,0,0,8,0,0,13,4,9,0,t2409,2023-03-09
śląskie,pszczyński,6,4,10,0.54,0.36,0.9,0,0,0,9,0,0,25,10,15,0,t2410,2023-03-09
śląskie,raciborski,6,0,6,0.56,0.0,0.56,0,0,0,3,0,0,14,7,7,0,t2411,2023-03-09
śląskie,rybnicki,4,0,4,0.51,0.0,0.51,0,0,0,2,0,0,9,4,5,0,t2412,2023-03-09
śląskie,tarnogórski,8,3,11,0.57,0.21,0.78,0,0,0,7,0,0,31,11,20,0,t2413,2023-03-09
śląskie,bieruńsko-lędziński,1,2,3,0.17,0.33,0.5,0,0,0,3,0,0,8,3,5,0,t2414,2023-03-09
śląskie,wodzisławski,8,4,12,0.51,0.25,0.76,0,0,0,6,0,0,33,13,20,0,t2415,2023-03-09
śląskie,zawierciański,9,4,13,0.77,0.34,1.11,0,0,0,10,0,0,30,14,16,0,t2416,2023-03-09
śląskie,żywiecki,15,2,17,0.98,0.13,1.12,0,0,0,10,0,0,33,19,14,0,t2417,2023-03-09
śląskie,Bielsko-Biała,25,6,31,1.47,0.35,1.82,0,0,0,33,0,0,67,35,32,0,t2461,2023-03-09
śląskie,Bytom,15,8,23,0.91,0.49,1.4,0,0,0,17,0,0,42,24,18,0,t2462,2023-03-09
śląskie,Chorzów,11,5,16,1.02,0.47,1.49,0,0,0,11,0,0,35,17,18,0,t2463,2023-03-09
śląskie,Częstochowa,12,1,13,0.55,0.05,0.59,0,0,0,11,0,0,69,13,56,0,t2464,2023-03-09
śląskie,Dąbrowa Górnicza,12,7,19,1.01,0.59,1.6,0,0,0,35,0,0,39,20,19,0,t2465,2023-03-09
śląskie,Gliwice,19,6,25,1.07,0.34,1.4,0,0,0,22,0,0,59,26,33,0,t2466,2023-03-09
śląskie,Jastrzębie-Zdrój,8,2,10,0.9,0.23,1.13,0,0,0,8,0,0,21,11,10,0,t2467,2023-03-09
śląskie,Jaworzno,9,1,10,0.99,0.11,1.1,0,0,0,15,0,0,24,10,14,0,t2468,2023-03-09
śląskie,Katowice,31,20,51,1.06,0.69,1.75,0,0,0,29,0,0,99,52,47,0,t2469,2023-03-09
śląskie,Mysłowice,4,1,5,0.54,0.13,0.67,0,0,0,3,0,0,19,5,14,0,t2470,2023-03-09
śląskie,Piekary Śląskie,5,0,5,0.91,0.0,0.91,0,0,0,2,0,0,27,5,22,0,t2471,2023-03-09
śląskie,Ruda Śląska,13,0,13,0.95,0.0,0.95,0,0,0,8,0,0,26,13,12,1,t2472,2023-03-09
śląskie,Rybnik,6,2,8,0.44,0.15,0.58,0,0,0,15,0,0,29,9,20,0,t2473,2023-03-09
śląskie,Siemianowice Śląskie,4,2,6,0.6,0.3,0.9,0,0,0,6,0,0,11,6,5,0,t2474,2023-03-09
śląskie,Sosnowiec,16,7,23,0.8,0.35,1.16,0,0,0,18,0,0,48,24,24,0,t2475,2023-03-09
śląskie,Świętochłowice,4,1,5,0.81,0.2,1.01,0,0,0,3,0,0,12,5,7,0,t2476,2023-03-09
śląskie,Tychy,9,3,12,0.71,0.24,0.94,0,0,0,7,0,0,35,14,20,1,t2477,2023-03-09
śląskie,Zabrze,21,4,25,1.22,0.23,1.46,0,0,0,29,0,0,85,26,59,0,t2478,2023-03-09
śląskie,Żory,3,5,8,0.48,0.8,1.28,0,0,0,6,0,0,22,8,14,0,t2479,2023-03-09
świętokrzyskie,buski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,9,1,8,0,t2601,2023-03-09
świętokrzyskie,jędrzejowski,8,0,8,0.94,0.0,0.94,0,0,0,3,0,0,14,8,6,0,t2602,2023-03-09
świętokrzyskie,kazimierski,4,1,5,1.19,0.3,1.49,0,0,0,4,0,0,8,5,3,0,t2603,2023-03-09
świętokrzyskie,kielecki,12,7,19,0.57,0.33,0.9,0,0,0,15,0,0,45,20,25,0,t2604,2023-03-09
świętokrzyskie,konecki,6,2,8,0.75,0.25,1.01,0,0,0,4,0,0,15,8,7,0,t2605,2023-03-09
świętokrzyskie,opatowski,8,2,10,1.54,0.39,1.93,0,0,0,2,0,0,31,10,21,0,t2606,2023-03-09
świętokrzyskie,ostrowiecki,9,2,11,0.83,0.18,1.01,0,0,0,2,0,0,19,11,7,1,t2607,2023-03-09
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,4,2,2,0,t2608,2023-03-09
świętokrzyskie,sandomierski,9,2,11,1.17,0.26,1.43,0,0,0,11,0,0,49,13,36,0,t2609,2023-03-09
świętokrzyskie,skarżyski,7,3,10,0.95,0.41,1.36,0,0,0,7,0,0,15,10,5,0,t2610,2023-03-09
świętokrzyskie,starachowicki,2,2,4,0.22,0.22,0.45,0,0,0,2,0,0,15,4,11,0,t2611,2023-03-09
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t2612,2023-03-09
świętokrzyskie,włoszczowski,4,0,4,0.89,0.0,0.89,0,0,0,4,0,0,6,4,2,0,t2613,2023-03-09
świętokrzyskie,Kielce,8,4,12,0.41,0.21,0.62,0,0,0,14,0,0,41,14,27,0,t2661,2023-03-09
warmińsko-mazurskie,bartoszycki,7,4,11,1.23,0.7,1.93,0,0,0,8,0,0,27,11,16,0,t2801,2023-03-09
warmińsko-mazurskie,braniewski,1,2,3,0.24,0.49,0.73,0,0,0,0,0,0,7,3,4,0,t2802,2023-03-09
warmińsko-mazurskie,działdowski,10,5,15,1.54,0.77,2.31,0,0,0,48,0,0,86,16,69,1,t2803,2023-03-09
warmińsko-mazurskie,elbląski,5,2,7,0.88,0.35,1.23,0,0,0,3,0,0,19,7,12,0,t2804,2023-03-09
warmińsko-mazurskie,ełcki,7,5,12,0.76,0.55,1.31,0,0,0,21,0,0,44,12,32,0,t2805,2023-03-09
warmińsko-mazurskie,giżycki,3,2,5,0.53,0.35,0.89,0,0,0,3,0,0,17,6,11,0,t2806,2023-03-09
warmińsko-mazurskie,iławski,10,3,13,1.08,0.32,1.4,0,0,0,4,0,0,46,14,32,0,t2807,2023-03-09
warmińsko-mazurskie,kętrzyński,4,0,4,0.64,0.0,0.64,1,1,0,2,0,0,19,4,15,0,t2808,2023-03-09
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,8,2,6,0,t2809,2023-03-09
warmińsko-mazurskie,mrągowski,4,1,5,0.81,0.2,1.01,0,0,0,4,0,0,13,5,8,0,t2810,2023-03-09
warmińsko-mazurskie,nidzicki,5,3,8,1.53,0.92,2.44,0,0,0,23,0,0,33,11,22,0,t2811,2023-03-09
warmińsko-mazurskie,nowomiejski,6,1,7,1.37,0.23,1.6,0,0,0,4,0,0,15,7,8,0,t2812,2023-03-09
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,20,3,17,0,t2813,2023-03-09
warmińsko-mazurskie,olsztyński,9,10,19,0.71,0.79,1.49,0,0,0,15,0,0,53,20,33,0,t2814,2023-03-09
warmińsko-mazurskie,ostródzki,6,3,9,0.58,0.29,0.87,0,0,0,6,0,0,19,9,10,0,t2815,2023-03-09
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2816,2023-03-09
warmińsko-mazurskie,szczycieński,6,0,6,0.87,0.0,0.87,0,0,0,5,0,0,16,6,10,0,t2817,2023-03-09
warmińsko-mazurskie,gołdapski,5,0,5,1.88,0.0,1.88,0,0,0,0,0,0,13,6,7,0,t2818,2023-03-09
warmińsko-mazurskie,węgorzewski,6,1,7,2.66,0.44,3.1,0,0,0,3,0,0,17,7,10,0,t2819,2023-03-09
warmińsko-mazurskie,Elbląg,8,4,12,0.67,0.34,1.01,0,0,0,9,0,0,17,12,5,0,t2861,2023-03-09
warmińsko-mazurskie,Olsztyn,14,4,18,0.81,0.23,1.05,0,0,0,12,0,0,67,19,48,0,t2862,2023-03-09
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-03-09
wielkopolskie,czarnkowsko-trzcianecki,1,2,3,0.12,0.23,0.35,1,0,1,3,0,0,13,3,8,2,t3002,2023-03-09
wielkopolskie,gnieźnieński,8,3,11,0.55,0.21,0.76,0,0,0,10,0,0,17,13,4,0,t3003,2023-03-09
wielkopolskie,gostyński,5,0,5,0.66,0.0,0.66,0,0,0,5,0,0,8,5,3,0,t3004,2023-03-09
wielkopolskie,grodziski,3,0,3,0.58,0.0,0.58,0,0,0,0,0,0,5,3,2,0,t3005,2023-03-09
wielkopolskie,jarociński,5,2,7,0.7,0.28,0.98,0,0,0,6,0,0,19,7,12,0,t3006,2023-03-09
wielkopolskie,kaliski,8,0,8,0.96,0.0,0.96,0,0,0,4,0,0,18,8,10,0,t3007,2023-03-09
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3008,2023-03-09
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,8,0,0,12,5,7,0,t3009,2023-03-09
wielkopolskie,koniński,4,2,6,0.31,0.15,0.46,0,0,0,8,0,0,30,7,23,0,t3010,2023-03-09
wielkopolskie,kościański,2,1,3,0.25,0.13,0.38,0,0,0,1,0,0,10,6,4,0,t3011,2023-03-09
wielkopolskie,krotoszyński,7,3,10,0.91,0.39,1.3,0,0,0,6,0,0,22,10,12,0,t3012,2023-03-09
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,4,2,2,0,t3013,2023-03-09
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2023-03-09
wielkopolskie,nowotomyski,8,6,14,1.06,0.79,1.85,0,0,0,13,0,0,20,15,5,0,t3015,2023-03-09
wielkopolskie,obornicki,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,9,1,8,0,t3016,2023-03-09
wielkopolskie,ostrowski,6,1,7,0.37,0.06,0.43,0,0,0,6,0,0,29,8,21,0,t3017,2023-03-09
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,0,0,0,5,4,1,0,t3018,2023-03-09
wielkopolskie,pilski,7,2,9,0.51,0.15,0.66,0,0,0,6,0,0,13,9,4,0,t3019,2023-03-09
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3020,2023-03-09
wielkopolskie,poznański,40,19,59,0.99,0.47,1.46,0,0,0,54,0,0,131,67,64,0,t3021,2023-03-09
wielkopolskie,rawicki,6,3,9,1.0,0.5,1.49,0,0,0,1,0,0,12,10,2,0,t3022,2023-03-09
wielkopolskie,słupecki,4,0,4,0.68,0.0,0.68,0,0,0,1,0,0,5,4,1,0,t3023,2023-03-09
wielkopolskie,szamotulski,0,1,1,0.0,0.11,0.11,0,0,0,3,0,0,16,4,12,0,t3024,2023-03-09
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,0,0,0,6,3,3,0,t3025,2023-03-09
wielkopolskie,śremski,8,0,8,1.3,0.0,1.3,0,0,0,8,0,0,10,8,2,0,t3026,2023-03-09
wielkopolskie,turecki,4,0,4,0.48,0.0,0.48,0,0,0,1,0,0,9,4,5,0,t3027,2023-03-09
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,9,5,4,0,t3028,2023-03-09
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,4,2,2,0,t3029,2023-03-09
wielkopolskie,wrzesiński,4,1,5,0.51,0.13,0.64,0,0,0,1,0,0,15,7,8,0,t3030,2023-03-09
wielkopolskie,złotowski,2,0,2,0.29,0.0,0.29,0,0,0,3,0,0,4,2,2,0,t3031,2023-03-09
wielkopolskie,Kalisz,4,0,4,0.4,0.0,0.4,0,0,0,3,0,0,15,4,11,0,t3061,2023-03-09
wielkopolskie,Konin,3,1,4,0.41,0.14,0.55,0,0,0,1,0,0,17,4,13,0,t3062,2023-03-09
wielkopolskie,Leszno,4,1,5,0.63,0.16,0.79,0,0,0,1,0,0,5,5,0,0,t3063,2023-03-09
wielkopolskie,Poznań,50,14,64,0.94,0.26,1.2,0,0,0,52,0,0,145,70,74,1,t3064,2023-03-09
zachodniopomorskie,białogardzki,1,1,2,0.21,0.21,0.42,0,0,0,4,0,0,7,2,5,0,t3201,2023-03-09
zachodniopomorskie,choszczeński,2,1,3,0.42,0.21,0.62,0,0,0,3,0,0,5,3,2,0,t3202,2023-03-09
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,8,0,0,11,1,10,0,t3203,2023-03-09
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,8,2,6,0,t3204,2023-03-09
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3205,2023-03-09
zachodniopomorskie,gryfiński,6,1,7,0.74,0.12,0.86,0,0,0,8,0,0,17,7,10,0,t3206,2023-03-09
zachodniopomorskie,kamieński,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,9,2,7,0,t3207,2023-03-09
zachodniopomorskie,kołobrzeski,2,1,3,0.25,0.13,0.38,0,0,0,9,0,0,15,3,12,0,t3208,2023-03-09
zachodniopomorskie,koszaliński,6,2,8,0.9,0.3,1.2,0,0,0,7,0,0,20,9,11,0,t3209,2023-03-09
zachodniopomorskie,myśliborski,5,4,9,0.76,0.61,1.38,1,0,1,5,0,0,10,9,1,0,t3210,2023-03-09
zachodniopomorskie,policki,6,1,7,0.74,0.12,0.86,0,0,0,7,0,0,14,7,7,0,t3211,2023-03-09
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3212,2023-03-09
zachodniopomorskie,sławieński,3,2,5,0.54,0.36,0.89,0,0,0,12,0,0,16,5,11,0,t3213,2023-03-09
zachodniopomorskie,stargardzki,2,3,5,0.17,0.25,0.42,0,0,0,11,0,0,23,5,18,0,t3214,2023-03-09
zachodniopomorskie,szczecinecki,8,1,9,1.03,0.13,1.16,0,0,0,11,0,0,27,9,18,0,t3215,2023-03-09
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3216,2023-03-09
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t3217,2023-03-09
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,0,0,0,5,2,3,0,t3218,2023-03-09
zachodniopomorskie,Koszalin,9,3,12,0.84,0.28,1.12,0,0,0,10,0,0,46,12,34,0,t3261,2023-03-09
zachodniopomorskie,Szczecin,24,12,36,0.6,0.3,0.9,0,0,0,38,0,0,111,39,72,0,t3262,2023-03-09
zachodniopomorskie,Świnoujście,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,7,2,5,0,t3263,2023-03-09
