wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,3,2,1,0,t1862,2023-03-08
podkarpackie,Rzeszów,13,6,19,0.66,0.3,0.97,0,0,0,11,0,0,38,21,17,0,t1863,2023-03-08
podkarpackie,Tarnobrzeg,3,3,6,0.64,0.64,1.29,0,0,0,5,0,0,19,7,12,0,t1864,2023-03-08
podlaskie,augustowski,14,2,16,2.42,0.35,2.76,0,0,0,12,0,0,53,21,32,0,t2001,2023-03-08
podlaskie,białostocki,19,3,22,1.26,0.2,1.46,0,0,0,18,0,0,48,23,25,0,t2002,2023-03-08
podlaskie,bielski,17,2,19,3.14,0.37,3.51,0,0,0,4,0,0,35,19,15,1,t2003,2023-03-08
podlaskie,grajewski,4,0,4,0.85,0.0,0.85,0,0,0,0,0,0,10,4,6,0,t2004,2023-03-08
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,5,0,0,12,2,10,0,t2005,2023-03-08
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2023-03-08
podlaskie,łomżyński,3,0,3,0.59,0.0,0.59,1,0,1,2,0,0,8,3,5,0,t2007,2023-03-08
podlaskie,moniecki,2,1,3,0.5,0.25,0.75,0,0,0,1,0,0,13,4,9,0,t2008,2023-03-08
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,0,0,0,5,2,3,0,t2009,2023-03-08
podlaskie,siemiatycki,1,1,2,0.23,0.23,0.46,0,0,0,3,0,0,16,2,14,0,t2010,2023-03-08
podlaskie,sokólski,2,1,3,0.3,0.15,0.45,0,0,0,1,0,0,4,3,1,0,t2011,2023-03-08
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,0,0,0,21,7,14,0,t2012,2023-03-08
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2013,2023-03-08
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,9,2,7,0,t2014,2023-03-08
podlaskie,Białystok,36,13,49,1.21,0.44,1.65,0,0,0,61,0,0,107,49,58,0,t2061,2023-03-08
podlaskie,Łomża,5,1,6,0.8,0.16,0.96,0,0,0,7,0,0,11,6,5,0,t2062,2023-03-08
podlaskie,Suwałki,17,6,23,2.44,0.86,3.3,0,0,0,4,0,0,53,36,17,0,t2063,2023-03-08
pomorskie,bytowski,4,3,7,0.51,0.38,0.88,1,0,1,6,0,0,22,7,15,0,t2201,2023-03-08
pomorskie,chojnicki,6,0,6,0.61,0.0,0.61,0,0,0,1,0,0,21,10,11,0,t2202,2023-03-08
pomorskie,człuchowski,1,2,3,0.18,0.36,0.54,0,0,0,1,0,0,7,3,4,0,t2203,2023-03-08
pomorskie,gdański,7,2,9,0.59,0.17,0.75,0,0,0,11,0,0,23,9,14,0,t2204,2023-03-08
pomorskie,kartuski,6,1,7,0.43,0.07,0.5,1,1,0,0,0,0,37,10,27,0,t2205,2023-03-08
pomorskie,kościerski,3,3,6,0.41,0.41,0.82,0,0,0,2,0,0,12,6,6,0,t2206,2023-03-08
pomorskie,kwidzyński,6,1,7,0.72,0.12,0.84,0,0,0,2,0,0,25,8,17,0,t2207,2023-03-08
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,7,0,0,15,3,12,0,t2208,2023-03-08
pomorskie,malborski,8,1,9,1.26,0.16,1.42,0,0,0,2,0,0,13,9,4,0,t2209,2023-03-08
pomorskie,nowodworski,8,3,11,2.25,0.85,3.1,0,0,0,5,0,0,12,11,1,0,t2210,2023-03-08
pomorskie,pucki,9,1,10,1.03,0.11,1.15,0,0,0,10,0,0,45,10,35,0,t2211,2023-03-08
pomorskie,słupski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,15,1,14,0,t2212,2023-03-08
pomorskie,starogardzki,2,1,3,0.16,0.08,0.23,0,0,0,0,0,0,9,3,5,1,t2213,2023-03-08
pomorskie,tczewski,5,3,8,0.43,0.26,0.69,0,0,0,6,0,0,21,9,12,0,t2214,2023-03-08
pomorskie,wejherowski,4,1,5,0.18,0.05,0.23,0,0,0,6,0,0,14,5,9,0,t2215,2023-03-08
pomorskie,sztumski,3,2,5,0.73,0.49,1.22,0,0,0,2,0,0,11,5,6,0,t2216,2023-03-08
pomorskie,Gdańsk,24,4,28,0.51,0.08,0.59,0,0,0,42,0,0,141,33,108,0,t2261,2023-03-08
pomorskie,Gdynia,14,7,21,0.57,0.28,0.85,0,0,0,35,0,0,70,21,48,1,t2262,2023-03-08
pomorskie,Słupsk,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,11,1,10,0,t2263,2023-03-08
pomorskie,Sopot,1,1,2,0.28,0.28,0.56,0,0,0,3,0,0,10,2,8,0,t2264,2023-03-08
śląskie,będziński,8,3,11,0.54,0.2,0.74,0,0,0,11,0,0,27,11,16,0,t2401,2023-03-08
śląskie,bielski,28,13,41,1.68,0.78,2.47,0,0,0,21,0,0,82,42,39,1,t2402,2023-03-08
śląskie,cieszyński,4,1,5,0.22,0.06,0.28,0,0,0,5,0,0,18,5,13,0,t2403,2023-03-08
śląskie,częstochowski,7,2,9,0.52,0.15,0.67,0,0,0,4,0,0,39,9,30,0,t2404,2023-03-08
śląskie,gliwicki,4,3,7,0.35,0.26,0.61,0,0,0,6,0,0,34,8,26,0,t2405,2023-03-08
śląskie,kłobucki,8,1,9,0.95,0.12,1.07,0,0,0,14,0,0,30,10,20,0,t2406,2023-03-08
śląskie,lubliniecki,8,6,14,1.05,0.79,1.83,0,0,0,7,0,0,33,16,17,0,t2407,2023-03-08
śląskie,mikołowski,8,1,9,0.81,0.1,0.91,0,0,0,9,0,0,29,9,20,0,t2408,2023-03-08
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,6,0,0,10,2,8,0,t2409,2023-03-08
śląskie,pszczyński,6,2,8,0.54,0.18,0.72,0,0,0,8,0,0,25,9,16,0,t2410,2023-03-08
śląskie,raciborski,6,0,6,0.56,0.0,0.56,0,0,0,4,0,0,9,6,3,0,t2411,2023-03-08
śląskie,rybnicki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,9,1,8,0,t2412,2023-03-08
śląskie,tarnogórski,17,3,20,1.21,0.21,1.42,0,0,0,12,0,0,59,21,38,0,t2413,2023-03-08
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2414,2023-03-08
śląskie,wodzisławski,8,0,8,0.51,0.0,0.51,0,0,0,5,0,0,32,15,17,0,t2415,2023-03-08
śląskie,zawierciański,8,2,10,0.68,0.17,0.85,0,0,0,16,0,0,30,11,19,0,t2416,2023-03-08
śląskie,żywiecki,18,2,20,1.18,0.13,1.31,0,0,0,9,0,0,33,20,13,0,t2417,2023-03-08
śląskie,Bielsko-Biała,32,13,45,1.88,0.76,2.64,1,1,0,36,0,0,84,46,38,0,t2461,2023-03-08
śląskie,Bytom,18,3,21,1.09,0.18,1.28,0,0,0,16,0,0,54,24,30,0,t2462,2023-03-08
śląskie,Chorzów,4,1,5,0.37,0.09,0.47,0,0,0,5,0,0,32,6,26,0,t2463,2023-03-08
śląskie,Częstochowa,12,2,14,0.55,0.09,0.64,0,0,0,7,0,0,71,17,54,0,t2464,2023-03-08
śląskie,Dąbrowa Górnicza,11,6,17,0.93,0.5,1.43,0,0,0,26,0,0,37,17,20,0,t2465,2023-03-08
śląskie,Gliwice,7,4,11,0.39,0.22,0.62,0,0,0,8,0,0,40,12,28,0,t2466,2023-03-08
śląskie,Jastrzębie-Zdrój,7,1,8,0.79,0.11,0.9,0,0,0,11,0,0,19,8,11,0,t2467,2023-03-08
śląskie,Jaworzno,9,6,15,0.99,0.66,1.65,0,0,0,16,0,0,31,15,16,0,t2468,2023-03-08
śląskie,Katowice,26,9,35,0.89,0.31,1.2,0,0,0,32,0,0,101,37,64,0,t2469,2023-03-08
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t2470,2023-03-08
śląskie,Piekary Śląskie,2,2,4,0.36,0.36,0.73,0,0,0,6,0,0,27,4,22,1,t2471,2023-03-08
śląskie,Ruda Śląska,1,2,3,0.07,0.15,0.22,0,0,0,2,0,0,20,4,16,0,t2472,2023-03-08
śląskie,Rybnik,4,1,5,0.29,0.07,0.36,0,0,0,4,0,0,10,5,5,0,t2473,2023-03-08
śląskie,Siemianowice Śląskie,1,4,5,0.15,0.6,0.75,0,0,0,4,0,0,7,5,2,0,t2474,2023-03-08
śląskie,Sosnowiec,14,7,21,0.7,0.35,1.06,0,0,0,38,0,0,80,24,56,0,t2475,2023-03-08
śląskie,Świętochłowice,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,15,1,13,1,t2476,2023-03-08
śląskie,Tychy,5,3,8,0.39,0.24,0.63,0,0,0,6,0,0,22,9,13,0,t2477,2023-03-08
śląskie,Zabrze,14,5,19,0.82,0.29,1.11,0,0,0,24,0,0,56,20,36,0,t2478,2023-03-08
śląskie,Żory,5,4,9,0.8,0.64,1.44,0,0,0,4,0,0,24,10,14,0,t2479,2023-03-08
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,4,1,3,0,t2601,2023-03-08
świętokrzyskie,jędrzejowski,14,2,16,1.64,0.23,1.88,0,0,0,8,0,0,18,16,2,0,t2602,2023-03-08
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,5,0,0,5,3,2,0,t2603,2023-03-08
świętokrzyskie,kielecki,10,3,13,0.47,0.14,0.62,0,0,0,9,0,0,25,14,11,0,t2604,2023-03-08
świętokrzyskie,konecki,8,1,9,1.01,0.13,1.13,0,0,0,5,0,0,15,9,6,0,t2605,2023-03-08
świętokrzyskie,opatowski,9,0,9,1.74,0.0,1.74,0,0,0,7,0,0,20,10,10,0,t2606,2023-03-08
świętokrzyskie,ostrowiecki,4,4,8,0.37,0.37,0.74,0,0,0,3,0,0,18,8,10,0,t2607,2023-03-08
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,0,0,0,6,3,3,0,t2608,2023-03-08
świętokrzyskie,sandomierski,9,0,9,1.17,0.0,1.17,0,0,0,4,0,0,44,9,35,0,t2609,2023-03-08
świętokrzyskie,skarżyski,7,3,10,0.95,0.41,1.36,0,0,0,10,0,0,19,11,8,0,t2610,2023-03-08
świętokrzyskie,starachowicki,7,0,7,0.79,0.0,0.79,0,0,0,2,0,0,15,9,6,0,t2611,2023-03-08
świętokrzyskie,staszowski,6,1,7,0.84,0.14,0.98,0,0,0,2,0,0,16,7,9,0,t2612,2023-03-08
świętokrzyskie,włoszczowski,5,1,6,1.11,0.22,1.34,0,0,0,4,0,0,11,6,5,0,t2613,2023-03-08
świętokrzyskie,Kielce,9,5,14,0.46,0.26,0.72,0,0,0,13,0,0,27,16,11,0,t2661,2023-03-08
warmińsko-mazurskie,bartoszycki,7,1,8,1.23,0.18,1.41,0,0,0,5,0,0,17,8,9,0,t2801,2023-03-08
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,6,2,4,0,t2802,2023-03-08
warmińsko-mazurskie,działdowski,8,7,15,1.23,1.08,2.31,0,0,0,33,0,0,55,17,38,0,t2803,2023-03-08
warmińsko-mazurskie,elbląski,5,1,6,0.88,0.18,1.05,0,0,0,2,0,0,17,6,11,0,t2804,2023-03-08
warmińsko-mazurskie,ełcki,8,4,12,0.87,0.44,1.31,0,0,0,17,0,0,48,12,36,0,t2805,2023-03-08
warmińsko-mazurskie,giżycki,3,1,4,0.53,0.18,0.71,0,0,0,0,0,0,20,4,16,0,t2806,2023-03-08
warmińsko-mazurskie,iławski,11,3,14,1.19,0.32,1.51,0,0,0,1,0,0,34,14,18,2,t2807,2023-03-08
warmińsko-mazurskie,kętrzyński,7,1,8,1.13,0.16,1.29,0,0,0,12,0,0,47,8,39,0,t2808,2023-03-08
warmińsko-mazurskie,lidzbarski,2,2,4,0.49,0.49,0.97,0,0,0,5,0,0,15,5,10,0,t2809,2023-03-08
warmińsko-mazurskie,mrągowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2810,2023-03-08
warmińsko-mazurskie,nidzicki,3,0,3,0.92,0.0,0.92,1,1,0,8,0,0,21,5,16,0,t2811,2023-03-08
warmińsko-mazurskie,nowomiejski,10,6,16,2.28,1.37,3.66,0,0,0,16,0,0,30,16,14,0,t2812,2023-03-08
warmińsko-mazurskie,olecki,1,1,2,0.29,0.29,0.59,0,0,0,2,0,0,20,2,18,0,t2813,2023-03-08
warmińsko-mazurskie,olsztyński,18,6,24,1.42,0.47,1.89,0,0,0,10,0,0,77,25,52,0,t2814,2023-03-08
warmińsko-mazurskie,ostródzki,3,4,7,0.29,0.39,0.67,1,0,1,6,0,0,31,7,24,0,t2815,2023-03-08
warmińsko-mazurskie,piski,1,1,2,0.18,0.18,0.36,0,0,0,0,0,0,10,3,7,0,t2816,2023-03-08
warmińsko-mazurskie,szczycieński,2,1,3,0.29,0.14,0.43,0,0,0,1,0,0,17,3,14,0,t2817,2023-03-08
warmińsko-mazurskie,gołdapski,5,0,5,1.88,0.0,1.88,0,0,0,2,0,0,17,5,12,0,t2818,2023-03-08
warmińsko-mazurskie,węgorzewski,2,1,3,0.89,0.44,1.33,0,0,0,3,0,0,10,3,7,0,t2819,2023-03-08
warmińsko-mazurskie,Elbląg,23,10,33,1.93,0.84,2.77,0,0,0,26,0,0,44,34,10,0,t2861,2023-03-08
warmińsko-mazurskie,Olsztyn,17,9,26,0.99,0.52,1.51,1,1,0,12,0,0,104,30,74,0,t2862,2023-03-08
wielkopolskie,chodzieski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,4,1,3,0,t3001,2023-03-08
wielkopolskie,czarnkowsko-trzcianecki,5,0,5,0.58,0.0,0.58,0,0,0,5,0,0,38,7,31,0,t3002,2023-03-08
wielkopolskie,gnieźnieński,3,2,5,0.21,0.14,0.34,0,0,0,4,0,0,11,5,6,0,t3003,2023-03-08
wielkopolskie,gostyński,4,1,5,0.53,0.13,0.66,0,0,0,3,0,0,10,5,5,0,t3004,2023-03-08
wielkopolskie,grodziski,3,1,4,0.58,0.19,0.77,0,0,0,4,0,0,6,4,2,0,t3005,2023-03-08
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t3006,2023-03-08
wielkopolskie,kaliski,4,0,4,0.48,0.0,0.48,0,0,0,3,0,0,7,4,3,0,t3007,2023-03-08
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t3008,2023-03-08
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,6,1,5,0,t3009,2023-03-08
wielkopolskie,koniński,5,3,8,0.38,0.23,0.62,0,0,0,8,0,0,21,8,13,0,t3010,2023-03-08
wielkopolskie,kościański,4,2,6,0.51,0.25,0.76,0,0,0,3,0,0,13,11,2,0,t3011,2023-03-08
wielkopolskie,krotoszyński,10,2,12,1.3,0.26,1.55,0,0,0,7,0,0,23,12,11,0,t3012,2023-03-08
wielkopolskie,leszczyński,1,1,2,0.17,0.17,0.35,0,0,0,2,0,0,5,2,3,0,t3013,2023-03-08
wielkopolskie,międzychodzki,2,2,4,0.55,0.55,1.09,0,0,0,3,0,0,5,4,1,0,t3014,2023-03-08
wielkopolskie,nowotomyski,8,7,15,1.06,0.93,1.98,0,0,0,9,0,0,20,17,3,0,t3015,2023-03-08
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3016,2023-03-08
wielkopolskie,ostrowski,6,1,7,0.37,0.06,0.43,0,0,0,5,0,0,27,8,19,0,t3017,2023-03-08
wielkopolskie,ostrzeszowski,2,1,3,0.36,0.18,0.54,0,0,0,3,0,0,5,3,2,0,t3018,2023-03-08
wielkopolskie,pilski,17,3,20,1.25,0.22,1.47,0,0,0,11,0,0,24,20,4,0,t3019,2023-03-08
wielkopolskie,pleszewski,13,1,14,2.06,0.16,2.22,0,0,0,0,0,0,39,15,24,0,t3020,2023-03-08
wielkopolskie,poznański,35,17,52,0.87,0.42,1.29,0,0,0,61,0,0,124,53,70,1,t3021,2023-03-08
wielkopolskie,rawicki,12,2,14,1.99,0.33,2.32,0,0,0,0,0,0,18,14,4,0,t3022,2023-03-08
wielkopolskie,słupecki,7,1,8,1.19,0.17,1.36,0,0,0,1,0,0,10,8,2,0,t3023,2023-03-08
wielkopolskie,szamotulski,1,2,3,0.11,0.22,0.33,0,0,0,1,0,0,14,6,8,0,t3024,2023-03-08
wielkopolskie,średzki,5,2,7,0.85,0.34,1.19,1,0,1,7,0,0,14,7,7,0,t3025,2023-03-08
wielkopolskie,śremski,5,2,7,0.81,0.33,1.14,0,0,0,6,0,0,8,7,1,0,t3026,2023-03-08
wielkopolskie,turecki,0,5,5,0.0,0.6,0.6,0,0,0,1,0,0,7,5,2,0,t3027,2023-03-08
wielkopolskie,wągrowiecki,3,1,4,0.43,0.14,0.57,0,0,0,0,0,0,13,7,6,0,t3028,2023-03-08
wielkopolskie,wolsztyński,2,1,3,0.35,0.17,0.52,0,0,0,2,0,0,4,3,1,0,t3029,2023-03-08
wielkopolskie,wrzesiński,1,1,2,0.13,0.13,0.26,0,0,0,0,0,0,3,2,1,0,t3030,2023-03-08
wielkopolskie,złotowski,1,2,3,0.14,0.29,0.43,0,0,0,2,0,0,4,3,1,0,t3031,2023-03-08
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3061,2023-03-08
wielkopolskie,Konin,5,1,6,0.68,0.14,0.82,0,0,0,3,0,0,8,7,1,0,t3062,2023-03-08
wielkopolskie,Leszno,2,3,5,0.32,0.47,0.79,0,0,0,1,0,0,7,5,1,1,t3063,2023-03-08
wielkopolskie,Poznań,39,28,67,0.73,0.52,1.26,0,0,0,58,0,0,132,73,59,0,t3064,2023-03-08
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t3201,2023-03-08
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,0,0,0,1,0,0,4,4,0,0,t3202,2023-03-08
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,7,3,4,0,t3203,2023-03-08
zachodniopomorskie,goleniowski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,6,2,4,0,t3204,2023-03-08
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-03-08
zachodniopomorskie,gryfiński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,12,0,10,2,t3206,2023-03-08
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-03-08
zachodniopomorskie,kołobrzeski,4,0,4,0.5,0.0,0.5,0,0,0,6,0,0,15,4,11,0,t3208,2023-03-08
zachodniopomorskie,koszaliński,5,1,6,0.75,0.15,0.9,0,0,0,9,0,0,31,7,23,1,t3209,2023-03-08
zachodniopomorskie,myśliborski,3,1,4,0.46,0.15,0.61,0,0,0,1,0,0,6,4,2,0,t3210,2023-03-08
zachodniopomorskie,policki,6,5,11,0.74,0.62,1.35,0,0,0,15,0,0,22,11,11,0,t3211,2023-03-08
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-03-08
zachodniopomorskie,sławieński,3,1,4,0.54,0.18,0.71,0,0,0,13,0,0,17,4,13,0,t3213,2023-03-08
zachodniopomorskie,stargardzki,2,4,6,0.17,0.33,0.5,0,0,0,8,0,0,17,7,10,0,t3214,2023-03-08
zachodniopomorskie,szczecinecki,9,2,11,1.16,0.26,1.42,0,0,0,12,0,0,36,11,25,0,t3215,2023-03-08
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t3216,2023-03-08
zachodniopomorskie,wałecki,2,2,4,0.38,0.38,0.76,0,0,0,3,0,0,5,4,1,0,t3217,2023-03-08
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3218,2023-03-08
zachodniopomorskie,Koszalin,2,1,3,0.19,0.09,0.28,0,0,0,8,0,0,38,3,35,0,t3261,2023-03-08
zachodniopomorskie,Szczecin,18,8,26,0.45,0.2,0.65,0,0,0,30,0,0,112,27,84,1,t3262,2023-03-08
zachodniopomorskie,Świnoujście,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,19,3,16,0,t3263,2023-03-08
