wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,chełmski,2,2,4,0.26,0.26,0.51,0,0,0,5,0,0,9,4,5,0,t0603,2023-11-06
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,2,0,0,7,3,4,0,t0604,2023-11-06
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,1,0,0,2,2,0,0,t0605,2023-11-06
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,3,2,1,0,t0606,2023-11-06
lubelskie,kraśnicki,3,2,5,0.32,0.21,0.53,0,0,0,5,0,0,7,5,2,0,t0607,2023-11-06
lubelskie,lubartowski,3,1,4,0.34,0.11,0.45,0,0,0,3,0,0,9,4,5,0,t0608,2023-11-06
lubelskie,lubelski,8,3,11,0.51,0.19,0.71,0,0,0,14,0,0,36,11,25,0,t0609,2023-11-06
lubelskie,łęczyński,1,1,2,0.17,0.17,0.35,0,0,0,1,0,0,3,2,1,0,t0610,2023-11-06
lubelskie,łukowski,2,2,4,0.19,0.19,0.38,0,0,0,4,0,0,8,4,4,0,t0611,2023-11-06
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,7,0,0,8,2,6,0,t0612,2023-11-06
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,0,0,0,1,1,0,0,t0613,2023-11-06
lubelskie,puławski,10,5,15,0.89,0.44,1.33,0,0,0,21,0,0,25,15,10,0,t0614,2023-11-06
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0615,2023-11-06
lubelskie,rycki,7,3,10,1.25,0.54,1.79,0,0,0,10,0,0,16,12,4,0,t0616,2023-11-06
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,4,1,3,0,t0617,2023-11-06
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,5,2,3,0,t0618,2023-11-06
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,2,1,1,0,t0619,2023-11-06
lubelskie,zamojski,3,1,4,0.28,0.09,0.38,0,0,0,5,0,0,8,5,3,0,t0620,2023-11-06
lubelskie,Biała Podlaska,5,2,7,0.87,0.35,1.22,0,0,0,6,0,0,15,7,8,0,t0661,2023-11-06
lubelskie,Chełm,3,1,4,0.49,0.16,0.65,0,0,0,4,0,0,4,4,0,0,t0662,2023-11-06
lubelskie,Lublin,19,5,24,0.56,0.15,0.71,0,0,0,15,0,0,72,27,45,0,t0663,2023-11-06
lubelskie,Zamość,2,1,3,0.32,0.16,0.47,0,0,0,5,0,0,7,3,4,0,t0664,2023-11-06
lubuskie,gorzowski,3,0,3,0.42,0.0,0.42,0,0,0,11,0,0,15,3,12,0,t0801,2023-11-06
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-11-06
lubuskie,międzyrzecki,2,1,3,0.35,0.17,0.52,0,0,0,1,0,0,3,3,0,0,t0803,2023-11-06
lubuskie,nowosolski,6,9,15,0.7,1.05,1.74,0,0,0,10,0,0,18,16,2,0,t0804,2023-11-06
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,6,0,0,6,1,5,0,t0805,2023-11-06
lubuskie,strzelecko-drezdenecki,6,1,7,1.23,0.2,1.43,0,0,0,4,0,0,16,7,9,0,t0806,2023-11-06
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-06
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,1,1,0,0,t0808,2023-11-06
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0809,2023-11-06
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2023-11-06
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,1,1,0,0,t0811,2023-11-06
lubuskie,wschowski,4,1,5,1.03,0.26,1.29,0,0,0,2,0,0,6,5,1,0,t0812,2023-11-06
lubuskie,Gorzów Wielkopolski,6,0,6,0.49,0.0,0.49,0,0,0,3,0,0,15,6,9,0,t0861,2023-11-06
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,5,0,0,5,1,4,0,t0862,2023-11-06
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2023-11-06
łódzkie,kutnowski,1,2,3,0.1,0.21,0.31,0,0,0,5,0,0,5,3,2,0,t1002,2023-11-06
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-11-06
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,5,2,3,0,t1004,2023-11-06
łódzkie,łowicki,1,2,3,0.13,0.26,0.39,0,0,0,2,0,0,4,3,1,0,t1005,2023-11-06
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2023-11-06
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,4,2,2,0,t1007,2023-11-06
łódzkie,pabianicki,5,1,6,0.42,0.08,0.5,0,0,0,8,0,0,11,6,5,0,t1008,2023-11-06
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-06
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1010,2023-11-06
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-11-06
łódzkie,radomszczański,2,2,4,0.18,0.18,0.36,0,0,0,2,0,0,6,4,2,0,t1012,2023-11-06
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,4,1,3,0,t1013,2023-11-06
łódzkie,sieradzki,1,2,3,0.09,0.17,0.26,0,0,0,1,0,0,4,3,1,0,t1014,2023-11-06
łódzkie,skierniewicki,2,1,3,0.52,0.26,0.79,0,0,0,4,0,0,4,3,1,0,t1015,2023-11-06
łódzkie,tomaszowski,4,3,7,0.34,0.26,0.6,0,0,0,2,0,0,20,8,12,0,t1016,2023-11-06
łódzkie,wieluński,2,1,3,0.26,0.13,0.39,0,0,0,4,0,0,4,3,1,0,t1017,2023-11-06
łódzkie,wieruszowski,2,2,4,0.48,0.48,0.95,0,0,0,5,0,0,5,4,1,0,t1018,2023-11-06
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,4,1,3,0,t1019,2023-11-06
łódzkie,zgierski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,3,3,0,0,t1020,2023-11-06
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-11-06
łódzkie,Łódź,6,7,13,0.09,0.1,0.19,0,0,0,18,0,0,20,13,7,0,t1061,2023-11-06
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2023-11-06
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,4,0,0,4,2,2,0,t1063,2023-11-06
małopolskie,bocheński,4,1,5,0.37,0.09,0.47,0,0,0,7,0,0,11,5,6,0,t1201,2023-11-06
małopolskie,brzeski,6,0,6,0.64,0.0,0.64,0,0,0,5,0,0,14,6,8,0,t1202,2023-11-06
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,6,0,0,6,2,4,0,t1203,2023-11-06
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-06
małopolskie,gorlicki,6,4,10,0.55,0.37,0.92,0,0,0,14,0,0,18,10,8,0,t1205,2023-11-06
małopolskie,krakowski,4,0,4,0.14,0.0,0.14,0,0,0,3,0,0,7,4,3,0,t1206,2023-11-06
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-11-06
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,2,2,0,0,t1208,2023-11-06
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-11-06
małopolskie,nowosądecki,4,1,5,0.18,0.05,0.23,0,0,0,7,0,0,10,5,5,0,t1210,2023-11-06
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-11-06
małopolskie,olkuski,1,3,4,0.09,0.27,0.36,0,0,0,4,0,0,4,4,0,0,t1212,2023-11-06
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1213,2023-11-06
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-06
małopolskie,suski,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,2,2,0,0,t1215,2023-11-06
małopolskie,tarnowski,3,0,3,0.15,0.0,0.15,0,0,0,2,0,0,6,3,3,0,t1216,2023-11-06
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-06
małopolskie,wadowicki,6,4,10,0.38,0.25,0.63,0,0,0,26,0,0,30,11,19,0,t1218,2023-11-06
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,3,1,2,0,t1219,2023-11-06
małopolskie,Kraków,20,9,29,0.26,0.12,0.37,0,0,0,37,0,0,88,31,57,0,t1261,2023-11-06
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t1262,2023-11-06
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,6,2,4,0,t1263,2023-11-06
mazowieckie,białobrzeski,2,1,3,0.6,0.3,0.9,0,0,0,1,0,0,5,3,2,0,t1401,2023-11-06
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,10,2,8,0,t1402,2023-11-06
mazowieckie,garwoliński,5,1,6,0.46,0.09,0.55,0,0,0,3,0,0,21,6,15,0,t1403,2023-11-06
mazowieckie,gostyniński,1,1,2,0.22,0.22,0.45,0,0,0,0,0,0,2,2,0,0,t1404,2023-11-06
mazowieckie,grodziski,3,0,3,0.31,0.0,0.31,0,0,0,3,0,0,4,3,1,0,t1405,2023-11-06
mazowieckie,grójecki,4,1,5,0.41,0.1,0.51,0,0,0,3,0,0,6,5,1,0,t1406,2023-11-06
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,2,1,1,0,t1407,2023-11-06
mazowieckie,legionowski,3,3,6,0.25,0.25,0.5,0,0,0,2,0,0,7,7,0,0,t1408,2023-11-06
mazowieckie,lipski,3,1,4,0.89,0.3,1.19,0,0,0,2,0,0,5,4,1,0,t1409,2023-11-06
mazowieckie,łosicki,2,1,3,0.65,0.33,0.98,0,0,0,1,0,0,4,3,1,0,t1410,2023-11-06
mazowieckie,makowski,2,0,2,0.45,0.0,0.45,1,1,0,0,0,0,2,2,0,0,t1411,2023-11-06
mazowieckie,miński,9,1,10,0.58,0.06,0.65,0,0,0,11,0,0,21,10,11,0,t1412,2023-11-06
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,3,0,0,7,2,5,0,t1413,2023-11-06
mazowieckie,nowodworski,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,7,3,4,0,t1414,2023-11-06
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,2,1,1,0,t1415,2023-11-06
mazowieckie,ostrowski,10,4,14,1.39,0.55,1.94,0,0,0,11,0,0,15,14,1,0,t1416,2023-11-06
mazowieckie,otwocki,15,7,22,1.21,0.56,1.77,0,0,0,20,0,0,31,22,9,0,t1417,2023-11-06
mazowieckie,piaseczyński,5,2,7,0.26,0.11,0.37,0,0,0,2,0,0,8,7,1,0,t1418,2023-11-06
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,8,2,6,0,t1419,2023-11-06
mazowieckie,płoński,5,1,6,0.58,0.12,0.69,0,0,0,1,0,0,27,6,21,0,t1420,2023-11-06
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,1,1,0,0,t1421,2023-11-06
mazowieckie,przasnyski,5,3,8,0.96,0.57,1.53,0,0,0,1,0,0,19,8,11,0,t1422,2023-11-06
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,8,0,0,8,2,6,0,t1423,2023-11-06
mazowieckie,pułtuski,2,1,3,0.39,0.19,0.58,0,0,0,3,0,0,9,4,5,0,t1424,2023-11-06
mazowieckie,radomski,3,1,4,0.2,0.07,0.26,0,0,0,1,0,0,5,4,1,0,t1425,2023-11-06
mazowieckie,siedlecki,6,3,9,0.74,0.37,1.11,0,0,0,6,0,0,16,9,7,0,t1426,2023-11-06
mazowieckie,sierpecki,5,2,7,0.97,0.39,1.35,0,0,0,4,0,0,7,7,0,0,t1427,2023-11-06
mazowieckie,sochaczewski,2,2,4,0.24,0.24,0.47,0,0,0,4,0,0,4,4,0,0,t1428,2023-11-06
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,5,1,4,0,t1429,2023-11-06
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1430,2023-11-06
mazowieckie,warszawski zachodni,2,1,3,0.17,0.08,0.25,0,0,0,5,0,0,8,3,5,0,t1432,2023-11-06
mazowieckie,węgrowski,1,2,3,0.15,0.3,0.46,0,0,0,1,0,0,6,3,3,0,t1433,2023-11-06
mazowieckie,wołomiński,6,2,8,0.24,0.08,0.32,0,0,0,4,0,0,16,9,7,0,t1434,2023-11-06
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,2,0,0,8,4,4,0,t1435,2023-11-06
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,2,1,1,0,t1436,2023-11-06
mazowieckie,żuromiński,3,0,3,0.78,0.0,0.78,0,0,0,0,0,0,4,4,0,0,t1437,2023-11-06
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2023-11-06
mazowieckie,Ostrołęka,2,1,3,0.39,0.19,0.58,0,0,0,0,0,0,3,3,0,0,t1461,2023-11-06
mazowieckie,Płock,7,2,9,0.59,0.17,0.76,0,0,0,5,0,0,21,9,12,0,t1462,2023-11-06
mazowieckie,Radom,7,0,7,0.33,0.0,0.33,0,0,0,11,0,0,17,8,9,0,t1463,2023-11-06
mazowieckie,Siedlce,8,3,11,1.02,0.38,1.41,0,0,0,8,0,0,22,12,10,0,t1464,2023-11-06
mazowieckie,Warszawa,27,8,35,0.15,0.04,0.2,0,0,0,39,0,0,379,35,344,0,t1465,2023-11-06
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2023-11-06
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,2,0,0,2,1,0,1,t1602,2023-11-06
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,5,2,3,0,t1603,2023-11-06
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2023-11-06
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t1605,2023-11-06
opolskie,namysłowski,2,1,3,0.47,0.23,0.7,0,0,0,0,0,0,6,3,3,0,t1606,2023-11-06
opolskie,nyski,6,4,10,0.44,0.3,0.74,0,0,0,8,0,0,24,10,14,0,t1607,2023-11-06
opolskie,oleski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,3,2,1,0,t1608,2023-11-06
opolskie,opolski,2,2,4,0.16,0.16,0.32,0,0,0,2,0,0,10,4,6,0,t1609,2023-11-06
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,4,2,2,0,t1610,2023-11-06
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,2,2,0,0,t1611,2023-11-06
opolskie,Opole,7,3,10,0.55,0.23,0.78,0,0,0,5,0,0,50,11,39,0,t1661,2023-11-06
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-06
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,2,1,1,0,t1802,2023-11-06
podkarpackie,dębicki,4,0,4,0.3,0.0,0.3,0,0,0,25,0,0,28,4,24,0,t1803,2023-11-06
podkarpackie,jarosławski,5,1,6,0.42,0.08,0.5,0,0,0,0,0,0,7,6,1,0,t1804,2023-11-06
podkarpackie,jasielski,2,3,5,0.18,0.26,0.44,0,0,0,6,0,0,20,5,15,0,t1805,2023-11-06
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t1806,2023-11-06
podkarpackie,krośnieński,6,0,6,0.53,0.0,0.53,0,0,0,12,0,0,17,6,11,0,t1807,2023-11-06
podkarpackie,leżajski,5,0,5,0.72,0.0,0.72,0,0,0,3,0,0,8,5,3,0,t1808,2023-11-06
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,3,2,1,0,t1809,2023-11-06
podkarpackie,łańcucki,6,1,7,0.74,0.12,0.86,0,0,0,0,0,0,9,8,1,0,t1810,2023-11-06
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2023-11-06
podkarpackie,niżański,1,1,2,0.15,0.15,0.3,0,0,0,1,0,0,2,2,0,0,t1812,2023-11-06
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,1,1,0,0,t1813,2023-11-06
podkarpackie,przeworski,2,1,3,0.26,0.13,0.38,0,0,0,3,0,0,9,4,5,0,t1814,2023-11-06
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1815,2023-11-06
podkarpackie,rzeszowski,3,1,4,0.18,0.06,0.24,0,0,0,3,0,0,11,4,7,0,t1816,2023-11-06
podkarpackie,sanocki,3,3,6,0.32,0.32,0.64,0,0,0,3,0,0,8,6,2,0,t1817,2023-11-06
podkarpackie,stalowowolski,2,1,3,0.19,0.09,0.28,0,0,0,3,0,0,4,3,1,0,t1818,2023-11-06
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-11-06
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1820,2023-11-06
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t1821,2023-11-06
podkarpackie,Krosno,4,1,5,0.87,0.22,1.08,0,0,0,1,0,0,11,5,6,0,t1861,2023-11-06
