wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wałbrzych,11,4,15,0.99,0.36,1.36,0,0,0,9,0,0,31,16,15,0,t0265,2022-08-23
kujawsko-pomorskie,aleksandrowski,3,0,3,0.55,0.0,0.55,0,0,0,1,0,0,10,3,6,1,t0401,2022-08-23
kujawsko-pomorskie,brodnicki,7,3,10,0.88,0.38,1.26,0,0,0,10,0,0,34,10,24,0,t0402,2022-08-23
kujawsko-pomorskie,bydgoski,10,4,14,0.84,0.33,1.17,0,0,0,14,0,0,33,14,19,0,t0403,2022-08-23
kujawsko-pomorskie,chełmiński,5,1,6,0.96,0.19,1.16,0,0,0,5,0,0,12,6,6,0,t0404,2022-08-23
kujawsko-pomorskie,golubsko-dobrzyński,7,2,9,1.56,0.44,2.0,0,0,0,7,0,0,22,10,12,0,t0405,2022-08-23
kujawsko-pomorskie,grudziądzki,5,0,5,1.24,0.0,1.24,0,0,0,4,0,0,15,5,10,0,t0406,2022-08-23
kujawsko-pomorskie,inowrocławski,13,5,18,0.82,0.31,1.13,0,0,0,26,0,0,51,18,33,0,t0407,2022-08-23
kujawsko-pomorskie,lipnowski,5,0,5,0.76,0.0,0.76,0,0,0,8,0,0,20,5,15,0,t0408,2022-08-23
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,7,1,6,0,t0409,2022-08-23
kujawsko-pomorskie,nakielski,4,1,5,0.46,0.12,0.58,0,0,0,8,0,0,19,7,12,0,t0410,2022-08-23
kujawsko-pomorskie,radziejowski,4,0,4,0.99,0.0,0.99,0,0,0,3,0,0,6,5,1,0,t0411,2022-08-23
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,13,2,11,0,t0412,2022-08-23
kujawsko-pomorskie,sępoleński,3,0,3,0.73,0.0,0.73,0,0,0,4,0,0,9,3,6,0,t0413,2022-08-23
kujawsko-pomorskie,świecki,5,2,7,0.51,0.2,0.71,0,0,0,5,0,0,12,7,5,0,t0414,2022-08-23
kujawsko-pomorskie,toruński,8,3,11,0.73,0.28,1.01,1,0,1,16,0,0,28,12,16,0,t0415,2022-08-23
kujawsko-pomorskie,tucholski,6,1,7,1.24,0.21,1.45,0,0,0,11,0,0,16,7,9,0,t0416,2022-08-23
kujawsko-pomorskie,wąbrzeski,5,2,7,1.47,0.59,2.05,0,0,0,8,0,0,14,7,7,0,t0417,2022-08-23
kujawsko-pomorskie,włocławski,6,1,7,0.7,0.12,0.81,0,0,0,7,0,0,19,8,11,0,t0418,2022-08-23
kujawsko-pomorskie,żniński,8,2,10,1.14,0.29,1.43,0,0,0,22,0,0,40,10,30,0,t0419,2022-08-23
kujawsko-pomorskie,Bydgoszcz,18,5,23,0.52,0.14,0.66,0,0,0,34,0,0,73,25,48,0,t0461,2022-08-23
kujawsko-pomorskie,Grudziądz,6,2,8,0.64,0.21,0.85,0,0,0,11,0,0,27,8,19,0,t0462,2022-08-23
kujawsko-pomorskie,Toruń,15,11,26,0.75,0.55,1.29,0,0,0,30,0,0,62,26,36,0,t0463,2022-08-23
kujawsko-pomorskie,Włocławek,5,2,7,0.46,0.18,0.64,0,0,0,3,0,0,17,8,9,0,t0464,2022-08-23
lubelskie,bialski,16,8,24,1.45,0.72,2.17,0,0,0,16,0,0,40,25,15,0,t0601,2022-08-23
lubelskie,biłgorajski,11,1,12,1.09,0.1,1.19,0,0,0,11,0,0,38,13,25,0,t0602,2022-08-23
lubelskie,chełmski,3,1,4,0.39,0.13,0.51,0,0,0,4,0,0,11,4,7,0,t0603,2022-08-23
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,13,2,11,0,t0604,2022-08-23
lubelskie,janowski,0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,4,0,4,0,t0605,2022-08-23
lubelskie,krasnostawski,6,0,6,0.95,0.0,0.95,0,0,0,3,0,0,23,8,15,0,t0606,2022-08-23
lubelskie,kraśnicki,6,1,7,0.63,0.11,0.74,0,0,0,8,0,0,28,7,21,0,t0607,2022-08-23
lubelskie,lubartowski,5,2,7,0.57,0.23,0.79,0,0,0,8,0,0,18,8,10,0,t0608,2022-08-23
lubelskie,lubelski,24,6,30,1.54,0.38,1.92,2,0,2,23,0,0,75,30,45,0,t0609,2022-08-23
lubelskie,łęczyński,8,3,11,1.4,0.52,1.92,0,0,0,6,0,0,28,11,17,0,t0610,2022-08-23
lubelskie,łukowski,14,5,19,1.31,0.47,1.78,0,0,0,16,0,0,36,21,15,0,t0611,2022-08-23
lubelskie,opolski,9,2,11,1.53,0.34,1.87,0,0,0,5,0,0,21,11,10,0,t0612,2022-08-23
lubelskie,parczewski,4,1,5,1.16,0.29,1.45,0,0,0,2,0,0,10,6,4,0,t0613,2022-08-23
lubelskie,puławski,19,6,25,1.68,0.53,2.22,0,0,0,32,0,0,68,26,42,0,t0614,2022-08-23
lubelskie,radzyński,2,1,3,0.34,0.17,0.51,0,0,0,3,0,0,11,3,8,0,t0615,2022-08-23
lubelskie,rycki,6,0,6,1.07,0.0,1.07,0,0,0,13,0,0,29,6,23,0,t0616,2022-08-23
lubelskie,świdnicki,20,4,24,2.79,0.56,3.35,0,0,0,21,0,0,45,24,21,0,t0617,2022-08-23
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,10,1,9,0,t0618,2022-08-23
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,1,0,0,7,2,5,0,t0619,2022-08-23
lubelskie,zamojski,16,3,19,1.51,0.28,1.8,0,0,0,19,0,0,42,20,22,0,t0620,2022-08-23
lubelskie,Biała Podlaska,10,1,11,1.75,0.17,1.92,0,0,0,12,0,0,25,13,12,0,t0661,2022-08-23
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,10,4,6,0,t0662,2022-08-23
lubelskie,Lublin,45,13,58,1.33,0.38,1.71,0,0,0,48,0,0,195,66,129,0,t0663,2022-08-23
lubelskie,Zamość,4,1,5,0.63,0.16,0.79,0,0,0,7,0,0,16,5,11,0,t0664,2022-08-23
lubuskie,gorzowski,5,1,6,0.69,0.14,0.83,0,0,0,2,0,0,9,6,3,0,t0801,2022-08-23
lubuskie,krośnieński,5,2,7,0.91,0.37,1.28,0,0,0,6,0,0,14,8,6,0,t0802,2022-08-23
lubuskie,międzyrzecki,3,2,5,0.52,0.35,0.87,0,0,0,0,0,0,15,5,10,0,t0803,2022-08-23
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t0804,2022-08-23
lubuskie,słubicki,4,1,5,0.85,0.21,1.07,0,0,0,0,0,0,9,5,4,0,t0805,2022-08-23
lubuskie,strzelecko-drezdenecki,7,1,8,1.43,0.2,1.64,0,0,0,6,0,0,14,8,6,0,t0806,2022-08-23
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,6,1,5,0,t0807,2022-08-23
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2022-08-23
lubuskie,zielonogórski,6,4,10,0.79,0.53,1.32,0,0,0,10,0,0,22,10,12,0,t0809,2022-08-23
lubuskie,żagański,6,1,7,0.76,0.13,0.89,0,0,0,4,0,0,23,7,16,0,t0810,2022-08-23
lubuskie,żarski,8,0,8,0.84,0.0,0.84,0,0,0,12,0,0,22,9,13,0,t0811,2022-08-23
lubuskie,wschowski,0,2,2,0.0,0.52,0.52,0,0,0,2,0,0,4,2,2,0,t0812,2022-08-23
lubuskie,Gorzów Wielkopolski,15,6,21,1.22,0.49,1.7,0,0,0,14,0,0,47,22,25,0,t0861,2022-08-23
lubuskie,Zielona Góra,17,2,19,1.2,0.14,1.34,0,0,0,16,0,0,46,20,25,1,t0862,2022-08-23
łódzkie,bełchatowski,4,0,4,0.35,0.0,0.35,0,0,0,5,0,0,15,4,11,0,t1001,2022-08-23
łódzkie,kutnowski,9,2,11,0.94,0.21,1.14,0,0,0,4,0,0,28,11,17,0,t1002,2022-08-23
łódzkie,łaski,2,0,2,0.4,0.0,0.4,0,0,0,2,0,0,8,3,5,0,t1003,2022-08-23
łódzkie,łęczycki,3,0,3,0.61,0.0,0.61,0,0,0,3,0,0,6,3,2,1,t1004,2022-08-23
łódzkie,łowicki,8,0,8,1.03,0.0,1.03,0,0,0,7,0,0,14,8,6,0,t1005,2022-08-23
łódzkie,łódzki wschodni,8,2,10,1.1,0.28,1.38,0,0,0,5,0,0,19,10,8,1,t1006,2022-08-23
łódzkie,opoczyński,3,2,5,0.4,0.26,0.66,0,0,0,8,0,0,10,5,5,0,t1007,2022-08-23
łódzkie,pabianicki,11,4,15,0.92,0.34,1.26,2,0,2,22,0,0,39,16,23,0,t1008,2022-08-23
łódzkie,pajęczański,3,0,3,0.59,0.0,0.59,0,0,0,3,0,0,11,5,6,0,t1009,2022-08-23
łódzkie,piotrkowski,5,0,5,0.55,0.0,0.55,0,0,0,6,0,0,10,5,5,0,t1010,2022-08-23
łódzkie,poddębicki,7,0,7,1.71,0.0,1.71,0,0,0,2,0,0,9,7,2,0,t1011,2022-08-23
łódzkie,radomszczański,12,4,16,1.07,0.36,1.43,0,0,0,18,0,0,64,22,42,0,t1012,2022-08-23
łódzkie,rawski,6,0,6,1.24,0.0,1.24,0,0,0,10,0,0,12,6,6,0,t1013,2022-08-23
łódzkie,sieradzki,6,1,7,0.51,0.09,0.6,0,0,0,7,0,0,19,7,12,0,t1014,2022-08-23
łódzkie,skierniewicki,4,2,6,1.05,0.52,1.57,0,0,0,9,0,0,17,7,10,0,t1015,2022-08-23
łódzkie,tomaszowski,4,3,7,0.34,0.26,0.6,1,0,1,6,0,0,24,7,17,0,t1016,2022-08-23
łódzkie,wieluński,6,0,6,0.79,0.0,0.79,0,0,0,10,0,0,18,8,10,0,t1017,2022-08-23
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-08-23
łódzkie,zduńskowolski,5,1,6,0.75,0.15,0.91,0,0,0,10,0,0,18,7,11,0,t1019,2022-08-23
łódzkie,zgierski,17,4,21,1.02,0.24,1.26,0,0,0,14,0,0,53,24,29,0,t1020,2022-08-23
łódzkie,brzeziński,5,0,5,1.62,0.0,1.62,0,0,0,5,0,0,14,5,8,1,t1021,2022-08-23
łódzkie,Łódź,65,11,76,0.96,0.16,1.12,0,0,0,96,0,0,211,80,130,1,t1061,2022-08-23
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,7,2,5,0,t1062,2022-08-23
łódzkie,Skierniewice,13,2,15,2.71,0.42,3.13,0,0,0,22,0,0,28,15,13,0,t1063,2022-08-23
małopolskie,bocheński,8,1,9,0.75,0.09,0.84,0,0,0,9,0,0,22,9,13,0,t1201,2022-08-23
małopolskie,brzeski,5,1,6,0.54,0.11,0.64,0,0,0,7,0,0,20,8,12,0,t1202,2022-08-23
małopolskie,chrzanowski,11,1,12,0.89,0.08,0.97,0,0,0,22,0,0,36,12,24,0,t1203,2022-08-23
małopolskie,dąbrowski,6,1,7,1.01,0.17,1.18,0,0,0,6,0,0,11,7,4,0,t1204,2022-08-23
małopolskie,gorlicki,11,2,13,1.01,0.18,1.2,0,0,0,15,0,0,27,13,14,0,t1205,2022-08-23
małopolskie,krakowski,28,3,31,1.0,0.11,1.11,0,0,0,37,0,0,90,31,57,2,t1206,2022-08-23
małopolskie,limanowski,14,4,18,1.06,0.3,1.36,0,0,0,16,0,0,32,18,14,0,t1207,2022-08-23
małopolskie,miechowski,12,2,14,2.46,0.41,2.88,0,0,0,14,0,0,19,14,5,0,t1208,2022-08-23
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,9,0,0,21,8,13,0,t1209,2022-08-23
małopolskie,nowosądecki,23,0,23,1.06,0.0,1.06,0,0,0,20,0,0,47,23,24,0,t1210,2022-08-23
małopolskie,nowotarski,12,1,13,0.63,0.05,0.68,0,0,0,15,0,0,33,13,20,0,t1211,2022-08-23
małopolskie,olkuski,14,2,16,1.26,0.18,1.44,0,0,0,18,0,0,33,16,17,0,t1212,2022-08-23
małopolskie,oświęcimski,18,2,20,1.18,0.13,1.31,0,0,0,19,0,0,51,22,29,0,t1213,2022-08-23
małopolskie,proszowicki,1,1,2,0.23,0.23,0.46,0,0,0,3,0,0,6,2,4,0,t1214,2022-08-23
małopolskie,suski,7,2,9,0.83,0.24,1.07,0,0,0,8,0,0,48,9,39,0,t1215,2022-08-23
małopolskie,tarnowski,25,3,28,1.24,0.15,1.39,0,0,0,30,0,0,61,28,33,0,t1216,2022-08-23
małopolskie,tatrzański,3,0,3,0.44,0.0,0.44,0,0,0,3,0,0,15,4,11,0,t1217,2022-08-23
małopolskie,wadowicki,22,2,24,1.38,0.13,1.5,0,0,0,29,0,0,59,29,30,0,t1218,2022-08-23
małopolskie,wielicki,5,3,8,0.38,0.23,0.62,0,0,0,14,0,0,42,9,33,0,t1219,2022-08-23
małopolskie,Kraków,72,22,94,0.92,0.28,1.2,1,0,1,110,0,0,284,99,179,6,t1261,2022-08-23
małopolskie,Nowy Sącz,8,1,9,0.96,0.12,1.07,0,0,0,1,0,0,21,9,12,0,t1262,2022-08-23
małopolskie,Tarnów,19,4,23,1.76,0.37,2.13,0,0,0,27,0,0,41,24,17,0,t1263,2022-08-23
mazowieckie,białobrzeski,5,2,7,1.5,0.6,2.1,0,0,0,10,0,0,11,7,4,0,t1401,2022-08-23
mazowieckie,ciechanowski,6,2,8,0.67,0.22,0.9,0,0,0,10,0,0,23,8,15,0,t1402,2022-08-23
mazowieckie,garwoliński,26,5,31,2.39,0.46,2.85,0,0,0,16,0,0,45,35,10,0,t1403,2022-08-23
mazowieckie,gostyniński,11,3,14,2.46,0.67,3.13,0,0,0,19,0,0,23,14,8,1,t1404,2022-08-23
mazowieckie,grodziski,10,4,14,1.03,0.41,1.45,0,0,0,12,0,0,25,15,9,1,t1405,2022-08-23
mazowieckie,grójecki,16,2,18,1.63,0.2,1.83,0,0,0,7,0,0,33,18,15,0,t1406,2022-08-23
mazowieckie,kozienicki,10,4,14,1.67,0.67,2.34,0,0,0,15,0,0,25,16,9,0,t1407,2022-08-23
mazowieckie,legionowski,10,3,13,0.84,0.25,1.09,0,0,0,13,0,0,38,13,25,0,t1408,2022-08-23
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,4,0,0,9,4,5,0,t1409,2022-08-23
mazowieckie,łosicki,7,2,9,2.28,0.65,2.94,0,0,0,9,0,0,24,10,14,0,t1410,2022-08-23
mazowieckie,makowski,3,1,4,0.67,0.22,0.9,0,0,0,3,0,0,12,4,8,0,t1411,2022-08-23
mazowieckie,miński,20,3,23,1.29,0.19,1.48,0,0,0,29,0,0,66,24,42,0,t1412,2022-08-23
mazowieckie,mławski,7,3,10,0.97,0.41,1.38,0,0,0,0,0,0,41,10,31,0,t1413,2022-08-23
mazowieckie,nowodworski,9,1,10,1.13,0.13,1.26,1,1,0,7,0,0,39,10,29,0,t1414,2022-08-23
mazowieckie,ostrołęcki,5,1,6,0.56,0.11,0.68,0,0,0,8,0,0,17,6,11,0,t1415,2022-08-23
mazowieckie,ostrowski,19,4,23,2.64,0.55,3.19,0,0,0,13,0,0,48,26,22,0,t1416,2022-08-23
mazowieckie,otwocki,25,5,30,2.01,0.4,2.41,0,0,0,46,0,0,70,32,38,0,t1417,2022-08-23
mazowieckie,piaseczyński,20,2,22,1.06,0.11,1.16,0,0,0,18,0,0,77,29,48,0,t1418,2022-08-23
mazowieckie,płocki,10,3,13,0.9,0.27,1.17,0,0,0,19,0,0,42,13,28,1,t1419,2022-08-23
mazowieckie,płoński,14,1,15,1.61,0.12,1.73,0,0,0,8,0,0,69,17,52,0,t1420,2022-08-23
mazowieckie,pruszkowski,10,4,14,0.6,0.24,0.84,0,0,0,18,0,0,53,15,38,0,t1421,2022-08-23
mazowieckie,przasnyski,5,2,7,0.96,0.38,1.34,0,0,0,5,0,0,13,7,6,0,t1422,2022-08-23
mazowieckie,przysuski,6,1,7,1.45,0.24,1.69,0,0,0,3,0,0,14,7,7,0,t1423,2022-08-23
mazowieckie,pułtuski,5,1,6,0.96,0.19,1.16,0,0,0,4,0,0,12,6,6,0,t1424,2022-08-23
mazowieckie,radomski,19,2,21,1.25,0.13,1.38,0,0,0,20,0,0,43,21,22,0,t1425,2022-08-23
mazowieckie,siedlecki,11,0,11,1.35,0.0,1.35,0,0,0,10,0,0,27,11,16,0,t1426,2022-08-23
mazowieckie,sierpecki,5,0,5,0.97,0.0,0.97,0,0,0,5,0,0,15,6,9,0,t1427,2022-08-23
mazowieckie,sochaczewski,4,0,4,0.47,0.0,0.47,0,0,0,20,0,0,21,4,17,0,t1428,2022-08-23
mazowieckie,sokołowski,7,0,7,1.31,0.0,1.31,0,0,0,8,0,0,15,7,8,0,t1429,2022-08-23
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,3,0,0,8,3,5,0,t1430,2022-08-23
mazowieckie,warszawski zachodni,15,6,21,1.26,0.5,1.76,0,0,0,32,0,0,44,21,22,1,t1432,2022-08-23
mazowieckie,węgrowski,11,2,13,1.68,0.3,1.98,0,0,0,12,0,0,21,13,8,0,t1433,2022-08-23
mazowieckie,wołomiński,48,12,60,1.91,0.48,2.39,0,0,0,48,0,0,122,61,61,0,t1434,2022-08-23
mazowieckie,wyszkowski,9,1,10,1.21,0.13,1.35,0,0,0,9,0,0,28,11,17,0,t1435,2022-08-23
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,6,2,4,0,t1436,2022-08-23
mazowieckie,żuromiński,9,0,9,2.35,0.0,2.35,0,0,0,4,0,0,15,9,6,0,t1437,2022-08-23
mazowieckie,żyrardowski,2,3,5,0.26,0.4,0.66,0,0,0,4,0,0,12,5,7,0,t1438,2022-08-23
mazowieckie,Ostrołęka,4,0,4,0.77,0.0,0.77,0,0,0,5,0,0,13,4,9,0,t1461,2022-08-23
mazowieckie,Płock,16,2,18,1.34,0.17,1.51,0,0,0,12,0,0,40,18,22,0,t1462,2022-08-23
mazowieckie,Radom,24,7,31,1.14,0.33,1.47,0,0,0,42,0,0,71,31,38,2,t1463,2022-08-23
mazowieckie,Siedlce,9,1,10,1.15,0.13,1.28,0,0,0,11,0,0,33,11,22,0,t1464,2022-08-23
mazowieckie,Warszawa,121,26,147,0.67,0.14,0.82,1,0,1,126,0,0,830,155,673,2,t1465,2022-08-23
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,3,0,0,12,4,8,0,t1601,2022-08-23
opolskie,głubczycki,3,2,5,0.66,0.44,1.1,0,0,0,2,0,0,9,5,4,0,t1602,2022-08-23
opolskie,kędzierzyńsko-kozielski,7,1,8,0.75,0.11,0.86,0,0,0,5,0,0,21,10,10,1,t1603,2022-08-23
opolskie,kluczborski,6,0,6,0.92,0.0,0.92,0,0,0,2,0,0,39,6,33,0,t1604,2022-08-23
opolskie,krapkowicki,2,1,3,0.31,0.16,0.47,0,0,0,3,0,0,15,3,12,0,t1605,2022-08-23
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1606,2022-08-23
opolskie,nyski,20,6,26,1.48,0.44,1.92,0,0,0,23,0,0,62,30,31,1,t1607,2022-08-23
opolskie,oleski,5,1,6,0.78,0.16,0.94,0,0,0,2,0,0,11,7,4,0,t1608,2022-08-23
opolskie,opolski,3,2,5,0.24,0.16,0.4,0,0,0,3,0,0,26,6,20,0,t1609,2022-08-23
opolskie,prudnicki,7,2,9,1.27,0.36,1.63,0,0,0,6,0,0,15,9,6,0,t1610,2022-08-23
opolskie,strzelecki,5,0,5,0.67,0.0,0.67,0,0,0,5,0,0,35,5,30,0,t1611,2022-08-23
opolskie,Opole,22,3,25,1.72,0.23,1.95,1,0,1,17,0,0,79,29,50,0,t1661,2022-08-23
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,1,10,0,t1801,2022-08-23
podkarpackie,brzozowski,5,0,5,0.76,0.0,0.76,0,0,0,4,0,0,10,5,4,1,t1802,2022-08-23
podkarpackie,dębicki,8,0,8,0.59,0.0,0.59,2,1,1,10,0,0,22,8,14,0,t1803,2022-08-23
podkarpackie,jarosławski,5,0,5,0.42,0.0,0.42,0,0,0,4,0,0,94,5,89,0,t1804,2022-08-23
podkarpackie,jasielski,23,3,26,2.03,0.26,2.3,0,0,0,10,0,0,45,27,17,1,t1805,2022-08-23
podkarpackie,kolbuszowski,5,0,5,0.8,0.0,0.8,0,0,0,3,0,0,10,5,5,0,t1806,2022-08-23
podkarpackie,krośnieński,12,1,13,1.07,0.09,1.16,0,0,0,14,0,0,40,15,25,0,t1807,2022-08-23
podkarpackie,leżajski,7,0,7,1.01,0.0,1.01,0,0,0,3,0,0,27,7,20,0,t1808,2022-08-23
podkarpackie,lubaczowski,8,2,10,1.46,0.36,1.82,0,0,0,8,0,0,30,10,20,0,t1809,2022-08-23
podkarpackie,łańcucki,4,3,7,0.49,0.37,0.86,0,0,0,3,0,0,19,7,12,0,t1810,2022-08-23
podkarpackie,mielecki,7,2,9,0.51,0.15,0.66,1,0,1,15,0,0,37,12,25,0,t1811,2022-08-23
podkarpackie,niżański,5,3,8,0.75,0.45,1.2,0,0,0,10,0,0,17,8,9,0,t1812,2022-08-23
podkarpackie,przemyski,4,2,6,0.54,0.27,0.81,0,0,0,8,0,0,21,7,14,0,t1813,2022-08-23
podkarpackie,przeworski,5,0,5,0.64,0.0,0.64,0,0,0,6,0,0,24,5,19,0,t1814,2022-08-23
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,11,5,6,0,t1815,2022-08-23
podkarpackie,rzeszowski,6,3,9,0.35,0.18,0.53,0,0,0,7,0,0,30,9,21,0,t1816,2022-08-23
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,8,0,0,19,6,13,0,t1817,2022-08-23
podkarpackie,stalowowolski,6,2,8,0.57,0.19,0.76,0,0,0,10,0,0,27,9,18,0,t1818,2022-08-23
podkarpackie,strzyżowski,10,1,11,1.63,0.16,1.79,0,0,0,11,0,0,22,12,10,0,t1819,2022-08-23
podkarpackie,tarnobrzeski,7,3,10,1.32,0.57,1.89,0,0,0,8,0,0,27,10,17,0,t1820,2022-08-23
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1821,2022-08-23
podkarpackie,Krosno,6,0,6,1.3,0.0,1.3,0,0,0,4,0,0,14,6,8,0,t1861,2022-08-23
