wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,5,0,0,6,1,5,0,t0404,2024-10-03
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t0405,2024-10-03
kujawsko-pomorskie,grudziądzki,3,0,3,0.75,0.0,0.75,0,0,0,1,0,0,5,3,2,0,t0406,2024-10-03
kujawsko-pomorskie,inowrocławski,8,5,13,0.5,0.31,0.82,0,0,0,32,0,0,50,13,35,2,t0407,2024-10-03
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,2,1,1,0,t0408,2024-10-03
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0409,2024-10-03
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,10,2,8,0,t0410,2024-10-03
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,8,0,0,9,2,7,0,t0411,2024-10-03
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,7,2,5,0,t0412,2024-10-03
kujawsko-pomorskie,sępoleński,2,1,3,0.49,0.24,0.73,0,0,0,4,0,0,7,3,4,0,t0413,2024-10-03
kujawsko-pomorskie,świecki,2,1,3,0.2,0.1,0.3,0,0,0,10,0,0,18,3,15,0,t0414,2024-10-03
kujawsko-pomorskie,toruński,2,2,4,0.18,0.18,0.37,0,0,0,12,0,0,17,4,12,1,t0415,2024-10-03
kujawsko-pomorskie,tucholski,1,1,2,0.21,0.21,0.41,0,0,0,1,0,0,3,2,1,0,t0416,2024-10-03
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,2,1,1,0,t0417,2024-10-03
kujawsko-pomorskie,włocławski,6,3,9,0.7,0.35,1.05,0,0,0,6,0,0,20,9,11,0,t0418,2024-10-03
kujawsko-pomorskie,żniński,4,0,4,0.57,0.0,0.57,0,0,0,4,0,0,7,4,3,0,t0419,2024-10-03
kujawsko-pomorskie,Bydgoszcz,11,7,18,0.32,0.2,0.52,0,0,0,4,0,0,58,18,40,0,t0461,2024-10-03
kujawsko-pomorskie,Grudziądz,7,0,7,0.74,0.0,0.74,0,0,0,9,0,0,17,9,8,0,t0462,2024-10-03
kujawsko-pomorskie,Toruń,7,3,10,0.35,0.15,0.5,0,0,0,16,0,0,27,10,17,0,t0463,2024-10-03
kujawsko-pomorskie,Włocławek,5,1,6,0.46,0.09,0.55,0,0,0,2,0,0,7,6,1,0,t0464,2024-10-03
lubelskie,bialski,6,5,11,0.54,0.45,1.0,0,0,0,5,0,0,28,11,17,0,t0601,2024-10-03
lubelskie,biłgorajski,6,1,7,0.6,0.1,0.7,0,0,0,6,0,0,8,7,1,0,t0602,2024-10-03
lubelskie,chełmski,1,3,4,0.13,0.39,0.51,0,0,0,9,0,0,13,4,9,0,t0603,2024-10-03
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,3,0,0,4,3,1,0,t0604,2024-10-03
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,4,0,0,4,2,2,0,t0605,2024-10-03
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,1,0,0,3,2,1,0,t0606,2024-10-03
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,4,0,0,4,3,1,0,t0607,2024-10-03
lubelskie,lubartowski,2,0,2,0.23,0.0,0.23,0,0,0,6,0,0,9,2,7,0,t0608,2024-10-03
lubelskie,lubelski,5,3,8,0.32,0.19,0.51,0,0,0,17,0,0,29,9,20,0,t0609,2024-10-03
lubelskie,łęczyński,2,2,4,0.35,0.35,0.7,0,0,0,3,0,0,6,4,2,0,t0610,2024-10-03
lubelskie,łukowski,1,2,3,0.09,0.19,0.28,0,0,0,4,0,0,5,3,2,0,t0611,2024-10-03
lubelskie,opolski,4,2,6,0.68,0.34,1.02,0,0,0,13,0,0,15,6,9,0,t0612,2024-10-03
lubelskie,parczewski,5,0,5,1.45,0.0,1.45,0,0,0,6,0,0,7,5,2,0,t0613,2024-10-03
lubelskie,puławski,1,5,6,0.09,0.44,0.53,0,0,0,8,0,0,9,6,3,0,t0614,2024-10-03
lubelskie,radzyński,6,1,7,1.02,0.17,1.19,0,0,0,11,0,0,12,8,4,0,t0615,2024-10-03
lubelskie,rycki,5,1,6,0.9,0.18,1.07,0,0,0,8,0,0,8,6,2,0,t0616,2024-10-03
lubelskie,świdnicki,0,3,3,0.0,0.42,0.42,0,0,0,6,0,0,8,3,5,0,t0617,2024-10-03
lubelskie,tomaszowski,3,2,5,0.36,0.24,0.61,0,0,0,6,0,0,8,5,3,0,t0618,2024-10-03
lubelskie,włodawski,8,1,9,2.09,0.26,2.36,0,0,0,2,0,0,11,9,2,0,t0619,2024-10-03
lubelskie,zamojski,2,1,3,0.19,0.09,0.28,0,0,0,10,0,0,11,3,8,0,t0620,2024-10-03
lubelskie,Biała Podlaska,2,2,4,0.35,0.35,0.7,0,0,0,2,0,0,21,4,17,0,t0661,2024-10-03
lubelskie,Chełm,3,2,5,0.49,0.32,0.81,0,0,0,3,0,0,5,5,0,0,t0662,2024-10-03
lubelskie,Lublin,10,6,16,0.29,0.18,0.47,0,0,0,26,0,0,60,16,42,2,t0663,2024-10-03
lubelskie,Zamość,2,1,3,0.32,0.16,0.47,0,0,0,1,0,0,7,4,3,0,t0664,2024-10-03
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,9,1,8,0,t0801,2024-10-03
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-10-03
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-10-03
lubuskie,nowosolski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,4,1,3,0,t0804,2024-10-03
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-10-03
lubuskie,strzelecko-drezdenecki,1,1,2,0.2,0.2,0.41,0,0,0,0,0,0,10,2,8,0,t0806,2024-10-03
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2024-10-03
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t0808,2024-10-03
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,3,2,1,0,t0809,2024-10-03
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t0810,2024-10-03
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0811,2024-10-03
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0812,2024-10-03
lubuskie,Gorzów Wielkopolski,6,4,10,0.49,0.32,0.81,0,0,0,2,0,0,13,10,3,0,t0861,2024-10-03
lubuskie,Zielona Góra,1,2,3,0.07,0.14,0.21,0,0,0,4,0,0,4,3,1,0,t0862,2024-10-03
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,3,1,2,0,t1001,2024-10-03
łódzkie,kutnowski,2,2,4,0.21,0.21,0.42,0,0,0,15,0,0,18,4,14,0,t1002,2024-10-03
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-03
łódzkie,łęczycki,1,3,4,0.2,0.61,0.81,0,0,0,7,0,0,7,5,2,0,t1004,2024-10-03
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,17,2,15,0,t1005,2024-10-03
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-10-03
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-10-03
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,4,2,2,0,t1008,2024-10-03
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,4,1,3,0,t1009,2024-10-03
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1010,2024-10-03
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2024-10-03
łódzkie,radomszczański,6,0,6,0.53,0.0,0.53,0,0,0,7,0,0,14,6,8,0,t1012,2024-10-03
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1013,2024-10-03
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t1014,2024-10-03
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2024-10-03
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1016,2024-10-03
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-10-03
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1018,2024-10-03
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1019,2024-10-03
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,2,0,0,10,2,8,0,t1020,2024-10-03
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,2,0,0,2,1,1,0,t1021,2024-10-03
łódzkie,Łódź,15,6,21,0.22,0.09,0.31,0,0,0,24,0,0,53,23,30,0,t1061,2024-10-03
łódzkie,Piotrków Trybunalski,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,3,3,0,0,t1062,2024-10-03
łódzkie,Skierniewice,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,2,1,1,0,t1063,2024-10-03
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t1201,2024-10-03
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,6,2,4,0,t1202,2024-10-03
małopolskie,chrzanowski,2,2,4,0.16,0.16,0.32,0,0,0,8,0,0,11,4,7,0,t1203,2024-10-03
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-10-03
małopolskie,gorlicki,2,2,4,0.18,0.18,0.37,0,0,0,8,0,0,10,4,6,0,t1205,2024-10-03
małopolskie,krakowski,3,5,8,0.11,0.18,0.29,0,0,0,3,0,0,16,8,8,0,t1206,2024-10-03
małopolskie,limanowski,1,1,2,0.08,0.08,0.15,0,0,0,0,0,0,2,2,0,0,t1207,2024-10-03
małopolskie,miechowski,0,2,2,0.0,0.41,0.41,0,0,0,2,0,0,2,2,0,0,t1208,2024-10-03
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,2,1,1,0,t1209,2024-10-03
małopolskie,nowosądecki,1,1,2,0.05,0.05,0.09,0,0,0,0,0,0,5,2,3,0,t1210,2024-10-03
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-10-03
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2024-10-03
małopolskie,oświęcimski,2,1,3,0.13,0.07,0.2,0,0,0,8,0,0,11,3,8,0,t1213,2024-10-03
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,3,2,1,0,t1214,2024-10-03
małopolskie,suski,7,1,8,0.83,0.12,0.95,0,0,0,7,0,0,8,8,0,0,t1215,2024-10-03
małopolskie,tarnowski,5,1,6,0.25,0.05,0.3,0,0,0,3,0,0,9,7,2,0,t1216,2024-10-03
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-03
małopolskie,wadowicki,11,4,15,0.69,0.25,0.94,0,0,0,42,0,0,42,15,27,0,t1218,2024-10-03
małopolskie,wielicki,1,2,3,0.08,0.15,0.23,0,0,0,4,0,0,7,3,4,0,t1219,2024-10-03
małopolskie,Kraków,21,7,28,0.27,0.09,0.36,0,0,0,15,0,0,83,28,54,1,t1261,2024-10-03
małopolskie,Nowy Sącz,1,2,3,0.12,0.24,0.36,0,0,0,0,0,0,6,3,3,0,t1262,2024-10-03
małopolskie,Tarnów,5,1,6,0.46,0.09,0.55,0,0,0,2,0,0,10,6,4,0,t1263,2024-10-03
mazowieckie,białobrzeski,4,2,6,1.2,0.6,1.8,0,0,0,5,0,0,6,6,0,0,t1401,2024-10-03
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,10,0,0,19,4,15,0,t1402,2024-10-03
mazowieckie,garwoliński,5,3,8,0.46,0.28,0.73,0,0,0,2,0,0,18,8,10,0,t1403,2024-10-03
mazowieckie,gostyniński,2,3,5,0.45,0.67,1.12,0,0,0,3,0,0,9,5,4,0,t1404,2024-10-03
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t1405,2024-10-03
mazowieckie,grójecki,5,0,5,0.51,0.0,0.51,0,0,0,3,0,0,7,5,2,0,t1406,2024-10-03
mazowieckie,kozienicki,3,0,3,0.5,0.0,0.5,0,0,0,5,0,0,6,3,3,0,t1407,2024-10-03
mazowieckie,legionowski,2,2,4,0.17,0.17,0.34,0,0,0,4,0,0,4,4,0,0,t1408,2024-10-03
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,2,0,0,3,2,1,0,t1409,2024-10-03
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,5,2,3,0,t1410,2024-10-03
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1411,2024-10-03
mazowieckie,miński,5,0,5,0.32,0.0,0.32,0,0,0,14,0,0,30,5,25,0,t1412,2024-10-03
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,2,3,0,t1413,2024-10-03
mazowieckie,nowodworski,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,7,3,4,0,t1414,2024-10-03
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,4,1,3,0,t1415,2024-10-03
mazowieckie,ostrowski,2,2,4,0.28,0.28,0.55,0,0,0,2,0,0,4,4,0,0,t1416,2024-10-03
mazowieckie,otwocki,5,3,8,0.4,0.24,0.64,0,0,0,5,0,0,10,8,2,0,t1417,2024-10-03
mazowieckie,piaseczyński,3,1,4,0.16,0.05,0.21,0,0,0,1,0,0,5,4,1,0,t1418,2024-10-03
mazowieckie,płocki,1,1,2,0.09,0.09,0.18,0,0,0,3,0,0,4,2,2,0,t1419,2024-10-03
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1420,2024-10-03
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1421,2024-10-03
mazowieckie,przasnyski,4,1,5,0.76,0.19,0.96,0,0,0,1,0,0,6,5,1,0,t1422,2024-10-03
mazowieckie,przysuski,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,1,1,0,0,t1423,2024-10-03
mazowieckie,pułtuski,0,2,2,0.0,0.39,0.39,0,0,0,0,0,0,5,2,3,0,t1424,2024-10-03
mazowieckie,radomski,2,0,2,0.13,0.0,0.13,0,0,0,1,0,0,5,2,3,0,t1425,2024-10-03
mazowieckie,siedlecki,5,0,5,0.61,0.0,0.61,0,0,0,8,0,0,19,5,14,0,t1426,2024-10-03
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-10-03
mazowieckie,sochaczewski,4,0,4,0.47,0.0,0.47,0,0,0,1,0,0,5,4,1,0,t1428,2024-10-03
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,1,0,0,2,2,0,0,t1429,2024-10-03
mazowieckie,szydłowiecki,0,1,1,0.0,0.25,0.25,0,0,0,5,0,0,5,1,4,0,t1430,2024-10-03
mazowieckie,warszawski zachodni,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,4,2,2,0,t1432,2024-10-03
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,3,1,2,0,t1433,2024-10-03
mazowieckie,wołomiński,4,5,9,0.16,0.2,0.36,0,0,0,7,0,0,24,10,14,0,t1434,2024-10-03
mazowieckie,wyszkowski,6,0,6,0.81,0.0,0.81,0,0,0,4,0,0,10,7,3,0,t1435,2024-10-03
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,4,0,0,4,3,1,0,t1436,2024-10-03
mazowieckie,żuromiński,4,2,6,1.04,0.52,1.57,0,0,0,0,0,0,6,6,0,0,t1437,2024-10-03
mazowieckie,żyrardowski,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,3,3,0,0,t1438,2024-10-03
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1461,2024-10-03
mazowieckie,Płock,3,2,5,0.25,0.17,0.42,0,0,0,12,0,0,22,5,17,0,t1462,2024-10-03
mazowieckie,Radom,2,3,5,0.09,0.14,0.24,0,0,0,3,0,0,16,5,11,0,t1463,2024-10-03
mazowieckie,Siedlce,11,2,13,1.41,0.26,1.66,0,0,0,14,0,0,21,14,7,0,t1464,2024-10-03
mazowieckie,Warszawa,16,10,26,0.09,0.06,0.14,0,0,0,23,0,0,350,27,323,0,t1465,2024-10-03
opolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,1,1,0,0,t1601,2024-10-03
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,2,1,1,0,t1602,2024-10-03
opolskie,kędzierzyńsko-kozielski,1,2,3,0.11,0.21,0.32,0,0,0,2,0,0,9,3,6,0,t1603,2024-10-03
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-10-03
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-10-03
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-10-03
opolskie,nyski,5,2,7,0.37,0.15,0.52,0,0,0,5,0,0,15,7,8,0,t1607,2024-10-03
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-10-03
opolskie,opolski,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,5,2,3,0,t1609,2024-10-03
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1610,2024-10-03
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,2,2,0,0,t1611,2024-10-03
opolskie,Opole,6,1,7,0.47,0.08,0.55,0,0,0,0,0,0,24,7,17,0,t1661,2024-10-03
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-03
podkarpackie,brzozowski,1,1,2,0.15,0.15,0.31,0,0,0,1,0,0,2,2,0,0,t1802,2024-10-03
podkarpackie,dębicki,8,1,9,0.59,0.07,0.67,0,0,0,6,0,0,19,10,9,0,t1803,2024-10-03
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,6,1,5,0,t1804,2024-10-03
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,4,0,0,11,3,8,0,t1805,2024-10-03
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-10-03
podkarpackie,krośnieński,7,0,7,0.62,0.0,0.62,1,1,0,11,0,0,30,8,22,0,t1807,2024-10-03
podkarpackie,leżajski,4,2,6,0.58,0.29,0.87,0,0,0,1,0,0,6,6,0,0,t1808,2024-10-03
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2024-10-03
podkarpackie,łańcucki,8,2,10,0.99,0.25,1.23,0,0,0,1,0,0,14,10,4,0,t1810,2024-10-03
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-10-03
podkarpackie,niżański,3,0,3,0.45,0.0,0.45,0,0,0,1,0,0,4,3,1,0,t1812,2024-10-03
podkarpackie,przemyski,5,0,5,0.68,0.0,0.68,0,0,0,7,0,0,11,5,6,0,t1813,2024-10-03
podkarpackie,przeworski,0,4,4,0.0,0.51,0.51,0,0,0,0,0,0,11,4,7,0,t1814,2024-10-03
podkarpackie,ropczycko-sędziszowski,5,0,5,0.67,0.0,0.67,0,0,0,13,0,0,14,5,9,0,t1815,2024-10-03
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,3,0,0,4,1,3,0,t1816,2024-10-03
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-10-03
podkarpackie,stalowowolski,3,2,5,0.28,0.19,0.47,0,0,0,7,0,0,7,5,2,0,t1818,2024-10-03
podkarpackie,strzyżowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2024-10-03
podkarpackie,tarnobrzeski,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,6,1,5,0,t1820,2024-10-03
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,4,1,3,0,t1821,2024-10-03
podkarpackie,Krosno,5,1,6,1.08,0.22,1.3,0,0,0,3,0,0,9,6,3,0,t1861,2024-10-03
