wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,ząbkowicki,4,0,4,0.62,0.0,0.62,0,0,0,2,0,0,5,4,1,0,t0224,2023-12-21
dolnośląskie,zgorzelecki,7,1,8,0.79,0.11,0.9,0,0,0,13,0,0,14,8,6,0,t0225,2023-12-21
dolnośląskie,złotoryjski,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,3,1,2,0,t0226,2023-12-21
dolnośląskie,Jelenia Góra,3,1,4,0.38,0.13,0.51,0,0,0,3,0,0,11,4,7,0,t0261,2023-12-21
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,4,1,3,0,t0262,2023-12-21
dolnośląskie,Wrocław,35,15,50,0.54,0.23,0.78,0,0,0,42,0,0,123,51,72,0,t0264,2023-12-21
dolnośląskie,Wałbrzych,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,3,1,2,0,t0265,2023-12-21
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2023-12-21
kujawsko-pomorskie,brodnicki,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,4,2,2,0,t0402,2023-12-21
kujawsko-pomorskie,bydgoski,8,5,13,0.67,0.42,1.09,0,0,0,6,0,0,26,13,13,0,t0403,2023-12-21
kujawsko-pomorskie,chełmiński,3,3,6,0.58,0.58,1.16,0,0,0,17,0,0,20,6,14,0,t0404,2023-12-21
kujawsko-pomorskie,golubsko-dobrzyński,4,0,4,0.89,0.0,0.89,0,0,0,1,0,0,13,4,9,0,t0405,2023-12-21
kujawsko-pomorskie,grudziądzki,6,2,8,1.49,0.5,1.99,0,0,0,7,0,0,16,8,8,0,t0406,2023-12-21
kujawsko-pomorskie,inowrocławski,14,12,26,0.88,0.75,1.63,0,0,0,26,0,0,59,27,32,0,t0407,2023-12-21
kujawsko-pomorskie,lipnowski,2,4,6,0.3,0.61,0.91,0,0,0,0,0,0,9,9,0,0,t0408,2023-12-21
kujawsko-pomorskie,mogileński,2,0,2,0.44,0.0,0.44,0,0,0,0,0,0,2,2,0,0,t0409,2023-12-21
kujawsko-pomorskie,nakielski,11,2,13,1.28,0.23,1.51,0,0,0,21,0,0,26,14,12,0,t0410,2023-12-21
kujawsko-pomorskie,radziejowski,5,1,6,1.24,0.25,1.49,0,0,0,10,0,0,12,7,5,0,t0411,2023-12-21
kujawsko-pomorskie,rypiński,1,1,2,0.23,0.23,0.46,0,0,0,0,0,0,2,2,0,0,t0412,2023-12-21
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0413,2023-12-21
kujawsko-pomorskie,świecki,6,2,8,0.61,0.2,0.81,0,0,0,6,0,0,15,8,7,0,t0414,2023-12-21
kujawsko-pomorskie,toruński,3,0,3,0.28,0.0,0.28,0,0,0,5,0,0,17,3,14,0,t0415,2023-12-21
kujawsko-pomorskie,tucholski,3,1,4,0.62,0.21,0.83,0,0,0,3,0,0,5,4,1,0,t0416,2023-12-21
kujawsko-pomorskie,wąbrzeski,1,2,3,0.29,0.59,0.88,0,0,0,22,0,0,34,3,31,0,t0417,2023-12-21
kujawsko-pomorskie,włocławski,7,1,8,0.81,0.12,0.93,1,0,1,7,0,0,33,8,25,0,t0418,2023-12-21
kujawsko-pomorskie,żniński,9,2,11,1.28,0.29,1.57,0,0,0,8,0,0,14,11,3,0,t0419,2023-12-21
kujawsko-pomorskie,Bydgoszcz,17,2,19,0.49,0.06,0.55,0,0,0,28,0,0,53,21,32,0,t0461,2023-12-21
kujawsko-pomorskie,Grudziądz,14,4,18,1.49,0.43,1.91,0,0,0,18,0,0,36,18,18,0,t0462,2023-12-21
kujawsko-pomorskie,Toruń,10,3,13,0.5,0.15,0.65,1,0,1,20,0,0,40,13,27,0,t0463,2023-12-21
kujawsko-pomorskie,Włocławek,4,0,4,0.37,0.0,0.37,0,0,0,2,0,0,22,4,18,0,t0464,2023-12-21
lubelskie,bialski,11,3,14,1.0,0.27,1.27,0,0,0,19,0,0,40,16,24,0,t0601,2023-12-21
lubelskie,biłgorajski,12,3,15,1.19,0.3,1.49,0,0,0,11,0,0,17,16,1,0,t0602,2023-12-21
lubelskie,chełmski,4,3,7,0.51,0.39,0.9,0,0,0,6,0,0,8,7,1,0,t0603,2023-12-21
lubelskie,hrubieszowski,2,1,3,0.32,0.16,0.48,0,0,0,6,0,0,5,3,2,0,t0604,2023-12-21
lubelskie,janowski,2,1,3,0.44,0.22,0.66,0,0,0,3,0,0,4,3,1,0,t0605,2023-12-21
lubelskie,krasnostawski,2,1,3,0.32,0.16,0.48,0,0,0,2,0,0,5,3,2,0,t0606,2023-12-21
lubelskie,kraśnicki,2,4,6,0.21,0.42,0.63,0,0,0,5,0,0,12,6,6,0,t0607,2023-12-21
lubelskie,lubartowski,2,2,4,0.23,0.23,0.45,0,0,0,6,0,0,9,4,5,0,t0608,2023-12-21
lubelskie,lubelski,17,4,21,1.09,0.26,1.35,0,0,0,25,0,0,47,22,25,0,t0609,2023-12-21
lubelskie,łęczyński,5,0,5,0.87,0.0,0.87,0,0,0,2,0,0,5,5,0,0,t0610,2023-12-21
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,0,0,0,8,0,0,13,9,4,0,t0611,2023-12-21
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,8,0,0,10,2,8,0,t0612,2023-12-21
lubelskie,parczewski,13,3,16,3.76,0.87,4.63,0,0,0,6,0,0,19,16,3,0,t0613,2023-12-21
lubelskie,puławski,18,7,25,1.6,0.62,2.22,0,0,0,37,0,0,48,25,23,0,t0614,2023-12-21
lubelskie,radzyński,3,0,3,0.51,0.0,0.51,0,0,0,10,0,0,12,3,9,0,t0615,2023-12-21
lubelskie,rycki,11,4,15,1.97,0.72,2.69,0,0,0,20,0,0,22,16,6,0,t0616,2023-12-21
lubelskie,świdnicki,7,1,8,0.98,0.14,1.12,0,0,0,12,0,0,12,8,4,0,t0617,2023-12-21
lubelskie,tomaszowski,14,3,17,1.7,0.36,2.06,0,0,0,9,0,0,20,18,2,0,t0618,2023-12-21
lubelskie,włodawski,2,3,5,0.52,0.79,1.31,0,0,0,3,0,0,7,5,2,0,t0619,2023-12-21
lubelskie,zamojski,5,3,8,0.47,0.28,0.76,0,0,0,13,0,0,20,8,12,0,t0620,2023-12-21
lubelskie,Biała Podlaska,5,1,6,0.87,0.17,1.05,0,0,0,4,0,0,20,6,14,0,t0661,2023-12-21
lubelskie,Chełm,4,1,5,0.65,0.16,0.81,0,0,0,4,0,0,6,6,0,0,t0662,2023-12-21
lubelskie,Lublin,35,16,51,1.03,0.47,1.5,0,0,0,40,0,0,78,51,27,0,t0663,2023-12-21
lubelskie,Zamość,7,0,7,1.11,0.0,1.11,0,0,0,3,0,0,9,7,2,0,t0664,2023-12-21
lubuskie,gorzowski,7,4,11,0.97,0.56,1.53,1,1,0,6,0,0,25,11,14,0,t0801,2023-12-21
lubuskie,krośnieński,3,0,3,0.55,0.0,0.55,0,0,0,4,0,0,4,3,1,0,t0802,2023-12-21
lubuskie,międzyrzecki,4,0,4,0.7,0.0,0.7,0,0,0,0,0,0,8,4,4,0,t0803,2023-12-21
lubuskie,nowosolski,17,1,18,1.98,0.12,2.09,0,0,0,5,0,0,20,18,2,0,t0804,2023-12-21
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t0805,2023-12-21
lubuskie,strzelecko-drezdenecki,14,3,17,2.87,0.61,3.48,0,0,0,7,0,0,60,18,42,0,t0806,2023-12-21
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2023-12-21
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-12-21
lubuskie,zielonogórski,6,0,6,0.79,0.0,0.79,0,0,0,2,0,0,8,6,2,0,t0809,2023-12-21
lubuskie,żagański,10,2,12,1.27,0.25,1.53,0,0,0,6,0,0,20,12,8,0,t0810,2023-12-21
lubuskie,żarski,3,1,4,0.31,0.1,0.42,0,0,0,5,0,0,13,5,8,0,t0811,2023-12-21
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-12-21
lubuskie,Gorzów Wielkopolski,9,2,11,0.73,0.16,0.89,0,0,0,12,0,0,42,13,29,0,t0861,2023-12-21
lubuskie,Zielona Góra,5,3,8,0.35,0.21,0.57,0,0,0,13,0,0,17,8,9,0,t0862,2023-12-21
łódzkie,bełchatowski,3,1,4,0.27,0.09,0.35,0,0,0,5,0,0,8,4,4,0,t1001,2023-12-21
łódzkie,kutnowski,6,2,8,0.62,0.21,0.83,0,0,0,18,0,0,22,9,13,0,t1002,2023-12-21
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1003,2023-12-21
łódzkie,łęczycki,2,1,3,0.4,0.2,0.61,0,0,0,1,0,0,4,3,1,0,t1004,2023-12-21
łódzkie,łowicki,3,1,4,0.39,0.13,0.51,0,0,0,4,0,0,5,4,1,0,t1005,2023-12-21
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,2,1,1,0,t1006,2023-12-21
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,8,1,7,0,t1007,2023-12-21
łódzkie,pabianicki,8,5,13,0.67,0.42,1.09,0,0,0,11,0,0,19,13,6,0,t1008,2023-12-21
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2023-12-21
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,3,1,2,0,t1010,2023-12-21
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2023-12-21
łódzkie,radomszczański,6,1,7,0.53,0.09,0.62,0,0,0,21,0,0,30,9,21,0,t1012,2023-12-21
łódzkie,rawski,0,2,2,0.0,0.41,0.41,0,0,0,4,0,0,5,2,3,0,t1013,2023-12-21
łódzkie,sieradzki,3,2,5,0.26,0.17,0.43,2,0,2,2,0,0,7,5,2,0,t1014,2023-12-21
łódzkie,skierniewicki,4,0,4,1.05,0.0,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2023-12-21
łódzkie,tomaszowski,3,2,5,0.26,0.17,0.43,0,0,0,1,0,0,16,5,11,0,t1016,2023-12-21
łódzkie,wieluński,1,2,3,0.13,0.26,0.39,0,0,0,3,0,0,4,3,1,0,t1017,2023-12-21
łódzkie,wieruszowski,2,2,4,0.48,0.48,0.95,0,0,0,4,0,0,5,4,1,0,t1018,2023-12-21
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2023-12-21
łódzkie,zgierski,3,1,4,0.18,0.06,0.24,0,0,0,5,0,0,16,4,12,0,t1020,2023-12-21
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-12-21
łódzkie,Łódź,26,9,35,0.38,0.13,0.52,1,1,0,56,0,0,69,36,33,0,t1061,2023-12-21
łódzkie,Piotrków Trybunalski,4,1,5,0.55,0.14,0.69,0,0,0,0,0,0,5,5,0,0,t1062,2023-12-21
łódzkie,Skierniewice,8,1,9,1.67,0.21,1.88,0,0,0,6,0,0,9,9,0,0,t1063,2023-12-21
małopolskie,bocheński,11,2,13,1.03,0.19,1.21,0,0,0,12,0,0,26,13,13,0,t1201,2023-12-21
małopolskie,brzeski,1,3,4,0.11,0.32,0.43,0,0,0,3,0,0,18,4,14,0,t1202,2023-12-21
małopolskie,chrzanowski,4,4,8,0.32,0.32,0.64,0,0,0,9,0,0,12,8,4,0,t1203,2023-12-21
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-12-21
małopolskie,gorlicki,10,1,11,0.92,0.09,1.01,1,1,0,23,0,0,43,11,32,0,t1205,2023-12-21
małopolskie,krakowski,5,5,10,0.18,0.18,0.36,1,0,1,15,0,0,21,10,11,0,t1206,2023-12-21
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2023-12-21
małopolskie,miechowski,2,1,3,0.41,0.21,0.62,0,0,0,3,0,0,6,3,3,0,t1208,2023-12-21
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,2,0,0,7,7,0,0,t1209,2023-12-21
małopolskie,nowosądecki,4,2,6,0.18,0.09,0.28,0,0,0,5,0,0,13,6,7,0,t1210,2023-12-21
małopolskie,nowotarski,6,0,6,0.31,0.0,0.31,0,0,0,6,0,0,7,6,1,0,t1211,2023-12-21
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1212,2023-12-21
małopolskie,oświęcimski,4,1,5,0.26,0.07,0.33,0,0,0,7,0,0,11,5,6,0,t1213,2023-12-21
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,1,1,0,0,t1214,2023-12-21
małopolskie,suski,5,1,6,0.59,0.12,0.71,0,0,0,5,0,0,7,7,0,0,t1215,2023-12-21
małopolskie,tarnowski,6,1,7,0.3,0.05,0.35,1,1,0,5,0,0,13,7,6,0,t1216,2023-12-21
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,1,1,t1217,2023-12-21
małopolskie,wadowicki,22,6,28,1.38,0.38,1.75,0,0,0,47,0,0,64,30,34,0,t1218,2023-12-21
małopolskie,wielicki,1,2,3,0.08,0.15,0.23,0,0,0,4,0,0,9,3,6,0,t1219,2023-12-21
małopolskie,Kraków,27,16,43,0.35,0.2,0.55,0,0,0,85,0,0,137,44,93,0,t1261,2023-12-21
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,7,2,5,0,t1262,2023-12-21
małopolskie,Tarnów,4,0,4,0.37,0.0,0.37,0,0,0,4,0,0,7,4,3,0,t1263,2023-12-21
mazowieckie,białobrzeski,5,1,6,1.5,0.3,1.8,0,0,0,2,0,0,18,6,12,0,t1401,2023-12-21
mazowieckie,ciechanowski,6,0,6,0.67,0.0,0.67,0,0,0,20,0,0,26,6,20,0,t1402,2023-12-21
mazowieckie,garwoliński,7,1,8,0.64,0.09,0.73,0,0,0,9,0,0,21,8,12,1,t1403,2023-12-21
mazowieckie,gostyniński,2,2,4,0.45,0.45,0.89,0,0,0,0,0,0,4,4,0,0,t1404,2023-12-21
mazowieckie,grodziski,1,1,2,0.1,0.1,0.21,0,0,0,2,0,0,2,2,0,0,t1405,2023-12-21
mazowieckie,grójecki,11,3,14,1.12,0.31,1.43,0,0,0,13,0,0,21,14,7,0,t1406,2023-12-21
mazowieckie,kozienicki,6,5,11,1.0,0.84,1.84,0,0,0,8,0,0,12,11,1,0,t1407,2023-12-21
mazowieckie,legionowski,10,6,16,0.84,0.5,1.34,0,0,0,23,0,0,31,19,12,0,t1408,2023-12-21
mazowieckie,lipski,2,1,3,0.59,0.3,0.89,0,0,0,2,0,0,3,3,0,0,t1409,2023-12-21
mazowieckie,łosicki,7,1,8,2.28,0.33,2.61,0,0,0,8,0,0,12,8,4,0,t1410,2023-12-21
mazowieckie,makowski,4,1,5,0.9,0.22,1.12,0,0,0,2,0,0,6,5,1,0,t1411,2023-12-21
mazowieckie,miński,9,2,11,0.58,0.13,0.71,0,0,0,33,0,0,54,11,43,0,t1412,2023-12-21
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,8,3,5,0,t1413,2023-12-21
mazowieckie,nowodworski,9,1,10,1.13,0.13,1.26,0,0,0,5,0,0,23,10,13,0,t1414,2023-12-21
mazowieckie,ostrołęcki,3,1,4,0.34,0.11,0.45,0,0,0,4,0,0,6,4,2,0,t1415,2023-12-21
mazowieckie,ostrowski,9,5,14,1.25,0.69,1.94,0,0,0,6,0,0,29,14,15,0,t1416,2023-12-21
mazowieckie,otwocki,13,2,15,1.04,0.16,1.21,1,0,1,7,0,0,17,15,2,0,t1417,2023-12-21
mazowieckie,piaseczyński,11,6,17,0.58,0.32,0.9,0,0,0,11,0,0,23,18,5,0,t1418,2023-12-21
mazowieckie,płocki,2,2,4,0.18,0.18,0.36,0,0,0,3,0,0,5,4,1,0,t1419,2023-12-21
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,1,0,0,11,2,9,0,t1420,2023-12-21
mazowieckie,pruszkowski,5,1,6,0.3,0.06,0.36,0,0,0,4,0,0,8,6,2,0,t1421,2023-12-21
mazowieckie,przasnyski,4,2,6,0.76,0.38,1.15,0,0,0,4,0,0,7,6,1,0,t1422,2023-12-21
mazowieckie,przysuski,3,1,4,0.73,0.24,0.97,0,0,0,13,0,0,18,4,14,0,t1423,2023-12-21
mazowieckie,pułtuski,2,1,3,0.39,0.19,0.58,0,0,0,1,0,0,6,3,3,0,t1424,2023-12-21
mazowieckie,radomski,8,5,13,0.53,0.33,0.85,0,0,0,17,0,0,38,14,24,0,t1425,2023-12-21
mazowieckie,siedlecki,14,1,15,1.72,0.12,1.84,0,0,0,8,0,0,28,16,12,0,t1426,2023-12-21
mazowieckie,sierpecki,2,1,3,0.39,0.19,0.58,0,0,0,3,0,0,4,3,1,0,t1427,2023-12-21
mazowieckie,sochaczewski,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2023-12-21
mazowieckie,sokołowski,3,0,3,0.56,0.0,0.56,0,0,0,4,0,0,7,3,4,0,t1429,2023-12-21
mazowieckie,szydłowiecki,2,0,2,0.51,0.0,0.51,0,0,0,8,0,0,9,2,7,0,t1430,2023-12-21
mazowieckie,warszawski zachodni,5,1,6,0.42,0.08,0.5,0,0,0,6,0,0,15,6,9,0,t1432,2023-12-21
mazowieckie,węgrowski,10,3,13,1.52,0.46,1.98,1,0,1,11,0,0,22,13,9,0,t1433,2023-12-21
mazowieckie,wołomiński,15,7,22,0.6,0.28,0.88,0,0,0,15,0,0,61,22,39,0,t1434,2023-12-21
mazowieckie,wyszkowski,6,1,7,0.81,0.13,0.94,0,0,0,3,0,0,8,8,0,0,t1435,2023-12-21
mazowieckie,zwoleński,4,2,6,1.11,0.56,1.67,0,0,0,10,0,0,11,6,5,0,t1436,2023-12-21
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,1,0,0,4,3,1,0,t1437,2023-12-21
mazowieckie,żyrardowski,3,1,4,0.4,0.13,0.53,0,0,0,2,0,0,4,4,0,0,t1438,2023-12-21
mazowieckie,Ostrołęka,3,1,4,0.58,0.19,0.77,0,0,0,3,0,0,5,4,1,0,t1461,2023-12-21
mazowieckie,Płock,3,2,5,0.25,0.17,0.42,0,0,0,4,0,0,15,5,10,0,t1462,2023-12-21
mazowieckie,Radom,7,3,10,0.33,0.14,0.47,0,0,0,10,0,0,15,10,5,0,t1463,2023-12-21
mazowieckie,Siedlce,6,3,9,0.77,0.38,1.15,0,0,0,15,0,0,39,10,29,0,t1464,2023-12-21
mazowieckie,Warszawa,85,21,106,0.47,0.12,0.59,1,0,1,105,0,0,473,107,366,0,t1465,2023-12-21
opolskie,brzeski,1,1,2,0.11,0.11,0.22,0,0,0,1,0,0,3,2,1,0,t1601,2023-12-21
opolskie,głubczycki,0,2,2,0.0,0.44,0.44,0,0,0,0,0,0,2,2,0,0,t1602,2023-12-21
opolskie,kędzierzyńsko-kozielski,10,1,11,1.07,0.11,1.18,0,0,0,5,0,0,17,13,4,0,t1603,2023-12-21
opolskie,kluczborski,1,1,2,0.15,0.15,0.31,0,0,0,0,0,0,3,2,1,0,t1604,2023-12-21
opolskie,krapkowicki,9,2,11,1.42,0.31,1.73,0,0,0,2,0,0,23,12,7,4,t1605,2023-12-21
opolskie,namysłowski,2,2,4,0.47,0.47,0.94,0,0,0,0,0,0,10,4,6,0,t1606,2023-12-21
opolskie,nyski,14,3,17,1.03,0.22,1.25,0,0,0,8,0,0,35,17,18,0,t1607,2023-12-21
opolskie,oleski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,1,1,0,0,t1608,2023-12-21
opolskie,opolski,4,2,6,0.32,0.16,0.48,0,0,0,4,0,0,15,6,9,0,t1609,2023-12-21
opolskie,prudnicki,8,1,9,1.45,0.18,1.63,0,0,0,19,0,0,24,9,15,0,t1610,2023-12-21
opolskie,strzelecki,10,5,15,1.35,0.67,2.02,0,0,0,5,0,0,19,16,3,0,t1611,2023-12-21
opolskie,Opole,11,4,15,0.86,0.31,1.17,0,0,0,5,0,0,49,15,34,0,t1661,2023-12-21
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,1,0,0,1,1,0,0,t1801,2023-12-21
podkarpackie,brzozowski,3,2,5,0.46,0.31,0.76,0,0,0,4,0,0,7,6,1,0,t1802,2023-12-21
podkarpackie,dębicki,2,2,4,0.15,0.15,0.3,0,0,0,26,0,0,29,4,25,0,t1803,2023-12-21
podkarpackie,jarosławski,5,0,5,0.42,0.0,0.42,0,0,0,3,0,0,11,5,6,0,t1804,2023-12-21
podkarpackie,jasielski,11,2,13,0.97,0.18,1.15,0,0,0,15,0,0,31,13,18,0,t1805,2023-12-21
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2023-12-21
podkarpackie,krośnieński,3,1,4,0.27,0.09,0.36,1,1,0,3,0,0,12,5,7,0,t1807,2023-12-21
podkarpackie,leżajski,15,2,17,2.17,0.29,2.46,0,0,0,12,0,0,24,17,7,0,t1808,2023-12-21
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t1809,2023-12-21
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,1,0,0,7,5,2,0,t1810,2023-12-21
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,1,1,0,0,t1811,2023-12-21
podkarpackie,niżański,4,1,5,0.6,0.15,0.75,0,0,0,0,0,0,9,5,4,0,t1812,2023-12-21
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,4,2,2,0,t1813,2023-12-21
podkarpackie,przeworski,2,4,6,0.26,0.51,0.77,0,0,0,3,0,0,21,6,15,0,t1814,2023-12-21
podkarpackie,ropczycko-sędziszowski,3,2,5,0.4,0.27,0.67,0,0,0,19,0,0,20,5,15,0,t1815,2023-12-21
podkarpackie,rzeszowski,5,3,8,0.29,0.18,0.47,0,0,0,8,0,0,22,9,13,0,t1816,2023-12-21
podkarpackie,sanocki,5,1,6,0.53,0.11,0.64,0,0,0,2,0,0,13,11,2,0,t1817,2023-12-21
podkarpackie,stalowowolski,4,2,6,0.38,0.19,0.57,0,0,0,6,0,0,7,6,1,0,t1818,2023-12-21
podkarpackie,strzyżowski,2,1,3,0.33,0.16,0.49,0,0,0,3,0,0,5,4,1,0,t1819,2023-12-21
podkarpackie,tarnobrzeski,3,3,6,0.57,0.57,1.13,0,0,0,10,0,0,13,6,7,0,t1820,2023-12-21
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-12-21
podkarpackie,Krosno,7,1,8,1.52,0.22,1.73,0,0,0,1,0,0,12,8,4,0,t1861,2023-12-21
