wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,nowosolski,7,2,9,0.81,0.23,1.05,0,0,0,3,0,0,10,9,1,0,t0804,2024-09-17
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-17
lubuskie,strzelecko-drezdenecki,2,2,4,0.41,0.41,0.82,0,0,0,2,0,0,14,4,10,0,t0806,2024-09-17
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2024-09-17
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-17
lubuskie,zielonogórski,3,0,3,0.4,0.0,0.4,0,0,0,1,0,0,3,3,0,0,t0809,2024-09-17
lubuskie,żagański,2,0,2,0.25,0.0,0.25,0,0,0,3,0,0,5,2,3,0,t0810,2024-09-17
lubuskie,żarski,5,0,5,0.52,0.0,0.52,0,0,0,6,0,0,6,5,1,0,t0811,2024-09-17
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2024-09-17
lubuskie,Gorzów Wielkopolski,1,4,5,0.08,0.32,0.41,0,0,0,1,0,0,9,5,4,0,t0861,2024-09-17
lubuskie,Zielona Góra,2,0,2,0.14,0.0,0.14,0,0,0,5,0,0,5,2,3,0,t0862,2024-09-17
łódzkie,bełchatowski,1,2,3,0.09,0.18,0.27,0,0,0,2,0,0,7,3,4,0,t1001,2024-09-17
łódzkie,kutnowski,10,3,13,1.04,0.31,1.35,0,0,0,20,0,0,23,13,10,0,t1002,2024-09-17
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-17
łódzkie,łęczycki,6,2,8,1.21,0.4,1.61,0,0,0,7,0,0,9,9,0,0,t1004,2024-09-17
łódzkie,łowicki,11,3,14,1.41,0.39,1.8,0,0,0,12,0,0,19,14,5,0,t1005,2024-09-17
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2024-09-17
łódzkie,opoczyński,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,4,3,1,0,t1007,2024-09-17
łódzkie,pabianicki,2,2,4,0.17,0.17,0.34,0,0,0,6,0,0,9,4,5,0,t1008,2024-09-17
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-09-17
łódzkie,piotrkowski,4,2,6,0.44,0.22,0.66,0,0,0,1,0,0,9,6,3,0,t1010,2024-09-17
łódzkie,poddębicki,4,1,5,0.97,0.24,1.22,0,0,0,0,0,0,5,5,0,0,t1011,2024-09-17
łódzkie,radomszczański,6,2,8,0.53,0.18,0.71,0,0,0,13,0,0,18,8,10,0,t1012,2024-09-17
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1013,2024-09-17
łódzkie,sieradzki,2,3,5,0.17,0.26,0.43,0,0,0,5,0,0,8,5,3,0,t1014,2024-09-17
łódzkie,skierniewicki,3,1,4,0.79,0.26,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2024-09-17
łódzkie,tomaszowski,5,1,6,0.43,0.09,0.52,0,0,0,1,0,0,17,6,11,0,t1016,2024-09-17
łódzkie,wieluński,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,3,2,1,0,t1017,2024-09-17
łódzkie,wieruszowski,3,1,4,0.71,0.24,0.95,0,0,0,3,0,0,4,4,0,0,t1018,2024-09-17
łódzkie,zduńskowolski,5,0,5,0.75,0.0,0.75,0,0,0,1,0,0,9,5,4,0,t1019,2024-09-17
łódzkie,zgierski,5,1,6,0.3,0.06,0.36,0,0,0,6,0,0,10,6,4,0,t1020,2024-09-17
łódzkie,brzeziński,0,1,1,0.0,0.32,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-09-17
łódzkie,Łódź,12,8,20,0.18,0.12,0.3,0,0,0,26,0,0,47,20,27,0,t1061,2024-09-17
łódzkie,Piotrków Trybunalski,3,1,4,0.41,0.14,0.55,0,0,0,1,0,0,4,4,0,0,t1062,2024-09-17
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-09-17
małopolskie,bocheński,9,2,11,0.84,0.19,1.03,0,0,0,11,0,0,17,11,6,0,t1201,2024-09-17
małopolskie,brzeski,7,1,8,0.75,0.11,0.86,0,0,0,2,0,0,13,8,5,0,t1202,2024-09-17
małopolskie,chrzanowski,6,0,6,0.48,0.0,0.48,0,0,0,5,0,0,7,6,1,0,t1203,2024-09-17
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-09-17
małopolskie,gorlicki,10,2,12,0.92,0.18,1.1,0,0,0,21,0,0,27,12,15,0,t1205,2024-09-17
małopolskie,krakowski,6,1,7,0.21,0.04,0.25,0,0,0,3,0,0,13,7,6,0,t1206,2024-09-17
małopolskie,limanowski,1,1,2,0.08,0.08,0.15,0,0,0,0,0,0,4,2,2,0,t1207,2024-09-17
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t1208,2024-09-17
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1209,2024-09-17
małopolskie,nowosądecki,10,4,14,0.46,0.18,0.65,0,0,0,0,0,0,29,14,15,0,t1210,2024-09-17
małopolskie,nowotarski,2,1,3,0.1,0.05,0.16,0,0,0,3,0,0,4,3,1,0,t1211,2024-09-17
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2024-09-17
małopolskie,oświęcimski,7,1,8,0.46,0.07,0.52,0,0,0,10,0,0,17,8,9,0,t1213,2024-09-17
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2024-09-17
małopolskie,suski,11,6,17,1.31,0.71,2.02,0,0,0,10,0,0,17,17,0,0,t1215,2024-09-17
małopolskie,tarnowski,9,0,9,0.45,0.0,0.45,0,0,0,1,0,0,11,9,2,0,t1216,2024-09-17
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2024-09-17
małopolskie,wadowicki,34,13,47,2.13,0.81,2.94,0,0,0,36,0,0,81,47,34,0,t1218,2024-09-17
małopolskie,wielicki,3,1,4,0.23,0.08,0.31,0,0,0,2,0,0,7,4,3,0,t1219,2024-09-17
małopolskie,Kraków,25,10,35,0.32,0.13,0.45,0,0,0,26,0,0,75,38,36,1,t1261,2024-09-17
małopolskie,Nowy Sącz,3,1,4,0.36,0.12,0.48,0,0,0,1,0,0,14,4,10,0,t1262,2024-09-17
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,1,0,0,7,3,4,0,t1263,2024-09-17
mazowieckie,białobrzeski,8,6,14,2.4,1.8,4.2,0,0,0,8,0,0,14,14,0,0,t1401,2024-09-17
mazowieckie,ciechanowski,5,2,7,0.56,0.22,0.78,0,0,0,13,0,0,17,7,10,0,t1402,2024-09-17
mazowieckie,garwoliński,19,4,23,1.74,0.37,2.11,0,0,0,11,0,0,44,24,20,0,t1403,2024-09-17
mazowieckie,gostyniński,5,0,5,1.12,0.0,1.12,0,0,0,6,0,0,10,5,5,0,t1404,2024-09-17
mazowieckie,grodziski,2,3,5,0.21,0.31,0.52,0,0,0,4,0,0,7,6,1,0,t1405,2024-09-17
mazowieckie,grójecki,10,3,13,1.02,0.31,1.32,0,0,0,3,0,0,14,13,1,0,t1406,2024-09-17
mazowieckie,kozienicki,8,5,13,1.34,0.84,2.17,0,0,0,8,0,0,14,14,0,0,t1407,2024-09-17
mazowieckie,legionowski,2,1,3,0.17,0.08,0.25,0,0,0,4,0,0,5,5,0,0,t1408,2024-09-17
mazowieckie,lipski,2,3,5,0.59,0.89,1.48,0,0,0,1,0,0,9,5,4,0,t1409,2024-09-17
mazowieckie,łosicki,2,1,3,0.65,0.33,0.98,0,0,0,3,0,0,8,4,4,0,t1410,2024-09-17
mazowieckie,makowski,3,2,5,0.67,0.45,1.12,0,0,0,2,0,0,5,5,0,0,t1411,2024-09-17
mazowieckie,miński,9,4,13,0.58,0.26,0.84,0,0,0,18,0,0,36,16,20,0,t1412,2024-09-17
mazowieckie,mławski,6,3,9,0.83,0.41,1.24,0,0,0,4,0,0,14,9,5,0,t1413,2024-09-17
mazowieckie,nowodworski,10,2,12,1.26,0.25,1.51,0,0,0,0,0,0,32,12,20,0,t1414,2024-09-17
mazowieckie,ostrołęcki,3,2,5,0.34,0.23,0.56,0,0,0,5,0,0,7,5,2,0,t1415,2024-09-17
mazowieckie,ostrowski,7,4,11,0.97,0.55,1.53,0,0,0,7,0,0,11,11,0,0,t1416,2024-09-17
mazowieckie,otwocki,16,11,27,1.29,0.88,2.17,0,0,0,21,0,0,36,28,8,0,t1417,2024-09-17
mazowieckie,piaseczyński,6,4,10,0.32,0.21,0.53,0,0,0,4,0,0,13,10,3,0,t1418,2024-09-17
mazowieckie,płocki,4,1,5,0.36,0.09,0.45,0,0,0,5,0,0,11,5,6,0,t1419,2024-09-17
mazowieckie,płoński,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,13,3,10,0,t1420,2024-09-17
mazowieckie,pruszkowski,3,0,3,0.18,0.0,0.18,0,0,0,0,0,0,5,3,2,0,t1421,2024-09-17
mazowieckie,przasnyski,7,2,9,1.34,0.38,1.72,0,0,0,5,0,0,13,9,4,0,t1422,2024-09-17
mazowieckie,przysuski,8,3,11,1.93,0.73,2.66,0,0,0,3,0,0,14,11,3,0,t1423,2024-09-17
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-09-17
mazowieckie,radomski,16,5,21,1.05,0.33,1.38,0,0,0,7,0,0,26,21,5,0,t1425,2024-09-17
mazowieckie,siedlecki,17,5,22,2.09,0.61,2.7,0,0,0,13,0,0,34,22,12,0,t1426,2024-09-17
mazowieckie,sierpecki,3,1,4,0.58,0.19,0.77,0,0,0,3,0,0,4,4,0,0,t1427,2024-09-17
mazowieckie,sochaczewski,3,1,4,0.35,0.12,0.47,0,0,0,4,0,0,4,4,0,0,t1428,2024-09-17
mazowieckie,sokołowski,7,4,11,1.31,0.75,2.05,0,0,0,8,0,0,16,11,5,0,t1429,2024-09-17
mazowieckie,szydłowiecki,1,1,2,0.25,0.25,0.51,0,0,0,3,0,0,3,2,1,0,t1430,2024-09-17
mazowieckie,warszawski zachodni,6,1,7,0.5,0.08,0.59,0,0,0,6,0,0,10,7,3,0,t1432,2024-09-17
mazowieckie,węgrowski,4,0,4,0.61,0.0,0.61,0,0,0,4,0,0,5,4,1,0,t1433,2024-09-17
mazowieckie,wołomiński,11,5,16,0.44,0.2,0.64,0,0,0,16,0,0,41,16,25,0,t1434,2024-09-17
mazowieckie,wyszkowski,6,3,9,0.81,0.4,1.21,0,0,0,7,0,0,10,10,0,0,t1435,2024-09-17
mazowieckie,zwoleński,9,3,12,2.5,0.83,3.33,0,0,0,19,0,0,25,12,13,0,t1436,2024-09-17
mazowieckie,żuromiński,6,1,7,1.57,0.26,1.83,0,0,0,2,0,0,7,7,0,0,t1437,2024-09-17
mazowieckie,żyrardowski,4,2,6,0.53,0.26,0.79,0,0,0,6,0,0,6,6,0,0,t1438,2024-09-17
mazowieckie,Ostrołęka,2,2,4,0.39,0.39,0.77,0,0,0,5,0,0,6,4,2,0,t1461,2024-09-17
mazowieckie,Płock,6,1,7,0.5,0.08,0.59,0,0,0,21,0,0,26,7,19,0,t1462,2024-09-17
mazowieckie,Radom,16,14,30,0.76,0.66,1.42,0,0,0,18,0,0,38,30,8,0,t1463,2024-09-17
mazowieckie,Siedlce,20,7,27,2.56,0.89,3.45,0,0,0,18,0,0,38,27,11,0,t1464,2024-09-17
mazowieckie,Warszawa,43,15,58,0.24,0.08,0.32,0,0,0,28,0,0,363,59,304,0,t1465,2024-09-17
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2024-09-17
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-09-17
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,3,0,0,5,3,2,0,t1603,2024-09-17
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t1604,2024-09-17
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-09-17
opolskie,namysłowski,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,1,1,0,0,t1606,2024-09-17
opolskie,nyski,1,1,2,0.07,0.07,0.15,0,0,0,4,0,0,8,2,6,0,t1607,2024-09-17
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-09-17
opolskie,opolski,2,2,4,0.16,0.16,0.32,0,0,0,3,0,0,8,4,4,0,t1609,2024-09-17
opolskie,prudnicki,2,2,4,0.36,0.36,0.73,0,0,0,4,0,0,5,4,1,0,t1610,2024-09-17
opolskie,strzelecki,6,2,8,0.81,0.27,1.08,0,0,0,0,0,0,8,8,0,0,t1611,2024-09-17
opolskie,Opole,4,4,8,0.31,0.31,0.62,0,0,0,0,0,0,28,8,20,0,t1661,2024-09-17
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-17
podkarpackie,brzozowski,2,3,5,0.31,0.46,0.76,0,0,0,6,0,0,7,5,2,0,t1802,2024-09-17
podkarpackie,dębicki,7,5,12,0.52,0.37,0.89,0,0,0,21,0,0,28,12,16,0,t1803,2024-09-17
podkarpackie,jarosławski,3,0,3,0.25,0.0,0.25,0,0,0,3,0,0,7,3,4,0,t1804,2024-09-17
podkarpackie,jasielski,12,4,16,1.06,0.35,1.41,0,0,0,13,0,0,27,16,11,0,t1805,2024-09-17
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1806,2024-09-17
podkarpackie,krośnieński,11,3,14,0.98,0.27,1.25,0,0,0,27,0,0,36,14,22,0,t1807,2024-09-17
podkarpackie,leżajski,14,1,15,2.02,0.14,2.17,0,0,0,12,0,0,15,15,0,0,t1808,2024-09-17
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,3,0,0,4,3,1,0,t1809,2024-09-17
podkarpackie,łańcucki,7,2,9,0.86,0.25,1.11,0,0,0,10,0,0,17,10,7,0,t1810,2024-09-17
podkarpackie,mielecki,5,1,6,0.37,0.07,0.44,0,0,0,6,0,0,7,6,1,0,t1811,2024-09-17
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,3,2,1,0,t1812,2024-09-17
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,2,0,0,3,2,1,0,t1813,2024-09-17
podkarpackie,przeworski,3,0,3,0.38,0.0,0.38,0,0,0,1,0,0,17,3,14,0,t1814,2024-09-17
podkarpackie,ropczycko-sędziszowski,12,5,17,1.61,0.67,2.28,0,0,0,23,0,0,27,17,10,0,t1815,2024-09-17
podkarpackie,rzeszowski,5,4,9,0.29,0.24,0.53,0,0,0,9,0,0,14,9,5,0,t1816,2024-09-17
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,6,0,0,7,7,0,0,t1817,2024-09-17
podkarpackie,stalowowolski,3,5,8,0.28,0.47,0.76,0,0,0,13,0,0,13,8,5,0,t1818,2024-09-17
podkarpackie,strzyżowski,4,0,4,0.65,0.0,0.65,0,0,0,1,0,0,4,4,0,0,t1819,2024-09-17
podkarpackie,tarnobrzeski,1,2,3,0.19,0.38,0.57,0,0,0,4,0,0,4,3,1,0,t1820,2024-09-17
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,2,1,1,0,t1821,2024-09-17
podkarpackie,Krosno,11,1,12,2.38,0.22,2.6,0,0,0,5,0,0,15,12,3,0,t1861,2024-09-17
