wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,6,2,8,0.76,0.25,1.02,0,0,0,9,0,0,28,8,19,1,t0261,2022-09-22
dolnośląskie,Legnica,4,2,6,0.4,0.2,0.61,0,0,0,10,0,0,15,6,9,0,t0262,2022-09-22
dolnośląskie,Wrocław,32,11,43,0.5,0.17,0.67,0,0,0,70,0,0,161,45,116,0,t0264,2022-09-22
dolnośląskie,Wałbrzych,5,1,6,0.45,0.09,0.54,0,0,0,5,0,0,16,9,7,0,t0265,2022-09-22
kujawsko-pomorskie,aleksandrowski,2,1,3,0.36,0.18,0.55,0,0,0,8,0,0,13,3,10,0,t0401,2022-09-22
kujawsko-pomorskie,brodnicki,2,1,3,0.25,0.13,0.38,0,0,0,8,0,0,14,3,11,0,t0402,2022-09-22
kujawsko-pomorskie,bydgoski,12,5,17,1.0,0.42,1.42,0,0,0,20,0,0,55,17,38,0,t0403,2022-09-22
kujawsko-pomorskie,chełmiński,5,1,6,0.96,0.19,1.16,0,0,0,14,0,0,24,6,18,0,t0404,2022-09-22
kujawsko-pomorskie,golubsko-dobrzyński,9,4,13,2.0,0.89,2.89,0,0,0,7,0,0,29,13,16,0,t0405,2022-09-22
kujawsko-pomorskie,grudziądzki,5,1,6,1.24,0.25,1.49,0,0,0,9,0,0,16,6,10,0,t0406,2022-09-22
kujawsko-pomorskie,inowrocławski,18,4,22,1.13,0.25,1.38,1,0,1,21,0,0,74,22,52,0,t0407,2022-09-22
kujawsko-pomorskie,lipnowski,4,0,4,0.61,0.0,0.61,0,0,0,7,0,0,16,4,12,0,t0408,2022-09-22
kujawsko-pomorskie,mogileński,6,1,7,1.32,0.22,1.54,0,0,0,1,0,0,13,7,6,0,t0409,2022-09-22
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,11,0,0,20,2,18,0,t0410,2022-09-22
kujawsko-pomorskie,radziejowski,9,1,10,2.24,0.25,2.49,0,0,0,11,0,0,20,10,10,0,t0411,2022-09-22
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,4,0,0,11,1,10,0,t0412,2022-09-22
kujawsko-pomorskie,sępoleński,5,1,6,1.22,0.24,1.47,0,0,0,21,0,0,27,7,20,0,t0413,2022-09-22
kujawsko-pomorskie,świecki,10,4,14,1.01,0.4,1.42,0,0,0,12,0,0,28,14,14,0,t0414,2022-09-22
kujawsko-pomorskie,toruński,8,1,9,0.73,0.09,0.83,0,0,0,29,0,0,44,9,35,0,t0415,2022-09-22
kujawsko-pomorskie,tucholski,8,0,8,1.66,0.0,1.66,0,0,0,16,0,0,36,9,26,1,t0416,2022-09-22
kujawsko-pomorskie,wąbrzeski,4,0,4,1.17,0.0,1.17,0,0,0,16,0,0,23,4,19,0,t0417,2022-09-22
kujawsko-pomorskie,włocławski,5,3,8,0.58,0.35,0.93,1,0,1,10,0,0,32,8,24,0,t0418,2022-09-22
kujawsko-pomorskie,żniński,11,3,14,1.57,0.43,2.0,0,0,0,26,0,0,45,14,29,2,t0419,2022-09-22
kujawsko-pomorskie,Bydgoszcz,32,7,39,0.92,0.2,1.12,0,0,0,73,0,0,153,43,109,1,t0461,2022-09-22
kujawsko-pomorskie,Grudziądz,9,1,10,0.96,0.11,1.06,0,0,0,26,0,0,49,11,38,0,t0462,2022-09-22
kujawsko-pomorskie,Toruń,17,3,20,0.85,0.15,0.99,0,0,0,43,0,0,89,21,68,0,t0463,2022-09-22
kujawsko-pomorskie,Włocławek,4,1,5,0.37,0.09,0.46,1,0,1,2,0,0,17,5,12,0,t0464,2022-09-22
lubelskie,bialski,20,1,21,1.81,0.09,1.9,0,0,0,23,0,0,55,21,34,0,t0601,2022-09-22
lubelskie,biłgorajski,22,3,25,2.19,0.3,2.48,1,0,1,35,0,0,72,27,45,0,t0602,2022-09-22
lubelskie,chełmski,16,7,23,2.06,0.9,2.96,0,0,0,21,0,0,46,24,22,0,t0603,2022-09-22
lubelskie,hrubieszowski,9,1,10,1.44,0.16,1.6,0,0,0,15,0,0,34,10,23,1,t0604,2022-09-22
lubelskie,janowski,2,1,3,0.44,0.22,0.66,0,0,0,2,0,0,10,3,7,0,t0605,2022-09-22
lubelskie,krasnostawski,6,1,7,0.95,0.16,1.11,0,0,0,6,0,0,25,7,18,0,t0606,2022-09-22
lubelskie,kraśnicki,6,0,6,0.63,0.0,0.63,0,0,0,5,0,0,28,6,22,0,t0607,2022-09-22
lubelskie,lubartowski,12,1,13,1.36,0.11,1.47,1,1,0,10,0,0,39,13,26,0,t0608,2022-09-22
lubelskie,lubelski,20,8,28,1.28,0.51,1.79,0,0,0,46,0,0,111,28,83,0,t0609,2022-09-22
lubelskie,łęczyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,19,3,16,0,t0610,2022-09-22
lubelskie,łukowski,15,1,16,1.41,0.09,1.5,0,0,0,15,0,0,44,17,27,0,t0611,2022-09-22
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,5,0,0,54,4,50,0,t0612,2022-09-22
lubelskie,parczewski,6,3,9,1.73,0.87,2.6,0,0,0,3,0,0,16,9,7,0,t0613,2022-09-22
lubelskie,puławski,25,16,41,2.22,1.42,3.63,0,0,0,76,0,0,120,43,77,0,t0614,2022-09-22
lubelskie,radzyński,6,0,6,1.02,0.0,1.02,0,0,0,1,0,0,9,6,3,0,t0615,2022-09-22
lubelskie,rycki,12,4,16,2.15,0.72,2.87,0,0,0,25,0,0,52,16,36,0,t0616,2022-09-22
lubelskie,świdnicki,13,5,18,1.81,0.7,2.51,0,0,0,27,0,0,49,18,31,0,t0617,2022-09-22
lubelskie,tomaszowski,11,0,11,1.34,0.0,1.34,0,0,0,4,0,0,30,11,19,0,t0618,2022-09-22
lubelskie,włodawski,6,1,7,1.57,0.26,1.83,0,0,0,8,0,0,20,8,12,0,t0619,2022-09-22
lubelskie,zamojski,15,4,19,1.42,0.38,1.8,0,0,0,23,0,0,72,22,50,0,t0620,2022-09-22
lubelskie,Biała Podlaska,7,1,8,1.22,0.17,1.4,0,0,0,8,0,0,39,8,31,0,t0661,2022-09-22
lubelskie,Chełm,2,4,6,0.32,0.65,0.97,0,0,0,4,0,0,15,7,8,0,t0662,2022-09-22
lubelskie,Lublin,39,8,47,1.15,0.24,1.38,0,0,0,57,0,0,225,49,176,0,t0663,2022-09-22
lubelskie,Zamość,4,0,4,0.63,0.0,0.63,0,0,0,7,0,0,21,4,17,0,t0664,2022-09-22
lubuskie,gorzowski,2,3,5,0.28,0.42,0.69,0,0,0,6,0,0,16,6,10,0,t0801,2022-09-22
lubuskie,krośnieński,4,1,5,0.73,0.18,0.91,0,0,0,8,0,0,20,6,14,0,t0802,2022-09-22
lubuskie,międzyrzecki,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,13,2,11,0,t0803,2022-09-22
lubuskie,nowosolski,9,0,9,1.05,0.0,1.05,0,0,0,18,0,0,28,9,19,0,t0804,2022-09-22
lubuskie,słubicki,4,2,6,0.85,0.43,1.28,0,0,0,2,0,0,17,7,10,0,t0805,2022-09-22
lubuskie,strzelecko-drezdenecki,6,1,7,1.23,0.2,1.43,0,0,0,18,0,0,42,7,35,0,t0806,2022-09-22
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,6,1,5,0,t0807,2022-09-22
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0808,2022-09-22
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,8,0,0,16,2,14,0,t0809,2022-09-22
lubuskie,żagański,8,1,9,1.02,0.13,1.14,0,0,0,15,0,0,29,9,20,0,t0810,2022-09-22
lubuskie,żarski,10,3,13,1.04,0.31,1.36,0,0,0,20,0,0,35,15,20,0,t0811,2022-09-22
lubuskie,wschowski,2,1,3,0.52,0.26,0.77,0,0,0,4,0,0,6,3,3,0,t0812,2022-09-22
lubuskie,Gorzów Wielkopolski,9,0,9,0.73,0.0,0.73,0,0,0,14,0,0,32,9,23,0,t0861,2022-09-22
lubuskie,Zielona Góra,16,2,18,1.13,0.14,1.27,0,0,0,36,0,0,56,18,37,1,t0862,2022-09-22
łódzkie,bełchatowski,11,4,15,0.98,0.35,1.33,0,0,0,17,0,0,39,15,24,0,t1001,2022-09-22
łódzkie,kutnowski,11,0,11,1.14,0.0,1.14,2,2,0,13,0,0,21,11,10,0,t1002,2022-09-22
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1003,2022-09-22
łódzkie,łęczycki,3,0,3,0.61,0.0,0.61,0,0,0,8,0,0,12,3,9,0,t1004,2022-09-22
łódzkie,łowicki,11,2,13,1.41,0.26,1.67,0,0,0,18,0,0,42,14,28,0,t1005,2022-09-22
łódzkie,łódzki wschodni,7,8,15,0.97,1.1,2.07,0,0,0,13,0,0,24,15,9,0,t1006,2022-09-22
łódzkie,opoczyński,6,0,6,0.79,0.0,0.79,0,0,0,10,0,0,18,6,12,0,t1007,2022-09-22
łódzkie,pabianicki,12,2,14,1.01,0.17,1.17,0,0,0,17,0,0,40,14,26,0,t1008,2022-09-22
łódzkie,pajęczański,2,1,3,0.39,0.2,0.59,0,0,0,4,0,0,9,3,6,0,t1009,2022-09-22
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,8,0,0,14,2,12,0,t1010,2022-09-22
łódzkie,poddębicki,4,2,6,0.97,0.49,1.46,0,0,0,12,0,0,16,6,10,0,t1011,2022-09-22
łódzkie,radomszczański,17,1,18,1.51,0.09,1.6,0,0,0,21,0,0,57,20,37,0,t1012,2022-09-22
łódzkie,rawski,5,2,7,1.03,0.41,1.44,0,0,0,11,0,0,13,7,6,0,t1013,2022-09-22
łódzkie,sieradzki,6,1,7,0.51,0.09,0.6,0,0,0,17,0,0,30,7,23,0,t1014,2022-09-22
łódzkie,skierniewicki,8,1,9,2.1,0.26,2.36,0,0,0,25,0,0,30,9,21,0,t1015,2022-09-22
łódzkie,tomaszowski,6,2,8,0.52,0.17,0.69,0,0,0,13,0,0,36,10,26,0,t1016,2022-09-22
łódzkie,wieluński,13,0,13,1.71,0.0,1.71,0,0,0,23,0,0,36,13,23,0,t1017,2022-09-22
łódzkie,wieruszowski,15,2,17,3.57,0.48,4.04,0,0,0,19,0,0,31,17,14,0,t1018,2022-09-22
łódzkie,zduńskowolski,11,1,12,1.66,0.15,1.81,0,0,0,17,0,0,28,13,15,0,t1019,2022-09-22
łódzkie,zgierski,13,5,18,0.78,0.3,1.08,0,0,0,17,0,0,66,19,46,1,t1020,2022-09-22
łódzkie,brzeziński,3,0,3,0.97,0.0,0.97,0,0,0,6,0,0,11,4,6,1,t1021,2022-09-22
łódzkie,Łódź,77,29,106,1.14,0.43,1.57,0,0,0,166,0,0,301,109,192,0,t1061,2022-09-22
łódzkie,Piotrków Trybunalski,5,2,7,0.69,0.27,0.96,0,0,0,7,0,0,15,7,8,0,t1062,2022-09-22
łódzkie,Skierniewice,11,4,15,2.29,0.83,3.13,0,0,0,24,0,0,40,15,25,0,t1063,2022-09-22
małopolskie,bocheński,8,3,11,0.75,0.28,1.03,0,0,0,9,0,0,23,11,12,0,t1201,2022-09-22
małopolskie,brzeski,6,1,7,0.64,0.11,0.75,0,0,0,12,0,0,26,7,19,0,t1202,2022-09-22
małopolskie,chrzanowski,4,2,6,0.32,0.16,0.48,0,0,0,9,0,0,26,7,19,0,t1203,2022-09-22
małopolskie,dąbrowski,5,1,6,0.85,0.17,1.01,0,0,0,8,0,0,15,7,8,0,t1204,2022-09-22
małopolskie,gorlicki,6,1,7,0.55,0.09,0.64,0,0,0,19,0,0,26,7,19,0,t1205,2022-09-22
małopolskie,krakowski,23,8,31,0.82,0.29,1.11,0,0,0,47,0,0,133,32,98,3,t1206,2022-09-22
małopolskie,limanowski,6,1,7,0.45,0.08,0.53,0,0,0,17,0,0,26,7,19,0,t1207,2022-09-22
małopolskie,miechowski,6,1,7,1.23,0.21,1.44,0,0,0,13,0,0,22,7,14,1,t1208,2022-09-22
małopolskie,myślenicki,4,3,7,0.31,0.23,0.55,0,0,0,14,0,0,34,7,26,1,t1209,2022-09-22
małopolskie,nowosądecki,10,1,11,0.46,0.05,0.51,0,0,0,23,0,0,51,11,39,1,t1210,2022-09-22
małopolskie,nowotarski,6,1,7,0.31,0.05,0.36,0,0,0,13,0,0,41,7,34,0,t1211,2022-09-22
małopolskie,olkuski,19,5,24,1.71,0.45,2.16,0,0,0,28,0,0,56,24,32,0,t1212,2022-09-22
małopolskie,oświęcimski,14,0,14,0.91,0.0,0.91,0,0,0,23,0,0,44,14,30,0,t1213,2022-09-22
małopolskie,proszowicki,6,1,7,1.39,0.23,1.62,0,0,0,9,0,0,16,7,9,0,t1214,2022-09-22
małopolskie,suski,4,0,4,0.48,0.0,0.48,0,0,0,8,0,0,19,4,14,1,t1215,2022-09-22
małopolskie,tarnowski,25,3,28,1.24,0.15,1.39,0,0,0,33,0,0,69,31,38,0,t1216,2022-09-22
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,6,0,0,17,2,15,0,t1217,2022-09-22
małopolskie,wadowicki,24,2,26,1.5,0.13,1.63,0,0,0,51,0,0,87,26,59,2,t1218,2022-09-22
małopolskie,wielicki,10,4,14,0.77,0.31,1.08,0,0,0,23,0,0,50,14,36,0,t1219,2022-09-22
małopolskie,Kraków,82,11,93,1.05,0.14,1.19,1,0,1,115,0,0,396,94,301,1,t1261,2022-09-22
małopolskie,Nowy Sącz,5,1,6,0.6,0.12,0.72,0,0,0,2,0,0,22,6,16,0,t1262,2022-09-22
małopolskie,Tarnów,8,4,12,0.74,0.37,1.11,0,0,0,11,0,0,38,15,23,0,t1263,2022-09-22
mazowieckie,białobrzeski,6,0,6,1.8,0.0,1.8,0,0,0,17,0,0,19,6,13,0,t1401,2022-09-22
mazowieckie,ciechanowski,7,0,7,0.78,0.0,0.78,0,0,0,22,0,0,31,8,23,0,t1402,2022-09-22
mazowieckie,garwoliński,12,4,16,1.1,0.37,1.47,0,0,0,10,0,0,36,17,19,0,t1403,2022-09-22
mazowieckie,gostyniński,7,1,8,1.56,0.22,1.79,0,0,0,13,0,0,18,8,10,0,t1404,2022-09-22
mazowieckie,grodziski,9,4,13,0.93,0.41,1.34,0,0,0,18,0,0,40,13,27,0,t1405,2022-09-22
mazowieckie,grójecki,8,3,11,0.81,0.31,1.12,0,0,0,13,0,0,42,11,31,0,t1406,2022-09-22
mazowieckie,kozienicki,9,3,12,1.51,0.5,2.01,0,0,0,23,0,0,34,12,22,0,t1407,2022-09-22
mazowieckie,legionowski,22,6,28,1.84,0.5,2.35,0,0,0,39,0,0,79,29,50,0,t1408,2022-09-22
mazowieckie,lipski,6,0,6,1.78,0.0,1.78,0,0,0,4,0,0,11,6,5,0,t1409,2022-09-22
mazowieckie,łosicki,4,2,6,1.3,0.65,1.96,0,0,0,12,0,0,26,7,19,0,t1410,2022-09-22
mazowieckie,makowski,0,2,2,0.0,0.45,0.45,0,0,0,6,0,0,12,2,10,0,t1411,2022-09-22
mazowieckie,miński,13,2,15,0.84,0.13,0.97,0,0,0,18,0,0,68,17,51,0,t1412,2022-09-22
mazowieckie,mławski,3,3,6,0.41,0.41,0.83,0,0,0,4,0,0,26,6,20,0,t1413,2022-09-22
mazowieckie,nowodworski,6,4,10,0.76,0.5,1.26,0,0,0,8,0,0,29,10,19,0,t1414,2022-09-22
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,3,0,0,11,3,8,0,t1415,2022-09-22
mazowieckie,ostrowski,6,1,7,0.83,0.14,0.97,0,0,0,14,0,0,22,7,15,0,t1416,2022-09-22
mazowieckie,otwocki,27,3,30,2.17,0.24,2.41,0,0,0,41,0,0,83,31,52,0,t1417,2022-09-22
mazowieckie,piaseczyński,26,7,33,1.37,0.37,1.74,0,0,0,32,0,0,66,33,33,0,t1418,2022-09-22
mazowieckie,płocki,15,4,19,1.35,0.36,1.71,0,0,0,38,0,0,60,19,41,0,t1419,2022-09-22
mazowieckie,płoński,14,1,15,1.61,0.12,1.73,0,0,0,4,0,0,52,15,37,0,t1420,2022-09-22
mazowieckie,pruszkowski,20,1,21,1.2,0.06,1.26,1,1,0,30,0,0,78,24,54,0,t1421,2022-09-22
mazowieckie,przasnyski,3,0,3,0.57,0.0,0.57,0,0,0,4,0,0,11,3,8,0,t1422,2022-09-22
mazowieckie,przysuski,5,3,8,1.21,0.73,1.93,0,0,0,9,0,0,18,8,10,0,t1423,2022-09-22
mazowieckie,pułtuski,2,2,4,0.39,0.39,0.77,0,0,0,5,0,0,12,6,6,0,t1424,2022-09-22
mazowieckie,radomski,15,6,21,0.99,0.39,1.38,0,0,0,21,0,0,58,21,37,0,t1425,2022-09-22
mazowieckie,siedlecki,9,2,11,1.11,0.25,1.35,0,0,0,9,0,0,46,15,31,0,t1426,2022-09-22
mazowieckie,sierpecki,5,1,6,0.97,0.19,1.16,0,0,0,21,0,0,31,6,25,0,t1427,2022-09-22
mazowieckie,sochaczewski,9,3,12,1.06,0.35,1.41,0,0,0,30,0,0,43,12,31,0,t1428,2022-09-22
mazowieckie,sokołowski,6,0,6,1.12,0.0,1.12,0,0,0,6,0,0,15,6,9,0,t1429,2022-09-22
mazowieckie,szydłowiecki,7,1,8,1.77,0.25,2.02,0,0,0,9,0,0,13,8,5,0,t1430,2022-09-22
mazowieckie,warszawski zachodni,17,3,20,1.42,0.25,1.67,0,0,0,45,0,0,65,20,44,1,t1432,2022-09-22
mazowieckie,węgrowski,8,1,9,1.22,0.15,1.37,0,0,0,14,0,0,29,9,20,0,t1433,2022-09-22
mazowieckie,wołomiński,27,8,35,1.07,0.32,1.39,0,0,0,57,0,0,124,36,88,0,t1434,2022-09-22
mazowieckie,wyszkowski,13,2,15,1.75,0.27,2.02,1,0,1,22,0,0,39,16,23,0,t1435,2022-09-22
mazowieckie,zwoleński,6,1,7,1.67,0.28,1.94,0,0,0,5,0,0,10,7,3,0,t1436,2022-09-22
mazowieckie,żuromiński,3,1,4,0.78,0.26,1.04,0,0,0,3,0,0,14,4,10,0,t1437,2022-09-22
mazowieckie,żyrardowski,5,1,6,0.66,0.13,0.79,0,0,0,10,0,0,17,6,11,0,t1438,2022-09-22
mazowieckie,Ostrołęka,5,0,5,0.96,0.0,0.96,0,0,0,6,0,0,15,5,10,0,t1461,2022-09-22
mazowieckie,Płock,13,2,15,1.09,0.17,1.26,0,0,0,25,0,0,56,16,40,0,t1462,2022-09-22
mazowieckie,Radom,28,12,40,1.33,0.57,1.9,0,0,0,51,0,0,89,40,48,1,t1463,2022-09-22
mazowieckie,Siedlce,14,4,18,1.79,0.51,2.3,0,0,0,14,0,0,54,20,34,0,t1464,2022-09-22
mazowieckie,Warszawa,153,29,182,0.85,0.16,1.01,2,0,2,222,0,0,968,192,776,0,t1465,2022-09-22
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,4,0,0,12,3,9,0,t1601,2022-09-22
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,4,0,0,13,4,9,0,t1602,2022-09-22
opolskie,kędzierzyńsko-kozielski,2,2,4,0.21,0.21,0.43,0,0,0,2,0,0,11,4,7,0,t1603,2022-09-22
opolskie,kluczborski,8,3,11,1.23,0.46,1.69,0,0,0,15,0,0,39,14,25,0,t1604,2022-09-22
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,14,1,13,0,t1605,2022-09-22
opolskie,namysłowski,4,2,6,0.94,0.47,1.41,0,0,0,3,0,0,15,7,8,0,t1606,2022-09-22
opolskie,nyski,8,2,10,0.59,0.15,0.74,0,0,0,17,0,0,43,11,32,0,t1607,2022-09-22
opolskie,oleski,4,1,5,0.62,0.16,0.78,0,0,0,7,0,0,21,5,15,1,t1608,2022-09-22
opolskie,opolski,7,1,8,0.57,0.08,0.65,0,0,0,8,0,0,33,8,24,1,t1609,2022-09-22
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,7,0,0,26,2,24,0,t1610,2022-09-22
opolskie,strzelecki,13,2,15,1.75,0.27,2.02,0,0,0,13,0,0,66,16,50,0,t1611,2022-09-22
opolskie,Opole,17,3,20,1.33,0.23,1.56,0,0,0,24,0,0,111,21,90,0,t1661,2022-09-22
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,3,0,0,9,2,7,0,t1801,2022-09-22
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,7,0,0,9,6,3,0,t1802,2022-09-22
podkarpackie,dębicki,12,2,14,0.89,0.15,1.03,0,0,0,25,0,0,42,15,27,0,t1803,2022-09-22
podkarpackie,jarosławski,12,2,14,1.0,0.17,1.17,2,0,2,12,0,0,34,19,15,0,t1804,2022-09-22
podkarpackie,jasielski,10,1,11,0.88,0.09,0.97,0,0,0,19,0,0,51,13,37,1,t1805,2022-09-22
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,8,2,6,0,t1806,2022-09-22
podkarpackie,krośnieński,11,3,14,0.98,0.27,1.25,0,0,0,23,0,0,45,16,29,0,t1807,2022-09-22
podkarpackie,leżajski,5,0,5,0.72,0.0,0.72,0,0,0,5,0,0,37,7,30,0,t1808,2022-09-22
podkarpackie,lubaczowski,4,3,7,0.73,0.55,1.27,0,0,0,9,0,0,45,7,38,0,t1809,2022-09-22
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,1,0,0,10,4,6,0,t1810,2022-09-22
podkarpackie,mielecki,15,4,19,1.1,0.29,1.39,0,0,0,20,0,0,64,19,45,0,t1811,2022-09-22
podkarpackie,niżański,8,0,8,1.2,0.0,1.2,0,0,0,15,0,0,24,8,16,0,t1812,2022-09-22
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1813,2022-09-22
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,16,2,14,0,t1814,2022-09-22
podkarpackie,ropczycko-sędziszowski,2,1,3,0.27,0.13,0.4,0,0,0,1,0,0,9,3,6,0,t1815,2022-09-22
podkarpackie,rzeszowski,18,1,19,1.06,0.06,1.12,0,0,0,16,0,0,45,20,24,1,t1816,2022-09-22
podkarpackie,sanocki,4,0,4,0.42,0.0,0.42,0,0,0,6,0,0,25,4,21,0,t1817,2022-09-22
podkarpackie,stalowowolski,7,3,10,0.66,0.28,0.94,0,0,0,24,0,0,36,10,26,0,t1818,2022-09-22
podkarpackie,strzyżowski,6,2,8,0.98,0.33,1.31,0,0,0,15,0,0,18,8,10,0,t1819,2022-09-22
podkarpackie,tarnobrzeski,3,1,4,0.57,0.19,0.76,1,0,1,8,0,0,12,5,7,0,t1820,2022-09-22
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,2,0,0,4,1,3,0,t1821,2022-09-22
podkarpackie,Krosno,5,1,6,1.08,0.22,1.3,0,0,0,5,0,0,11,6,5,0,t1861,2022-09-22
