wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,grudziądzki,6,1,7,1.49,0.25,1.74,0,0,0,6,0,0,9,7,2,0,t0406,2024-08-29
kujawsko-pomorskie,inowrocławski,11,8,19,0.69,0.5,1.19,0,0,0,19,0,0,29,19,10,0,t0407,2024-08-29
kujawsko-pomorskie,lipnowski,4,1,5,0.61,0.15,0.76,0,0,0,2,0,0,6,5,1,0,t0408,2024-08-29
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-08-29
kujawsko-pomorskie,nakielski,16,5,21,1.86,0.58,2.44,0,0,0,5,0,0,24,24,0,0,t0410,2024-08-29
kujawsko-pomorskie,radziejowski,6,0,6,1.49,0.0,1.49,0,0,0,5,0,0,8,6,2,0,t0411,2024-08-29
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,1,0,0,3,2,1,0,t0412,2024-08-29
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t0413,2024-08-29
kujawsko-pomorskie,świecki,4,1,5,0.4,0.1,0.51,0,0,0,4,0,0,9,6,3,0,t0414,2024-08-29
kujawsko-pomorskie,toruński,4,0,4,0.37,0.0,0.37,0,0,0,7,0,0,13,4,9,0,t0415,2024-08-29
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,1,1,0,0,t0416,2024-08-29
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,4,1,3,0,t0417,2024-08-29
kujawsko-pomorskie,włocławski,7,2,9,0.81,0.23,1.05,0,0,0,5,0,0,13,9,4,0,t0418,2024-08-29
kujawsko-pomorskie,żniński,7,1,8,1.0,0.14,1.14,0,0,0,7,0,0,8,8,0,0,t0419,2024-08-29
kujawsko-pomorskie,Bydgoszcz,15,13,28,0.43,0.37,0.81,0,0,0,10,0,0,51,28,23,0,t0461,2024-08-29
kujawsko-pomorskie,Grudziądz,9,7,16,0.96,0.74,1.7,0,0,0,10,0,0,19,16,3,0,t0462,2024-08-29
kujawsko-pomorskie,Toruń,12,3,15,0.6,0.15,0.75,0,0,0,11,0,0,25,15,10,0,t0463,2024-08-29
kujawsko-pomorskie,Włocławek,5,1,6,0.46,0.09,0.55,0,0,0,3,0,0,7,7,0,0,t0464,2024-08-29
lubelskie,bialski,6,0,6,0.54,0.0,0.54,0,0,0,5,0,0,8,6,2,0,t0601,2024-08-29
lubelskie,biłgorajski,3,2,5,0.3,0.2,0.5,0,0,0,4,0,0,5,5,0,0,t0602,2024-08-29
lubelskie,chełmski,4,3,7,0.51,0.39,0.9,0,0,0,7,0,0,7,7,0,0,t0603,2024-08-29
lubelskie,hrubieszowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,1,1,0,0,t0604,2024-08-29
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,2,2,0,0,t0605,2024-08-29
lubelskie,krasnostawski,3,1,4,0.48,0.16,0.64,0,0,0,4,0,0,4,4,0,0,t0606,2024-08-29
lubelskie,kraśnicki,4,1,5,0.42,0.11,0.53,0,0,0,4,0,0,7,6,1,0,t0607,2024-08-29
lubelskie,lubartowski,5,1,6,0.57,0.11,0.68,0,0,0,6,0,0,8,6,2,0,t0608,2024-08-29
lubelskie,lubelski,17,2,19,1.09,0.13,1.22,0,0,0,16,0,0,32,19,13,0,t0609,2024-08-29
lubelskie,łęczyński,2,1,3,0.35,0.17,0.52,0,0,0,3,0,0,5,3,2,0,t0610,2024-08-29
lubelskie,łukowski,4,2,6,0.38,0.19,0.56,0,0,0,7,0,0,9,6,3,0,t0611,2024-08-29
lubelskie,opolski,2,3,5,0.34,0.51,0.85,0,0,0,8,0,0,9,5,4,0,t0612,2024-08-29
lubelskie,parczewski,1,1,2,0.29,0.29,0.58,0,0,0,4,0,0,4,3,1,0,t0613,2024-08-29
lubelskie,puławski,4,3,7,0.35,0.27,0.62,0,0,0,7,0,0,10,7,3,0,t0614,2024-08-29
lubelskie,radzyński,1,3,4,0.17,0.51,0.68,0,0,0,3,0,0,6,5,1,0,t0615,2024-08-29
lubelskie,rycki,10,3,13,1.79,0.54,2.33,0,0,0,12,0,0,13,13,0,0,t0616,2024-08-29
lubelskie,świdnicki,4,4,8,0.56,0.56,1.12,0,0,0,9,0,0,10,8,2,0,t0617,2024-08-29
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,3,1,2,0,t0618,2024-08-29
lubelskie,włodawski,4,2,6,1.05,0.52,1.57,0,0,0,6,0,0,8,6,1,1,t0619,2024-08-29
lubelskie,zamojski,8,6,14,0.76,0.57,1.32,0,0,0,13,0,0,20,14,6,0,t0620,2024-08-29
lubelskie,Biała Podlaska,8,2,10,1.4,0.35,1.75,0,0,0,2,0,0,11,10,1,0,t0661,2024-08-29
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t0662,2024-08-29
lubelskie,Lublin,20,11,31,0.59,0.32,0.91,0,0,0,29,0,0,51,31,20,0,t0663,2024-08-29
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0664,2024-08-29
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t0801,2024-08-29
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,0,0,0,2,2,0,0,t0802,2024-08-29
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-08-29
lubuskie,nowosolski,4,1,5,0.47,0.12,0.58,0,0,0,4,0,0,5,5,0,0,t0804,2024-08-29
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-08-29
lubuskie,strzelecko-drezdenecki,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,1,1,0,0,t0806,2024-08-29
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-08-29
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-08-29
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,3,3,0,0,t0809,2024-08-29
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2024-08-29
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t0811,2024-08-29
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-08-29
lubuskie,Gorzów Wielkopolski,6,0,6,0.49,0.0,0.49,0,0,0,3,0,0,12,6,6,0,t0861,2024-08-29
lubuskie,Zielona Góra,2,0,2,0.14,0.0,0.14,0,0,0,2,0,0,3,2,1,0,t0862,2024-08-29
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,2,2,0,0,t1001,2024-08-29
łódzkie,kutnowski,3,1,4,0.31,0.1,0.42,0,0,0,3,0,0,6,4,2,0,t1002,2024-08-29
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-08-29
łódzkie,łęczycki,1,2,3,0.2,0.4,0.61,0,0,0,4,0,0,4,4,0,0,t1004,2024-08-29
łódzkie,łowicki,5,4,9,0.64,0.51,1.16,0,0,0,2,0,0,9,9,0,0,t1005,2024-08-29
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1006,2024-08-29
łódzkie,opoczyński,3,0,3,0.4,0.0,0.4,1,0,1,2,0,0,3,3,0,0,t1007,2024-08-29
łódzkie,pabianicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t1008,2024-08-29
łódzkie,pajęczański,2,0,2,0.39,0.0,0.39,0,0,0,0,0,0,2,2,0,0,t1009,2024-08-29
łódzkie,piotrkowski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,1,1,0,0,t1010,2024-08-29
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-08-29
łódzkie,radomszczański,2,2,4,0.18,0.18,0.36,0,0,0,5,0,0,8,4,4,0,t1012,2024-08-29
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2024-08-29
łódzkie,sieradzki,2,1,3,0.17,0.09,0.26,0,0,0,9,0,0,13,3,10,0,t1014,2024-08-29
łódzkie,skierniewicki,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t1015,2024-08-29
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1016,2024-08-29
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1017,2024-08-29
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-08-29
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-08-29
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,3,3,0,0,t1020,2024-08-29
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,0,0,0,1,1,0,0,t1021,2024-08-29
łódzkie,Łódź,19,8,27,0.28,0.12,0.4,0,0,0,18,0,0,43,32,11,0,t1061,2024-08-29
łódzkie,Piotrków Trybunalski,1,2,3,0.14,0.27,0.41,0,0,0,3,0,0,3,3,0,0,t1062,2024-08-29
łódzkie,Skierniewice,3,4,7,0.63,0.83,1.46,0,0,0,4,0,0,7,7,0,0,t1063,2024-08-29
małopolskie,bocheński,9,3,12,0.84,0.28,1.12,0,0,0,6,0,0,16,13,3,0,t1201,2024-08-29
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1202,2024-08-29
małopolskie,chrzanowski,4,1,5,0.32,0.08,0.4,0,0,0,8,0,0,9,5,4,0,t1203,2024-08-29
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-08-29
małopolskie,gorlicki,3,1,4,0.28,0.09,0.37,0,0,0,7,0,0,10,4,6,0,t1205,2024-08-29
małopolskie,krakowski,2,0,2,0.07,0.0,0.07,0,0,0,0,0,0,4,2,2,0,t1206,2024-08-29
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-08-29
małopolskie,miechowski,2,1,3,0.41,0.21,0.62,0,0,0,1,0,0,3,3,0,0,t1208,2024-08-29
małopolskie,myślenicki,3,0,3,0.23,0.0,0.23,0,0,0,0,0,0,3,3,0,0,t1209,2024-08-29
małopolskie,nowosądecki,3,0,3,0.14,0.0,0.14,0,0,0,1,0,0,6,3,3,0,t1210,2024-08-29
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-08-29
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-08-29
małopolskie,oświęcimski,3,0,3,0.2,0.0,0.2,0,0,0,2,0,0,4,3,1,0,t1213,2024-08-29
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,1,1,0,0,t1214,2024-08-29
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2024-08-29
małopolskie,tarnowski,3,0,3,0.15,0.0,0.15,0,0,0,1,0,0,6,3,3,0,t1216,2024-08-29
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-08-29
małopolskie,wadowicki,15,7,22,0.94,0.44,1.38,0,0,0,29,0,0,35,22,13,0,t1218,2024-08-29
małopolskie,wielicki,1,1,2,0.08,0.08,0.15,0,0,0,1,0,0,2,2,0,0,t1219,2024-08-29
małopolskie,Kraków,12,4,16,0.15,0.05,0.2,0,0,0,20,0,0,38,16,22,0,t1261,2024-08-29
małopolskie,Nowy Sącz,5,1,6,0.6,0.12,0.72,0,0,0,0,0,0,11,6,5,0,t1262,2024-08-29
małopolskie,Tarnów,3,1,4,0.28,0.09,0.37,0,0,0,2,0,0,5,4,1,0,t1263,2024-08-29
mazowieckie,białobrzeski,1,3,4,0.3,0.9,1.2,0,0,0,2,0,0,5,4,1,0,t1401,2024-08-29
mazowieckie,ciechanowski,9,1,10,1.01,0.11,1.12,0,0,0,6,0,0,11,10,1,0,t1402,2024-08-29
mazowieckie,garwoliński,10,4,14,0.92,0.37,1.29,0,0,0,13,0,0,20,15,5,0,t1403,2024-08-29
mazowieckie,gostyniński,4,5,9,0.89,1.12,2.01,0,0,0,6,0,0,9,9,0,0,t1404,2024-08-29
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-08-29
mazowieckie,grójecki,6,0,6,0.61,0.0,0.61,0,0,0,2,0,0,6,6,0,0,t1406,2024-08-29
mazowieckie,kozienicki,4,0,4,0.67,0.0,0.67,0,0,0,3,0,0,4,4,0,0,t1407,2024-08-29
mazowieckie,legionowski,6,1,7,0.5,0.08,0.59,0,0,0,3,0,0,7,7,0,0,t1408,2024-08-29
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2024-08-29
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,1,0,0,1,1,0,0,t1410,2024-08-29
mazowieckie,makowski,4,0,4,0.9,0.0,0.9,0,0,0,1,0,0,4,4,0,0,t1411,2024-08-29
mazowieckie,miński,10,2,12,0.65,0.13,0.77,0,0,0,12,0,0,23,12,11,0,t1412,2024-08-29
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,5,3,2,0,t1413,2024-08-29
mazowieckie,nowodworski,2,2,4,0.25,0.25,0.5,0,0,0,0,0,0,11,4,7,0,t1414,2024-08-29
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t1415,2024-08-29
mazowieckie,ostrowski,5,1,6,0.69,0.14,0.83,0,0,0,4,0,0,6,6,0,0,t1416,2024-08-29
mazowieckie,otwocki,12,5,17,0.96,0.4,1.37,0,0,0,10,0,0,17,17,0,0,t1417,2024-08-29
mazowieckie,piaseczyński,6,3,9,0.32,0.16,0.47,0,0,0,2,0,0,11,9,1,1,t1418,2024-08-29
mazowieckie,płocki,7,2,9,0.63,0.18,0.81,0,0,0,7,0,0,10,9,1,0,t1419,2024-08-29
mazowieckie,płoński,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,10,1,9,0,t1420,2024-08-29
mazowieckie,pruszkowski,4,0,4,0.24,0.0,0.24,0,0,0,3,0,0,4,4,0,0,t1421,2024-08-29
mazowieckie,przasnyski,10,8,18,1.91,1.53,3.44,0,0,0,12,0,0,22,18,3,1,t1422,2024-08-29
mazowieckie,przysuski,2,1,3,0.48,0.24,0.73,0,0,0,3,0,0,5,3,2,0,t1423,2024-08-29
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,2,2,0,0,t1424,2024-08-29
mazowieckie,radomski,4,1,5,0.26,0.07,0.33,0,0,0,1,0,0,6,5,1,0,t1425,2024-08-29
mazowieckie,siedlecki,6,1,7,0.74,0.12,0.86,0,0,0,5,0,0,9,8,1,0,t1426,2024-08-29
mazowieckie,sierpecki,11,2,13,2.13,0.39,2.51,0,0,0,2,0,0,15,15,0,0,t1427,2024-08-29
mazowieckie,sochaczewski,1,5,6,0.12,0.59,0.71,0,0,0,1,0,0,6,6,0,0,t1428,2024-08-29
mazowieckie,sokołowski,6,1,7,1.12,0.19,1.31,0,0,0,3,0,0,13,9,4,0,t1429,2024-08-29
mazowieckie,szydłowiecki,2,1,3,0.51,0.25,0.76,0,0,0,4,0,0,5,3,2,0,t1430,2024-08-29
mazowieckie,warszawski zachodni,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,2,1,1,0,t1432,2024-08-29
mazowieckie,węgrowski,5,0,5,0.76,0.0,0.76,0,0,0,4,0,0,6,5,1,0,t1433,2024-08-29
mazowieckie,wołomiński,6,2,8,0.24,0.08,0.32,0,0,0,6,0,0,14,8,6,0,t1434,2024-08-29
mazowieckie,wyszkowski,19,4,23,2.56,0.54,3.1,0,0,0,13,0,0,30,25,5,0,t1435,2024-08-29
mazowieckie,zwoleński,8,2,10,2.22,0.56,2.78,0,0,0,9,0,0,11,10,1,0,t1436,2024-08-29
mazowieckie,żuromiński,7,2,9,1.83,0.52,2.35,0,0,0,1,0,0,10,10,0,0,t1437,2024-08-29
mazowieckie,żyrardowski,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,3,3,0,0,t1438,2024-08-29
mazowieckie,Ostrołęka,2,1,3,0.39,0.19,0.58,0,0,0,2,0,0,3,3,0,0,t1461,2024-08-29
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,3,1,2,0,t1462,2024-08-29
mazowieckie,Radom,11,4,15,0.52,0.19,0.71,0,0,0,6,0,0,20,15,5,0,t1463,2024-08-29
mazowieckie,Siedlce,5,3,8,0.64,0.38,1.02,0,0,0,12,0,0,21,8,13,0,t1464,2024-08-29
mazowieckie,Warszawa,21,11,32,0.12,0.06,0.18,0,0,0,25,0,0,351,34,317,0,t1465,2024-08-29
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1601,2024-08-29
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2024-08-29
opolskie,kędzierzyńsko-kozielski,1,1,2,0.11,0.11,0.21,0,0,0,1,0,0,4,2,2,0,t1603,2024-08-29
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2024-08-29
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-08-29
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-08-29
opolskie,nyski,7,4,11,0.52,0.3,0.81,0,0,0,12,0,0,17,11,6,0,t1607,2024-08-29
opolskie,oleski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,2,1,1,0,t1608,2024-08-29
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,5,1,4,0,t1609,2024-08-29
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t1610,2024-08-29
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2024-08-29
opolskie,Opole,3,2,5,0.23,0.16,0.39,0,0,0,0,0,0,15,5,10,0,t1661,2024-08-29
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-08-29
podkarpackie,brzozowski,3,0,3,0.46,0.0,0.46,0,0,0,2,0,0,3,3,0,0,t1802,2024-08-29
podkarpackie,dębicki,7,0,7,0.52,0.0,0.52,0,0,0,3,0,0,14,7,7,0,t1803,2024-08-29
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,5,0,0,5,2,3,0,t1804,2024-08-29
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,1,0,0,6,3,3,0,t1805,2024-08-29
podkarpackie,kolbuszowski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,3,2,1,0,t1806,2024-08-29
podkarpackie,krośnieński,8,1,9,0.71,0.09,0.8,0,0,0,10,0,0,15,10,5,0,t1807,2024-08-29
podkarpackie,leżajski,8,3,11,1.16,0.43,1.59,0,0,0,5,0,0,11,11,0,0,t1808,2024-08-29
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2024-08-29
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,3,2,1,0,t1810,2024-08-29
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-08-29
podkarpackie,niżański,0,1,1,0.0,0.15,0.15,1,1,0,0,0,0,1,1,0,0,t1812,2024-08-29
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,4,1,3,0,t1813,2024-08-29
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,7,2,5,0,t1814,2024-08-29
podkarpackie,ropczycko-sędziszowski,12,1,13,1.61,0.13,1.74,0,0,0,18,0,0,27,13,14,0,t1815,2024-08-29
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1816,2024-08-29
podkarpackie,sanocki,4,1,5,0.42,0.11,0.53,0,0,0,6,0,0,6,6,0,0,t1817,2024-08-29
podkarpackie,stalowowolski,6,0,6,0.57,0.0,0.57,0,0,0,5,0,0,8,8,0,0,t1818,2024-08-29
podkarpackie,strzyżowski,1,1,2,0.16,0.16,0.33,0,0,0,1,0,0,2,2,0,0,t1819,2024-08-29
podkarpackie,tarnobrzeski,3,1,4,0.57,0.19,0.76,0,0,0,5,0,0,5,4,1,0,t1820,2024-08-29
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2024-08-29
podkarpackie,Krosno,4,1,5,0.87,0.22,1.08,0,0,0,2,0,0,5,5,0,0,t1861,2024-08-29
