wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lwówecki,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,5,2,3,0,t0212,2023-03-16
dolnośląskie,milicki,3,1,4,0.81,0.27,1.08,0,0,0,3,0,0,5,4,1,0,t0213,2023-03-16
dolnośląskie,oleśnicki,3,1,4,0.28,0.09,0.37,0,0,0,2,0,0,10,4,6,0,t0214,2023-03-16
dolnośląskie,oławski,2,2,4,0.26,0.26,0.52,0,0,0,0,0,0,5,4,1,0,t0215,2023-03-16
dolnośląskie,polkowicki,0,1,1,0.0,0.16,0.16,1,1,0,2,0,0,9,1,8,0,t0216,2023-03-16
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0217,2023-03-16
dolnośląskie,średzki,1,1,2,0.18,0.18,0.36,0,0,0,6,0,0,7,2,5,0,t0218,2023-03-16
dolnośląskie,świdnicki,17,1,18,1.09,0.06,1.15,0,0,0,16,0,0,43,20,23,0,t0219,2023-03-16
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0220,2023-03-16
dolnośląskie,wałbrzyski,3,2,5,0.54,0.36,0.9,0,0,0,4,0,0,8,5,3,0,t0221,2023-03-16
dolnośląskie,wołowski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,2,1,1,0,t0222,2023-03-16
dolnośląskie,wrocławski,8,7,15,0.52,0.45,0.97,0,0,0,11,0,0,44,16,28,0,t0223,2023-03-16
dolnośląskie,ząbkowicki,3,1,4,0.47,0.16,0.62,0,0,0,2,0,0,8,4,4,0,t0224,2023-03-16
dolnośląskie,zgorzelecki,2,4,6,0.23,0.45,0.68,0,0,0,12,0,0,12,6,6,0,t0225,2023-03-16
dolnośląskie,złotoryjski,0,1,1,0.0,0.23,0.23,0,0,0,0,0,0,5,1,4,0,t0226,2023-03-16
dolnośląskie,Jelenia Góra,4,0,4,0.51,0.0,0.51,0,0,0,3,0,0,12,4,8,0,t0261,2023-03-16
dolnośląskie,Legnica,7,1,8,0.71,0.1,0.81,0,0,0,1,0,0,15,8,7,0,t0262,2023-03-16
dolnośląskie,Wrocław,26,8,34,0.4,0.12,0.53,0,0,0,40,0,0,110,35,75,0,t0264,2023-03-16
dolnośląskie,Wałbrzych,5,0,5,0.45,0.0,0.45,0,0,0,3,0,0,11,5,6,0,t0265,2023-03-16
kujawsko-pomorskie,aleksandrowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,3,1,2,0,t0401,2023-03-16
kujawsko-pomorskie,brodnicki,1,4,5,0.13,0.51,0.63,0,0,0,3,0,0,9,5,4,0,t0402,2023-03-16
kujawsko-pomorskie,bydgoski,9,10,19,0.75,0.84,1.59,0,0,0,17,0,0,65,19,46,0,t0403,2023-03-16
kujawsko-pomorskie,chełmiński,5,2,7,0.96,0.39,1.35,0,0,0,14,0,0,17,7,10,0,t0404,2023-03-16
kujawsko-pomorskie,golubsko-dobrzyński,10,3,13,2.22,0.67,2.89,0,0,0,5,0,0,19,13,6,0,t0405,2023-03-16
kujawsko-pomorskie,grudziądzki,2,1,3,0.5,0.25,0.75,0,0,0,1,0,0,7,3,4,0,t0406,2023-03-16
kujawsko-pomorskie,inowrocławski,35,6,41,2.2,0.38,2.57,0,0,0,33,0,0,108,43,65,0,t0407,2023-03-16
kujawsko-pomorskie,lipnowski,5,2,7,0.76,0.3,1.07,0,0,0,0,0,0,12,7,5,0,t0408,2023-03-16
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0409,2023-03-16
kujawsko-pomorskie,nakielski,9,4,13,1.04,0.46,1.51,0,0,0,20,0,0,38,16,22,0,t0410,2023-03-16
kujawsko-pomorskie,radziejowski,2,2,4,0.5,0.5,0.99,0,0,0,6,0,0,14,4,10,0,t0411,2023-03-16
kujawsko-pomorskie,rypiński,7,1,8,1.61,0.23,1.84,0,0,0,9,0,0,17,9,8,0,t0412,2023-03-16
kujawsko-pomorskie,sępoleński,1,1,2,0.24,0.24,0.49,0,0,0,2,0,0,8,2,6,0,t0413,2023-03-16
kujawsko-pomorskie,świecki,5,0,5,0.51,0.0,0.51,0,0,0,1,0,0,19,5,14,0,t0414,2023-03-16
kujawsko-pomorskie,toruński,4,2,6,0.37,0.18,0.55,0,0,0,12,0,0,23,6,17,0,t0415,2023-03-16
kujawsko-pomorskie,tucholski,2,2,4,0.41,0.41,0.83,0,0,0,4,0,0,12,4,8,0,t0416,2023-03-16
kujawsko-pomorskie,wąbrzeski,4,5,9,1.17,1.47,2.64,0,0,0,8,0,0,19,9,10,0,t0417,2023-03-16
kujawsko-pomorskie,włocławski,8,1,9,0.93,0.12,1.05,0,0,0,20,0,0,36,9,27,0,t0418,2023-03-16
kujawsko-pomorskie,żniński,9,3,12,1.28,0.43,1.71,0,0,0,10,0,0,19,12,7,0,t0419,2023-03-16
kujawsko-pomorskie,Bydgoszcz,24,18,42,0.69,0.52,1.21,0,0,0,32,0,0,138,45,92,1,t0461,2023-03-16
kujawsko-pomorskie,Grudziądz,8,5,13,0.85,0.53,1.38,0,0,0,21,0,0,40,17,23,0,t0462,2023-03-16
kujawsko-pomorskie,Toruń,10,4,14,0.5,0.2,0.7,0,0,0,10,0,0,40,16,24,0,t0463,2023-03-16
kujawsko-pomorskie,Włocławek,4,2,6,0.37,0.18,0.55,0,0,0,17,0,0,32,6,26,0,t0464,2023-03-16
lubelskie,bialski,8,4,12,0.72,0.36,1.09,0,0,0,8,0,0,43,14,29,0,t0601,2023-03-16
lubelskie,biłgorajski,11,5,16,1.09,0.5,1.59,0,0,0,17,0,0,35,17,18,0,t0602,2023-03-16
lubelskie,chełmski,3,4,7,0.39,0.51,0.9,0,0,0,9,0,0,20,7,13,0,t0603,2023-03-16
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,12,2,10,0,t0604,2023-03-16
lubelskie,janowski,3,1,4,0.66,0.22,0.88,0,0,0,3,0,0,21,4,16,1,t0605,2023-03-16
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,18,3,15,0,t0606,2023-03-16
lubelskie,kraśnicki,6,0,6,0.63,0.0,0.63,0,0,0,6,0,0,31,6,25,0,t0607,2023-03-16
lubelskie,lubartowski,4,2,6,0.45,0.23,0.68,0,0,0,8,0,0,28,6,21,1,t0608,2023-03-16
lubelskie,lubelski,8,3,11,0.51,0.19,0.71,0,0,0,17,0,0,82,12,70,0,t0609,2023-03-16
lubelskie,łęczyński,2,1,3,0.35,0.17,0.52,0,0,0,0,0,0,23,3,20,0,t0610,2023-03-16
lubelskie,łukowski,5,3,8,0.47,0.28,0.75,0,0,0,10,0,0,29,11,18,0,t0611,2023-03-16
lubelskie,opolski,10,0,10,1.7,0.0,1.7,0,0,0,7,0,0,21,10,11,0,t0612,2023-03-16
lubelskie,parczewski,2,0,2,0.58,0.0,0.58,0,0,0,0,0,0,12,2,10,0,t0613,2023-03-16
lubelskie,puławski,19,18,37,1.68,1.6,3.28,0,0,0,26,0,0,73,37,35,1,t0614,2023-03-16
lubelskie,radzyński,7,0,7,1.19,0.0,1.19,0,0,0,3,0,0,14,7,7,0,t0615,2023-03-16
lubelskie,rycki,4,5,9,0.72,0.9,1.61,0,0,0,9,0,0,25,11,14,0,t0616,2023-03-16
lubelskie,świdnicki,6,0,6,0.84,0.0,0.84,0,0,0,12,0,0,30,6,24,0,t0617,2023-03-16
lubelskie,tomaszowski,7,2,9,0.85,0.24,1.09,0,0,0,2,0,0,18,9,9,0,t0618,2023-03-16
lubelskie,włodawski,3,4,7,0.79,1.05,1.83,0,0,0,13,0,0,23,7,16,0,t0619,2023-03-16
lubelskie,zamojski,15,5,20,1.42,0.47,1.89,0,0,0,17,0,0,38,20,18,0,t0620,2023-03-16
lubelskie,Biała Podlaska,8,1,9,1.4,0.17,1.57,0,0,0,8,0,0,25,12,13,0,t0661,2023-03-16
lubelskie,Chełm,3,0,3,0.49,0.0,0.49,0,0,0,4,0,0,12,3,9,0,t0662,2023-03-16
lubelskie,Lublin,29,15,44,0.85,0.44,1.3,0,0,0,20,0,0,219,47,172,0,t0663,2023-03-16
lubelskie,Zamość,4,2,6,0.63,0.32,0.95,0,0,0,6,0,0,12,6,6,0,t0664,2023-03-16
lubuskie,gorzowski,3,0,3,0.42,0.0,0.42,0,0,0,4,0,0,9,3,6,0,t0801,2023-03-16
lubuskie,krośnieński,5,0,5,0.91,0.0,0.91,0,0,0,2,0,0,8,5,3,0,t0802,2023-03-16
lubuskie,międzyrzecki,3,3,6,0.52,0.52,1.05,0,0,0,1,0,0,14,7,7,0,t0803,2023-03-16
lubuskie,nowosolski,4,2,6,0.47,0.23,0.7,0,0,0,3,0,0,8,6,2,0,t0804,2023-03-16
lubuskie,słubicki,4,1,5,0.85,0.21,1.07,0,0,0,1,0,0,13,5,8,0,t0805,2023-03-16
lubuskie,strzelecko-drezdenecki,2,3,5,0.41,0.61,1.02,0,0,0,10,0,0,31,5,26,0,t0806,2023-03-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2023-03-16
lubuskie,świebodziński,4,3,7,0.72,0.54,1.26,0,0,0,0,0,0,21,7,14,0,t0808,2023-03-16
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0809,2023-03-16
lubuskie,żagański,1,3,4,0.13,0.38,0.51,0,0,0,5,0,0,8,4,4,0,t0810,2023-03-16
lubuskie,żarski,6,1,7,0.63,0.1,0.73,0,0,0,7,0,0,11,7,4,0,t0811,2023-03-16
lubuskie,wschowski,3,0,3,0.77,0.0,0.77,0,0,0,2,0,0,4,3,1,0,t0812,2023-03-16
lubuskie,Gorzów Wielkopolski,8,7,15,0.65,0.57,1.22,0,0,0,13,0,0,45,16,29,0,t0861,2023-03-16
lubuskie,Zielona Góra,5,2,7,0.35,0.14,0.5,0,0,0,10,0,0,18,7,11,0,t0862,2023-03-16
łódzkie,bełchatowski,5,1,6,0.44,0.09,0.53,0,0,0,5,0,0,14,6,8,0,t1001,2023-03-16
łódzkie,kutnowski,3,1,4,0.31,0.1,0.42,0,0,0,5,0,0,11,4,7,0,t1002,2023-03-16
łódzkie,łaski,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,4,1,3,0,t1003,2023-03-16
łódzkie,łęczycki,4,1,5,0.81,0.2,1.01,0,0,0,5,0,0,9,5,4,0,t1004,2023-03-16
łódzkie,łowicki,16,1,17,2.06,0.13,2.18,0,0,0,10,0,0,30,17,13,0,t1005,2023-03-16
łódzkie,łódzki wschodni,4,0,4,0.55,0.0,0.55,0,0,0,1,0,0,15,4,11,0,t1006,2023-03-16
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,9,1,8,0,t1007,2023-03-16
łódzkie,pabianicki,3,1,4,0.25,0.08,0.34,0,0,0,12,0,0,32,4,28,0,t1008,2023-03-16
łódzkie,pajęczański,6,1,7,1.17,0.2,1.37,0,0,0,5,0,0,15,7,8,0,t1009,2023-03-16
łódzkie,piotrkowski,8,1,9,0.88,0.11,0.99,0,0,0,2,0,0,30,9,20,1,t1010,2023-03-16
łódzkie,poddębicki,2,2,4,0.49,0.49,0.97,0,0,0,2,0,0,5,4,1,0,t1011,2023-03-16
łódzkie,radomszczański,7,0,7,0.62,0.0,0.62,0,0,0,4,0,0,19,7,12,0,t1012,2023-03-16
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,4,0,0,7,2,5,0,t1013,2023-03-16
łódzkie,sieradzki,3,1,4,0.26,0.09,0.34,0,0,0,13,0,0,25,4,21,0,t1014,2023-03-16
łódzkie,skierniewicki,4,0,4,1.05,0.0,1.05,0,0,0,3,0,0,5,4,1,0,t1015,2023-03-16
łódzkie,tomaszowski,2,2,4,0.17,0.17,0.34,0,0,0,5,0,0,19,4,15,0,t1016,2023-03-16
łódzkie,wieluński,5,2,7,0.66,0.26,0.92,0,0,0,18,0,0,30,8,21,1,t1017,2023-03-16
łódzkie,wieruszowski,5,0,5,1.19,0.0,1.19,0,0,0,8,0,0,10,5,5,0,t1018,2023-03-16
łódzkie,zduńskowolski,8,2,10,1.21,0.3,1.51,0,0,0,15,0,0,16,10,6,0,t1019,2023-03-16
łódzkie,zgierski,11,2,13,0.66,0.12,0.78,0,0,0,3,0,0,33,14,19,0,t1020,2023-03-16
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1021,2023-03-16
łódzkie,Łódź,50,20,70,0.74,0.3,1.03,0,0,0,94,0,0,231,71,159,1,t1061,2023-03-16
łódzkie,Piotrków Trybunalski,12,1,13,1.65,0.14,1.79,0,0,0,0,0,0,45,14,31,0,t1062,2023-03-16
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,1,0,0,5,3,2,0,t1063,2023-03-16
małopolskie,bocheński,13,3,16,1.21,0.28,1.5,0,0,0,17,0,0,26,16,10,0,t1201,2023-03-16
małopolskie,brzeski,8,1,9,0.86,0.11,0.97,0,0,0,9,0,0,30,10,20,0,t1202,2023-03-16
małopolskie,chrzanowski,8,0,8,0.64,0.0,0.64,0,0,0,6,0,0,23,9,14,0,t1203,2023-03-16
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,7,1,6,0,t1204,2023-03-16
małopolskie,gorlicki,3,3,6,0.28,0.28,0.55,0,0,0,18,0,0,22,6,16,0,t1205,2023-03-16
małopolskie,krakowski,17,13,30,0.61,0.46,1.07,0,0,0,25,0,0,72,30,42,0,t1206,2023-03-16
małopolskie,limanowski,10,0,10,0.76,0.0,0.76,0,0,0,6,0,0,12,10,2,0,t1207,2023-03-16
małopolskie,miechowski,3,1,4,0.62,0.21,0.82,0,0,0,3,0,0,6,4,2,0,t1208,2023-03-16
małopolskie,myślenicki,2,2,4,0.16,0.16,0.31,0,0,0,2,0,0,17,4,13,0,t1209,2023-03-16
małopolskie,nowosądecki,7,3,10,0.32,0.14,0.46,0,0,0,5,0,0,14,10,4,0,t1210,2023-03-16
małopolskie,nowotarski,7,0,7,0.36,0.0,0.36,0,0,0,6,0,0,19,7,12,0,t1211,2023-03-16
małopolskie,olkuski,12,4,16,1.08,0.36,1.44,0,0,0,12,0,0,25,16,9,0,t1212,2023-03-16
małopolskie,oświęcimski,10,3,13,0.65,0.2,0.85,0,0,0,9,0,0,49,19,30,0,t1213,2023-03-16
małopolskie,proszowicki,4,2,6,0.93,0.46,1.39,0,0,0,4,0,0,7,6,1,0,t1214,2023-03-16
małopolskie,suski,10,10,20,1.19,1.19,2.38,0,0,0,10,0,0,35,29,6,0,t1215,2023-03-16
małopolskie,tarnowski,11,4,15,0.55,0.2,0.74,0,0,0,7,0,0,22,15,7,0,t1216,2023-03-16
małopolskie,tatrzański,2,1,3,0.29,0.15,0.44,0,0,0,1,0,0,13,3,10,0,t1217,2023-03-16
małopolskie,wadowicki,24,4,28,1.5,0.25,1.75,0,0,0,53,0,0,68,28,40,0,t1218,2023-03-16
małopolskie,wielicki,8,3,11,0.62,0.23,0.85,0,0,0,12,0,0,25,11,14,0,t1219,2023-03-16
małopolskie,Kraków,51,12,63,0.65,0.15,0.81,0,0,0,80,0,0,167,65,101,1,t1261,2023-03-16
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,10,2,8,0,t1262,2023-03-16
małopolskie,Tarnów,6,2,8,0.55,0.18,0.74,0,0,0,8,0,0,15,8,7,0,t1263,2023-03-16
mazowieckie,białobrzeski,1,1,2,0.3,0.3,0.6,0,0,0,2,0,0,4,2,2,0,t1401,2023-03-16
mazowieckie,ciechanowski,11,1,12,1.23,0.11,1.35,0,0,0,11,0,0,25,13,12,0,t1402,2023-03-16
mazowieckie,garwoliński,17,3,20,1.56,0.28,1.84,0,0,0,12,0,0,48,21,27,0,t1403,2023-03-16
mazowieckie,gostyniński,0,2,2,0.0,0.45,0.45,0,0,0,2,0,0,7,2,5,0,t1404,2023-03-16
mazowieckie,grodziski,2,1,3,0.21,0.1,0.31,0,0,0,4,0,0,12,4,8,0,t1405,2023-03-16
mazowieckie,grójecki,4,3,7,0.41,0.31,0.71,0,0,0,4,0,0,21,8,13,0,t1406,2023-03-16
mazowieckie,kozienicki,5,2,7,0.84,0.33,1.17,0,0,0,4,0,0,9,7,2,0,t1407,2023-03-16
mazowieckie,legionowski,13,4,17,1.09,0.34,1.42,0,0,0,13,0,0,24,17,7,0,t1408,2023-03-16
mazowieckie,lipski,10,2,12,2.96,0.59,3.56,0,0,0,2,0,0,14,12,2,0,t1409,2023-03-16
mazowieckie,łosicki,8,1,9,2.61,0.33,2.94,0,0,0,6,0,0,23,11,12,0,t1410,2023-03-16
mazowieckie,makowski,2,0,2,0.45,0.0,0.45,0,0,0,2,0,0,10,2,8,0,t1411,2023-03-16
mazowieckie,miński,17,4,21,1.1,0.26,1.36,0,0,0,21,0,0,67,21,46,0,t1412,2023-03-16
mazowieckie,mławski,8,3,11,1.1,0.41,1.52,0,0,0,6,0,0,48,13,35,0,t1413,2023-03-16
mazowieckie,nowodworski,5,3,8,0.63,0.38,1.01,0,0,0,7,0,0,25,8,17,0,t1414,2023-03-16
mazowieckie,ostrołęcki,5,0,5,0.56,0.0,0.56,0,0,0,3,0,0,14,5,9,0,t1415,2023-03-16
mazowieckie,ostrowski,6,1,7,0.83,0.14,0.97,0,0,0,11,0,0,15,8,7,0,t1416,2023-03-16
mazowieckie,otwocki,14,12,26,1.12,0.96,2.09,0,0,0,37,0,0,61,26,35,0,t1417,2023-03-16
mazowieckie,piaseczyński,14,2,16,0.74,0.11,0.84,0,0,0,7,0,0,27,17,10,0,t1418,2023-03-16
mazowieckie,płocki,7,1,8,0.63,0.09,0.72,0,0,0,3,0,0,23,8,15,0,t1419,2023-03-16
mazowieckie,płoński,4,3,7,0.46,0.35,0.81,0,0,0,1,0,0,39,7,32,0,t1420,2023-03-16
mazowieckie,pruszkowski,7,2,9,0.42,0.12,0.54,0,0,0,4,0,0,19,10,9,0,t1421,2023-03-16
mazowieckie,przasnyski,5,1,6,0.96,0.19,1.15,0,0,0,6,0,0,16,6,10,0,t1422,2023-03-16
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,0,0,0,10,2,8,0,t1423,2023-03-16
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1424,2023-03-16
mazowieckie,radomski,10,1,11,0.66,0.07,0.72,0,0,0,6,0,0,19,11,8,0,t1425,2023-03-16
mazowieckie,siedlecki,7,1,8,0.86,0.12,0.98,0,0,0,3,0,0,26,8,18,0,t1426,2023-03-16
mazowieckie,sierpecki,3,1,4,0.58,0.19,0.77,0,0,0,9,0,0,11,4,7,0,t1427,2023-03-16
mazowieckie,sochaczewski,13,3,16,1.53,0.35,1.88,0,0,0,29,0,0,33,16,17,0,t1428,2023-03-16
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,22,1,21,0,t1429,2023-03-16
mazowieckie,szydłowiecki,4,0,4,1.01,0.0,1.01,0,0,0,3,0,0,16,4,12,0,t1430,2023-03-16
mazowieckie,warszawski zachodni,12,4,16,1.0,0.33,1.34,0,0,0,21,0,0,29,16,13,0,t1432,2023-03-16
mazowieckie,węgrowski,10,0,10,1.52,0.0,1.52,0,0,0,6,0,0,17,11,6,0,t1433,2023-03-16
mazowieckie,wołomiński,10,5,15,0.4,0.2,0.6,0,0,0,13,0,0,35,17,18,0,t1434,2023-03-16
mazowieckie,wyszkowski,5,5,10,0.67,0.67,1.35,0,0,0,8,0,0,18,11,7,0,t1435,2023-03-16
mazowieckie,zwoleński,3,1,4,0.83,0.28,1.11,0,0,0,3,0,0,5,4,1,0,t1436,2023-03-16
mazowieckie,żuromiński,5,0,5,1.3,0.0,1.3,0,0,0,4,0,0,11,5,6,0,t1437,2023-03-16
mazowieckie,żyrardowski,0,5,5,0.0,0.66,0.66,0,0,0,4,0,0,10,5,5,0,t1438,2023-03-16
mazowieckie,Ostrołęka,16,3,19,3.08,0.58,3.66,0,0,0,2,0,0,35,19,16,0,t1461,2023-03-16
mazowieckie,Płock,12,8,20,1.01,0.67,1.68,1,0,1,12,0,0,46,21,25,0,t1462,2023-03-16
mazowieckie,Radom,9,1,10,0.43,0.05,0.47,0,0,0,9,0,0,18,10,8,0,t1463,2023-03-16
mazowieckie,Siedlce,20,4,24,2.56,0.51,3.07,0,0,0,6,0,0,49,24,25,0,t1464,2023-03-16
mazowieckie,Warszawa,106,30,136,0.59,0.17,0.76,0,0,0,122,0,0,719,143,574,2,t1465,2023-03-16
opolskie,brzeski,3,1,4,0.33,0.11,0.45,0,0,0,1,0,0,15,5,10,0,t1601,2023-03-16
opolskie,głubczycki,6,1,7,1.32,0.22,1.55,0,0,0,1,0,0,11,7,4,0,t1602,2023-03-16
opolskie,kędzierzyńsko-kozielski,4,2,6,0.43,0.21,0.64,0,0,0,3,0,0,15,6,9,0,t1603,2023-03-16
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,19,2,17,0,t1604,2023-03-16
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1605,2023-03-16
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1606,2023-03-16
opolskie,nyski,6,0,6,0.44,0.0,0.44,0,0,0,1,0,0,26,7,19,0,t1607,2023-03-16
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t1608,2023-03-16
opolskie,opolski,2,0,2,0.16,0.0,0.16,0,0,0,5,0,0,35,2,33,0,t1609,2023-03-16
opolskie,prudnicki,3,0,3,0.54,0.0,0.54,0,0,0,15,0,0,25,6,19,0,t1610,2023-03-16
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,17,1,16,0,t1611,2023-03-16
opolskie,Opole,16,7,23,1.25,0.55,1.8,0,0,0,5,0,0,94,25,69,0,t1661,2023-03-16
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,1,0,0,10,2,8,0,t1801,2023-03-16
podkarpackie,brzozowski,5,1,6,0.76,0.15,0.92,0,0,0,2,0,0,13,6,7,0,t1802,2023-03-16
podkarpackie,dębicki,7,3,10,0.52,0.22,0.74,0,0,0,8,0,0,19,10,9,0,t1803,2023-03-16
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,34,0,34,0,t1804,2023-03-16
podkarpackie,jasielski,7,2,9,0.62,0.18,0.79,0,0,0,4,0,0,22,11,11,0,t1805,2023-03-16
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,9,2,7,0,t1806,2023-03-16
podkarpackie,krośnieński,12,2,14,1.07,0.18,1.25,0,0,0,30,0,0,47,17,30,0,t1807,2023-03-16
podkarpackie,leżajski,2,1,3,0.29,0.14,0.43,0,0,0,14,0,0,24,3,21,0,t1808,2023-03-16
podkarpackie,lubaczowski,5,1,6,0.91,0.18,1.09,0,0,0,3,0,0,20,6,14,0,t1809,2023-03-16
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,1,0,1,1,0,0,8,2,6,0,t1810,2023-03-16
podkarpackie,mielecki,6,0,6,0.44,0.0,0.44,0,0,0,0,0,0,17,7,10,0,t1811,2023-03-16
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,1,0,1,1,0,0,4,1,2,1,t1812,2023-03-16
podkarpackie,przemyski,4,0,4,0.54,0.0,0.54,0,0,0,6,0,0,9,4,5,0,t1813,2023-03-16
podkarpackie,przeworski,5,4,9,0.64,0.51,1.15,0,0,0,16,0,0,35,10,25,0,t1814,2023-03-16
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,22,0,0,30,1,29,0,t1815,2023-03-16
podkarpackie,rzeszowski,5,2,7,0.29,0.12,0.41,0,0,0,11,0,0,30,8,22,0,t1816,2023-03-16
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,3,0,0,13,3,10,0,t1817,2023-03-16
podkarpackie,stalowowolski,17,3,20,1.61,0.28,1.89,0,0,0,17,0,0,41,21,20,0,t1818,2023-03-16
podkarpackie,strzyżowski,1,1,2,0.16,0.16,0.33,0,0,0,0,0,0,6,2,4,0,t1819,2023-03-16
podkarpackie,tarnobrzeski,3,1,4,0.57,0.19,0.76,0,0,0,7,0,0,18,5,13,0,t1820,2023-03-16
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,1,1,0,0,t1821,2023-03-16
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,1,0,0,10,2,8,0,t1861,2023-03-16
