wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,trzebnicki,3,1,4,0.35,0.12,0.47,0,0,0,2,0,0,10,4,6,0,t0220,2023-03-13
dolnośląskie,wałbrzyski,3,0,3,0.54,0.0,0.54,1,0,1,4,0,0,10,3,7,0,t0221,2023-03-13
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0222,2023-03-13
dolnośląskie,wrocławski,20,5,25,1.3,0.32,1.62,0,0,0,16,0,0,80,28,52,0,t0223,2023-03-13
dolnośląskie,ząbkowicki,6,1,7,0.93,0.16,1.09,0,0,0,8,0,0,11,7,4,0,t0224,2023-03-13
dolnośląskie,zgorzelecki,6,2,8,0.68,0.23,0.9,0,0,0,9,0,0,13,8,5,0,t0225,2023-03-13
dolnośląskie,złotoryjski,0,1,1,0.0,0.23,0.23,0,0,0,0,0,0,4,1,3,0,t0226,2023-03-13
dolnośląskie,Jelenia Góra,6,0,6,0.76,0.0,0.76,0,0,0,1,0,0,12,6,6,0,t0261,2023-03-13
dolnośląskie,Legnica,4,2,6,0.4,0.2,0.61,0,0,0,3,0,0,31,7,24,0,t0262,2023-03-13
dolnośląskie,Wrocław,30,12,42,0.47,0.19,0.65,0,0,0,44,0,0,153,44,107,2,t0264,2023-03-13
dolnośląskie,Wałbrzych,4,1,5,0.36,0.09,0.45,0,0,0,9,0,0,18,7,11,0,t0265,2023-03-13
kujawsko-pomorskie,aleksandrowski,5,2,7,0.91,0.36,1.27,0,0,0,2,0,0,14,7,7,0,t0401,2023-03-13
kujawsko-pomorskie,brodnicki,8,2,10,1.01,0.25,1.26,0,0,0,1,0,0,44,12,32,0,t0402,2023-03-13
kujawsko-pomorskie,bydgoski,11,9,20,0.92,0.75,1.67,0,0,0,14,0,0,57,20,37,0,t0403,2023-03-13
kujawsko-pomorskie,chełmiński,8,1,9,1.54,0.19,1.74,0,0,0,23,0,0,33,9,23,1,t0404,2023-03-13
kujawsko-pomorskie,golubsko-dobrzyński,6,3,9,1.33,0.67,2.0,0,0,0,4,0,0,10,10,0,0,t0405,2023-03-13
kujawsko-pomorskie,grudziądzki,5,0,5,1.24,0.0,1.24,0,0,0,7,0,0,18,5,13,0,t0406,2023-03-13
kujawsko-pomorskie,inowrocławski,33,19,52,2.07,1.19,3.26,0,0,0,69,0,0,152,56,96,0,t0407,2023-03-13
kujawsko-pomorskie,lipnowski,7,4,11,1.07,0.61,1.68,0,0,0,5,0,0,23,12,10,1,t0408,2023-03-13
kujawsko-pomorskie,mogileński,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,9,2,7,0,t0409,2023-03-13
kujawsko-pomorskie,nakielski,13,6,19,1.51,0.7,2.2,0,0,0,38,0,0,49,21,28,0,t0410,2023-03-13
kujawsko-pomorskie,radziejowski,5,3,8,1.24,0.75,1.99,0,0,0,10,0,0,20,8,12,0,t0411,2023-03-13
kujawsko-pomorskie,rypiński,5,1,6,1.15,0.23,1.38,0,0,0,8,0,0,10,8,2,0,t0412,2023-03-13
kujawsko-pomorskie,sępoleński,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,5,1,4,0,t0413,2023-03-13
kujawsko-pomorskie,świecki,13,7,20,1.31,0.71,2.02,0,0,0,20,0,0,45,20,25,0,t0414,2023-03-13
kujawsko-pomorskie,toruński,5,6,11,0.46,0.55,1.01,0,0,0,28,0,0,42,12,30,0,t0415,2023-03-13
kujawsko-pomorskie,tucholski,1,1,2,0.21,0.21,0.41,0,0,0,3,0,0,7,2,5,0,t0416,2023-03-13
kujawsko-pomorskie,wąbrzeski,4,2,6,1.17,0.59,1.76,0,0,0,7,0,0,11,6,5,0,t0417,2023-03-13
kujawsko-pomorskie,włocławski,6,6,12,0.7,0.7,1.4,0,0,0,12,0,0,61,12,49,0,t0418,2023-03-13
kujawsko-pomorskie,żniński,13,6,19,1.86,0.86,2.71,0,0,0,21,0,0,52,21,31,0,t0419,2023-03-13
kujawsko-pomorskie,Bydgoszcz,32,19,51,0.92,0.55,1.47,0,0,0,67,0,0,181,53,124,4,t0461,2023-03-13
kujawsko-pomorskie,Grudziądz,21,10,31,2.23,1.06,3.3,0,0,0,45,0,0,80,31,49,0,t0462,2023-03-13
kujawsko-pomorskie,Toruń,21,15,36,1.04,0.75,1.79,0,0,0,35,0,0,87,39,48,0,t0463,2023-03-13
kujawsko-pomorskie,Włocławek,7,3,10,0.64,0.27,0.91,0,0,0,7,0,0,46,10,36,0,t0464,2023-03-13
lubelskie,bialski,11,6,17,1.0,0.54,1.54,0,0,0,8,0,0,69,21,48,0,t0601,2023-03-13
lubelskie,biłgorajski,16,3,19,1.59,0.3,1.89,0,0,0,18,0,0,50,20,28,2,t0602,2023-03-13
lubelskie,chełmski,9,1,10,1.16,0.13,1.29,0,0,0,9,0,0,27,10,17,0,t0603,2023-03-13
lubelskie,hrubieszowski,8,1,9,1.28,0.16,1.44,0,0,0,7,0,0,23,10,13,0,t0604,2023-03-13
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,0,0,0,35,5,27,3,t0605,2023-03-13
lubelskie,krasnostawski,4,3,7,0.64,0.48,1.11,0,0,0,3,0,0,21,8,13,0,t0606,2023-03-13
lubelskie,kraśnicki,14,5,19,1.47,0.53,2.0,0,0,0,7,0,0,59,19,40,0,t0607,2023-03-13
lubelskie,lubartowski,7,0,7,0.79,0.0,0.79,1,1,0,8,0,0,37,7,30,0,t0608,2023-03-13
lubelskie,lubelski,17,9,26,1.09,0.58,1.67,0,0,0,39,0,0,125,29,96,0,t0609,2023-03-13
lubelskie,łęczyński,2,2,4,0.35,0.35,0.7,0,0,0,5,0,0,29,4,25,0,t0610,2023-03-13
lubelskie,łukowski,14,2,16,1.31,0.19,1.5,0,0,0,16,0,0,38,18,20,0,t0611,2023-03-13
lubelskie,opolski,3,0,3,0.51,0.0,0.51,0,0,0,1,0,0,12,3,9,0,t0612,2023-03-13
lubelskie,parczewski,5,1,6,1.45,0.29,1.73,0,0,0,5,0,0,18,6,12,0,t0613,2023-03-13
lubelskie,puławski,29,15,44,2.57,1.33,3.9,0,0,0,39,0,0,97,45,52,0,t0614,2023-03-13
lubelskie,radzyński,5,1,6,0.85,0.17,1.02,0,0,0,3,0,0,21,7,14,0,t0615,2023-03-13
lubelskie,rycki,17,4,21,3.04,0.72,3.76,0,0,0,17,0,0,39,21,18,0,t0616,2023-03-13
lubelskie,świdnicki,8,6,14,1.12,0.84,1.95,0,0,0,13,0,0,42,14,28,0,t0617,2023-03-13
lubelskie,tomaszowski,15,0,15,1.82,0.0,1.82,0,0,0,4,0,0,34,16,18,0,t0618,2023-03-13
lubelskie,włodawski,7,5,12,1.83,1.31,3.14,0,0,0,26,0,0,41,12,29,0,t0619,2023-03-13
lubelskie,zamojski,14,12,26,1.32,1.13,2.46,0,0,0,29,0,0,66,26,40,0,t0620,2023-03-13
lubelskie,Biała Podlaska,9,2,11,1.57,0.35,1.92,0,0,0,9,0,0,39,12,27,0,t0661,2023-03-13
lubelskie,Chełm,4,2,6,0.65,0.32,0.97,0,0,0,5,0,0,21,7,14,0,t0662,2023-03-13
lubelskie,Lublin,49,27,76,1.44,0.8,2.24,0,0,0,57,0,0,252,77,175,0,t0663,2023-03-13
lubelskie,Zamość,7,6,13,1.11,0.95,2.06,0,0,0,10,0,0,22,14,8,0,t0664,2023-03-13
lubuskie,gorzowski,7,0,7,0.97,0.0,0.97,0,0,0,3,0,0,17,7,10,0,t0801,2023-03-13
lubuskie,krośnieński,5,1,6,0.91,0.18,1.1,0,0,0,5,0,0,7,6,1,0,t0802,2023-03-13
lubuskie,międzyrzecki,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,16,2,14,0,t0803,2023-03-13
lubuskie,nowosolski,8,2,10,0.93,0.23,1.16,0,0,0,5,0,0,10,10,0,0,t0804,2023-03-13
lubuskie,słubicki,6,4,10,1.28,0.85,2.13,0,0,0,15,0,0,28,10,18,0,t0805,2023-03-13
lubuskie,strzelecko-drezdenecki,5,2,7,1.02,0.41,1.43,0,0,0,8,0,0,39,7,32,0,t0806,2023-03-13
lubuskie,sulęciński,2,1,3,0.57,0.28,0.85,0,0,0,0,0,0,19,3,16,0,t0807,2023-03-13
lubuskie,świebodziński,4,0,4,0.72,0.0,0.72,0,0,0,0,0,0,8,4,4,0,t0808,2023-03-13
lubuskie,zielonogórski,2,6,8,0.26,0.79,1.06,0,0,0,5,0,0,15,8,7,0,t0809,2023-03-13
lubuskie,żagański,3,2,5,0.38,0.25,0.64,0,0,0,5,0,0,10,6,4,0,t0810,2023-03-13
lubuskie,żarski,6,4,10,0.63,0.42,1.04,0,0,0,9,0,0,16,11,5,0,t0811,2023-03-13
lubuskie,wschowski,5,1,6,1.29,0.26,1.55,0,0,0,4,0,0,7,6,1,0,t0812,2023-03-13
lubuskie,Gorzów Wielkopolski,11,4,15,0.89,0.32,1.22,0,0,0,9,0,0,41,20,20,1,t0861,2023-03-13
lubuskie,Zielona Góra,8,4,12,0.57,0.28,0.85,0,0,0,14,0,0,33,12,21,0,t0862,2023-03-13
łódzkie,bełchatowski,6,0,6,0.53,0.0,0.53,0,0,0,2,0,0,14,6,8,0,t1001,2023-03-13
łódzkie,kutnowski,17,9,26,1.77,0.94,2.7,0,0,0,24,0,0,52,27,25,0,t1002,2023-03-13
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t1003,2023-03-13
łódzkie,łęczycki,2,1,3,0.4,0.2,0.61,0,0,0,2,0,0,6,3,3,0,t1004,2023-03-13
łódzkie,łowicki,6,3,9,0.77,0.39,1.16,0,0,0,21,0,0,28,9,19,0,t1005,2023-03-13
łódzkie,łódzki wschodni,1,2,3,0.14,0.28,0.41,0,0,0,2,0,0,10,3,7,0,t1006,2023-03-13
łódzkie,opoczyński,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,10,1,9,0,t1007,2023-03-13
łódzkie,pabianicki,13,10,23,1.09,0.84,1.93,0,0,0,32,0,0,101,24,77,0,t1008,2023-03-13
łódzkie,pajęczański,5,2,7,0.98,0.39,1.37,1,0,1,5,0,0,58,8,49,1,t1009,2023-03-13
łódzkie,piotrkowski,5,2,7,0.55,0.22,0.77,0,0,0,2,0,0,28,7,21,0,t1010,2023-03-13
łódzkie,poddębicki,5,3,8,1.22,0.73,1.95,0,0,0,5,0,0,11,8,3,0,t1011,2023-03-13
łódzkie,radomszczański,5,0,5,0.45,0.0,0.45,0,0,0,10,0,0,22,5,17,0,t1012,2023-03-13
łódzkie,rawski,6,1,7,1.24,0.21,1.44,0,0,0,11,0,0,14,7,7,0,t1013,2023-03-13
łódzkie,sieradzki,11,1,12,0.94,0.09,1.02,0,0,0,24,0,0,51,14,37,0,t1014,2023-03-13
łódzkie,skierniewicki,2,0,2,0.52,0.0,0.52,0,0,0,3,0,0,4,2,2,0,t1015,2023-03-13
łódzkie,tomaszowski,9,3,12,0.77,0.26,1.03,0,0,0,13,0,0,32,12,20,0,t1016,2023-03-13
łódzkie,wieluński,4,4,8,0.53,0.53,1.05,0,0,0,14,0,0,24,8,16,0,t1017,2023-03-13
łódzkie,wieruszowski,4,1,5,0.95,0.24,1.19,0,0,0,6,0,0,11,5,6,0,t1018,2023-03-13
łódzkie,zduńskowolski,5,4,9,0.75,0.6,1.36,0,0,0,12,0,0,21,9,12,0,t1019,2023-03-13
łódzkie,zgierski,16,1,17,0.96,0.06,1.02,0,0,0,6,0,0,44,20,24,0,t1020,2023-03-13
łódzkie,brzeziński,3,0,3,0.97,0.0,0.97,0,0,0,3,0,0,7,3,4,0,t1021,2023-03-13
łódzkie,Łódź,70,31,101,1.03,0.46,1.49,0,0,0,108,0,0,250,110,139,1,t1061,2023-03-13
łódzkie,Piotrków Trybunalski,9,2,11,1.24,0.27,1.51,0,0,0,0,0,0,40,12,28,0,t1062,2023-03-13
łódzkie,Skierniewice,11,10,21,2.29,2.09,4.38,0,0,0,17,0,0,26,21,5,0,t1063,2023-03-13
małopolskie,bocheński,23,7,30,2.15,0.65,2.8,0,0,0,12,0,0,37,32,5,0,t1201,2023-03-13
małopolskie,brzeski,10,0,10,1.07,0.0,1.07,0,0,0,4,0,0,21,10,11,0,t1202,2023-03-13
małopolskie,chrzanowski,6,2,8,0.48,0.16,0.64,0,0,0,11,0,0,24,8,16,0,t1203,2023-03-13
małopolskie,dąbrowski,5,0,5,0.85,0.0,0.85,0,0,0,1,0,0,7,5,2,0,t1204,2023-03-13
małopolskie,gorlicki,29,5,34,2.67,0.46,3.13,0,0,0,41,0,0,66,36,30,0,t1205,2023-03-13
małopolskie,krakowski,20,4,24,0.71,0.14,0.86,0,0,0,33,0,0,74,25,49,0,t1206,2023-03-13
małopolskie,limanowski,32,5,37,2.42,0.38,2.8,0,0,0,15,0,0,44,41,3,0,t1207,2023-03-13
małopolskie,miechowski,4,3,7,0.82,0.62,1.44,0,0,0,15,0,0,16,7,8,1,t1208,2023-03-13
małopolskie,myślenicki,11,2,13,0.86,0.16,1.02,0,0,0,12,0,0,27,14,13,0,t1209,2023-03-13
małopolskie,nowosądecki,12,1,13,0.55,0.05,0.6,0,0,0,4,0,0,19,13,6,0,t1210,2023-03-13
małopolskie,nowotarski,14,2,16,0.73,0.1,0.83,0,0,0,19,0,0,38,16,22,0,t1211,2023-03-13
małopolskie,olkuski,10,4,14,0.9,0.36,1.26,3,3,0,9,0,0,20,14,6,0,t1212,2023-03-13
małopolskie,oświęcimski,14,2,16,0.91,0.13,1.04,0,0,0,13,0,0,36,16,20,0,t1213,2023-03-13
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,3,0,0,7,2,5,0,t1214,2023-03-13
małopolskie,suski,16,3,19,1.9,0.36,2.26,0,0,0,18,0,0,30,20,10,0,t1215,2023-03-13
małopolskie,tarnowski,14,4,18,0.69,0.2,0.89,0,0,0,25,0,0,36,18,18,0,t1216,2023-03-13
małopolskie,tatrzański,3,0,3,0.44,0.0,0.44,0,0,0,4,0,0,23,3,20,0,t1217,2023-03-13
małopolskie,wadowicki,35,9,44,2.19,0.56,2.75,0,0,0,103,0,0,129,44,85,0,t1218,2023-03-13
małopolskie,wielicki,5,6,11,0.38,0.46,0.85,0,0,0,17,0,0,40,12,28,0,t1219,2023-03-13
małopolskie,Kraków,69,21,90,0.88,0.27,1.15,0,0,0,115,0,0,255,95,159,1,t1261,2023-03-13
małopolskie,Nowy Sącz,10,0,10,1.19,0.0,1.19,0,0,0,2,0,0,24,10,14,0,t1262,2023-03-13
małopolskie,Tarnów,12,2,14,1.11,0.18,1.29,0,0,0,12,0,0,23,14,9,0,t1263,2023-03-13
mazowieckie,białobrzeski,4,1,5,1.2,0.3,1.5,0,0,0,4,0,0,8,6,2,0,t1401,2023-03-13
mazowieckie,ciechanowski,14,4,18,1.57,0.45,2.02,0,0,0,11,0,0,33,22,11,0,t1402,2023-03-13
mazowieckie,garwoliński,22,10,32,2.02,0.92,2.94,0,0,0,13,0,0,60,34,26,0,t1403,2023-03-13
mazowieckie,gostyniński,7,3,10,1.56,0.67,2.23,0,0,0,3,0,0,17,10,7,0,t1404,2023-03-13
mazowieckie,grodziski,6,3,9,0.62,0.31,0.93,0,0,0,7,0,0,13,9,4,0,t1405,2023-03-13
mazowieckie,grójecki,11,5,16,1.12,0.51,1.63,0,0,0,10,0,0,29,16,13,0,t1406,2023-03-13
mazowieckie,kozienicki,6,3,9,1.0,0.5,1.51,0,0,0,10,0,0,14,10,4,0,t1407,2023-03-13
mazowieckie,legionowski,19,17,36,1.59,1.42,3.02,0,0,0,30,0,0,70,38,32,0,t1408,2023-03-13
mazowieckie,lipski,12,0,12,3.56,0.0,3.56,0,0,0,8,0,0,22,12,10,0,t1409,2023-03-13
mazowieckie,łosicki,12,2,14,3.91,0.65,4.57,0,0,0,10,0,0,26,15,11,0,t1410,2023-03-13
mazowieckie,makowski,7,1,8,1.57,0.22,1.79,0,0,0,6,0,0,17,8,9,0,t1411,2023-03-13
mazowieckie,miński,22,7,29,1.42,0.45,1.87,0,0,0,24,0,0,84,33,51,0,t1412,2023-03-13
mazowieckie,mławski,10,1,11,1.38,0.14,1.52,0,0,0,4,0,0,39,15,24,0,t1413,2023-03-13
mazowieckie,nowodworski,9,12,21,1.13,1.51,2.64,0,0,0,21,0,0,90,23,67,0,t1414,2023-03-13
mazowieckie,ostrołęcki,1,1,2,0.11,0.11,0.23,0,0,0,2,0,0,9,2,7,0,t1415,2023-03-13
mazowieckie,ostrowski,8,2,10,1.11,0.28,1.39,0,0,0,19,0,0,24,13,11,0,t1416,2023-03-13
mazowieckie,otwocki,27,8,35,2.17,0.64,2.81,0,0,0,21,0,0,52,38,14,0,t1417,2023-03-13
mazowieckie,piaseczyński,19,8,27,1.0,0.42,1.42,0,0,0,13,0,0,39,27,12,0,t1418,2023-03-13
mazowieckie,płocki,13,3,16,1.17,0.27,1.44,0,0,0,4,0,0,33,17,16,0,t1419,2023-03-13
mazowieckie,płoński,5,3,8,0.58,0.35,0.92,0,0,0,0,0,0,30,10,20,0,t1420,2023-03-13
mazowieckie,pruszkowski,14,1,15,0.84,0.06,0.9,0,0,0,6,0,0,26,16,10,0,t1421,2023-03-13
mazowieckie,przasnyski,15,2,17,2.87,0.38,3.25,0,0,0,15,0,0,26,17,9,0,t1422,2023-03-13
mazowieckie,przysuski,9,0,9,2.18,0.0,2.18,0,0,0,1,0,0,12,9,3,0,t1423,2023-03-13
mazowieckie,pułtuski,5,4,9,0.96,0.77,1.74,0,0,0,7,0,0,15,10,5,0,t1424,2023-03-13
mazowieckie,radomski,11,0,11,0.72,0.0,0.72,0,0,0,6,0,0,22,11,11,0,t1425,2023-03-13
mazowieckie,siedlecki,14,3,17,1.72,0.37,2.09,0,0,0,11,0,0,28,19,9,0,t1426,2023-03-13
mazowieckie,sierpecki,6,4,10,1.16,0.77,1.93,0,0,0,14,0,0,15,10,5,0,t1427,2023-03-13
mazowieckie,sochaczewski,8,6,14,0.94,0.71,1.65,0,0,0,30,0,0,37,14,23,0,t1428,2023-03-13
mazowieckie,sokołowski,4,2,6,0.75,0.37,1.12,0,0,0,11,0,0,23,9,14,0,t1429,2023-03-13
mazowieckie,szydłowiecki,2,1,3,0.51,0.25,0.76,0,0,0,4,0,0,7,3,4,0,t1430,2023-03-13
mazowieckie,warszawski zachodni,14,12,26,1.17,1.0,2.18,0,0,0,24,0,0,37,27,10,0,t1432,2023-03-13
mazowieckie,węgrowski,6,5,11,0.91,0.76,1.68,0,0,0,5,0,0,18,13,5,0,t1433,2023-03-13
mazowieckie,wołomiński,29,9,38,1.15,0.36,1.51,0,0,0,18,0,0,75,43,32,0,t1434,2023-03-13
mazowieckie,wyszkowski,17,3,20,2.29,0.4,2.69,0,0,0,17,0,0,35,20,15,0,t1435,2023-03-13
mazowieckie,zwoleński,7,3,10,1.94,0.83,2.78,0,0,0,7,0,0,13,10,3,0,t1436,2023-03-13
mazowieckie,żuromiński,6,4,10,1.57,1.04,2.61,0,0,0,5,0,0,10,10,0,0,t1437,2023-03-13
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1438,2023-03-13
mazowieckie,Ostrołęka,2,0,2,0.39,0.0,0.39,0,0,0,0,0,0,7,2,5,0,t1461,2023-03-13
mazowieckie,Płock,23,6,29,1.93,0.5,2.44,0,0,0,14,0,0,57,31,26,0,t1462,2023-03-13
mazowieckie,Radom,7,4,11,0.33,0.19,0.52,0,0,0,10,0,0,22,12,10,0,t1463,2023-03-13
mazowieckie,Siedlce,14,7,21,1.79,0.89,2.68,0,0,0,13,0,0,34,22,12,0,t1464,2023-03-13
mazowieckie,Warszawa,174,54,228,0.97,0.3,1.27,0,0,0,187,0,0,853,241,609,3,t1465,2023-03-13
opolskie,brzeski,3,2,5,0.33,0.22,0.56,0,0,0,3,0,0,17,5,12,0,t1601,2023-03-13
opolskie,głubczycki,7,4,11,1.55,0.88,2.43,0,0,0,5,0,0,16,11,5,0,t1602,2023-03-13
opolskie,kędzierzyńsko-kozielski,7,1,8,0.75,0.11,0.86,0,0,0,3,0,0,45,10,35,0,t1603,2023-03-13
opolskie,kluczborski,3,3,6,0.46,0.46,0.92,1,1,0,6,0,0,29,6,23,0,t1604,2023-03-13
opolskie,krapkowicki,7,2,9,1.1,0.31,1.42,0,0,0,1,0,0,26,11,15,0,t1605,2023-03-13
opolskie,namysłowski,4,2,6,0.94,0.47,1.41,0,0,0,1,0,0,18,8,10,0,t1606,2023-03-13
opolskie,nyski,7,1,8,0.52,0.07,0.59,0,0,0,6,0,0,41,12,29,0,t1607,2023-03-13
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,23,2,21,0,t1608,2023-03-13
opolskie,opolski,9,4,13,0.73,0.32,1.05,0,0,0,13,0,0,56,15,41,0,t1609,2023-03-13
opolskie,prudnicki,5,3,8,0.91,0.54,1.45,0,0,0,13,0,0,20,8,12,0,t1610,2023-03-13
opolskie,strzelecki,8,3,11,1.08,0.4,1.48,0,0,0,6,0,0,71,12,59,0,t1611,2023-03-13
opolskie,Opole,15,9,24,1.17,0.7,1.87,0,0,0,11,0,0,104,27,77,0,t1661,2023-03-13
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,1,0,0,13,1,12,0,t1801,2023-03-13
podkarpackie,brzozowski,6,2,8,0.92,0.31,1.22,0,0,0,8,0,0,9,8,1,0,t1802,2023-03-13
podkarpackie,dębicki,13,4,17,0.96,0.3,1.26,0,0,0,27,0,0,38,18,20,0,t1803,2023-03-13
podkarpackie,jarosławski,11,0,11,0.92,0.0,0.92,1,1,0,3,0,0,46,11,35,0,t1804,2023-03-13
podkarpackie,jasielski,5,0,5,0.44,0.0,0.44,0,0,0,5,0,0,22,5,17,0,t1805,2023-03-13
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,6,0,0,25,1,24,0,t1806,2023-03-13
podkarpackie,krośnieński,22,5,27,1.96,0.45,2.41,0,0,0,78,0,0,103,28,75,0,t1807,2023-03-13
podkarpackie,leżajski,10,5,15,1.44,0.72,2.17,0,0,0,24,0,0,55,16,39,0,t1808,2023-03-13
podkarpackie,lubaczowski,6,3,9,1.09,0.55,1.64,0,0,0,4,0,0,25,9,16,0,t1809,2023-03-13
podkarpackie,łańcucki,6,1,7,0.74,0.12,0.86,0,0,0,1,0,0,38,8,30,0,t1810,2023-03-13
podkarpackie,mielecki,5,1,6,0.37,0.07,0.44,0,0,0,8,0,0,21,7,14,0,t1811,2023-03-13
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,12,2,10,0,t1812,2023-03-13
podkarpackie,przemyski,1,2,3,0.14,0.27,0.41,0,0,0,4,0,0,9,4,5,0,t1813,2023-03-13
podkarpackie,przeworski,5,0,5,0.64,0.0,0.64,0,0,0,23,0,0,37,5,32,0,t1814,2023-03-13
podkarpackie,ropczycko-sędziszowski,10,2,12,1.34,0.27,1.61,0,0,0,40,0,0,48,14,34,0,t1815,2023-03-13
podkarpackie,rzeszowski,12,2,14,0.71,0.12,0.82,0,0,0,15,0,0,47,15,32,0,t1816,2023-03-13
podkarpackie,sanocki,6,1,7,0.64,0.11,0.74,0,0,0,3,0,0,12,8,4,0,t1817,2023-03-13
podkarpackie,stalowowolski,10,0,10,0.94,0.0,0.94,0,0,0,5,0,0,29,11,18,0,t1818,2023-03-13
podkarpackie,strzyżowski,7,2,9,1.14,0.33,1.47,0,0,0,7,0,0,20,9,11,0,t1819,2023-03-13
podkarpackie,tarnobrzeski,3,0,3,0.57,0.0,0.57,0,0,0,8,0,0,27,3,24,0,t1820,2023-03-13
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,0,0,0,4,3,1,0,t1821,2023-03-13
podkarpackie,Krosno,3,1,4,0.65,0.22,0.87,0,0,0,7,0,0,17,5,12,0,t1861,2023-03-13
