wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,Lublin,10,7,17,0.29,0.21,0.5,0,0,0,22,0,0,26,17,9,0,t0663,2024-10-02
lubelskie,Zamość,6,1,7,0.95,0.16,1.11,0,0,0,3,0,0,11,8,3,0,t0664,2024-10-02
lubuskie,gorzowski,4,0,4,0.56,0.0,0.56,0,0,0,2,0,0,5,4,1,0,t0801,2024-10-02
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-10-02
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,2,0,0,2,1,1,0,t0803,2024-10-02
lubuskie,nowosolski,5,1,6,0.58,0.12,0.7,0,0,0,3,0,0,9,6,3,0,t0804,2024-10-02
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,2,1,1,0,t0805,2024-10-02
lubuskie,strzelecko-drezdenecki,0,1,1,0.0,0.2,0.2,0,0,0,5,0,0,15,1,14,0,t0806,2024-10-02
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-10-02
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-10-02
lubuskie,zielonogórski,0,2,2,0.0,0.26,0.26,0,0,0,2,0,0,2,2,0,0,t0809,2024-10-02
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-10-02
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0811,2024-10-02
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-10-02
lubuskie,Gorzów Wielkopolski,4,2,6,0.32,0.16,0.49,0,0,0,1,0,0,8,6,2,0,t0861,2024-10-02
lubuskie,Zielona Góra,2,3,5,0.14,0.21,0.35,0,0,0,11,0,0,11,5,6,0,t0862,2024-10-02
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1001,2024-10-02
łódzkie,kutnowski,0,3,3,0.0,0.31,0.31,0,0,0,10,0,0,11,4,7,0,t1002,2024-10-02
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-02
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,6,0,0,6,2,4,0,t1004,2024-10-02
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,3,2,1,0,t1005,2024-10-02
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-10-02
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,3,2,1,0,t1007,2024-10-02
łódzkie,pabianicki,3,0,3,0.25,0.0,0.25,0,0,0,4,0,0,12,4,8,0,t1008,2024-10-02
łódzkie,pajęczański,3,1,4,0.59,0.2,0.78,0,0,0,0,0,0,6,5,1,0,t1009,2024-10-02
łódzkie,piotrkowski,3,2,5,0.33,0.22,0.55,0,0,0,4,0,0,12,5,7,0,t1010,2024-10-02
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1011,2024-10-02
łódzkie,radomszczański,8,2,10,0.71,0.18,0.89,0,0,0,7,0,0,20,11,9,0,t1012,2024-10-02
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,3,1,2,0,t1013,2024-10-02
łódzkie,sieradzki,1,2,3,0.09,0.17,0.26,0,0,0,5,0,0,7,3,4,0,t1014,2024-10-02
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2024-10-02
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t1016,2024-10-02
łódzkie,wieluński,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t1017,2024-10-02
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1018,2024-10-02
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2024-10-02
łódzkie,zgierski,4,1,5,0.24,0.06,0.3,0,0,0,3,0,0,10,5,5,0,t1020,2024-10-02
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-10-02
łódzkie,Łódź,10,6,16,0.15,0.09,0.24,0,0,0,17,0,0,39,16,23,0,t1061,2024-10-02
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t1062,2024-10-02
łódzkie,Skierniewice,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,1,1,0,0,t1063,2024-10-02
małopolskie,bocheński,4,1,5,0.37,0.09,0.47,0,0,0,2,0,0,10,5,5,0,t1201,2024-10-02
małopolskie,brzeski,5,0,5,0.54,0.0,0.54,0,0,0,4,0,0,10,5,5,0,t1202,2024-10-02
małopolskie,chrzanowski,2,1,3,0.16,0.08,0.24,0,0,0,4,0,0,5,3,2,0,t1203,2024-10-02
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2024-10-02
małopolskie,gorlicki,3,3,6,0.28,0.28,0.55,0,0,0,13,0,0,15,6,9,0,t1205,2024-10-02
małopolskie,krakowski,1,1,2,0.04,0.04,0.07,0,0,0,2,0,0,14,2,12,0,t1206,2024-10-02
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-10-02
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-10-02
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,3,1,2,0,t1209,2024-10-02
małopolskie,nowosądecki,4,3,7,0.18,0.14,0.32,0,0,0,5,0,0,21,7,14,0,t1210,2024-10-02
małopolskie,nowotarski,1,1,2,0.05,0.05,0.1,0,0,0,0,0,0,4,2,2,0,t1211,2024-10-02
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1212,2024-10-02
małopolskie,oświęcimski,5,2,7,0.33,0.13,0.46,0,0,0,15,0,0,22,7,15,0,t1213,2024-10-02
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t1214,2024-10-02
małopolskie,suski,6,2,8,0.71,0.24,0.95,0,0,0,6,0,0,8,8,0,0,t1215,2024-10-02
małopolskie,tarnowski,3,0,3,0.15,0.0,0.15,0,0,0,2,0,0,5,3,2,0,t1216,2024-10-02
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-02
małopolskie,wadowicki,10,3,13,0.63,0.19,0.81,0,0,0,44,0,0,60,14,46,0,t1218,2024-10-02
małopolskie,wielicki,4,0,4,0.31,0.0,0.31,0,0,0,4,0,0,8,4,4,0,t1219,2024-10-02
małopolskie,Kraków,21,5,26,0.27,0.06,0.33,0,0,0,24,0,0,99,26,73,0,t1261,2024-10-02
małopolskie,Nowy Sącz,7,2,9,0.84,0.24,1.07,0,0,0,3,0,0,15,9,6,0,t1262,2024-10-02
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,4,0,0,5,3,2,0,t1263,2024-10-02
mazowieckie,białobrzeski,2,3,5,0.6,0.9,1.5,0,0,0,3,0,0,5,5,0,0,t1401,2024-10-02
mazowieckie,ciechanowski,2,2,4,0.22,0.22,0.45,0,0,0,2,0,0,8,4,4,0,t1402,2024-10-02
mazowieckie,garwoliński,4,2,6,0.37,0.18,0.55,0,0,0,10,0,0,14,6,8,0,t1403,2024-10-02
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,1,0,0,3,2,1,0,t1404,2024-10-02
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1405,2024-10-02
mazowieckie,grójecki,7,0,7,0.71,0.0,0.71,0,0,0,5,0,0,10,7,3,0,t1406,2024-10-02
mazowieckie,kozienicki,4,1,5,0.67,0.17,0.84,0,0,0,4,0,0,7,5,2,0,t1407,2024-10-02
mazowieckie,legionowski,3,0,3,0.25,0.0,0.25,0,0,0,3,0,0,4,3,1,0,t1408,2024-10-02
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,1,0,0,1,1,0,0,t1409,2024-10-02
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,1,0,0,5,2,3,0,t1410,2024-10-02
mazowieckie,makowski,3,2,5,0.67,0.45,1.12,0,0,0,1,0,0,6,6,0,0,t1411,2024-10-02
mazowieckie,miński,3,3,6,0.19,0.19,0.39,0,0,0,17,0,0,34,7,27,0,t1412,2024-10-02
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,0,0,0,0,0,0,8,3,5,0,t1413,2024-10-02
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,0,0,0,22,3,19,0,t1414,2024-10-02
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,1,1,0,0,t1415,2024-10-02
mazowieckie,ostrowski,2,2,4,0.28,0.28,0.55,0,0,0,2,0,0,5,4,1,0,t1416,2024-10-02
mazowieckie,otwocki,11,9,20,0.88,0.72,1.61,0,0,0,14,0,0,24,21,3,0,t1417,2024-10-02
mazowieckie,piaseczyński,3,1,4,0.16,0.05,0.21,0,0,0,0,0,0,7,4,3,0,t1418,2024-10-02
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,2,1,1,0,t1419,2024-10-02
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,6,1,5,0,t1420,2024-10-02
mazowieckie,pruszkowski,1,2,3,0.06,0.12,0.18,0,0,0,4,0,0,5,3,2,0,t1421,2024-10-02
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,4,1,3,0,t1422,2024-10-02
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t1423,2024-10-02
mazowieckie,pułtuski,1,1,2,0.19,0.19,0.39,0,0,0,1,0,0,3,2,1,0,t1424,2024-10-02
mazowieckie,radomski,4,0,4,0.26,0.0,0.26,0,0,0,2,0,0,9,4,5,0,t1425,2024-10-02
mazowieckie,siedlecki,0,4,4,0.0,0.49,0.49,0,0,0,3,0,0,8,4,4,0,t1426,2024-10-02
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2024-10-02
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-10-02
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,5,0,0,9,1,8,0,t1429,2024-10-02
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,7,0,0,8,3,5,0,t1430,2024-10-02
mazowieckie,warszawski zachodni,3,0,3,0.25,0.0,0.25,0,0,0,2,0,0,14,3,11,0,t1432,2024-10-02
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1433,2024-10-02
mazowieckie,wołomiński,4,2,6,0.16,0.08,0.24,0,0,0,5,0,0,12,6,6,0,t1434,2024-10-02
mazowieckie,wyszkowski,2,3,5,0.27,0.4,0.67,0,0,0,4,0,0,7,5,2,0,t1435,2024-10-02
mazowieckie,zwoleński,1,3,4,0.28,0.83,1.11,0,0,0,1,0,0,4,4,0,0,t1436,2024-10-02
mazowieckie,żuromiński,5,0,5,1.3,0.0,1.3,0,0,0,1,0,0,5,5,0,0,t1437,2024-10-02
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,2,2,0,0,t1438,2024-10-02
mazowieckie,Ostrołęka,3,1,4,0.58,0.19,0.77,0,0,0,3,0,0,7,4,3,0,t1461,2024-10-02
mazowieckie,Płock,1,1,2,0.08,0.08,0.17,0,0,0,8,0,0,10,2,8,0,t1462,2024-10-02
mazowieckie,Radom,6,4,10,0.28,0.19,0.47,0,0,0,10,0,0,30,10,20,0,t1463,2024-10-02
mazowieckie,Siedlce,4,2,6,0.51,0.26,0.77,0,0,0,6,0,0,11,6,5,0,t1464,2024-10-02
mazowieckie,Warszawa,29,9,38,0.16,0.05,0.21,0,0,0,24,0,0,355,43,312,0,t1465,2024-10-02
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2024-10-02
opolskie,głubczycki,1,1,2,0.22,0.22,0.44,0,0,0,0,0,0,2,2,0,0,t1602,2024-10-02
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1603,2024-10-02
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1604,2024-10-02
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-10-02
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-10-02
opolskie,nyski,4,2,6,0.3,0.15,0.44,0,0,0,11,0,0,17,6,11,0,t1607,2024-10-02
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2024-10-02
opolskie,opolski,1,3,4,0.08,0.24,0.32,0,0,0,6,0,0,10,4,6,0,t1609,2024-10-02
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,5,2,3,0,t1610,2024-10-02
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t1611,2024-10-02
opolskie,Opole,2,4,6,0.16,0.31,0.47,0,0,0,0,0,0,33,6,27,0,t1661,2024-10-02
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-02
podkarpackie,brzozowski,3,0,3,0.46,0.0,0.46,0,0,0,3,0,0,4,3,1,0,t1802,2024-10-02
podkarpackie,dębicki,5,2,7,0.37,0.15,0.52,0,0,0,18,0,0,34,7,27,0,t1803,2024-10-02
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,13,1,12,0,t1804,2024-10-02
podkarpackie,jasielski,6,1,7,0.53,0.09,0.62,0,0,0,6,0,0,14,7,7,0,t1805,2024-10-02
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,3,0,0,t1806,2024-10-02
podkarpackie,krośnieński,11,1,12,0.98,0.09,1.07,0,0,0,15,0,0,21,12,9,0,t1807,2024-10-02
podkarpackie,leżajski,8,1,9,1.16,0.14,1.3,0,0,0,5,0,0,9,9,0,0,t1808,2024-10-02
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t1809,2024-10-02
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,8,0,0,18,3,15,0,t1810,2024-10-02
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-10-02
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,5,1,4,0,t1812,2024-10-02
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,3,0,0,3,3,0,0,t1813,2024-10-02
podkarpackie,przeworski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,4,1,3,0,t1814,2024-10-02
podkarpackie,ropczycko-sędziszowski,10,1,11,1.34,0.13,1.47,0,0,0,17,0,0,34,11,23,0,t1815,2024-10-02
podkarpackie,rzeszowski,4,1,5,0.24,0.06,0.29,0,0,0,6,0,0,13,6,7,0,t1816,2024-10-02
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,4,0,0,5,5,0,0,t1817,2024-10-02
podkarpackie,stalowowolski,12,1,13,1.13,0.09,1.23,0,0,0,12,0,0,17,13,4,0,t1818,2024-10-02
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1819,2024-10-02
podkarpackie,tarnobrzeski,2,1,3,0.38,0.19,0.57,0,0,0,4,0,0,8,3,5,0,t1820,2024-10-02
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2024-10-02
podkarpackie,Krosno,4,2,6,0.87,0.43,1.3,0,0,0,2,0,0,10,6,4,0,t1861,2024-10-02
