wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2024-09-16
dolnośląskie,polkowicki,2,0,2,0.32,0.0,0.32,0,0,0,13,0,0,2,2,0,0,t0216,2024-09-16
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2024-09-16
dolnośląskie,średzki,2,0,2,0.36,0.0,0.36,0,0,0,4,0,0,4,2,2,0,t0218,2024-09-16
dolnośląskie,świdnicki,4,1,5,0.26,0.06,0.32,0,0,0,0,0,0,11,5,6,0,t0219,2024-09-16
dolnośląskie,trzebnicki,5,0,5,0.59,0.0,0.59,0,0,0,1,0,0,6,5,1,0,t0220,2024-09-16
dolnośląskie,wałbrzyski,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,3,3,0,0,t0221,2024-09-16
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-09-16
dolnośląskie,wrocławski,5,2,7,0.32,0.13,0.45,0,0,0,0,0,0,30,7,23,0,t0223,2024-09-16
dolnośląskie,ząbkowicki,2,3,5,0.31,0.47,0.78,0,0,0,0,0,0,5,5,0,0,t0224,2024-09-16
dolnośląskie,zgorzelecki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,2,1,1,0,t0225,2024-09-16
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0226,2024-09-16
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0261,2024-09-16
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-09-16
dolnośląskie,Wrocław,17,14,31,0.26,0.22,0.48,0,0,0,33,0,0,54,31,23,0,t0264,2024-09-16
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2024-09-16
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-09-16
kujawsko-pomorskie,brodnicki,3,1,4,0.38,0.13,0.51,0,0,0,6,0,0,5,4,1,0,t0402,2024-09-16
kujawsko-pomorskie,bydgoski,4,2,6,0.33,0.17,0.5,0,0,0,0,0,0,19,6,13,0,t0403,2024-09-16
kujawsko-pomorskie,chełmiński,11,1,12,2.12,0.19,2.32,0,0,0,9,0,0,25,12,13,0,t0404,2024-09-16
kujawsko-pomorskie,golubsko-dobrzyński,3,3,6,0.67,0.67,1.33,0,0,0,6,0,0,6,6,0,0,t0405,2024-09-16
kujawsko-pomorskie,grudziądzki,9,5,14,2.24,1.24,3.48,0,0,0,9,0,0,20,14,6,0,t0406,2024-09-16
kujawsko-pomorskie,inowrocławski,29,16,45,1.82,1.0,2.82,0,0,0,45,0,0,77,45,32,0,t0407,2024-09-16
kujawsko-pomorskie,lipnowski,8,3,11,1.22,0.46,1.68,0,0,0,9,0,0,21,11,10,0,t0408,2024-09-16
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0409,2024-09-16
kujawsko-pomorskie,nakielski,4,5,9,0.46,0.58,1.04,0,0,0,9,0,0,12,9,3,0,t0410,2024-09-16
kujawsko-pomorskie,radziejowski,12,3,15,2.98,0.75,3.73,0,0,0,21,0,0,32,16,16,0,t0411,2024-09-16
kujawsko-pomorskie,rypiński,2,1,3,0.46,0.23,0.69,0,0,0,2,0,0,3,3,0,0,t0412,2024-09-16
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,7,0,0,7,1,6,0,t0413,2024-09-16
kujawsko-pomorskie,świecki,6,1,7,0.61,0.1,0.71,0,0,0,22,0,0,35,7,28,0,t0414,2024-09-16
kujawsko-pomorskie,toruński,6,4,10,0.55,0.37,0.92,0,0,0,27,0,0,29,10,19,0,t0415,2024-09-16
kujawsko-pomorskie,tucholski,5,0,5,1.03,0.0,1.03,0,0,0,2,0,0,8,5,3,0,t0416,2024-09-16
kujawsko-pomorskie,wąbrzeski,1,2,3,0.29,0.59,0.88,0,0,0,1,0,0,11,3,8,0,t0417,2024-09-16
kujawsko-pomorskie,włocławski,30,5,35,3.49,0.58,4.07,0,0,0,30,0,0,55,37,18,0,t0418,2024-09-16
kujawsko-pomorskie,żniński,12,9,21,1.71,1.28,3.0,0,0,0,20,0,0,24,21,3,0,t0419,2024-09-16
kujawsko-pomorskie,Bydgoszcz,20,6,26,0.58,0.17,0.75,0,0,0,12,0,0,72,26,46,0,t0461,2024-09-16
kujawsko-pomorskie,Grudziądz,21,9,30,2.23,0.96,3.19,0,0,0,25,0,0,51,30,21,0,t0462,2024-09-16
kujawsko-pomorskie,Toruń,7,8,15,0.35,0.4,0.75,0,0,0,22,0,0,30,15,15,0,t0463,2024-09-16
kujawsko-pomorskie,Włocławek,4,3,7,0.37,0.27,0.64,0,0,0,1,0,0,9,7,2,0,t0464,2024-09-16
lubelskie,bialski,17,7,24,1.54,0.63,2.17,0,0,0,13,0,0,42,24,18,0,t0601,2024-09-16
lubelskie,biłgorajski,25,6,31,2.48,0.6,3.08,0,0,0,26,0,0,31,31,0,0,t0602,2024-09-16
lubelskie,chełmski,9,7,16,1.16,0.9,2.06,0,0,0,16,0,0,18,16,2,0,t0603,2024-09-16
lubelskie,hrubieszowski,6,5,11,0.96,0.8,1.76,0,0,0,13,0,0,13,11,2,0,t0604,2024-09-16
lubelskie,janowski,8,2,10,1.76,0.44,2.2,0,0,0,16,0,0,17,10,7,0,t0605,2024-09-16
lubelskie,krasnostawski,5,2,7,0.79,0.32,1.11,0,0,0,6,0,0,8,7,1,0,t0606,2024-09-16
lubelskie,kraśnicki,8,3,11,0.84,0.32,1.16,0,0,0,2,0,0,13,11,2,0,t0607,2024-09-16
lubelskie,lubartowski,13,6,19,1.47,0.68,2.16,0,0,0,16,0,0,21,19,2,0,t0608,2024-09-16
lubelskie,lubelski,11,7,18,0.71,0.45,1.15,0,0,0,13,0,0,44,22,22,0,t0609,2024-09-16
lubelskie,łęczyński,9,1,10,1.57,0.17,1.75,0,0,0,7,0,0,13,10,3,0,t0610,2024-09-16
lubelskie,łukowski,14,1,15,1.31,0.09,1.41,0,0,0,16,0,0,21,15,6,0,t0611,2024-09-16
lubelskie,opolski,12,3,15,2.04,0.51,2.54,0,0,0,17,0,0,19,15,4,0,t0612,2024-09-16
lubelskie,parczewski,7,1,8,2.02,0.29,2.31,0,0,0,5,0,0,10,8,2,0,t0613,2024-09-16
lubelskie,puławski,29,17,46,2.57,1.51,4.08,0,0,0,46,0,0,55,46,9,0,t0614,2024-09-16
lubelskie,radzyński,7,1,8,1.19,0.17,1.37,0,0,0,11,0,0,13,8,5,0,t0615,2024-09-16
lubelskie,rycki,26,10,36,4.66,1.79,6.45,0,0,0,37,0,0,38,37,1,0,t0616,2024-09-16
lubelskie,świdnicki,15,7,22,2.09,0.98,3.07,0,0,0,24,0,0,33,22,11,0,t0617,2024-09-16
lubelskie,tomaszowski,8,5,13,0.97,0.61,1.58,0,0,0,10,0,0,13,13,0,0,t0618,2024-09-16
lubelskie,włodawski,3,3,6,0.79,0.79,1.57,0,0,0,6,0,0,7,6,1,0,t0619,2024-09-16
lubelskie,zamojski,30,6,36,2.83,0.57,3.4,0,0,0,29,0,0,49,36,13,0,t0620,2024-09-16
lubelskie,Biała Podlaska,8,8,16,1.4,1.4,2.8,0,0,0,11,0,0,32,16,16,0,t0661,2024-09-16
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2024-09-16
lubelskie,Lublin,38,15,53,1.12,0.44,1.56,0,0,0,59,0,0,107,54,53,0,t0663,2024-09-16
lubelskie,Zamość,7,1,8,1.11,0.16,1.27,0,0,0,7,0,0,12,8,4,0,t0664,2024-09-16
lubuskie,gorzowski,3,0,3,0.42,0.0,0.42,0,0,0,2,0,0,5,3,2,0,t0801,2024-09-16
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,1,0,0,2,2,0,0,t0802,2024-09-16
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,5,1,4,0,t0803,2024-09-16
lubuskie,nowosolski,4,2,6,0.47,0.23,0.7,0,0,0,4,0,0,7,6,1,0,t0804,2024-09-16
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-16
lubuskie,strzelecko-drezdenecki,1,1,2,0.2,0.2,0.41,0,0,0,0,0,0,20,2,18,0,t0806,2024-09-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-16
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t0808,2024-09-16
lubuskie,zielonogórski,0,1,1,0.0,0.13,0.13,0,0,0,3,0,0,3,1,2,0,t0809,2024-09-16
lubuskie,żagański,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,6,3,3,0,t0810,2024-09-16
lubuskie,żarski,4,3,7,0.42,0.31,0.73,0,0,0,9,0,0,11,7,4,0,t0811,2024-09-16
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2024-09-16
lubuskie,Gorzów Wielkopolski,2,4,6,0.16,0.32,0.49,0,0,0,2,0,0,11,6,5,0,t0861,2024-09-16
lubuskie,Zielona Góra,8,1,9,0.57,0.07,0.64,0,0,0,9,0,0,9,9,0,0,t0862,2024-09-16
łódzkie,bełchatowski,1,1,2,0.09,0.09,0.18,0,0,0,0,0,0,11,2,9,0,t1001,2024-09-16
łódzkie,kutnowski,6,3,9,0.62,0.31,0.94,0,0,0,12,0,0,13,9,4,0,t1002,2024-09-16
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-16
łódzkie,łęczycki,8,0,8,1.61,0.0,1.61,0,0,0,13,0,0,14,12,2,0,t1004,2024-09-16
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,4,0,0,5,2,3,0,t1005,2024-09-16
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-09-16
łódzkie,opoczyński,4,0,4,0.53,0.0,0.53,0,0,0,2,0,0,6,4,2,0,t1007,2024-09-16
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,6,2,4,0,t1008,2024-09-16
łódzkie,pajęczański,1,1,2,0.2,0.2,0.39,0,0,0,0,0,0,2,2,0,0,t1009,2024-09-16
łódzkie,piotrkowski,8,0,8,0.88,0.0,0.88,0,0,0,1,0,0,9,8,1,0,t1010,2024-09-16
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,5,1,4,0,t1011,2024-09-16
łódzkie,radomszczański,7,2,9,0.62,0.18,0.8,0,0,0,4,0,0,13,9,4,0,t1012,2024-09-16
łódzkie,rawski,5,3,8,1.03,0.62,1.65,0,0,0,6,0,0,11,8,3,0,t1013,2024-09-16
łódzkie,sieradzki,3,0,3,0.26,0.0,0.26,0,0,0,6,0,0,7,3,4,0,t1014,2024-09-16
łódzkie,skierniewicki,2,1,3,0.52,0.26,0.79,0,0,0,3,0,0,3,3,0,0,t1015,2024-09-16
łódzkie,tomaszowski,4,0,4,0.34,0.0,0.34,0,0,0,3,0,0,5,4,1,0,t1016,2024-09-16
łódzkie,wieluński,4,1,5,0.53,0.13,0.66,0,0,0,9,0,0,9,5,4,0,t1017,2024-09-16
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1018,2024-09-16
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,0,0,0,3,2,1,0,t1019,2024-09-16
łódzkie,zgierski,7,2,9,0.42,0.12,0.54,0,0,0,8,0,0,20,11,9,0,t1020,2024-09-16
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-16
łódzkie,Łódź,11,10,21,0.16,0.15,0.31,0,0,0,27,0,0,51,21,30,0,t1061,2024-09-16
łódzkie,Piotrków Trybunalski,3,2,5,0.41,0.27,0.69,0,0,0,1,0,0,5,5,0,0,t1062,2024-09-16
łódzkie,Skierniewice,4,2,6,0.83,0.42,1.25,0,0,0,6,0,0,7,6,1,0,t1063,2024-09-16
małopolskie,bocheński,10,4,14,0.93,0.37,1.31,0,0,0,14,0,0,24,14,10,0,t1201,2024-09-16
małopolskie,brzeski,16,3,19,1.72,0.32,2.04,0,0,0,7,0,0,32,20,12,0,t1202,2024-09-16
małopolskie,chrzanowski,7,2,9,0.56,0.16,0.72,0,0,0,7,0,0,12,9,3,0,t1203,2024-09-16
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2024-09-16
małopolskie,gorlicki,9,1,10,0.83,0.09,0.92,0,0,0,12,0,0,23,11,12,0,t1205,2024-09-16
małopolskie,krakowski,7,4,11,0.25,0.14,0.39,0,0,0,1,0,0,20,11,9,0,t1206,2024-09-16
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,2,1,1,0,t1207,2024-09-16
małopolskie,miechowski,5,1,6,1.03,0.21,1.23,0,0,0,2,0,0,6,6,0,0,t1208,2024-09-16
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,4,0,0,8,7,1,0,t1209,2024-09-16
małopolskie,nowosądecki,11,6,17,0.51,0.28,0.78,0,0,0,2,0,0,25,17,8,0,t1210,2024-09-16
małopolskie,nowotarski,0,2,2,0.0,0.1,0.1,0,0,0,3,0,0,3,2,1,0,t1211,2024-09-16
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-09-16
małopolskie,oświęcimski,2,1,3,0.13,0.07,0.2,0,0,0,18,0,0,19,3,16,0,t1213,2024-09-16
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-16
małopolskie,suski,15,5,20,1.78,0.59,2.38,0,0,0,12,0,0,21,20,1,0,t1215,2024-09-16
małopolskie,tarnowski,8,6,14,0.4,0.3,0.69,0,0,0,8,0,0,16,14,2,0,t1216,2024-09-16
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-16
małopolskie,wadowicki,38,21,59,2.38,1.31,3.69,0,0,0,81,0,0,109,60,49,0,t1218,2024-09-16
małopolskie,wielicki,4,2,6,0.31,0.15,0.46,0,0,0,7,0,0,12,6,6,0,t1219,2024-09-16
małopolskie,Kraków,27,15,42,0.35,0.19,0.54,0,0,0,52,0,0,99,42,57,0,t1261,2024-09-16
małopolskie,Nowy Sącz,14,4,18,1.67,0.48,2.15,0,0,0,0,0,0,32,20,12,0,t1262,2024-09-16
małopolskie,Tarnów,8,6,14,0.74,0.55,1.29,0,0,0,9,0,0,15,14,1,0,t1263,2024-09-16
mazowieckie,białobrzeski,8,3,11,2.4,0.9,3.3,0,0,0,9,0,0,11,11,0,0,t1401,2024-09-16
mazowieckie,ciechanowski,15,5,20,1.68,0.56,2.24,0,0,0,26,0,0,33,22,11,0,t1402,2024-09-16
mazowieckie,garwoliński,45,16,61,4.13,1.47,5.6,0,0,0,32,0,0,105,64,41,0,t1403,2024-09-16
mazowieckie,gostyniński,7,3,10,1.56,0.67,2.23,0,0,0,10,0,0,20,10,10,0,t1404,2024-09-16
mazowieckie,grodziski,5,1,6,0.52,0.1,0.62,0,0,0,6,0,0,7,6,1,0,t1405,2024-09-16
mazowieckie,grójecki,21,4,25,2.14,0.41,2.55,0,0,0,11,0,0,26,25,1,0,t1406,2024-09-16
mazowieckie,kozienicki,17,3,20,2.84,0.5,3.34,0,0,0,19,0,0,22,20,2,0,t1407,2024-09-16
mazowieckie,legionowski,6,2,8,0.5,0.17,0.67,0,0,0,8,0,0,11,9,2,0,t1408,2024-09-16
mazowieckie,lipski,5,0,5,1.48,0.0,1.48,0,0,0,0,0,0,7,5,2,0,t1409,2024-09-16
mazowieckie,łosicki,12,2,14,3.91,0.65,4.57,0,0,0,4,0,0,15,14,1,0,t1410,2024-09-16
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,0,0,0,4,3,1,0,t1411,2024-09-16
mazowieckie,miński,21,5,26,1.36,0.32,1.68,0,0,0,34,0,0,59,28,31,0,t1412,2024-09-16
mazowieckie,mławski,12,4,16,1.66,0.55,2.21,0,0,0,10,0,0,21,16,5,0,t1413,2024-09-16
mazowieckie,nowodworski,5,5,10,0.63,0.63,1.26,0,0,0,1,0,0,26,10,16,0,t1414,2024-09-16
mazowieckie,ostrołęcki,10,1,11,1.13,0.11,1.24,0,0,0,2,0,0,14,11,3,0,t1415,2024-09-16
mazowieckie,ostrowski,12,3,15,1.66,0.42,2.08,0,0,0,9,0,0,17,16,1,0,t1416,2024-09-16
mazowieckie,otwocki,24,14,38,1.93,1.12,3.05,0,0,0,21,0,0,41,39,2,0,t1417,2024-09-16
mazowieckie,piaseczyński,9,5,14,0.47,0.26,0.74,0,0,0,6,0,0,15,14,1,0,t1418,2024-09-16
mazowieckie,płocki,6,2,8,0.54,0.18,0.72,0,0,0,4,0,0,8,8,0,0,t1419,2024-09-16
mazowieckie,płoński,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,11,3,8,0,t1420,2024-09-16
mazowieckie,pruszkowski,1,3,4,0.06,0.18,0.24,0,0,0,3,0,0,5,4,1,0,t1421,2024-09-16
mazowieckie,przasnyski,11,3,14,2.1,0.57,2.67,0,0,0,6,0,0,18,14,4,0,t1422,2024-09-16
mazowieckie,przysuski,5,2,7,1.21,0.48,1.69,0,0,0,9,0,0,11,7,4,0,t1423,2024-09-16
mazowieckie,pułtuski,4,0,4,0.77,0.0,0.77,0,0,0,2,0,0,5,4,1,0,t1424,2024-09-16
mazowieckie,radomski,11,8,19,0.72,0.53,1.25,0,0,0,9,0,0,28,19,9,0,t1425,2024-09-16
mazowieckie,siedlecki,17,6,23,2.09,0.74,2.83,0,0,0,11,0,0,35,25,10,0,t1426,2024-09-16
mazowieckie,sierpecki,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,5,3,2,0,t1427,2024-09-16
mazowieckie,sochaczewski,4,2,6,0.47,0.24,0.71,0,0,0,8,0,0,9,6,3,0,t1428,2024-09-16
mazowieckie,sokołowski,16,4,20,2.98,0.75,3.73,0,0,0,13,0,0,28,20,8,0,t1429,2024-09-16
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,4,0,0,4,3,1,0,t1430,2024-09-16
mazowieckie,warszawski zachodni,5,2,7,0.42,0.17,0.59,0,0,0,7,0,0,9,7,2,0,t1432,2024-09-16
mazowieckie,węgrowski,7,1,8,1.07,0.15,1.22,0,0,0,7,0,0,12,9,3,0,t1433,2024-09-16
mazowieckie,wołomiński,19,6,25,0.76,0.24,0.99,0,0,0,16,0,0,38,25,13,0,t1434,2024-09-16
mazowieckie,wyszkowski,13,6,19,1.75,0.81,2.56,0,0,0,16,0,0,23,19,4,0,t1435,2024-09-16
mazowieckie,zwoleński,10,4,14,2.78,1.11,3.89,0,0,0,15,0,0,29,14,15,0,t1436,2024-09-16
mazowieckie,żuromiński,6,0,6,1.57,0.0,1.57,0,0,0,5,0,0,6,6,0,0,t1437,2024-09-16
mazowieckie,żyrardowski,8,3,11,1.06,0.4,1.45,0,0,0,12,0,0,13,11,2,0,t1438,2024-09-16
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,3,1,2,0,t1461,2024-09-16
mazowieckie,Płock,3,2,5,0.25,0.17,0.42,0,0,0,10,0,0,14,5,9,0,t1462,2024-09-16
mazowieckie,Radom,17,8,25,0.81,0.38,1.19,0,0,0,23,0,0,34,25,9,0,t1463,2024-09-16
mazowieckie,Siedlce,17,5,22,2.17,0.64,2.81,0,0,0,14,0,0,34,23,11,0,t1464,2024-09-16
mazowieckie,Warszawa,52,29,81,0.29,0.16,0.45,0,0,0,53,0,0,416,81,335,0,t1465,2024-09-16
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-09-16
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,2,1,1,0,t1602,2024-09-16
opolskie,kędzierzyńsko-kozielski,3,3,6,0.32,0.32,0.64,0,0,0,5,0,0,7,6,1,0,t1603,2024-09-16
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1604,2024-09-16
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1605,2024-09-16
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2024-09-16
opolskie,nyski,4,2,6,0.3,0.15,0.44,0,0,0,6,0,0,8,6,2,0,t1607,2024-09-16
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-09-16
opolskie,opolski,4,2,6,0.32,0.16,0.48,0,0,0,2,0,0,12,6,6,0,t1609,2024-09-16
opolskie,prudnicki,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,3,1,2,0,t1610,2024-09-16
opolskie,strzelecki,5,2,7,0.67,0.27,0.94,0,0,0,5,0,0,11,7,4,0,t1611,2024-09-16
opolskie,Opole,17,2,19,1.33,0.16,1.48,0,0,0,0,0,0,37,19,18,0,t1661,2024-09-16
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-16
podkarpackie,brzozowski,6,1,7,0.92,0.15,1.07,0,0,0,6,0,0,8,7,1,0,t1802,2024-09-16
podkarpackie,dębicki,9,2,11,0.67,0.15,0.81,0,0,0,14,0,0,33,11,22,0,t1803,2024-09-16
podkarpackie,jarosławski,9,2,11,0.75,0.17,0.92,0,0,0,7,0,0,30,11,19,0,t1804,2024-09-16
podkarpackie,jasielski,13,9,22,1.15,0.79,1.94,0,0,0,9,0,0,28,23,5,0,t1805,2024-09-16
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-09-16
podkarpackie,krośnieński,18,2,20,1.6,0.18,1.78,0,0,0,31,0,0,40,20,20,0,t1807,2024-09-16
podkarpackie,leżajski,14,4,18,2.02,0.58,2.6,0,0,0,17,0,0,20,18,2,0,t1808,2024-09-16
podkarpackie,lubaczowski,8,0,8,1.46,0.0,1.46,0,0,0,8,0,0,8,8,0,0,t1809,2024-09-16
podkarpackie,łańcucki,8,3,11,0.99,0.37,1.36,0,0,0,13,0,0,23,11,12,0,t1810,2024-09-16
podkarpackie,mielecki,4,2,6,0.29,0.15,0.44,0,0,0,4,0,0,6,6,0,0,t1811,2024-09-16
podkarpackie,niżański,3,1,4,0.45,0.15,0.6,0,0,0,1,0,0,4,4,0,0,t1812,2024-09-16
podkarpackie,przemyski,4,1,5,0.54,0.14,0.68,0,0,0,6,0,0,6,5,1,0,t1813,2024-09-16
podkarpackie,przeworski,5,3,8,0.64,0.38,1.02,0,0,0,3,0,0,14,9,5,0,t1814,2024-09-16
podkarpackie,ropczycko-sędziszowski,16,4,20,2.15,0.54,2.68,0,0,0,29,0,0,40,20,20,0,t1815,2024-09-16
podkarpackie,rzeszowski,11,1,12,0.65,0.06,0.71,0,0,0,5,0,0,21,14,7,0,t1816,2024-09-16
podkarpackie,sanocki,13,1,14,1.38,0.11,1.49,0,0,0,5,0,0,22,14,8,0,t1817,2024-09-16
podkarpackie,stalowowolski,9,1,10,0.85,0.09,0.94,0,0,0,9,0,0,11,10,1,0,t1818,2024-09-16
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,4,1,3,0,t1819,2024-09-16
podkarpackie,tarnobrzeski,3,4,7,0.57,0.76,1.32,0,0,0,6,0,0,7,7,0,0,t1820,2024-09-16
podkarpackie,leski,5,4,9,1.89,1.51,3.41,0,0,0,6,0,0,19,10,9,0,t1821,2024-09-16
podkarpackie,Krosno,6,4,10,1.3,0.87,2.17,0,0,0,6,0,0,14,10,4,0,t1861,2024-09-16
