wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,nakielski,17,10,27,1.97,1.16,3.13,0,0,0,26,0,0,112,27,84,1,t0410,2023-12-06
kujawsko-pomorskie,radziejowski,2,4,6,0.5,0.99,1.49,0,0,0,9,0,0,12,6,6,0,t0411,2023-12-06
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,3,2,1,0,t0412,2023-12-06
kujawsko-pomorskie,sępoleński,4,0,4,0.98,0.0,0.98,0,0,0,3,0,0,4,4,0,0,t0413,2023-12-06
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,11,1,10,0,t0414,2023-12-06
kujawsko-pomorskie,toruński,8,8,16,0.73,0.73,1.47,0,0,0,22,0,0,33,16,17,0,t0415,2023-12-06
kujawsko-pomorskie,tucholski,4,1,5,0.83,0.21,1.03,0,0,0,3,0,0,6,5,1,0,t0416,2023-12-06
kujawsko-pomorskie,wąbrzeski,4,1,5,1.17,0.29,1.47,0,0,0,9,0,0,11,5,6,0,t0417,2023-12-06
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,7,1,6,0,t0418,2023-12-06
kujawsko-pomorskie,żniński,10,0,10,1.43,0.0,1.43,0,0,0,9,0,0,11,10,1,0,t0419,2023-12-06
kujawsko-pomorskie,Bydgoszcz,28,22,50,0.81,0.63,1.44,1,1,0,32,0,0,120,51,67,2,t0461,2023-12-06
kujawsko-pomorskie,Grudziądz,12,6,18,1.28,0.64,1.91,0,0,0,14,0,0,25,18,7,0,t0462,2023-12-06
kujawsko-pomorskie,Toruń,23,10,33,1.14,0.5,1.64,0,0,0,31,0,0,48,35,13,0,t0463,2023-12-06
kujawsko-pomorskie,Włocławek,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,11,3,8,0,t0464,2023-12-06
lubelskie,bialski,13,6,19,1.18,0.54,1.72,0,0,0,19,0,0,59,20,39,0,t0601,2023-12-06
lubelskie,biłgorajski,6,2,8,0.6,0.2,0.8,0,0,0,8,0,0,11,8,3,0,t0602,2023-12-06
lubelskie,chełmski,6,4,10,0.77,0.51,1.29,0,0,0,10,0,0,12,10,2,0,t0603,2023-12-06
lubelskie,hrubieszowski,3,1,4,0.48,0.16,0.64,0,0,0,14,0,0,12,5,7,0,t0604,2023-12-06
lubelskie,janowski,3,4,7,0.66,0.88,1.54,0,0,0,3,0,0,8,7,1,0,t0605,2023-12-06
lubelskie,krasnostawski,0,2,2,0.0,0.32,0.32,0,0,0,1,0,0,5,3,2,0,t0606,2023-12-06
lubelskie,kraśnicki,4,0,4,0.42,0.0,0.42,0,0,0,1,0,0,12,4,8,0,t0607,2023-12-06
lubelskie,lubartowski,8,1,9,0.91,0.11,1.02,0,0,0,10,0,0,15,9,6,0,t0608,2023-12-06
lubelskie,lubelski,12,4,16,0.77,0.26,1.03,0,0,0,28,0,0,43,19,24,0,t0609,2023-12-06
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,3,1,2,0,t0610,2023-12-06
lubelskie,łukowski,2,2,4,0.19,0.19,0.38,0,0,0,6,0,0,8,4,4,0,t0611,2023-12-06
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,12,0,0,13,4,9,0,t0612,2023-12-06
lubelskie,parczewski,2,0,2,0.58,0.0,0.58,0,0,0,1,0,0,2,2,0,0,t0613,2023-12-06
lubelskie,puławski,32,29,61,2.84,2.57,5.41,0,0,0,48,0,0,75,61,14,0,t0614,2023-12-06
lubelskie,radzyński,3,1,4,0.51,0.17,0.68,0,0,0,2,0,0,4,4,0,0,t0615,2023-12-06
lubelskie,rycki,16,5,21,2.87,0.9,3.76,0,0,0,21,0,0,24,22,2,0,t0616,2023-12-06
lubelskie,świdnicki,6,0,6,0.84,0.0,0.84,0,0,0,7,0,0,9,6,3,0,t0617,2023-12-06
lubelskie,tomaszowski,3,0,3,0.36,0.0,0.36,0,0,0,5,0,0,6,4,2,0,t0618,2023-12-06
lubelskie,włodawski,3,1,4,0.79,0.26,1.05,0,0,0,3,0,0,4,4,0,0,t0619,2023-12-06
lubelskie,zamojski,3,0,3,0.28,0.0,0.28,0,0,0,6,0,0,11,3,8,0,t0620,2023-12-06
lubelskie,Biała Podlaska,7,5,12,1.22,0.87,2.1,0,0,0,9,0,0,38,14,24,0,t0661,2023-12-06
lubelskie,Chełm,3,1,4,0.49,0.16,0.65,0,0,0,6,0,0,7,4,3,0,t0662,2023-12-06
lubelskie,Lublin,36,8,44,1.06,0.24,1.3,0,0,0,47,0,0,66,48,18,0,t0663,2023-12-06
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,7,3,4,0,t0664,2023-12-06
lubuskie,gorzowski,4,0,4,0.56,0.0,0.56,0,0,0,9,0,0,14,4,10,0,t0801,2023-12-06
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,0,0,0,2,2,0,0,t0802,2023-12-06
lubuskie,międzyrzecki,3,2,5,0.52,0.35,0.87,0,0,0,1,0,0,9,5,4,0,t0803,2023-12-06
lubuskie,nowosolski,7,2,9,0.81,0.23,1.05,1,0,1,5,0,0,10,9,1,0,t0804,2023-12-06
lubuskie,słubicki,1,2,3,0.21,0.43,0.64,0,0,0,1,0,0,4,3,1,0,t0805,2023-12-06
lubuskie,strzelecko-drezdenecki,7,2,9,1.43,0.41,1.84,0,0,0,6,0,0,25,9,16,0,t0806,2023-12-06
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,1,1,0,0,t0807,2023-12-06
lubuskie,świebodziński,3,1,4,0.54,0.18,0.72,0,0,0,3,0,0,4,4,0,0,t0808,2023-12-06
lubuskie,zielonogórski,3,7,10,0.4,0.93,1.32,0,0,0,11,0,0,14,11,3,0,t0809,2023-12-06
lubuskie,żagański,5,0,5,0.64,0.0,0.64,0,0,0,3,0,0,5,5,0,0,t0810,2023-12-06
lubuskie,żarski,6,0,6,0.63,0.0,0.63,0,0,0,6,0,0,15,6,9,0,t0811,2023-12-06
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2023-12-06
lubuskie,Gorzów Wielkopolski,9,0,9,0.73,0.0,0.73,0,0,0,13,0,0,30,9,21,0,t0861,2023-12-06
lubuskie,Zielona Góra,10,2,12,0.71,0.14,0.85,0,0,0,12,0,0,14,13,1,0,t0862,2023-12-06
łódzkie,bełchatowski,3,3,6,0.27,0.27,0.53,0,0,0,5,0,0,7,6,1,0,t1001,2023-12-06
łódzkie,kutnowski,9,6,15,0.94,0.62,1.56,0,0,0,16,0,0,23,15,8,0,t1002,2023-12-06
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,2,1,1,0,t1003,2023-12-06
łódzkie,łęczycki,1,1,2,0.2,0.2,0.4,0,0,0,5,0,0,5,2,3,0,t1004,2023-12-06
łódzkie,łowicki,4,2,6,0.51,0.26,0.77,1,0,1,5,0,0,13,6,7,0,t1005,2023-12-06
łódzkie,łódzki wschodni,2,1,3,0.28,0.14,0.41,0,0,0,5,0,0,7,3,4,0,t1006,2023-12-06
łódzkie,opoczyński,6,1,7,0.79,0.13,0.92,0,0,0,5,0,0,9,7,2,0,t1007,2023-12-06
łódzkie,pabianicki,9,4,13,0.75,0.34,1.09,0,0,0,12,0,0,19,13,6,0,t1008,2023-12-06
łódzkie,pajęczański,2,0,2,0.39,0.0,0.39,1,0,1,0,0,0,2,2,0,0,t1009,2023-12-06
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,3,2,1,0,t1010,2023-12-06
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2023-12-06
łódzkie,radomszczański,4,1,5,0.36,0.09,0.45,0,0,0,9,0,0,11,5,6,0,t1012,2023-12-06
łódzkie,rawski,6,2,8,1.24,0.41,1.65,0,0,0,6,0,0,10,9,1,0,t1013,2023-12-06
łódzkie,sieradzki,5,1,6,0.43,0.09,0.51,0,0,0,9,0,0,10,6,4,0,t1014,2023-12-06
łódzkie,skierniewicki,2,1,3,0.52,0.26,0.79,0,0,0,2,0,0,3,3,0,0,t1015,2023-12-06
łódzkie,tomaszowski,3,5,8,0.26,0.43,0.69,0,0,0,11,0,0,27,8,19,0,t1016,2023-12-06
łódzkie,wieluński,2,0,2,0.26,0.0,0.26,0,0,0,7,0,0,7,2,5,0,t1017,2023-12-06
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,6,0,0,6,1,5,0,t1018,2023-12-06
łódzkie,zduńskowolski,3,2,5,0.45,0.3,0.75,0,0,0,1,0,0,6,5,1,0,t1019,2023-12-06
łódzkie,zgierski,6,1,7,0.36,0.06,0.42,0,0,0,4,0,0,13,7,6,0,t1020,2023-12-06
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,3,0,0,4,2,2,0,t1021,2023-12-06
łódzkie,Łódź,30,16,46,0.44,0.24,0.68,3,3,0,38,0,0,64,46,18,0,t1061,2023-12-06
łódzkie,Piotrków Trybunalski,4,0,4,0.55,0.0,0.55,0,0,0,0,0,0,4,4,0,0,t1062,2023-12-06
łódzkie,Skierniewice,7,4,11,1.46,0.83,2.29,0,0,0,12,0,0,13,11,2,0,t1063,2023-12-06
małopolskie,bocheński,7,3,10,0.65,0.28,0.93,0,0,0,12,0,0,21,10,11,0,t1201,2023-12-06
małopolskie,brzeski,3,2,5,0.32,0.21,0.54,0,0,0,5,0,0,14,6,8,0,t1202,2023-12-06
małopolskie,chrzanowski,6,2,8,0.48,0.16,0.64,0,0,0,8,0,0,13,8,5,0,t1203,2023-12-06
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t1204,2023-12-06
małopolskie,gorlicki,11,3,14,1.01,0.28,1.29,0,0,0,9,0,0,28,15,13,0,t1205,2023-12-06
małopolskie,krakowski,16,1,17,0.57,0.04,0.61,0,0,0,15,0,0,24,17,7,0,t1206,2023-12-06
małopolskie,limanowski,2,1,3,0.15,0.08,0.23,0,0,0,2,0,0,4,3,1,0,t1207,2023-12-06
małopolskie,miechowski,2,5,7,0.41,1.03,1.44,0,0,0,3,0,0,8,7,1,0,t1208,2023-12-06
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-12-06
małopolskie,nowosądecki,9,1,10,0.41,0.05,0.46,0,0,0,8,0,0,17,10,7,0,t1210,2023-12-06
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,2,0,0,3,1,2,0,t1211,2023-12-06
małopolskie,olkuski,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,4,3,1,0,t1212,2023-12-06
małopolskie,oświęcimski,6,0,6,0.39,0.0,0.39,0,0,0,7,0,0,16,6,10,0,t1213,2023-12-06
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-06
małopolskie,suski,7,2,9,0.83,0.24,1.07,0,0,0,5,0,0,9,9,0,0,t1215,2023-12-06
małopolskie,tarnowski,3,1,4,0.15,0.05,0.2,0,0,0,3,0,0,5,4,1,0,t1216,2023-12-06
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t1217,2023-12-06
małopolskie,wadowicki,18,16,34,1.13,1.0,2.13,0,0,0,76,0,0,86,34,52,0,t1218,2023-12-06
małopolskie,wielicki,9,3,12,0.69,0.23,0.92,0,0,0,10,0,0,15,12,3,0,t1219,2023-12-06
małopolskie,Kraków,44,20,64,0.56,0.26,0.82,0,0,0,72,0,0,122,66,56,0,t1261,2023-12-06
małopolskie,Nowy Sącz,3,2,5,0.36,0.24,0.6,0,0,0,0,0,0,6,5,1,0,t1262,2023-12-06
małopolskie,Tarnów,7,3,10,0.65,0.28,0.92,0,0,0,3,0,0,12,10,2,0,t1263,2023-12-06
mazowieckie,białobrzeski,3,5,8,0.9,1.5,2.4,0,0,0,14,0,0,20,8,12,0,t1401,2023-12-06
mazowieckie,ciechanowski,4,1,5,0.45,0.11,0.56,0,0,0,6,0,0,12,5,7,0,t1402,2023-12-06
mazowieckie,garwoliński,17,4,21,1.56,0.37,1.93,0,0,0,23,0,0,33,21,12,0,t1403,2023-12-06
mazowieckie,gostyniński,12,4,16,2.68,0.89,3.57,0,0,0,8,0,0,17,16,1,0,t1404,2023-12-06
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-12-06
mazowieckie,grójecki,10,1,11,1.02,0.1,1.12,0,0,0,5,0,0,31,12,19,0,t1406,2023-12-06
mazowieckie,kozienicki,8,2,10,1.34,0.33,1.67,0,0,0,9,0,0,15,10,5,0,t1407,2023-12-06
mazowieckie,legionowski,16,5,21,1.34,0.42,1.76,0,0,0,17,0,0,24,21,3,0,t1408,2023-12-06
mazowieckie,lipski,2,1,3,0.59,0.3,0.89,0,0,0,0,0,0,3,3,0,0,t1409,2023-12-06
mazowieckie,łosicki,2,3,5,0.65,0.98,1.63,0,0,0,6,0,0,8,5,3,0,t1410,2023-12-06
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,0,0,0,3,3,0,0,t1411,2023-12-06
mazowieckie,miński,13,5,18,0.84,0.32,1.16,0,0,0,7,0,0,38,18,20,0,t1412,2023-12-06
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,5,2,3,0,t1413,2023-12-06
mazowieckie,nowodworski,4,5,9,0.5,0.63,1.13,0,0,0,6,0,0,24,9,15,0,t1414,2023-12-06
mazowieckie,ostrołęcki,4,1,5,0.45,0.11,0.56,0,0,0,7,0,0,9,5,4,0,t1415,2023-12-06
mazowieckie,ostrowski,5,1,6,0.69,0.14,0.83,0,0,0,5,0,0,7,6,1,0,t1416,2023-12-06
mazowieckie,otwocki,18,7,25,1.45,0.56,2.01,0,0,0,20,0,0,30,25,5,0,t1417,2023-12-06
mazowieckie,piaseczyński,13,7,20,0.69,0.37,1.06,0,0,0,9,0,0,27,20,7,0,t1418,2023-12-06
mazowieckie,płocki,9,2,11,0.81,0.18,0.99,0,0,0,4,0,0,16,11,5,0,t1419,2023-12-06
mazowieckie,płoński,6,1,7,0.69,0.12,0.81,0,0,0,3,0,0,23,8,15,0,t1420,2023-12-06
mazowieckie,pruszkowski,5,2,7,0.3,0.12,0.42,0,0,0,4,0,0,8,7,1,0,t1421,2023-12-06
mazowieckie,przasnyski,14,3,17,2.67,0.57,3.25,0,0,0,3,0,0,17,17,0,0,t1422,2023-12-06
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,11,0,0,10,1,9,0,t1423,2023-12-06
mazowieckie,pułtuski,0,2,2,0.0,0.39,0.39,0,0,0,0,0,0,6,2,4,0,t1424,2023-12-06
mazowieckie,radomski,6,0,6,0.39,0.0,0.39,0,0,0,5,0,0,8,6,2,0,t1425,2023-12-06
mazowieckie,siedlecki,16,2,18,1.97,0.25,2.21,0,0,0,16,0,0,32,21,11,0,t1426,2023-12-06
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2023-12-06
mazowieckie,sochaczewski,12,4,16,1.41,0.47,1.88,0,0,0,3,0,0,18,17,1,0,t1428,2023-12-06
mazowieckie,sokołowski,2,1,3,0.37,0.19,0.56,0,0,0,1,0,0,6,4,2,0,t1429,2023-12-06
mazowieckie,szydłowiecki,2,3,5,0.51,0.76,1.26,0,0,0,7,0,0,10,5,5,0,t1430,2023-12-06
mazowieckie,warszawski zachodni,10,3,13,0.84,0.25,1.09,0,0,0,14,0,0,22,13,9,0,t1432,2023-12-06
mazowieckie,węgrowski,8,5,13,1.22,0.76,1.98,0,0,0,13,0,0,19,13,6,0,t1433,2023-12-06
mazowieckie,wołomiński,15,5,20,0.6,0.2,0.8,0,0,0,19,0,0,34,20,14,0,t1434,2023-12-06
mazowieckie,wyszkowski,10,1,11,1.35,0.13,1.48,0,0,0,9,0,0,14,12,2,0,t1435,2023-12-06
mazowieckie,zwoleński,5,2,7,1.39,0.56,1.94,0,0,0,5,0,0,7,7,0,0,t1436,2023-12-06
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t1437,2023-12-06
mazowieckie,żyrardowski,5,0,5,0.66,0.0,0.66,0,0,0,5,0,0,5,5,0,0,t1438,2023-12-06
mazowieckie,Ostrołęka,3,3,6,0.58,0.58,1.16,0,0,0,8,0,0,11,6,5,0,t1461,2023-12-06
mazowieckie,Płock,6,3,9,0.5,0.25,0.76,0,0,0,9,0,0,35,9,26,0,t1462,2023-12-06
mazowieckie,Radom,8,3,11,0.38,0.14,0.52,0,0,0,11,0,0,20,11,9,0,t1463,2023-12-06
mazowieckie,Siedlce,12,4,16,1.53,0.51,2.04,0,0,0,18,0,0,31,19,12,0,t1464,2023-12-06
mazowieckie,Warszawa,95,39,134,0.53,0.22,0.75,1,0,1,85,0,0,473,139,334,0,t1465,2023-12-06
opolskie,brzeski,2,1,3,0.22,0.11,0.33,0,0,0,3,0,0,5,3,2,0,t1601,2023-12-06
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,1,0,0,5,4,1,0,t1602,2023-12-06
opolskie,kędzierzyńsko-kozielski,7,1,8,0.75,0.11,0.86,0,0,0,1,0,0,10,8,2,0,t1603,2023-12-06
opolskie,kluczborski,5,1,6,0.77,0.15,0.92,0,0,0,2,0,0,6,6,0,0,t1604,2023-12-06
opolskie,krapkowicki,2,2,4,0.31,0.31,0.63,0,0,0,4,0,0,5,4,1,0,t1605,2023-12-06
opolskie,namysłowski,1,4,5,0.23,0.94,1.17,0,0,0,0,0,0,12,5,7,0,t1606,2023-12-06
opolskie,nyski,13,8,21,0.96,0.59,1.55,0,0,0,16,0,0,36,22,14,0,t1607,2023-12-06
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2023-12-06
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,13,1,12,0,t1609,2023-12-06
opolskie,prudnicki,6,1,7,1.09,0.18,1.27,0,0,0,12,0,0,15,7,8,0,t1610,2023-12-06
opolskie,strzelecki,6,1,7,0.81,0.13,0.94,0,0,0,1,0,0,8,7,1,0,t1611,2023-12-06
opolskie,Opole,10,8,18,0.78,0.62,1.41,0,0,0,5,0,0,38,20,18,0,t1661,2023-12-06
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-12-06
podkarpackie,brzozowski,2,1,3,0.31,0.15,0.46,0,0,0,1,0,0,4,3,1,0,t1802,2023-12-06
podkarpackie,dębicki,9,5,14,0.67,0.37,1.03,0,0,0,20,0,0,28,14,14,0,t1803,2023-12-06
podkarpackie,jarosławski,5,1,6,0.42,0.08,0.5,0,0,0,6,0,0,10,6,4,0,t1804,2023-12-06
podkarpackie,jasielski,5,2,7,0.44,0.18,0.62,0,0,0,10,0,0,19,7,12,0,t1805,2023-12-06
podkarpackie,kolbuszowski,3,1,4,0.48,0.16,0.64,0,0,0,3,0,0,5,4,1,0,t1806,2023-12-06
podkarpackie,krośnieński,7,1,8,0.62,0.09,0.71,0,0,0,12,0,0,24,8,16,0,t1807,2023-12-06
podkarpackie,leżajski,6,3,9,0.87,0.43,1.3,0,0,0,8,0,0,13,9,4,0,t1808,2023-12-06
podkarpackie,lubaczowski,5,0,5,0.91,0.0,0.91,0,0,0,3,0,0,6,5,1,0,t1809,2023-12-06
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,3,2,1,0,t1810,2023-12-06
podkarpackie,mielecki,3,0,3,0.22,0.0,0.22,0,0,0,1,0,0,3,3,0,0,t1811,2023-12-06
podkarpackie,niżański,5,1,6,0.75,0.15,0.9,0,0,0,5,0,0,9,6,3,0,t1812,2023-12-06
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,2,0,0,3,3,0,0,t1813,2023-12-06
podkarpackie,przeworski,6,2,8,0.77,0.26,1.02,0,0,0,5,0,0,15,8,7,0,t1814,2023-12-06
podkarpackie,ropczycko-sędziszowski,5,2,7,0.67,0.27,0.94,0,0,0,16,0,0,19,7,12,0,t1815,2023-12-06
podkarpackie,rzeszowski,6,0,6,0.35,0.0,0.35,0,0,0,6,0,0,14,6,8,0,t1816,2023-12-06
podkarpackie,sanocki,9,3,12,0.96,0.32,1.27,0,0,0,9,0,0,16,12,4,0,t1817,2023-12-06
podkarpackie,stalowowolski,9,2,11,0.85,0.19,1.04,0,0,0,6,0,0,11,11,0,0,t1818,2023-12-06
podkarpackie,strzyżowski,3,1,4,0.49,0.16,0.65,0,0,0,1,0,0,5,4,1,0,t1819,2023-12-06
podkarpackie,tarnobrzeski,3,3,6,0.57,0.57,1.13,0,0,0,7,0,0,7,6,1,0,t1820,2023-12-06
podkarpackie,leski,0,1,1,0.0,0.38,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-12-06
podkarpackie,Krosno,6,3,9,1.3,0.65,1.95,0,0,0,1,0,0,11,9,2,0,t1861,2023-12-06
