wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,polkowicki,-,-,0,-,-,0.0,0,0,0,0,0,81,49,0,49,0,t0216,2021-07-17
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,0,0,62,12,0,12,0,t0217,2021-07-17
dolnośląskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,167,26,0,26,0,t0218,2021-07-17
dolnośląskie,świdnicki,-,-,0,-,-,0.0,0,0,0,2,0,515,50,0,50,0,t0219,2021-07-17
dolnośląskie,trzebnicki,-,-,0,-,-,0.0,0,0,0,0,0,284,62,0,61,1,t0220,2021-07-17
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,0,0,56,22,0,22,0,t0221,2021-07-17
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,77,19,0,19,0,t0222,2021-07-17
dolnośląskie,wrocławski,-,-,1,-,-,0.06,0,0,0,10,0,672,121,1,120,0,t0223,2021-07-17
dolnośląskie,ząbkowicki,-,-,1,-,-,0.16,0,0,0,0,1,69,28,1,27,0,t0224,2021-07-17
dolnośląskie,zgorzelecki,-,-,0,-,-,0.0,0,0,0,0,0,133,31,0,31,0,t0225,2021-07-17
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,37,23,0,23,0,t0226,2021-07-17
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,0,0,124,41,0,41,0,t0261,2021-07-17
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,1,0,312,38,0,38,0,t0262,2021-07-17
dolnośląskie,Wrocław,-,-,0,-,-,0.0,0,0,0,9,0,3089,487,0,487,0,t0264,2021-07-17
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,151,38,0,38,0,t0265,2021-07-17
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,49,34,0,34,0,t0401,2021-07-17
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,1,0,67,51,0,51,0,t0402,2021-07-17
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,0,0,0,4,0,205,86,0,85,1,t0403,2021-07-17
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,0,0,85,29,0,29,0,t0404,2021-07-17
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,0,0,19,20,0,20,0,t0405,2021-07-17
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,0,0,36,31,0,31,0,t0406,2021-07-17
kujawsko-pomorskie,inowrocławski,-,-,0,-,-,0.0,0,0,0,0,0,151,67,0,66,1,t0407,2021-07-17
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,1,57,25,0,25,0,t0408,2021-07-17
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,32,26,0,26,0,t0409,2021-07-17
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,0,0,68,49,0,49,0,t0410,2021-07-17
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,0,0,33,19,0,19,0,t0411,2021-07-17
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,37,17,0,17,0,t0412,2021-07-17
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,1,0,22,16,0,16,0,t0413,2021-07-17
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,0,0,107,43,0,43,0,t0414,2021-07-17
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,0,0,101,53,0,53,0,t0415,2021-07-17
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,23,16,0,16,0,t0416,2021-07-17
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,28,17,0,17,0,t0417,2021-07-17
kujawsko-pomorskie,włocławski,-,-,0,-,-,0.0,0,0,0,0,0,66,29,1,28,0,t0418,2021-07-17
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,0,0,55,106,0,106,0,t0419,2021-07-17
kujawsko-pomorskie,Bydgoszcz,-,-,0,-,-,0.0,0,0,0,1,6,792,185,0,184,1,t0461,2021-07-17
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,0,0,89,71,0,71,0,t0462,2021-07-17
kujawsko-pomorskie,Toruń,-,-,0,-,-,0.0,0,0,0,2,1,242,100,0,99,1,t0463,2021-07-17
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,1,0,111,66,0,66,0,t0464,2021-07-17
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,0,0,277,81,0,81,0,t0601,2021-07-17
lubelskie,biłgorajski,-,-,0,-,-,0.0,0,0,0,0,0,766,59,0,59,0,t0602,2021-07-17
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,1,78,38,0,38,0,t0603,2021-07-17
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,0,0,90,36,0,36,0,t0604,2021-07-17
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,78,23,0,23,0,t0605,2021-07-17
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,0,0,73,43,2,41,0,t0606,2021-07-17
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,0,0,1565,60,0,60,0,t0607,2021-07-17
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,1,0,180,58,0,58,0,t0608,2021-07-17
lubelskie,lubelski,-,-,0,-,-,0.0,0,0,0,0,0,455,89,0,89,0,t0609,2021-07-17
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,91,39,0,39,0,t0610,2021-07-17
lubelskie,łukowski,-,-,1,-,-,0.09,0,0,0,5,1,140,59,1,58,0,t0611,2021-07-17
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,1,0,1167,19,0,19,0,t0612,2021-07-17
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,0,0,53,12,2,10,0,t0613,2021-07-17
lubelskie,puławski,-,-,1,-,-,0.09,0,0,0,5,0,281,61,1,60,0,t0614,2021-07-17
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,37,31,0,31,0,t0615,2021-07-17
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,12,0,74,33,0,33,0,t0616,2021-07-17
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,2,0,46,42,0,42,0,t0617,2021-07-17
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,133,59,0,59,0,t0618,2021-07-17
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,1,0,45,25,0,25,0,t0619,2021-07-17
lubelskie,zamojski,-,-,0,-,-,0.0,0,0,0,3,0,95,62,0,62,0,t0620,2021-07-17
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,0,0,85,53,0,53,0,t0661,2021-07-17
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,58,33,0,33,0,t0662,2021-07-17
lubelskie,Lublin,-,-,1,-,-,0.03,0,0,0,3,1,522,290,1,289,0,t0663,2021-07-17
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,0,0,88,57,0,57,0,t0664,2021-07-17
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,0,0,129,27,0,27,0,t0801,2021-07-17
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,119,39,0,39,0,t0802,2021-07-17
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,1,0,148,44,0,44,0,t0803,2021-07-17
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,1,1,151,57,0,57,0,t0804,2021-07-17
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,143,20,0,20,0,t0805,2021-07-17
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,0,57,14,0,14,0,t0806,2021-07-17
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,71,24,0,24,0,t0807,2021-07-17
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,1,1,142,49,0,49,0,t0808,2021-07-17
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,1,0,223,35,0,35,0,t0809,2021-07-17
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,62,37,0,37,0,t0810,2021-07-17
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,136,54,0,54,0,t0811,2021-07-17
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,64,19,0,19,0,t0812,2021-07-17
lubuskie,Gorzów Wielkopolski,-,-,1,-,-,0.08,0,0,0,1,2,309,52,2,50,0,t0861,2021-07-17
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,5,0,496,99,0,99,0,t0862,2021-07-17
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,8,0,204,83,2,81,0,t1001,2021-07-17
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,0,0,201,57,1,56,0,t1002,2021-07-17
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,2,0,76,34,1,33,0,t1003,2021-07-17
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,150,31,0,31,0,t1004,2021-07-17
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,253,48,0,48,0,t1005,2021-07-17
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,5,0,216,80,1,79,0,t1006,2021-07-17
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,67,62,0,62,0,t1007,2021-07-17
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,23,1,269,110,0,110,0,t1008,2021-07-17
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,90,29,0,29,0,t1009,2021-07-17
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,3,0,155,67,0,67,0,t1010,2021-07-17
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,2,52,32,0,32,0,t1011,2021-07-17
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,1,0,178,80,1,78,1,t1012,2021-07-17
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,690,42,0,42,0,t1013,2021-07-17
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,0,0,215,84,0,83,1,t1014,2021-07-17
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,199,23,0,23,0,t1015,2021-07-17
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,5,1,247,77,0,77,0,t1016,2021-07-17
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,95,27,0,27,0,t1017,2021-07-17
łódzkie,wieruszowski,-,-,0,-,-,0.0,1,0,1,0,0,64,17,0,17,0,t1018,2021-07-17
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,21,0,73,57,1,56,0,t1019,2021-07-17
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,2,0,467,149,0,149,0,t1020,2021-07-17
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,131,31,0,31,0,t1021,2021-07-17
łódzkie,Łódź,-,-,0,-,-,0.0,0,0,0,58,1,2517,820,0,819,1,t1061,2021-07-17
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,167,36,1,35,0,t1062,2021-07-17
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,1,103,24,0,24,0,t1063,2021-07-17
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,2,1,170,88,0,88,0,t1201,2021-07-17
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,1,106,98,0,98,0,t1202,2021-07-17
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,1,0,140,85,0,85,0,t1203,2021-07-17
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,52,38,0,38,0,t1204,2021-07-17
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,0,0,83,80,0,80,0,t1205,2021-07-17
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,1,0,550,233,0,233,0,t1206,2021-07-17
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,14,1,132,177,1,176,0,t1207,2021-07-17
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,67,35,1,34,0,t1208,2021-07-17
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,22,0,238,117,0,117,0,t1209,2021-07-17
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,40,0,258,180,0,180,0,t1210,2021-07-17
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,16,0,296,250,1,249,0,t1211,2021-07-17
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,137,112,0,112,0,t1212,2021-07-17
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,1,0,144,68,0,68,0,t1213,2021-07-17
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,59,26,0,26,0,t1214,2021-07-17
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,97,104,0,104,0,t1215,2021-07-17
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,0,0,152,185,1,184,0,t1216,2021-07-17
małopolskie,tatrzański,-,-,2,-,-,0.29,0,0,0,0,0,140,68,2,66,0,t1217,2021-07-17
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,4,0,187,135,0,135,0,t1218,2021-07-17
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,1,269,115,0,115,0,t1219,2021-07-17
małopolskie,Kraków,-,-,3,-,-,0.04,0,0,0,3,0,1950,753,3,750,0,t1261,2021-07-17
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,3,0,149,55,0,55,0,t1262,2021-07-17
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,0,0,131,137,1,136,0,t1263,2021-07-17
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,701,23,0,23,0,t1401,2021-07-17
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,0,0,77,32,0,32,0,t1402,2021-07-17
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,4,0,245,52,0,51,1,t1403,2021-07-17
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,128,15,0,15,0,t1404,2021-07-17
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,2,1,409,68,0,68,0,t1405,2021-07-17
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,3,0,4530,58,0,58,0,t1406,2021-07-17
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,2,0,495,44,0,44,0,t1407,2021-07-17
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,8,0,278,127,0,127,0,t1408,2021-07-17
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,52,18,0,18,0,t1409,2021-07-17
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,85,10,0,10,0,t1410,2021-07-17
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,35,16,0,16,0,t1411,2021-07-17
mazowieckie,miński,-,-,1,-,-,0.06,0,0,0,2,1,268,87,1,86,0,t1412,2021-07-17
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,207,27,0,27,0,t1413,2021-07-17
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,294,41,0,41,0,t1414,2021-07-17
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,58,19,0,19,0,t1415,2021-07-17
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,64,31,0,31,0,t1416,2021-07-17
mazowieckie,otwocki,-,-,0,-,-,0.0,0,0,0,0,0,371,107,0,107,0,t1417,2021-07-17
mazowieckie,piaseczyński,-,-,0,-,-,0.0,0,0,0,1,0,1319,214,0,214,0,t1418,2021-07-17
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,2,0,274,48,1,47,0,t1419,2021-07-17
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,2,0,1068,58,0,58,0,t1420,2021-07-17
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,1,1,899,192,0,192,0,t1421,2021-07-17
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,7,0,38,40,0,40,0,t1422,2021-07-17
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,161,20,0,20,0,t1423,2021-07-17
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,76,26,0,26,0,t1424,2021-07-17
mazowieckie,radomski,-,-,3,-,-,0.2,0,0,0,10,0,240,173,3,170,0,t1425,2021-07-17
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,0,0,237,62,1,61,0,t1426,2021-07-17
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,29,18,1,17,0,t1427,2021-07-17
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,1,0,552,54,1,53,0,t1428,2021-07-17
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,65,21,0,21,0,t1429,2021-07-17
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,0,0,45,29,1,27,1,t1430,2021-07-17
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,619,118,0,118,0,t1432,2021-07-17
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,56,34,0,34,0,t1433,2021-07-17
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,4,2,721,165,0,165,0,t1434,2021-07-17
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,140,32,0,32,0,t1435,2021-07-17
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,2,0,100,30,0,30,0,t1436,2021-07-17
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,15,23,0,23,0,t1437,2021-07-17
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,1,0,379,79,0,79,0,t1438,2021-07-17
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,58,25,0,25,0,t1461,2021-07-17
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,0,1,332,70,0,70,0,t1462,2021-07-17
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,10,0,291,220,0,220,0,t1463,2021-07-17
mazowieckie,Siedlce,-,-,2,-,-,0.26,0,0,0,2,0,151,76,2,74,0,t1464,2021-07-17
mazowieckie,Warszawa,-,-,8,-,-,0.04,1,0,1,22,7,8053,1934,9,1921,4,t1465,2021-07-17
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,151,25,0,25,0,t1601,2021-07-17
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,43,38,0,38,0,t1602,2021-07-17
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,120,34,0,34,0,t1603,2021-07-17
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,1,0,83,35,0,35,0,t1604,2021-07-17
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,1,0,72,53,0,52,1,t1605,2021-07-17
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,148,28,0,28,0,t1606,2021-07-17
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,0,1,167,67,0,67,0,t1607,2021-07-17
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,53,31,0,31,0,t1608,2021-07-17
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,1,2,214,128,0,128,0,t1609,2021-07-17
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,44,45,0,45,0,t1610,2021-07-17
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,1,0,95,42,0,42,0,t1611,2021-07-17
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,1,0,1068,125,0,125,0,t1661,2021-07-17
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,41,22,0,22,0,t1801,2021-07-17
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,3,0,31,46,0,45,1,t1802,2021-07-17
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,3,0,181,82,1,81,0,t1803,2021-07-17
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,2,0,172,140,0,140,0,t1804,2021-07-17
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,4,0,112,111,0,111,0,t1805,2021-07-17
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,80,80,0,80,0,t1806,2021-07-17
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,12,0,121,84,0,84,0,t1807,2021-07-17
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,96,37,0,37,0,t1808,2021-07-17
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,0,0,103,39,1,38,0,t1809,2021-07-17
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,0,0,69,69,3,65,1,t1810,2021-07-17
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,147,123,1,122,0,t1811,2021-07-17
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,1,0,82,51,0,51,0,t1812,2021-07-17
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,71,55,0,54,1,t1813,2021-07-17
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,84,64,0,64,0,t1814,2021-07-17
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,1,0,103,83,0,83,0,t1815,2021-07-17
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,0,0,194,171,1,170,0,t1816,2021-07-17
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,121,61,0,61,0,t1817,2021-07-17
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,242,100,0,100,0,t1818,2021-07-17
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,2,0,65,56,0,56,0,t1819,2021-07-17
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,3,0,73,61,0,61,0,t1820,2021-07-17
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,1,0,64,14,0,14,0,t1821,2021-07-17
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,5,0,68,56,0,56,0,t1861,2021-07-17
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,138,67,0,67,0,t1862,2021-07-17
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,1,0,392,235,0,235,0,t1863,2021-07-17
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,31,50,0,50,0,t1864,2021-07-17
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,72,20,0,20,0,t2001,2021-07-17
podlaskie,białostocki,-,-,0,-,-,0.0,0,0,0,2,0,239,144,0,144,0,t2002,2021-07-17
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,111,26,0,26,0,t2003,2021-07-17
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,46,20,0,20,0,t2004,2021-07-17
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,80,33,0,33,0,t2005,2021-07-17
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,28,16,0,16,0,t2006,2021-07-17
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,60,25,0,25,0,t2007,2021-07-17
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,23,7,0,7,0,t2008,2021-07-17
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,19,5,0,5,0,t2009,2021-07-17
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,49,15,0,15,0,t2010,2021-07-17
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,351,23,1,22,0,t2011,2021-07-17
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,46,8,0,8,0,t2012,2021-07-17
