wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0414,2022-12-26
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0415,2022-12-26
kujawsko-pomorskie,tucholski,3,0,3,0.62,0.0,0.62,0,0,0,0,0,0,8,4,4,0,t0416,2022-12-26
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2022-12-26
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0418,2022-12-26
kujawsko-pomorskie,żniński,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,8,1,7,0,t0419,2022-12-26
kujawsko-pomorskie,Bydgoszcz,1,1,2,0.03,0.03,0.06,0,0,0,0,0,0,23,3,20,0,t0461,2022-12-26
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0462,2022-12-26
kujawsko-pomorskie,Toruń,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0463,2022-12-26
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t0464,2022-12-26
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0601,2022-12-26
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0602,2022-12-26
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0603,2022-12-26
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,1,6,0,t0604,2022-12-26
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0605,2022-12-26
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0606,2022-12-26
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,23,1,22,0,t0607,2022-12-26
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0608,2022-12-26
lubelskie,lubelski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,20,1,19,0,t0609,2022-12-26
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0610,2022-12-26
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0611,2022-12-26
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0612,2022-12-26
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0613,2022-12-26
lubelskie,puławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t0614,2022-12-26
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0615,2022-12-26
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0616,2022-12-26
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0617,2022-12-26
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0618,2022-12-26
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0619,2022-12-26
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0620,2022-12-26
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0661,2022-12-26
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0662,2022-12-26
lubelskie,Lublin,1,0,1,0.03,0.0,0.03,0,0,0,0,0,0,64,1,63,0,t0663,2022-12-26
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,1,t0664,2022-12-26
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0801,2022-12-26
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0802,2022-12-26
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0803,2022-12-26
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0804,2022-12-26
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0805,2022-12-26
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0806,2022-12-26
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0807,2022-12-26
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2022-12-26
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0809,2022-12-26
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0810,2022-12-26
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t0811,2022-12-26
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-12-26
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0861,2022-12-26
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0862,2022-12-26
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1001,2022-12-26
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1002,2022-12-26
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1003,2022-12-26
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,4,1,3,0,t1004,2022-12-26
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1005,2022-12-26
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2022-12-26
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1007,2022-12-26
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,4,1,t1008,2022-12-26
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2022-12-26
łódzkie,piotrkowski,1,1,2,0.11,0.11,0.22,0,0,0,0,0,0,4,2,2,0,t1010,2022-12-26
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2022-12-26
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,4,1,3,0,t1012,2022-12-26
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1013,2022-12-26
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1014,2022-12-26
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1015,2022-12-26
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t1016,2022-12-26
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1017,2022-12-26
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1018,2022-12-26
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1019,2022-12-26
łódzkie,zgierski,4,0,4,0.24,0.0,0.24,0,0,0,0,0,0,14,4,10,0,t1020,2022-12-26
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-12-26
łódzkie,Łódź,5,2,7,0.07,0.03,0.1,0,0,0,0,0,0,92,7,85,0,t1061,2022-12-26
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,2,4,0,t1062,2022-12-26
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1063,2022-12-26
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1201,2022-12-26
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1202,2022-12-26
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t1203,2022-12-26
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2022-12-26
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1205,2022-12-26
małopolskie,krakowski,0,2,2,0.0,0.07,0.07,0,0,0,0,0,0,15,2,13,0,t1206,2022-12-26
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2022-12-26
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1208,2022-12-26
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,5,2,3,0,t1209,2022-12-26
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1210,2022-12-26
małopolskie,nowotarski,2,0,2,0.1,0.0,0.1,0,0,0,0,0,0,17,2,15,0,t1211,2022-12-26
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1212,2022-12-26
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1213,2022-12-26
małopolskie,proszowicki,0,1,1,0.0,0.23,0.23,0,0,0,0,0,0,1,1,0,0,t1214,2022-12-26
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1215,2022-12-26
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,13,1,12,0,t1216,2022-12-26
małopolskie,tatrzański,3,1,4,0.44,0.15,0.59,0,0,0,0,0,0,21,4,17,0,t1217,2022-12-26
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1218,2022-12-26
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1219,2022-12-26
małopolskie,Kraków,7,0,7,0.09,0.0,0.09,0,0,0,0,0,0,78,8,70,0,t1261,2022-12-26
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1262,2022-12-26
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,7,2,5,0,t1263,2022-12-26
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2022-12-26
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1402,2022-12-26
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1403,2022-12-26
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1404,2022-12-26
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1405,2022-12-26
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,5,1,4,0,t1406,2022-12-26
mazowieckie,kozienicki,2,0,2,0.33,0.0,0.33,0,0,0,0,0,0,5,3,2,0,t1407,2022-12-26
mazowieckie,legionowski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,5,1,4,0,t1408,2022-12-26
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2022-12-26
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2022-12-26
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1411,2022-12-26
mazowieckie,miński,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,17,2,15,0,t1412,2022-12-26
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1413,2022-12-26
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1414,2022-12-26
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1415,2022-12-26
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1416,2022-12-26
mazowieckie,otwocki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,19,1,18,0,t1417,2022-12-26
mazowieckie,piaseczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1418,2022-12-26
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1419,2022-12-26
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1420,2022-12-26
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1421,2022-12-26
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1422,2022-12-26
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1423,2022-12-26
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2022-12-26
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1425,2022-12-26
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,2,2,0,t1426,2022-12-26
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1427,2022-12-26
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1428,2022-12-26
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1429,2022-12-26
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1430,2022-12-26
mazowieckie,warszawski zachodni,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,9,1,8,0,t1432,2022-12-26
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1433,2022-12-26
mazowieckie,wołomiński,2,0,2,0.08,0.0,0.08,0,0,0,0,0,0,10,2,8,0,t1434,2022-12-26
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1435,2022-12-26
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1436,2022-12-26
mazowieckie,żuromiński,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2022-12-26
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2022-12-26
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1461,2022-12-26
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,1,t1462,2022-12-26
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1463,2022-12-26
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t1464,2022-12-26
mazowieckie,Warszawa,8,1,9,0.04,0.01,0.05,0,0,0,0,0,0,404,11,393,0,t1465,2022-12-26
opolskie,brzeski,1,1,2,0.11,0.11,0.22,0,0,0,0,0,0,7,2,5,0,t1601,2022-12-26
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1602,2022-12-26
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,4,1,t1603,2022-12-26
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1604,2022-12-26
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,5,1,4,0,t1605,2022-12-26
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2022-12-26
opolskie,nyski,1,1,2,0.07,0.07,0.15,0,0,0,0,0,0,11,2,9,0,t1607,2022-12-26
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1608,2022-12-26
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1609,2022-12-26
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,14,2,12,0,t1610,2022-12-26
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t1611,2022-12-26
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,14,1,13,0,t1661,2022-12-26
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1801,2022-12-26
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1802,2022-12-26
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1803,2022-12-26
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,53,1,52,0,t1804,2022-12-26
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1805,2022-12-26
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2022-12-26
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1807,2022-12-26
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1808,2022-12-26
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1809,2022-12-26
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1810,2022-12-26
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1811,2022-12-26
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1812,2022-12-26
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1813,2022-12-26
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1814,2022-12-26
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1815,2022-12-26
podkarpackie,rzeszowski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,9,2,7,0,t1816,2022-12-26
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1817,2022-12-26
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,1,9,0,t1818,2022-12-26
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2022-12-26
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1820,2022-12-26
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-12-26
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1861,2022-12-26
