wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0212,2023-02-15
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0213,2023-02-15
dolnośląskie,oleśnicki,1,1,2,0.09,0.09,0.19,0,0,0,1,0,0,16,2,13,1,t0214,2023-02-15
dolnośląskie,oławski,2,1,3,0.26,0.13,0.39,0,0,0,0,0,0,4,3,1,0,t0215,2023-02-15
dolnośląskie,polkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,4,1,3,0,t0216,2023-02-15
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0217,2023-02-15
dolnośląskie,średzki,1,0,1,0.18,0.0,0.18,0,0,0,5,0,0,6,1,5,0,t0218,2023-02-15
dolnośląskie,świdnicki,5,3,8,0.32,0.19,0.51,0,0,0,5,0,0,22,9,13,0,t0219,2023-02-15
dolnośląskie,trzebnicki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,4,2,2,0,t0220,2023-02-15
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0221,2023-02-15
dolnośląskie,wołowski,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,4,3,1,0,t0222,2023-02-15
dolnośląskie,wrocławski,3,3,6,0.19,0.19,0.39,0,0,0,6,0,0,26,6,20,0,t0223,2023-02-15
dolnośląskie,ząbkowicki,2,1,3,0.31,0.16,0.47,0,0,0,1,0,0,6,3,2,1,t0224,2023-02-15
dolnośląskie,zgorzelecki,3,0,3,0.34,0.0,0.34,0,0,0,4,0,0,5,3,2,0,t0225,2023-02-15
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0226,2023-02-15
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0261,2023-02-15
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,7,2,5,0,t0262,2023-02-15
dolnośląskie,Wrocław,16,4,20,0.25,0.06,0.31,1,1,0,24,0,0,85,22,62,1,t0264,2023-02-15
dolnośląskie,Wałbrzych,3,0,3,0.27,0.0,0.27,0,0,0,3,0,0,8,3,5,0,t0265,2023-02-15
kujawsko-pomorskie,aleksandrowski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,3,2,1,0,t0401,2023-02-15
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,3,1,2,0,t0402,2023-02-15
kujawsko-pomorskie,bydgoski,7,1,8,0.59,0.08,0.67,0,0,0,7,0,0,23,8,15,0,t0403,2023-02-15
kujawsko-pomorskie,chełmiński,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,6,1,5,0,t0404,2023-02-15
kujawsko-pomorskie,golubsko-dobrzyński,5,0,5,1.11,0.0,1.11,0,0,0,3,0,0,5,5,0,0,t0405,2023-02-15
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,5,2,3,0,t0406,2023-02-15
kujawsko-pomorskie,inowrocławski,11,6,17,0.69,0.38,1.07,0,0,0,20,0,0,42,17,25,0,t0407,2023-02-15
kujawsko-pomorskie,lipnowski,2,1,3,0.3,0.15,0.46,0,0,0,2,0,0,7,3,4,0,t0408,2023-02-15
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,7,1,6,0,t0409,2023-02-15
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t0410,2023-02-15
kujawsko-pomorskie,radziejowski,3,2,5,0.75,0.5,1.24,0,0,0,3,0,0,10,5,5,0,t0411,2023-02-15
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,4,2,2,0,t0412,2023-02-15
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,10,2,8,0,t0413,2023-02-15
kujawsko-pomorskie,świecki,7,2,9,0.71,0.2,0.91,0,0,0,3,0,0,17,9,8,0,t0414,2023-02-15
kujawsko-pomorskie,toruński,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,11,1,10,0,t0415,2023-02-15
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,2,0,0,5,1,4,0,t0416,2023-02-15
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2023-02-15
kujawsko-pomorskie,włocławski,5,1,6,0.58,0.12,0.7,0,0,0,13,0,0,24,6,18,0,t0418,2023-02-15
kujawsko-pomorskie,żniński,5,1,6,0.71,0.14,0.86,1,0,1,5,0,0,18,6,12,0,t0419,2023-02-15
kujawsko-pomorskie,Bydgoszcz,27,12,39,0.78,0.35,1.12,0,0,0,47,0,0,92,40,51,1,t0461,2023-02-15
kujawsko-pomorskie,Grudziądz,2,2,4,0.21,0.21,0.43,0,0,0,5,0,0,15,5,10,0,t0462,2023-02-15
kujawsko-pomorskie,Toruń,7,6,13,0.35,0.3,0.65,0,0,0,13,0,0,28,13,15,0,t0463,2023-02-15
kujawsko-pomorskie,Włocławek,6,1,7,0.55,0.09,0.64,0,0,0,3,0,0,22,8,14,0,t0464,2023-02-15
lubelskie,bialski,2,2,4,0.18,0.18,0.36,0,0,0,1,0,0,21,4,17,0,t0601,2023-02-15
lubelskie,biłgorajski,9,2,11,0.89,0.2,1.09,0,0,0,10,0,0,26,12,14,0,t0602,2023-02-15
lubelskie,chełmski,7,4,11,0.9,0.51,1.41,0,0,0,4,0,0,18,11,7,0,t0603,2023-02-15
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0604,2023-02-15
lubelskie,janowski,4,1,5,0.88,0.22,1.1,0,0,0,0,0,0,25,5,20,0,t0605,2023-02-15
lubelskie,krasnostawski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,14,1,13,0,t0606,2023-02-15
lubelskie,kraśnicki,1,2,3,0.11,0.21,0.32,0,0,0,7,0,0,37,3,34,0,t0607,2023-02-15
lubelskie,lubartowski,5,1,6,0.57,0.11,0.68,0,0,0,5,0,0,27,6,21,0,t0608,2023-02-15
lubelskie,lubelski,6,3,9,0.38,0.19,0.58,0,0,0,5,0,0,44,9,35,0,t0609,2023-02-15
lubelskie,łęczyński,3,4,7,0.52,0.7,1.22,0,0,0,3,0,0,22,7,15,0,t0610,2023-02-15
lubelskie,łukowski,3,0,3,0.28,0.0,0.28,0,0,0,4,0,0,9,3,6,0,t0611,2023-02-15
lubelskie,opolski,1,1,2,0.17,0.17,0.34,0,0,0,1,0,0,20,2,18,0,t0612,2023-02-15
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,11,1,10,0,t0613,2023-02-15
lubelskie,puławski,11,5,16,0.97,0.44,1.42,0,0,0,17,0,0,36,16,20,0,t0614,2023-02-15
lubelskie,radzyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,9,1,8,0,t0615,2023-02-15
lubelskie,rycki,11,0,11,1.97,0.0,1.97,0,0,0,18,0,0,29,11,18,0,t0616,2023-02-15
lubelskie,świdnicki,3,0,3,0.42,0.0,0.42,0,0,0,3,0,0,19,3,16,0,t0617,2023-02-15
lubelskie,tomaszowski,4,0,4,0.49,0.0,0.49,0,0,0,0,0,0,17,4,13,0,t0618,2023-02-15
lubelskie,włodawski,2,2,4,0.52,0.52,1.05,0,0,0,1,0,0,10,4,6,0,t0619,2023-02-15
lubelskie,zamojski,3,5,8,0.28,0.47,0.76,0,0,0,7,0,0,23,8,15,0,t0620,2023-02-15
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t0661,2023-02-15
lubelskie,Chełm,4,0,4,0.65,0.0,0.65,0,0,0,3,0,0,14,4,10,0,t0662,2023-02-15
lubelskie,Lublin,26,10,36,0.77,0.29,1.06,0,0,0,30,0,0,141,38,103,0,t0663,2023-02-15
lubelskie,Zamość,5,1,6,0.79,0.16,0.95,0,0,0,6,0,0,17,6,10,1,t0664,2023-02-15
lubuskie,gorzowski,1,1,2,0.14,0.14,0.28,0,0,0,11,0,0,14,2,12,0,t0801,2023-02-15
lubuskie,krośnieński,2,1,3,0.37,0.18,0.55,0,0,0,1,0,0,5,3,2,0,t0802,2023-02-15
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t0803,2023-02-15
lubuskie,nowosolski,4,0,4,0.47,0.0,0.47,0,0,0,3,0,0,16,6,10,0,t0804,2023-02-15
lubuskie,słubicki,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,10,3,7,0,t0805,2023-02-15
lubuskie,strzelecko-drezdenecki,6,0,6,1.23,0.0,1.23,0,0,0,9,0,0,19,6,13,0,t0806,2023-02-15
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0807,2023-02-15
lubuskie,świebodziński,11,2,13,1.98,0.36,2.33,0,0,0,8,0,0,27,13,14,0,t0808,2023-02-15
lubuskie,zielonogórski,6,3,9,0.79,0.4,1.19,0,0,0,2,0,0,22,9,13,0,t0809,2023-02-15
lubuskie,żagański,2,1,3,0.25,0.13,0.38,0,0,0,2,0,0,5,3,2,0,t0810,2023-02-15
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,7,2,5,0,t0811,2023-02-15
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-02-15
lubuskie,Gorzów Wielkopolski,1,1,2,0.08,0.08,0.16,0,0,0,5,0,0,10,2,8,0,t0861,2023-02-15
lubuskie,Zielona Góra,2,2,4,0.14,0.14,0.28,0,0,0,7,0,0,19,5,13,1,t0862,2023-02-15
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,7,2,5,0,t1001,2023-02-15
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,4,0,0,10,2,8,0,t1002,2023-02-15
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,11,0,11,0,t1003,2023-02-15
łódzkie,łęczycki,8,0,8,1.61,0.0,1.61,0,0,0,1,0,0,9,8,1,0,t1004,2023-02-15
łódzkie,łowicki,1,2,3,0.13,0.26,0.39,0,0,0,3,0,0,13,3,10,0,t1005,2023-02-15
łódzkie,łódzki wschodni,2,2,4,0.28,0.28,0.55,0,0,0,3,0,0,11,4,7,0,t1006,2023-02-15
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2023-02-15
łódzkie,pabianicki,9,3,12,0.75,0.25,1.01,0,0,0,14,0,0,22,12,10,0,t1008,2023-02-15
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,3,1,2,0,t1009,2023-02-15
łódzkie,piotrkowski,6,1,7,0.66,0.11,0.77,0,0,0,1,0,0,21,7,14,0,t1010,2023-02-15
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2023-02-15
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,10,1,9,0,t1012,2023-02-15
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1013,2023-02-15
łódzkie,sieradzki,5,1,6,0.43,0.09,0.51,0,0,0,2,0,0,13,6,7,0,t1014,2023-02-15
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-02-15
łódzkie,tomaszowski,4,1,5,0.34,0.09,0.43,0,0,0,4,0,0,22,5,17,0,t1016,2023-02-15
łódzkie,wieluński,6,3,9,0.79,0.39,1.18,0,0,0,12,0,0,21,11,10,0,t1017,2023-02-15
łódzkie,wieruszowski,7,0,7,1.66,0.0,1.66,0,0,0,5,0,0,10,8,2,0,t1018,2023-02-15
łódzkie,zduńskowolski,1,2,3,0.15,0.3,0.45,0,0,0,10,0,0,14,3,11,0,t1019,2023-02-15
łódzkie,zgierski,4,3,7,0.24,0.18,0.42,0,0,0,2,0,0,15,7,8,0,t1020,2023-02-15
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,3,0,0,5,2,3,0,t1021,2023-02-15
łódzkie,Łódź,28,11,39,0.41,0.16,0.58,0,0,0,45,0,0,111,39,72,0,t1061,2023-02-15
łódzkie,Piotrków Trybunalski,6,1,7,0.82,0.14,0.96,0,0,0,4,0,0,36,7,29,0,t1062,2023-02-15
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,3,2,1,0,t1063,2023-02-15
małopolskie,bocheński,6,3,9,0.56,0.28,0.84,0,0,0,16,0,0,23,9,14,0,t1201,2023-02-15
małopolskie,brzeski,1,2,3,0.11,0.21,0.32,0,0,0,3,0,0,10,3,6,1,t1202,2023-02-15
małopolskie,chrzanowski,4,3,7,0.32,0.24,0.56,0,0,0,9,0,0,17,7,10,0,t1203,2023-02-15
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,4,1,3,0,t1204,2023-02-15
małopolskie,gorlicki,4,0,4,0.37,0.0,0.37,0,0,0,10,0,0,17,4,13,0,t1205,2023-02-15
małopolskie,krakowski,2,1,3,0.07,0.04,0.11,0,0,0,4,0,0,41,6,35,0,t1206,2023-02-15
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2023-02-15
małopolskie,miechowski,4,1,5,0.82,0.21,1.03,0,0,0,4,0,0,11,5,6,0,t1208,2023-02-15
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,5,3,2,0,t1209,2023-02-15
małopolskie,nowosądecki,6,0,6,0.28,0.0,0.28,0,0,0,3,0,0,10,6,4,0,t1210,2023-02-15
małopolskie,nowotarski,5,0,5,0.26,0.0,0.26,0,0,0,3,0,0,23,6,17,0,t1211,2023-02-15
małopolskie,olkuski,7,0,7,0.63,0.0,0.63,0,0,0,3,0,0,11,7,4,0,t1212,2023-02-15
małopolskie,oświęcimski,4,0,4,0.26,0.0,0.26,0,0,0,3,0,0,11,4,7,0,t1213,2023-02-15
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,5,0,t1214,2023-02-15
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,11,2,9,0,t1215,2023-02-15
małopolskie,tarnowski,5,1,6,0.25,0.05,0.3,0,0,0,2,0,0,14,7,7,0,t1216,2023-02-15
małopolskie,tatrzański,3,1,4,0.44,0.15,0.59,0,0,0,2,0,0,22,6,16,0,t1217,2023-02-15
małopolskie,wadowicki,11,4,15,0.69,0.25,0.94,0,0,0,36,0,0,57,17,40,0,t1218,2023-02-15
małopolskie,wielicki,2,1,3,0.15,0.08,0.23,0,0,0,3,0,0,11,3,8,0,t1219,2023-02-15
małopolskie,Kraków,40,22,62,0.51,0.28,0.79,0,0,0,52,0,0,211,64,147,0,t1261,2023-02-15
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1262,2023-02-15
małopolskie,Tarnów,6,1,7,0.55,0.09,0.65,0,0,0,5,0,0,12,7,5,0,t1263,2023-02-15
mazowieckie,białobrzeski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,7,1,6,0,t1401,2023-02-15
mazowieckie,ciechanowski,6,4,10,0.67,0.45,1.12,0,0,0,6,0,0,19,11,8,0,t1402,2023-02-15
mazowieckie,garwoliński,4,2,6,0.37,0.18,0.55,0,0,0,4,0,0,12,6,6,0,t1403,2023-02-15
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2023-02-15
mazowieckie,grodziski,5,0,5,0.52,0.0,0.52,1,0,1,4,0,0,11,6,5,0,t1405,2023-02-15
mazowieckie,grójecki,5,3,8,0.51,0.31,0.81,0,0,0,5,0,0,14,8,6,0,t1406,2023-02-15
mazowieckie,kozienicki,1,1,2,0.17,0.17,0.33,0,0,0,2,0,0,9,2,7,0,t1407,2023-02-15
mazowieckie,legionowski,4,5,9,0.34,0.42,0.75,0,0,0,9,0,0,18,9,9,0,t1408,2023-02-15
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2023-02-15
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1410,2023-02-15
mazowieckie,makowski,3,1,4,0.67,0.22,0.9,0,0,0,4,0,0,9,5,4,0,t1411,2023-02-15
mazowieckie,miński,8,3,11,0.52,0.19,0.71,0,0,0,7,0,0,29,12,17,0,t1412,2023-02-15
mazowieckie,mławski,2,2,4,0.28,0.28,0.55,0,0,0,6,0,0,14,4,10,0,t1413,2023-02-15
mazowieckie,nowodworski,5,2,7,0.63,0.25,0.88,0,0,0,3,0,0,35,7,28,0,t1414,2023-02-15
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1415,2023-02-15
mazowieckie,ostrowski,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,7,2,5,0,t1416,2023-02-15
mazowieckie,otwocki,4,4,8,0.32,0.32,0.64,0,0,0,7,0,0,13,8,5,0,t1417,2023-02-15
mazowieckie,piaseczyński,4,3,7,0.21,0.16,0.37,0,0,0,0,0,0,14,7,7,0,t1418,2023-02-15
mazowieckie,płocki,8,1,9,0.72,0.09,0.81,0,0,0,6,0,0,13,10,3,0,t1419,2023-02-15
mazowieckie,płoński,5,1,6,0.58,0.12,0.69,0,0,0,0,0,0,24,6,18,0,t1420,2023-02-15
mazowieckie,pruszkowski,5,0,5,0.3,0.0,0.3,0,0,0,4,0,0,19,6,13,0,t1421,2023-02-15
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1422,2023-02-15
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,0,0,0,2,2,0,0,t1423,2023-02-15
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-02-15
mazowieckie,radomski,3,3,6,0.2,0.2,0.39,0,0,0,2,0,0,11,6,5,0,t1425,2023-02-15
mazowieckie,siedlecki,4,2,6,0.49,0.25,0.74,0,0,0,3,0,0,23,6,17,0,t1426,2023-02-15
mazowieckie,sierpecki,3,0,3,0.58,0.0,0.58,0,0,0,4,0,0,5,3,2,0,t1427,2023-02-15
mazowieckie,sochaczewski,3,0,3,0.35,0.0,0.35,0,0,0,1,0,0,5,4,1,0,t1428,2023-02-15
mazowieckie,sokołowski,1,1,2,0.19,0.19,0.37,0,0,0,5,0,0,10,2,8,0,t1429,2023-02-15
mazowieckie,szydłowiecki,4,2,6,1.01,0.51,1.52,0,0,0,7,0,0,10,7,3,0,t1430,2023-02-15
mazowieckie,warszawski zachodni,8,1,9,0.67,0.08,0.75,0,0,0,6,0,0,17,10,7,0,t1432,2023-02-15
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2023-02-15
mazowieckie,wołomiński,5,1,6,0.2,0.04,0.24,0,0,0,6,0,0,28,7,21,0,t1434,2023-02-15
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,3,0,0,6,4,2,0,t1435,2023-02-15
mazowieckie,zwoleński,4,2,6,1.11,0.56,1.67,0,0,0,2,0,0,9,6,3,0,t1436,2023-02-15
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1437,2023-02-15
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2023-02-15
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2023-02-15
mazowieckie,Płock,5,2,7,0.42,0.17,0.59,0,0,0,6,0,0,16,8,8,0,t1462,2023-02-15
mazowieckie,Radom,7,2,9,0.33,0.09,0.43,0,0,0,2,0,0,12,9,3,0,t1463,2023-02-15
mazowieckie,Siedlce,5,1,6,0.64,0.13,0.77,0,0,0,1,0,0,15,7,8,0,t1464,2023-02-15
mazowieckie,Warszawa,67,26,93,0.37,0.14,0.52,0,0,0,75,0,0,529,95,432,2,t1465,2023-02-15
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1601,2023-02-15
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,2,0,0,7,4,3,0,t1602,2023-02-15
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,4,0,0,12,5,7,0,t1603,2023-02-15
opolskie,kluczborski,5,1,6,0.77,0.15,0.92,0,0,0,4,0,0,18,6,12,0,t1604,2023-02-15
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t1605,2023-02-15
opolskie,namysłowski,1,1,2,0.23,0.23,0.47,0,0,0,0,0,0,11,2,9,0,t1606,2023-02-15
opolskie,nyski,2,2,4,0.15,0.15,0.3,0,0,0,2,0,0,8,4,4,0,t1607,2023-02-15
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,18,3,15,0,t1608,2023-02-15
opolskie,opolski,3,3,6,0.24,0.24,0.48,0,0,0,9,0,0,35,7,28,0,t1609,2023-02-15
opolskie,prudnicki,4,1,5,0.73,0.18,0.91,0,0,0,6,0,0,11,5,6,0,t1610,2023-02-15
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,30,3,27,0,t1611,2023-02-15
opolskie,Opole,6,3,9,0.47,0.23,0.7,0,0,0,2,0,0,57,12,45,0,t1661,2023-02-15
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,7,1,6,0,t1801,2023-02-15
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,2,2,0,0,t1802,2023-02-15
podkarpackie,dębicki,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,9,2,7,0,t1803,2023-02-15
podkarpackie,jarosławski,5,1,6,0.42,0.08,0.5,0,0,0,4,0,0,76,7,69,0,t1804,2023-02-15
podkarpackie,jasielski,3,1,4,0.26,0.09,0.35,0,0,0,3,0,0,9,4,5,0,t1805,2023-02-15
podkarpackie,kolbuszowski,5,1,6,0.8,0.16,0.96,0,0,0,4,0,0,13,6,7,0,t1806,2023-02-15
podkarpackie,krośnieński,7,2,9,0.62,0.18,0.8,0,0,0,17,0,0,30,9,21,0,t1807,2023-02-15
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,5,3,2,0,t1808,2023-02-15
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,18,2,16,0,t1809,2023-02-15
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,1,4,0,t1810,2023-02-15
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,32,2,30,0,t1811,2023-02-15
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,0,0,0,8,2,6,0,t1812,2023-02-15
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,4,0,0,7,3,4,0,t1813,2023-02-15
podkarpackie,przeworski,8,0,8,1.02,0.0,1.02,0,0,0,6,0,0,13,8,5,0,t1814,2023-02-15
podkarpackie,ropczycko-sędziszowski,1,2,3,0.13,0.27,0.4,0,0,0,1,0,0,8,4,4,0,t1815,2023-02-15
podkarpackie,rzeszowski,3,1,4,0.18,0.06,0.24,0,0,0,0,0,0,9,5,4,0,t1816,2023-02-15
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,7,1,6,0,t1817,2023-02-15
podkarpackie,stalowowolski,9,0,9,0.85,0.0,0.85,0,0,0,7,0,0,16,9,7,0,t1818,2023-02-15
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,3,2,1,0,t1819,2023-02-15
podkarpackie,tarnobrzeski,6,0,6,1.13,0.0,1.13,0,0,0,3,0,0,8,6,2,0,t1820,2023-02-15
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-02-15
podkarpackie,Krosno,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,8,2,6,0,t1861,2023-02-15
