wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0221,2022-12-23
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0222,2022-12-23
dolnośląskie,wrocławski,6,1,7,0.39,0.06,0.45,0,0,0,5,0,0,19,7,12,0,t0223,2022-12-23
dolnośląskie,ząbkowicki,3,1,4,0.47,0.16,0.62,0,0,0,6,0,0,19,4,15,0,t0224,2022-12-23
dolnośląskie,zgorzelecki,1,0,1,0.11,0.0,0.11,0,0,0,6,0,0,6,1,5,0,t0225,2022-12-23
dolnośląskie,złotoryjski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t0226,2022-12-23
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,14,0,14,0,t0261,2022-12-23
dolnośląskie,Legnica,7,2,9,0.71,0.2,0.91,0,0,0,0,0,0,50,10,40,0,t0262,2022-12-23
dolnośląskie,Wrocław,12,1,13,0.19,0.02,0.2,0,0,0,25,0,0,68,14,54,0,t0264,2022-12-23
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,15,0,15,0,t0265,2022-12-23
kujawsko-pomorskie,aleksandrowski,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,8,1,7,0,t0401,2022-12-23
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0402,2022-12-23
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,12,0,0,27,1,26,0,t0403,2022-12-23
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,12,0,12,0,t0404,2022-12-23
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t0405,2022-12-23
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t0406,2022-12-23
kujawsko-pomorskie,inowrocławski,4,1,5,0.25,0.06,0.31,0,0,0,6,0,0,25,5,20,0,t0407,2022-12-23
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0408,2022-12-23
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,4,1,3,0,t0409,2022-12-23
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t0410,2022-12-23
kujawsko-pomorskie,radziejowski,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,5,1,4,0,t0411,2022-12-23
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t0412,2022-12-23
kujawsko-pomorskie,sępoleński,0,1,1,0.0,0.24,0.24,0,0,0,6,0,0,14,1,13,0,t0413,2022-12-23
kujawsko-pomorskie,świecki,1,1,2,0.1,0.1,0.2,0,0,0,2,0,0,10,2,8,0,t0414,2022-12-23
kujawsko-pomorskie,toruński,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,9,2,7,0,t0415,2022-12-23
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0416,2022-12-23
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,11,0,11,0,t0417,2022-12-23
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,14,1,13,0,t0418,2022-12-23
kujawsko-pomorskie,żniński,2,0,2,0.29,0.0,0.29,0,0,0,2,0,0,11,2,9,0,t0419,2022-12-23
kujawsko-pomorskie,Bydgoszcz,6,2,8,0.17,0.06,0.23,0,0,0,25,0,0,66,9,57,0,t0461,2022-12-23
kujawsko-pomorskie,Grudziądz,3,0,3,0.32,0.0,0.32,0,0,0,7,0,0,20,3,17,0,t0462,2022-12-23
kujawsko-pomorskie,Toruń,0,1,1,0.0,0.05,0.05,1,0,1,6,0,0,19,1,18,0,t0463,2022-12-23
kujawsko-pomorskie,Włocławek,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,14,3,11,0,t0464,2022-12-23
lubelskie,bialski,1,2,3,0.09,0.18,0.27,0,0,0,3,0,0,19,3,16,0,t0601,2022-12-23
lubelskie,biłgorajski,1,2,3,0.1,0.2,0.3,0,0,0,21,0,0,31,3,28,0,t0602,2022-12-23
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0603,2022-12-23
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,3,0,0,19,4,15,0,t0604,2022-12-23
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,3,0,0,17,3,14,0,t0605,2022-12-23
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,14,0,13,1,t0606,2022-12-23
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,39,0,39,0,t0607,2022-12-23
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t0608,2022-12-23
lubelskie,lubelski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,31,1,30,0,t0609,2022-12-23
lubelskie,łęczyński,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,14,1,13,0,t0610,2022-12-23
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0611,2022-12-23
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,0,0,0,14,2,12,0,t0612,2022-12-23
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,3,1,2,0,t0613,2022-12-23
lubelskie,puławski,0,0,0,0.0,0.0,0.0,0,0,0,13,0,0,29,1,28,0,t0614,2022-12-23
lubelskie,radzyński,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,2,1,1,0,t0615,2022-12-23
lubelskie,rycki,3,1,4,0.54,0.18,0.72,0,0,0,10,0,0,16,4,12,0,t0616,2022-12-23
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,14,0,13,1,t0617,2022-12-23
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,10,3,7,0,t0618,2022-12-23
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0619,2022-12-23
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,5,0,0,12,2,10,0,t0620,2022-12-23
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,11,0,0,20,1,19,0,t0661,2022-12-23
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,4,1,3,0,t0662,2022-12-23
lubelskie,Lublin,4,0,4,0.12,0.0,0.12,0,0,0,12,0,0,122,6,115,1,t0663,2022-12-23
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,3,2,1,0,t0664,2022-12-23
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0801,2022-12-23
lubuskie,krośnieński,2,2,4,0.37,0.37,0.73,0,0,0,3,0,0,16,4,12,0,t0802,2022-12-23
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,12,1,11,0,t0803,2022-12-23
lubuskie,nowosolski,3,0,3,0.35,0.0,0.35,0,0,0,8,0,0,33,3,30,0,t0804,2022-12-23
lubuskie,słubicki,1,1,2,0.21,0.21,0.43,0,0,0,0,0,0,16,2,14,0,t0805,2022-12-23
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t0806,2022-12-23
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,4,1,3,0,t0807,2022-12-23
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0808,2022-12-23
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0809,2022-12-23
lubuskie,żagański,3,0,3,0.38,0.0,0.38,0,0,0,6,0,0,16,3,13,0,t0810,2022-12-23
lubuskie,żarski,4,0,4,0.42,0.0,0.42,0,0,0,2,0,0,11,4,7,0,t0811,2022-12-23
lubuskie,wschowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,6,2,4,0,t0812,2022-12-23
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,7,1,t0861,2022-12-23
lubuskie,Zielona Góra,6,1,7,0.42,0.07,0.5,0,0,0,8,0,0,40,7,33,0,t0862,2022-12-23
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,12,1,11,0,t1001,2022-12-23
łódzkie,kutnowski,2,0,2,0.21,0.0,0.21,0,0,0,4,0,0,19,2,17,0,t1002,2022-12-23
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1003,2022-12-23
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1004,2022-12-23
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,5,0,0,9,2,7,0,t1005,2022-12-23
łódzkie,łódzki wschodni,4,0,4,0.55,0.0,0.55,0,0,0,5,0,0,11,4,7,0,t1006,2022-12-23
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1007,2022-12-23
łódzkie,pabianicki,0,1,1,0.0,0.08,0.08,0,0,0,5,0,0,17,1,16,0,t1008,2022-12-23
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1009,2022-12-23
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1010,2022-12-23
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1011,2022-12-23
łódzkie,radomszczański,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,11,1,10,0,t1012,2022-12-23
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1013,2022-12-23
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,14,1,13,0,t1014,2022-12-23
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1015,2022-12-23
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,1,0,1,3,0,0,18,0,18,0,t1016,2022-12-23
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,t1017,2022-12-23
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1018,2022-12-23
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,11,0,11,0,t1019,2022-12-23
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,1,0,0,35,3,32,0,t1020,2022-12-23
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1021,2022-12-23
łódzkie,Łódź,14,2,16,0.21,0.03,0.24,0,0,0,45,0,0,153,18,134,1,t1061,2022-12-23
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,10,2,8,0,t1062,2022-12-23
łódzkie,Skierniewice,6,1,7,1.25,0.21,1.46,0,0,0,4,0,0,10,7,3,0,t1063,2022-12-23
małopolskie,bocheński,0,1,1,0.0,0.09,0.09,0,0,0,2,0,0,11,1,10,0,t1201,2022-12-23
małopolskie,brzeski,3,0,3,0.32,0.0,0.32,0,0,0,6,0,0,13,4,9,0,t1202,2022-12-23
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,6,0,0,10,2,8,0,t1203,2022-12-23
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1204,2022-12-23
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t1205,2022-12-23
małopolskie,krakowski,4,2,6,0.14,0.07,0.21,0,0,0,13,0,0,48,8,39,1,t1206,2022-12-23
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,17,0,17,0,t1207,2022-12-23
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1208,2022-12-23
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t1209,2022-12-23
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1210,2022-12-23
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,18,1,17,0,t1211,2022-12-23
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,10,1,9,0,t1212,2022-12-23
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1213,2022-12-23
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2022-12-23
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,6,0,0,14,3,11,0,t1215,2022-12-23
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,15,0,0,27,1,26,0,t1216,2022-12-23
małopolskie,tatrzański,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,19,1,18,0,t1217,2022-12-23
małopolskie,wadowicki,1,1,2,0.06,0.06,0.13,0,0,0,15,0,0,25,2,23,0,t1218,2022-12-23
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t1219,2022-12-23
małopolskie,Kraków,20,2,22,0.26,0.03,0.28,0,0,0,43,0,0,167,24,143,0,t1261,2022-12-23
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,8,1,7,0,t1262,2022-12-23
małopolskie,Tarnów,1,1,2,0.09,0.09,0.18,0,0,0,13,0,0,17,2,15,0,t1263,2022-12-23
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1401,2022-12-23
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,8,1,7,0,t1402,2022-12-23
mazowieckie,garwoliński,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,5,1,4,0,t1403,2022-12-23
mazowieckie,gostyniński,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,5,1,4,0,t1404,2022-12-23
mazowieckie,grodziski,0,1,1,0.0,0.1,0.1,0,0,0,11,0,0,17,1,16,0,t1405,2022-12-23
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1406,2022-12-23
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1407,2022-12-23
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,9,2,7,0,t1408,2022-12-23
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,4,0,0,11,2,8,1,t1409,2022-12-23
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,1,0,0,4,1,3,0,t1410,2022-12-23
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1411,2022-12-23
mazowieckie,miński,3,0,3,0.19,0.0,0.19,0,0,0,6,0,0,23,4,19,0,t1412,2022-12-23
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1413,2022-12-23
mazowieckie,nowodworski,2,0,2,0.25,0.0,0.25,0,0,0,7,0,0,28,2,26,0,t1414,2022-12-23
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t1415,2022-12-23
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,8,1,7,0,t1416,2022-12-23
mazowieckie,otwocki,2,0,2,0.16,0.0,0.16,0,0,0,4,0,0,24,2,22,0,t1417,2022-12-23
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,4,0,0,13,3,10,0,t1418,2022-12-23
mazowieckie,płocki,3,0,3,0.27,0.0,0.27,0,0,0,2,0,0,13,3,10,0,t1419,2022-12-23
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,3,2,0,t1420,2022-12-23
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,22,0,22,0,t1421,2022-12-23
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2022-12-23
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1423,2022-12-23
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2022-12-23
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,3,1,t1425,2022-12-23
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,12,0,12,0,t1426,2022-12-23
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1427,2022-12-23
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,16,0,0,22,1,21,0,t1428,2022-12-23
mazowieckie,sokołowski,1,1,2,0.19,0.19,0.37,0,0,0,0,0,0,7,2,5,0,t1429,2022-12-23
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2022-12-23
mazowieckie,warszawski zachodni,1,1,2,0.08,0.08,0.17,0,0,0,17,0,0,25,2,23,0,t1432,2022-12-23
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t1433,2022-12-23
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,35,0,35,0,t1434,2022-12-23
mazowieckie,wyszkowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1435,2022-12-23
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,2,1,1,0,t1436,2022-12-23
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1437,2022-12-23
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1438,2022-12-23
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t1461,2022-12-23
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,16,0,0,29,1,28,0,t1462,2022-12-23
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,28,0,28,0,t1463,2022-12-23
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,13,2,11,0,t1464,2022-12-23
mazowieckie,Warszawa,48,4,52,0.27,0.02,0.29,1,0,1,88,0,0,584,53,528,3,t1465,2022-12-23
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,11,0,11,0,t1601,2022-12-23
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,3,1,2,0,t1602,2022-12-23
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,5,0,0,15,2,13,0,t1603,2022-12-23
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,10,2,8,0,t1604,2022-12-23
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,6,2,4,0,t1605,2022-12-23
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2022-12-23
opolskie,nyski,2,0,2,0.15,0.0,0.15,1,0,1,8,0,0,34,3,31,0,t1607,2022-12-23
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,9,2,7,0,t1608,2022-12-23
opolskie,opolski,2,1,3,0.16,0.08,0.24,0,0,0,2,0,0,32,3,29,0,t1609,2022-12-23
opolskie,prudnicki,0,1,1,0.0,0.18,0.18,0,0,0,6,0,0,15,3,12,0,t1610,2022-12-23
opolskie,strzelecki,4,0,4,0.54,0.0,0.54,0,0,0,5,0,0,33,4,29,0,t1611,2022-12-23
opolskie,Opole,3,4,7,0.23,0.31,0.55,0,0,0,6,0,0,50,7,43,0,t1661,2022-12-23
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1801,2022-12-23
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1802,2022-12-23
podkarpackie,dębicki,2,0,2,0.15,0.0,0.15,0,0,0,3,0,0,9,2,6,1,t1803,2022-12-23
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,35,1,34,0,t1804,2022-12-23
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,t1805,2022-12-23
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2022-12-23
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,14,0,14,0,t1807,2022-12-23
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,10,0,10,0,t1808,2022-12-23
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,8,1,7,0,t1809,2022-12-23
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1810,2022-12-23
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,13,0,13,0,t1811,2022-12-23
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1812,2022-12-23
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,6,0,6,0,t1813,2022-12-23
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1814,2022-12-23
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1815,2022-12-23
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t1816,2022-12-23
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,11,1,10,0,t1817,2022-12-23
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1818,2022-12-23
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2022-12-23
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1820,2022-12-23
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-12-23
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1861,2022-12-23
