wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0213,2022-07-13
dolnośląskie,oleśnicki,3,0,3,0.28,0.0,0.28,0,0,0,2,0,0,6,3,3,0,t0214,2022-07-13
dolnośląskie,oławski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t0215,2022-07-13
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0216,2022-07-13
dolnośląskie,strzeliński,3,1,4,0.69,0.23,0.92,0,0,0,4,0,0,7,4,3,0,t0217,2022-07-13
dolnośląskie,średzki,3,0,3,0.54,0.0,0.54,0,0,0,6,0,0,9,3,6,0,t0218,2022-07-13
dolnośląskie,świdnicki,3,2,5,0.19,0.13,0.32,0,0,0,2,0,0,13,6,7,0,t0219,2022-07-13
dolnośląskie,trzebnicki,3,0,3,0.35,0.0,0.35,0,0,0,2,0,0,7,3,4,0,t0220,2022-07-13
dolnośląskie,wałbrzyski,6,0,6,1.08,0.0,1.08,0,0,0,2,0,0,7,6,1,0,t0221,2022-07-13
dolnośląskie,wołowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,1,1,0,0,t0222,2022-07-13
dolnośląskie,wrocławski,10,2,12,0.65,0.13,0.78,0,0,0,13,0,0,31,12,19,0,t0223,2022-07-13
dolnośląskie,ząbkowicki,3,0,3,0.47,0.0,0.47,0,0,0,2,0,0,5,3,2,0,t0224,2022-07-13
dolnośląskie,zgorzelecki,3,0,3,0.34,0.0,0.34,0,0,0,5,0,0,12,3,9,0,t0225,2022-07-13
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0226,2022-07-13
dolnośląskie,Jelenia Góra,7,0,7,0.89,0.0,0.89,0,0,0,4,0,0,10,7,3,0,t0261,2022-07-13
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,4,1,3,0,t0262,2022-07-13
dolnośląskie,Wrocław,39,13,52,0.61,0.2,0.81,1,1,0,48,0,0,148,55,92,1,t0264,2022-07-13
dolnośląskie,Wałbrzych,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,6,2,4,0,t0265,2022-07-13
kujawsko-pomorskie,aleksandrowski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,7,1,6,0,t0401,2022-07-13
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t0402,2022-07-13
kujawsko-pomorskie,bydgoski,6,3,9,0.5,0.25,0.75,0,0,0,9,0,0,33,9,24,0,t0403,2022-07-13
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0404,2022-07-13
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,t0405,2022-07-13
kujawsko-pomorskie,grudziądzki,2,1,3,0.5,0.25,0.75,0,0,0,1,0,0,6,3,3,0,t0406,2022-07-13
kujawsko-pomorskie,inowrocławski,4,2,6,0.25,0.13,0.38,0,0,0,2,0,0,23,6,17,0,t0407,2022-07-13
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0408,2022-07-13
kujawsko-pomorskie,mogileński,5,1,6,1.1,0.22,1.32,0,0,0,0,0,0,24,6,18,0,t0409,2022-07-13
kujawsko-pomorskie,nakielski,0,1,1,0.0,0.12,0.12,0,0,0,4,0,0,11,2,9,0,t0410,2022-07-13
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,2,0,0,6,3,3,0,t0411,2022-07-13
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,4,1,3,0,t0412,2022-07-13
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,8,0,0,9,1,8,0,t0413,2022-07-13
kujawsko-pomorskie,świecki,5,0,5,0.51,0.0,0.51,0,0,0,6,0,0,13,5,8,0,t0414,2022-07-13
kujawsko-pomorskie,toruński,3,1,4,0.28,0.09,0.37,0,0,0,7,0,0,13,4,9,0,t0415,2022-07-13
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,1,1,0,0,t0416,2022-07-13
kujawsko-pomorskie,wąbrzeski,0,1,1,0.0,0.29,0.29,0,0,0,2,0,0,4,1,3,0,t0417,2022-07-13
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,11,1,10,0,t0418,2022-07-13
kujawsko-pomorskie,żniński,2,0,2,0.29,0.0,0.29,0,0,0,2,0,0,10,2,8,0,t0419,2022-07-13
kujawsko-pomorskie,Bydgoszcz,20,4,24,0.58,0.12,0.69,0,0,0,19,0,0,81,26,55,0,t0461,2022-07-13
kujawsko-pomorskie,Grudziądz,3,0,3,0.32,0.0,0.32,0,0,0,4,0,0,7,3,4,0,t0462,2022-07-13
kujawsko-pomorskie,Toruń,2,1,3,0.1,0.05,0.15,0,0,0,5,4,0,21,3,18,0,t0463,2022-07-13
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0464,2022-07-13
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0601,2022-07-13
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t0602,2022-07-13
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,20,1,19,0,t0603,2022-07-13
lubelskie,hrubieszowski,4,0,4,0.64,0.0,0.64,0,0,0,1,0,0,14,4,10,0,t0604,2022-07-13
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0605,2022-07-13
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,1,12,0,t0606,2022-07-13
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,16,0,16,0,t0607,2022-07-13
lubelskie,lubartowski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,14,1,13,0,t0608,2022-07-13
lubelskie,lubelski,1,1,2,0.06,0.06,0.13,0,0,0,8,0,0,51,2,49,0,t0609,2022-07-13
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0610,2022-07-13
lubelskie,łukowski,0,1,1,0.0,0.09,0.09,0,0,0,2,0,0,9,1,8,0,t0611,2022-07-13
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,9,2,7,0,t0612,2022-07-13
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0613,2022-07-13
lubelskie,puławski,9,0,9,0.8,0.0,0.8,0,0,0,18,0,0,41,9,31,1,t0614,2022-07-13
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,6,1,5,0,t0615,2022-07-13
lubelskie,rycki,2,2,4,0.36,0.36,0.72,0,0,0,7,0,0,18,4,14,0,t0616,2022-07-13
lubelskie,świdnicki,4,1,5,0.56,0.14,0.7,0,0,0,7,0,0,17,5,12,0,t0617,2022-07-13
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0618,2022-07-13
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0619,2022-07-13
lubelskie,zamojski,4,2,6,0.38,0.19,0.57,0,0,0,3,0,0,9,6,3,0,t0620,2022-07-13
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,7,1,6,0,t0661,2022-07-13
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,17,0,17,0,t0662,2022-07-13
lubelskie,Lublin,9,3,12,0.27,0.09,0.35,0,0,0,15,0,0,113,13,100,0,t0663,2022-07-13
lubelskie,Zamość,5,1,6,0.79,0.16,0.95,0,0,0,7,0,0,16,6,10,0,t0664,2022-07-13
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0801,2022-07-13
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,6,1,5,0,t0802,2022-07-13
lubuskie,międzyrzecki,4,1,5,0.7,0.17,0.87,0,0,0,3,0,0,13,5,8,0,t0803,2022-07-13
lubuskie,nowosolski,6,0,6,0.7,0.0,0.7,0,0,0,6,0,0,10,6,4,0,t0804,2022-07-13
lubuskie,słubicki,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,10,3,7,0,t0805,2022-07-13
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,11,2,9,0,t0806,2022-07-13
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,4,1,3,0,t0807,2022-07-13
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t0808,2022-07-13
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0809,2022-07-13
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t0810,2022-07-13
lubuskie,żarski,4,0,4,0.42,0.0,0.42,0,0,0,4,0,0,10,4,6,0,t0811,2022-07-13
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2022-07-13
lubuskie,Gorzów Wielkopolski,7,0,7,0.57,0.0,0.57,0,0,0,7,0,0,29,8,20,1,t0861,2022-07-13
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,4,0,0,10,3,7,0,t0862,2022-07-13
łódzkie,bełchatowski,3,2,5,0.27,0.18,0.44,0,0,0,5,0,0,13,5,8,0,t1001,2022-07-13
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,6,1,5,0,t1002,2022-07-13
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1003,2022-07-13
łódzkie,łęczycki,7,1,8,1.41,0.2,1.61,0,0,0,8,0,0,10,8,2,0,t1004,2022-07-13
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,9,0,0,17,4,13,0,t1005,2022-07-13
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,4,2,2,0,t1006,2022-07-13
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1007,2022-07-13
łódzkie,pabianicki,6,0,6,0.5,0.0,0.5,0,0,0,8,0,0,17,6,11,0,t1008,2022-07-13
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2022-07-13
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,8,1,7,0,t1010,2022-07-13
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1011,2022-07-13
łódzkie,radomszczański,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,8,3,5,0,t1012,2022-07-13
łódzkie,rawski,3,0,3,0.62,0.0,0.62,0,0,0,4,0,0,10,3,7,0,t1013,2022-07-13
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2022-07-13
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1015,2022-07-13
łódzkie,tomaszowski,2,0,2,0.17,0.0,0.17,0,0,0,5,0,0,11,2,9,0,t1016,2022-07-13
łódzkie,wieluński,3,1,4,0.39,0.13,0.53,0,0,0,3,0,0,7,4,3,0,t1017,2022-07-13
łódzkie,wieruszowski,1,1,2,0.24,0.24,0.48,0,0,0,0,0,0,3,2,1,0,t1018,2022-07-13
łódzkie,zduńskowolski,1,1,2,0.15,0.15,0.3,0,0,0,6,0,0,7,2,5,0,t1019,2022-07-13
łódzkie,zgierski,5,1,6,0.3,0.06,0.36,0,0,0,5,0,0,18,6,12,0,t1020,2022-07-13
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2022-07-13
łódzkie,Łódź,49,11,60,0.72,0.16,0.89,0,0,0,75,0,0,163,63,99,1,t1061,2022-07-13
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,6,0,0,8,1,7,0,t1062,2022-07-13
łódzkie,Skierniewice,4,2,6,0.83,0.42,1.25,0,0,0,9,0,0,13,6,7,0,t1063,2022-07-13
małopolskie,bocheński,6,2,8,0.56,0.19,0.75,0,0,0,8,0,0,24,9,15,0,t1201,2022-07-13
małopolskie,brzeski,1,2,3,0.11,0.21,0.32,0,0,0,4,0,0,9,3,6,0,t1202,2022-07-13
małopolskie,chrzanowski,3,0,3,0.24,0.0,0.24,0,0,0,6,0,0,10,3,7,0,t1203,2022-07-13
małopolskie,dąbrowski,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,3,2,1,0,t1204,2022-07-13
małopolskie,gorlicki,4,1,5,0.37,0.09,0.46,0,0,0,12,0,0,21,5,16,0,t1205,2022-07-13
małopolskie,krakowski,19,1,20,0.68,0.04,0.71,0,0,0,24,0,0,58,20,38,0,t1206,2022-07-13
małopolskie,limanowski,4,0,4,0.3,0.0,0.3,0,0,0,2,0,0,11,5,6,0,t1207,2022-07-13
małopolskie,miechowski,7,3,10,1.44,0.62,2.05,0,0,0,8,0,0,17,10,7,0,t1208,2022-07-13
małopolskie,myślenicki,3,1,4,0.23,0.08,0.31,0,0,0,6,0,0,16,4,12,0,t1209,2022-07-13
małopolskie,nowosądecki,7,0,7,0.32,0.0,0.32,0,0,0,8,0,0,20,7,13,0,t1210,2022-07-13
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,t1211,2022-07-13
małopolskie,olkuski,3,0,3,0.27,0.0,0.27,0,0,0,7,0,0,16,3,13,0,t1212,2022-07-13
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,3,0,0,19,1,17,1,t1213,2022-07-13
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,t1214,2022-07-13
małopolskie,suski,3,1,4,0.36,0.12,0.48,0,0,0,4,0,0,10,4,6,0,t1215,2022-07-13
małopolskie,tarnowski,9,0,9,0.45,0.0,0.45,0,0,0,13,1,0,28,9,19,0,t1216,2022-07-13
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1217,2022-07-13
małopolskie,wadowicki,4,3,7,0.25,0.19,0.44,0,0,0,9,0,0,20,7,13,0,t1218,2022-07-13
małopolskie,wielicki,3,0,3,0.23,0.0,0.23,0,0,0,5,0,0,27,3,24,0,t1219,2022-07-13
małopolskie,Kraków,71,11,82,0.91,0.14,1.05,0,0,0,65,0,0,242,86,155,1,t1261,2022-07-13
małopolskie,Nowy Sącz,3,0,3,0.36,0.0,0.36,0,0,0,4,0,0,17,3,14,0,t1262,2022-07-13
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,15,2,13,0,t1263,2022-07-13
mazowieckie,białobrzeski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,2,1,1,0,t1401,2022-07-13
mazowieckie,ciechanowski,5,1,6,0.56,0.11,0.67,0,0,0,13,0,0,15,6,9,0,t1402,2022-07-13
mazowieckie,garwoliński,4,0,4,0.37,0.0,0.37,0,0,0,4,0,0,10,4,6,0,t1403,2022-07-13
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,3,0,0,5,1,4,0,t1404,2022-07-13
mazowieckie,grodziski,6,0,6,0.62,0.0,0.62,0,0,0,8,0,0,16,7,9,0,t1405,2022-07-13
mazowieckie,grójecki,5,1,6,0.51,0.1,0.61,0,0,0,6,0,0,22,6,16,0,t1406,2022-07-13
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,10,1,9,0,t1407,2022-07-13
mazowieckie,legionowski,11,2,13,0.92,0.17,1.09,0,0,0,15,0,0,37,13,24,0,t1408,2022-07-13
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2022-07-13
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,1,0,0,3,2,1,0,t1410,2022-07-13
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2022-07-13
mazowieckie,miński,10,1,11,0.65,0.06,0.71,0,0,0,10,0,0,28,11,17,0,t1412,2022-07-13
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,5,2,3,0,t1413,2022-07-13
mazowieckie,nowodworski,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,10,3,7,0,t1414,2022-07-13
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,5,2,3,0,t1415,2022-07-13
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,7,1,6,0,t1416,2022-07-13
mazowieckie,otwocki,17,7,24,1.37,0.56,1.93,0,0,0,22,0,0,44,25,19,0,t1417,2022-07-13
mazowieckie,piaseczyński,9,4,13,0.47,0.21,0.69,0,0,0,14,0,0,43,14,29,0,t1418,2022-07-13
mazowieckie,płocki,5,0,5,0.45,0.0,0.45,0,0,0,3,0,0,21,5,16,0,t1419,2022-07-13
mazowieckie,płoński,6,1,7,0.69,0.12,0.81,0,0,0,7,0,0,18,8,10,0,t1420,2022-07-13
mazowieckie,pruszkowski,14,2,16,0.84,0.12,0.96,0,0,0,11,0,0,37,16,21,0,t1421,2022-07-13
mazowieckie,przasnyski,3,1,4,0.57,0.19,0.76,0,0,0,2,0,0,9,4,5,0,t1422,2022-07-13
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1423,2022-07-13
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,7,1,6,0,t1424,2022-07-13
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,2,0,0,10,1,9,0,t1425,2022-07-13
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,10,1,9,0,t1426,2022-07-13
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,4,0,0,8,2,6,0,t1427,2022-07-13
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,12,0,0,16,1,15,0,t1428,2022-07-13
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1429,2022-07-13
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1430,2022-07-13
mazowieckie,warszawski zachodni,12,0,12,1.0,0.0,1.0,0,0,0,16,0,0,42,12,30,0,t1432,2022-07-13
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,7,2,5,0,t1433,2022-07-13
mazowieckie,wołomiński,10,3,13,0.4,0.12,0.52,0,0,0,19,0,0,53,13,39,1,t1434,2022-07-13
mazowieckie,wyszkowski,7,0,7,0.94,0.0,0.94,0,0,0,5,0,0,14,7,7,0,t1435,2022-07-13
mazowieckie,zwoleński,0,1,1,0.0,0.28,0.28,0,0,0,0,0,0,4,1,3,0,t1436,2022-07-13
mazowieckie,żuromiński,1,1,2,0.26,0.26,0.52,0,0,0,2,0,0,10,2,8,0,t1437,2022-07-13
mazowieckie,żyrardowski,6,0,6,0.79,0.0,0.79,0,0,0,1,0,0,10,6,4,0,t1438,2022-07-13
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,5,1,4,0,t1461,2022-07-13
mazowieckie,Płock,10,4,14,0.84,0.34,1.18,0,0,0,13,0,0,34,16,18,0,t1462,2022-07-13
mazowieckie,Radom,5,1,6,0.24,0.05,0.28,0,0,0,7,0,0,25,7,18,0,t1463,2022-07-13
mazowieckie,Siedlce,2,1,3,0.26,0.13,0.38,0,0,0,2,0,0,12,3,9,0,t1464,2022-07-13
mazowieckie,Warszawa,150,30,180,0.84,0.17,1.0,1,0,1,129,2,0,906,194,711,1,t1465,2022-07-13
opolskie,brzeski,5,1,6,0.56,0.11,0.67,0,0,0,10,0,0,17,9,8,0,t1601,2022-07-13
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,5,1,4,0,t1602,2022-07-13
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,18,0,t1603,2022-07-13
opolskie,kluczborski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,6,2,4,0,t1604,2022-07-13
opolskie,krapkowicki,1,1,2,0.16,0.16,0.31,0,0,0,4,0,0,10,2,8,0,t1605,2022-07-13
opolskie,namysłowski,1,1,2,0.23,0.23,0.47,0,0,0,1,0,0,2,2,0,0,t1606,2022-07-13
opolskie,nyski,3,1,4,0.22,0.07,0.3,0,0,0,8,0,0,13,4,9,0,t1607,2022-07-13
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,14,1,13,0,t1608,2022-07-13
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,23,1,22,0,t1609,2022-07-13
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,4,2,2,0,t1610,2022-07-13
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,30,3,27,0,t1611,2022-07-13
opolskie,Opole,11,1,12,0.86,0.08,0.94,0,0,0,11,0,0,48,13,35,0,t1661,2022-07-13
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1801,2022-07-13
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1802,2022-07-13
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,4,0,0,8,1,7,0,t1803,2022-07-13
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,38,1,37,0,t1804,2022-07-13
podkarpackie,jasielski,1,1,2,0.09,0.09,0.18,0,0,0,1,0,0,8,4,4,0,t1805,2022-07-13
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1806,2022-07-13
podkarpackie,krośnieński,1,1,2,0.09,0.09,0.18,0,0,0,1,0,0,11,2,8,1,t1807,2022-07-13
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,0,0,0,5,3,2,0,t1808,2022-07-13
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1809,2022-07-13
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,7,2,5,0,t1810,2022-07-13
podkarpackie,mielecki,15,2,17,1.1,0.15,1.24,0,0,0,5,0,0,27,19,8,0,t1811,2022-07-13
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,10,3,7,0,t1812,2022-07-13
podkarpackie,przemyski,4,0,4,0.54,0.0,0.54,0,0,0,2,0,0,7,4,3,0,t1813,2022-07-13
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t1814,2022-07-13
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1815,2022-07-13
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,16,1,15,0,t1816,2022-07-13
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,8,2,6,0,t1817,2022-07-13
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,10,1,9,0,t1818,2022-07-13
podkarpackie,strzyżowski,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,2,2,0,0,t1819,2022-07-13
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1820,2022-07-13
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-07-13
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1861,2022-07-13
