wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,średzki,0,1,1,0.0,0.18,0.18,0,0,0,2,0,0,4,1,3,0,t0218,2024-02-12
dolnośląskie,świdnicki,2,0,2,0.13,0.0,0.13,0,0,0,1,0,0,11,2,9,0,t0219,2024-02-12
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0220,2024-02-12
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-02-12
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-02-12
dolnośląskie,wrocławski,0,1,1,0.0,0.06,0.06,0,0,0,4,0,0,58,1,57,0,t0223,2024-02-12
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0224,2024-02-12
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t0225,2024-02-12
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2024-02-12
dolnośląskie,Jelenia Góra,0,1,1,0.0,0.13,0.13,0,0,0,6,0,0,12,1,11,0,t0261,2024-02-12
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,1,1,0,0,t0262,2024-02-12
dolnośląskie,Wrocław,1,1,2,0.02,0.02,0.03,0,0,0,29,0,0,72,2,70,0,t0264,2024-02-12
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0265,2024-02-12
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0401,2024-02-12
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0402,2024-02-12
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,17,1,16,0,t0403,2024-02-12
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,7,1,6,0,t0404,2024-02-12
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0405,2024-02-12
kujawsko-pomorskie,grudziądzki,1,2,3,0.25,0.5,0.75,0,0,0,1,0,0,21,3,18,0,t0406,2024-02-12
kujawsko-pomorskie,inowrocławski,1,1,2,0.06,0.06,0.13,0,0,0,23,0,0,30,2,28,0,t0407,2024-02-12
kujawsko-pomorskie,lipnowski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,6,3,3,0,t0408,2024-02-12
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0409,2024-02-12
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0410,2024-02-12
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,6,0,0,13,2,11,0,t0411,2024-02-12
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0412,2024-02-12
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0413,2024-02-12
kujawsko-pomorskie,świecki,3,0,3,0.3,0.0,0.3,0,0,0,10,0,0,29,4,25,0,t0414,2024-02-12
kujawsko-pomorskie,toruński,0,1,1,0.0,0.09,0.09,0,0,0,19,0,0,24,1,23,0,t0415,2024-02-12
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0416,2024-02-12
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0417,2024-02-12
kujawsko-pomorskie,włocławski,1,2,3,0.12,0.23,0.35,0,0,0,3,0,0,40,3,37,0,t0418,2024-02-12
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0419,2024-02-12
kujawsko-pomorskie,Bydgoszcz,1,0,1,0.03,0.0,0.03,0,0,0,16,0,0,32,1,31,0,t0461,2024-02-12
kujawsko-pomorskie,Grudziądz,2,1,3,0.21,0.11,0.32,0,0,0,3,0,0,49,3,46,0,t0462,2024-02-12
kujawsko-pomorskie,Toruń,3,0,3,0.15,0.0,0.15,0,0,0,13,0,0,39,3,36,0,t0463,2024-02-12
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,17,0,17,0,t0464,2024-02-12
lubelskie,bialski,1,0,1,0.09,0.0,0.09,0,0,0,10,0,0,27,1,26,0,t0601,2024-02-12
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t0602,2024-02-12
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0603,2024-02-12
lubelskie,hrubieszowski,0,1,1,0.0,0.16,0.16,0,0,0,3,0,0,2,1,1,0,t0604,2024-02-12
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,8,0,0,9,2,7,0,t0605,2024-02-12
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t0606,2024-02-12
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,3,2,1,0,t0607,2024-02-12
lubelskie,lubartowski,4,2,6,0.45,0.23,0.68,0,0,0,3,0,0,6,6,0,0,t0608,2024-02-12
lubelskie,lubelski,1,1,2,0.06,0.06,0.13,0,0,0,16,0,0,43,4,39,0,t0609,2024-02-12
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0610,2024-02-12
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,0,0,0,8,0,0,21,2,19,0,t0611,2024-02-12
lubelskie,opolski,3,1,4,0.51,0.17,0.68,0,0,0,10,0,0,10,4,6,0,t0612,2024-02-12
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t0613,2024-02-12
lubelskie,puławski,3,0,3,0.27,0.0,0.27,0,0,0,8,0,0,10,3,7,0,t0614,2024-02-12
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t0615,2024-02-12
lubelskie,rycki,2,2,4,0.36,0.36,0.72,0,0,0,6,0,0,16,4,12,0,t0616,2024-02-12
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,11,0,11,0,t0617,2024-02-12
lubelskie,tomaszowski,1,1,2,0.12,0.12,0.24,0,0,0,3,0,0,8,2,6,0,t0618,2024-02-12
lubelskie,włodawski,4,0,4,1.05,0.0,1.05,0,0,0,0,0,0,6,4,2,0,t0619,2024-02-12
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,10,1,9,0,t0620,2024-02-12
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,8,0,0,25,1,24,0,t0661,2024-02-12
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0662,2024-02-12
lubelskie,Lublin,3,3,6,0.09,0.09,0.18,0,0,0,23,0,0,48,8,40,0,t0663,2024-02-12
lubelskie,Zamość,1,2,3,0.16,0.32,0.47,0,0,0,4,0,0,5,4,1,0,t0664,2024-02-12
lubuskie,gorzowski,1,1,2,0.14,0.14,0.28,0,0,0,8,0,0,13,3,10,0,t0801,2024-02-12
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0802,2024-02-12
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0803,2024-02-12
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0804,2024-02-12
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-02-12
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,6,0,0,26,1,25,0,t0806,2024-02-12
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-02-12
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t0808,2024-02-12
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0809,2024-02-12
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0810,2024-02-12
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,15,0,15,0,t0811,2024-02-12
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t0812,2024-02-12
lubuskie,Gorzów Wielkopolski,2,2,4,0.16,0.16,0.32,0,0,0,0,0,0,25,4,21,0,t0861,2024-02-12
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t0862,2024-02-12
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1001,2024-02-12
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,16,0,0,16,0,16,0,t1002,2024-02-12
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-02-12
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2024-02-12
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1005,2024-02-12
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-02-12
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1007,2024-02-12
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,9,1,8,0,t1008,2024-02-12
łódzkie,pajęczański,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2024-02-12
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-02-12
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1011,2024-02-12
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,5,0,0,9,2,7,0,t1012,2024-02-12
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-02-12
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,10,0,10,0,t1014,2024-02-12
łódzkie,skierniewicki,0,2,2,0.0,0.52,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2024-02-12
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,8,2,6,0,t1016,2024-02-12
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,t1017,2024-02-12
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,9,0,9,0,t1018,2024-02-12
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,1,5,0,t1019,2024-02-12
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,t1020,2024-02-12
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1021,2024-02-12
łódzkie,Łódź,0,2,2,0.0,0.03,0.03,0,0,0,32,0,0,47,2,45,0,t1061,2024-02-12
łódzkie,Piotrków Trybunalski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2024-02-12
łódzkie,Skierniewice,0,2,2,0.0,0.42,0.42,0,0,0,4,0,0,4,2,2,0,t1063,2024-02-12
małopolskie,bocheński,2,2,4,0.19,0.19,0.37,0,0,0,7,0,0,15,4,11,0,t1201,2024-02-12
małopolskie,brzeski,5,0,5,0.54,0.0,0.54,0,0,0,7,0,0,22,5,17,0,t1202,2024-02-12
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t1203,2024-02-12
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-02-12
małopolskie,gorlicki,2,1,3,0.18,0.09,0.28,0,0,0,40,0,0,40,3,37,0,t1205,2024-02-12
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,8,0,0,16,1,15,0,t1206,2024-02-12
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-02-12
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1208,2024-02-12
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1209,2024-02-12
małopolskie,nowosądecki,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,8,1,7,0,t1210,2024-02-12
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-02-12
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1212,2024-02-12
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,12,0,12,0,t1213,2024-02-12
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,3,1,2,0,t1214,2024-02-12
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2024-02-12
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,4,0,0,9,1,8,0,t1216,2024-02-12
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1217,2024-02-12
małopolskie,wadowicki,5,0,5,0.31,0.0,0.31,0,0,0,52,0,0,70,5,65,0,t1218,2024-02-12
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,7,1,6,0,t1219,2024-02-12
małopolskie,Kraków,5,1,6,0.06,0.01,0.08,0,0,0,42,0,0,70,6,64,0,t1261,2024-02-12
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1262,2024-02-12
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1263,2024-02-12
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,7,0,7,0,t1401,2024-02-12
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,16,0,0,17,4,13,0,t1402,2024-02-12
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,9,0,0,27,1,26,0,t1403,2024-02-12
mazowieckie,gostyniński,1,2,3,0.22,0.45,0.67,0,0,0,9,0,0,11,3,8,0,t1404,2024-02-12
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-02-12
mazowieckie,grójecki,0,3,3,0.0,0.31,0.31,0,0,0,3,0,0,5,3,2,0,t1406,2024-02-12
mazowieckie,kozienicki,1,3,4,0.17,0.5,0.67,0,0,0,5,0,0,5,4,1,0,t1407,2024-02-12
mazowieckie,legionowski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,2,1,1,0,t1408,2024-02-12
mazowieckie,lipski,1,1,2,0.3,0.3,0.59,0,0,0,0,0,0,5,2,3,0,t1409,2024-02-12
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,11,0,0,12,1,11,0,t1410,2024-02-12
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1411,2024-02-12
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,23,0,0,60,0,60,0,t1412,2024-02-12
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1413,2024-02-12
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,18,1,17,0,t1414,2024-02-12
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,4,0,0,5,1,4,0,t1415,2024-02-12
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1416,2024-02-12
mazowieckie,otwocki,6,1,7,0.48,0.08,0.56,0,0,0,6,0,0,13,7,6,0,t1417,2024-02-12
mazowieckie,piaseczyński,1,1,2,0.05,0.05,0.11,0,0,0,1,0,0,4,2,2,0,t1418,2024-02-12
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,t1419,2024-02-12
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,26,1,25,0,t1420,2024-02-12
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1421,2024-02-12
mazowieckie,przasnyski,1,1,2,0.19,0.19,0.38,0,0,0,3,0,0,17,2,15,0,t1422,2024-02-12
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,9,0,0,11,1,10,0,t1423,2024-02-12
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,2,1,1,0,t1424,2024-02-12
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,4,0,0,8,1,7,0,t1425,2024-02-12
mazowieckie,siedlecki,0,1,1,0.0,0.12,0.12,0,0,0,8,0,0,13,1,12,0,t1426,2024-02-12
mazowieckie,sierpecki,0,1,1,0.0,0.19,0.19,0,0,0,7,0,0,11,1,10,0,t1427,2024-02-12
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-02-12
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,6,0,0,10,1,9,0,t1429,2024-02-12
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,12,0,0,12,1,11,0,t1430,2024-02-12
mazowieckie,warszawski zachodni,0,1,1,0.0,0.08,0.08,2,2,0,7,0,0,12,1,11,0,t1432,2024-02-12
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,8,0,0,18,1,17,0,t1433,2024-02-12
mazowieckie,wołomiński,0,1,1,0.0,0.04,0.04,0,0,0,6,0,0,13,1,12,0,t1434,2024-02-12
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1435,2024-02-12
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,2,0,0,2,2,0,0,t1436,2024-02-12
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2024-02-12
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-02-12
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,6,0,0,11,1,10,0,t1461,2024-02-12
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1462,2024-02-12
mazowieckie,Radom,3,1,4,0.14,0.05,0.19,0,0,0,14,0,0,31,4,27,0,t1463,2024-02-12
mazowieckie,Siedlce,3,0,3,0.38,0.0,0.38,0,0,0,17,0,0,24,3,21,0,t1464,2024-02-12
mazowieckie,Warszawa,7,3,10,0.04,0.02,0.06,0,0,0,40,0,0,365,10,355,0,t1465,2024-02-12
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-02-12
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,1,1,0,0,t1602,2024-02-12
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1603,2024-02-12
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-02-12
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1605,2024-02-12
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2024-02-12
opolskie,nyski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,21,2,19,0,t1607,2024-02-12
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,2,2,0,0,t1608,2024-02-12
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,0,0,0,12,3,9,0,t1609,2024-02-12
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1610,2024-02-12
opolskie,strzelecki,1,1,2,0.13,0.13,0.27,0,0,0,1,0,0,5,2,3,0,t1611,2024-02-12
opolskie,Opole,3,1,4,0.23,0.08,0.31,0,0,0,0,0,0,46,4,42,0,t1661,2024-02-12
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-02-12
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2024-02-12
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,25,0,0,33,1,32,0,t1803,2024-02-12
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,14,0,14,0,t1804,2024-02-12
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,13,0,13,0,t1805,2024-02-12
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,8,0,8,0,t1806,2024-02-12
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,14,0,0,21,0,21,0,t1807,2024-02-12
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,18,1,17,0,t1808,2024-02-12
podkarpackie,lubaczowski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,3,2,1,0,t1809,2024-02-12
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1810,2024-02-12
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-02-12
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1812,2024-02-12
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1813,2024-02-12
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1814,2024-02-12
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,25,0,0,25,2,23,0,t1815,2024-02-12
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,17,0,0,26,0,26,0,t1816,2024-02-12
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,t1817,2024-02-12
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,2,1,1,0,t1818,2024-02-12
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,3,0,0,3,1,2,0,t1819,2024-02-12
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,16,0,0,20,0,20,0,t1820,2024-02-12
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1821,2024-02-12
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,0,0,0,4,2,2,0,t1861,2024-02-12
