wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,Lublin,8,10,18,0.24,0.29,0.53,0,0,0,26,0,0,45,20,25,0,t0663,2024-10-16
lubelskie,Zamość,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,6,4,2,0,t0664,2024-10-16
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,5,1,4,0,t0801,2024-10-16
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t0802,2024-10-16
lubuskie,międzyrzecki,2,1,3,0.35,0.17,0.52,0,0,0,3,0,0,3,3,0,0,t0803,2024-10-16
lubuskie,nowosolski,2,1,3,0.23,0.12,0.35,0,0,0,3,0,0,5,3,2,0,t0804,2024-10-16
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-10-16
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0806,2024-10-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-10-16
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0808,2024-10-16
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0809,2024-10-16
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2024-10-16
lubuskie,żarski,1,1,2,0.1,0.1,0.21,0,0,0,4,0,0,4,2,2,0,t0811,2024-10-16
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,t0812,2024-10-16
lubuskie,Gorzów Wielkopolski,1,2,3,0.08,0.16,0.24,0,0,0,2,0,0,5,3,2,0,t0861,2024-10-16
lubuskie,Zielona Góra,2,2,4,0.14,0.14,0.28,0,0,0,4,0,0,5,4,1,0,t0862,2024-10-16
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1001,2024-10-16
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1002,2024-10-16
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-16
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,3,2,1,0,t1004,2024-10-16
łódzkie,łowicki,4,1,5,0.51,0.13,0.64,0,0,0,4,0,0,13,5,8,0,t1005,2024-10-16
łódzkie,łódzki wschodni,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,4,4,0,0,t1006,2024-10-16
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t1007,2024-10-16
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,8,2,6,0,t1008,2024-10-16
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2024-10-16
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1010,2024-10-16
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,3,1,2,0,t1011,2024-10-16
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,3,2,1,0,t1012,2024-10-16
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-10-16
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,5,1,4,0,t1014,2024-10-16
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2024-10-16
łódzkie,tomaszowski,3,0,3,0.26,0.0,0.26,0,0,0,0,0,0,8,3,5,0,t1016,2024-10-16
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1017,2024-10-16
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1018,2024-10-16
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1019,2024-10-16
łódzkie,zgierski,3,2,5,0.18,0.12,0.3,0,0,0,3,0,0,14,6,8,0,t1020,2024-10-16
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2024-10-16
łódzkie,Łódź,7,5,12,0.1,0.07,0.18,0,0,0,11,0,0,35,12,23,0,t1061,2024-10-16
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2024-10-16
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t1063,2024-10-16
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1201,2024-10-16
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,5,2,3,0,t1202,2024-10-16
małopolskie,chrzanowski,1,1,2,0.08,0.08,0.16,0,0,0,0,0,0,4,2,2,0,t1203,2024-10-16
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-10-16
małopolskie,gorlicki,2,0,2,0.18,0.0,0.18,0,0,0,6,0,0,9,2,7,0,t1205,2024-10-16
małopolskie,krakowski,7,1,8,0.25,0.04,0.29,0,0,0,4,0,0,18,8,10,0,t1206,2024-10-16
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,2,1,1,0,t1207,2024-10-16
małopolskie,miechowski,1,1,2,0.21,0.21,0.41,0,0,0,1,0,0,3,2,1,0,t1208,2024-10-16
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,2,1,1,0,t1209,2024-10-16
małopolskie,nowosądecki,1,1,2,0.05,0.05,0.09,0,0,0,3,0,0,3,2,1,0,t1210,2024-10-16
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,2,1,1,0,t1211,2024-10-16
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1212,2024-10-16
małopolskie,oświęcimski,4,1,5,0.26,0.07,0.33,0,0,0,5,0,0,11,6,5,0,t1213,2024-10-16
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,2,2,0,0,t1214,2024-10-16
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,2,2,0,0,t1215,2024-10-16
małopolskie,tarnowski,3,0,3,0.15,0.0,0.15,0,0,0,0,0,0,4,3,1,0,t1216,2024-10-16
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-16
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,28,0,0,39,1,38,0,t1218,2024-10-16
małopolskie,wielicki,1,1,2,0.08,0.08,0.15,0,0,0,2,0,0,7,2,5,0,t1219,2024-10-16
małopolskie,Kraków,15,2,17,0.19,0.03,0.22,0,0,0,29,0,0,69,17,52,0,t1261,2024-10-16
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,2,3,0,t1262,2024-10-16
małopolskie,Tarnów,1,1,2,0.09,0.09,0.18,0,0,0,2,0,0,2,2,0,0,t1263,2024-10-16
mazowieckie,białobrzeski,2,0,2,0.6,0.0,0.6,0,0,0,1,0,0,2,2,0,0,t1401,2024-10-16
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,7,0,7,0,t1402,2024-10-16
mazowieckie,garwoliński,4,0,4,0.37,0.0,0.37,0,0,0,5,0,0,7,4,3,0,t1403,2024-10-16
mazowieckie,gostyniński,0,1,1,0.0,0.22,0.22,0,0,0,2,0,0,3,1,2,0,t1404,2024-10-16
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-10-16
mazowieckie,grójecki,3,2,5,0.31,0.2,0.51,0,0,0,2,0,0,7,7,0,0,t1406,2024-10-16
mazowieckie,kozienicki,1,1,2,0.17,0.17,0.33,0,0,0,3,0,0,3,2,1,0,t1407,2024-10-16
mazowieckie,legionowski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,3,1,2,0,t1408,2024-10-16
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-10-16
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2024-10-16
mazowieckie,makowski,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-10-16
mazowieckie,miński,3,1,4,0.19,0.06,0.26,0,0,0,10,0,0,24,5,19,0,t1412,2024-10-16
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,1,4,0,t1413,2024-10-16
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,9,1,8,0,t1414,2024-10-16
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1415,2024-10-16
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t1416,2024-10-16
mazowieckie,otwocki,5,3,8,0.4,0.24,0.64,0,0,0,5,0,0,11,8,3,0,t1417,2024-10-16
mazowieckie,piaseczyński,4,1,5,0.21,0.05,0.26,0,0,0,0,0,0,8,6,2,0,t1418,2024-10-16
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1419,2024-10-16
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1420,2024-10-16
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1421,2024-10-16
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1422,2024-10-16
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,9,0,0,9,1,8,0,t1423,2024-10-16
mazowieckie,pułtuski,3,0,3,0.58,0.0,0.58,0,0,0,1,0,0,4,4,0,0,t1424,2024-10-16
mazowieckie,radomski,3,0,3,0.2,0.0,0.2,0,0,0,4,0,0,5,3,2,0,t1425,2024-10-16
mazowieckie,siedlecki,3,3,6,0.37,0.37,0.74,0,0,0,2,0,0,11,6,5,0,t1426,2024-10-16
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2024-10-16
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,4,1,3,0,t1428,2024-10-16
mazowieckie,sokołowski,1,1,2,0.19,0.19,0.37,0,0,0,2,0,0,6,2,4,0,t1429,2024-10-16
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1430,2024-10-16
mazowieckie,warszawski zachodni,3,0,3,0.25,0.0,0.25,0,0,0,4,0,0,11,3,8,0,t1432,2024-10-16
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1433,2024-10-16
mazowieckie,wołomiński,5,1,6,0.2,0.04,0.24,0,0,0,1,0,0,6,6,0,0,t1434,2024-10-16
mazowieckie,wyszkowski,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,3,3,0,0,t1435,2024-10-16
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,3,0,0,3,3,0,0,t1436,2024-10-16
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,2,2,0,0,t1437,2024-10-16
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,2,1,1,0,t1438,2024-10-16
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,2,1,1,0,t1461,2024-10-16
mazowieckie,Płock,1,1,2,0.08,0.08,0.17,0,0,0,3,0,0,3,2,1,0,t1462,2024-10-16
mazowieckie,Radom,2,4,6,0.09,0.19,0.28,0,0,0,9,0,0,18,6,12,0,t1463,2024-10-16
mazowieckie,Siedlce,1,2,3,0.13,0.26,0.38,0,0,0,11,0,0,13,3,10,0,t1464,2024-10-16
mazowieckie,Warszawa,16,6,22,0.09,0.03,0.12,0,0,0,24,0,0,335,23,312,0,t1465,2024-10-16
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2024-10-16
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-10-16
opolskie,kędzierzyńsko-kozielski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,1,1,0,0,t1603,2024-10-16
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-10-16
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-10-16
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-10-16
opolskie,nyski,2,2,4,0.15,0.15,0.3,0,0,0,10,0,0,12,4,8,0,t1607,2024-10-16
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-10-16
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,9,1,8,0,t1609,2024-10-16
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1610,2024-10-16
opolskie,strzelecki,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,3,3,0,0,t1611,2024-10-16
opolskie,Opole,3,2,5,0.23,0.16,0.39,0,0,0,0,0,0,18,5,13,0,t1661,2024-10-16
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-16
podkarpackie,brzozowski,0,2,2,0.0,0.31,0.31,0,0,0,1,0,0,4,2,2,0,t1802,2024-10-16
podkarpackie,dębicki,3,1,4,0.22,0.07,0.3,0,0,0,11,0,0,22,4,18,0,t1803,2024-10-16
podkarpackie,jarosławski,3,1,4,0.25,0.08,0.33,0,0,0,2,0,0,7,4,3,0,t1804,2024-10-16
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1805,2024-10-16
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,0,0,0,3,3,0,0,t1806,2024-10-16
podkarpackie,krośnieński,5,0,5,0.45,0.0,0.45,0,0,0,5,0,0,19,5,14,0,t1807,2024-10-16
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,3,3,0,0,t1808,2024-10-16
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-10-16
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1810,2024-10-16
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1811,2024-10-16
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-10-16
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1813,2024-10-16
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1814,2024-10-16
podkarpackie,ropczycko-sędziszowski,3,1,4,0.4,0.13,0.54,0,0,0,16,0,0,20,5,15,0,t1815,2024-10-16
podkarpackie,rzeszowski,2,1,3,0.12,0.06,0.18,0,0,0,3,0,0,4,3,1,0,t1816,2024-10-16
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,1,1,0,0,t1817,2024-10-16
podkarpackie,stalowowolski,6,0,6,0.57,0.0,0.57,0,0,0,6,0,0,6,6,0,0,t1818,2024-10-16
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,3,2,1,0,t1819,2024-10-16
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1820,2024-10-16
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,3,1,2,0,t1821,2024-10-16
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,3,0,0,4,2,2,0,t1861,2024-10-16
