wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,12,2,10,0,t0404,2024-10-01
kujawsko-pomorskie,golubsko-dobrzyński,4,2,6,0.89,0.44,1.33,0,0,0,4,0,0,8,6,2,0,t0405,2024-10-01
kujawsko-pomorskie,grudziądzki,3,0,3,0.75,0.0,0.75,0,0,0,3,0,0,16,4,12,0,t0406,2024-10-01
kujawsko-pomorskie,inowrocławski,2,6,8,0.13,0.38,0.5,0,0,0,45,0,0,49,8,41,0,t0407,2024-10-01
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0408,2024-10-01
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,2,1,1,0,t0409,2024-10-01
kujawsko-pomorskie,nakielski,0,1,1,0.0,0.12,0.12,0,0,0,2,0,0,3,1,2,0,t0410,2024-10-01
kujawsko-pomorskie,radziejowski,6,1,7,1.49,0.25,1.74,0,0,0,8,0,0,13,9,4,0,t0411,2024-10-01
kujawsko-pomorskie,rypiński,1,2,3,0.23,0.46,0.69,0,0,0,0,0,0,3,3,0,0,t0412,2024-10-01
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-10-01
kujawsko-pomorskie,świecki,2,1,3,0.2,0.1,0.3,0,0,0,3,0,0,11,3,8,0,t0414,2024-10-01
kujawsko-pomorskie,toruński,6,0,6,0.55,0.0,0.55,0,0,0,14,0,0,14,6,8,0,t0415,2024-10-01
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,1,1,0,0,t0416,2024-10-01
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,2,1,1,0,t0417,2024-10-01
kujawsko-pomorskie,włocławski,8,2,10,0.93,0.23,1.16,0,0,0,7,0,0,30,10,20,0,t0418,2024-10-01
kujawsko-pomorskie,żniński,0,2,2,0.0,0.29,0.29,0,0,0,4,0,0,6,2,4,0,t0419,2024-10-01
kujawsko-pomorskie,Bydgoszcz,10,7,17,0.29,0.2,0.49,0,0,0,9,0,0,35,18,17,0,t0461,2024-10-01
kujawsko-pomorskie,Grudziądz,7,9,16,0.74,0.96,1.7,0,0,0,12,0,0,30,16,14,0,t0462,2024-10-01
kujawsko-pomorskie,Toruń,5,2,7,0.25,0.1,0.35,0,0,0,13,0,0,17,7,10,0,t0463,2024-10-01
kujawsko-pomorskie,Włocławek,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,4,2,2,0,t0464,2024-10-01
lubelskie,bialski,6,4,10,0.54,0.36,0.91,0,0,0,8,0,0,23,10,13,0,t0601,2024-10-01
lubelskie,biłgorajski,7,3,10,0.7,0.3,0.99,0,0,0,3,0,0,12,12,0,0,t0602,2024-10-01
lubelskie,chełmski,1,5,6,0.13,0.64,0.77,0,0,0,9,0,0,10,8,2,0,t0603,2024-10-01
lubelskie,hrubieszowski,3,1,4,0.48,0.16,0.64,0,0,0,6,0,0,7,4,3,0,t0604,2024-10-01
lubelskie,janowski,4,0,4,0.88,0.0,0.88,0,0,0,4,0,0,5,4,1,0,t0605,2024-10-01
lubelskie,krasnostawski,2,1,3,0.32,0.16,0.48,0,0,0,3,0,0,4,3,1,0,t0606,2024-10-01
lubelskie,kraśnicki,5,1,6,0.53,0.11,0.63,0,0,0,7,0,0,7,6,1,0,t0607,2024-10-01
lubelskie,lubartowski,3,2,5,0.34,0.23,0.57,0,0,0,6,0,0,6,5,1,0,t0608,2024-10-01
lubelskie,lubelski,6,5,11,0.38,0.32,0.71,0,0,0,20,0,0,32,11,21,0,t0609,2024-10-01
lubelskie,łęczyński,1,2,3,0.17,0.35,0.52,0,0,0,2,0,0,4,3,1,0,t0610,2024-10-01
lubelskie,łukowski,4,0,4,0.38,0.0,0.38,0,0,0,3,0,0,6,4,2,0,t0611,2024-10-01
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,7,0,0,7,2,5,0,t0612,2024-10-01
lubelskie,parczewski,1,1,2,0.29,0.29,0.58,0,0,0,3,0,0,6,5,1,0,t0613,2024-10-01
lubelskie,puławski,5,8,13,0.44,0.71,1.15,0,0,0,19,0,0,26,13,13,0,t0614,2024-10-01
lubelskie,radzyński,2,0,2,0.34,0.0,0.34,0,0,0,4,0,0,6,2,4,0,t0615,2024-10-01
lubelskie,rycki,6,4,10,1.07,0.72,1.79,0,0,0,15,0,0,16,13,3,0,t0616,2024-10-01
lubelskie,świdnicki,3,3,6,0.42,0.42,0.84,0,0,0,10,0,0,12,6,6,0,t0617,2024-10-01
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0618,2024-10-01
lubelskie,włodawski,4,0,4,1.05,0.0,1.05,0,0,0,1,0,0,4,4,0,0,t0619,2024-10-01
lubelskie,zamojski,7,2,9,0.66,0.19,0.85,0,0,0,14,0,0,26,11,15,0,t0620,2024-10-01
lubelskie,Biała Podlaska,3,2,5,0.52,0.35,0.87,0,0,0,4,0,0,17,5,12,0,t0661,2024-10-01
lubelskie,Chełm,2,1,3,0.32,0.16,0.49,0,0,0,3,0,0,4,3,1,0,t0662,2024-10-01
lubelskie,Lublin,12,3,15,0.35,0.09,0.44,0,0,0,26,0,0,44,16,28,0,t0663,2024-10-01
lubelskie,Zamość,5,2,7,0.79,0.32,1.11,0,0,0,5,0,0,10,8,2,0,t0664,2024-10-01
lubuskie,gorzowski,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,6,2,4,0,t0801,2024-10-01
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-10-01
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-10-01
lubuskie,nowosolski,1,1,2,0.12,0.12,0.23,0,0,0,1,0,0,3,2,1,0,t0804,2024-10-01
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-10-01
lubuskie,strzelecko-drezdenecki,3,2,5,0.61,0.41,1.02,0,0,0,2,0,0,24,5,19,0,t0806,2024-10-01
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-10-01
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-10-01
lubuskie,zielonogórski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,2,2,0,0,t0809,2024-10-01
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t0810,2024-10-01
lubuskie,żarski,4,0,4,0.42,0.0,0.42,0,0,0,8,0,0,8,4,4,0,t0811,2024-10-01
lubuskie,wschowski,3,1,4,0.77,0.26,1.03,0,0,0,3,0,0,6,4,2,0,t0812,2024-10-01
lubuskie,Gorzów Wielkopolski,4,2,6,0.32,0.16,0.49,0,0,0,0,0,0,14,6,8,0,t0861,2024-10-01
lubuskie,Zielona Góra,2,2,4,0.14,0.14,0.28,0,0,0,7,0,0,7,4,3,0,t0862,2024-10-01
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,0,11,0,t1001,2024-10-01
łódzkie,kutnowski,2,0,2,0.21,0.0,0.21,0,0,0,8,0,0,9,2,7,0,t1002,2024-10-01
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-01
łódzkie,łęczycki,2,2,4,0.4,0.4,0.81,0,0,0,7,0,0,7,5,2,0,t1004,2024-10-01
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,4,1,3,0,t1005,2024-10-01
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1006,2024-10-01
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,3,2,1,0,t1007,2024-10-01
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,8,1,7,0,t1008,2024-10-01
łódzkie,pajęczański,2,1,3,0.39,0.2,0.59,0,0,0,1,0,0,4,3,1,0,t1009,2024-10-01
łódzkie,piotrkowski,3,0,3,0.33,0.0,0.33,0,0,0,0,0,0,6,3,3,0,t1010,2024-10-01
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-10-01
łódzkie,radomszczański,1,1,2,0.09,0.09,0.18,0,0,0,6,0,0,7,2,5,0,t1012,2024-10-01
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1013,2024-10-01
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t1014,2024-10-01
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-10-01
łódzkie,tomaszowski,2,1,3,0.17,0.09,0.26,0,0,0,1,0,0,15,4,11,0,t1016,2024-10-01
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1017,2024-10-01
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,2,1,1,0,t1018,2024-10-01
łódzkie,zduńskowolski,0,1,1,0.0,0.15,0.15,0,0,0,2,0,0,3,1,2,0,t1019,2024-10-01
łódzkie,zgierski,3,0,3,0.18,0.0,0.18,0,0,0,0,0,0,7,3,4,0,t1020,2024-10-01
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-10-01
łódzkie,Łódź,11,3,14,0.16,0.04,0.21,0,0,0,30,0,0,54,14,40,0,t1061,2024-10-01
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2024-10-01
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-10-01
małopolskie,bocheński,3,1,4,0.28,0.09,0.37,0,0,0,5,0,0,11,4,7,0,t1201,2024-10-01
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,1,0,0,13,3,10,0,t1202,2024-10-01
małopolskie,chrzanowski,3,0,3,0.24,0.0,0.24,0,0,0,3,0,0,6,3,3,0,t1203,2024-10-01
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-10-01
małopolskie,gorlicki,8,0,8,0.74,0.0,0.74,0,0,0,14,0,0,17,8,9,0,t1205,2024-10-01
małopolskie,krakowski,6,4,10,0.21,0.14,0.36,0,0,0,9,0,0,35,10,24,1,t1206,2024-10-01
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-10-01
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-10-01
małopolskie,myślenicki,3,0,3,0.23,0.0,0.23,0,0,0,0,0,0,6,3,3,0,t1209,2024-10-01
małopolskie,nowosądecki,3,1,4,0.14,0.05,0.18,0,0,0,1,0,0,8,4,4,0,t1210,2024-10-01
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1211,2024-10-01
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1212,2024-10-01
małopolskie,oświęcimski,6,0,6,0.39,0.0,0.39,0,0,0,8,0,0,12,6,6,0,t1213,2024-10-01
małopolskie,proszowicki,4,0,4,0.93,0.0,0.93,0,0,0,0,0,0,4,4,0,0,t1214,2024-10-01
małopolskie,suski,7,0,7,0.83,0.0,0.83,0,0,0,7,0,0,8,8,0,0,t1215,2024-10-01
małopolskie,tarnowski,3,1,4,0.15,0.05,0.2,0,0,0,4,0,0,10,4,6,0,t1216,2024-10-01
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-01
małopolskie,wadowicki,13,5,18,0.81,0.31,1.13,0,0,0,45,0,0,62,18,44,0,t1218,2024-10-01
małopolskie,wielicki,2,1,3,0.15,0.08,0.23,0,0,0,0,0,0,4,3,1,0,t1219,2024-10-01
małopolskie,Kraków,14,7,21,0.18,0.09,0.27,0,0,0,30,0,0,87,21,66,0,t1261,2024-10-01
małopolskie,Nowy Sącz,5,1,6,0.6,0.12,0.72,0,0,0,1,0,0,17,6,11,0,t1262,2024-10-01
małopolskie,Tarnów,2,2,4,0.18,0.18,0.37,0,0,0,2,0,0,6,4,2,0,t1263,2024-10-01
mazowieckie,białobrzeski,4,1,5,1.2,0.3,1.5,0,0,0,3,0,0,5,5,0,0,t1401,2024-10-01
mazowieckie,ciechanowski,5,0,5,0.56,0.0,0.56,0,0,0,10,0,0,25,5,20,0,t1402,2024-10-01
mazowieckie,garwoliński,7,2,9,0.64,0.18,0.83,0,0,0,4,0,0,20,9,11,0,t1403,2024-10-01
mazowieckie,gostyniński,2,4,6,0.45,0.89,1.34,0,0,0,3,0,0,11,6,5,0,t1404,2024-10-01
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-10-01
mazowieckie,grójecki,8,3,11,0.81,0.31,1.12,0,0,0,6,0,0,14,11,3,0,t1406,2024-10-01
mazowieckie,kozienicki,8,1,9,1.34,0.17,1.51,0,0,0,8,0,0,9,9,0,0,t1407,2024-10-01
mazowieckie,legionowski,2,0,2,0.17,0.0,0.17,0,0,0,2,0,0,2,2,0,0,t1408,2024-10-01
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-10-01
mazowieckie,łosicki,6,1,7,1.96,0.33,2.28,0,0,0,0,0,0,11,7,4,0,t1410,2024-10-01
mazowieckie,makowski,2,3,5,0.45,0.67,1.12,0,0,0,0,0,0,7,5,2,0,t1411,2024-10-01
mazowieckie,miński,5,4,9,0.32,0.26,0.58,0,0,0,14,0,0,33,9,24,0,t1412,2024-10-01
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,7,3,4,0,t1413,2024-10-01
mazowieckie,nowodworski,2,2,4,0.25,0.25,0.5,0,0,0,1,0,0,23,4,19,0,t1414,2024-10-01
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,4,1,3,0,t1415,2024-10-01
mazowieckie,ostrowski,3,1,4,0.42,0.14,0.55,0,0,0,3,0,0,4,4,0,0,t1416,2024-10-01
mazowieckie,otwocki,8,6,14,0.64,0.48,1.12,0,0,0,11,0,0,17,14,3,0,t1417,2024-10-01
mazowieckie,piaseczyński,4,2,6,0.21,0.11,0.32,0,0,0,1,0,0,8,6,2,0,t1418,2024-10-01
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,6,0,0,11,2,9,0,t1419,2024-10-01
mazowieckie,płoński,4,0,4,0.46,0.0,0.46,0,0,0,1,0,0,13,4,9,0,t1420,2024-10-01
mazowieckie,pruszkowski,3,1,4,0.18,0.06,0.24,0,0,0,5,0,0,10,4,6,0,t1421,2024-10-01
mazowieckie,przasnyski,4,0,4,0.76,0.0,0.76,0,0,0,2,0,0,6,4,2,0,t1422,2024-10-01
mazowieckie,przysuski,2,1,3,0.48,0.24,0.73,0,0,0,4,0,0,8,3,5,0,t1423,2024-10-01
mazowieckie,pułtuski,1,2,3,0.19,0.39,0.58,0,0,0,4,0,0,6,3,3,0,t1424,2024-10-01
mazowieckie,radomski,3,1,4,0.2,0.07,0.26,0,0,0,2,0,0,14,4,10,0,t1425,2024-10-01
mazowieckie,siedlecki,6,1,7,0.74,0.12,0.86,0,0,0,8,0,0,22,7,15,0,t1426,2024-10-01
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,2,1,1,0,t1427,2024-10-01
mazowieckie,sochaczewski,2,1,3,0.24,0.12,0.35,0,0,0,0,0,0,3,3,0,0,t1428,2024-10-01
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,2,1,1,0,t1429,2024-10-01
mazowieckie,szydłowiecki,0,2,2,0.0,0.51,0.51,0,0,0,1,0,0,2,2,0,0,t1430,2024-10-01
mazowieckie,warszawski zachodni,3,4,7,0.25,0.33,0.59,0,0,0,6,0,0,7,7,0,0,t1432,2024-10-01
mazowieckie,węgrowski,2,1,3,0.3,0.15,0.46,0,0,0,3,0,0,6,3,3,0,t1433,2024-10-01
mazowieckie,wołomiński,5,1,6,0.2,0.04,0.24,0,0,0,3,0,0,26,6,20,0,t1434,2024-10-01
mazowieckie,wyszkowski,4,1,5,0.54,0.13,0.67,0,0,0,4,0,0,7,5,2,0,t1435,2024-10-01
mazowieckie,zwoleński,5,2,7,1.39,0.56,1.94,0,0,0,10,0,0,10,7,3,0,t1436,2024-10-01
mazowieckie,żuromiński,9,2,11,2.35,0.52,2.87,0,0,0,2,0,0,11,11,0,0,t1437,2024-10-01
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-10-01
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1461,2024-10-01
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,17,0,0,22,2,20,0,t1462,2024-10-01
mazowieckie,Radom,11,7,18,0.52,0.33,0.85,0,0,0,8,0,0,33,18,15,0,t1463,2024-10-01
mazowieckie,Siedlce,8,3,11,1.02,0.38,1.41,0,0,0,13,0,0,18,11,7,0,t1464,2024-10-01
mazowieckie,Warszawa,18,18,36,0.1,0.1,0.2,0,0,0,30,0,0,362,37,325,0,t1465,2024-10-01
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-10-01
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2024-10-01
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2024-10-01
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1604,2024-10-01
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-10-01
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-10-01
opolskie,nyski,7,1,8,0.52,0.07,0.59,0,0,0,9,0,0,12,8,4,0,t1607,2024-10-01
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,3,2,1,0,t1608,2024-10-01
opolskie,opolski,2,2,4,0.16,0.16,0.32,0,0,0,5,0,0,11,4,7,0,t1609,2024-10-01
opolskie,prudnicki,4,1,5,0.73,0.18,0.91,0,0,0,9,0,0,10,5,5,0,t1610,2024-10-01
opolskie,strzelecki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t1611,2024-10-01
opolskie,Opole,5,2,7,0.39,0.16,0.55,0,0,0,0,0,0,28,7,21,0,t1661,2024-10-01
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-01
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,2,2,0,0,t1802,2024-10-01
podkarpackie,dębicki,5,2,7,0.37,0.15,0.52,0,0,0,18,0,0,24,8,16,0,t1803,2024-10-01
podkarpackie,jarosławski,2,2,4,0.17,0.17,0.33,0,0,0,8,0,0,12,4,8,0,t1804,2024-10-01
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,5,0,0,21,3,18,0,t1805,2024-10-01
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2024-10-01
podkarpackie,krośnieński,9,1,10,0.8,0.09,0.89,0,0,0,15,0,0,23,10,13,0,t1807,2024-10-01
podkarpackie,leżajski,3,3,6,0.43,0.43,0.87,0,0,0,6,0,0,6,6,0,0,t1808,2024-10-01
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,2,0,0,4,3,1,0,t1809,2024-10-01
podkarpackie,łańcucki,2,3,5,0.25,0.37,0.62,0,0,0,6,0,0,22,6,16,0,t1810,2024-10-01
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,2,1,1,0,t1811,2024-10-01
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,2,2,0,0,t1812,2024-10-01
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t1813,2024-10-01
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,9,1,8,0,t1814,2024-10-01
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,11,0,0,12,2,10,0,t1815,2024-10-01
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1816,2024-10-01
podkarpackie,sanocki,5,1,6,0.53,0.11,0.64,0,0,0,1,0,0,6,6,0,0,t1817,2024-10-01
podkarpackie,stalowowolski,7,1,8,0.66,0.09,0.76,0,0,0,9,0,0,10,8,2,0,t1818,2024-10-01
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2024-10-01
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,1,2,0,t1820,2024-10-01
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,4,1,3,0,t1821,2024-10-01
podkarpackie,Krosno,5,2,7,1.08,0.43,1.52,0,0,0,2,0,0,8,7,1,0,t1861,2024-10-01
