wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oławski,2,1,3,0.26,0.13,0.39,0,0,0,0,0,0,6,3,3,0,t0215,2022-08-30
dolnośląskie,polkowicki,5,0,5,0.79,0.0,0.79,0,0,0,3,0,0,12,5,7,0,t0216,2022-08-30
dolnośląskie,strzeliński,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,6,1,5,0,t0217,2022-08-30
dolnośląskie,średzki,2,1,3,0.36,0.18,0.54,0,0,0,8,0,0,10,3,7,0,t0218,2022-08-30
dolnośląskie,świdnicki,2,1,3,0.13,0.06,0.19,0,0,0,1,0,0,11,3,8,0,t0219,2022-08-30
dolnośląskie,trzebnicki,10,3,13,1.17,0.35,1.52,0,0,0,7,0,0,16,13,3,0,t0220,2022-08-30
dolnośląskie,wałbrzyski,7,2,9,1.26,0.36,1.62,0,0,0,10,0,0,16,10,6,0,t0221,2022-08-30
dolnośląskie,wołowski,15,3,18,3.21,0.64,3.85,0,0,0,1,0,0,24,20,4,0,t0222,2022-08-30
dolnośląskie,wrocławski,8,6,14,0.52,0.39,0.91,0,0,0,19,0,0,43,14,29,0,t0223,2022-08-30
dolnośląskie,ząbkowicki,6,0,6,0.93,0.0,0.93,0,0,0,7,0,0,9,6,3,0,t0224,2022-08-30
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t0225,2022-08-30
dolnośląskie,złotoryjski,6,0,6,1.39,0.0,1.39,0,0,0,4,0,0,11,6,5,0,t0226,2022-08-30
dolnośląskie,Jelenia Góra,4,1,5,0.51,0.13,0.63,0,0,0,7,0,0,29,5,24,0,t0261,2022-08-30
dolnośląskie,Legnica,6,1,7,0.61,0.1,0.71,0,0,0,3,0,0,13,7,6,0,t0262,2022-08-30
dolnośląskie,Wrocław,44,10,54,0.68,0.16,0.84,1,1,0,58,0,0,149,57,92,0,t0264,2022-08-30
dolnośląskie,Wałbrzych,9,4,13,0.81,0.36,1.18,0,0,0,9,0,0,22,14,8,0,t0265,2022-08-30
kujawsko-pomorskie,aleksandrowski,3,0,3,0.55,0.0,0.55,0,0,0,3,0,0,6,4,2,0,t0401,2022-08-30
kujawsko-pomorskie,brodnicki,5,0,5,0.63,0.0,0.63,0,0,0,4,0,0,10,5,5,0,t0402,2022-08-30
kujawsko-pomorskie,bydgoski,13,3,16,1.09,0.25,1.34,0,0,0,18,0,0,40,16,23,1,t0403,2022-08-30
kujawsko-pomorskie,chełmiński,4,2,6,0.77,0.39,1.16,0,0,0,3,0,0,14,7,7,0,t0404,2022-08-30
kujawsko-pomorskie,golubsko-dobrzyński,5,3,8,1.11,0.67,1.78,0,0,0,9,0,0,19,8,11,0,t0405,2022-08-30
kujawsko-pomorskie,grudziądzki,2,0,2,0.5,0.0,0.5,0,0,0,3,0,0,6,2,4,0,t0406,2022-08-30
kujawsko-pomorskie,inowrocławski,17,9,26,1.07,0.56,1.63,0,0,0,31,0,0,57,26,31,0,t0407,2022-08-30
kujawsko-pomorskie,lipnowski,8,0,8,1.22,0.0,1.22,0,0,0,8,0,0,15,8,7,0,t0408,2022-08-30
kujawsko-pomorskie,mogileński,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,10,2,8,0,t0409,2022-08-30
kujawsko-pomorskie,nakielski,5,0,5,0.58,0.0,0.58,0,0,0,7,0,0,19,7,12,0,t0410,2022-08-30
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,3,0,0,9,2,7,0,t0411,2022-08-30
kujawsko-pomorskie,rypiński,6,5,11,1.38,1.15,2.53,0,0,0,4,0,0,17,14,3,0,t0412,2022-08-30
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,4,1,3,0,t0413,2022-08-30
kujawsko-pomorskie,świecki,8,2,10,0.81,0.2,1.01,0,0,0,7,0,0,28,10,18,0,t0414,2022-08-30
kujawsko-pomorskie,toruński,6,2,8,0.55,0.18,0.73,0,0,0,13,0,0,27,8,19,0,t0415,2022-08-30
kujawsko-pomorskie,tucholski,5,1,6,1.03,0.21,1.24,0,0,0,8,0,0,15,6,9,0,t0416,2022-08-30
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,5,0,0,10,2,7,1,t0417,2022-08-30
kujawsko-pomorskie,włocławski,10,0,10,1.16,0.0,1.16,0,0,0,1,0,0,26,10,16,0,t0418,2022-08-30
kujawsko-pomorskie,żniński,10,2,12,1.43,0.29,1.71,0,0,0,18,0,0,35,12,23,0,t0419,2022-08-30
kujawsko-pomorskie,Bydgoszcz,26,7,33,0.75,0.2,0.95,1,0,1,38,0,0,99,38,61,0,t0461,2022-08-30
kujawsko-pomorskie,Grudziądz,6,2,8,0.64,0.21,0.85,0,0,0,4,0,0,19,9,9,1,t0462,2022-08-30
kujawsko-pomorskie,Toruń,14,9,23,0.7,0.45,1.14,0,0,0,24,0,0,60,24,36,0,t0463,2022-08-30
kujawsko-pomorskie,Włocławek,5,1,6,0.46,0.09,0.55,0,0,0,2,0,0,17,6,11,0,t0464,2022-08-30
lubelskie,bialski,9,0,9,0.81,0.0,0.81,0,0,0,9,0,0,29,9,18,2,t0601,2022-08-30
lubelskie,biłgorajski,8,4,12,0.8,0.4,1.19,0,0,0,14,0,0,37,17,20,0,t0602,2022-08-30
lubelskie,chełmski,3,1,4,0.39,0.13,0.51,0,0,0,9,0,0,16,4,12,0,t0603,2022-08-30
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,0,0,0,26,7,19,0,t0604,2022-08-30
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,6,2,4,0,t0605,2022-08-30
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,19,1,18,0,t0606,2022-08-30
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,18,1,17,0,t0607,2022-08-30
lubelskie,lubartowski,6,1,7,0.68,0.11,0.79,0,0,0,8,0,0,27,9,18,0,t0608,2022-08-30
lubelskie,lubelski,17,7,24,1.09,0.45,1.54,0,0,0,20,0,0,80,29,50,1,t0609,2022-08-30
lubelskie,łęczyński,2,2,4,0.35,0.35,0.7,0,0,0,1,0,0,21,4,17,0,t0610,2022-08-30
lubelskie,łukowski,10,2,12,0.94,0.19,1.13,0,0,0,8,0,0,45,13,32,0,t0611,2022-08-30
lubelskie,opolski,7,0,7,1.19,0.0,1.19,0,0,0,3,0,0,18,7,11,0,t0612,2022-08-30
lubelskie,parczewski,6,0,6,1.73,0.0,1.73,0,0,0,2,0,0,11,6,5,0,t0613,2022-08-30
lubelskie,puławski,20,5,25,1.77,0.44,2.22,0,0,0,31,0,0,66,28,38,0,t0614,2022-08-30
lubelskie,radzyński,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,15,2,13,0,t0615,2022-08-30
lubelskie,rycki,12,1,13,2.15,0.18,2.33,0,0,0,11,0,0,33,14,19,0,t0616,2022-08-30
lubelskie,świdnicki,10,2,12,1.39,0.28,1.67,0,0,0,22,0,0,47,12,35,0,t0617,2022-08-30
lubelskie,tomaszowski,3,1,4,0.36,0.12,0.49,0,0,0,4,0,0,14,4,10,0,t0618,2022-08-30
lubelskie,włodawski,2,3,5,0.52,0.79,1.31,0,0,0,5,0,0,13,5,8,0,t0619,2022-08-30
lubelskie,zamojski,13,1,14,1.23,0.09,1.32,0,0,0,13,0,0,28,14,14,0,t0620,2022-08-30
lubelskie,Biała Podlaska,4,1,5,0.7,0.17,0.87,0,0,0,16,0,0,24,5,19,0,t0661,2022-08-30
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,17,1,16,0,t0662,2022-08-30
lubelskie,Lublin,28,10,38,0.82,0.29,1.12,2,0,2,38,0,0,196,49,146,1,t0663,2022-08-30
lubelskie,Zamość,1,2,3,0.16,0.32,0.47,0,0,0,6,0,0,15,3,12,0,t0664,2022-08-30
lubuskie,gorzowski,4,1,5,0.56,0.14,0.69,0,0,0,3,0,0,14,5,9,0,t0801,2022-08-30
lubuskie,krośnieński,7,0,7,1.28,0.0,1.28,0,0,0,5,0,0,11,7,4,0,t0802,2022-08-30
lubuskie,międzyrzecki,2,1,3,0.35,0.17,0.52,0,0,0,1,0,0,13,3,10,0,t0803,2022-08-30
lubuskie,nowosolski,9,3,12,1.05,0.35,1.4,0,0,0,12,0,0,30,14,16,0,t0804,2022-08-30
lubuskie,słubicki,5,1,6,1.07,0.21,1.28,0,0,0,0,0,0,12,6,6,0,t0805,2022-08-30
lubuskie,strzelecko-drezdenecki,2,2,4,0.41,0.41,0.82,0,0,0,7,0,0,12,4,8,0,t0806,2022-08-30
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,1,0,0,9,3,6,0,t0807,2022-08-30
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t0808,2022-08-30
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,5,0,0,10,3,7,0,t0809,2022-08-30
lubuskie,żagański,12,2,14,1.53,0.25,1.78,0,0,0,7,0,0,31,16,15,0,t0810,2022-08-30
lubuskie,żarski,13,3,16,1.36,0.31,1.67,0,0,0,19,0,0,32,16,16,0,t0811,2022-08-30
lubuskie,wschowski,2,0,2,0.52,0.0,0.52,0,0,0,3,0,0,5,2,3,0,t0812,2022-08-30
lubuskie,Gorzów Wielkopolski,0,1,1,0.0,0.08,0.08,0,0,0,4,0,0,16,1,15,0,t0861,2022-08-30
lubuskie,Zielona Góra,12,4,16,0.85,0.28,1.13,0,0,0,20,0,0,48,18,30,0,t0862,2022-08-30
łódzkie,bełchatowski,4,0,4,0.35,0.0,0.35,0,0,0,6,0,0,13,4,9,0,t1001,2022-08-30
łódzkie,kutnowski,4,0,4,0.42,0.0,0.42,0,0,0,7,0,0,21,5,15,1,t1002,2022-08-30
łódzkie,łaski,3,0,3,0.6,0.0,0.6,0,0,0,1,0,0,10,4,6,0,t1003,2022-08-30
łódzkie,łęczycki,3,1,4,0.61,0.2,0.81,0,0,0,7,0,0,11,4,7,0,t1004,2022-08-30
łódzkie,łowicki,11,0,11,1.41,0.0,1.41,1,0,1,11,0,0,25,12,13,0,t1005,2022-08-30
łódzkie,łódzki wschodni,5,0,5,0.69,0.0,0.69,0,0,0,8,0,0,19,5,14,0,t1006,2022-08-30
łódzkie,opoczyński,7,0,7,0.92,0.0,0.92,0,0,0,11,0,0,14,7,7,0,t1007,2022-08-30
łódzkie,pabianicki,14,3,17,1.17,0.25,1.43,0,0,0,13,0,0,31,19,12,0,t1008,2022-08-30
łódzkie,pajęczański,2,1,3,0.39,0.2,0.59,0,0,0,2,0,0,6,4,2,0,t1009,2022-08-30
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,9,1,8,0,t1010,2022-08-30
łódzkie,poddębicki,4,1,5,0.97,0.24,1.22,0,0,0,6,0,0,13,6,7,0,t1011,2022-08-30
łódzkie,radomszczański,12,4,16,1.07,0.36,1.43,0,0,0,13,0,0,50,23,27,0,t1012,2022-08-30
łódzkie,rawski,2,1,3,0.41,0.21,0.62,0,0,0,4,0,0,5,3,2,0,t1013,2022-08-30
łódzkie,sieradzki,7,2,9,0.6,0.17,0.77,0,0,0,12,0,0,27,10,17,0,t1014,2022-08-30
łódzkie,skierniewicki,4,1,5,1.05,0.26,1.31,0,0,0,7,0,0,10,5,5,0,t1015,2022-08-30
łódzkie,tomaszowski,10,0,10,0.86,0.0,0.86,0,0,0,10,0,0,24,10,14,0,t1016,2022-08-30
łódzkie,wieluński,13,0,13,1.71,0.0,1.71,0,0,0,18,0,0,31,13,18,0,t1017,2022-08-30
łódzkie,wieruszowski,5,1,6,1.19,0.24,1.43,0,0,0,6,0,0,8,6,2,0,t1018,2022-08-30
łódzkie,zduńskowolski,5,0,5,0.75,0.0,0.75,0,0,0,8,0,0,13,5,8,0,t1019,2022-08-30
łódzkie,zgierski,10,3,13,0.6,0.18,0.78,0,0,0,11,0,0,59,14,45,0,t1020,2022-08-30
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,4,3,1,0,t1021,2022-08-30
łódzkie,Łódź,61,17,78,0.9,0.25,1.15,2,2,0,85,0,0,215,89,123,3,t1061,2022-08-30
łódzkie,Piotrków Trybunalski,5,0,5,0.69,0.0,0.69,0,0,0,5,0,0,17,7,10,0,t1062,2022-08-30
łódzkie,Skierniewice,10,2,12,2.09,0.42,2.5,0,0,0,16,0,0,23,12,11,0,t1063,2022-08-30
małopolskie,bocheński,10,2,12,0.93,0.19,1.12,0,0,0,11,0,0,28,12,16,0,t1201,2022-08-30
małopolskie,brzeski,5,0,5,0.54,0.0,0.54,0,0,0,5,0,0,12,6,6,0,t1202,2022-08-30
małopolskie,chrzanowski,12,3,15,0.97,0.24,1.21,0,0,0,18,0,0,27,15,12,0,t1203,2022-08-30
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1204,2022-08-30
małopolskie,gorlicki,7,0,7,0.64,0.0,0.64,0,0,0,12,0,0,22,7,15,0,t1205,2022-08-30
małopolskie,krakowski,26,1,27,0.93,0.04,0.96,0,0,0,28,0,0,85,29,56,0,t1206,2022-08-30
małopolskie,limanowski,7,2,9,0.53,0.15,0.68,1,0,1,17,0,0,35,10,25,0,t1207,2022-08-30
małopolskie,miechowski,4,1,5,0.82,0.21,1.03,0,0,0,8,0,0,13,5,8,0,t1208,2022-08-30
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,6,0,0,21,7,14,0,t1209,2022-08-30
małopolskie,nowosądecki,16,0,16,0.74,0.0,0.74,0,0,0,22,0,0,56,19,37,0,t1210,2022-08-30
małopolskie,nowotarski,14,2,16,0.73,0.1,0.83,0,0,0,13,0,0,38,16,21,1,t1211,2022-08-30
małopolskie,olkuski,11,3,14,0.99,0.27,1.26,1,0,1,18,0,0,30,14,16,0,t1212,2022-08-30
małopolskie,oświęcimski,12,1,13,0.78,0.07,0.85,0,0,0,10,0,0,30,13,17,0,t1213,2022-08-30
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,4,2,2,0,t1214,2022-08-30
małopolskie,suski,5,1,6,0.59,0.12,0.71,0,0,0,8,0,0,27,6,21,0,t1215,2022-08-30
małopolskie,tarnowski,21,3,24,1.04,0.15,1.19,0,0,0,16,0,0,55,24,31,0,t1216,2022-08-30
małopolskie,tatrzański,5,0,5,0.73,0.0,0.73,0,0,0,3,0,0,16,5,11,0,t1217,2022-08-30
małopolskie,wadowicki,5,6,11,0.31,0.38,0.69,0,0,0,27,0,0,44,12,32,0,t1218,2022-08-30
małopolskie,wielicki,15,2,17,1.15,0.15,1.31,0,0,0,20,0,0,49,17,31,1,t1219,2022-08-30
małopolskie,Kraków,73,18,91,0.93,0.23,1.17,0,0,0,99,0,0,310,98,212,0,t1261,2022-08-30
małopolskie,Nowy Sącz,5,2,7,0.6,0.24,0.84,0,0,0,0,0,0,21,7,14,0,t1262,2022-08-30
małopolskie,Tarnów,8,2,10,0.74,0.18,0.92,0,0,0,11,0,0,32,13,18,1,t1263,2022-08-30
mazowieckie,białobrzeski,1,2,3,0.3,0.6,0.9,0,0,0,6,0,0,21,3,18,0,t1401,2022-08-30
mazowieckie,ciechanowski,7,3,10,0.78,0.34,1.12,1,1,0,8,0,0,36,10,26,0,t1402,2022-08-30
mazowieckie,garwoliński,14,2,16,1.29,0.18,1.47,0,0,0,10,0,0,58,16,42,0,t1403,2022-08-30
mazowieckie,gostyniński,8,1,9,1.79,0.22,2.01,0,0,0,8,0,0,25,9,16,0,t1404,2022-08-30
mazowieckie,grodziski,7,3,10,0.72,0.31,1.03,0,0,0,10,0,0,32,10,22,0,t1405,2022-08-30
mazowieckie,grójecki,15,3,18,1.53,0.31,1.83,3,0,3,13,0,0,63,18,45,0,t1406,2022-08-30
mazowieckie,kozienicki,6,6,12,1.0,1.0,2.01,0,0,0,10,0,0,25,12,13,0,t1407,2022-08-30
mazowieckie,legionowski,13,6,19,1.09,0.5,1.59,0,0,0,21,0,0,55,19,36,0,t1408,2022-08-30
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,6,2,4,0,t1409,2022-08-30
mazowieckie,łosicki,7,1,8,2.28,0.33,2.61,0,0,0,8,0,0,17,9,8,0,t1410,2022-08-30
mazowieckie,makowski,4,0,4,0.9,0.0,0.9,0,0,0,1,0,0,15,4,11,0,t1411,2022-08-30
mazowieckie,miński,17,3,20,1.1,0.19,1.29,0,0,0,21,0,0,126,20,106,0,t1412,2022-08-30
mazowieckie,mławski,6,0,6,0.83,0.0,0.83,0,0,0,0,0,0,37,8,29,0,t1413,2022-08-30
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,3,0,0,29,3,26,0,t1414,2022-08-30
mazowieckie,ostrołęcki,6,0,6,0.68,0.0,0.68,0,0,0,5,0,0,19,6,12,1,t1415,2022-08-30
mazowieckie,ostrowski,4,2,6,0.55,0.28,0.83,0,0,0,4,0,0,29,7,22,0,t1416,2022-08-30
mazowieckie,otwocki,22,4,26,1.77,0.32,2.09,0,0,0,29,0,0,107,27,80,0,t1417,2022-08-30
mazowieckie,piaseczyński,28,8,36,1.48,0.42,1.9,0,0,0,21,0,0,126,49,77,0,t1418,2022-08-30
mazowieckie,płocki,12,3,15,1.08,0.27,1.35,0,0,0,13,0,0,53,16,36,1,t1419,2022-08-30
mazowieckie,płoński,9,2,11,1.04,0.23,1.27,0,0,0,6,0,0,60,13,47,0,t1420,2022-08-30
mazowieckie,pruszkowski,9,6,15,0.54,0.36,0.9,0,0,0,13,0,0,74,16,58,0,t1421,2022-08-30
mazowieckie,przasnyski,4,1,5,0.76,0.19,0.96,0,0,0,7,0,0,20,5,15,0,t1422,2022-08-30
mazowieckie,przysuski,4,0,4,0.97,0.0,0.97,0,0,0,2,0,0,9,4,5,0,t1423,2022-08-30
mazowieckie,pułtuski,2,1,3,0.39,0.19,0.58,0,0,0,2,0,0,14,3,11,0,t1424,2022-08-30
mazowieckie,radomski,15,3,18,0.99,0.2,1.18,0,0,0,18,0,0,54,18,36,0,t1425,2022-08-30
mazowieckie,siedlecki,7,0,7,0.86,0.0,0.86,0,0,0,6,0,0,28,8,20,0,t1426,2022-08-30
mazowieckie,sierpecki,6,1,7,1.16,0.19,1.35,0,0,0,8,0,0,18,9,9,0,t1427,2022-08-30
mazowieckie,sochaczewski,7,0,7,0.82,0.0,0.82,0,0,0,8,0,0,21,7,14,0,t1428,2022-08-30
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,3,0,0,15,2,13,0,t1429,2022-08-30
mazowieckie,szydłowiecki,1,2,3,0.25,0.51,0.76,0,0,0,1,0,0,10,4,6,0,t1430,2022-08-30
mazowieckie,warszawski zachodni,9,1,10,0.75,0.08,0.84,0,0,0,23,0,0,60,10,50,0,t1432,2022-08-30
mazowieckie,węgrowski,5,1,6,0.76,0.15,0.91,1,0,1,10,0,0,30,7,23,0,t1433,2022-08-30
mazowieckie,wołomiński,26,13,39,1.03,0.52,1.55,0,0,0,33,0,0,136,41,94,1,t1434,2022-08-30
mazowieckie,wyszkowski,5,1,6,0.67,0.13,0.81,0,0,0,6,0,0,38,7,31,0,t1435,2022-08-30
mazowieckie,zwoleński,7,1,8,1.94,0.28,2.22,0,0,0,7,0,0,18,9,9,0,t1436,2022-08-30
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,2,0,0,17,2,15,0,t1437,2022-08-30
mazowieckie,żyrardowski,6,1,7,0.79,0.13,0.93,0,0,0,8,0,0,30,8,22,0,t1438,2022-08-30
mazowieckie,Ostrołęka,5,0,5,0.96,0.0,0.96,0,0,0,3,0,0,19,5,14,0,t1461,2022-08-30
mazowieckie,Płock,13,2,15,1.09,0.17,1.26,0,0,0,18,0,0,63,19,44,0,t1462,2022-08-30
mazowieckie,Radom,9,5,14,0.43,0.24,0.66,0,0,0,14,0,0,62,16,46,0,t1463,2022-08-30
mazowieckie,Siedlce,3,2,5,0.38,0.26,0.64,0,0,0,3,0,0,24,5,19,0,t1464,2022-08-30
mazowieckie,Warszawa,146,28,174,0.81,0.16,0.97,1,0,1,140,0,0,1341,182,1159,0,t1465,2022-08-30
opolskie,brzeski,6,1,7,0.67,0.11,0.78,0,0,0,6,0,0,13,7,6,0,t1601,2022-08-30
opolskie,głubczycki,0,2,2,0.0,0.44,0.44,0,0,0,1,0,0,14,2,12,0,t1602,2022-08-30
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,2,0,0,19,5,14,0,t1603,2022-08-30
opolskie,kluczborski,5,0,5,0.77,0.0,0.77,0,0,0,3,0,0,10,5,5,0,t1604,2022-08-30
opolskie,krapkowicki,2,2,4,0.31,0.31,0.63,0,0,0,2,0,0,13,4,9,0,t1605,2022-08-30
opolskie,namysłowski,3,0,3,0.7,0.0,0.7,0,0,0,3,0,0,5,3,2,0,t1606,2022-08-30
opolskie,nyski,2,2,4,0.15,0.15,0.3,1,0,1,10,0,0,42,4,38,0,t1607,2022-08-30
opolskie,oleski,4,0,4,0.62,0.0,0.62,0,0,0,2,0,0,16,5,11,0,t1608,2022-08-30
opolskie,opolski,6,3,9,0.48,0.24,0.73,0,0,0,8,0,0,35,9,25,1,t1609,2022-08-30
opolskie,prudnicki,14,7,21,2.54,1.27,3.81,0,0,0,19,0,0,29,22,7,0,t1610,2022-08-30
opolskie,strzelecki,8,3,11,1.08,0.4,1.48,0,0,0,10,0,0,41,12,29,0,t1611,2022-08-30
opolskie,Opole,18,7,25,1.41,0.55,1.95,0,0,0,22,0,0,77,27,50,0,t1661,2022-08-30
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1801,2022-08-30
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,3,0,0,5,2,3,0,t1802,2022-08-30
podkarpackie,dębicki,10,3,13,0.74,0.22,0.96,0,0,0,10,0,0,26,14,12,0,t1803,2022-08-30
podkarpackie,jarosławski,8,0,8,0.67,0.0,0.67,0,0,0,2,0,0,45,9,36,0,t1804,2022-08-30
podkarpackie,jasielski,13,2,15,1.15,0.18,1.32,0,0,0,12,0,0,32,15,17,0,t1805,2022-08-30
podkarpackie,kolbuszowski,4,0,4,0.64,0.0,0.64,1,0,1,2,0,0,8,5,3,0,t1806,2022-08-30
podkarpackie,krośnieński,16,0,16,1.43,0.0,1.43,0,0,0,19,0,0,42,17,24,1,t1807,2022-08-30
podkarpackie,leżajski,7,1,8,1.01,0.14,1.16,0,0,0,1,0,0,16,8,8,0,t1808,2022-08-30
podkarpackie,lubaczowski,4,0,4,0.73,0.0,0.73,0,0,0,3,0,0,22,4,18,0,t1809,2022-08-30
podkarpackie,łańcucki,8,1,9,0.99,0.12,1.11,0,0,0,0,0,0,21,9,12,0,t1810,2022-08-30
podkarpackie,mielecki,40,16,56,2.93,1.17,4.1,0,0,0,17,0,0,73,59,14,0,t1811,2022-08-30
podkarpackie,niżański,8,1,9,1.2,0.15,1.35,0,0,0,8,0,0,22,9,13,0,t1812,2022-08-30
podkarpackie,przemyski,5,0,5,0.68,0.0,0.68,0,0,0,5,0,0,9,5,4,0,t1813,2022-08-30
podkarpackie,przeworski,5,0,5,0.64,0.0,0.64,0,0,0,7,0,0,13,5,8,0,t1814,2022-08-30
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t1815,2022-08-30
podkarpackie,rzeszowski,9,2,11,0.53,0.12,0.65,0,0,0,8,0,0,32,12,20,0,t1816,2022-08-30
podkarpackie,sanocki,6,1,7,0.64,0.11,0.74,0,0,0,9,0,0,25,9,16,0,t1817,2022-08-30
podkarpackie,stalowowolski,5,0,5,0.47,0.0,0.47,1,0,1,8,0,0,25,6,19,0,t1818,2022-08-30
podkarpackie,strzyżowski,4,1,5,0.65,0.16,0.82,0,0,0,8,0,0,10,5,5,0,t1819,2022-08-30
podkarpackie,tarnobrzeski,1,3,4,0.19,0.57,0.76,0,0,0,5,0,0,13,6,7,0,t1820,2022-08-30
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,5,1,4,0,t1821,2022-08-30
podkarpackie,Krosno,8,1,9,1.73,0.22,1.95,0,0,0,1,0,0,16,9,7,0,t1861,2022-08-30
