wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,radziejowski,8,7,15,1.99,1.74,3.73,0,0,0,21,0,0,30,15,15,0,t0411,2023-03-06
kujawsko-pomorskie,rypiński,7,1,8,1.61,0.23,1.84,0,0,0,5,0,0,20,8,12,0,t0412,2023-03-06
kujawsko-pomorskie,sępoleński,2,5,7,0.49,1.22,1.71,0,0,0,10,0,0,14,7,7,0,t0413,2023-03-06
kujawsko-pomorskie,świecki,12,6,18,1.21,0.61,1.82,0,0,0,21,0,0,49,18,31,0,t0414,2023-03-06
kujawsko-pomorskie,toruński,11,1,12,1.01,0.09,1.1,0,0,0,22,0,0,33,12,21,0,t0415,2023-03-06
kujawsko-pomorskie,tucholski,3,0,3,0.62,0.0,0.62,0,0,0,2,0,0,10,3,7,0,t0416,2023-03-06
kujawsko-pomorskie,wąbrzeski,2,1,3,0.59,0.29,0.88,0,0,0,5,0,0,8,3,5,0,t0417,2023-03-06
kujawsko-pomorskie,włocławski,12,3,15,1.4,0.35,1.75,0,0,0,12,0,0,62,16,46,0,t0418,2023-03-06
kujawsko-pomorskie,żniński,7,6,13,1.0,0.86,1.86,0,0,0,10,0,0,35,13,22,0,t0419,2023-03-06
kujawsko-pomorskie,Bydgoszcz,49,25,74,1.41,0.72,2.13,0,0,0,52,0,0,192,78,112,2,t0461,2023-03-06
kujawsko-pomorskie,Grudziądz,12,2,14,1.28,0.21,1.49,0,0,0,19,0,0,46,14,32,0,t0462,2023-03-06
kujawsko-pomorskie,Toruń,25,6,31,1.24,0.3,1.54,0,0,0,30,0,0,71,32,39,0,t0463,2023-03-06
kujawsko-pomorskie,Włocławek,12,5,17,1.1,0.46,1.55,0,0,0,17,0,0,50,17,33,0,t0464,2023-03-06
lubelskie,bialski,5,2,7,0.45,0.18,0.63,0,0,0,1,0,0,54,7,47,0,t0601,2023-03-06
lubelskie,biłgorajski,26,13,39,2.58,1.29,3.88,0,0,0,38,0,0,87,40,47,0,t0602,2023-03-06
lubelskie,chełmski,10,5,15,1.29,0.64,1.93,0,0,0,5,0,0,36,15,21,0,t0603,2023-03-06
lubelskie,hrubieszowski,4,3,7,0.64,0.48,1.12,0,0,0,5,0,0,24,7,17,0,t0604,2023-03-06
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,3,0,0,22,3,19,0,t0605,2023-03-06
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,12,2,10,0,t0606,2023-03-06
lubelskie,kraśnicki,11,6,17,1.16,0.63,1.79,0,0,0,11,0,0,48,18,30,0,t0607,2023-03-06
lubelskie,lubartowski,10,3,13,1.13,0.34,1.47,0,0,0,6,0,0,34,15,19,0,t0608,2023-03-06
lubelskie,lubelski,19,10,29,1.22,0.64,1.86,0,0,0,41,0,0,119,34,85,0,t0609,2023-03-06
lubelskie,łęczyński,9,3,12,1.57,0.52,2.09,0,0,0,7,0,0,33,13,20,0,t0610,2023-03-06
lubelskie,łukowski,5,1,6,0.47,0.09,0.56,0,0,0,6,0,0,24,7,17,0,t0611,2023-03-06
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,3,0,0,14,4,10,0,t0612,2023-03-06
lubelskie,parczewski,5,1,6,1.45,0.29,1.73,0,0,0,2,0,0,10,6,4,0,t0613,2023-03-06
lubelskie,puławski,31,11,42,2.75,0.97,3.72,0,0,0,30,0,0,89,42,47,0,t0614,2023-03-06
lubelskie,radzyński,0,2,2,0.0,0.34,0.34,1,0,1,2,0,0,10,2,8,0,t0615,2023-03-06
lubelskie,rycki,18,9,27,3.22,1.61,4.84,0,0,0,29,0,0,47,28,19,0,t0616,2023-03-06
lubelskie,świdnicki,8,11,19,1.12,1.53,2.65,0,0,0,22,0,0,48,19,29,0,t0617,2023-03-06
lubelskie,tomaszowski,11,1,12,1.34,0.12,1.46,0,0,0,6,0,0,25,15,10,0,t0618,2023-03-06
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,2,0,0,16,1,14,1,t0619,2023-03-06
lubelskie,zamojski,26,4,30,2.46,0.38,2.83,0,0,0,18,0,0,55,31,23,1,t0620,2023-03-06
lubelskie,Biała Podlaska,8,0,8,1.4,0.0,1.4,1,1,0,8,0,0,21,8,13,0,t0661,2023-03-06
lubelskie,Chełm,6,3,9,0.97,0.49,1.46,0,0,0,7,0,0,25,10,15,0,t0662,2023-03-06
lubelskie,Lublin,56,18,74,1.65,0.53,2.18,0,0,0,53,0,0,240,75,165,0,t0663,2023-03-06
lubelskie,Zamość,14,3,17,2.21,0.47,2.69,0,0,0,9,0,0,25,17,8,0,t0664,2023-03-06
lubuskie,gorzowski,5,1,6,0.69,0.14,0.83,0,0,0,5,0,0,15,6,9,0,t0801,2023-03-06
lubuskie,krośnieński,4,0,4,0.73,0.0,0.73,0,0,0,4,0,0,7,4,3,0,t0802,2023-03-06
lubuskie,międzyrzecki,3,4,7,0.52,0.7,1.22,0,0,0,1,0,0,7,7,0,0,t0803,2023-03-06
lubuskie,nowosolski,13,5,18,1.51,0.58,2.09,0,0,0,10,0,0,22,18,4,0,t0804,2023-03-06
lubuskie,słubicki,2,1,3,0.43,0.21,0.64,0,0,0,2,0,0,16,3,13,0,t0805,2023-03-06
lubuskie,strzelecko-drezdenecki,3,2,5,0.61,0.41,1.02,0,0,0,13,0,0,32,5,27,0,t0806,2023-03-06
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,6,1,5,0,t0807,2023-03-06
lubuskie,świebodziński,1,5,6,0.18,0.9,1.08,0,0,0,8,0,0,40,6,34,0,t0808,2023-03-06
lubuskie,zielonogórski,6,1,7,0.79,0.13,0.93,0,0,0,4,0,0,25,7,18,0,t0809,2023-03-06
lubuskie,żagański,4,2,6,0.51,0.25,0.76,0,0,0,3,0,0,11,6,5,0,t0810,2023-03-06
lubuskie,żarski,14,3,17,1.46,0.31,1.77,0,0,0,11,0,0,21,17,4,0,t0811,2023-03-06
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,2,0,0,2,2,0,0,t0812,2023-03-06
lubuskie,Gorzów Wielkopolski,8,4,12,0.65,0.32,0.97,0,0,0,10,0,0,31,12,19,0,t0861,2023-03-06
lubuskie,Zielona Góra,7,2,9,0.5,0.14,0.64,0,0,0,10,0,0,26,10,16,0,t0862,2023-03-06
łódzkie,bełchatowski,8,1,9,0.71,0.09,0.8,0,0,0,4,0,0,22,9,13,0,t1001,2023-03-06
łódzkie,kutnowski,2,2,4,0.21,0.21,0.42,0,0,0,7,0,0,21,5,16,0,t1002,2023-03-06
łódzkie,łaski,0,1,1,0.0,0.2,0.2,0,0,0,2,0,0,8,1,6,1,t1003,2023-03-06
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,3,1,2,0,t1004,2023-03-06
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,8,0,0,16,2,14,0,t1005,2023-03-06
łódzkie,łódzki wschodni,6,1,7,0.83,0.14,0.97,0,0,0,4,0,0,21,7,14,0,t1006,2023-03-06
łódzkie,opoczyński,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,9,6,3,0,t1007,2023-03-06
łódzkie,pabianicki,22,6,28,1.85,0.5,2.35,0,0,0,31,0,0,57,28,29,0,t1008,2023-03-06
łódzkie,pajęczański,5,0,5,0.98,0.0,0.98,1,0,1,1,0,0,16,6,10,0,t1009,2023-03-06
łódzkie,piotrkowski,3,0,3,0.33,0.0,0.33,0,0,0,1,0,0,27,3,24,0,t1010,2023-03-06
łódzkie,poddębicki,2,2,4,0.49,0.49,0.97,0,0,0,0,0,0,10,4,6,0,t1011,2023-03-06
łódzkie,radomszczański,16,3,19,1.43,0.27,1.69,0,0,0,5,0,0,41,23,18,0,t1012,2023-03-06
łódzkie,rawski,2,1,3,0.41,0.21,0.62,0,0,0,2,0,0,12,3,9,0,t1013,2023-03-06
łódzkie,sieradzki,7,2,9,0.6,0.17,0.77,1,0,1,11,0,0,23,9,14,0,t1014,2023-03-06
łódzkie,skierniewicki,3,0,3,0.79,0.0,0.79,0,0,0,2,0,0,3,3,0,0,t1015,2023-03-06
łódzkie,tomaszowski,5,1,6,0.43,0.09,0.52,0,0,0,10,0,0,33,6,26,1,t1016,2023-03-06
łódzkie,wieluński,4,1,5,0.53,0.13,0.66,0,0,0,5,0,0,23,6,17,0,t1017,2023-03-06
łódzkie,wieruszowski,6,1,7,1.43,0.24,1.66,0,0,0,10,0,0,15,7,8,0,t1018,2023-03-06
łódzkie,zduńskowolski,9,2,11,1.36,0.3,1.66,0,0,0,18,0,0,22,12,10,0,t1019,2023-03-06
łódzkie,zgierski,15,3,18,0.9,0.18,1.08,0,0,0,12,0,0,41,19,22,0,t1020,2023-03-06
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,1,0,0,8,3,5,0,t1021,2023-03-06
łódzkie,Łódź,84,32,116,1.24,0.47,1.71,0,0,0,115,0,0,276,123,153,0,t1061,2023-03-06
łódzkie,Piotrków Trybunalski,13,4,17,1.79,0.55,2.34,0,0,0,7,0,0,63,18,45,0,t1062,2023-03-06
łódzkie,Skierniewice,5,3,8,1.04,0.63,1.67,0,0,0,6,0,0,13,8,5,0,t1063,2023-03-06
małopolskie,bocheński,16,5,21,1.5,0.47,1.96,0,0,0,24,0,0,31,21,10,0,t1201,2023-03-06
małopolskie,brzeski,7,3,10,0.75,0.32,1.07,0,0,0,6,0,0,17,10,7,0,t1202,2023-03-06
małopolskie,chrzanowski,5,9,14,0.4,0.72,1.13,0,0,0,12,0,0,27,14,13,0,t1203,2023-03-06
małopolskie,dąbrowski,1,1,2,0.17,0.17,0.34,0,0,0,4,0,0,8,2,6,0,t1204,2023-03-06
małopolskie,gorlicki,16,1,17,1.47,0.09,1.56,0,0,0,66,0,0,72,17,55,0,t1205,2023-03-06
małopolskie,krakowski,24,14,38,0.86,0.5,1.36,0,0,0,34,0,0,108,38,70,0,t1206,2023-03-06
małopolskie,limanowski,16,2,18,1.21,0.15,1.36,0,0,0,16,0,0,24,19,5,0,t1207,2023-03-06
małopolskie,miechowski,8,1,9,1.64,0.21,1.85,0,0,0,12,0,0,20,10,10,0,t1208,2023-03-06
małopolskie,myślenicki,11,1,12,0.86,0.08,0.94,0,0,0,8,0,0,23,12,11,0,t1209,2023-03-06
małopolskie,nowosądecki,11,1,12,0.51,0.05,0.55,0,0,0,8,0,0,22,13,9,0,t1210,2023-03-06
małopolskie,nowotarski,9,0,9,0.47,0.0,0.47,0,0,0,10,0,0,11,9,2,0,t1211,2023-03-06
małopolskie,olkuski,11,5,16,0.99,0.45,1.44,0,0,0,9,0,0,25,17,8,0,t1212,2023-03-06
małopolskie,oświęcimski,9,3,12,0.59,0.2,0.78,0,0,0,17,0,0,26,12,14,0,t1213,2023-03-06
małopolskie,proszowicki,3,0,3,0.7,0.0,0.7,0,0,0,1,0,0,15,3,12,0,t1214,2023-03-06
małopolskie,suski,13,4,17,1.54,0.48,2.02,0,0,0,13,0,0,27,17,10,0,t1215,2023-03-06
małopolskie,tarnowski,36,12,48,1.79,0.6,2.38,0,0,0,21,0,0,66,51,15,0,t1216,2023-03-06
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,4,0,0,7,2,5,0,t1217,2023-03-06
małopolskie,wadowicki,43,13,56,2.69,0.81,3.5,0,0,0,96,0,0,119,56,63,0,t1218,2023-03-06
małopolskie,wielicki,14,5,19,1.08,0.38,1.46,0,0,0,21,0,0,45,19,26,0,t1219,2023-03-06
małopolskie,Kraków,78,29,107,1.0,0.37,1.37,2,0,2,103,0,0,349,112,237,0,t1261,2023-03-06
małopolskie,Nowy Sącz,12,3,15,1.43,0.36,1.79,0,0,0,0,0,0,26,15,11,0,t1262,2023-03-06
małopolskie,Tarnów,9,2,11,0.83,0.18,1.02,0,0,0,7,0,0,19,11,8,0,t1263,2023-03-06
mazowieckie,białobrzeski,4,1,5,1.2,0.3,1.5,0,0,0,3,0,0,7,5,2,0,t1401,2023-03-06
mazowieckie,ciechanowski,25,4,29,2.8,0.45,3.25,0,0,0,12,0,0,55,34,21,0,t1402,2023-03-06
mazowieckie,garwoliński,25,9,34,2.29,0.83,3.12,0,0,0,21,0,0,60,37,23,0,t1403,2023-03-06
mazowieckie,gostyniński,4,1,5,0.89,0.22,1.12,0,0,0,3,0,0,6,5,1,0,t1404,2023-03-06
mazowieckie,grodziski,13,1,14,1.34,0.1,1.45,0,0,0,8,0,0,21,14,6,1,t1405,2023-03-06
mazowieckie,grójecki,15,3,18,1.53,0.31,1.83,0,0,0,8,0,0,38,19,19,0,t1406,2023-03-06
mazowieckie,kozienicki,7,2,9,1.17,0.33,1.51,0,0,0,10,0,0,17,9,8,0,t1407,2023-03-06
mazowieckie,legionowski,22,6,28,1.84,0.5,2.35,0,0,0,30,0,0,41,29,12,0,t1408,2023-03-06
mazowieckie,lipski,4,3,7,1.19,0.89,2.07,0,0,0,2,0,0,9,7,2,0,t1409,2023-03-06
mazowieckie,łosicki,10,3,13,3.26,0.98,4.24,0,0,0,5,0,0,15,13,2,0,t1410,2023-03-06
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,5,0,0,12,3,9,0,t1411,2023-03-06
mazowieckie,miński,22,5,27,1.42,0.32,1.74,0,0,0,17,0,0,59,30,29,0,t1412,2023-03-06
mazowieckie,mławski,10,1,11,1.38,0.14,1.52,0,0,0,8,0,0,27,14,13,0,t1413,2023-03-06
mazowieckie,nowodworski,8,3,11,1.01,0.38,1.38,0,0,0,3,0,0,52,12,40,0,t1414,2023-03-06
mazowieckie,ostrołęcki,3,1,4,0.34,0.11,0.45,0,0,0,1,0,0,9,4,5,0,t1415,2023-03-06
mazowieckie,ostrowski,3,2,5,0.42,0.28,0.69,0,0,0,9,0,0,14,5,9,0,t1416,2023-03-06
mazowieckie,otwocki,14,7,21,1.12,0.56,1.69,0,0,0,13,0,0,28,21,7,0,t1417,2023-03-06
mazowieckie,piaseczyński,14,8,22,0.74,0.42,1.16,0,0,0,9,0,0,37,24,12,1,t1418,2023-03-06
mazowieckie,płocki,19,5,24,1.71,0.45,2.16,0,0,0,13,0,0,39,24,13,2,t1419,2023-03-06
mazowieckie,płoński,2,3,5,0.23,0.35,0.58,0,0,0,6,0,0,19,5,14,0,t1420,2023-03-06
mazowieckie,pruszkowski,9,3,12,0.54,0.18,0.72,0,0,0,3,0,0,23,12,11,0,t1421,2023-03-06
mazowieckie,przasnyski,3,2,5,0.57,0.38,0.96,0,0,0,1,0,0,8,5,3,0,t1422,2023-03-06
mazowieckie,przysuski,9,2,11,2.18,0.48,2.66,0,0,0,4,0,0,16,11,5,0,t1423,2023-03-06
mazowieckie,pułtuski,6,2,8,1.16,0.39,1.54,0,0,0,1,0,0,10,8,2,0,t1424,2023-03-06
mazowieckie,radomski,10,4,14,0.66,0.26,0.92,0,0,0,9,0,0,25,14,11,0,t1425,2023-03-06
mazowieckie,siedlecki,11,5,16,1.35,0.61,1.97,0,0,0,7,0,0,25,17,8,0,t1426,2023-03-06
mazowieckie,sierpecki,7,1,8,1.35,0.19,1.55,0,0,0,11,0,0,14,8,6,0,t1427,2023-03-06
mazowieckie,sochaczewski,6,3,9,0.71,0.35,1.06,0,0,0,12,0,0,23,9,14,0,t1428,2023-03-06
mazowieckie,sokołowski,3,1,4,0.56,0.19,0.75,0,0,0,5,0,0,7,4,3,0,t1429,2023-03-06
mazowieckie,szydłowiecki,4,1,5,1.01,0.25,1.26,0,0,0,7,0,0,12,5,7,0,t1430,2023-03-06
mazowieckie,warszawski zachodni,9,9,18,0.75,0.75,1.51,0,0,0,13,0,0,29,21,8,0,t1432,2023-03-06
mazowieckie,węgrowski,5,0,5,0.76,0.0,0.76,0,0,0,2,0,0,9,5,4,0,t1433,2023-03-06
mazowieckie,wołomiński,19,7,26,0.76,0.28,1.03,0,0,0,16,0,0,50,28,22,0,t1434,2023-03-06
mazowieckie,wyszkowski,13,3,16,1.75,0.4,2.15,0,0,0,10,0,0,20,16,4,0,t1435,2023-03-06
mazowieckie,zwoleński,7,4,11,1.94,1.11,3.05,0,0,0,8,0,0,15,11,4,0,t1436,2023-03-06
mazowieckie,żuromiński,14,7,21,3.65,1.83,5.48,0,0,0,5,0,0,24,22,2,0,t1437,2023-03-06
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,15,3,12,0,t1438,2023-03-06
mazowieckie,Ostrołęka,2,2,4,0.39,0.39,0.77,0,0,0,3,0,0,7,4,3,0,t1461,2023-03-06
mazowieckie,Płock,17,4,21,1.43,0.34,1.76,0,0,0,10,0,0,60,22,37,1,t1462,2023-03-06
mazowieckie,Radom,10,2,12,0.47,0.09,0.57,0,0,0,9,0,0,20,12,8,0,t1463,2023-03-06
mazowieckie,Siedlce,11,5,16,1.41,0.64,2.04,0,0,0,8,0,0,27,18,9,0,t1464,2023-03-06
mazowieckie,Warszawa,127,48,175,0.71,0.27,0.98,2,0,2,142,0,0,670,181,487,2,t1465,2023-03-06
opolskie,brzeski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,16,2,14,0,t1601,2023-03-06
opolskie,głubczycki,7,1,8,1.55,0.22,1.77,0,0,0,3,0,0,15,8,7,0,t1602,2023-03-06
opolskie,kędzierzyńsko-kozielski,4,3,7,0.43,0.32,0.75,0,0,0,6,0,0,22,8,13,1,t1603,2023-03-06
opolskie,kluczborski,6,5,11,0.92,0.77,1.69,0,0,0,11,0,0,33,12,21,0,t1604,2023-03-06
opolskie,krapkowicki,4,2,6,0.63,0.31,0.94,1,0,1,5,0,0,19,7,12,0,t1605,2023-03-06
opolskie,namysłowski,3,1,4,0.7,0.23,0.94,0,0,0,0,0,0,9,6,3,0,t1606,2023-03-06
opolskie,nyski,10,2,12,0.74,0.15,0.89,0,0,0,7,0,0,40,14,26,0,t1607,2023-03-06
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,5,0,0,30,4,26,0,t1608,2023-03-06
opolskie,opolski,6,3,9,0.48,0.24,0.73,0,0,0,9,0,0,56,10,46,0,t1609,2023-03-06
opolskie,prudnicki,8,3,11,1.45,0.54,2.0,0,0,0,13,0,0,25,11,14,0,t1610,2023-03-06
opolskie,strzelecki,3,1,4,0.4,0.13,0.54,0,0,0,1,0,0,43,4,39,0,t1611,2023-03-06
opolskie,Opole,18,5,23,1.41,0.39,1.8,1,0,1,0,0,0,103,29,74,0,t1661,2023-03-06
podkarpackie,bieszczadzki,1,2,3,0.46,0.93,1.39,0,0,0,2,0,0,7,3,4,0,t1801,2023-03-06
podkarpackie,brzozowski,3,0,3,0.46,0.0,0.46,0,0,0,4,0,0,17,3,14,0,t1802,2023-03-06
podkarpackie,dębicki,13,5,18,0.96,0.37,1.33,0,0,0,14,0,0,29,18,11,0,t1803,2023-03-06
podkarpackie,jarosławski,6,2,8,0.5,0.17,0.67,0,0,0,3,0,0,85,10,75,0,t1804,2023-03-06
podkarpackie,jasielski,4,2,6,0.35,0.18,0.53,0,0,0,11,0,0,23,6,17,0,t1805,2023-03-06
podkarpackie,kolbuszowski,0,2,2,0.0,0.32,0.32,0,0,0,0,0,0,11,2,9,0,t1806,2023-03-06
podkarpackie,krośnieński,19,5,24,1.69,0.45,2.14,0,0,0,44,0,0,83,24,59,0,t1807,2023-03-06
podkarpackie,leżajski,13,0,13,1.88,0.0,1.88,0,0,0,27,0,0,53,13,40,0,t1808,2023-03-06
podkarpackie,lubaczowski,6,1,7,1.09,0.18,1.27,0,0,0,7,0,0,36,7,28,1,t1809,2023-03-06
podkarpackie,łańcucki,5,0,5,0.62,0.0,0.62,0,0,0,3,0,0,37,8,29,0,t1810,2023-03-06
podkarpackie,mielecki,10,0,10,0.73,0.0,0.73,0,0,0,11,0,0,23,11,12,0,t1811,2023-03-06
podkarpackie,niżański,6,3,9,0.9,0.45,1.35,0,0,0,4,0,0,20,11,9,0,t1812,2023-03-06
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,5,0,0,10,3,7,0,t1813,2023-03-06
podkarpackie,przeworski,10,4,14,1.28,0.51,1.79,0,0,0,21,0,0,49,14,35,0,t1814,2023-03-06
podkarpackie,ropczycko-sędziszowski,8,0,8,1.07,0.0,1.07,0,0,0,7,0,0,20,8,12,0,t1815,2023-03-06
podkarpackie,rzeszowski,6,2,8,0.35,0.12,0.47,0,0,0,9,0,0,38,9,29,0,t1816,2023-03-06
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,11,0,0,26,5,21,0,t1817,2023-03-06
podkarpackie,stalowowolski,23,5,28,2.17,0.47,2.65,0,0,0,21,0,0,41,28,13,0,t1818,2023-03-06
podkarpackie,strzyżowski,2,0,2,0.33,0.0,0.33,0,0,0,0,0,0,5,2,3,0,t1819,2023-03-06
podkarpackie,tarnobrzeski,3,0,3,0.57,0.0,0.57,0,0,0,7,0,0,21,3,18,0,t1820,2023-03-06
podkarpackie,leski,1,1,2,0.38,0.38,0.76,0,0,0,0,0,0,7,2,5,0,t1821,2023-03-06
podkarpackie,Krosno,11,3,14,2.38,0.65,3.03,0,0,0,6,0,0,26,15,11,0,t1861,2023-03-06
