wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,1,3,114,38,4,34,0,t2013,2022-01-01
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,0,4,82,25,1,24,0,t2014,2022-01-01
podlaskie,Białystok,-,-,21,-,-,0.71,0,0,0,1,55,687,250,23,226,1,t2061,2022-01-01
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,0,10,116,43,3,40,0,t2062,2022-01-01
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,0,15,143,30,2,28,0,t2063,2022-01-01
pomorskie,bytowski,-,-,10,-,-,1.26,0,0,0,1,14,255,74,10,64,0,t2201,2022-01-01
pomorskie,chojnicki,-,-,8,-,-,0.82,0,0,0,0,47,495,87,15,68,4,t2202,2022-01-01
pomorskie,człuchowski,-,-,9,-,-,1.61,0,0,0,0,16,251,39,11,26,2,t2203,2022-01-01
pomorskie,gdański,-,-,51,-,-,4.27,0,0,0,1,84,989,277,55,219,3,t2204,2022-01-01
pomorskie,kartuski,-,-,16,-,-,1.14,0,0,0,14,59,811,184,18,165,1,t2205,2022-01-01
pomorskie,kościerski,-,-,7,-,-,0.96,0,0,0,1,15,253,88,10,78,0,t2206,2022-01-01
pomorskie,kwidzyński,-,-,13,-,-,1.57,0,0,0,4,24,444,114,13,100,1,t2207,2022-01-01
pomorskie,lęborski,-,-,8,-,-,1.21,0,0,0,0,22,212,82,8,74,0,t2208,2022-01-01
pomorskie,malborski,-,-,9,-,-,1.42,1,0,1,0,31,207,105,9,96,0,t2209,2022-01-01
pomorskie,nowodworski,-,-,5,-,-,1.41,0,0,0,0,10,219,58,6,52,0,t2210,2022-01-01
pomorskie,pucki,-,-,43,-,-,4.93,0,0,0,0,34,543,154,46,107,1,t2211,2022-01-01
pomorskie,słupski,-,-,22,-,-,2.23,0,0,0,0,24,347,125,25,100,0,t2212,2022-01-01
pomorskie,starogardzki,-,-,20,-,-,1.56,0,0,0,5,47,673,151,23,124,4,t2213,2022-01-01
pomorskie,tczewski,-,-,10,-,-,0.86,0,0,0,0,34,464,103,10,93,0,t2214,2022-01-01
pomorskie,wejherowski,-,-,39,-,-,1.78,0,0,0,1,102,913,308,44,264,0,t2215,2022-01-01
pomorskie,sztumski,-,-,12,-,-,2.92,0,0,0,0,29,173,81,14,65,2,t2216,2022-01-01
pomorskie,Gdańsk,-,-,177,-,-,3.75,0,0,0,30,295,2898,1005,187,802,16,t2261,2022-01-01
pomorskie,Gdynia,-,-,76,-,-,3.09,0,0,0,3,193,1290,451,83,365,3,t2262,2022-01-01
pomorskie,Słupsk,-,-,10,-,-,1.11,0,0,0,1,33,317,117,11,106,0,t2263,2022-01-01
pomorskie,Sopot,-,-,10,-,-,2.81,0,0,0,3,10,114,64,12,52,0,t2264,2022-01-01
śląskie,będziński,-,-,33,-,-,2.23,0,0,0,0,76,620,181,33,147,1,t2401,2022-01-01
śląskie,bielski,-,-,30,-,-,1.8,0,0,0,8,83,982,197,32,162,3,t2402,2022-01-01
śląskie,cieszyński,-,-,32,-,-,1.8,0,0,0,2,50,711,175,32,142,1,t2403,2022-01-01
śląskie,częstochowski,-,-,14,-,-,1.04,0,0,0,1,48,495,110,18,88,4,t2404,2022-01-01
śląskie,gliwicki,-,-,23,-,-,1.99,0,0,0,0,49,521,154,29,124,1,t2405,2022-01-01
śląskie,kłobucki,-,-,13,-,-,1.54,0,0,0,0,39,407,105,15,88,2,t2406,2022-01-01
śląskie,lubliniecki,-,-,33,-,-,4.32,0,0,0,0,41,465,127,41,84,2,t2407,2022-01-01
śląskie,mikołowski,-,-,19,-,-,1.92,0,0,0,0,46,545,150,21,127,2,t2408,2022-01-01
śląskie,myszkowski,-,-,7,-,-,0.99,0,0,0,5,35,294,57,9,48,0,t2409,2022-01-01
śląskie,pszczyński,-,-,33,-,-,2.95,0,0,0,11,54,548,130,36,94,0,t2410,2022-01-01
śląskie,raciborski,-,-,24,-,-,2.22,0,0,0,1,49,428,167,27,139,1,t2411,2022-01-01
śląskie,rybnicki,-,-,14,-,-,1.79,0,0,0,10,31,373,88,15,72,1,t2412,2022-01-01
śląskie,tarnogórski,-,-,26,-,-,1.85,3,0,3,2,115,802,253,30,222,1,t2413,2022-01-01
śląskie,bieruńsko-lędziński,-,-,16,-,-,2.67,0,0,0,1,36,305,74,16,57,1,t2414,2022-01-01
śląskie,wodzisławski,-,-,23,-,-,1.47,0,0,0,0,47,591,184,25,159,0,t2415,2022-01-01
śląskie,zawierciański,-,-,7,-,-,0.6,0,0,0,0,37,446,85,7,76,2,t2416,2022-01-01
śląskie,żywiecki,-,-,35,-,-,2.3,0,0,0,0,41,733,196,42,150,4,t2417,2022-01-01
śląskie,Bielsko-Biała,-,-,39,-,-,2.29,0,0,0,18,108,871,286,43,237,6,t2461,2022-01-01
śląskie,Bytom,-,-,39,-,-,2.37,1,0,1,4,98,661,203,45,154,4,t2462,2022-01-01
śląskie,Chorzów,-,-,23,-,-,2.14,0,0,0,0,40,411,160,28,131,1,t2463,2022-01-01
śląskie,Częstochowa,-,-,48,-,-,2.19,0,0,0,0,65,769,282,58,219,5,t2464,2022-01-01
śląskie,Dąbrowa Górnicza,-,-,30,-,-,2.52,0,0,0,0,50,536,205,31,171,3,t2465,2022-01-01
śląskie,Gliwice,-,-,42,-,-,2.36,0,0,0,2,83,797,230,48,182,0,t2466,2022-01-01
śląskie,Jastrzębie-Zdrój,-,-,12,-,-,1.36,0,0,0,0,42,372,105,14,88,3,t2467,2022-01-01
śląskie,Jaworzno,-,-,12,-,-,1.32,0,0,0,0,40,348,84,14,70,0,t2468,2022-01-01
śląskie,Katowice,-,-,59,-,-,2.02,0,0,0,4,186,1267,474,68,399,7,t2469,2022-01-01
śląskie,Mysłowice,-,-,17,-,-,2.28,0,0,0,1,42,286,114,18,94,2,t2470,2022-01-01
śląskie,Piekary Śląskie,-,-,21,-,-,3.83,0,0,0,0,15,227,76,22,53,1,t2471,2022-01-01
śląskie,Ruda Śląska,-,-,26,-,-,1.9,0,0,0,0,64,564,193,32,159,2,t2472,2022-01-01
śląskie,Rybnik,-,-,45,-,-,3.27,0,0,0,1,31,435,175,49,125,1,t2473,2022-01-01
śląskie,Siemianowice Śląskie,-,-,20,-,-,3.0,0,0,0,0,31,196,103,21,82,0,t2474,2022-01-01
śląskie,Sosnowiec,-,-,31,-,-,1.56,0,0,0,0,111,800,229,32,190,7,t2475,2022-01-01
śląskie,Świętochłowice,-,-,9,-,-,1.82,0,0,0,0,24,222,68,12,55,1,t2476,2022-01-01
śląskie,Tychy,-,-,29,-,-,2.28,0,0,0,1,49,543,175,31,143,1,t2477,2022-01-01
śląskie,Zabrze,-,-,26,-,-,1.51,0,0,0,0,80,656,158,31,126,1,t2478,2022-01-01
śląskie,Żory,-,-,13,-,-,2.07,0,0,0,0,28,315,79,14,63,2,t2479,2022-01-01
świętokrzyskie,buski,-,-,9,-,-,1.26,0,0,0,0,15,301,93,10,79,4,t2601,2022-01-01
świętokrzyskie,jędrzejowski,-,-,14,-,-,1.64,0,0,0,2,19,261,108,15,93,0,t2602,2022-01-01
świętokrzyskie,kazimierski,-,-,6,-,-,1.79,0,0,0,0,19,196,39,8,31,0,t2603,2022-01-01
świętokrzyskie,kielecki,-,-,23,-,-,1.09,0,0,0,2,59,750,222,29,190,3,t2604,2022-01-01
świętokrzyskie,konecki,-,-,18,-,-,2.26,0,0,0,0,26,311,118,20,97,1,t2605,2022-01-01
świętokrzyskie,opatowski,-,-,7,-,-,1.35,0,0,0,0,7,160,51,9,42,0,t2606,2022-01-01
świętokrzyskie,ostrowiecki,-,-,12,-,-,1.11,0,0,0,2,36,324,94,14,75,5,t2607,2022-01-01
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,8,125,25,2,23,0,t2608,2022-01-01
świętokrzyskie,sandomierski,-,-,11,-,-,1.43,0,0,0,2,7,288,58,11,47,0,t2609,2022-01-01
świętokrzyskie,skarżyski,-,-,15,-,-,2.04,0,0,0,1,16,176,85,17,67,1,t2610,2022-01-01
świętokrzyskie,starachowicki,-,-,8,-,-,0.9,0,0,0,0,28,300,109,13,96,0,t2611,2022-01-01
świętokrzyskie,staszowski,-,-,14,-,-,1.96,0,0,0,0,15,290,117,15,99,3,t2612,2022-01-01
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,1,16,182,42,7,35,0,t2613,2022-01-01
świętokrzyskie,Kielce,-,-,32,-,-,1.65,0,0,0,0,68,613,274,34,236,4,t2661,2022-01-01
warmińsko-mazurskie,bartoszycki,-,-,8,-,-,1.41,0,0,0,1,18,297,52,10,41,1,t2801,2022-01-01
warmińsko-mazurskie,braniewski,-,-,11,-,-,2.69,0,0,0,0,7,161,35,12,23,0,t2802,2022-01-01
warmińsko-mazurskie,działdowski,-,-,8,-,-,1.23,0,0,0,0,17,168,50,8,42,0,t2803,2022-01-01
warmińsko-mazurskie,elbląski,-,-,8,-,-,1.4,0,0,0,0,15,175,45,8,36,1,t2804,2022-01-01
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,0,16,255,45,3,42,0,t2805,2022-01-01
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,0,38,250,48,6,41,1,t2806,2022-01-01
warmińsko-mazurskie,iławski,-,-,10,-,-,1.08,0,0,0,0,22,354,78,10,66,2,t2807,2022-01-01
warmińsko-mazurskie,kętrzyński,-,-,6,-,-,0.97,0,0,0,0,19,242,50,7,43,0,t2808,2022-01-01
warmińsko-mazurskie,lidzbarski,-,-,8,-,-,1.95,0,0,0,0,13,110,32,9,22,1,t2809,2022-01-01
warmińsko-mazurskie,mrągowski,-,-,8,-,-,1.61,0,0,0,1,18,207,33,9,22,2,t2810,2022-01-01
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,0,9,138,47,3,44,0,t2811,2022-01-01
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,0,0,0,0,7,175,28,3,25,0,t2812,2022-01-01
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,4,6,131,20,4,16,0,t2813,2022-01-01
warmińsko-mazurskie,olsztyński,-,-,13,-,-,1.02,0,0,0,1,39,486,111,13,98,0,t2814,2022-01-01
warmińsko-mazurskie,ostródzki,-,-,17,-,-,1.64,0,0,0,0,55,505,104,19,84,1,t2815,2022-01-01
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,1,12,216,40,3,37,0,t2816,2022-01-01
warmińsko-mazurskie,szczycieński,-,-,12,-,-,1.73,0,0,0,0,14,280,66,12,54,0,t2817,2022-01-01
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,5,72,6,0,6,0,t2818,2022-01-01
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,8,99,8,0,8,0,t2819,2022-01-01
warmińsko-mazurskie,Elbląg,-,-,18,-,-,1.51,0,0,0,1,42,329,117,21,94,2,t2861,2022-01-01
warmińsko-mazurskie,Olsztyn,-,-,22,-,-,1.28,0,0,0,5,69,555,188,27,160,1,t2862,2022-01-01
wielkopolskie,chodzieski,-,-,16,-,-,3.41,0,0,0,2,5,231,68,17,50,1,t3001,2022-01-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,14,-,-,1.61,0,0,0,0,63,430,109,15,93,1,t3002,2022-01-01
wielkopolskie,gnieźnieński,-,-,32,-,-,2.2,0,0,0,0,64,709,166,33,132,1,t3003,2022-01-01
wielkopolskie,gostyński,-,-,6,-,-,0.79,0,0,0,0,17,265,101,8,92,1,t3004,2022-01-01
wielkopolskie,grodziski,-,-,23,-,-,4.43,0,0,0,0,25,290,87,23,64,0,t3005,2022-01-01
wielkopolskie,jarociński,-,-,5,-,-,0.7,0,0,0,0,14,279,27,5,22,0,t3006,2022-01-01
wielkopolskie,kaliski,-,-,12,-,-,1.45,0,0,0,0,26,374,89,12,75,2,t3007,2022-01-01
wielkopolskie,kępiński,-,-,3,-,-,0.53,0,0,0,0,27,301,22,3,19,0,t3008,2022-01-01
wielkopolskie,kolski,-,-,12,-,-,1.39,0,0,0,0,28,300,74,13,60,1,t3009,2022-01-01
wielkopolskie,koniński,-,-,15,-,-,1.15,0,0,0,0,46,514,96,15,80,1,t3010,2022-01-01
wielkopolskie,kościański,-,-,29,-,-,3.67,0,0,0,0,42,531,130,31,99,0,t3011,2022-01-01
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,0,33,411,32,5,27,0,t3012,2022-01-01
wielkopolskie,leszczyński,-,-,7,-,-,1.22,0,0,0,9,24,235,69,8,61,0,t3013,2022-01-01
wielkopolskie,międzychodzki,-,-,3,-,-,0.82,0,0,0,0,8,154,33,3,30,0,t3014,2022-01-01
wielkopolskie,nowotomyski,-,-,5,-,-,0.66,0,0,0,0,23,421,39,6,33,0,t3015,2022-01-01
wielkopolskie,obornicki,-,-,17,-,-,2.84,0,0,0,0,14,320,81,20,61,0,t3016,2022-01-01
wielkopolskie,ostrowski,-,-,18,-,-,1.11,0,0,0,3,49,660,142,21,120,1,t3017,2022-01-01
wielkopolskie,ostrzeszowski,-,-,11,-,-,1.98,0,0,0,0,0,222,70,12,56,2,t3018,2022-01-01
wielkopolskie,pilski,-,-,24,-,-,1.77,0,0,0,5,41,592,155,25,125,5,t3019,2022-01-01
wielkopolskie,pleszewski,-,-,4,-,-,0.64,0,0,0,0,26,272,32,6,26,0,t3020,2022-01-01
wielkopolskie,poznański,-,-,157,-,-,3.89,0,0,0,8,315,2759,737,166,562,9,t3021,2022-01-01
wielkopolskie,rawicki,-,-,6,-,-,1.0,0,0,0,3,30,267,55,6,49,0,t3022,2022-01-01
wielkopolskie,słupecki,-,-,4,-,-,0.68,0,0,0,1,30,303,40,5,35,0,t3023,2022-01-01
wielkopolskie,szamotulski,-,-,25,-,-,2.73,0,0,0,0,54,619,90,26,62,2,t3024,2022-01-01
wielkopolskie,średzki,-,-,7,-,-,1.19,0,0,0,0,35,411,39,7,32,0,t3025,2022-01-01
wielkopolskie,śremski,-,-,5,-,-,0.81,0,0,0,0,38,369,46,7,39,0,t3026,2022-01-01
wielkopolskie,turecki,-,-,9,-,-,1.07,0,0,0,6,14,259,73,11,62,0,t3027,2022-01-01
wielkopolskie,wągrowiecki,-,-,30,-,-,4.27,0,0,0,0,14,337,94,36,56,2,t3028,2022-01-01
wielkopolskie,wolsztyński,-,-,13,-,-,2.26,0,0,0,0,23,256,71,13,58,0,t3029,2022-01-01
wielkopolskie,wrzesiński,-,-,28,-,-,3.59,0,0,0,0,28,430,115,32,83,0,t3030,2022-01-01
wielkopolskie,złotowski,-,-,11,-,-,1.59,0,0,0,12,32,388,75,12,62,1,t3031,2022-01-01
wielkopolskie,Kalisz,-,-,32,-,-,3.21,0,0,0,1,39,455,158,38,119,1,t3061,2022-01-01
wielkopolskie,Konin,-,-,10,-,-,1.37,0,0,0,1,27,259,62,10,52,0,t3062,2022-01-01
wielkopolskie,Leszno,-,-,7,-,-,1.11,0,0,0,11,24,247,115,7,108,0,t3063,2022-01-01
wielkopolskie,Poznań,-,-,161,-,-,3.02,0,0,0,8,342,3004,1021,181,833,7,t3064,2022-01-01
zachodniopomorskie,białogardzki,-,-,15,-,-,3.16,0,0,0,4,16,170,96,17,76,3,t3201,2022-01-01
zachodniopomorskie,choszczeński,-,-,9,-,-,1.87,0,0,0,0,12,230,49,11,38,0,t3202,2022-01-01
zachodniopomorskie,drawski,-,-,10,-,-,1.76,0,0,0,1,21,232,43,11,31,1,t3203,2022-01-01
zachodniopomorskie,goleniowski,-,-,12,-,-,1.46,0,0,0,0,35,477,113,13,99,1,t3204,2022-01-01
zachodniopomorskie,gryficki,-,-,14,-,-,2.33,0,0,0,0,18,245,85,17,67,1,t3205,2022-01-01
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,1,0,1,4,56,472,62,5,56,1,t3206,2022-01-01
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,0,18,221,46,3,43,0,t3207,2022-01-01
zachodniopomorskie,kołobrzeski,-,-,9,-,-,1.13,0,0,0,2,37,315,98,11,87,0,t3208,2022-01-01
zachodniopomorskie,koszaliński,-,-,8,-,-,1.2,0,0,0,0,29,319,74,11,63,0,t3209,2022-01-01
zachodniopomorskie,myśliborski,-,-,13,-,-,1.99,0,0,0,1,42,512,80,17,63,0,t3210,2022-01-01
zachodniopomorskie,policki,-,-,23,-,-,2.83,0,0,0,0,57,413,129,24,104,1,t3211,2022-01-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,27,176,21,0,21,0,t3212,2022-01-01
zachodniopomorskie,sławieński,-,-,20,-,-,3.57,0,0,0,0,21,330,80,24,54,2,t3213,2022-01-01
zachodniopomorskie,stargardzki,-,-,16,-,-,1.33,0,0,0,2,65,680,76,18,56,2,t3214,2022-01-01
zachodniopomorskie,szczecinecki,-,-,5,-,-,0.65,0,0,0,0,21,306,70,5,64,1,t3215,2022-01-01
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,0,10,109,42,2,40,0,t3216,2022-01-01
zachodniopomorskie,wałecki,-,-,2,-,-,0.38,0,0,0,0,28,298,28,4,24,0,t3217,2022-01-01
zachodniopomorskie,łobeski,-,-,5,-,-,1.37,0,0,0,0,17,168,26,5,21,0,t3218,2022-01-01
zachodniopomorskie,Koszalin,-,-,17,-,-,1.59,0,0,0,0,61,538,163,20,142,1,t3261,2022-01-01
zachodniopomorskie,Szczecin,-,-,98,-,-,2.44,0,0,0,6,257,2375,668,111,548,9,t3262,2022-01-01
zachodniopomorskie,Świnoujście,-,-,3,-,-,0.73,1,0,1,0,18,173,79,4,75,0,t3263,2022-01-01
