wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,4,3,7,0.51,0.38,0.89,0,0,0,14,0,0,34,7,27,0,t0261,2022-09-09
dolnośląskie,Legnica,5,2,7,0.5,0.2,0.71,0,0,0,5,0,0,15,7,8,0,t0262,2022-09-09
dolnośląskie,Wrocław,22,6,28,0.34,0.09,0.43,1,1,0,33,0,0,127,29,98,0,t0264,2022-09-09
dolnośląskie,Wałbrzych,3,0,3,0.27,0.0,0.27,0,0,0,2,0,0,11,3,8,0,t0265,2022-09-09
kujawsko-pomorskie,aleksandrowski,3,0,3,0.55,0.0,0.55,0,0,0,3,0,0,6,3,3,0,t0401,2022-09-09
kujawsko-pomorskie,brodnicki,4,1,5,0.51,0.13,0.63,0,0,0,5,0,0,9,5,4,0,t0402,2022-09-09
kujawsko-pomorskie,bydgoski,7,4,11,0.59,0.33,0.92,0,0,0,18,0,0,39,11,28,0,t0403,2022-09-09
kujawsko-pomorskie,chełmiński,3,1,4,0.58,0.19,0.77,0,0,0,10,0,0,13,4,9,0,t0404,2022-09-09
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,10,0,10,0,t0405,2022-09-09
kujawsko-pomorskie,grudziądzki,5,2,7,1.24,0.5,1.74,0,0,0,8,0,0,14,8,6,0,t0406,2022-09-09
kujawsko-pomorskie,inowrocławski,6,3,9,0.38,0.19,0.56,0,0,0,10,0,0,32,9,23,0,t0407,2022-09-09
kujawsko-pomorskie,lipnowski,6,2,8,0.91,0.3,1.22,0,0,0,11,0,0,26,8,18,0,t0408,2022-09-09
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,1,0,1,0,0,0,5,1,4,0,t0409,2022-09-09
kujawsko-pomorskie,nakielski,6,0,6,0.7,0.0,0.7,0,0,0,11,0,0,18,6,12,0,t0410,2022-09-09
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,3,0,0,13,2,11,0,t0411,2022-09-09
kujawsko-pomorskie,rypiński,4,1,5,0.92,0.23,1.15,0,0,0,1,0,0,12,5,7,0,t0412,2022-09-09
kujawsko-pomorskie,sępoleński,4,0,4,0.98,0.0,0.98,0,0,0,8,0,0,10,4,6,0,t0413,2022-09-09
kujawsko-pomorskie,świecki,5,4,9,0.51,0.4,0.91,0,0,0,2,0,0,18,11,7,0,t0414,2022-09-09
kujawsko-pomorskie,toruński,15,1,16,1.38,0.09,1.47,0,0,0,26,0,0,35,16,19,0,t0415,2022-09-09
kujawsko-pomorskie,tucholski,1,2,3,0.21,0.41,0.62,0,0,0,9,0,0,15,3,12,0,t0416,2022-09-09
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,7,0,0,8,2,6,0,t0417,2022-09-09
kujawsko-pomorskie,włocławski,5,2,7,0.58,0.23,0.81,0,0,0,2,0,0,19,7,12,0,t0418,2022-09-09
kujawsko-pomorskie,żniński,5,1,6,0.71,0.14,0.86,0,0,0,20,0,0,37,8,29,0,t0419,2022-09-09
kujawsko-pomorskie,Bydgoszcz,17,7,24,0.49,0.2,0.69,0,0,0,32,0,0,71,28,43,0,t0461,2022-09-09
kujawsko-pomorskie,Grudziądz,8,3,11,0.85,0.32,1.17,1,1,0,8,0,0,24,12,11,1,t0462,2022-09-09
kujawsko-pomorskie,Toruń,6,5,11,0.3,0.25,0.55,0,0,0,25,0,0,38,13,25,0,t0463,2022-09-09
kujawsko-pomorskie,Włocławek,4,1,5,0.37,0.09,0.46,0,0,0,1,0,0,12,5,7,0,t0464,2022-09-09
lubelskie,bialski,11,1,12,1.0,0.09,1.09,0,0,0,15,0,0,29,12,17,0,t0601,2022-09-09
lubelskie,biłgorajski,18,6,24,1.79,0.6,2.39,0,0,0,28,0,0,54,25,29,0,t0602,2022-09-09
lubelskie,chełmski,3,2,5,0.39,0.26,0.64,0,0,0,3,0,0,21,6,15,0,t0603,2022-09-09
lubelskie,hrubieszowski,3,2,5,0.48,0.32,0.8,0,0,0,4,0,0,27,5,21,1,t0604,2022-09-09
lubelskie,janowski,1,2,3,0.22,0.44,0.66,0,0,0,5,0,0,6,3,3,0,t0605,2022-09-09
lubelskie,krasnostawski,4,1,5,0.64,0.16,0.79,0,0,0,7,0,0,20,5,15,0,t0606,2022-09-09
lubelskie,kraśnicki,9,2,11,0.95,0.21,1.16,0,0,0,8,0,0,32,11,21,0,t0607,2022-09-09
lubelskie,lubartowski,11,4,15,1.25,0.45,1.7,0,0,0,10,0,0,34,15,19,0,t0608,2022-09-09
lubelskie,lubelski,27,9,36,1.73,0.58,2.31,0,0,0,26,0,0,112,38,74,0,t0609,2022-09-09
lubelskie,łęczyński,10,2,12,1.75,0.35,2.09,0,0,0,9,0,0,24,12,12,0,t0610,2022-09-09
lubelskie,łukowski,22,5,27,2.06,0.47,2.53,1,0,1,29,0,0,49,29,20,0,t0611,2022-09-09
lubelskie,opolski,8,0,8,1.36,0.0,1.36,0,0,0,4,0,0,21,9,12,0,t0612,2022-09-09
lubelskie,parczewski,4,4,8,1.16,1.16,2.31,0,0,0,10,0,0,17,9,8,0,t0613,2022-09-09
lubelskie,puławski,22,6,28,1.95,0.53,2.48,0,0,0,39,0,0,77,28,49,0,t0614,2022-09-09
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,16,2,14,0,t0615,2022-09-09
lubelskie,rycki,9,1,10,1.61,0.18,1.79,0,0,0,18,0,0,25,10,15,0,t0616,2022-09-09
lubelskie,świdnicki,5,2,7,0.7,0.28,0.98,0,0,0,19,0,0,42,8,34,0,t0617,2022-09-09
lubelskie,tomaszowski,9,2,11,1.09,0.24,1.34,0,0,0,7,0,0,25,13,12,0,t0618,2022-09-09
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,4,0,0,11,1,10,0,t0619,2022-09-09
lubelskie,zamojski,9,1,10,0.85,0.09,0.94,0,0,0,14,0,0,25,10,15,0,t0620,2022-09-09
lubelskie,Biała Podlaska,6,3,9,1.05,0.52,1.57,0,0,0,10,0,0,16,9,7,0,t0661,2022-09-09
lubelskie,Chełm,0,2,2,0.0,0.32,0.32,0,0,0,2,0,0,13,2,11,0,t0662,2022-09-09
lubelskie,Lublin,22,10,32,0.65,0.29,0.94,1,0,1,21,0,0,143,34,109,0,t0663,2022-09-09
lubelskie,Zamość,5,0,5,0.79,0.0,0.79,0,0,0,6,0,0,14,6,8,0,t0664,2022-09-09
lubuskie,gorzowski,0,1,1,0.0,0.14,0.14,0,0,0,3,0,0,8,1,7,0,t0801,2022-09-09
lubuskie,krośnieński,7,2,9,1.28,0.37,1.65,0,0,0,7,0,0,13,9,4,0,t0802,2022-09-09
lubuskie,międzyrzecki,5,0,5,0.87,0.0,0.87,0,0,0,1,0,0,18,6,12,0,t0803,2022-09-09
lubuskie,nowosolski,1,2,3,0.12,0.23,0.35,0,0,0,11,0,0,15,3,12,0,t0804,2022-09-09
lubuskie,słubicki,8,1,9,1.71,0.21,1.92,0,0,0,0,0,0,20,9,11,0,t0805,2022-09-09
lubuskie,strzelecko-drezdenecki,2,0,2,0.41,0.0,0.41,0,0,0,0,0,0,6,2,4,0,t0806,2022-09-09
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,10,1,9,0,t0807,2022-09-09
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,8,1,7,0,t0808,2022-09-09
lubuskie,zielonogórski,7,3,10,0.93,0.4,1.32,0,0,0,14,0,0,23,10,13,0,t0809,2022-09-09
lubuskie,żagański,6,2,8,0.76,0.25,1.02,0,0,0,7,0,0,24,11,13,0,t0810,2022-09-09
lubuskie,żarski,11,3,14,1.15,0.31,1.46,0,0,0,14,0,0,30,14,16,0,t0811,2022-09-09
lubuskie,wschowski,3,1,4,0.77,0.26,1.03,0,0,0,4,0,0,8,4,4,0,t0812,2022-09-09
lubuskie,Gorzów Wielkopolski,5,1,6,0.41,0.08,0.49,0,0,0,5,0,0,20,6,14,0,t0861,2022-09-09
lubuskie,Zielona Góra,3,5,8,0.21,0.35,0.57,1,0,1,10,0,0,30,8,22,0,t0862,2022-09-09
łódzkie,bełchatowski,4,1,5,0.35,0.09,0.44,0,0,0,4,0,0,11,5,6,0,t1001,2022-09-09
łódzkie,kutnowski,4,1,5,0.42,0.1,0.52,0,0,0,9,0,0,15,7,8,0,t1002,2022-09-09
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,3,1,2,0,t1003,2022-09-09
łódzkie,łęczycki,7,0,7,1.41,0.0,1.41,0,0,0,8,0,0,12,7,5,0,t1004,2022-09-09
łódzkie,łowicki,8,3,11,1.03,0.39,1.41,0,0,0,12,0,0,26,11,15,0,t1005,2022-09-09
łódzkie,łódzki wschodni,8,0,8,1.1,0.0,1.1,0,0,0,9,0,0,15,8,6,1,t1006,2022-09-09
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,5,2,3,0,t1007,2022-09-09
łódzkie,pabianicki,7,1,8,0.59,0.08,0.67,0,0,0,8,0,0,23,9,14,0,t1008,2022-09-09
łódzkie,pajęczański,5,0,5,0.98,0.0,0.98,0,0,0,6,0,0,13,6,7,0,t1009,2022-09-09
łódzkie,piotrkowski,8,1,9,0.88,0.11,0.99,0,0,0,13,0,0,24,9,15,0,t1010,2022-09-09
łódzkie,poddębicki,6,0,6,1.46,0.0,1.46,0,0,0,5,0,0,11,6,5,0,t1011,2022-09-09
łódzkie,radomszczański,8,2,10,0.71,0.18,0.89,0,0,0,4,0,0,21,10,11,0,t1012,2022-09-09
łódzkie,rawski,8,2,10,1.65,0.41,2.06,0,0,0,15,0,0,19,10,8,1,t1013,2022-09-09
łódzkie,sieradzki,4,0,4,0.34,0.0,0.34,0,0,0,9,0,0,17,4,12,1,t1014,2022-09-09
łódzkie,skierniewicki,7,0,7,1.83,0.0,1.83,0,0,0,11,0,0,20,7,13,0,t1015,2022-09-09
łódzkie,tomaszowski,6,0,6,0.52,0.0,0.52,0,0,0,6,0,0,17,6,11,0,t1016,2022-09-09
łódzkie,wieluński,5,2,7,0.66,0.26,0.92,0,0,0,10,0,0,19,8,11,0,t1017,2022-09-09
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,6,0,0,9,3,6,0,t1018,2022-09-09
łódzkie,zduńskowolski,3,3,6,0.45,0.45,0.91,0,0,0,5,0,0,9,6,3,0,t1019,2022-09-09
łódzkie,zgierski,8,2,10,0.48,0.12,0.6,0,0,0,9,0,0,36,10,26,0,t1020,2022-09-09
łódzkie,brzeziński,5,3,8,1.62,0.97,2.6,0,0,0,12,0,0,14,8,6,0,t1021,2022-09-09
łódzkie,Łódź,26,15,41,0.38,0.22,0.61,0,0,0,40,0,0,135,44,91,0,t1061,2022-09-09
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1062,2022-09-09
łódzkie,Skierniewice,8,5,13,1.67,1.04,2.71,0,0,0,7,0,0,18,13,5,0,t1063,2022-09-09
małopolskie,bocheński,15,5,20,1.4,0.47,1.87,0,0,0,20,0,0,42,20,22,0,t1201,2022-09-09
małopolskie,brzeski,11,2,13,1.18,0.21,1.4,0,0,0,16,0,0,30,13,17,0,t1202,2022-09-09
małopolskie,chrzanowski,3,5,8,0.24,0.4,0.64,0,0,0,9,0,0,19,8,11,0,t1203,2022-09-09
małopolskie,dąbrowski,5,1,6,0.85,0.17,1.01,0,0,0,8,0,0,13,6,7,0,t1204,2022-09-09
małopolskie,gorlicki,9,3,12,0.83,0.28,1.1,0,0,0,17,0,0,31,15,16,0,t1205,2022-09-09
małopolskie,krakowski,24,4,28,0.86,0.14,1.0,0,0,0,34,0,0,92,30,62,0,t1206,2022-09-09
małopolskie,limanowski,7,3,10,0.53,0.23,0.76,0,0,0,25,0,0,34,10,24,0,t1207,2022-09-09
małopolskie,miechowski,5,2,7,1.03,0.41,1.44,0,0,0,9,0,0,19,10,9,0,t1208,2022-09-09
małopolskie,myślenicki,10,3,13,0.78,0.23,1.02,0,0,0,22,0,0,30,13,17,0,t1209,2022-09-09
małopolskie,nowosądecki,18,4,22,0.83,0.18,1.01,0,0,0,29,0,0,52,22,29,1,t1210,2022-09-09
małopolskie,nowotarski,5,3,8,0.26,0.16,0.42,0,0,0,13,0,0,28,8,20,0,t1211,2022-09-09
małopolskie,olkuski,10,2,12,0.9,0.18,1.08,0,0,0,22,0,0,42,13,29,0,t1212,2022-09-09
małopolskie,oświęcimski,2,3,5,0.13,0.2,0.33,0,0,0,10,0,0,22,5,16,1,t1213,2022-09-09
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,3,2,1,0,t1214,2022-09-09
małopolskie,suski,12,1,13,1.43,0.12,1.54,0,0,0,12,0,0,44,17,27,0,t1215,2022-09-09
małopolskie,tarnowski,23,4,27,1.14,0.2,1.34,0,0,0,31,0,0,59,28,31,0,t1216,2022-09-09
małopolskie,tatrzański,4,0,4,0.59,0.0,0.59,0,0,0,5,0,0,16,4,12,0,t1217,2022-09-09
małopolskie,wadowicki,15,2,17,0.94,0.13,1.06,0,0,0,25,0,0,44,17,26,1,t1218,2022-09-09
małopolskie,wielicki,14,1,15,1.08,0.08,1.15,0,0,0,25,0,0,47,16,31,0,t1219,2022-09-09
małopolskie,Kraków,35,12,47,0.45,0.15,0.6,0,0,0,50,0,0,213,49,162,2,t1261,2022-09-09
małopolskie,Nowy Sącz,5,2,7,0.6,0.24,0.84,0,0,0,3,0,0,19,7,12,0,t1262,2022-09-09
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,5,0,0,20,3,17,0,t1263,2022-09-09
mazowieckie,białobrzeski,8,1,9,2.4,0.3,2.7,0,0,0,8,0,0,13,9,4,0,t1401,2022-09-09
mazowieckie,ciechanowski,14,3,17,1.57,0.34,1.91,0,0,0,14,0,0,32,17,15,0,t1402,2022-09-09
mazowieckie,garwoliński,13,6,19,1.19,0.55,1.74,1,1,0,14,0,0,31,19,12,0,t1403,2022-09-09
mazowieckie,gostyniński,1,1,2,0.22,0.22,0.45,0,0,0,10,0,0,11,2,9,0,t1404,2022-09-09
mazowieckie,grodziski,9,5,14,0.93,0.52,1.45,0,0,0,13,0,0,27,14,13,0,t1405,2022-09-09
mazowieckie,grójecki,14,1,15,1.43,0.1,1.53,0,0,0,13,0,0,40,16,24,0,t1406,2022-09-09
mazowieckie,kozienicki,5,2,7,0.84,0.33,1.17,0,0,0,3,0,0,13,7,6,0,t1407,2022-09-09
mazowieckie,legionowski,12,5,17,1.01,0.42,1.42,0,0,0,16,0,0,39,18,21,0,t1408,2022-09-09
mazowieckie,lipski,3,1,4,0.89,0.3,1.19,0,0,0,3,0,0,7,4,3,0,t1409,2022-09-09
mazowieckie,łosicki,4,1,5,1.3,0.33,1.63,0,0,0,13,0,0,15,5,9,1,t1410,2022-09-09
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,5,1,4,0,t1411,2022-09-09
mazowieckie,miński,26,7,33,1.68,0.45,2.13,0,0,0,30,0,0,64,37,27,0,t1412,2022-09-09
mazowieckie,mławski,9,1,10,1.24,0.14,1.38,0,0,0,1,0,0,24,11,13,0,t1413,2022-09-09
mazowieckie,nowodworski,9,1,10,1.13,0.13,1.26,0,0,0,7,0,0,19,10,9,0,t1414,2022-09-09
mazowieckie,ostrołęcki,6,1,7,0.68,0.11,0.79,0,0,0,5,0,0,17,7,10,0,t1415,2022-09-09
mazowieckie,ostrowski,8,2,10,1.11,0.28,1.39,0,0,0,3,0,0,22,10,12,0,t1416,2022-09-09
mazowieckie,otwocki,24,8,32,1.93,0.64,2.57,0,0,0,45,0,0,72,33,39,0,t1417,2022-09-09
mazowieckie,piaseczyński,12,4,16,0.63,0.21,0.84,0,0,0,16,0,0,42,22,20,0,t1418,2022-09-09
mazowieckie,płocki,16,3,19,1.44,0.27,1.71,0,0,0,29,0,0,47,19,28,0,t1419,2022-09-09
mazowieckie,płoński,14,1,15,1.61,0.12,1.73,0,0,0,8,0,0,67,15,52,0,t1420,2022-09-09
mazowieckie,pruszkowski,12,3,15,0.72,0.18,0.9,0,0,0,5,0,0,32,15,17,0,t1421,2022-09-09
mazowieckie,przasnyski,3,0,3,0.57,0.0,0.57,0,0,0,1,0,0,9,3,6,0,t1422,2022-09-09
mazowieckie,przysuski,1,2,3,0.24,0.48,0.73,0,0,0,5,0,0,8,3,5,0,t1423,2022-09-09
mazowieckie,pułtuski,11,1,12,2.12,0.19,2.32,0,0,0,6,0,0,18,12,6,0,t1424,2022-09-09
mazowieckie,radomski,17,7,24,1.12,0.46,1.58,0,0,0,24,0,0,50,24,26,0,t1425,2022-09-09
mazowieckie,siedlecki,12,1,13,1.47,0.12,1.6,0,0,0,6,0,0,35,13,22,0,t1426,2022-09-09
mazowieckie,sierpecki,3,1,4,0.58,0.19,0.77,0,0,0,9,0,0,13,4,9,0,t1427,2022-09-09
mazowieckie,sochaczewski,9,1,10,1.06,0.12,1.18,0,0,0,16,0,0,20,10,10,0,t1428,2022-09-09
mazowieckie,sokołowski,3,1,4,0.56,0.19,0.75,0,0,0,3,0,0,14,4,10,0,t1429,2022-09-09
mazowieckie,szydłowiecki,1,1,2,0.25,0.25,0.51,0,0,0,3,0,0,3,2,1,0,t1430,2022-09-09
mazowieckie,warszawski zachodni,11,3,14,0.92,0.25,1.17,0,0,0,24,0,0,35,14,21,0,t1432,2022-09-09
mazowieckie,węgrowski,12,2,14,1.83,0.3,2.13,0,0,0,6,0,0,28,14,14,0,t1433,2022-09-09
mazowieckie,wołomiński,20,9,29,0.8,0.36,1.15,0,0,0,39,0,0,67,29,38,0,t1434,2022-09-09
mazowieckie,wyszkowski,4,1,5,0.54,0.13,0.67,0,0,0,8,0,0,14,5,9,0,t1435,2022-09-09
mazowieckie,zwoleński,8,1,9,2.22,0.28,2.5,0,0,0,3,0,0,13,10,3,0,t1436,2022-09-09
mazowieckie,żuromiński,11,2,13,2.87,0.52,3.39,0,0,0,3,0,0,22,13,9,0,t1437,2022-09-09
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,5,0,0,9,2,7,0,t1438,2022-09-09
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,4,0,0,12,4,8,0,t1461,2022-09-09
mazowieckie,Płock,5,3,8,0.42,0.25,0.67,0,0,0,8,0,0,21,8,13,0,t1462,2022-09-09
mazowieckie,Radom,11,4,15,0.52,0.19,0.71,0,0,0,15,0,0,46,15,31,0,t1463,2022-09-09
mazowieckie,Siedlce,4,1,5,0.51,0.13,0.64,0,0,0,1,0,0,26,10,16,0,t1464,2022-09-09
mazowieckie,Warszawa,77,32,109,0.43,0.18,0.61,2,0,2,93,0,0,661,119,539,3,t1465,2022-09-09
opolskie,brzeski,3,1,4,0.33,0.11,0.45,0,0,0,7,0,0,14,4,10,0,t1601,2022-09-09
opolskie,głubczycki,4,3,7,0.88,0.66,1.55,0,0,0,2,0,0,13,7,6,0,t1602,2022-09-09
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,2,0,0,11,4,7,0,t1603,2022-09-09
opolskie,kluczborski,6,3,9,0.92,0.46,1.38,0,0,0,6,0,0,21,12,9,0,t1604,2022-09-09
opolskie,krapkowicki,1,1,2,0.16,0.16,0.31,0,0,0,1,0,0,16,4,12,0,t1605,2022-09-09
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,1,0,0,9,2,7,0,t1606,2022-09-09
opolskie,nyski,10,4,14,0.74,0.3,1.03,1,0,1,20,0,0,52,17,35,0,t1607,2022-09-09
opolskie,oleski,2,1,3,0.31,0.16,0.47,0,0,0,2,0,0,10,4,6,0,t1608,2022-09-09
opolskie,opolski,8,1,9,0.65,0.08,0.73,0,0,0,5,0,0,27,9,18,0,t1609,2022-09-09
opolskie,prudnicki,5,4,9,0.91,0.73,1.63,0,0,0,12,0,0,19,9,10,0,t1610,2022-09-09
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,23,3,20,0,t1611,2022-09-09
opolskie,Opole,9,3,12,0.7,0.23,0.94,0,0,0,10,0,0,62,14,48,0,t1661,2022-09-09
podkarpackie,bieszczadzki,2,1,3,0.93,0.46,1.39,0,0,0,2,0,0,5,3,2,0,t1801,2022-09-09
podkarpackie,brzozowski,9,1,10,1.37,0.15,1.53,0,0,0,5,0,0,13,10,3,0,t1802,2022-09-09
podkarpackie,dębicki,18,2,20,1.33,0.15,1.48,1,1,0,17,0,0,42,20,22,0,t1803,2022-09-09
podkarpackie,jarosławski,3,0,3,0.25,0.0,0.25,1,0,1,1,0,0,49,4,45,0,t1804,2022-09-09
podkarpackie,jasielski,11,0,11,0.97,0.0,0.97,0,0,0,14,0,0,37,11,26,0,t1805,2022-09-09
podkarpackie,kolbuszowski,0,1,1,0.0,0.16,0.16,0,0,0,3,0,0,11,2,8,1,t1806,2022-09-09
podkarpackie,krośnieński,15,1,16,1.34,0.09,1.43,0,0,0,24,0,0,34,16,17,1,t1807,2022-09-09
podkarpackie,leżajski,4,2,6,0.58,0.29,0.87,0,0,0,3,0,0,52,8,44,0,t1808,2022-09-09
podkarpackie,lubaczowski,5,4,9,0.91,0.73,1.64,0,0,0,4,0,0,42,10,32,0,t1809,2022-09-09
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,12,1,11,0,t1810,2022-09-09
podkarpackie,mielecki,8,4,12,0.59,0.29,0.88,0,0,0,10,0,0,29,12,17,0,t1811,2022-09-09
podkarpackie,niżański,11,1,12,1.66,0.15,1.81,0,0,0,11,0,0,28,15,13,0,t1812,2022-09-09
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,3,0,0,15,2,13,0,t1813,2022-09-09
podkarpackie,przeworski,3,1,4,0.38,0.13,0.51,0,0,0,2,0,0,13,4,9,0,t1814,2022-09-09
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,9,2,6,1,t1815,2022-09-09
podkarpackie,rzeszowski,21,10,31,1.24,0.59,1.82,0,0,0,22,0,0,57,32,25,0,t1816,2022-09-09
podkarpackie,sanocki,4,3,7,0.42,0.32,0.74,0,0,0,7,0,0,22,7,15,0,t1817,2022-09-09
podkarpackie,stalowowolski,6,2,8,0.57,0.19,0.76,0,0,0,13,0,0,20,8,12,0,t1818,2022-09-09
podkarpackie,strzyżowski,8,1,9,1.31,0.16,1.47,0,0,0,9,0,0,15,9,6,0,t1819,2022-09-09
podkarpackie,tarnobrzeski,7,2,9,1.32,0.38,1.7,0,0,0,7,0,0,24,10,14,0,t1820,2022-09-09
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1821,2022-09-09
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,1,0,0,9,3,6,0,t1861,2022-09-09
