wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,wieluński,3,0,3,0.39,0.0,0.39,0,0,0,3,0,0,3,3,0,0,t1017,2024-09-25
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,2,1,1,0,t1018,2024-09-25
łódzkie,zduńskowolski,0,1,1,0.0,0.15,0.15,0,0,0,5,0,0,6,1,5,0,t1019,2024-09-25
łódzkie,zgierski,7,1,8,0.42,0.06,0.48,0,0,0,4,0,0,11,8,3,0,t1020,2024-09-25
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1021,2024-09-25
łódzkie,Łódź,13,7,20,0.19,0.1,0.3,0,0,0,23,0,0,54,20,34,0,t1061,2024-09-25
łódzkie,Piotrków Trybunalski,4,5,9,0.55,0.69,1.24,0,0,0,3,0,0,9,9,0,0,t1062,2024-09-25
łódzkie,Skierniewice,0,2,2,0.0,0.42,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-09-25
małopolskie,bocheński,10,2,12,0.93,0.19,1.12,0,0,0,17,0,0,21,12,9,0,t1201,2024-09-25
małopolskie,brzeski,6,0,6,0.64,0.0,0.64,0,0,0,5,0,0,12,6,6,0,t1202,2024-09-25
małopolskie,chrzanowski,2,3,5,0.16,0.24,0.4,0,0,0,6,0,0,9,5,4,0,t1203,2024-09-25
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-25
małopolskie,gorlicki,3,3,6,0.28,0.28,0.55,0,0,0,9,0,0,10,6,4,0,t1205,2024-09-25
małopolskie,krakowski,3,4,7,0.11,0.14,0.25,0,0,0,2,0,0,13,7,6,0,t1206,2024-09-25
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-09-25
małopolskie,miechowski,4,0,4,0.82,0.0,0.82,0,0,0,0,0,0,4,4,0,0,t1208,2024-09-25
małopolskie,myślenicki,6,0,6,0.47,0.0,0.47,0,0,0,2,0,0,7,6,1,0,t1209,2024-09-25
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,1,0,0,7,2,5,0,t1210,2024-09-25
małopolskie,nowotarski,2,3,5,0.1,0.16,0.26,0,0,0,4,0,0,5,5,0,0,t1211,2024-09-25
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t1212,2024-09-25
małopolskie,oświęcimski,1,2,3,0.07,0.13,0.2,0,0,0,2,0,0,5,3,2,0,t1213,2024-09-25
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1214,2024-09-25
małopolskie,suski,4,3,7,0.48,0.36,0.83,0,0,0,6,0,0,8,8,0,0,t1215,2024-09-25
małopolskie,tarnowski,2,2,4,0.1,0.1,0.2,0,0,0,7,0,0,9,4,5,0,t1216,2024-09-25
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2024-09-25
małopolskie,wadowicki,24,3,27,1.5,0.19,1.69,0,0,0,53,0,0,59,27,32,0,t1218,2024-09-25
małopolskie,wielicki,3,1,4,0.23,0.08,0.31,0,0,0,3,0,0,8,4,4,0,t1219,2024-09-25
małopolskie,Kraków,20,9,29,0.26,0.12,0.37,1,0,1,37,0,0,91,31,60,0,t1261,2024-09-25
małopolskie,Nowy Sącz,1,1,2,0.12,0.12,0.24,0,0,0,4,0,0,15,2,13,0,t1262,2024-09-25
małopolskie,Tarnów,2,4,6,0.18,0.37,0.55,0,0,0,3,0,0,7,6,1,0,t1263,2024-09-25
mazowieckie,białobrzeski,1,1,2,0.3,0.3,0.6,0,0,0,2,0,0,2,2,0,0,t1401,2024-09-25
mazowieckie,ciechanowski,7,3,10,0.78,0.34,1.12,0,0,0,11,0,0,20,11,9,0,t1402,2024-09-25
mazowieckie,garwoliński,3,5,8,0.28,0.46,0.73,0,0,0,7,0,0,18,8,10,0,t1403,2024-09-25
mazowieckie,gostyniński,2,2,4,0.45,0.45,0.89,0,0,0,5,0,0,9,4,5,0,t1404,2024-09-25
mazowieckie,grodziski,3,2,5,0.31,0.21,0.52,0,0,0,4,0,0,5,5,0,0,t1405,2024-09-25
mazowieckie,grójecki,7,2,9,0.71,0.2,0.92,0,0,0,4,0,0,12,10,2,0,t1406,2024-09-25
mazowieckie,kozienicki,9,3,12,1.51,0.5,2.01,0,0,0,9,0,0,12,12,0,0,t1407,2024-09-25
mazowieckie,legionowski,3,1,4,0.25,0.08,0.34,0,0,0,3,0,0,5,4,1,0,t1408,2024-09-25
mazowieckie,lipski,3,1,4,0.89,0.3,1.19,0,0,0,1,0,0,4,4,0,0,t1409,2024-09-25
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,1,1,0,0,t1410,2024-09-25
mazowieckie,makowski,2,0,2,0.45,0.0,0.45,0,0,0,1,0,0,4,2,2,0,t1411,2024-09-25
mazowieckie,miński,17,3,20,1.1,0.19,1.29,0,0,0,14,0,0,39,22,17,0,t1412,2024-09-25
mazowieckie,mławski,6,0,6,0.83,0.0,0.83,0,0,0,6,0,0,14,6,8,0,t1413,2024-09-25
mazowieckie,nowodworski,5,2,7,0.63,0.25,0.88,0,0,0,0,0,0,26,7,19,0,t1414,2024-09-25
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,4,2,2,0,t1415,2024-09-25
mazowieckie,ostrowski,12,2,14,1.66,0.28,1.94,0,0,0,11,0,0,16,14,2,0,t1416,2024-09-25
mazowieckie,otwocki,12,9,21,0.96,0.72,1.69,0,0,0,16,0,0,25,21,4,0,t1417,2024-09-25
mazowieckie,piaseczyński,6,3,9,0.32,0.16,0.47,0,0,0,2,0,0,13,9,4,0,t1418,2024-09-25
mazowieckie,płocki,3,1,4,0.27,0.09,0.36,0,0,0,7,0,0,9,4,5,0,t1419,2024-09-25
mazowieckie,płoński,4,1,5,0.46,0.12,0.58,0,0,0,0,0,0,12,5,7,0,t1420,2024-09-25
mazowieckie,pruszkowski,1,1,2,0.06,0.06,0.12,0,0,0,2,0,0,3,2,1,0,t1421,2024-09-25
mazowieckie,przasnyski,2,2,4,0.38,0.38,0.76,0,0,0,1,0,0,10,4,6,0,t1422,2024-09-25
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,6,0,0,12,4,8,0,t1423,2024-09-25
mazowieckie,pułtuski,1,1,2,0.19,0.19,0.39,0,0,0,1,0,0,4,2,2,0,t1424,2024-09-25
mazowieckie,radomski,6,1,7,0.39,0.07,0.46,0,0,0,2,0,0,15,7,8,0,t1425,2024-09-25
mazowieckie,siedlecki,17,7,24,2.09,0.86,2.95,0,0,0,10,0,0,28,24,4,0,t1426,2024-09-25
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-09-25
mazowieckie,sochaczewski,2,3,5,0.24,0.35,0.59,0,0,0,5,0,0,6,5,1,0,t1428,2024-09-25
mazowieckie,sokołowski,9,2,11,1.68,0.37,2.05,0,0,0,7,0,0,16,11,5,0,t1429,2024-09-25
mazowieckie,szydłowiecki,2,1,3,0.51,0.25,0.76,0,0,0,7,0,0,10,4,6,0,t1430,2024-09-25
mazowieckie,warszawski zachodni,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,5,1,4,0,t1432,2024-09-25
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,3,2,1,0,t1433,2024-09-25
mazowieckie,wołomiński,12,10,22,0.48,0.4,0.88,0,0,0,13,0,0,31,23,8,0,t1434,2024-09-25
mazowieckie,wyszkowski,10,1,11,1.35,0.13,1.48,0,0,0,8,0,0,12,11,1,0,t1435,2024-09-25
mazowieckie,zwoleński,8,2,10,2.22,0.56,2.78,0,0,0,8,0,0,11,10,1,0,t1436,2024-09-25
mazowieckie,żuromiński,6,2,8,1.57,0.52,2.09,0,0,0,2,0,0,8,8,0,0,t1437,2024-09-25
mazowieckie,żyrardowski,0,2,2,0.0,0.26,0.26,0,0,0,3,0,0,3,2,1,0,t1438,2024-09-25
mazowieckie,Ostrołęka,2,6,8,0.39,1.16,1.54,0,0,0,3,0,0,13,8,5,0,t1461,2024-09-25
mazowieckie,Płock,0,1,1,0.0,0.08,0.08,0,0,0,21,0,0,22,1,21,0,t1462,2024-09-25
mazowieckie,Radom,21,5,26,1.0,0.24,1.23,0,0,0,10,0,0,40,26,14,0,t1463,2024-09-25
mazowieckie,Siedlce,14,2,16,1.79,0.26,2.04,0,0,0,12,0,0,26,16,10,0,t1464,2024-09-25
mazowieckie,Warszawa,37,18,55,0.21,0.1,0.31,0,0,0,21,0,0,367,55,312,0,t1465,2024-09-25
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2024-09-25
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,0,0,0,4,4,0,0,t1602,2024-09-25
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-09-25
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t1604,2024-09-25
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-09-25
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2024-09-25
opolskie,nyski,7,5,12,0.52,0.37,0.89,0,0,0,15,0,0,19,12,7,0,t1607,2024-09-25
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2024-09-25
opolskie,opolski,6,1,7,0.48,0.08,0.57,0,0,0,3,0,0,12,7,5,0,t1609,2024-09-25
opolskie,prudnicki,2,3,5,0.36,0.54,0.91,0,0,0,8,0,0,10,5,5,0,t1610,2024-09-25
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2024-09-25
opolskie,Opole,5,4,9,0.39,0.31,0.7,0,0,0,1,0,0,13,9,4,0,t1661,2024-09-25
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-25
podkarpackie,brzozowski,3,0,3,0.46,0.0,0.46,0,0,0,2,0,0,3,3,0,0,t1802,2024-09-25
podkarpackie,dębicki,10,6,16,0.74,0.44,1.18,0,0,0,12,0,0,32,16,16,0,t1803,2024-09-25
podkarpackie,jarosławski,5,6,11,0.42,0.5,0.92,0,0,0,5,0,0,19,11,8,0,t1804,2024-09-25
podkarpackie,jasielski,8,5,13,0.71,0.44,1.15,0,0,0,12,0,0,27,13,14,0,t1805,2024-09-25
podkarpackie,kolbuszowski,2,2,4,0.32,0.32,0.64,0,0,0,3,0,0,5,5,0,0,t1806,2024-09-25
podkarpackie,krośnieński,7,1,8,0.62,0.09,0.71,0,0,0,20,0,0,27,9,18,0,t1807,2024-09-25
podkarpackie,leżajski,5,1,6,0.72,0.14,0.87,0,0,0,4,0,0,6,6,0,0,t1808,2024-09-25
podkarpackie,lubaczowski,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,3,2,1,0,t1809,2024-09-25
podkarpackie,łańcucki,15,8,23,1.85,0.99,2.83,0,0,0,3,0,0,53,23,30,0,t1810,2024-09-25
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,3,2,1,0,t1811,2024-09-25
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,0,0,0,3,2,1,0,t1812,2024-09-25
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,3,0,0,4,2,2,0,t1813,2024-09-25
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,7,1,6,0,t1814,2024-09-25
podkarpackie,ropczycko-sędziszowski,5,1,6,0.67,0.13,0.8,0,0,0,19,0,0,19,6,13,0,t1815,2024-09-25
podkarpackie,rzeszowski,3,1,4,0.18,0.06,0.24,0,0,0,4,0,0,4,4,0,0,t1816,2024-09-25
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,2,1,0,t1817,2024-09-25
podkarpackie,stalowowolski,12,4,16,1.13,0.38,1.51,0,0,0,11,0,0,18,16,2,0,t1818,2024-09-25
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-09-25
podkarpackie,tarnobrzeski,3,0,3,0.57,0.0,0.57,0,0,0,11,0,0,11,3,8,0,t1820,2024-09-25
podkarpackie,leski,1,1,2,0.38,0.38,0.76,0,0,0,2,0,0,4,2,2,0,t1821,2024-09-25
podkarpackie,Krosno,3,1,4,0.65,0.22,0.87,0,0,0,5,0,0,8,4,4,0,t1861,2024-09-25
