wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,białostocki,-,-,8,-,-,0.53,0,0,0,22,0,0,25,8,17,0,t2002,2024-10-21
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,7,0,0,18,4,14,0,t2003,2024-10-21
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t2004,2024-10-21
podlaskie,hajnowski,-,-,7,-,-,1.66,0,0,0,13,0,0,13,7,6,0,t2005,2024-10-21
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-10-21
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,4,1,3,0,t2007,2024-10-21
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2008,2024-10-21
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2009,2024-10-21
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,3,0,0,11,2,9,0,t2010,2024-10-21
podlaskie,sokólski,-,-,2,-,-,0.3,0,0,0,2,0,0,9,2,7,0,t2011,2024-10-21
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2012,2024-10-21
podlaskie,wysokomazowiecki,-,-,4,-,-,0.71,0,0,0,5,0,0,6,4,2,0,t2013,2024-10-21
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,2,0,0,2,1,1,0,t2014,2024-10-21
podlaskie,Białystok,-,-,20,-,-,0.67,1,1,0,43,0,0,54,20,34,0,t2061,2024-10-21
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2062,2024-10-21
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,1,0,0,5,2,3,0,t2063,2024-10-21
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,0,0,0,3,2,1,0,t2201,2024-10-21
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,2,0,0,4,2,2,0,t2202,2024-10-21
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t2203,2024-10-21
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,3,0,0,4,1,3,0,t2204,2024-10-21
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,2,0,0,13,1,12,0,t2205,2024-10-21
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,0,0,0,2,2,0,0,t2206,2024-10-21
pomorskie,kwidzyński,-,-,1,-,-,0.12,1,0,1,0,0,0,3,1,2,0,t2207,2024-10-21
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2208,2024-10-21
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2209,2024-10-21
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-10-21
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,1,0,0,12,2,10,0,t2211,2024-10-21
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,2,0,0,11,2,9,0,t2212,2024-10-21
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2213,2024-10-21
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,1,0,0,4,2,2,0,t2214,2024-10-21
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t2215,2024-10-21
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2216,2024-10-21
pomorskie,Gdańsk,-,-,5,-,-,0.11,0,0,0,23,0,0,36,6,30,0,t2261,2024-10-21
pomorskie,Gdynia,-,-,6,-,-,0.24,1,1,0,21,0,0,29,6,23,0,t2262,2024-10-21
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,1,0,0,11,2,9,0,t2263,2024-10-21
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2024-10-21
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2401,2024-10-21
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,2,0,0,5,2,3,0,t2402,2024-10-21
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,10,0,0,13,5,8,0,t2403,2024-10-21
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2404,2024-10-21
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t2405,2024-10-21
śląskie,kłobucki,-,-,6,-,-,0.71,0,0,0,10,0,0,10,6,4,0,t2406,2024-10-21
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,7,0,0,7,0,7,0,t2407,2024-10-21
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2408,2024-10-21
śląskie,myszkowski,-,-,2,-,-,0.28,1,1,0,1,0,0,3,2,1,0,t2409,2024-10-21
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2410,2024-10-21
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2411,2024-10-21
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2024-10-21
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t2413,2024-10-21
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2414,2024-10-21
śląskie,wodzisławski,-,-,8,-,-,0.51,0,0,0,0,0,0,14,8,6,0,t2415,2024-10-21
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t2416,2024-10-21
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,0,0,11,1,10,0,t2417,2024-10-21
śląskie,Bielsko-Biała,-,-,6,-,-,0.35,0,0,0,5,0,0,9,6,3,0,t2461,2024-10-21
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2462,2024-10-21
śląskie,Chorzów,-,-,7,-,-,0.65,0,0,0,15,0,0,17,7,10,0,t2463,2024-10-21
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,10,0,0,15,1,14,0,t2464,2024-10-21
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,2,0,0,8,2,6,0,t2465,2024-10-21
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2466,2024-10-21
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,2,0,0,3,2,1,0,t2467,2024-10-21
śląskie,Jaworzno,-,-,4,-,-,0.44,0,0,0,11,0,0,11,4,7,0,t2468,2024-10-21
śląskie,Katowice,-,-,10,-,-,0.34,0,0,0,23,0,0,30,10,20,0,t2469,2024-10-21
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2470,2024-10-21
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,0,0,0,5,1,4,0,t2471,2024-10-21
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,5,0,0,6,3,3,0,t2472,2024-10-21
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2473,2024-10-21
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t2474,2024-10-21
śląskie,Sosnowiec,-,-,7,-,-,0.35,0,0,0,3,0,0,50,7,43,0,t2475,2024-10-21
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2476,2024-10-21
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,1,0,0,4,2,2,0,t2477,2024-10-21
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,1,0,0,10,1,9,0,t2478,2024-10-21
śląskie,Żory,-,-,3,-,-,0.48,0,0,0,0,0,0,3,3,0,0,t2479,2024-10-21
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t2601,2024-10-21
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2602,2024-10-21
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2024-10-21
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,5,0,0,10,6,4,0,t2604,2024-10-21
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,1,0,0,2,2,0,0,t2605,2024-10-21
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t2606,2024-10-21
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,1,0,0,3,1,2,0,t2607,2024-10-21
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-10-21
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,4,0,0,8,5,3,0,t2609,2024-10-21
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,5,0,0,6,4,2,0,t2610,2024-10-21
świętokrzyskie,starachowicki,-,-,13,-,-,1.46,0,0,0,2,0,0,14,13,1,0,t2611,2024-10-21
świętokrzyskie,staszowski,-,-,6,-,-,0.84,0,0,0,1,0,0,13,6,6,1,t2612,2024-10-21
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,6,0,0,7,1,6,0,t2613,2024-10-21
świętokrzyskie,Kielce,-,-,11,-,-,0.57,0,0,0,9,0,0,21,11,10,0,t2661,2024-10-21
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2801,2024-10-21
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2802,2024-10-21
warmińsko-mazurskie,działdowski,-,-,5,-,-,0.77,0,0,0,19,0,0,23,5,18,0,t2803,2024-10-21
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2804,2024-10-21
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,7,0,0,7,1,6,0,t2805,2024-10-21
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,5,0,0,5,1,4,0,t2806,2024-10-21
warmińsko-mazurskie,iławski,-,-,4,-,-,0.43,0,0,0,10,0,0,21,4,17,0,t2807,2024-10-21
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t2808,2024-10-21
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2809,2024-10-21
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,1,1,t2810,2024-10-21
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,1,0,0,1,1,0,0,t2811,2024-10-21
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,2,0,0,3,1,2,0,t2812,2024-10-21
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-10-21
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,1,0,0,10,1,9,0,t2814,2024-10-21
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,2,0,0,2,1,1,0,t2815,2024-10-21
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2816,2024-10-21
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2024-10-21
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-10-21
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,1,1,0,0,t2819,2024-10-21
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,1,0,0,2,1,1,0,t2861,2024-10-21
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,11,0,0,16,2,14,0,t2862,2024-10-21
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t3001,2024-10-21
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3002,2024-10-21
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,2,0,0,2,2,0,0,t3003,2024-10-21
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,1,0,0,2,2,0,0,t3004,2024-10-21
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2024-10-21
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t3006,2024-10-21
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3007,2024-10-21
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2024-10-21
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t3009,2024-10-21
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3010,2024-10-21
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3011,2024-10-21
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t3012,2024-10-21
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3013,2024-10-21
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-10-21
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t3015,2024-10-21
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2024-10-21
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,11,1,10,0,t3017,2024-10-21
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2024-10-21
wielkopolskie,pilski,-,-,4,-,-,0.29,0,0,0,2,0,0,5,5,0,0,t3019,2024-10-21
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-10-21
wielkopolskie,poznański,-,-,8,-,-,0.2,0,0,0,8,0,0,22,8,14,0,t3021,2024-10-21
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,3,0,0,7,1,6,0,t3022,2024-10-21
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-10-21
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,5,0,0,2,0,2,0,t3024,2024-10-21
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,0,0,0,7,1,6,0,t3025,2024-10-21
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,4,0,0,7,2,5,0,t3026,2024-10-21
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3027,2024-10-21
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t3028,2024-10-21
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,6,0,0,8,2,6,0,t3029,2024-10-21
wielkopolskie,wrzesiński,-,-,4,-,-,0.51,0,0,0,1,0,0,4,4,0,0,t3030,2024-10-21
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t3031,2024-10-21
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3061,2024-10-21
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t3062,2024-10-21
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,0,0,0,4,3,1,0,t3063,2024-10-21
wielkopolskie,Poznań,-,-,8,-,-,0.15,0,0,0,4,0,0,15,8,7,0,t3064,2024-10-21
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3201,2024-10-21
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,2,0,0,2,1,1,0,t3202,2024-10-21
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3203,2024-10-21
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,0,0,0,3,2,1,0,t3204,2024-10-21
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2024-10-21
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,4,0,0,7,4,3,0,t3206,2024-10-21
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2024-10-21
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,1,0,0,2,2,0,0,t3208,2024-10-21
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,4,0,0,5,1,4,0,t3209,2024-10-21
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t3210,2024-10-21
zachodniopomorskie,policki,-,-,8,-,-,0.98,0,0,0,11,0,0,13,8,5,0,t3211,2024-10-21
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t3212,2024-10-21
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t3213,2024-10-21
zachodniopomorskie,stargardzki,-,-,4,-,-,0.33,0,0,0,13,0,0,22,4,18,0,t3214,2024-10-21
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3215,2024-10-21
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,7,0,0,7,0,7,0,t3216,2024-10-21
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3217,2024-10-21
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2024-10-21
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t3261,2024-10-21
zachodniopomorskie,Szczecin,-,-,18,-,-,0.45,0,0,0,25,0,0,86,18,68,0,t3262,2024-10-21
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t3263,2024-10-21
