wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,2,1,1,0,t1862,2024-01-17
podkarpackie,Rzeszów,1,1,2,0.05,0.05,0.1,0,0,0,1,0,0,5,2,3,0,t1863,2024-01-17
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,12,1,11,0,t1864,2024-01-17
podlaskie,augustowski,1,2,3,0.17,0.35,0.52,0,0,0,3,0,0,4,3,1,0,t2001,2024-01-17
podlaskie,białostocki,2,1,3,0.13,0.07,0.2,0,0,0,8,0,0,15,3,12,0,t2002,2024-01-17
podlaskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t2003,2024-01-17
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-01-17
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t2005,2024-01-17
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2006,2024-01-17
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,4,1,3,0,t2007,2024-01-17
podlaskie,moniecki,1,3,4,0.25,0.75,0.99,0,0,0,0,0,0,10,5,5,0,t2008,2024-01-17
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t2009,2024-01-17
podlaskie,siemiatycki,3,0,3,0.68,0.0,0.68,0,0,0,3,0,0,10,3,7,0,t2010,2024-01-17
podlaskie,sokólski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2011,2024-01-17
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2012,2024-01-17
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,2,1,1,0,t2013,2024-01-17
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2024-01-17
podlaskie,Białystok,9,1,10,0.3,0.03,0.34,0,0,0,34,0,0,42,10,32,0,t2061,2024-01-17
podlaskie,Łomża,4,0,4,0.64,0.0,0.64,0,0,0,4,0,0,7,4,3,0,t2062,2024-01-17
podlaskie,Suwałki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,9,1,8,0,t2063,2024-01-17
pomorskie,bytowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t2201,2024-01-17
pomorskie,chojnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2202,2024-01-17
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2203,2024-01-17
pomorskie,gdański,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,7,1,6,0,t2204,2024-01-17
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,5,0,0,17,1,16,0,t2205,2024-01-17
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,4,1,3,0,t2206,2024-01-17
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2207,2024-01-17
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t2208,2024-01-17
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t2209,2024-01-17
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-01-17
pomorskie,pucki,1,2,3,0.11,0.23,0.34,0,0,0,3,0,0,26,3,23,0,t2211,2024-01-17
pomorskie,słupski,1,0,1,0.1,0.0,0.1,0,0,0,5,0,0,8,1,7,0,t2212,2024-01-17
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t2213,2024-01-17
pomorskie,tczewski,16,5,21,1.38,0.43,1.82,0,0,0,10,0,0,220,21,199,0,t2214,2024-01-17
pomorskie,wejherowski,2,1,3,0.09,0.05,0.14,0,0,0,4,0,0,6,3,3,0,t2215,2024-01-17
pomorskie,sztumski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,1,1,0,0,t2216,2024-01-17
pomorskie,Gdańsk,2,0,2,0.04,0.0,0.04,0,0,0,17,0,0,44,2,42,0,t2261,2024-01-17
pomorskie,Gdynia,4,2,6,0.16,0.08,0.24,0,0,0,17,0,0,20,6,14,0,t2262,2024-01-17
pomorskie,Słupsk,2,6,8,0.22,0.66,0.89,0,0,0,3,0,0,18,8,10,0,t2263,2024-01-17
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2264,2024-01-17
śląskie,będziński,1,1,2,0.07,0.07,0.14,0,0,0,5,0,0,8,2,6,0,t2401,2024-01-17
śląskie,bielski,1,0,1,0.06,0.0,0.06,0,0,0,4,0,0,8,1,7,0,t2402,2024-01-17
śląskie,cieszyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t2403,2024-01-17
śląskie,częstochowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t2404,2024-01-17
śląskie,gliwicki,1,0,1,0.09,0.0,0.09,0,0,0,6,0,0,8,1,7,0,t2405,2024-01-17
śląskie,kłobucki,3,0,3,0.36,0.0,0.36,0,0,0,3,0,0,6,3,3,0,t2406,2024-01-17
śląskie,lubliniecki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,4,1,3,0,t2407,2024-01-17
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2408,2024-01-17
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,3,2,1,0,t2409,2024-01-17
śląskie,pszczyński,1,1,2,0.09,0.09,0.18,0,0,0,1,0,0,5,2,3,0,t2410,2024-01-17
śląskie,raciborski,0,1,1,0.0,0.09,0.09,0,0,0,4,0,0,11,1,10,0,t2411,2024-01-17
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2412,2024-01-17
śląskie,tarnogórski,1,0,1,0.07,0.0,0.07,0,0,0,23,0,0,57,1,56,0,t2413,2024-01-17
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2414,2024-01-17
śląskie,wodzisławski,8,3,11,0.51,0.19,0.7,0,0,0,9,0,0,23,12,11,0,t2415,2024-01-17
śląskie,zawierciański,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,9,1,8,0,t2416,2024-01-17
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,0,0,0,1,0,0,3,2,1,0,t2417,2024-01-17
śląskie,Bielsko-Biała,5,1,6,0.29,0.06,0.35,0,0,0,5,0,0,13,7,6,0,t2461,2024-01-17
śląskie,Bytom,5,3,8,0.3,0.18,0.49,0,0,0,10,0,0,35,8,27,0,t2462,2024-01-17
śląskie,Chorzów,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,35,0,35,0,t2463,2024-01-17
śląskie,Częstochowa,1,0,1,0.05,0.0,0.05,0,0,0,8,0,0,14,1,13,0,t2464,2024-01-17
śląskie,Dąbrowa Górnicza,0,1,1,0.0,0.08,0.08,0,0,0,8,0,0,8,1,7,0,t2465,2024-01-17
śląskie,Gliwice,1,1,2,0.06,0.06,0.11,0,0,0,4,0,0,11,2,9,0,t2466,2024-01-17
śląskie,Jastrzębie-Zdrój,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,2,1,1,0,t2467,2024-01-17
śląskie,Jaworzno,3,1,4,0.33,0.11,0.44,0,0,0,7,0,0,17,4,13,0,t2468,2024-01-17
śląskie,Katowice,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,28,0,28,0,t2469,2024-01-17
śląskie,Mysłowice,1,1,2,0.13,0.13,0.27,0,0,0,0,0,0,13,2,11,0,t2470,2024-01-17
śląskie,Piekary Śląskie,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,8,1,7,0,t2471,2024-01-17
śląskie,Ruda Śląska,2,1,3,0.15,0.07,0.22,0,0,0,7,0,0,12,3,9,0,t2472,2024-01-17
śląskie,Rybnik,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2473,2024-01-17
śląskie,Siemianowice Śląskie,2,2,4,0.3,0.3,0.6,0,0,0,7,0,0,7,4,3,0,t2474,2024-01-17
śląskie,Sosnowiec,2,2,4,0.1,0.1,0.2,0,0,0,15,0,0,30,4,26,0,t2475,2024-01-17
śląskie,Świętochłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2476,2024-01-17
śląskie,Tychy,0,1,1,0.0,0.08,0.08,0,0,0,4,0,0,8,1,7,0,t2477,2024-01-17
śląskie,Zabrze,1,0,1,0.06,0.0,0.06,1,1,0,3,0,0,14,1,13,0,t2478,2024-01-17
śląskie,Żory,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t2479,2024-01-17
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,1,2,0,t2601,2024-01-17
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2602,2024-01-17
świętokrzyskie,kazimierski,0,1,1,0.0,0.3,0.3,0,0,0,3,0,0,3,1,2,0,t2603,2024-01-17
świętokrzyskie,kielecki,5,1,6,0.24,0.05,0.28,0,0,0,7,0,0,22,6,16,0,t2604,2024-01-17
świętokrzyskie,konecki,4,0,4,0.5,0.0,0.5,0,0,0,4,0,0,5,4,1,0,t2605,2024-01-17
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t2606,2024-01-17
świętokrzyskie,ostrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t2607,2024-01-17
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2608,2024-01-17
świętokrzyskie,sandomierski,6,0,6,0.78,0.0,0.78,0,0,0,5,0,0,13,6,7,0,t2609,2024-01-17
świętokrzyskie,skarżyski,5,0,5,0.68,0.0,0.68,0,0,0,5,0,0,14,5,9,0,t2610,2024-01-17
świętokrzyskie,starachowicki,2,2,4,0.22,0.22,0.45,0,0,0,2,0,0,6,5,1,0,t2611,2024-01-17
świętokrzyskie,staszowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,6,2,4,0,t2612,2024-01-17
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t2613,2024-01-17
świętokrzyskie,Kielce,1,1,2,0.05,0.05,0.1,0,0,0,5,0,0,9,2,7,0,t2661,2024-01-17
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2801,2024-01-17
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2802,2024-01-17
warmińsko-mazurskie,działdowski,2,0,2,0.31,0.0,0.31,0,0,0,10,0,0,15,2,13,0,t2803,2024-01-17
warmińsko-mazurskie,elbląski,1,2,3,0.18,0.35,0.53,0,0,0,6,0,0,10,3,7,0,t2804,2024-01-17
warmińsko-mazurskie,ełcki,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,10,2,8,0,t2805,2024-01-17
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2806,2024-01-17
warmińsko-mazurskie,iławski,2,1,3,0.22,0.11,0.32,0,0,0,4,0,0,42,4,38,0,t2807,2024-01-17
warmińsko-mazurskie,kętrzyński,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,5,2,3,0,t2808,2024-01-17
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,2,2,0,0,t2809,2024-01-17
warmińsko-mazurskie,mrągowski,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,6,4,2,0,t2810,2024-01-17
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,2,0,0,8,2,6,0,t2811,2024-01-17
warmińsko-mazurskie,nowomiejski,2,1,3,0.46,0.23,0.69,0,0,0,3,0,0,5,3,2,0,t2812,2024-01-17
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2813,2024-01-17
warmińsko-mazurskie,olsztyński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,19,0,19,0,t2814,2024-01-17
warmińsko-mazurskie,ostródzki,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,5,1,4,0,t2815,2024-01-17
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-01-17
warmińsko-mazurskie,szczycieński,1,1,2,0.14,0.14,0.29,0,0,0,1,0,0,5,2,3,0,t2817,2024-01-17
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t2818,2024-01-17
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2024-01-17
warmińsko-mazurskie,Elbląg,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,2,2,0,0,t2861,2024-01-17
warmińsko-mazurskie,Olsztyn,0,1,1,0.0,0.06,0.06,0,0,0,6,0,0,15,2,13,0,t2862,2024-01-17
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-01-17
wielkopolskie,czarnkowsko-trzcianecki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t3002,2024-01-17
wielkopolskie,gnieźnieński,3,0,3,0.21,0.0,0.21,0,0,0,6,0,0,8,3,5,0,t3003,2024-01-17
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t3004,2024-01-17
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,3,2,1,0,t3005,2024-01-17
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3006,2024-01-17
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2024-01-17
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,t3008,2024-01-17
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,6,1,5,0,t3009,2024-01-17
wielkopolskie,koniński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t3010,2024-01-17
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-01-17
wielkopolskie,krotoszyński,2,1,3,0.26,0.13,0.39,0,0,0,4,0,0,7,3,4,0,t3012,2024-01-17
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3013,2024-01-17
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-01-17
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3015,2024-01-17
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2024-01-17
wielkopolskie,ostrowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,9,1,8,0,t3017,2024-01-17
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,3,3,0,0,t3018,2024-01-17
wielkopolskie,pilski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t3019,2024-01-17
wielkopolskie,pleszewski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,1,1,0,0,t3020,2024-01-17
wielkopolskie,poznański,3,2,5,0.07,0.05,0.12,0,0,0,31,0,0,31,5,26,0,t3021,2024-01-17
wielkopolskie,rawicki,2,0,2,0.33,0.0,0.33,0,0,0,15,0,0,24,2,22,0,t3022,2024-01-17
wielkopolskie,słupecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-01-17
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,3,1,2,0,t3024,2024-01-17
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t3025,2024-01-17
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,2,1,1,0,t3026,2024-01-17
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2024-01-17
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3028,2024-01-17
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t3029,2024-01-17
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3030,2024-01-17
wielkopolskie,złotowski,2,1,3,0.29,0.14,0.43,0,0,0,0,0,0,12,4,8,0,t3031,2024-01-17
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-01-17
wielkopolskie,Konin,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,3,3,0,0,t3062,2024-01-17
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t3063,2024-01-17
wielkopolskie,Poznań,8,4,12,0.15,0.07,0.22,0,0,0,18,0,0,32,12,20,0,t3064,2024-01-17
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2024-01-17
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2024-01-17
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3203,2024-01-17
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,2,1,1,0,t3204,2024-01-17
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3205,2024-01-17
zachodniopomorskie,gryfiński,0,0,0,0.0,0.0,0.0,0,0,0,13,0,0,13,0,13,0,t3206,2024-01-17
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t3207,2024-01-17
zachodniopomorskie,kołobrzeski,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,10,1,9,0,t3208,2024-01-17
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t3209,2024-01-17
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t3210,2024-01-17
zachodniopomorskie,policki,2,0,2,0.25,0.0,0.25,0,0,0,3,0,0,5,2,3,0,t3211,2024-01-17
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-01-17
zachodniopomorskie,sławieński,0,2,2,0.0,0.36,0.36,0,0,0,5,0,0,6,2,4,0,t3213,2024-01-17
zachodniopomorskie,stargardzki,1,2,3,0.08,0.17,0.25,0,0,0,1,0,0,14,3,11,0,t3214,2024-01-17
zachodniopomorskie,szczecinecki,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,10,1,9,0,t3215,2024-01-17
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,9,0,9,0,t3216,2024-01-17
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-01-17
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3218,2024-01-17
zachodniopomorskie,Koszalin,2,0,2,0.19,0.0,0.19,0,0,0,4,0,0,28,2,26,0,t3261,2024-01-17
zachodniopomorskie,Szczecin,8,2,10,0.2,0.05,0.25,0,0,0,24,0,0,58,10,48,0,t3262,2024-01-17
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,5,0,0,13,1,12,0,t3263,2024-01-17
