wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,4,1,3,0,t1862,2023-03-10
podkarpackie,Rzeszów,12,3,15,0.61,0.15,0.76,0,0,0,11,0,0,41,17,24,0,t1863,2023-03-10
podkarpackie,Tarnobrzeg,6,0,6,1.29,0.0,1.29,0,0,0,1,0,0,16,6,10,0,t1864,2023-03-10
podlaskie,augustowski,14,3,17,2.42,0.52,2.94,0,0,0,13,0,0,61,30,31,0,t2001,2023-03-10
podlaskie,białostocki,21,4,25,1.4,0.27,1.66,0,0,0,22,0,0,48,25,23,0,t2002,2023-03-10
podlaskie,bielski,6,3,9,1.11,0.55,1.66,0,0,0,5,0,0,28,9,19,0,t2003,2023-03-10
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,3,2,1,0,t2004,2023-03-10
podlaskie,hajnowski,2,2,4,0.47,0.47,0.95,0,0,0,3,0,0,8,4,4,0,t2005,2023-03-10
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-03-10
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,7,2,5,0,t2007,2023-03-10
podlaskie,moniecki,2,1,3,0.5,0.25,0.75,0,0,0,1,0,0,9,3,6,0,t2008,2023-03-10
podlaskie,sejneński,3,4,7,1.51,2.02,3.53,0,0,0,4,0,0,10,7,2,1,t2009,2023-03-10
podlaskie,siemiatycki,7,1,8,1.59,0.23,1.82,0,0,0,7,0,0,15,8,7,0,t2010,2023-03-10
podlaskie,sokólski,6,1,7,0.91,0.15,1.06,0,0,0,8,0,0,14,8,6,0,t2011,2023-03-10
podlaskie,suwalski,5,3,8,1.4,0.84,2.25,0,0,0,6,0,0,18,9,8,1,t2012,2023-03-10
podlaskie,wysokomazowiecki,1,1,2,0.18,0.18,0.35,0,0,0,7,0,0,11,2,9,0,t2013,2023-03-10
podlaskie,zambrowski,0,1,1,0.0,0.23,0.23,0,0,0,5,0,0,8,1,7,0,t2014,2023-03-10
podlaskie,Białystok,30,2,32,1.01,0.07,1.08,0,0,0,40,0,0,70,33,37,0,t2061,2023-03-10
podlaskie,Łomża,4,0,4,0.64,0.0,0.64,0,0,0,6,0,0,6,4,2,0,t2062,2023-03-10
podlaskie,Suwałki,10,1,11,1.43,0.14,1.58,0,0,0,2,0,0,44,18,26,0,t2063,2023-03-10
pomorskie,bytowski,7,1,8,0.88,0.13,1.01,0,0,0,7,0,0,12,8,4,0,t2201,2023-03-10
pomorskie,chojnicki,6,3,9,0.61,0.31,0.92,0,0,0,13,0,0,21,10,11,0,t2202,2023-03-10
pomorskie,człuchowski,5,2,7,0.89,0.36,1.25,0,0,0,5,0,0,9,7,2,0,t2203,2023-03-10
pomorskie,gdański,3,0,3,0.25,0.0,0.25,0,0,0,10,0,0,32,3,29,0,t2204,2023-03-10
pomorskie,kartuski,4,1,5,0.28,0.07,0.36,0,0,0,1,0,0,25,5,20,0,t2205,2023-03-10
pomorskie,kościerski,1,1,2,0.14,0.14,0.27,0,0,0,3,0,0,11,3,8,0,t2206,2023-03-10
pomorskie,kwidzyński,7,1,8,0.84,0.12,0.96,0,0,0,1,0,0,23,8,15,0,t2207,2023-03-10
pomorskie,lęborski,6,0,6,0.91,0.0,0.91,0,0,0,9,0,0,12,6,6,0,t2208,2023-03-10
pomorskie,malborski,2,1,3,0.32,0.16,0.47,0,0,0,3,0,0,7,3,4,0,t2209,2023-03-10
pomorskie,nowodworski,3,1,4,0.85,0.28,1.13,0,0,0,3,0,0,8,4,4,0,t2210,2023-03-10
pomorskie,pucki,2,2,4,0.23,0.23,0.46,0,0,0,4,0,0,13,4,9,0,t2211,2023-03-10
pomorskie,słupski,1,1,2,0.1,0.1,0.2,0,0,0,3,0,0,12,2,10,0,t2212,2023-03-10
pomorskie,starogardzki,3,1,4,0.23,0.08,0.31,0,0,0,1,0,0,19,4,15,0,t2213,2023-03-10
pomorskie,tczewski,4,0,4,0.35,0.0,0.35,0,0,0,9,0,0,28,4,23,1,t2214,2023-03-10
pomorskie,wejherowski,7,1,8,0.32,0.05,0.37,0,0,0,8,0,0,14,8,6,0,t2215,2023-03-10
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,4,0,0,6,3,3,0,t2216,2023-03-10
pomorskie,Gdańsk,29,9,38,0.62,0.19,0.81,0,0,0,41,0,0,125,40,85,0,t2261,2023-03-10
pomorskie,Gdynia,9,7,16,0.37,0.28,0.65,0,0,0,36,0,0,66,21,45,0,t2262,2023-03-10
pomorskie,Słupsk,4,0,4,0.44,0.0,0.44,0,0,0,5,0,0,9,4,5,0,t2263,2023-03-10
pomorskie,Sopot,2,1,3,0.56,0.28,0.84,0,0,0,0,0,0,11,4,7,0,t2264,2023-03-10
śląskie,będziński,6,0,6,0.41,0.0,0.41,0,0,0,10,0,0,20,6,14,0,t2401,2023-03-10
śląskie,bielski,22,8,30,1.32,0.48,1.8,0,0,0,24,0,0,67,31,36,0,t2402,2023-03-10
śląskie,cieszyński,3,4,7,0.17,0.22,0.39,0,0,0,9,0,0,20,7,13,0,t2403,2023-03-10
śląskie,częstochowski,7,0,7,0.52,0.0,0.52,0,0,0,4,0,0,39,8,31,0,t2404,2023-03-10
śląskie,gliwicki,8,2,10,0.69,0.17,0.87,0,0,0,6,0,0,22,10,12,0,t2405,2023-03-10
śląskie,kłobucki,11,0,11,1.3,0.0,1.3,0,0,0,9,0,0,51,13,38,0,t2406,2023-03-10
śląskie,lubliniecki,13,2,15,1.7,0.26,1.97,0,0,0,4,0,0,30,16,14,0,t2407,2023-03-10
śląskie,mikołowski,6,3,9,0.6,0.3,0.91,0,0,0,6,0,0,30,10,20,0,t2408,2023-03-10
śląskie,myszkowski,5,1,6,0.71,0.14,0.85,0,0,0,10,0,0,14,6,8,0,t2409,2023-03-10
śląskie,pszczyński,6,0,6,0.54,0.0,0.54,0,0,0,6,0,0,21,8,13,0,t2410,2023-03-10
śląskie,raciborski,4,0,4,0.37,0.0,0.37,0,0,0,4,0,0,13,6,7,0,t2411,2023-03-10
śląskie,rybnicki,2,2,4,0.26,0.26,0.51,0,0,0,1,0,0,11,5,6,0,t2412,2023-03-10
śląskie,tarnogórski,14,9,23,0.99,0.64,1.63,0,0,0,25,0,0,68,27,41,0,t2413,2023-03-10
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,11,2,9,0,t2414,2023-03-10
śląskie,wodzisławski,4,1,5,0.25,0.06,0.32,0,0,0,9,0,0,16,5,11,0,t2415,2023-03-10
śląskie,zawierciański,7,3,10,0.6,0.26,0.85,0,0,0,12,0,0,26,10,16,0,t2416,2023-03-10
śląskie,żywiecki,8,4,12,0.52,0.26,0.79,0,0,0,4,0,0,25,13,11,1,t2417,2023-03-10
śląskie,Bielsko-Biała,22,11,33,1.29,0.65,1.94,0,0,0,23,0,0,65,35,30,0,t2461,2023-03-10
śląskie,Bytom,10,6,16,0.61,0.36,0.97,0,0,0,12,0,0,37,16,21,0,t2462,2023-03-10
śląskie,Chorzów,12,4,16,1.12,0.37,1.49,0,0,0,6,0,0,43,16,27,0,t2463,2023-03-10
śląskie,Częstochowa,5,3,8,0.23,0.14,0.36,0,0,0,3,0,0,58,8,50,0,t2464,2023-03-10
śląskie,Dąbrowa Górnicza,19,7,26,1.6,0.59,2.19,0,0,0,32,0,0,45,26,19,0,t2465,2023-03-10
śląskie,Gliwice,10,5,15,0.56,0.28,0.84,0,0,0,20,0,0,38,15,23,0,t2466,2023-03-10
śląskie,Jastrzębie-Zdrój,6,0,6,0.68,0.0,0.68,0,0,0,5,0,0,18,6,12,0,t2467,2023-03-10
śląskie,Jaworzno,13,6,19,1.43,0.66,2.09,0,0,0,18,0,0,36,21,15,0,t2468,2023-03-10
śląskie,Katowice,26,5,31,0.89,0.17,1.06,0,0,0,32,0,0,91,33,58,0,t2469,2023-03-10
śląskie,Mysłowice,3,0,3,0.4,0.0,0.4,0,0,0,0,0,0,15,3,12,0,t2470,2023-03-10
śląskie,Piekary Śląskie,3,0,3,0.55,0.0,0.55,0,0,0,1,0,0,18,3,15,0,t2471,2023-03-10
śląskie,Ruda Śląska,14,3,17,1.02,0.22,1.24,0,0,0,4,0,0,51,21,30,0,t2472,2023-03-10
śląskie,Rybnik,8,1,9,0.58,0.07,0.65,0,0,0,7,0,0,14,10,4,0,t2473,2023-03-10
śląskie,Siemianowice Śląskie,4,2,6,0.6,0.3,0.9,0,0,0,7,0,0,10,6,4,0,t2474,2023-03-10
śląskie,Sosnowiec,14,3,17,0.7,0.15,0.85,0,0,0,31,0,0,68,21,47,0,t2475,2023-03-10
śląskie,Świętochłowice,1,1,2,0.2,0.2,0.41,0,0,0,2,0,0,24,5,19,0,t2476,2023-03-10
śląskie,Tychy,7,0,7,0.55,0.0,0.55,0,0,0,13,0,0,27,7,19,1,t2477,2023-03-10
śląskie,Zabrze,11,3,14,0.64,0.17,0.82,0,0,0,11,0,0,48,14,34,0,t2478,2023-03-10
śląskie,Żory,9,2,11,1.44,0.32,1.76,0,0,0,6,0,0,27,11,16,0,t2479,2023-03-10
świętokrzyskie,buski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,6,2,4,0,t2601,2023-03-10
świętokrzyskie,jędrzejowski,9,1,10,1.06,0.12,1.17,0,0,0,4,0,0,15,10,5,0,t2602,2023-03-10
świętokrzyskie,kazimierski,4,2,6,1.19,0.6,1.79,0,0,0,7,0,0,12,6,6,0,t2603,2023-03-10
świętokrzyskie,kielecki,14,8,22,0.66,0.38,1.04,0,0,0,13,0,0,44,22,22,0,t2604,2023-03-10
świętokrzyskie,konecki,11,3,14,1.38,0.38,1.76,0,0,0,3,0,0,31,15,16,0,t2605,2023-03-10
świętokrzyskie,opatowski,8,2,10,1.54,0.39,1.93,0,0,0,5,0,0,16,11,5,0,t2606,2023-03-10
świętokrzyskie,ostrowiecki,4,1,5,0.37,0.09,0.46,0,0,0,5,0,0,16,6,10,0,t2607,2023-03-10
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,6,2,4,0,t2608,2023-03-10
świętokrzyskie,sandomierski,9,2,11,1.17,0.26,1.43,0,0,0,9,0,0,32,11,21,0,t2609,2023-03-10
świętokrzyskie,skarżyski,15,6,21,2.04,0.82,2.85,1,0,1,15,0,0,28,21,7,0,t2610,2023-03-10
świętokrzyskie,starachowicki,8,3,11,0.9,0.34,1.23,0,0,0,7,0,0,22,11,11,0,t2611,2023-03-10
świętokrzyskie,staszowski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,12,2,10,0,t2612,2023-03-10
świętokrzyskie,włoszczowski,1,2,3,0.22,0.45,0.67,0,0,0,4,0,0,7,4,3,0,t2613,2023-03-10
świętokrzyskie,Kielce,12,7,19,0.62,0.36,0.98,0,0,0,14,0,0,33,20,13,0,t2661,2023-03-10
warmińsko-mazurskie,bartoszycki,2,2,4,0.35,0.35,0.7,0,0,0,7,0,0,18,6,12,0,t2801,2023-03-10
warmińsko-mazurskie,braniewski,4,0,4,0.98,0.0,0.98,0,0,0,2,0,0,9,4,5,0,t2802,2023-03-10
warmińsko-mazurskie,działdowski,14,3,17,2.15,0.46,2.62,0,0,0,39,0,0,78,33,45,0,t2803,2023-03-10
warmińsko-mazurskie,elbląski,7,5,12,1.23,0.88,2.1,0,0,0,1,0,0,23,12,11,0,t2804,2023-03-10
warmińsko-mazurskie,ełcki,7,5,12,0.76,0.55,1.31,0,0,0,17,0,0,31,12,19,0,t2805,2023-03-10
warmińsko-mazurskie,giżycki,2,2,4,0.35,0.35,0.71,0,0,0,4,0,0,13,4,9,0,t2806,2023-03-10
warmińsko-mazurskie,iławski,8,3,11,0.86,0.32,1.19,0,0,0,3,0,0,31,11,20,0,t2807,2023-03-10
warmińsko-mazurskie,kętrzyński,3,1,4,0.48,0.16,0.64,0,0,0,3,0,0,27,6,21,0,t2808,2023-03-10
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,0,0,0,14,0,0,21,4,17,0,t2809,2023-03-10
warmińsko-mazurskie,mrągowski,1,1,2,0.2,0.2,0.4,0,0,0,2,0,0,12,7,5,0,t2810,2023-03-10
warmińsko-mazurskie,nidzicki,15,4,19,4.58,1.22,5.8,0,0,0,17,0,0,86,29,51,6,t2811,2023-03-10
warmińsko-mazurskie,nowomiejski,1,1,2,0.23,0.23,0.46,0,0,0,1,0,0,17,2,15,0,t2812,2023-03-10
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,7,2,5,0,t2813,2023-03-10
warmińsko-mazurskie,olsztyński,8,5,13,0.63,0.39,1.02,1,1,0,12,0,0,57,14,43,0,t2814,2023-03-10
warmińsko-mazurskie,ostródzki,6,3,9,0.58,0.29,0.87,0,0,0,9,0,0,23,9,14,0,t2815,2023-03-10
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2816,2023-03-10
warmińsko-mazurskie,szczycieński,8,3,11,1.16,0.43,1.59,0,0,0,5,0,0,22,11,11,0,t2817,2023-03-10
warmińsko-mazurskie,gołdapski,3,0,3,1.13,0.0,1.13,0,0,0,0,0,0,8,4,4,0,t2818,2023-03-10
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,0,0,8,2,6,0,t2819,2023-03-10
warmińsko-mazurskie,Elbląg,9,4,13,0.76,0.34,1.09,0,0,0,10,0,0,17,13,4,0,t2861,2023-03-10
warmińsko-mazurskie,Olsztyn,15,7,22,0.87,0.41,1.28,0,0,0,12,0,0,72,24,48,0,t2862,2023-03-10
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,7,2,5,0,t3001,2023-03-10
wielkopolskie,czarnkowsko-trzcianecki,1,1,2,0.12,0.12,0.23,1,0,1,6,0,0,29,3,25,1,t3002,2023-03-10
wielkopolskie,gnieźnieński,11,2,13,0.76,0.14,0.89,0,0,0,9,0,0,23,15,8,0,t3003,2023-03-10
wielkopolskie,gostyński,2,2,4,0.26,0.26,0.53,0,0,0,2,0,0,10,5,5,0,t3004,2023-03-10
wielkopolskie,grodziski,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,2,2,0,0,t3005,2023-03-10
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,1,2,0,t3006,2023-03-10
wielkopolskie,kaliski,7,1,8,0.84,0.12,0.96,0,0,0,1,0,0,11,8,3,0,t3007,2023-03-10
wielkopolskie,kępiński,1,2,3,0.18,0.35,0.53,0,0,0,0,0,0,5,4,1,0,t3008,2023-03-10
wielkopolskie,kolski,13,0,13,1.5,0.0,1.5,0,0,0,6,0,0,18,13,4,1,t3009,2023-03-10
wielkopolskie,koniński,16,3,19,1.23,0.23,1.46,0,0,0,8,0,0,29,20,9,0,t3010,2023-03-10
wielkopolskie,kościański,4,0,4,0.51,0.0,0.51,0,0,0,1,0,0,7,5,2,0,t3011,2023-03-10
wielkopolskie,krotoszyński,7,1,8,0.91,0.13,1.04,0,0,0,7,0,0,15,8,7,0,t3012,2023-03-10
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,5,0,t3013,2023-03-10
wielkopolskie,międzychodzki,6,0,6,1.64,0.0,1.64,0,0,0,1,0,0,31,7,24,0,t3014,2023-03-10
wielkopolskie,nowotomyski,10,6,16,1.32,0.79,2.11,0,0,0,14,0,0,23,21,2,0,t3015,2023-03-10
wielkopolskie,obornicki,2,1,3,0.33,0.17,0.5,0,0,0,0,0,0,11,3,8,0,t3016,2023-03-10
wielkopolskie,ostrowski,4,2,6,0.25,0.12,0.37,0,0,0,4,0,0,29,6,23,0,t3017,2023-03-10
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,2,0,0,7,3,4,0,t3018,2023-03-10
wielkopolskie,pilski,7,1,8,0.51,0.07,0.59,0,0,0,0,0,0,14,8,6,0,t3019,2023-03-10
wielkopolskie,pleszewski,3,1,4,0.48,0.16,0.64,0,0,0,1,0,0,22,5,16,1,t3020,2023-03-10
wielkopolskie,poznański,40,12,52,0.99,0.3,1.29,0,0,0,46,0,0,126,63,63,0,t3021,2023-03-10
wielkopolskie,rawicki,11,5,16,1.83,0.83,2.66,0,0,0,6,0,0,21,16,5,0,t3022,2023-03-10
wielkopolskie,słupecki,6,2,8,1.02,0.34,1.36,0,0,0,3,0,0,8,8,0,0,t3023,2023-03-10
wielkopolskie,szamotulski,2,2,4,0.22,0.22,0.44,0,0,0,4,0,0,14,5,9,0,t3024,2023-03-10
wielkopolskie,średzki,2,4,6,0.34,0.68,1.02,0,0,0,4,0,0,8,6,2,0,t3025,2023-03-10
wielkopolskie,śremski,8,2,10,1.3,0.33,1.63,0,0,0,5,0,0,13,10,3,0,t3026,2023-03-10
wielkopolskie,turecki,4,1,5,0.48,0.12,0.6,0,0,0,3,0,0,6,5,1,0,t3027,2023-03-10
wielkopolskie,wągrowiecki,5,3,8,0.71,0.43,1.14,0,0,0,0,0,0,14,8,6,0,t3028,2023-03-10
wielkopolskie,wolsztyński,4,0,4,0.7,0.0,0.7,0,0,0,0,0,0,4,4,0,0,t3029,2023-03-10
wielkopolskie,wrzesiński,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,6,2,4,0,t3030,2023-03-10
wielkopolskie,złotowski,2,2,4,0.29,0.29,0.58,0,0,0,3,0,0,14,4,9,1,t3031,2023-03-10
wielkopolskie,Kalisz,12,2,14,1.2,0.2,1.4,0,0,0,3,0,0,22,14,8,0,t3061,2023-03-10
wielkopolskie,Konin,10,0,10,1.37,0.0,1.37,0,0,0,6,0,0,14,11,3,0,t3062,2023-03-10
wielkopolskie,Leszno,3,0,3,0.47,0.0,0.47,0,0,0,3,0,0,9,3,6,0,t3063,2023-03-10
wielkopolskie,Poznań,28,12,40,0.52,0.22,0.75,0,0,0,33,0,0,130,44,86,0,t3064,2023-03-10
zachodniopomorskie,białogardzki,5,1,6,1.05,0.21,1.26,0,0,0,7,0,0,12,6,6,0,t3201,2023-03-10
zachodniopomorskie,choszczeński,2,1,3,0.42,0.21,0.62,0,0,0,4,0,0,8,3,5,0,t3202,2023-03-10
zachodniopomorskie,drawski,3,0,3,0.53,0.0,0.53,0,0,0,4,0,0,8,3,5,0,t3203,2023-03-10
zachodniopomorskie,goleniowski,3,0,3,0.36,0.0,0.36,0,0,0,5,0,0,16,3,12,1,t3204,2023-03-10
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,5,2,3,0,t3205,2023-03-10
zachodniopomorskie,gryfiński,6,0,6,0.74,0.0,0.74,0,0,0,8,0,0,14,6,8,0,t3206,2023-03-10
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3207,2023-03-10
zachodniopomorskie,kołobrzeski,6,1,7,0.76,0.13,0.88,0,0,0,9,0,0,17,7,10,0,t3208,2023-03-10
zachodniopomorskie,koszaliński,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,24,3,21,0,t3209,2023-03-10
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,3,1,2,0,t3210,2023-03-10
zachodniopomorskie,policki,3,2,5,0.37,0.25,0.62,0,0,0,7,0,0,16,5,11,0,t3211,2023-03-10
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3212,2023-03-10
zachodniopomorskie,sławieński,4,2,6,0.71,0.36,1.07,0,0,0,18,0,0,25,7,18,0,t3213,2023-03-10
zachodniopomorskie,stargardzki,9,0,9,0.75,0.0,0.75,0,0,0,4,0,0,47,10,37,0,t3214,2023-03-10
zachodniopomorskie,szczecinecki,5,5,10,0.65,0.65,1.29,0,0,0,12,0,0,32,10,22,0,t3215,2023-03-10
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,2,0,0,7,2,5,0,t3216,2023-03-10
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t3217,2023-03-10
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3218,2023-03-10
zachodniopomorskie,Koszalin,4,1,5,0.37,0.09,0.47,0,0,0,4,0,0,27,5,22,0,t3261,2023-03-10
zachodniopomorskie,Szczecin,17,8,25,0.42,0.2,0.62,0,0,0,48,0,0,119,29,90,0,t3262,2023-03-10
zachodniopomorskie,Świnoujście,3,1,4,0.73,0.24,0.98,0,0,0,4,0,0,17,4,13,0,t3263,2023-03-10
