wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,0,0,95,43,0,43,0,t0462,2021-06-13
kujawsko-pomorskie,Toruń,-,-,0,-,-,0.0,0,0,0,2,1,110,101,0,101,0,t0463,2021-06-13
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,0,1,89,51,0,51,0,t0464,2021-06-13
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,7,0,112,65,0,65,0,t0601,2021-06-13
lubelskie,biłgorajski,-,-,0,-,-,0.0,0,0,0,1,0,180,55,0,55,0,t0602,2021-06-13
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,1,0,108,42,0,42,0,t0603,2021-06-13
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,1,2,59,48,0,48,0,t0604,2021-06-13
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,5,23,20,0,20,0,t0605,2021-06-13
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,2,112,41,0,40,1,t0606,2021-06-13
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,0,3,96,53,0,53,0,t0607,2021-06-13
lubelskie,lubartowski,-,-,1,-,-,0.11,0,0,0,0,1,125,55,1,54,0,t0608,2021-06-13
lubelskie,lubelski,-,-,1,-,-,0.06,0,0,0,1,0,149,111,2,109,0,t0609,2021-06-13
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,1,0,152,57,0,57,0,t0610,2021-06-13
lubelskie,łukowski,-,-,1,-,-,0.09,0,0,0,4,2,114,58,1,57,0,t0611,2021-06-13
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,0,1,161,28,0,28,0,t0612,2021-06-13
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,1,1,49,24,0,24,0,t0613,2021-06-13
lubelskie,puławski,-,-,0,-,-,0.0,0,0,0,0,4,406,59,1,58,0,t0614,2021-06-13
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,1,35,46,0,46,0,t0615,2021-06-13
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,0,0,109,24,0,24,0,t0616,2021-06-13
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,0,0,23,50,0,49,1,t0617,2021-06-13
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,2,1,74,21,0,21,0,t0618,2021-06-13
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,1,23,23,0,23,0,t0619,2021-06-13
lubelskie,zamojski,-,-,2,-,-,0.19,0,0,0,0,3,137,61,2,58,1,t0620,2021-06-13
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,0,0,0,0,1,60,28,1,27,0,t0661,2021-06-13
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,1,90,30,0,30,0,t0662,2021-06-13
lubelskie,Lublin,-,-,0,-,-,0.0,0,0,0,2,7,284,340,0,340,0,t0663,2021-06-13
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,0,2,52,37,2,35,0,t0664,2021-06-13
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,4,1,174,48,0,48,0,t0801,2021-06-13
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,1,0,55,39,0,38,1,t0802,2021-06-13
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,3,0,70,39,0,39,0,t0803,2021-06-13
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,0,1,86,66,3,63,0,t0804,2021-06-13
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,0,1,89,74,1,73,0,t0805,2021-06-13
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,0,26,18,0,18,0,t0806,2021-06-13
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,47,42,1,41,0,t0807,2021-06-13
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,82,35,0,35,0,t0808,2021-06-13
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,1,0,87,43,0,42,1,t0809,2021-06-13
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,1,2,38,56,0,55,1,t0810,2021-06-13
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,2,0,67,93,0,92,1,t0811,2021-06-13
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,33,26,0,26,0,t0812,2021-06-13
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,0,0,0,4,1,227,64,0,64,0,t0861,2021-06-13
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,2,0,250,104,0,104,0,t0862,2021-06-13
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,8,2,93,69,0,68,1,t1001,2021-06-13
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,0,4,131,83,3,80,0,t1002,2021-06-13
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,1,2,30,31,1,30,0,t1003,2021-06-13
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,2,76,23,0,23,0,t1004,2021-06-13
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,1,1,321,49,0,49,0,t1005,2021-06-13
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,4,3,117,69,1,68,0,t1006,2021-06-13
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,1,1,34,11,0,11,0,t1007,2021-06-13
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,9,3,129,87,0,87,0,t1008,2021-06-13
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,2,0,52,29,2,27,0,t1009,2021-06-13
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,1,2,93,39,0,39,0,t1010,2021-06-13
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,1,1,64,31,0,31,0,t1011,2021-06-13
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,2,2,95,86,2,84,0,t1012,2021-06-13
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,1,1,461,38,0,38,0,t1013,2021-06-13
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,1,3,121,133,0,133,0,t1014,2021-06-13
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,61,22,0,22,0,t1015,2021-06-13
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,2,0,164,68,1,67,0,t1016,2021-06-13
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,0,0,60,38,1,37,0,t1017,2021-06-13
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,23,17,0,17,0,t1018,2021-06-13
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,35,36,0,36,0,t1019,2021-06-13
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,10,1,218,134,2,132,0,t1020,2021-06-13
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,41,25,2,23,0,t1021,2021-06-13
łódzkie,Łódź,-,-,4,-,-,0.06,0,0,0,96,17,1803,818,5,810,3,t1061,2021-06-13
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,8,0,74,52,1,51,0,t1062,2021-06-13
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,91,25,0,25,0,t1063,2021-06-13
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,0,0,49,99,0,99,0,t1201,2021-06-13
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,1,1,54,93,0,93,0,t1202,2021-06-13
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,1,1,117,92,0,92,0,t1203,2021-06-13
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,1,54,21,0,21,0,t1204,2021-06-13
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,3,1,54,82,0,82,0,t1205,2021-06-13
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,2,4,351,316,0,315,1,t1206,2021-06-13
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,3,0,53,109,0,108,1,t1207,2021-06-13
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,53,36,0,36,0,t1208,2021-06-13
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,74,93,0,92,1,t1209,2021-06-13
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,5,1,82,124,1,122,1,t1210,2021-06-13
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,87,164,0,163,1,t1211,2021-06-13
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,3,4,56,75,0,74,1,t1212,2021-06-13
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,0,1,95,93,0,92,1,t1213,2021-06-13
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,0,1,59,41,2,38,1,t1214,2021-06-13
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,1,44,86,0,84,2,t1215,2021-06-13
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,0,1,94,139,0,139,0,t1216,2021-06-13
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,2,39,53,1,52,0,t1217,2021-06-13
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,1,1,114,110,0,110,0,t1218,2021-06-13
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,3,1,152,142,2,140,0,t1219,2021-06-13
małopolskie,Kraków,-,-,4,-,-,0.05,0,0,0,0,7,1228,950,5,943,2,t1261,2021-06-13
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,2,0,40,53,0,52,1,t1262,2021-06-13
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,1,70,76,0,76,0,t1263,2021-06-13
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,1,448,29,0,29,0,t1401,2021-06-13
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,1,0,102,42,0,42,0,t1402,2021-06-13
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,0,2,94,55,0,55,0,t1403,2021-06-13
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,0,0,383,33,1,32,0,t1404,2021-06-13
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,1,380,148,0,147,1,t1405,2021-06-13
mazowieckie,grójecki,-,-,2,-,-,0.2,0,0,0,0,1,3545,191,2,189,0,t1406,2021-06-13
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,0,1,553,51,1,50,0,t1407,2021-06-13
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,2,173,95,0,95,0,t1408,2021-06-13
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,57,23,0,23,0,t1409,2021-06-13
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,1,0,43,18,1,17,0,t1410,2021-06-13
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,1,0,30,25,0,24,1,t1411,2021-06-13
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,10,3,139,123,0,123,0,t1412,2021-06-13
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,1,100,35,0,35,0,t1413,2021-06-13
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,1,396,69,0,69,0,t1414,2021-06-13
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,50,29,0,29,0,t1415,2021-06-13
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,1,25,33,0,33,0,t1416,2021-06-13
mazowieckie,otwocki,-,-,2,-,-,0.16,0,0,0,0,0,216,117,2,115,0,t1417,2021-06-13
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,0,4,812,292,2,289,1,t1418,2021-06-13
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,1,825,60,3,57,0,t1419,2021-06-13
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,1,0,3751,58,0,58,0,t1420,2021-06-13
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,4,1,422,266,2,264,0,t1421,2021-06-13
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,1,44,39,0,39,0,t1422,2021-06-13
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,1,91,25,0,25,0,t1423,2021-06-13
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,47,36,0,35,1,t1424,2021-06-13
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,6,0,269,189,1,188,0,t1425,2021-06-13
mazowieckie,siedlecki,-,-,0,-,-,0.0,0,0,0,4,1,128,34,0,34,0,t1426,2021-06-13
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,21,17,0,17,0,t1427,2021-06-13
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,1,558,72,0,72,0,t1428,2021-06-13
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,2,39,39,0,39,0,t1429,2021-06-13
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,1,27,31,0,31,0,t1430,2021-06-13
mazowieckie,warszawski zachodni,-,-,1,-,-,0.08,0,0,0,1,2,298,171,2,167,2,t1432,2021-06-13
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,63,40,0,40,0,t1433,2021-06-13
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,4,6,402,243,1,241,1,t1434,2021-06-13
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,2,66,45,0,45,0,t1435,2021-06-13
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,1,537,15,0,15,0,t1436,2021-06-13
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,3,22,0,22,0,t1437,2021-06-13
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,0,1,145,99,2,97,0,t1438,2021-06-13
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,0,0,25,39,1,38,0,t1461,2021-06-13
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,2,0,225,69,0,68,1,t1462,2021-06-13
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,2,1,249,203,3,199,1,t1463,2021-06-13
mazowieckie,Siedlce,-,-,0,-,-,0.0,0,0,0,7,0,80,45,0,45,0,t1464,2021-06-13
mazowieckie,Warszawa,-,-,10,-,-,0.06,0,0,0,9,20,4540,2891,12,2873,6,t1465,2021-06-13
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,5,62,31,0,29,2,t1601,2021-06-13
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,1,23,30,0,30,0,t1602,2021-06-13
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,1,1,56,89,0,89,0,t1603,2021-06-13
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,1,26,39,0,38,1,t1604,2021-06-13
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,2,47,67,0,67,0,t1605,2021-06-13
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,1,46,17,0,17,0,t1606,2021-06-13
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,1,5,98,54,1,53,0,t1607,2021-06-13
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,0,0,29,37,1,36,0,t1608,2021-06-13
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,0,3,135,74,1,73,0,t1609,2021-06-13
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,0,0,39,26,2,24,0,t1610,2021-06-13
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,27,31,0,31,0,t1611,2021-06-13
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,0,3,610,123,0,123,0,t1661,2021-06-13
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,10,18,0,18,0,t1801,2021-06-13
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,18,34,0,34,0,t1802,2021-06-13
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,1,1,61,95,1,94,0,t1803,2021-06-13
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,86,74,0,74,0,t1804,2021-06-13
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,1,0,34,150,0,150,0,t1805,2021-06-13
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,1,28,61,0,61,0,t1806,2021-06-13
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,39,40,0,40,0,t1807,2021-06-13
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,3,1,36,41,0,41,0,t1808,2021-06-13
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,1,25,36,0,36,0,t1809,2021-06-13
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,35,50,0,50,0,t1810,2021-06-13
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,2,77,117,2,115,0,t1811,2021-06-13
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,2,67,23,0,23,0,t1812,2021-06-13
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,1,64,72,1,71,0,t1813,2021-06-13
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,35,105,0,103,2,t1814,2021-06-13
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,0,2,18,68,1,67,0,t1815,2021-06-13
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,0,1,86,151,0,151,0,t1816,2021-06-13
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,38,77,0,77,0,t1817,2021-06-13
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,0,0,60,35,1,34,0,t1818,2021-06-13
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,2,13,42,0,42,0,t1819,2021-06-13
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,24,42,0,42,0,t1820,2021-06-13
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,3,0,20,31,0,31,0,t1821,2021-06-13
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,47,15,0,15,0,t1861,2021-06-13
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,71,50,0,49,1,t1862,2021-06-13
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,0,2,277,246,0,246,0,t1863,2021-06-13
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,20,29,0,29,0,t1864,2021-06-13
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,0,0,26,18,1,17,0,t2001,2021-06-13
podlaskie,białostocki,-,-,0,-,-,0.0,0,0,0,0,2,83,88,0,88,0,t2002,2021-06-13
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,83,22,0,22,0,t2003,2021-06-13
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,16,21,0,21,0,t2004,2021-06-13
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,17,23,0,23,0,t2005,2021-06-13
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,2,0,12,19,0,18,1,t2006,2021-06-13
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,21,32,0,32,0,t2007,2021-06-13
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,1,15,16,0,15,1,t2008,2021-06-13
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,7,4,0,4,0,t2009,2021-06-13
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,27,13,0,13,0,t2010,2021-06-13
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,23,18,0,18,0,t2011,2021-06-13
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,17,13,0,13,0,t2012,2021-06-13
