wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,sokólski,-,-,8,-,-,1.21,0,0,0,0,21,369,42,9,33,0,t2011,2021-12-12
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,0,12,218,16,5,11,0,t2012,2021-12-12
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,1,0,1,4,14,452,35,3,31,1,t2013,2021-12-12
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,0,13,317,26,1,25,0,t2014,2021-12-12
podlaskie,Białystok,-,-,30,-,-,1.01,0,0,0,0,149,2461,261,32,227,2,t2061,2021-12-12
podlaskie,Łomża,-,-,7,-,-,1.11,0,0,0,1,22,314,35,9,26,0,t2062,2021-12-12
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,0,30,382,33,8,25,0,t2063,2021-12-12
pomorskie,bytowski,-,-,17,-,-,2.15,0,0,0,0,25,1061,75,19,56,0,t2201,2021-12-12
pomorskie,chojnicki,-,-,24,-,-,2.46,0,0,0,3,37,1971,85,24,61,0,t2202,2021-12-12
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,3,18,1067,87,5,82,0,t2203,2021-12-12
pomorskie,gdański,-,-,54,-,-,4.52,0,0,0,0,48,2541,182,54,127,1,t2204,2021-12-12
pomorskie,kartuski,-,-,17,-,-,1.21,0,0,0,0,78,2581,123,22,100,1,t2205,2021-12-12
pomorskie,kościerski,-,-,19,-,-,2.61,0,0,0,2,27,835,84,19,63,2,t2206,2021-12-12
pomorskie,kwidzyński,-,-,22,-,-,2.65,0,0,0,0,97,1908,151,28,121,2,t2207,2021-12-12
pomorskie,lęborski,-,-,24,-,-,3.63,0,0,0,0,18,720,124,26,95,3,t2208,2021-12-12
pomorskie,malborski,-,-,13,-,-,2.05,0,0,0,0,51,1318,58,14,44,0,t2209,2021-12-12
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,0,44,753,23,3,20,0,t2210,2021-12-12
pomorskie,pucki,-,-,32,-,-,3.67,0,0,0,0,74,2262,139,36,102,1,t2211,2021-12-12
pomorskie,słupski,-,-,13,-,-,1.32,0,0,0,0,34,979,106,13,91,2,t2212,2021-12-12
pomorskie,starogardzki,-,-,69,-,-,5.38,0,0,0,2,75,2422,191,77,112,2,t2213,2021-12-12
pomorskie,tczewski,-,-,33,-,-,2.85,0,0,0,0,62,1583,108,36,68,4,t2214,2021-12-12
pomorskie,wejherowski,-,-,77,-,-,3.52,0,0,0,13,240,4435,331,80,249,2,t2215,2021-12-12
pomorskie,sztumski,-,-,11,-,-,2.67,0,0,0,0,34,754,45,11,33,1,t2216,2021-12-12
pomorskie,Gdańsk,-,-,264,-,-,5.6,0,0,0,6,316,7075,977,282,685,10,t2261,2021-12-12
pomorskie,Gdynia,-,-,92,-,-,3.74,9,0,9,3,113,3955,419,100,317,2,t2262,2021-12-12
pomorskie,Słupsk,-,-,22,-,-,2.44,0,0,0,1,36,881,110,22,85,3,t2263,2021-12-12
pomorskie,Sopot,-,-,11,-,-,3.09,0,0,0,0,29,308,67,12,54,1,t2264,2021-12-12
śląskie,będziński,-,-,58,-,-,3.92,0,0,0,2,107,1926,253,63,177,13,t2401,2021-12-12
śląskie,bielski,-,-,30,-,-,1.8,0,0,0,2,93,2790,182,34,144,4,t2402,2021-12-12
śląskie,cieszyński,-,-,44,-,-,2.47,0,0,0,2,121,2630,164,48,114,2,t2403,2021-12-12
śląskie,częstochowski,-,-,23,-,-,1.71,0,0,0,4,78,1206,88,24,61,3,t2404,2021-12-12
śląskie,gliwicki,-,-,61,-,-,5.28,0,0,0,1,76,1883,211,65,140,6,t2405,2021-12-12
śląskie,kłobucki,-,-,15,-,-,1.78,0,0,0,0,16,1044,55,16,37,2,t2406,2021-12-12
śląskie,lubliniecki,-,-,32,-,-,4.19,0,0,0,0,47,919,115,39,73,3,t2407,2021-12-12
śląskie,mikołowski,-,-,65,-,-,6.55,0,0,0,1,40,2033,164,65,97,2,t2408,2021-12-12
śląskie,myszkowski,-,-,19,-,-,2.69,0,0,0,0,40,789,65,21,43,1,t2409,2021-12-12
śląskie,pszczyński,-,-,36,-,-,3.22,0,0,0,6,59,1605,134,42,87,5,t2410,2021-12-12
śląskie,raciborski,-,-,39,-,-,3.61,0,0,0,6,31,1797,106,40,64,2,t2411,2021-12-12
śląskie,rybnicki,-,-,21,-,-,2.68,0,0,0,3,78,1680,61,22,39,0,t2412,2021-12-12
śląskie,tarnogórski,-,-,67,-,-,4.76,0,0,0,0,144,2426,289,80,176,33,t2413,2021-12-12
śląskie,bieruńsko-lędziński,-,-,7,-,-,1.17,0,0,0,1,10,1394,55,7,34,14,t2414,2021-12-12
śląskie,wodzisławski,-,-,39,-,-,2.49,0,0,0,0,127,2723,154,44,107,3,t2415,2021-12-12
śląskie,zawierciański,-,-,18,-,-,1.54,0,0,0,0,70,1289,125,22,102,1,t2416,2021-12-12
śląskie,żywiecki,-,-,27,-,-,1.77,0,0,0,3,47,1886,136,33,101,2,t2417,2021-12-12
śląskie,Bielsko-Biała,-,-,44,-,-,2.58,0,0,0,1,94,2709,238,44,187,7,t2461,2021-12-12
śląskie,Bytom,-,-,53,-,-,3.22,0,0,0,4,105,3016,242,58,176,8,t2462,2021-12-12
śląskie,Chorzów,-,-,37,-,-,3.44,0,0,0,1,126,1942,119,43,76,0,t2463,2021-12-12
śląskie,Częstochowa,-,-,73,-,-,3.33,0,0,0,1,138,1976,223,77,141,5,t2464,2021-12-12
śląskie,Dąbrowa Górnicza,-,-,40,-,-,3.36,0,0,0,1,79,1582,164,44,115,5,t2465,2021-12-12
śląskie,Gliwice,-,-,78,-,-,4.38,0,0,0,3,162,2613,314,79,217,18,t2466,2021-12-12
śląskie,Jastrzębie-Zdrój,-,-,36,-,-,4.07,0,0,0,0,99,1659,143,42,96,5,t2467,2021-12-12
śląskie,Jaworzno,-,-,36,-,-,3.97,0,0,0,2,98,1632,127,38,86,3,t2468,2021-12-12
śląskie,Katowice,-,-,118,-,-,4.04,0,0,0,6,248,3961,488,131,353,4,t2469,2021-12-12
śląskie,Mysłowice,-,-,30,-,-,4.02,0,0,0,2,78,1400,123,31,89,3,t2470,2021-12-12
śląskie,Piekary Śląskie,-,-,22,-,-,4.01,0,0,0,0,44,1025,81,23,56,2,t2471,2021-12-12
śląskie,Ruda Śląska,-,-,41,-,-,2.99,0,0,0,0,116,2500,175,45,128,2,t2472,2021-12-12
śląskie,Rybnik,-,-,35,-,-,2.54,0,0,0,0,102,2069,122,40,78,4,t2473,2021-12-12
śląskie,Siemianowice Śląskie,-,-,23,-,-,3.45,0,0,0,0,60,723,92,23,68,1,t2474,2021-12-12
śląskie,Sosnowiec,-,-,50,-,-,2.51,0,0,0,2,144,2436,278,55,211,12,t2475,2021-12-12
śląskie,Świętochłowice,-,-,7,-,-,1.42,0,0,0,0,37,1049,36,8,28,0,t2476,2021-12-12
śląskie,Tychy,-,-,24,-,-,1.89,0,0,0,5,143,1959,110,26,81,3,t2477,2021-12-12
śląskie,Zabrze,-,-,46,-,-,2.68,0,0,0,1,167,2434,197,54,141,2,t2478,2021-12-12
śląskie,Żory,-,-,33,-,-,5.27,0,0,0,4,76,1326,97,36,61,0,t2479,2021-12-12
świętokrzyskie,buski,-,-,8,-,-,1.12,0,0,0,0,48,606,72,11,61,0,t2601,2021-12-12
świętokrzyskie,jędrzejowski,-,-,19,-,-,2.23,0,0,0,3,46,1010,89,21,67,1,t2602,2021-12-12
świętokrzyskie,kazimierski,-,-,20,-,-,5.97,0,0,0,0,7,263,67,24,37,6,t2603,2021-12-12
świętokrzyskie,kielecki,-,-,42,-,-,1.99,0,0,0,0,113,2339,230,47,178,5,t2604,2021-12-12
świętokrzyskie,konecki,-,-,15,-,-,1.89,0,0,0,0,19,856,107,20,86,1,t2605,2021-12-12
świętokrzyskie,opatowski,-,-,12,-,-,2.32,0,0,0,0,33,426,47,13,33,1,t2606,2021-12-12
świętokrzyskie,ostrowiecki,-,-,22,-,-,2.03,0,0,0,0,56,1189,119,24,94,1,t2607,2021-12-12
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,0,14,292,38,2,34,2,t2608,2021-12-12
świętokrzyskie,sandomierski,-,-,9,-,-,1.17,0,0,0,0,60,662,71,13,58,0,t2609,2021-12-12
świętokrzyskie,skarżyski,-,-,13,-,-,1.77,0,0,0,0,39,723,66,13,52,1,t2610,2021-12-12
świętokrzyskie,starachowicki,-,-,9,-,-,1.01,0,0,0,0,42,796,94,13,80,1,t2611,2021-12-12
świętokrzyskie,staszowski,-,-,33,-,-,4.61,0,0,0,0,44,986,135,38,90,7,t2612,2021-12-12
świętokrzyskie,włoszczowski,-,-,6,-,-,1.34,0,0,0,2,18,767,40,6,32,2,t2613,2021-12-12
świętokrzyskie,Kielce,-,-,70,-,-,3.6,0,0,0,0,106,2027,298,76,212,10,t2661,2021-12-12
warmińsko-mazurskie,bartoszycki,-,-,26,-,-,4.57,0,0,0,2,23,1128,82,26,55,1,t2801,2021-12-12
warmińsko-mazurskie,braniewski,-,-,10,-,-,2.44,0,0,0,0,11,698,35,11,24,0,t2802,2021-12-12
warmińsko-mazurskie,działdowski,-,-,14,-,-,2.15,0,0,0,0,37,1003,59,14,44,1,t2803,2021-12-12
warmińsko-mazurskie,elbląski,-,-,9,-,-,1.58,0,0,0,0,16,821,34,9,25,0,t2804,2021-12-12
warmińsko-mazurskie,ełcki,-,-,11,-,-,1.2,0,0,0,0,56,764,76,12,64,0,t2805,2021-12-12
warmińsko-mazurskie,giżycki,-,-,29,-,-,5.14,0,0,0,1,54,1312,65,31,34,0,t2806,2021-12-12
warmińsko-mazurskie,iławski,-,-,20,-,-,2.15,1,0,1,0,71,2046,87,23,64,0,t2807,2021-12-12
warmińsko-mazurskie,kętrzyński,-,-,5,-,-,0.81,0,0,0,0,20,742,22,5,17,0,t2808,2021-12-12
warmińsko-mazurskie,lidzbarski,-,-,8,-,-,1.95,0,0,0,0,14,644,47,9,38,0,t2809,2021-12-12
warmińsko-mazurskie,mrągowski,-,-,17,-,-,3.42,0,0,0,0,51,609,54,19,34,1,t2810,2021-12-12
warmińsko-mazurskie,nidzicki,-,-,4,-,-,1.22,0,0,0,0,11,386,23,4,19,0,t2811,2021-12-12
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,1,0,1,0,23,965,16,3,13,0,t2812,2021-12-12
warmińsko-mazurskie,olecki,-,-,8,-,-,2.35,0,0,0,0,20,448,28,9,19,0,t2813,2021-12-12
warmińsko-mazurskie,olsztyński,-,-,27,-,-,2.12,0,0,0,0,98,2763,145,41,103,1,t2814,2021-12-12
warmińsko-mazurskie,ostródzki,-,-,35,-,-,3.37,0,0,0,0,63,1301,118,42,76,0,t2815,2021-12-12
warmińsko-mazurskie,piski,-,-,4,-,-,0.71,0,0,0,0,18,539,36,6,30,0,t2816,2021-12-12
warmińsko-mazurskie,szczycieński,-,-,16,-,-,2.31,0,0,0,0,74,1195,73,17,56,0,t2817,2021-12-12
warmińsko-mazurskie,gołdapski,-,-,5,-,-,1.88,0,0,0,0,12,217,12,6,6,0,t2818,2021-12-12
warmińsko-mazurskie,węgorzewski,-,-,7,-,-,3.1,0,0,0,1,20,421,14,7,7,0,t2819,2021-12-12
warmińsko-mazurskie,Elbląg,-,-,24,-,-,2.02,0,0,0,1,77,1842,93,24,66,3,t2861,2021-12-12
warmińsko-mazurskie,Olsztyn,-,-,45,-,-,2.62,0,0,0,1,117,2260,228,69,158,1,t2862,2021-12-12
wielkopolskie,chodzieski,-,-,8,-,-,1.7,0,0,0,2,9,864,62,9,53,0,t3001,2021-12-12
wielkopolskie,czarnkowsko-trzcianecki,-,-,16,-,-,1.84,0,0,0,3,52,1707,93,18,75,0,t3002,2021-12-12
wielkopolskie,gnieźnieński,-,-,26,-,-,1.79,0,0,0,0,110,2191,125,26,98,1,t3003,2021-12-12
wielkopolskie,gostyński,-,-,5,-,-,0.66,0,0,0,1,38,1080,80,7,73,0,t3004,2021-12-12
wielkopolskie,grodziski,-,-,5,-,-,0.96,0,0,0,0,26,717,30,5,25,0,t3005,2021-12-12
wielkopolskie,jarociński,-,-,22,-,-,3.08,0,0,0,0,28,1255,89,23,63,3,t3006,2021-12-12
wielkopolskie,kaliski,-,-,13,-,-,1.57,0,0,0,1,69,1288,46,16,30,0,t3007,2021-12-12
wielkopolskie,kępiński,-,-,8,-,-,1.42,0,0,0,3,20,975,51,8,43,0,t3008,2021-12-12
wielkopolskie,kolski,-,-,8,-,-,0.93,0,0,0,0,27,874,39,11,27,1,t3009,2021-12-12
wielkopolskie,koniński,-,-,31,-,-,2.38,0,0,0,0,67,2643,100,31,68,1,t3010,2021-12-12
wielkopolskie,kościański,-,-,8,-,-,1.01,0,0,0,0,34,1188,49,9,39,1,t3011,2021-12-12
wielkopolskie,krotoszyński,-,-,17,-,-,2.2,0,0,0,0,32,1085,71,17,54,0,t3012,2021-12-12
wielkopolskie,leszczyński,-,-,4,-,-,0.7,0,0,0,0,38,1233,51,4,47,0,t3013,2021-12-12
wielkopolskie,międzychodzki,-,-,11,-,-,3.0,0,0,0,0,21,885,53,11,42,0,t3014,2021-12-12
wielkopolskie,nowotomyski,-,-,15,-,-,1.98,0,0,0,0,18,1812,43,17,25,1,t3015,2021-12-12
wielkopolskie,obornicki,-,-,10,-,-,1.67,0,0,0,2,33,1340,46,11,34,1,t3016,2021-12-12
wielkopolskie,ostrowski,-,-,64,-,-,3.96,0,0,0,2,43,2172,188,75,113,0,t3017,2021-12-12
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,0,27,752,30,5,25,0,t3018,2021-12-12
wielkopolskie,pilski,-,-,81,-,-,5.96,0,0,0,13,99,2672,197,81,111,5,t3019,2021-12-12
wielkopolskie,pleszewski,-,-,9,-,-,1.43,0,0,0,0,34,851,42,10,31,1,t3020,2021-12-12
wielkopolskie,poznański,-,-,216,-,-,5.35,0,0,0,4,453,11349,706,225,453,28,t3021,2021-12-12
wielkopolskie,rawicki,-,-,10,-,-,1.66,0,0,0,0,37,1056,69,10,59,0,t3022,2021-12-12
wielkopolskie,słupecki,-,-,22,-,-,3.73,0,0,0,0,38,1253,48,25,21,2,t3023,2021-12-12
wielkopolskie,szamotulski,-,-,31,-,-,3.38,0,0,0,0,35,1824,100,34,63,3,t3024,2021-12-12
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,0,57,1163,30,5,24,1,t3025,2021-12-12
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,0,42,1327,43,8,34,1,t3026,2021-12-12
wielkopolskie,turecki,-,-,10,-,-,1.19,0,0,0,0,69,792,46,10,35,1,t3027,2021-12-12
wielkopolskie,wągrowiecki,-,-,5,-,-,0.71,0,0,0,0,46,1060,56,6,50,0,t3028,2021-12-12
wielkopolskie,wolsztyński,-,-,4,-,-,0.7,0,0,0,0,40,937,39,5,34,0,t3029,2021-12-12
wielkopolskie,wrzesiński,-,-,10,-,-,1.28,0,0,0,0,50,2042,38,11,27,0,t3030,2021-12-12
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,6,43,1474,43,3,40,0,t3031,2021-12-12
wielkopolskie,Kalisz,-,-,21,-,-,2.11,0,0,0,2,86,1488,78,23,53,2,t3061,2021-12-12
wielkopolskie,Konin,-,-,19,-,-,2.6,0,0,0,0,32,950,61,21,38,2,t3062,2021-12-12
wielkopolskie,Leszno,-,-,14,-,-,2.21,0,0,0,2,50,1287,69,14,55,0,t3063,2021-12-12
wielkopolskie,Poznań,-,-,341,-,-,6.39,0,0,0,14,496,9572,1140,362,732,46,t3064,2021-12-12
zachodniopomorskie,białogardzki,-,-,5,-,-,1.05,0,0,0,0,32,778,43,5,37,1,t3201,2021-12-12
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,1,32,780,45,3,42,0,t3202,2021-12-12
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,2,38,1072,55,5,49,1,t3203,2021-12-12
zachodniopomorskie,goleniowski,-,-,19,-,-,2.31,0,0,0,20,62,1737,112,22,86,4,t3204,2021-12-12
zachodniopomorskie,gryficki,-,-,17,-,-,2.83,0,0,0,3,17,929,67,18,47,2,t3205,2021-12-12
zachodniopomorskie,gryfiński,-,-,37,-,-,4.53,0,0,0,15,53,1636,154,44,108,2,t3206,2021-12-12
zachodniopomorskie,kamieński,-,-,37,-,-,7.9,0,0,0,17,13,951,78,42,36,0,t3207,2021-12-12
zachodniopomorskie,kołobrzeski,-,-,21,-,-,2.64,0,0,0,3,49,766,107,24,79,4,t3208,2021-12-12
zachodniopomorskie,koszaliński,-,-,18,-,-,2.71,0,0,0,4,68,1057,106,20,84,2,t3209,2021-12-12
zachodniopomorskie,myśliborski,-,-,39,-,-,5.96,0,0,0,3,59,1267,93,41,51,1,t3210,2021-12-12
zachodniopomorskie,policki,-,-,41,-,-,5.05,0,0,0,10,104,1662,149,43,103,3,t3211,2021-12-12
zachodniopomorskie,pyrzycki,-,-,12,-,-,3.06,0,0,0,5,25,539,61,12,48,1,t3212,2021-12-12
zachodniopomorskie,sławieński,-,-,24,-,-,4.28,0,0,0,5,25,818,81,26,53,2,t3213,2021-12-12
zachodniopomorskie,stargardzki,-,-,43,-,-,3.58,0,0,0,12,49,1917,115,47,60,8,t3214,2021-12-12
zachodniopomorskie,szczecinecki,-,-,13,-,-,1.68,0,0,0,4,66,1042,74,13,57,4,t3215,2021-12-12
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,3,23,359,36,1,35,0,t3216,2021-12-12
zachodniopomorskie,wałecki,-,-,27,-,-,5.1,0,0,0,6,40,882,70,30,40,0,t3217,2021-12-12
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,4,13,705,43,6,37,0,t3218,2021-12-12
zachodniopomorskie,Koszalin,-,-,46,-,-,4.3,0,0,0,6,120,1972,236,47,186,3,t3261,2021-12-12
zachodniopomorskie,Szczecin,-,-,204,-,-,5.09,0,0,0,50,407,7588,758,226,520,12,t3262,2021-12-12
zachodniopomorskie,Świnoujście,-,-,21,-,-,5.14,0,0,0,12,46,777,73,22,51,0,t3263,2021-12-12
