wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0414,2023-11-14
kujawsko-pomorskie,toruński,7,2,9,0.64,0.18,0.83,0,0,0,13,0,0,18,9,8,1,t0415,2023-11-14
kujawsko-pomorskie,tucholski,2,1,3,0.41,0.21,0.62,0,0,0,1,0,0,3,3,0,0,t0416,2023-11-14
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,4,0,0,4,1,3,0,t0417,2023-11-14
kujawsko-pomorskie,włocławski,4,0,4,0.47,0.0,0.47,0,0,0,0,0,0,13,5,8,0,t0418,2023-11-14
kujawsko-pomorskie,żniński,4,1,5,0.57,0.14,0.71,0,0,0,3,0,0,5,5,0,0,t0419,2023-11-14
kujawsko-pomorskie,Bydgoszcz,21,7,28,0.61,0.2,0.81,0,0,0,22,0,0,44,28,16,0,t0461,2023-11-14
kujawsko-pomorskie,Grudziądz,5,4,9,0.53,0.43,0.96,0,0,0,8,0,0,12,9,3,0,t0462,2023-11-14
kujawsko-pomorskie,Toruń,9,2,11,0.45,0.1,0.55,0,0,0,12,0,0,22,11,11,0,t0463,2023-11-14
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,9,1,8,0,t0464,2023-11-14
lubelskie,bialski,7,1,8,0.63,0.09,0.72,0,0,0,2,0,0,15,8,7,0,t0601,2023-11-14
lubelskie,biłgorajski,3,2,5,0.3,0.2,0.5,0,0,0,4,0,0,5,5,0,0,t0602,2023-11-14
lubelskie,chełmski,3,2,5,0.39,0.26,0.64,0,0,0,5,0,0,7,6,1,0,t0603,2023-11-14
lubelskie,hrubieszowski,2,1,3,0.32,0.16,0.48,0,0,0,5,0,0,8,4,4,0,t0604,2023-11-14
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0605,2023-11-14
lubelskie,krasnostawski,2,1,3,0.32,0.16,0.48,0,0,0,1,0,0,3,3,0,0,t0606,2023-11-14
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,4,0,0,9,2,7,0,t0607,2023-11-14
lubelskie,lubartowski,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,4,3,1,0,t0608,2023-11-14
lubelskie,lubelski,5,5,10,0.32,0.32,0.64,0,0,0,16,0,0,29,11,18,0,t0609,2023-11-14
lubelskie,łęczyński,1,2,3,0.17,0.35,0.52,0,0,0,1,0,0,3,3,0,0,t0610,2023-11-14
lubelskie,łukowski,7,2,9,0.66,0.19,0.84,0,0,0,9,0,0,11,9,2,0,t0611,2023-11-14
lubelskie,opolski,1,1,2,0.17,0.17,0.34,0,0,0,7,0,0,9,2,7,0,t0612,2023-11-14
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,2,1,1,0,t0613,2023-11-14
lubelskie,puławski,8,8,16,0.71,0.71,1.42,0,0,0,16,0,0,18,18,0,0,t0614,2023-11-14
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t0615,2023-11-14
lubelskie,rycki,3,3,6,0.54,0.54,1.07,0,0,0,3,0,0,6,6,0,0,t0616,2023-11-14
lubelskie,świdnicki,5,1,6,0.7,0.14,0.84,0,0,0,4,0,0,6,6,0,0,t0617,2023-11-14
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0618,2023-11-14
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0619,2023-11-14
lubelskie,zamojski,10,2,12,0.94,0.19,1.13,0,0,0,11,0,0,22,13,9,0,t0620,2023-11-14
lubelskie,Biała Podlaska,6,2,8,1.05,0.35,1.4,0,0,0,4,0,0,22,8,14,0,t0661,2023-11-14
lubelskie,Chełm,2,1,3,0.32,0.16,0.49,0,0,0,2,0,0,4,4,0,0,t0662,2023-11-14
lubelskie,Lublin,13,6,19,0.38,0.18,0.56,0,0,0,13,0,0,36,22,13,1,t0663,2023-11-14
lubelskie,Zamość,4,1,5,0.63,0.16,0.79,0,0,0,5,0,0,9,5,4,0,t0664,2023-11-14
lubuskie,gorzowski,5,0,5,0.69,0.0,0.69,0,0,0,13,0,0,17,5,12,0,t0801,2023-11-14
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2023-11-14
lubuskie,międzyrzecki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,2,2,0,0,t0803,2023-11-14
lubuskie,nowosolski,9,5,14,1.05,0.58,1.63,0,0,0,8,0,0,22,14,8,0,t0804,2023-11-14
lubuskie,słubicki,1,2,3,0.21,0.43,0.64,0,0,0,0,0,0,6,3,3,0,t0805,2023-11-14
lubuskie,strzelecko-drezdenecki,3,1,4,0.61,0.2,0.82,0,0,0,7,0,0,16,4,12,0,t0806,2023-11-14
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0807,2023-11-14
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t0808,2023-11-14
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0809,2023-11-14
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0810,2023-11-14
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,3,1,2,0,t0811,2023-11-14
lubuskie,wschowski,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,2,2,0,0,t0812,2023-11-14
lubuskie,Gorzów Wielkopolski,8,2,10,0.65,0.16,0.81,0,0,0,5,0,0,17,10,7,0,t0861,2023-11-14
lubuskie,Zielona Góra,4,3,7,0.28,0.21,0.5,0,0,0,7,0,0,11,7,4,0,t0862,2023-11-14
łódzkie,bełchatowski,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,1,1,0,0,t1001,2023-11-14
łódzkie,kutnowski,3,2,5,0.31,0.21,0.52,0,0,0,5,0,0,7,5,2,0,t1002,2023-11-14
łódzkie,łaski,1,1,2,0.2,0.2,0.4,0,0,0,1,0,0,6,2,4,0,t1003,2023-11-14
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,3,0,0,4,2,2,0,t1004,2023-11-14
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t1005,2023-11-14
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-14
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2023-11-14
łódzkie,pabianicki,3,1,4,0.25,0.08,0.34,0,0,0,2,0,0,7,4,3,0,t1008,2023-11-14
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-14
łódzkie,piotrkowski,2,1,3,0.22,0.11,0.33,0,0,0,0,0,0,3,3,0,0,t1010,2023-11-14
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,3,1,2,0,t1011,2023-11-14
łódzkie,radomszczański,2,1,3,0.18,0.09,0.27,0,0,0,6,0,0,7,3,4,0,t1012,2023-11-14
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,1,0,0,t1013,2023-11-14
łódzkie,sieradzki,3,1,4,0.26,0.09,0.34,0,0,0,1,0,0,7,4,3,0,t1014,2023-11-14
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1015,2023-11-14
łódzkie,tomaszowski,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,6,2,4,0,t1016,2023-11-14
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2023-11-14
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1018,2023-11-14
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2023-11-14
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,1,1,0,0,t1020,2023-11-14
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,0,0,0,1,1,0,0,t1021,2023-11-14
łódzkie,Łódź,13,4,17,0.19,0.06,0.25,0,0,0,20,0,0,45,17,28,0,t1061,2023-11-14
łódzkie,Piotrków Trybunalski,1,1,2,0.14,0.14,0.27,0,0,0,0,0,0,2,2,0,0,t1062,2023-11-14
łódzkie,Skierniewice,1,3,4,0.21,0.63,0.83,0,0,0,4,0,0,4,4,0,0,t1063,2023-11-14
małopolskie,bocheński,7,3,10,0.65,0.28,0.93,0,0,0,15,0,0,26,11,15,0,t1201,2023-11-14
małopolskie,brzeski,4,2,6,0.43,0.21,0.64,0,0,0,4,0,0,10,6,4,0,t1202,2023-11-14
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,19,2,17,0,t1203,2023-11-14
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-14
małopolskie,gorlicki,5,2,7,0.46,0.18,0.64,0,0,0,10,0,0,16,7,9,0,t1205,2023-11-14
małopolskie,krakowski,5,0,5,0.18,0.0,0.18,0,0,0,0,0,0,5,5,0,0,t1206,2023-11-14
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2023-11-14
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,5,1,4,0,t1208,2023-11-14
małopolskie,myślenicki,1,2,3,0.08,0.16,0.23,0,0,0,1,0,0,3,3,0,0,t1209,2023-11-14
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,4,0,0,11,2,9,0,t1210,2023-11-14
małopolskie,nowotarski,2,0,2,0.1,0.0,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2023-11-14
małopolskie,olkuski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,2,2,0,0,t1212,2023-11-14
małopolskie,oświęcimski,3,0,3,0.2,0.0,0.2,0,0,0,2,0,0,5,3,2,0,t1213,2023-11-14
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2023-11-14
małopolskie,suski,1,2,3,0.12,0.24,0.36,0,0,0,1,0,0,3,3,0,0,t1215,2023-11-14
małopolskie,tarnowski,1,1,2,0.05,0.05,0.1,0,0,0,2,0,0,4,2,2,0,t1216,2023-11-14
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1217,2023-11-14
małopolskie,wadowicki,7,5,12,0.44,0.31,0.75,0,0,0,22,0,0,30,12,18,0,t1218,2023-11-14
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,5,1,4,0,t1219,2023-11-14
małopolskie,Kraków,14,6,20,0.18,0.08,0.26,0,0,0,31,0,0,57,20,37,0,t1261,2023-11-14
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1262,2023-11-14
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,4,2,2,0,t1263,2023-11-14
mazowieckie,białobrzeski,3,0,3,0.9,0.0,0.9,0,0,0,5,0,0,5,3,2,0,t1401,2023-11-14
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,2,1,1,0,t1402,2023-11-14
mazowieckie,garwoliński,3,2,5,0.28,0.18,0.46,0,0,0,3,0,0,26,5,21,0,t1403,2023-11-14
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1404,2023-11-14
mazowieckie,grodziski,3,0,3,0.31,0.0,0.31,0,0,0,4,0,0,4,3,1,0,t1405,2023-11-14
mazowieckie,grójecki,4,1,5,0.41,0.1,0.51,0,0,0,4,0,0,8,5,3,0,t1406,2023-11-14
mazowieckie,kozienicki,3,1,4,0.5,0.17,0.67,0,0,0,6,0,0,9,4,5,0,t1407,2023-11-14
mazowieckie,legionowski,8,0,8,0.67,0.0,0.67,0,0,0,7,0,0,9,8,1,0,t1408,2023-11-14
mazowieckie,lipski,3,0,3,0.89,0.0,0.89,0,0,0,1,0,0,4,4,0,0,t1409,2023-11-14
mazowieckie,łosicki,7,0,7,2.28,0.0,2.28,0,0,0,7,0,0,8,7,1,0,t1410,2023-11-14
mazowieckie,makowski,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,1,1,0,0,t1411,2023-11-14
mazowieckie,miński,11,1,12,0.71,0.06,0.77,0,0,0,8,0,0,42,15,27,0,t1412,2023-11-14
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1413,2023-11-14
mazowieckie,nowodworski,1,2,3,0.13,0.25,0.38,0,0,0,0,0,0,7,3,4,0,t1414,2023-11-14
mazowieckie,ostrołęcki,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,3,1,2,0,t1415,2023-11-14
mazowieckie,ostrowski,0,2,2,0.0,0.28,0.28,0,0,0,2,0,0,3,2,1,0,t1416,2023-11-14
mazowieckie,otwocki,10,4,14,0.8,0.32,1.12,0,0,0,6,0,0,19,14,5,0,t1417,2023-11-14
mazowieckie,piaseczyński,3,4,7,0.16,0.21,0.37,0,0,0,5,0,0,7,7,0,0,t1418,2023-11-14
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,2,2,0,0,t1419,2023-11-14
mazowieckie,płoński,5,0,5,0.58,0.0,0.58,0,0,0,1,0,0,13,5,8,0,t1420,2023-11-14
mazowieckie,pruszkowski,1,2,3,0.06,0.12,0.18,0,0,0,1,0,0,4,3,1,0,t1421,2023-11-14
mazowieckie,przasnyski,4,0,4,0.76,0.0,0.76,0,0,0,3,0,0,5,4,1,0,t1422,2023-11-14
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1423,2023-11-14
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-11-14
mazowieckie,radomski,4,2,6,0.26,0.13,0.39,0,0,0,3,0,0,9,6,3,0,t1425,2023-11-14
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,5,0,0,7,4,3,0,t1426,2023-11-14
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2023-11-14
mazowieckie,sochaczewski,3,4,7,0.35,0.47,0.82,0,0,0,5,0,0,7,7,0,0,t1428,2023-11-14
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,1,0,0,5,2,3,0,t1429,2023-11-14
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2023-11-14
mazowieckie,warszawski zachodni,3,2,5,0.25,0.17,0.42,0,0,0,7,0,0,7,6,1,0,t1432,2023-11-14
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,2,2,0,0,t1433,2023-11-14
mazowieckie,wołomiński,4,5,9,0.16,0.2,0.36,0,0,0,6,0,0,14,9,5,0,t1434,2023-11-14
mazowieckie,wyszkowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1435,2023-11-14
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,1,1,0,0,t1436,2023-11-14
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1437,2023-11-14
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2023-11-14
mazowieckie,Ostrołęka,4,0,4,0.77,0.0,0.77,0,0,0,4,0,0,8,4,4,0,t1461,2023-11-14
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,7,1,6,0,t1462,2023-11-14
mazowieckie,Radom,3,1,4,0.14,0.05,0.19,0,0,0,3,0,0,11,4,7,0,t1463,2023-11-14
mazowieckie,Siedlce,4,0,4,0.51,0.0,0.51,0,0,0,5,0,0,10,4,6,0,t1464,2023-11-14
mazowieckie,Warszawa,38,16,54,0.21,0.09,0.3,0,0,0,50,0,0,378,54,324,0,t1465,2023-11-14
opolskie,brzeski,2,2,4,0.22,0.22,0.45,0,0,0,2,0,0,8,4,4,0,t1601,2023-11-14
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2023-11-14
opolskie,kędzierzyńsko-kozielski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2023-11-14
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,2,1,1,0,t1604,2023-11-14
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2023-11-14
opolskie,namysłowski,3,2,5,0.7,0.47,1.17,0,0,0,0,0,0,6,5,1,0,t1606,2023-11-14
opolskie,nyski,5,2,7,0.37,0.15,0.52,0,0,0,5,0,0,20,7,13,0,t1607,2023-11-14
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2023-11-14
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,2,0,0,10,2,8,0,t1609,2023-11-14
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,8,0,0,9,2,7,0,t1610,2023-11-14
opolskie,strzelecki,7,3,10,0.94,0.4,1.35,0,0,0,7,0,0,13,10,3,0,t1611,2023-11-14
opolskie,Opole,2,5,7,0.16,0.39,0.55,0,0,0,6,0,0,49,7,42,0,t1661,2023-11-14
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-14
podkarpackie,brzozowski,1,1,2,0.15,0.15,0.31,0,0,0,1,0,0,3,2,1,0,t1802,2023-11-14
podkarpackie,dębicki,3,0,3,0.22,0.0,0.22,0,0,0,11,0,0,12,3,9,0,t1803,2023-11-14
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,1,0,0,5,4,1,0,t1804,2023-11-14
podkarpackie,jasielski,2,2,4,0.18,0.18,0.35,0,0,0,6,0,0,17,4,13,0,t1805,2023-11-14
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-11-14
podkarpackie,krośnieński,4,3,7,0.36,0.27,0.62,0,0,0,11,0,0,19,8,11,0,t1807,2023-11-14
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1808,2023-11-14
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t1809,2023-11-14
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,2,2,0,0,t1810,2023-11-14
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2023-11-14
podkarpackie,niżański,7,0,7,1.05,0.0,1.05,0,0,0,5,0,0,7,7,0,0,t1812,2023-11-14
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,1,0,0,4,3,1,0,t1813,2023-11-14
podkarpackie,przeworski,2,2,4,0.26,0.26,0.51,0,0,0,1,0,0,7,4,3,0,t1814,2023-11-14
podkarpackie,ropczycko-sędziszowski,0,1,1,0.0,0.13,0.13,0,0,0,7,0,0,7,1,6,0,t1815,2023-11-14
podkarpackie,rzeszowski,2,1,3,0.12,0.06,0.18,0,0,0,1,0,0,7,3,4,0,t1816,2023-11-14
podkarpackie,sanocki,1,1,2,0.11,0.11,0.21,0,0,0,2,0,0,2,2,0,0,t1817,2023-11-14
podkarpackie,stalowowolski,3,2,5,0.28,0.19,0.47,0,0,0,5,0,0,5,5,0,0,t1818,2023-11-14
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-11-14
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,4,1,3,0,t1820,2023-11-14
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-11-14
podkarpackie,Krosno,0,2,2,0.0,0.43,0.43,0,0,0,0,0,0,6,2,4,0,t1861,2023-11-14
