wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wrocław,14,11,25,0.22,0.17,0.39,0,0,0,18,0,0,56,25,31,0,t0264,2023-11-07
dolnośląskie,Wałbrzych,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,4,2,2,0,t0265,2023-11-07
kujawsko-pomorskie,aleksandrowski,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,3,1,2,0,t0401,2023-11-07
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0402,2023-11-07
kujawsko-pomorskie,bydgoski,4,1,5,0.33,0.08,0.42,0,0,0,2,0,0,15,5,9,1,t0403,2023-11-07
kujawsko-pomorskie,chełmiński,4,1,5,0.77,0.19,0.96,0,0,0,9,0,0,11,5,6,0,t0404,2023-11-07
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,5,1,4,0,t0405,2023-11-07
kujawsko-pomorskie,grudziądzki,3,0,3,0.75,0.0,0.75,0,0,0,0,0,0,4,3,1,0,t0406,2023-11-07
kujawsko-pomorskie,inowrocławski,9,1,10,0.56,0.06,0.63,0,0,0,10,0,0,34,10,24,0,t0407,2023-11-07
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t0408,2023-11-07
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t0409,2023-11-07
kujawsko-pomorskie,nakielski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,3,1,2,0,t0410,2023-11-07
kujawsko-pomorskie,radziejowski,1,1,2,0.25,0.25,0.5,0,0,0,1,0,0,2,2,0,0,t0411,2023-11-07
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2023-11-07
kujawsko-pomorskie,sępoleński,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,2,2,0,0,t0413,2023-11-07
kujawsko-pomorskie,świecki,1,1,2,0.1,0.1,0.2,0,0,0,1,0,0,12,2,10,0,t0414,2023-11-07
kujawsko-pomorskie,toruński,1,3,4,0.09,0.28,0.37,0,0,0,8,0,0,10,4,6,0,t0415,2023-11-07
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2023-11-07
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0417,2023-11-07
kujawsko-pomorskie,włocławski,1,1,2,0.12,0.12,0.23,0,0,0,3,0,0,9,2,7,0,t0418,2023-11-07
kujawsko-pomorskie,żniński,2,1,3,0.29,0.14,0.43,0,0,0,3,0,0,4,3,1,0,t0419,2023-11-07
kujawsko-pomorskie,Bydgoszcz,14,5,19,0.4,0.14,0.55,0,0,0,11,0,0,31,19,12,0,t0461,2023-11-07
kujawsko-pomorskie,Grudziądz,6,4,10,0.64,0.43,1.06,0,0,0,7,0,0,22,10,12,0,t0462,2023-11-07
kujawsko-pomorskie,Toruń,7,4,11,0.35,0.2,0.55,0,0,0,8,0,0,23,11,12,0,t0463,2023-11-07
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0464,2023-11-07
lubelskie,bialski,7,2,9,0.63,0.18,0.81,0,0,0,7,0,0,15,9,6,0,t0601,2023-11-07
lubelskie,biłgorajski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,3,1,2,0,t0602,2023-11-07
lubelskie,chełmski,3,2,5,0.39,0.26,0.64,0,0,0,5,0,0,6,5,1,0,t0603,2023-11-07
lubelskie,hrubieszowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,2,1,1,0,t0604,2023-11-07
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,2,2,0,0,t0605,2023-11-07
lubelskie,krasnostawski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,3,1,2,0,t0606,2023-11-07
lubelskie,kraśnicki,2,3,5,0.21,0.32,0.53,0,0,0,4,0,0,5,5,0,0,t0607,2023-11-07
lubelskie,lubartowski,4,2,6,0.45,0.23,0.68,0,0,0,2,0,0,6,6,0,0,t0608,2023-11-07
lubelskie,lubelski,3,0,3,0.19,0.0,0.19,0,0,0,6,0,0,12,3,9,0,t0609,2023-11-07
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0610,2023-11-07
lubelskie,łukowski,6,0,6,0.56,0.0,0.56,0,0,0,7,0,0,11,6,5,0,t0611,2023-11-07
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,5,1,4,0,t0612,2023-11-07
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0613,2023-11-07
lubelskie,puławski,7,1,8,0.62,0.09,0.71,0,0,0,10,0,0,15,8,7,0,t0614,2023-11-07
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0615,2023-11-07
lubelskie,rycki,3,3,6,0.54,0.54,1.07,0,0,0,5,0,0,6,6,0,0,t0616,2023-11-07
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t0617,2023-11-07
lubelskie,tomaszowski,0,2,2,0.0,0.24,0.24,0,0,0,2,0,0,3,2,1,0,t0618,2023-11-07
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0619,2023-11-07
lubelskie,zamojski,4,1,5,0.38,0.09,0.47,0,0,0,5,0,0,13,5,8,0,t0620,2023-11-07
lubelskie,Biała Podlaska,3,1,4,0.52,0.17,0.7,0,0,0,5,0,0,14,4,10,0,t0661,2023-11-07
lubelskie,Chełm,0,2,2,0.0,0.32,0.32,0,0,0,2,0,0,3,2,1,0,t0662,2023-11-07
lubelskie,Lublin,13,8,21,0.38,0.24,0.62,0,0,0,19,0,0,27,21,6,0,t0663,2023-11-07
lubelskie,Zamość,4,0,4,0.63,0.0,0.63,0,0,0,4,0,0,7,4,3,0,t0664,2023-11-07
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,16,0,0,17,2,15,0,t0801,2023-11-07
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-11-07
lubuskie,międzyrzecki,2,2,4,0.35,0.35,0.7,0,0,0,0,0,0,6,4,2,0,t0803,2023-11-07
lubuskie,nowosolski,4,0,4,0.47,0.0,0.47,0,0,0,4,0,0,4,4,0,0,t0804,2023-11-07
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t0805,2023-11-07
lubuskie,strzelecko-drezdenecki,5,1,6,1.02,0.2,1.23,0,0,0,9,0,0,13,6,7,0,t0806,2023-11-07
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-07
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-07
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t0809,2023-11-07
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2023-11-07
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,1,1,0,0,t0811,2023-11-07
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-11-07
lubuskie,Gorzów Wielkopolski,6,1,7,0.49,0.08,0.57,0,0,0,7,0,0,17,7,10,0,t0861,2023-11-07
lubuskie,Zielona Góra,3,2,5,0.21,0.14,0.35,0,0,0,8,0,0,9,5,4,0,t0862,2023-11-07
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,2,2,0,0,t1001,2023-11-07
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,4,1,3,0,t1002,2023-11-07
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2023-11-07
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1004,2023-11-07
łódzkie,łowicki,2,2,4,0.26,0.26,0.51,0,0,0,3,0,0,5,4,1,0,t1005,2023-11-07
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-07
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,4,2,2,0,t1007,2023-11-07
łódzkie,pabianicki,4,0,4,0.34,0.0,0.34,0,0,0,5,0,0,7,4,3,0,t1008,2023-11-07
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-07
łódzkie,piotrkowski,3,0,3,0.33,0.0,0.33,0,0,0,0,0,0,3,3,0,0,t1010,2023-11-07
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-11-07
łódzkie,radomszczański,3,1,4,0.27,0.09,0.36,0,0,0,1,0,0,4,4,0,0,t1012,2023-11-07
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,4,1,3,0,t1013,2023-11-07
łódzkie,sieradzki,2,1,3,0.17,0.09,0.26,0,0,0,0,0,0,3,3,0,0,t1014,2023-11-07
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-11-07
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,8,1,7,0,t1016,2023-11-07
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1017,2023-11-07
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1018,2023-11-07
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1019,2023-11-07
łódzkie,zgierski,1,2,3,0.06,0.12,0.18,0,0,0,1,0,0,3,3,0,0,t1020,2023-11-07
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-11-07
łódzkie,Łódź,9,1,10,0.13,0.01,0.15,0,0,0,10,0,0,19,10,9,0,t1061,2023-11-07
łódzkie,Piotrków Trybunalski,3,1,4,0.41,0.14,0.55,0,0,0,0,0,0,4,4,0,0,t1062,2023-11-07
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,3,0,0,3,3,0,0,t1063,2023-11-07
małopolskie,bocheński,3,1,4,0.28,0.09,0.37,0,0,0,3,0,0,7,4,3,0,t1201,2023-11-07
małopolskie,brzeski,2,1,3,0.21,0.11,0.32,0,0,0,2,0,0,8,3,5,0,t1202,2023-11-07
małopolskie,chrzanowski,6,0,6,0.48,0.0,0.48,0,0,0,1,0,0,9,6,3,0,t1203,2023-11-07
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-07
małopolskie,gorlicki,2,0,2,0.18,0.0,0.18,0,0,0,8,0,0,11,2,9,0,t1205,2023-11-07
małopolskie,krakowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1206,2023-11-07
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,1,1,0,0,t1207,2023-11-07
małopolskie,miechowski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,3,1,2,0,t1208,2023-11-07
małopolskie,myślenicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t1209,2023-11-07
małopolskie,nowosądecki,4,0,4,0.18,0.0,0.18,0,0,0,2,0,0,8,4,4,0,t1210,2023-11-07
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-11-07
małopolskie,olkuski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,2,1,1,0,t1212,2023-11-07
małopolskie,oświęcimski,0,1,1,0.0,0.07,0.07,0,0,0,5,0,0,6,1,5,0,t1213,2023-11-07
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-07
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,2,2,0,0,t1215,2023-11-07
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1216,2023-11-07
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-07
małopolskie,wadowicki,2,2,4,0.13,0.13,0.25,0,0,0,9,0,0,11,4,7,0,t1218,2023-11-07
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1219,2023-11-07
małopolskie,Kraków,10,7,17,0.13,0.09,0.22,0,0,0,25,0,0,45,17,28,0,t1261,2023-11-07
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1262,2023-11-07
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1263,2023-11-07
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2023-11-07
mazowieckie,ciechanowski,2,2,4,0.22,0.22,0.45,0,0,0,8,0,0,10,4,6,0,t1402,2023-11-07
mazowieckie,garwoliński,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,3,2,1,0,t1403,2023-11-07
mazowieckie,gostyniński,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,1,1,0,0,t1404,2023-11-07
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-11-07
mazowieckie,grójecki,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,5,3,2,0,t1406,2023-11-07
mazowieckie,kozienicki,2,1,3,0.33,0.17,0.5,0,0,0,2,0,0,4,3,1,0,t1407,2023-11-07
mazowieckie,legionowski,6,3,9,0.5,0.25,0.75,0,0,0,7,0,0,10,10,0,0,t1408,2023-11-07
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-11-07
mazowieckie,łosicki,4,2,6,1.3,0.65,1.96,0,0,0,5,0,0,10,6,4,0,t1410,2023-11-07
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2023-11-07
mazowieckie,miński,2,3,5,0.13,0.19,0.32,1,1,0,6,0,0,18,6,12,0,t1412,2023-11-07
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,3,2,1,0,t1413,2023-11-07
mazowieckie,nowodworski,3,0,3,0.38,0.0,0.38,0,0,0,2,0,0,15,3,12,0,t1414,2023-11-07
mazowieckie,ostrołęcki,1,1,2,0.11,0.11,0.23,0,0,0,2,0,0,2,2,0,0,t1415,2023-11-07
mazowieckie,ostrowski,10,3,13,1.39,0.42,1.8,0,0,0,6,0,0,15,13,2,0,t1416,2023-11-07
mazowieckie,otwocki,6,3,9,0.48,0.24,0.72,0,0,0,9,0,0,16,9,7,0,t1417,2023-11-07
mazowieckie,piaseczyński,4,0,4,0.21,0.0,0.21,0,0,0,1,0,0,4,4,0,0,t1418,2023-11-07
mazowieckie,płocki,3,1,4,0.27,0.09,0.36,0,0,0,2,0,0,8,4,4,0,t1419,2023-11-07
mazowieckie,płoński,2,1,3,0.23,0.12,0.35,0,0,0,0,0,0,11,3,8,0,t1420,2023-11-07
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1421,2023-11-07
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t1422,2023-11-07
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,3,1,2,0,t1423,2023-11-07
mazowieckie,pułtuski,0,2,2,0.0,0.39,0.39,0,0,0,0,0,0,4,2,2,0,t1424,2023-11-07
mazowieckie,radomski,2,0,2,0.13,0.0,0.13,0,0,0,3,0,0,5,2,3,0,t1425,2023-11-07
mazowieckie,siedlecki,3,2,5,0.37,0.25,0.61,0,0,0,1,0,0,10,6,4,0,t1426,2023-11-07
mazowieckie,sierpecki,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,2,2,0,0,t1427,2023-11-07
mazowieckie,sochaczewski,2,2,4,0.24,0.24,0.47,0,0,0,2,0,0,4,4,0,0,t1428,2023-11-07
mazowieckie,sokołowski,4,0,4,0.75,0.0,0.75,0,0,0,5,0,0,7,4,3,0,t1429,2023-11-07
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1430,2023-11-07
mazowieckie,warszawski zachodni,4,2,6,0.33,0.17,0.5,0,0,0,6,0,0,12,6,6,0,t1432,2023-11-07
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t1433,2023-11-07
mazowieckie,wołomiński,6,2,8,0.24,0.08,0.32,0,0,0,5,0,0,24,8,16,0,t1434,2023-11-07
mazowieckie,wyszkowski,3,2,5,0.4,0.27,0.67,0,0,0,3,0,0,9,5,4,0,t1435,2023-11-07
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,3,2,1,0,t1436,2023-11-07
mazowieckie,żuromiński,4,1,5,1.04,0.26,1.3,0,0,0,2,0,0,5,5,0,0,t1437,2023-11-07
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2023-11-07
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,2,2,0,0,t1461,2023-11-07
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,8,2,6,0,t1462,2023-11-07
mazowieckie,Radom,3,1,4,0.14,0.05,0.19,0,0,0,5,0,0,9,4,5,0,t1463,2023-11-07
mazowieckie,Siedlce,5,3,8,0.64,0.38,1.02,0,0,0,4,0,0,10,8,2,0,t1464,2023-11-07
mazowieckie,Warszawa,32,9,41,0.18,0.05,0.23,0,0,0,34,0,0,364,43,321,0,t1465,2023-11-07
opolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,3,1,2,0,t1601,2023-11-07
opolskie,głubczycki,1,1,2,0.22,0.22,0.44,0,0,0,2,0,0,2,2,0,0,t1602,2023-11-07
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1603,2023-11-07
opolskie,kluczborski,1,1,2,0.15,0.15,0.31,0,0,0,1,0,0,2,2,0,0,t1604,2023-11-07
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2023-11-07
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-11-07
opolskie,nyski,7,4,11,0.52,0.3,0.81,0,0,0,6,0,0,25,11,14,0,t1607,2023-11-07
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2023-11-07
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,3,0,0,9,3,6,0,t1609,2023-11-07
opolskie,prudnicki,0,1,1,0.0,0.18,0.18,0,0,0,6,0,0,7,1,6,0,t1610,2023-11-07
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1611,2023-11-07
opolskie,Opole,6,3,9,0.47,0.23,0.7,0,0,0,1,0,0,31,9,22,0,t1661,2023-11-07
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-07
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2023-11-07
podkarpackie,dębicki,2,0,2,0.15,0.0,0.15,0,0,0,12,0,0,15,3,12,0,t1803,2023-11-07
podkarpackie,jarosławski,4,4,8,0.33,0.33,0.67,0,0,0,2,0,0,8,8,0,0,t1804,2023-11-07
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,8,2,6,0,t1805,2023-11-07
podkarpackie,kolbuszowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2023-11-07
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,6,0,0,8,3,5,0,t1807,2023-11-07
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,12,3,9,0,t1808,2023-11-07
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t1809,2023-11-07
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,2,1,1,0,t1810,2023-11-07
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,3,1,2,0,t1811,2023-11-07
podkarpackie,niżański,3,1,4,0.45,0.15,0.6,0,0,0,2,0,0,5,4,1,0,t1812,2023-11-07
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,4,1,3,0,t1813,2023-11-07
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1814,2023-11-07
podkarpackie,ropczycko-sędziszowski,3,0,3,0.4,0.0,0.4,0,0,0,10,0,0,13,5,8,0,t1815,2023-11-07
podkarpackie,rzeszowski,0,1,1,0.0,0.06,0.06,0,0,0,1,0,0,3,1,2,0,t1816,2023-11-07
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,5,3,2,0,t1817,2023-11-07
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2023-11-07
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2023-11-07
podkarpackie,tarnobrzeski,5,0,5,0.95,0.0,0.95,0,0,0,5,0,0,11,5,6,0,t1820,2023-11-07
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-11-07
podkarpackie,Krosno,1,2,3,0.22,0.43,0.65,0,0,0,2,0,0,5,3,2,0,t1861,2023-11-07
