wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,Bydgoszcz,93,18,111,2.68,0.52,3.2,1,0,1,132,183,556,685,118,560,7,t0461,2022-03-23
kujawsko-pomorskie,Grudziądz,27,2,29,2.87,0.21,3.08,0,0,0,47,53,191,217,29,186,2,t0462,2022-03-23
kujawsko-pomorskie,Toruń,68,9,77,3.38,0.45,3.83,1,0,1,99,117,422,419,80,331,8,t0463,2022-03-23
kujawsko-pomorskie,Włocławek,17,2,19,1.55,0.18,1.74,0,0,0,28,22,126,148,20,127,1,t0464,2022-03-23
lubelskie,bialski,23,3,26,2.08,0.27,2.35,0,0,0,27,22,168,192,29,163,0,t0601,2022-03-23
lubelskie,biłgorajski,22,1,23,2.19,0.1,2.29,0,0,0,22,17,131,181,24,157,0,t0602,2022-03-23
lubelskie,chełmski,32,5,37,4.12,0.64,4.76,3,0,3,39,41,139,338,42,295,1,t0603,2022-03-23
lubelskie,hrubieszowski,13,0,13,2.08,0.0,2.08,0,0,0,9,11,47,90,17,72,1,t0604,2022-03-23
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,7,4,21,77,2,75,0,t0605,2022-03-23
lubelskie,krasnostawski,11,1,12,1.75,0.16,1.91,0,0,0,18,19,117,106,12,90,4,t0606,2022-03-23
lubelskie,kraśnicki,18,5,23,1.89,0.53,2.42,0,0,0,19,22,113,183,24,157,2,t0607,2022-03-23
lubelskie,lubartowski,26,1,27,2.95,0.11,3.06,0,0,0,22,19,95,109,27,82,0,t0608,2022-03-23
lubelskie,lubelski,44,6,50,2.82,0.38,3.21,1,0,1,77,49,316,325,55,269,1,t0609,2022-03-23
lubelskie,łęczyński,18,1,19,3.14,0.17,3.32,0,0,0,18,23,100,95,19,76,0,t0610,2022-03-23
lubelskie,łukowski,5,0,5,0.47,0.0,0.47,0,0,0,26,7,89,104,5,96,3,t0611,2022-03-23
lubelskie,opolski,20,1,21,3.39,0.17,3.56,0,0,0,26,15,113,109,22,85,2,t0612,2022-03-23
lubelskie,parczewski,5,1,6,1.45,0.29,1.73,0,0,0,9,3,42,48,6,42,0,t0613,2022-03-23
lubelskie,puławski,28,7,35,2.48,0.62,3.1,1,0,1,84,31,240,333,42,287,4,t0614,2022-03-23
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,7,3,47,90,3,86,1,t0615,2022-03-23
lubelskie,rycki,17,0,17,3.04,0.0,3.04,0,0,0,35,15,84,125,18,106,1,t0616,2022-03-23
lubelskie,świdnicki,31,4,35,4.32,0.56,4.88,0,0,0,66,28,187,186,39,146,1,t0617,2022-03-23
lubelskie,tomaszowski,15,1,16,1.82,0.12,1.94,0,0,0,18,18,83,106,16,89,1,t0618,2022-03-23
lubelskie,włodawski,9,0,9,2.36,0.0,2.36,0,0,0,15,13,55,64,9,55,0,t0619,2022-03-23
lubelskie,zamojski,16,3,19,1.51,0.28,1.8,0,0,0,32,19,123,140,21,119,0,t0620,2022-03-23
lubelskie,Biała Podlaska,13,2,15,2.27,0.35,2.62,0,0,0,26,20,114,114,19,95,0,t0661,2022-03-23
lubelskie,Chełm,35,6,41,5.68,0.97,6.66,1,0,1,34,37,141,445,45,399,1,t0662,2022-03-23
lubelskie,Lublin,207,22,229,6.1,0.65,6.74,3,0,3,252,260,826,1070,243,825,2,t0663,2022-03-23
lubelskie,Zamość,16,2,18,2.53,0.32,2.85,0,0,0,26,14,79,100,18,81,1,t0664,2022-03-23
lubuskie,gorzowski,18,2,20,2.5,0.28,2.78,0,0,0,20,16,141,112,23,87,2,t0801,2022-03-23
lubuskie,krośnieński,16,4,20,2.92,0.73,3.66,2,2,0,20,24,135,105,23,82,0,t0802,2022-03-23
lubuskie,międzyrzecki,24,5,29,4.18,0.87,5.05,0,0,0,33,36,198,202,30,171,1,t0803,2022-03-23
lubuskie,nowosolski,25,3,28,2.91,0.35,3.26,2,2,0,23,27,123,185,30,154,1,t0804,2022-03-23
lubuskie,słubicki,10,0,10,2.13,0.0,2.13,0,0,0,10,19,134,130,11,118,1,t0805,2022-03-23
lubuskie,strzelecko-drezdenecki,16,1,17,3.27,0.2,3.48,0,0,0,30,21,129,96,21,74,1,t0806,2022-03-23
lubuskie,sulęciński,13,0,13,3.7,0.0,3.7,0,0,0,12,17,94,79,15,63,1,t0807,2022-03-23
lubuskie,świebodziński,6,0,6,1.08,0.0,1.08,0,0,0,19,25,130,111,9,101,1,t0808,2022-03-23
lubuskie,zielonogórski,11,0,11,1.45,0.0,1.45,5,0,5,24,28,129,109,12,97,0,t0809,2022-03-23
lubuskie,żagański,18,0,18,2.29,0.0,2.29,0,0,0,28,23,93,141,19,116,6,t0810,2022-03-23
lubuskie,żarski,15,4,19,1.57,0.42,1.98,0,0,0,21,35,122,128,22,105,1,t0811,2022-03-23
lubuskie,wschowski,10,0,10,2.58,0.0,2.58,0,0,0,9,8,54,57,10,47,0,t0812,2022-03-23
lubuskie,Gorzów Wielkopolski,43,6,49,3.49,0.49,3.97,1,1,0,41,56,228,232,54,177,1,t0861,2022-03-23
lubuskie,Zielona Góra,46,6,52,3.26,0.42,3.68,2,0,2,61,78,316,324,60,263,1,t0862,2022-03-23
łódzkie,bełchatowski,6,3,9,0.53,0.27,0.8,0,0,0,14,4,61,91,9,82,0,t1001,2022-03-23
łódzkie,kutnowski,23,1,24,2.39,0.1,2.5,3,3,0,25,22,122,188,27,161,0,t1002,2022-03-23
łódzkie,łaski,4,0,4,0.8,0.0,0.8,0,0,0,6,5,44,60,4,56,0,t1003,2022-03-23
łódzkie,łęczycki,8,0,8,1.61,0.0,1.61,0,0,0,10,19,68,70,9,61,0,t1004,2022-03-23
łódzkie,łowicki,12,1,13,1.54,0.13,1.67,0,0,0,26,18,107,128,15,111,2,t1005,2022-03-23
łódzkie,łódzki wschodni,11,6,17,1.52,0.83,2.35,0,0,0,22,10,64,188,17,169,2,t1006,2022-03-23
łódzkie,opoczyński,6,0,6,0.79,0.0,0.79,0,0,0,9,6,27,73,7,66,0,t1007,2022-03-23
łódzkie,pabianicki,14,0,14,1.17,0.0,1.17,0,0,0,61,32,181,233,16,215,2,t1008,2022-03-23
łódzkie,pajęczański,3,0,3,0.59,0.0,0.59,0,0,0,8,3,25,57,4,53,0,t1009,2022-03-23
łódzkie,piotrkowski,8,0,8,0.88,0.0,0.88,2,1,1,10,5,68,86,9,77,0,t1010,2022-03-23
łódzkie,poddębicki,7,0,7,1.71,0.0,1.71,0,0,0,3,9,34,68,10,57,1,t1011,2022-03-23
łódzkie,radomszczański,13,2,15,1.16,0.18,1.34,2,0,2,14,12,106,169,17,152,0,t1012,2022-03-23
łódzkie,rawski,9,0,9,1.86,0.0,1.86,0,0,0,16,5,59,95,9,84,2,t1013,2022-03-23
łódzkie,sieradzki,8,0,8,0.68,0.0,0.68,0,0,0,24,14,88,159,10,148,1,t1014,2022-03-23
łódzkie,skierniewicki,4,0,4,1.05,0.0,1.05,0,0,0,9,7,27,56,5,51,0,t1015,2022-03-23
łódzkie,tomaszowski,11,0,11,0.95,0.0,0.95,0,0,0,13,16,80,127,12,114,1,t1016,2022-03-23
łódzkie,wieluński,5,1,6,0.66,0.13,0.79,0,0,0,15,7,66,103,11,90,2,t1017,2022-03-23
łódzkie,wieruszowski,1,1,2,0.24,0.24,0.48,0,0,0,10,3,32,42,3,39,0,t1018,2022-03-23
łódzkie,zduńskowolski,4,0,4,0.6,0.0,0.6,0,0,0,23,9,67,108,4,102,2,t1019,2022-03-23
łódzkie,zgierski,38,4,42,2.29,0.24,2.53,1,1,0,42,46,249,327,44,283,0,t1020,2022-03-23
łódzkie,brzeziński,3,1,4,0.97,0.32,1.3,0,0,0,6,5,28,43,4,38,1,t1021,2022-03-23
łódzkie,Łódź,272,33,305,4.02,0.49,4.5,7,7,0,312,323,1269,1769,327,1420,22,t1061,2022-03-23
łódzkie,Piotrków Trybunalski,8,0,8,1.1,0.0,1.1,0,0,0,13,4,46,91,8,83,0,t1062,2022-03-23
łódzkie,Skierniewice,18,3,21,3.76,0.63,4.38,0,0,0,19,16,87,108,21,86,1,t1063,2022-03-23
małopolskie,bocheński,8,1,9,0.75,0.09,0.84,0,0,0,22,9,67,124,10,113,1,t1201,2022-03-23
małopolskie,brzeski,8,1,9,0.86,0.11,0.97,0,0,0,26,11,72,133,10,120,3,t1202,2022-03-23
małopolskie,chrzanowski,14,2,16,1.13,0.16,1.29,0,0,0,28,19,140,183,17,164,2,t1203,2022-03-23
małopolskie,dąbrowski,4,0,4,0.68,0.0,0.68,0,0,0,6,2,28,38,4,34,0,t1204,2022-03-23
małopolskie,gorlicki,6,0,6,0.55,0.0,0.55,0,0,0,9,7,56,100,7,91,2,t1205,2022-03-23
małopolskie,krakowski,46,6,52,1.64,0.21,1.85,1,0,1,90,83,503,455,57,389,9,t1206,2022-03-23
małopolskie,limanowski,4,0,4,0.3,0.0,0.3,0,0,0,27,4,81,126,5,121,0,t1207,2022-03-23
małopolskie,miechowski,3,0,3,0.62,0.0,0.62,0,0,0,7,9,41,44,3,39,2,t1208,2022-03-23
małopolskie,myślenicki,8,3,11,0.63,0.23,0.86,0,0,0,35,13,119,123,11,112,0,t1209,2022-03-23
małopolskie,nowosądecki,3,1,4,0.14,0.05,0.18,0,0,0,18,11,94,215,6,208,1,t1210,2022-03-23
małopolskie,nowotarski,3,0,3,0.16,0.0,0.16,0,0,0,5,9,73,115,3,112,0,t1211,2022-03-23
małopolskie,olkuski,19,0,19,1.71,0.0,1.71,0,0,0,46,20,148,170,21,147,2,t1212,2022-03-23
małopolskie,oświęcimski,10,1,11,0.65,0.07,0.72,0,0,0,39,10,129,125,13,112,0,t1213,2022-03-23
małopolskie,proszowicki,4,0,4,0.93,0.0,0.93,0,0,0,6,4,40,41,5,35,1,t1214,2022-03-23
małopolskie,suski,4,1,5,0.48,0.12,0.59,0,0,0,11,8,60,85,6,79,0,t1215,2022-03-23
małopolskie,tarnowski,10,0,10,0.5,0.0,0.5,0,0,0,41,13,123,148,11,136,1,t1216,2022-03-23
małopolskie,tatrzański,4,0,4,0.59,0.0,0.59,0,0,0,6,3,31,83,5,77,1,t1217,2022-03-23
małopolskie,wadowicki,7,0,7,0.44,0.0,0.44,0,0,0,18,11,100,141,7,133,1,t1218,2022-03-23
małopolskie,wielicki,22,2,24,1.69,0.15,1.85,0,0,0,30,40,153,151,24,125,2,t1219,2022-03-23
małopolskie,Kraków,335,21,356,4.29,0.27,4.56,3,0,3,330,381,1717,1586,371,1198,17,t1261,2022-03-23
małopolskie,Nowy Sącz,6,0,6,0.72,0.0,0.72,0,0,0,3,4,50,106,7,98,1,t1262,2022-03-23
małopolskie,Tarnów,10,2,12,0.92,0.18,1.11,0,0,0,27,4,75,106,12,93,1,t1263,2022-03-23
mazowieckie,białobrzeski,5,0,5,1.5,0.0,1.5,0,0,0,5,4,43,48,5,43,0,t1401,2022-03-23
mazowieckie,ciechanowski,10,1,11,1.12,0.11,1.23,0,0,0,60,16,141,168,13,154,1,t1402,2022-03-23
mazowieckie,garwoliński,17,2,19,1.56,0.18,1.74,0,0,0,36,18,139,223,22,201,0,t1403,2022-03-23
mazowieckie,gostyniński,9,1,10,2.01,0.22,2.23,0,0,0,16,10,53,68,11,57,0,t1404,2022-03-23
mazowieckie,grodziski,42,6,48,4.34,0.62,4.96,0,0,0,49,46,234,279,57,221,1,t1405,2022-03-23
mazowieckie,grójecki,21,2,23,2.14,0.2,2.34,0,0,0,21,12,132,208,31,177,0,t1406,2022-03-23
mazowieckie,kozienicki,3,0,3,0.5,0.0,0.5,0,0,0,20,13,73,98,3,95,0,t1407,2022-03-23
mazowieckie,legionowski,32,5,37,2.68,0.42,3.1,0,0,0,56,79,278,224,41,179,4,t1408,2022-03-23
mazowieckie,lipski,5,1,6,1.48,0.3,1.78,0,0,0,6,3,30,53,7,46,0,t1409,2022-03-23
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,8,4,44,54,2,52,0,t1410,2022-03-23
mazowieckie,makowski,6,0,6,1.34,0.0,1.34,0,0,0,4,0,17,39,7,32,0,t1411,2022-03-23
mazowieckie,miński,17,1,18,1.1,0.06,1.16,0,0,0,53,39,220,261,21,233,7,t1412,2022-03-23
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,0,0,0,11,5,60,113,3,108,2,t1413,2022-03-23
mazowieckie,nowodworski,16,2,18,2.01,0.25,2.27,0,0,0,14,33,128,118,20,98,0,t1414,2022-03-23
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,1,0,1,6,2,41,44,2,42,0,t1415,2022-03-23
mazowieckie,ostrowski,4,1,5,0.55,0.14,0.69,2,2,0,9,4,51,58,5,53,0,t1416,2022-03-23
mazowieckie,otwocki,23,4,27,1.85,0.32,2.17,0,0,0,70,40,248,222,28,192,2,t1417,2022-03-23
mazowieckie,piaseczyński,67,8,75,3.54,0.42,3.96,1,0,1,81,89,552,424,78,341,5,t1418,2022-03-23
mazowieckie,płocki,16,1,17,1.44,0.09,1.53,0,0,0,42,12,157,175,18,156,1,t1419,2022-03-23
mazowieckie,płoński,8,2,10,0.92,0.23,1.15,0,0,0,18,21,112,116,11,104,1,t1420,2022-03-23
mazowieckie,pruszkowski,75,17,92,4.51,1.02,5.53,0,0,0,68,80,452,426,95,330,1,t1421,2022-03-23
mazowieckie,przasnyski,5,1,6,0.96,0.19,1.15,0,0,0,11,6,53,73,7,66,0,t1422,2022-03-23
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,7,3,29,52,3,48,1,t1423,2022-03-23
mazowieckie,pułtuski,3,2,5,0.58,0.39,0.96,0,0,0,8,13,57,56,5,51,0,t1424,2022-03-23
mazowieckie,radomski,8,3,11,0.53,0.2,0.72,0,0,0,27,15,95,190,14,175,1,t1425,2022-03-23
mazowieckie,siedlecki,8,1,9,0.98,0.12,1.11,0,0,0,18,13,72,108,9,97,2,t1426,2022-03-23
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,11,2,36,59,1,57,1,t1427,2022-03-23
mazowieckie,sochaczewski,17,2,19,2.0,0.24,2.24,2,0,2,44,50,215,162,20,140,2,t1428,2022-03-23
mazowieckie,sokołowski,8,0,8,1.49,0.0,1.49,0,0,0,13,5,63,58,9,49,0,t1429,2022-03-23
mazowieckie,szydłowiecki,5,0,5,1.26,0.0,1.26,1,0,1,7,5,37,42,5,36,1,t1430,2022-03-23
mazowieckie,warszawski zachodni,41,4,45,3.43,0.33,3.77,0,0,0,51,65,366,285,48,232,5,t1432,2022-03-23
mazowieckie,węgrowski,7,0,7,1.07,0.0,1.07,0,0,0,14,8,49,65,8,56,1,t1433,2022-03-23
mazowieckie,wołomiński,61,5,66,2.43,0.2,2.63,1,0,1,96,89,519,408,70,330,8,t1434,2022-03-23
mazowieckie,wyszkowski,13,1,14,1.75,0.13,1.88,0,0,0,21,4,87,103,14,87,2,t1435,2022-03-23
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,7,6,33,47,1,45,1,t1436,2022-03-23
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,8,3,32,54,1,53,0,t1437,2022-03-23
mazowieckie,żyrardowski,10,0,10,1.32,0.0,1.32,0,0,0,23,17,122,151,12,139,0,t1438,2022-03-23
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,6,1,26,51,4,47,0,t1461,2022-03-23
mazowieckie,Płock,27,1,28,2.27,0.08,2.35,0,0,0,68,32,161,189,29,159,1,t1462,2022-03-23
mazowieckie,Radom,26,3,29,1.23,0.14,1.38,0,0,0,47,31,203,379,39,339,1,t1463,2022-03-23
mazowieckie,Siedlce,5,0,5,0.64,0.0,0.64,0,0,0,18,8,91,113,9,102,2,t1464,2022-03-23
mazowieckie,Warszawa,698,63,761,3.89,0.35,4.24,7,0,7,633,1099,5489,4827,805,3947,75,t1465,2022-03-23
opolskie,brzeski,14,2,16,1.56,0.22,1.79,0,0,0,16,11,101,89,17,72,0,t1601,2022-03-23
opolskie,głubczycki,7,0,7,1.55,0.0,1.55,0,0,0,37,9,73,100,7,91,2,t1602,2022-03-23
opolskie,kędzierzyńsko-kozielski,15,4,19,1.6,0.43,2.03,0,0,0,25,12,126,145,22,120,3,t1603,2022-03-23
opolskie,kluczborski,8,1,9,1.23,0.15,1.38,0,0,0,12,13,70,91,11,80,0,t1604,2022-03-23
opolskie,krapkowicki,11,1,12,1.73,0.16,1.89,0,0,0,20,18,96,127,12,114,1,t1605,2022-03-23
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,7,16,56,42,3,39,0,t1606,2022-03-23
opolskie,nyski,10,2,12,0.74,0.15,0.89,0,0,0,27,30,100,153,14,138,1,t1607,2022-03-23
opolskie,oleski,3,2,5,0.47,0.31,0.78,0,0,0,14,11,54,75,6,69,0,t1608,2022-03-23
opolskie,opolski,16,0,16,1.29,0.0,1.29,0,0,0,29,32,184,143,20,123,0,t1609,2022-03-23
opolskie,prudnicki,3,1,4,0.54,0.18,0.73,1,0,1,30,9,97,90,4,86,0,t1610,2022-03-23
opolskie,strzelecki,4,1,5,0.54,0.13,0.67,0,0,0,13,13,65,134,5,128,1,t1611,2022-03-23
opolskie,Opole,44,6,50,3.44,0.47,3.91,0,0,0,60,64,307,303,54,245,4,t1661,2022-03-23
podkarpackie,bieszczadzki,6,0,6,2.78,0.0,2.78,0,0,0,4,2,18,38,8,30,0,t1801,2022-03-23
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,3,3,68,97,3,94,0,t1802,2022-03-23
podkarpackie,dębicki,13,0,13,0.96,0.0,0.96,1,1,0,13,10,85,152,13,138,1,t1803,2022-03-23
podkarpackie,jarosławski,10,0,10,0.83,0.0,0.83,1,0,1,11,4,69,196,10,186,0,t1804,2022-03-23
podkarpackie,jasielski,9,0,9,0.79,0.0,0.79,0,0,0,19,12,74,185,12,173,0,t1805,2022-03-23
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,2,0,2,1,0,18,73,3,70,0,t1806,2022-03-23
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,12,4,95,140,10,129,1,t1807,2022-03-23
podkarpackie,leżajski,5,1,6,0.72,0.14,0.87,0,0,0,11,4,44,111,7,104,0,t1808,2022-03-23
podkarpackie,lubaczowski,6,0,6,1.09,0.0,1.09,0,0,0,11,11,65,60,6,54,0,t1809,2022-03-23
podkarpackie,łańcucki,6,0,6,0.74,0.0,0.74,1,0,1,10,10,58,123,9,114,0,t1810,2022-03-23
podkarpackie,mielecki,11,0,11,0.8,0.0,0.8,2,0,2,24,8,79,144,11,133,0,t1811,2022-03-23
podkarpackie,niżański,4,0,4,0.6,0.0,0.6,0,0,0,11,4,38,74,4,70,0,t1812,2022-03-23
podkarpackie,przemyski,8,0,8,1.08,0.0,1.08,0,0,0,12,12,87,112,8,104,0,t1813,2022-03-23
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,7,4,51,191,9,182,0,t1814,2022-03-23
podkarpackie,ropczycko-sędziszowski,6,0,6,0.8,0.0,0.8,0,0,0,3,4,25,71,6,65,0,t1815,2022-03-23
podkarpackie,rzeszowski,8,3,11,0.47,0.18,0.65,3,0,3,18,19,94,208,13,195,0,t1816,2022-03-23
podkarpackie,sanocki,9,3,12,0.96,0.32,1.27,0,0,0,4,13,72,128,13,115,0,t1817,2022-03-23
podkarpackie,stalowowolski,10,2,12,0.94,0.19,1.13,0,0,0,13,7,63,213,18,195,0,t1818,2022-03-23
podkarpackie,strzyżowski,5,1,6,0.82,0.16,0.98,0,0,0,5,3,41,75,6,69,0,t1819,2022-03-23
podkarpackie,tarnobrzeski,9,0,9,1.7,0.0,1.7,0,0,0,4,3,31,116,9,106,1,t1820,2022-03-23
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,2,0,19,44,2,42,0,t1821,2022-03-23
podkarpackie,Krosno,3,0,3,0.65,0.0,0.65,0,0,0,7,5,49,92,12,80,0,t1861,2022-03-23
