wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-01-10
dolnośląskie,wrocławski,4,1,5,0.26,0.06,0.32,0,0,0,5,0,0,33,5,28,0,t0223,2024-01-10
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0224,2024-01-10
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0225,2024-01-10
dolnośląskie,złotoryjski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t0226,2024-01-10
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,28,0,28,0,t0261,2024-01-10
dolnośląskie,Legnica,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,4,1,3,0,t0262,2024-01-10
dolnośląskie,Wrocław,5,1,6,0.08,0.02,0.09,0,0,0,14,0,0,43,6,37,0,t0264,2024-01-10
dolnośląskie,Wałbrzych,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,4,1,3,0,t0265,2024-01-10
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t0401,2024-01-10
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0402,2024-01-10
kujawsko-pomorskie,bydgoski,0,1,1,0.0,0.08,0.08,1,0,1,3,0,0,14,1,13,0,t0403,2024-01-10
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,8,0,0,15,1,14,0,t0404,2024-01-10
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t0405,2024-01-10
kujawsko-pomorskie,grudziądzki,4,0,4,0.99,0.0,0.99,0,0,0,0,0,0,7,4,3,0,t0406,2024-01-10
kujawsko-pomorskie,inowrocławski,3,4,7,0.19,0.25,0.44,0,0,0,9,0,0,16,7,9,0,t0407,2024-01-10
kujawsko-pomorskie,lipnowski,1,1,2,0.15,0.15,0.3,0,0,0,1,0,0,4,2,2,0,t0408,2024-01-10
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-01-10
kujawsko-pomorskie,nakielski,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,7,1,6,0,t0410,2024-01-10
kujawsko-pomorskie,radziejowski,0,2,2,0.0,0.5,0.5,0,0,0,4,0,0,5,2,3,0,t0411,2024-01-10
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t0412,2024-01-10
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-01-10
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,8,0,0,14,2,12,0,t0414,2024-01-10
kujawsko-pomorskie,toruński,1,1,2,0.09,0.09,0.18,0,0,0,13,0,0,20,2,18,0,t0415,2024-01-10
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,4,0,0,6,1,5,0,t0416,2024-01-10
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,10,0,10,0,t0417,2024-01-10
kujawsko-pomorskie,włocławski,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,9,2,7,0,t0418,2024-01-10
kujawsko-pomorskie,żniński,3,0,3,0.43,0.0,0.43,0,0,0,3,0,0,3,3,0,0,t0419,2024-01-10
kujawsko-pomorskie,Bydgoszcz,7,3,10,0.2,0.09,0.29,0,0,0,8,0,0,28,11,17,0,t0461,2024-01-10
kujawsko-pomorskie,Grudziądz,5,3,8,0.53,0.32,0.85,0,0,0,6,0,0,16,8,8,0,t0462,2024-01-10
kujawsko-pomorskie,Toruń,1,0,1,0.05,0.0,0.05,1,0,1,4,0,0,29,2,27,0,t0463,2024-01-10
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,20,1,19,0,t0464,2024-01-10
lubelskie,bialski,5,3,8,0.45,0.27,0.72,0,0,0,6,0,0,24,8,16,0,t0601,2024-01-10
lubelskie,biłgorajski,1,3,4,0.1,0.3,0.4,0,0,0,5,0,0,6,4,2,0,t0602,2024-01-10
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t0603,2024-01-10
lubelskie,hrubieszowski,1,1,2,0.16,0.16,0.32,0,0,0,9,0,0,7,2,5,0,t0604,2024-01-10
lubelskie,janowski,2,2,4,0.44,0.44,0.88,0,0,0,4,0,0,5,4,1,0,t0605,2024-01-10
lubelskie,krasnostawski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2024-01-10
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,7,1,6,0,t0607,2024-01-10
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,4,1,3,0,t0608,2024-01-10
lubelskie,lubelski,7,1,8,0.45,0.06,0.51,0,0,0,26,0,0,46,9,37,0,t0609,2024-01-10
lubelskie,łęczyński,0,1,1,0.0,0.17,0.17,0,0,0,2,0,0,3,1,2,0,t0610,2024-01-10
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,1,0,1,8,0,0,12,4,8,0,t0611,2024-01-10
lubelskie,opolski,3,1,4,0.51,0.17,0.68,0,0,0,8,0,0,18,4,14,0,t0612,2024-01-10
lubelskie,parczewski,2,0,2,0.58,0.0,0.58,0,0,0,1,0,0,5,2,3,0,t0613,2024-01-10
lubelskie,puławski,14,5,19,1.24,0.44,1.68,0,0,0,26,0,0,34,21,13,0,t0614,2024-01-10
lubelskie,radzyński,1,1,2,0.17,0.17,0.34,0,0,0,3,0,0,3,2,1,0,t0615,2024-01-10
lubelskie,rycki,2,1,3,0.36,0.18,0.54,0,0,0,4,0,0,13,3,10,0,t0616,2024-01-10
lubelskie,świdnicki,2,1,3,0.28,0.14,0.42,0,0,0,8,0,0,9,3,6,0,t0617,2024-01-10
lubelskie,tomaszowski,5,0,5,0.61,0.0,0.61,0,0,0,4,0,0,7,5,2,0,t0618,2024-01-10
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,1,0,0,3,1,2,0,t0619,2024-01-10
lubelskie,zamojski,4,1,5,0.38,0.09,0.47,0,0,0,10,0,0,16,5,11,0,t0620,2024-01-10
lubelskie,Biała Podlaska,3,0,3,0.52,0.0,0.52,0,0,0,0,0,0,14,3,11,0,t0661,2024-01-10
lubelskie,Chełm,1,2,3,0.16,0.32,0.49,0,0,0,5,0,0,6,3,3,0,t0662,2024-01-10
lubelskie,Lublin,9,3,12,0.27,0.09,0.35,0,0,0,21,0,0,31,13,18,0,t0663,2024-01-10
lubelskie,Zamość,0,2,2,0.0,0.32,0.32,0,0,0,4,0,0,4,2,1,1,t0664,2024-01-10
lubuskie,gorzowski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,12,1,11,0,t0801,2024-01-10
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-01-10
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0803,2024-01-10
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0804,2024-01-10
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,5,1,4,0,t0805,2024-01-10
lubuskie,strzelecko-drezdenecki,1,1,2,0.2,0.2,0.41,0,0,0,8,0,0,19,3,16,0,t0806,2024-01-10
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2024-01-10
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0808,2024-01-10
lubuskie,zielonogórski,3,0,3,0.4,0.0,0.4,0,0,0,1,0,0,5,3,2,0,t0809,2024-01-10
lubuskie,żagański,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,6,2,4,0,t0810,2024-01-10
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,9,1,8,0,t0811,2024-01-10
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-01-10
lubuskie,Gorzów Wielkopolski,1,2,3,0.08,0.16,0.24,0,0,0,3,0,0,20,3,17,0,t0861,2024-01-10
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,2,0,0,9,1,8,0,t0862,2024-01-10
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1001,2024-01-10
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1002,2024-01-10
łódzkie,łaski,1,1,2,0.2,0.2,0.4,0,0,0,1,0,0,3,2,1,0,t1003,2024-01-10
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2024-01-10
łódzkie,łowicki,3,0,3,0.39,0.0,0.39,0,0,0,4,0,0,5,3,2,0,t1005,2024-01-10
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-01-10
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1007,2024-01-10
łódzkie,pabianicki,0,1,1,0.0,0.08,0.08,0,0,0,3,0,0,6,1,5,0,t1008,2024-01-10
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-01-10
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,1,1,0,0,t1010,2024-01-10
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-01-10
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t1012,2024-01-10
łódzkie,rawski,3,0,3,0.62,0.0,0.62,0,0,0,4,0,0,5,3,2,0,t1013,2024-01-10
łódzkie,sieradzki,1,1,2,0.09,0.09,0.17,0,0,0,9,0,0,10,2,8,0,t1014,2024-01-10
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2024-01-10
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,16,1,15,0,t1016,2024-01-10
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,9,0,9,0,t1017,2024-01-10
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,1,1,0,0,t1018,2024-01-10
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1019,2024-01-10
łódzkie,zgierski,2,1,3,0.12,0.06,0.18,0,0,0,4,0,0,17,4,13,0,t1020,2024-01-10
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-10
łódzkie,Łódź,6,2,8,0.09,0.03,0.12,0,0,0,21,0,0,38,8,30,0,t1061,2024-01-10
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2024-01-10
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-01-10
małopolskie,bocheński,2,1,3,0.19,0.09,0.28,0,0,0,5,0,0,11,3,8,0,t1201,2024-01-10
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,4,0,0,18,2,16,0,t1202,2024-01-10
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,10,1,9,0,t1203,2024-01-10
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2024-01-10
małopolskie,gorlicki,3,1,4,0.28,0.09,0.37,0,0,0,10,0,0,19,4,15,0,t1205,2024-01-10
małopolskie,krakowski,3,2,5,0.11,0.07,0.18,0,0,0,3,0,0,19,5,14,0,t1206,2024-01-10
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1207,2024-01-10
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,2,1,1,0,t1208,2024-01-10
małopolskie,myślenicki,2,1,3,0.16,0.08,0.23,0,0,0,1,0,0,3,3,0,0,t1209,2024-01-10
małopolskie,nowosądecki,5,1,6,0.23,0.05,0.28,0,0,0,6,0,0,17,6,11,0,t1210,2024-01-10
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-01-10
małopolskie,olkuski,3,0,3,0.27,0.0,0.27,0,0,0,0,0,0,6,6,0,0,t1212,2024-01-10
małopolskie,oświęcimski,3,0,3,0.2,0.0,0.2,0,0,0,12,0,0,24,3,21,0,t1213,2024-01-10
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1214,2024-01-10
małopolskie,suski,5,1,6,0.59,0.12,0.71,0,0,0,4,0,0,7,6,1,0,t1215,2024-01-10
małopolskie,tarnowski,4,4,8,0.2,0.2,0.4,0,0,0,9,0,0,23,8,15,0,t1216,2024-01-10
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-10
małopolskie,wadowicki,7,3,10,0.44,0.19,0.63,0,0,0,39,0,0,64,10,54,0,t1218,2024-01-10
małopolskie,wielicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,2,1,1,0,t1219,2024-01-10
małopolskie,Kraków,27,11,38,0.35,0.14,0.49,0,0,0,44,0,0,124,38,86,0,t1261,2024-01-10
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1262,2024-01-10
małopolskie,Tarnów,5,0,5,0.46,0.0,0.46,0,0,0,2,0,0,11,5,6,0,t1263,2024-01-10
mazowieckie,białobrzeski,2,3,5,0.6,0.9,1.5,0,0,0,1,0,0,17,5,12,0,t1401,2024-01-10
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,7,0,0,11,2,9,0,t1402,2024-01-10
mazowieckie,garwoliński,3,2,5,0.28,0.18,0.46,0,0,0,7,0,0,27,5,22,0,t1403,2024-01-10
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,2,0,0,6,2,4,0,t1404,2024-01-10
mazowieckie,grodziski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,2,2,0,0,t1405,2024-01-10
mazowieckie,grójecki,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,4,2,2,0,t1406,2024-01-10
mazowieckie,kozienicki,4,0,4,0.67,0.0,0.67,0,0,0,8,0,0,9,4,5,0,t1407,2024-01-10
mazowieckie,legionowski,5,2,7,0.42,0.17,0.59,0,0,0,10,0,0,10,7,3,0,t1408,2024-01-10
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2024-01-10
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2024-01-10
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2024-01-10
mazowieckie,miński,4,2,6,0.26,0.13,0.39,0,0,0,15,0,0,47,8,39,0,t1412,2024-01-10
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,8,1,7,0,t1413,2024-01-10
mazowieckie,nowodworski,1,1,2,0.13,0.13,0.25,0,0,0,1,0,0,9,2,7,0,t1414,2024-01-10
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1415,2024-01-10
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,4,2,2,0,t1416,2024-01-10
mazowieckie,otwocki,5,4,9,0.4,0.32,0.72,0,0,0,6,0,0,12,9,3,0,t1417,2024-01-10
mazowieckie,piaseczyński,2,2,4,0.11,0.11,0.21,0,0,0,2,0,0,15,4,11,0,t1418,2024-01-10
mazowieckie,płocki,2,1,3,0.18,0.09,0.27,0,0,0,1,0,0,9,3,6,0,t1419,2024-01-10
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,0,0,0,14,2,12,0,t1420,2024-01-10
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,1,1,0,0,t1421,2024-01-10
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1422,2024-01-10
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,8,0,8,0,t1423,2024-01-10
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,1,1,0,t1424,2024-01-10
mazowieckie,radomski,3,1,4,0.2,0.07,0.26,0,0,0,4,0,0,18,4,14,0,t1425,2024-01-10
mazowieckie,siedlecki,2,0,2,0.25,0.0,0.25,0,0,0,3,0,0,4,2,2,0,t1426,2024-01-10
mazowieckie,sierpecki,7,2,9,1.35,0.39,1.74,0,0,0,4,0,0,9,9,0,0,t1427,2024-01-10
mazowieckie,sochaczewski,3,2,5,0.35,0.24,0.59,0,0,0,2,0,0,6,5,1,0,t1428,2024-01-10
mazowieckie,sokołowski,1,1,2,0.19,0.19,0.37,0,0,0,2,0,0,9,2,7,0,t1429,2024-01-10
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1430,2024-01-10
mazowieckie,warszawski zachodni,2,0,2,0.17,0.0,0.17,0,0,0,6,0,0,13,2,11,0,t1432,2024-01-10
mazowieckie,węgrowski,1,3,4,0.15,0.46,0.61,0,0,0,5,0,0,8,4,4,0,t1433,2024-01-10
mazowieckie,wołomiński,1,0,1,0.04,0.0,0.04,0,0,0,2,0,0,9,1,8,0,t1434,2024-01-10
mazowieckie,wyszkowski,1,2,3,0.13,0.27,0.4,0,0,0,1,0,0,8,3,5,0,t1435,2024-01-10
mazowieckie,zwoleński,1,1,2,0.28,0.28,0.56,0,0,0,3,0,0,3,2,1,0,t1436,2024-01-10
mazowieckie,żuromiński,6,2,8,1.57,0.52,2.09,0,0,0,4,0,0,8,8,0,0,t1437,2024-01-10
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-01-10
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,6,0,0,8,1,7,0,t1461,2024-01-10
mazowieckie,Płock,2,1,3,0.17,0.08,0.25,1,1,0,1,0,0,11,3,8,0,t1462,2024-01-10
mazowieckie,Radom,4,2,6,0.19,0.09,0.28,0,0,0,7,0,0,19,6,13,0,t1463,2024-01-10
mazowieckie,Siedlce,5,0,5,0.64,0.0,0.64,0,0,0,6,0,0,11,5,6,0,t1464,2024-01-10
mazowieckie,Warszawa,17,9,26,0.09,0.05,0.14,0,0,0,37,0,0,383,28,355,0,t1465,2024-01-10
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1601,2024-01-10
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1602,2024-01-10
opolskie,kędzierzyńsko-kozielski,1,1,2,0.11,0.11,0.21,0,0,0,0,0,0,4,2,2,0,t1603,2024-01-10
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-01-10
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,5,0,0,9,1,8,0,t1605,2024-01-10
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-01-10
opolskie,nyski,1,1,2,0.07,0.07,0.15,0,0,0,3,0,0,10,2,8,0,t1607,2024-01-10
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-01-10
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,6,1,5,0,t1609,2024-01-10
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,4,0,0,5,2,3,0,t1610,2024-01-10
opolskie,strzelecki,1,1,2,0.13,0.13,0.27,0,0,0,0,0,0,2,2,0,0,t1611,2024-01-10
opolskie,Opole,3,4,7,0.23,0.31,0.55,0,0,0,4,0,0,35,7,28,0,t1661,2024-01-10
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-01-10
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,4,2,2,0,t1802,2024-01-10
podkarpackie,dębicki,3,0,3,0.22,0.0,0.22,0,0,0,29,0,0,35,3,32,0,t1803,2024-01-10
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,2,0,0,8,2,6,0,t1804,2024-01-10
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,9,2,7,0,t1805,2024-01-10
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1806,2024-01-10
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,3,0,0,20,3,16,1,t1807,2024-01-10
podkarpackie,leżajski,3,1,4,0.43,0.14,0.58,0,0,0,3,0,0,8,4,4,0,t1808,2024-01-10
podkarpackie,lubaczowski,4,0,4,0.73,0.0,0.73,0,0,0,4,0,0,4,4,0,0,t1809,2024-01-10
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,4,1,3,0,t1810,2024-01-10
podkarpackie,mielecki,0,1,1,0.0,0.07,0.07,1,0,1,3,0,0,3,1,2,0,t1811,2024-01-10
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,3,1,2,0,t1812,2024-01-10
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t1813,2024-01-10
podkarpackie,przeworski,2,1,3,0.26,0.13,0.38,0,0,0,2,0,0,12,3,9,0,t1814,2024-01-10
podkarpackie,ropczycko-sędziszowski,10,0,10,1.34,0.0,1.34,0,0,0,26,0,0,27,10,17,0,t1815,2024-01-10
podkarpackie,rzeszowski,3,1,4,0.18,0.06,0.24,0,0,0,8,0,0,14,4,10,0,t1816,2024-01-10
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t1817,2024-01-10
podkarpackie,stalowowolski,1,1,2,0.09,0.09,0.19,0,0,0,2,0,0,5,3,2,0,t1818,2024-01-10
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-01-10
podkarpackie,tarnobrzeski,1,1,2,0.19,0.19,0.38,0,0,0,12,0,0,16,2,14,0,t1820,2024-01-10
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2024-01-10
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,2,0,0,14,4,9,1,t1861,2024-01-10
