wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wałbrzych,5,0,5,0.45,0.0,0.45,0,0,0,2,0,0,11,5,6,0,t0265,2022-10-13
kujawsko-pomorskie,aleksandrowski,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,8,2,6,0,t0401,2022-10-13
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t0402,2022-10-13
kujawsko-pomorskie,bydgoski,9,1,10,0.75,0.08,0.84,0,0,0,14,0,0,40,11,29,0,t0403,2022-10-13
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,9,0,9,0,t0404,2022-10-13
kujawsko-pomorskie,golubsko-dobrzyński,4,1,5,0.89,0.22,1.11,0,0,0,6,0,0,14,5,9,0,t0405,2022-10-13
kujawsko-pomorskie,grudziądzki,2,0,2,0.5,0.0,0.5,0,0,0,1,0,0,10,3,7,0,t0406,2022-10-13
kujawsko-pomorskie,inowrocławski,15,4,19,0.94,0.25,1.19,0,0,0,15,0,0,57,22,35,0,t0407,2022-10-13
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,7,1,6,0,t0408,2022-10-13
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0409,2022-10-13
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,8,2,6,0,t0410,2022-10-13
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0411,2022-10-13
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0412,2022-10-13
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,4,1,3,0,t0413,2022-10-13
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,10,2,8,0,t0414,2022-10-13
kujawsko-pomorskie,toruński,5,0,5,0.46,0.0,0.46,0,0,0,13,0,0,21,5,16,0,t0415,2022-10-13
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,6,0,0,9,1,8,0,t0416,2022-10-13
kujawsko-pomorskie,wąbrzeski,2,1,3,0.59,0.29,0.88,0,0,0,9,0,0,14,3,11,0,t0417,2022-10-13
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,19,1,18,0,t0418,2022-10-13
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,1,10,0,t0419,2022-10-13
kujawsko-pomorskie,Bydgoszcz,15,1,16,0.43,0.03,0.46,0,0,0,41,0,0,89,17,72,0,t0461,2022-10-13
kujawsko-pomorskie,Grudziądz,3,0,3,0.32,0.0,0.32,0,0,0,14,0,0,25,3,22,0,t0462,2022-10-13
kujawsko-pomorskie,Toruń,7,1,8,0.35,0.05,0.4,0,0,0,29,0,0,47,8,39,0,t0463,2022-10-13
kujawsko-pomorskie,Włocławek,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,20,3,17,0,t0464,2022-10-13
lubelskie,bialski,7,0,7,0.63,0.0,0.63,0,0,0,4,0,0,22,8,14,0,t0601,2022-10-13
lubelskie,biłgorajski,6,0,6,0.6,0.0,0.6,0,0,0,22,0,0,46,6,40,0,t0602,2022-10-13
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,10,0,0,23,4,19,0,t0603,2022-10-13
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,2,0,0,30,3,27,0,t0604,2022-10-13
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,3,0,0,15,3,12,0,t0605,2022-10-13
lubelskie,krasnostawski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,13,3,10,0,t0606,2022-10-13
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,5,0,0,38,3,35,0,t0607,2022-10-13
lubelskie,lubartowski,4,1,5,0.45,0.11,0.57,0,0,0,10,0,0,31,5,26,0,t0608,2022-10-13
lubelskie,lubelski,3,3,6,0.19,0.19,0.38,0,0,0,27,0,0,71,6,65,0,t0609,2022-10-13
lubelskie,łęczyński,3,0,3,0.52,0.0,0.52,0,0,0,3,0,0,14,3,11,0,t0610,2022-10-13
lubelskie,łukowski,1,1,2,0.09,0.09,0.19,0,0,0,11,0,0,34,2,32,0,t0611,2022-10-13
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,0,0,0,15,2,13,0,t0612,2022-10-13
lubelskie,parczewski,2,1,3,0.58,0.29,0.87,0,0,0,3,0,0,11,3,8,0,t0613,2022-10-13
lubelskie,puławski,17,3,20,1.51,0.27,1.77,0,0,0,31,0,0,84,20,63,1,t0614,2022-10-13
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,12,2,10,0,t0615,2022-10-13
lubelskie,rycki,4,0,4,0.72,0.0,0.72,0,0,0,14,0,0,24,4,20,0,t0616,2022-10-13
lubelskie,świdnicki,11,0,11,1.53,0.0,1.53,0,0,0,12,0,0,42,11,31,0,t0617,2022-10-13
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,3,0,0,17,2,15,0,t0618,2022-10-13
lubelskie,włodawski,7,1,8,1.83,0.26,2.09,0,0,0,4,0,0,18,8,10,0,t0619,2022-10-13
lubelskie,zamojski,4,0,4,0.38,0.0,0.38,0,0,0,10,0,0,36,4,32,0,t0620,2022-10-13
lubelskie,Biała Podlaska,4,0,4,0.7,0.0,0.7,0,0,0,10,0,0,32,4,28,0,t0661,2022-10-13
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,13,2,11,0,t0662,2022-10-13
lubelskie,Lublin,15,3,18,0.44,0.09,0.53,0,0,0,55,0,0,178,19,159,0,t0663,2022-10-13
lubelskie,Zamość,6,0,6,0.95,0.0,0.95,0,0,0,13,0,0,26,6,20,0,t0664,2022-10-13
lubuskie,gorzowski,3,1,4,0.42,0.14,0.56,0,0,0,3,0,0,17,4,13,0,t0801,2022-10-13
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,8,1,7,0,t0802,2022-10-13
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,17,1,16,0,t0803,2022-10-13
lubuskie,nowosolski,3,1,4,0.35,0.12,0.47,0,0,0,9,0,0,19,4,15,0,t0804,2022-10-13
lubuskie,słubicki,3,1,4,0.64,0.21,0.85,0,0,0,4,0,0,12,4,8,0,t0805,2022-10-13
lubuskie,strzelecko-drezdenecki,2,0,2,0.41,0.0,0.41,0,0,0,5,0,0,19,2,17,0,t0806,2022-10-13
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,0,0,0,8,2,6,0,t0807,2022-10-13
lubuskie,świebodziński,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,6,2,4,0,t0808,2022-10-13
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,11,2,9,0,t0809,2022-10-13
lubuskie,żagański,3,1,4,0.38,0.13,0.51,0,0,0,7,0,0,17,4,13,0,t0810,2022-10-13
lubuskie,żarski,2,2,4,0.21,0.21,0.42,0,0,0,9,0,0,25,5,20,0,t0811,2022-10-13
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,3,0,0,4,1,3,0,t0812,2022-10-13
lubuskie,Gorzów Wielkopolski,22,1,23,1.78,0.08,1.86,0,0,0,19,0,0,90,23,67,0,t0861,2022-10-13
lubuskie,Zielona Góra,4,2,6,0.28,0.14,0.42,0,0,0,10,0,0,27,6,21,0,t0862,2022-10-13
łódzkie,bełchatowski,5,2,7,0.44,0.18,0.62,0,0,0,8,0,0,19,8,11,0,t1001,2022-10-13
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,9,0,0,18,1,17,0,t1002,2022-10-13
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,3,1,2,0,t1003,2022-10-13
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,2,0,0,9,2,7,0,t1004,2022-10-13
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,10,0,0,21,2,19,0,t1005,2022-10-13
łódzkie,łódzki wschodni,2,1,3,0.28,0.14,0.41,0,0,0,7,0,0,13,3,9,1,t1006,2022-10-13
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1007,2022-10-13
łódzkie,pabianicki,3,6,9,0.25,0.5,0.75,0,0,0,9,0,0,25,9,16,0,t1008,2022-10-13
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,6,1,5,0,t1009,2022-10-13
łódzkie,piotrkowski,1,1,2,0.11,0.11,0.22,0,0,0,2,0,0,9,2,7,0,t1010,2022-10-13
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,3,0,0,5,2,3,0,t1011,2022-10-13
łódzkie,radomszczański,4,0,4,0.36,0.0,0.36,0,0,0,11,0,0,36,5,31,0,t1012,2022-10-13
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,4,0,0,6,2,4,0,t1013,2022-10-13
łódzkie,sieradzki,9,0,9,0.77,0.0,0.77,0,0,0,8,0,0,49,9,40,0,t1014,2022-10-13
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,t1015,2022-10-13
łódzkie,tomaszowski,3,1,4,0.26,0.09,0.34,0,0,0,15,0,0,27,4,23,0,t1016,2022-10-13
łódzkie,wieluński,0,1,1,0.0,0.13,0.13,0,0,0,6,0,0,15,1,14,0,t1017,2022-10-13
łódzkie,wieruszowski,4,0,4,0.95,0.0,0.95,0,0,0,3,0,0,8,4,4,0,t1018,2022-10-13
łódzkie,zduńskowolski,6,0,6,0.91,0.0,0.91,0,0,0,15,0,0,24,6,18,0,t1019,2022-10-13
łódzkie,zgierski,5,1,6,0.3,0.06,0.36,1,0,1,3,0,0,28,6,22,0,t1020,2022-10-13
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,0,0,0,3,1,2,0,t1021,2022-10-13
łódzkie,Łódź,31,6,37,0.46,0.09,0.55,0,0,0,79,0,0,143,37,106,0,t1061,2022-10-13
łódzkie,Piotrków Trybunalski,1,1,2,0.14,0.14,0.27,0,0,0,4,0,0,12,2,10,0,t1062,2022-10-13
łódzkie,Skierniewice,4,1,5,0.83,0.21,1.04,0,0,0,12,0,0,13,5,8,0,t1063,2022-10-13
małopolskie,bocheński,7,2,9,0.65,0.19,0.84,0,0,0,15,0,0,30,9,21,0,t1201,2022-10-13
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,4,2,2,0,t1202,2022-10-13
małopolskie,chrzanowski,3,0,3,0.24,0.0,0.24,0,0,0,13,0,0,27,4,23,0,t1203,2022-10-13
małopolskie,dąbrowski,0,2,2,0.0,0.34,0.34,0,0,0,8,0,0,10,2,8,0,t1204,2022-10-13
małopolskie,gorlicki,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,12,1,11,0,t1205,2022-10-13
małopolskie,krakowski,12,6,18,0.43,0.21,0.64,0,0,0,25,0,0,96,19,76,1,t1206,2022-10-13
małopolskie,limanowski,3,0,3,0.23,0.0,0.23,0,0,0,9,0,0,21,3,18,0,t1207,2022-10-13
małopolskie,miechowski,4,3,7,0.82,0.62,1.44,0,0,0,13,0,0,22,8,14,0,t1208,2022-10-13
małopolskie,myślenicki,6,0,6,0.47,0.0,0.47,0,0,0,14,0,0,25,6,19,0,t1209,2022-10-13
małopolskie,nowosądecki,4,0,4,0.18,0.0,0.18,0,0,0,8,0,0,38,4,34,0,t1210,2022-10-13
małopolskie,nowotarski,2,0,2,0.1,0.0,0.1,0,0,0,6,0,0,18,2,16,0,t1211,2022-10-13
małopolskie,olkuski,3,2,5,0.27,0.18,0.45,0,0,0,8,0,0,38,5,33,0,t1212,2022-10-13
małopolskie,oświęcimski,7,0,7,0.46,0.0,0.46,0,0,0,9,0,0,26,8,18,0,t1213,2022-10-13
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1214,2022-10-13
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,10,0,0,22,2,20,0,t1215,2022-10-13
małopolskie,tarnowski,11,0,11,0.55,0.0,0.55,0,0,0,17,0,0,37,11,26,0,t1216,2022-10-13
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,t1217,2022-10-13
małopolskie,wadowicki,10,1,11,0.63,0.06,0.69,0,0,0,31,0,0,41,11,30,0,t1218,2022-10-13
małopolskie,wielicki,3,0,3,0.23,0.0,0.23,0,0,0,9,0,0,27,4,23,0,t1219,2022-10-13
małopolskie,Kraków,50,14,64,0.64,0.18,0.82,1,1,0,90,0,0,290,67,223,0,t1261,2022-10-13
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,11,1,10,0,t1262,2022-10-13
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,19,0,0,29,2,27,0,t1263,2022-10-13
mazowieckie,białobrzeski,1,1,2,0.3,0.3,0.6,0,0,0,4,0,0,10,2,8,0,t1401,2022-10-13
mazowieckie,ciechanowski,1,1,2,0.11,0.11,0.22,0,0,0,15,0,0,25,2,23,0,t1402,2022-10-13
mazowieckie,garwoliński,4,0,4,0.37,0.0,0.37,0,0,0,7,0,0,25,4,21,0,t1403,2022-10-13
mazowieckie,gostyniński,3,0,3,0.67,0.0,0.67,0,0,0,5,0,0,12,4,8,0,t1404,2022-10-13
mazowieckie,grodziski,11,0,11,1.14,0.0,1.14,0,0,0,5,0,0,21,11,10,0,t1405,2022-10-13
mazowieckie,grójecki,7,0,7,0.71,0.0,0.71,0,0,0,8,0,0,28,7,21,0,t1406,2022-10-13
mazowieckie,kozienicki,0,1,1,0.0,0.17,0.17,0,0,0,4,0,0,11,1,10,0,t1407,2022-10-13
mazowieckie,legionowski,5,1,6,0.42,0.08,0.5,0,0,0,14,0,0,34,6,28,0,t1408,2022-10-13
mazowieckie,lipski,5,0,5,1.48,0.0,1.48,0,0,0,6,0,0,14,5,8,1,t1409,2022-10-13
mazowieckie,łosicki,2,1,3,0.65,0.33,0.98,0,0,0,4,0,0,10,3,7,0,t1410,2022-10-13
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t1411,2022-10-13
mazowieckie,miński,2,0,2,0.13,0.0,0.13,0,0,0,8,0,0,29,2,27,0,t1412,2022-10-13
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,15,3,12,0,t1413,2022-10-13
mazowieckie,nowodworski,2,0,2,0.25,0.0,0.25,0,0,0,7,0,0,23,2,21,0,t1414,2022-10-13
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1415,2022-10-13
mazowieckie,ostrowski,2,2,4,0.28,0.28,0.55,0,0,0,3,0,0,16,4,12,0,t1416,2022-10-13
mazowieckie,otwocki,7,1,8,0.56,0.08,0.64,1,0,1,25,0,0,52,8,44,0,t1417,2022-10-13
mazowieckie,piaseczyński,8,0,8,0.42,0.0,0.42,0,0,0,7,0,0,35,11,24,0,t1418,2022-10-13
mazowieckie,płocki,4,0,4,0.36,0.0,0.36,2,0,2,17,0,0,25,4,21,0,t1419,2022-10-13
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,4,0,0,59,5,54,0,t1420,2022-10-13
mazowieckie,pruszkowski,4,1,5,0.24,0.06,0.3,0,0,0,12,0,0,29,6,23,0,t1421,2022-10-13
mazowieckie,przasnyski,1,1,2,0.19,0.19,0.38,0,0,0,2,0,0,9,2,7,0,t1422,2022-10-13
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1423,2022-10-13
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,8,2,6,0,t1424,2022-10-13
mazowieckie,radomski,5,0,5,0.33,0.0,0.33,0,0,0,12,0,0,33,6,26,1,t1425,2022-10-13
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,6,0,0,33,6,27,0,t1426,2022-10-13
mazowieckie,sierpecki,1,1,2,0.19,0.19,0.39,0,0,0,5,0,0,11,2,9,0,t1427,2022-10-13
mazowieckie,sochaczewski,4,1,5,0.47,0.12,0.59,0,0,0,29,0,0,34,5,29,0,t1428,2022-10-13
mazowieckie,sokołowski,0,1,1,0.0,0.19,0.19,0,0,0,6,0,0,12,1,11,0,t1429,2022-10-13
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,3,0,0,3,1,2,0,t1430,2022-10-13
mazowieckie,warszawski zachodni,5,1,6,0.42,0.08,0.5,0,0,0,16,0,0,25,6,19,0,t1432,2022-10-13
mazowieckie,węgrowski,2,1,3,0.3,0.15,0.46,0,0,0,1,0,0,10,3,7,0,t1433,2022-10-13
mazowieckie,wołomiński,8,4,12,0.32,0.16,0.48,0,0,0,23,0,0,60,12,48,0,t1434,2022-10-13
mazowieckie,wyszkowski,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,27,3,24,0,t1435,2022-10-13
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1436,2022-10-13
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,4,0,0,8,1,7,0,t1437,2022-10-13
mazowieckie,żyrardowski,3,0,3,0.4,0.0,0.4,0,0,0,4,0,0,12,3,9,0,t1438,2022-10-13
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,0,0,0,0,0,0,8,2,6,0,t1461,2022-10-13
mazowieckie,Płock,7,1,8,0.59,0.08,0.67,0,0,0,19,0,0,39,8,31,0,t1462,2022-10-13
mazowieckie,Radom,5,0,5,0.24,0.0,0.24,0,0,0,19,0,0,44,5,39,0,t1463,2022-10-13
mazowieckie,Siedlce,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,13,3,10,0,t1464,2022-10-13
mazowieckie,Warszawa,82,18,100,0.46,0.1,0.56,2,0,2,149,0,0,788,108,678,2,t1465,2022-10-13
opolskie,brzeski,5,2,7,0.56,0.22,0.78,0,0,0,6,0,0,15,7,8,0,t1601,2022-10-13
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1602,2022-10-13
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,3,0,0,15,3,12,0,t1603,2022-10-13
opolskie,kluczborski,8,1,9,1.23,0.15,1.38,0,0,0,11,0,0,56,11,45,0,t1604,2022-10-13
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,14,5,9,0,t1605,2022-10-13
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2022-10-13
opolskie,nyski,6,1,7,0.44,0.07,0.52,1,0,1,11,0,0,37,8,29,0,t1607,2022-10-13
opolskie,oleski,3,1,4,0.47,0.16,0.62,0,0,0,8,0,0,19,6,13,0,t1608,2022-10-13
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,6,0,0,33,3,30,0,t1609,2022-10-13
opolskie,prudnicki,4,1,5,0.73,0.18,0.91,0,0,0,10,0,0,29,6,23,0,t1610,2022-10-13
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,34,0,34,0,t1611,2022-10-13
opolskie,Opole,5,0,5,0.39,0.0,0.39,0,0,0,19,0,0,62,5,57,0,t1661,2022-10-13
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1801,2022-10-13
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,6,1,5,0,t1802,2022-10-13
podkarpackie,dębicki,6,0,6,0.44,0.0,0.44,0,0,0,8,0,0,18,7,11,0,t1803,2022-10-13
podkarpackie,jarosławski,7,0,7,0.58,0.0,0.58,0,0,0,4,0,0,74,7,67,0,t1804,2022-10-13
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,8,0,0,21,2,19,0,t1805,2022-10-13
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,1,13,0,t1806,2022-10-13
podkarpackie,krośnieński,4,0,4,0.36,0.0,0.36,0,0,0,12,0,0,20,4,15,1,t1807,2022-10-13
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,23,2,21,0,t1808,2022-10-13
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,2,0,0,12,3,9,0,t1809,2022-10-13
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,21,4,17,0,t1810,2022-10-13
podkarpackie,mielecki,5,1,6,0.37,0.07,0.44,0,0,0,9,0,0,44,7,37,0,t1811,2022-10-13
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,12,1,11,0,t1812,2022-10-13
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,6,1,5,0,t1813,2022-10-13
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,26,1,25,0,t1814,2022-10-13
podkarpackie,ropczycko-sędziszowski,3,1,4,0.4,0.13,0.54,0,0,0,3,0,0,18,5,13,0,t1815,2022-10-13
podkarpackie,rzeszowski,3,0,3,0.18,0.0,0.18,0,0,0,5,0,0,15,4,11,0,t1816,2022-10-13
podkarpackie,sanocki,4,0,4,0.42,0.0,0.42,0,0,0,12,0,0,29,4,25,0,t1817,2022-10-13
podkarpackie,stalowowolski,1,1,2,0.09,0.09,0.19,0,0,0,5,0,0,17,2,15,0,t1818,2022-10-13
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t1819,2022-10-13
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,6,0,0,17,1,16,0,t1820,2022-10-13
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1821,2022-10-13
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,0,0,0,11,5,6,0,t1861,2022-10-13
