wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,2,0,54,38,0,38,0,t2013,2021-07-13
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,0,114,27,0,27,0,t2014,2021-07-13
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,7,0,553,288,1,287,0,t2061,2021-07-13
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,1,1,93,54,1,53,0,t2062,2021-07-13
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,3,1,92,59,0,59,0,t2063,2021-07-13
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,3,2,140,105,0,105,0,t2201,2021-07-13
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,8,0,116,68,0,68,0,t2202,2021-07-13
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,47,43,0,43,0,t2203,2021-07-13
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,10,0,327,128,1,127,0,t2204,2021-07-13
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,1,0,395,127,1,126,0,t2205,2021-07-13
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,6,0,101,104,0,104,0,t2206,2021-07-13
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,5,0,95,58,0,58,0,t2207,2021-07-13
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,65,79,0,79,0,t2208,2021-07-13
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,6,0,52,63,1,62,0,t2209,2021-07-13
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,64,24,0,24,0,t2210,2021-07-13
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,164,72,0,72,0,t2211,2021-07-13
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,5,0,203,124,2,122,0,t2212,2021-07-13
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,5,0,115,81,0,80,1,t2213,2021-07-13
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,2,0,168,91,0,90,1,t2214,2021-07-13
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,7,0,357,258,2,255,1,t2215,2021-07-13
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,2,0,34,31,0,31,0,t2216,2021-07-13
pomorskie,Gdańsk,-,-,3,-,-,0.06,0,0,0,26,3,1911,666,3,663,0,t2261,2021-07-13
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,20,4,437,241,0,241,0,t2262,2021-07-13
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,2,0,196,114,0,114,0,t2263,2021-07-13
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,4,1,75,57,0,57,0,t2264,2021-07-13
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,4,0,215,188,0,188,0,t2401,2021-07-13
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,6,2,283,117,0,117,0,t2402,2021-07-13
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,9,0,333,174,0,171,3,t2403,2021-07-13
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,6,0,226,135,1,134,0,t2404,2021-07-13
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,7,0,213,155,1,154,0,t2405,2021-07-13
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,3,0,242,78,0,78,0,t2406,2021-07-13
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,1,0,63,103,0,103,0,t2407,2021-07-13
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,4,0,158,137,0,137,0,t2408,2021-07-13
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,2,0,158,100,1,98,1,t2409,2021-07-13
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,3,0,146,94,2,92,0,t2410,2021-07-13
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,2,0,93,87,0,87,0,t2411,2021-07-13
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,1,0,127,58,0,58,0,t2412,2021-07-13
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,3,0,184,143,1,142,0,t2413,2021-07-13
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,114,49,0,49,0,t2414,2021-07-13
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,12,0,231,116,0,114,2,t2415,2021-07-13
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,6,0,133,127,0,127,0,t2416,2021-07-13
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,5,1,295,159,1,158,0,t2417,2021-07-13
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,9,0,371,178,1,176,1,t2461,2021-07-13
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,4,1,174,158,0,158,0,t2462,2021-07-13
śląskie,Chorzów,-,-,1,-,-,0.09,0,0,0,4,1,171,94,1,93,0,t2463,2021-07-13
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,8,0,522,196,0,195,1,t2464,2021-07-13
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,7,0,182,107,0,107,0,t2465,2021-07-13
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,11,1,424,253,0,253,0,t2466,2021-07-13
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,1,0,87,125,0,125,0,t2467,2021-07-13
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,0,0,135,76,0,76,0,t2468,2021-07-13
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,11,0,893,415,0,415,0,t2469,2021-07-13
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,2,0,137,65,0,65,0,t2470,2021-07-13
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,5,0,52,70,0,70,0,t2471,2021-07-13
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,5,0,222,150,0,150,0,t2472,2021-07-13
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,2,0,236,114,0,114,0,t2473,2021-07-13
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,7,0,136,97,0,97,0,t2474,2021-07-13
śląskie,Sosnowiec,-,-,0,-,-,0.0,0,0,0,11,1,378,165,0,165,0,t2475,2021-07-13
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,3,0,59,63,0,63,0,t2476,2021-07-13
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,4,0,236,122,0,121,1,t2477,2021-07-13
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,7,0,252,139,0,139,0,t2478,2021-07-13
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,3,0,118,56,0,56,0,t2479,2021-07-13
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,2,0,200,67,2,65,0,t2601,2021-07-13
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,1,0,82,92,0,92,0,t2602,2021-07-13
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,71,26,1,25,0,t2603,2021-07-13
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,9,1,279,218,0,217,1,t2604,2021-07-13
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,1,0,68,71,1,70,0,t2605,2021-07-13
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,1,0,56,64,2,62,0,t2606,2021-07-13
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,2,10,77,93,0,93,0,t2607,2021-07-13
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,110,35,0,35,0,t2608,2021-07-13
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,3,0,97,94,1,93,0,t2609,2021-07-13
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,1,0,84,79,0,79,0,t2610,2021-07-13
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,5,1,92,113,0,113,0,t2611,2021-07-13
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,1,0,163,61,0,61,0,t2612,2021-07-13
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,34,44,1,42,1,t2613,2021-07-13
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,4,4,283,245,0,245,0,t2661,2021-07-13
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,2,0,31,64,0,64,0,t2801,2021-07-13
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,68,27,0,26,1,t2802,2021-07-13
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,2,1,52,51,0,51,0,t2803,2021-07-13
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,3,0,79,32,0,32,0,t2804,2021-07-13
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,3,0,140,114,0,114,0,t2805,2021-07-13
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,3,1,70,48,0,48,0,t2806,2021-07-13
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,3,0,157,80,0,80,0,t2807,2021-07-13
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,2,0,51,59,0,59,0,t2808,2021-07-13
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,41,29,0,29,0,t2809,2021-07-13
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,65,42,0,42,0,t2810,2021-07-13
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,37,25,0,25,0,t2811,2021-07-13
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,4,0,84,33,0,33,0,t2812,2021-07-13
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,38,31,0,31,0,t2813,2021-07-13
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,5,0,160,116,2,114,0,t2814,2021-07-13
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,2,0,152,102,0,102,0,t2815,2021-07-13
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,52,60,0,60,0,t2816,2021-07-13
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,2,2,99,57,0,57,0,t2817,2021-07-13
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,47,23,0,23,0,t2818,2021-07-13
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,1,0,27,17,0,17,0,t2819,2021-07-13
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,6,0,111,98,0,98,0,t2861,2021-07-13
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,6,0,194,178,2,175,1,t2862,2021-07-13
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,80,28,0,28,0,t3001,2021-07-13
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,179,47,0,47,0,t3002,2021-07-13
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,0,0,160,124,1,123,0,t3003,2021-07-13
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,1,76,48,0,48,0,t3004,2021-07-13
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,3,1,82,38,0,38,0,t3005,2021-07-13
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,237,70,0,70,0,t3006,2021-07-13
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,420,66,0,66,0,t3007,2021-07-13
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,3,0,211,65,0,65,0,t3008,2021-07-13
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,3,0,85,68,0,68,0,t3009,2021-07-13
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,0,0,153,98,1,97,0,t3010,2021-07-13
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,5,0,89,52,0,52,0,t3011,2021-07-13
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,2,0,109,53,0,53,0,t3012,2021-07-13
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,133,36,0,36,0,t3013,2021-07-13
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,2,0,62,26,0,26,0,t3014,2021-07-13
wielkopolskie,nowotomyski,-,-,4,-,-,0.53,0,0,0,5,0,407,37,4,32,1,t3015,2021-07-13
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,1,0,96,35,0,34,1,t3016,2021-07-13
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,2,0,305,131,0,131,0,t3017,2021-07-13
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,1,0,1,2,0,207,35,0,35,0,t3018,2021-07-13
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,4,0,188,187,0,186,1,t3019,2021-07-13
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,112,68,1,67,0,t3020,2021-07-13
wielkopolskie,poznański,-,-,1,-,-,0.02,0,0,0,21,0,1021,355,3,352,0,t3021,2021-07-13
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,3,0,72,41,0,41,0,t3022,2021-07-13
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,80,47,0,47,0,t3023,2021-07-13
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,4,0,317,62,0,62,0,t3024,2021-07-13
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,4,0,170,18,0,18,0,t3025,2021-07-13
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,83,36,0,36,0,t3026,2021-07-13
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,1,130,58,0,58,0,t3027,2021-07-13
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,58,45,0,45,0,t3028,2021-07-13
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,3,0,179,48,0,47,1,t3029,2021-07-13
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,5,0,179,37,0,37,0,t3030,2021-07-13
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,5,0,67,33,0,33,0,t3031,2021-07-13
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,4,0,231,92,0,92,0,t3061,2021-07-13
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,3,0,68,54,0,54,0,t3062,2021-07-13
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,5,0,107,50,1,49,0,t3063,2021-07-13
wielkopolskie,Poznań,-,-,8,-,-,0.15,0,0,0,32,5,2067,537,9,528,0,t3064,2021-07-13
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,3,0,197,37,0,37,0,t3201,2021-07-13
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,28,26,0,26,0,t3202,2021-07-13
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,3,0,49,48,1,47,0,t3203,2021-07-13
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,5,0,134,81,0,81,0,t3204,2021-07-13
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,2,0,163,53,0,53,0,t3205,2021-07-13
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,3,0,85,181,0,181,0,t3206,2021-07-13
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,2,0,90,53,0,53,0,t3207,2021-07-13
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,1,0,1,3,0,127,64,0,64,0,t3208,2021-07-13
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,4,0,97,57,0,57,0,t3209,2021-07-13
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,0,70,81,0,81,0,t3210,2021-07-13
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,9,0,161,94,2,92,0,t3211,2021-07-13
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,34,48,0,48,0,t3212,2021-07-13
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,108,27,0,27,0,t3213,2021-07-13
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,5,0,162,107,1,104,2,t3214,2021-07-13
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,62,64,0,64,0,t3215,2021-07-13
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,4,0,34,34,0,34,0,t3216,2021-07-13
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,47,60,0,60,0,t3217,2021-07-13
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,92,23,0,23,0,t3218,2021-07-13
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,6,1,230,127,0,127,0,t3261,2021-07-13
zachodniopomorskie,Szczecin,-,-,2,-,-,0.05,0,0,0,27,11,1054,506,2,502,2,t3262,2021-07-13
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,5,0,144,54,0,54,0,t3263,2021-07-13
