wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,35,28,0,28,0,t2013,2021-06-17
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,52,50,0,50,0,t2014,2021-06-17
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,20,5,239,270,0,270,0,t2061,2021-06-17
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,0,47,48,0,48,0,t2062,2021-06-17
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,5,0,55,88,0,88,0,t2063,2021-06-17
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,7,1,43,86,2,84,0,t2201,2021-06-17
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,9,0,86,86,0,86,0,t2202,2021-06-17
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,4,0,51,30,0,30,0,t2203,2021-06-17
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,10,0,150,156,1,155,0,t2204,2021-06-17
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,4,0,172,157,0,157,0,t2205,2021-06-17
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,6,0,47,113,0,113,0,t2206,2021-06-17
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,3,1,41,54,0,54,0,t2207,2021-06-17
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,53,73,0,72,1,t2208,2021-06-17
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,3,0,81,52,0,51,1,t2209,2021-06-17
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,4,0,43,32,0,32,0,t2210,2021-06-17
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,2,0,118,107,0,107,0,t2211,2021-06-17
pomorskie,słupski,-,-,1,-,-,0.1,2,0,2,2,0,106,156,1,155,0,t2212,2021-06-17
pomorskie,starogardzki,-,-,0,-,-,0.0,2,0,2,9,0,60,117,0,117,0,t2213,2021-06-17
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,12,1,116,119,1,118,0,t2214,2021-06-17
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,12,2,202,236,0,236,0,t2215,2021-06-17
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,3,0,21,29,0,28,1,t2216,2021-06-17
pomorskie,Gdańsk,-,-,1,-,-,0.02,8,0,8,54,1,1082,803,1,799,3,t2261,2021-06-17
pomorskie,Gdynia,-,-,0,-,-,0.0,2,0,2,28,1,278,270,0,269,1,t2262,2021-06-17
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,4,0,116,148,0,148,0,t2263,2021-06-17
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,4,0,79,72,0,72,0,t2264,2021-06-17
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,13,0,133,183,1,182,0,t2401,2021-06-17
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,8,0,116,131,0,130,1,t2402,2021-06-17
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,8,1,159,119,0,119,0,t2403,2021-06-17
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,5,3,72,132,0,132,0,t2404,2021-06-17
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,7,0,93,131,0,131,0,t2405,2021-06-17
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,7,1,69,62,0,61,1,t2406,2021-06-17
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,4,1,39,58,1,57,0,t2407,2021-06-17
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,7,2,62,155,0,155,0,t2408,2021-06-17
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,5,0,83,67,1,66,0,t2409,2021-06-17
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,3,3,54,115,0,115,0,t2410,2021-06-17
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,5,3,43,90,0,90,0,t2411,2021-06-17
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,10,2,71,91,0,91,0,t2412,2021-06-17
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,7,0,61,154,1,153,0,t2413,2021-06-17
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,34,77,0,76,1,t2414,2021-06-17
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,10,1,86,173,0,172,1,t2415,2021-06-17
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,6,1,54,123,0,123,0,t2416,2021-06-17
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,6,1,89,115,1,114,0,t2417,2021-06-17
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,8,4,190,242,1,240,1,t2461,2021-06-17
śląskie,Bytom,-,-,0,-,-,0.0,1,1,0,12,2,88,180,0,179,1,t2462,2021-06-17
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,9,1,84,110,0,109,1,t2463,2021-06-17
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,11,4,209,279,4,275,0,t2464,2021-06-17
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,8,3,92,165,0,164,1,t2465,2021-06-17
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,6,3,233,286,1,285,0,t2466,2021-06-17
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,7,2,41,133,2,131,0,t2467,2021-06-17
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,7,0,38,78,0,78,0,t2468,2021-06-17
śląskie,Katowice,-,-,1,-,-,0.03,2,1,1,21,1,482,547,7,540,0,t2469,2021-06-17
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,1,1,45,59,0,59,0,t2470,2021-06-17
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,5,1,51,61,1,60,0,t2471,2021-06-17
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,11,0,189,196,1,195,0,t2472,2021-06-17
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,5,3,118,152,1,151,0,t2473,2021-06-17
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,53,109,1,108,0,t2474,2021-06-17
śląskie,Sosnowiec,-,-,1,-,-,0.05,1,0,1,8,2,168,276,3,273,0,t2475,2021-06-17
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,1,21,53,0,53,0,t2476,2021-06-17
śląskie,Tychy,-,-,0,-,-,0.0,1,1,0,6,1,133,206,2,203,1,t2477,2021-06-17
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,7,1,109,160,8,152,0,t2478,2021-06-17
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,6,5,92,60,0,60,0,t2479,2021-06-17
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,1004,95,0,95,0,t2601,2021-06-17
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,4,1,48,68,1,67,0,t2602,2021-06-17
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,2,2,76,29,0,29,0,t2603,2021-06-17
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,8,3,247,224,0,223,1,t2604,2021-06-17
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,4,0,90,51,1,50,0,t2605,2021-06-17
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,2,1,37,46,0,46,0,t2606,2021-06-17
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,9,2,44,82,1,80,1,t2607,2021-06-17
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,3,0,51,36,0,36,0,t2608,2021-06-17
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,2,0,59,69,0,69,0,t2609,2021-06-17
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,2,0,43,52,0,52,0,t2610,2021-06-17
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,1,0,1,5,1,47,65,2,62,1,t2611,2021-06-17
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,3,0,60,67,1,66,0,t2612,2021-06-17
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,1,15,34,0,34,0,t2613,2021-06-17
świętokrzyskie,Kielce,-,-,0,-,-,0.0,1,0,1,10,1,176,267,0,266,1,t2661,2021-06-17
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,1,16,31,0,31,0,t2801,2021-06-17
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,4,0,24,26,0,26,0,t2802,2021-06-17
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,4,0,54,98,0,98,0,t2803,2021-06-17
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,4,0,52,43,0,43,0,t2804,2021-06-17
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,5,0,53,118,1,117,0,t2805,2021-06-17
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,1,0,1,3,1,23,39,0,39,0,t2806,2021-06-17
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,7,2,142,92,1,91,0,t2807,2021-06-17
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,9,0,19,52,0,52,0,t2808,2021-06-17
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,32,29,1,28,0,t2809,2021-06-17
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,2,0,87,53,0,53,0,t2810,2021-06-17
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,8,25,0,25,0,t2811,2021-06-17
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,7,0,29,54,0,54,0,t2812,2021-06-17
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,1,0,1,1,5,19,24,0,24,0,t2813,2021-06-17
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,5,0,57,115,0,114,1,t2814,2021-06-17
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,5,0,66,87,0,87,0,t2815,2021-06-17
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,31,56,0,56,0,t2816,2021-06-17
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,5,2,44,54,1,53,0,t2817,2021-06-17
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,1,0,12,17,0,17,0,t2818,2021-06-17
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,3,1,15,19,0,19,0,t2819,2021-06-17
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,8,2,78,86,1,85,0,t2861,2021-06-17
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,15,5,116,164,1,162,1,t2862,2021-06-17
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,2,0,45,30,0,30,0,t3001,2021-06-17
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,3,3,69,43,0,43,0,t3002,2021-06-17
wielkopolskie,gnieźnieński,-,-,3,-,-,0.21,0,0,0,6,0,160,112,3,108,1,t3003,2021-06-17
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,2,0,70,58,0,57,1,t3004,2021-06-17
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,3,1,91,43,0,43,0,t3005,2021-06-17
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,3,3,155,80,0,80,0,t3006,2021-06-17
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,1,201,104,0,104,0,t3007,2021-06-17
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,3,1,74,42,0,42,0,t3008,2021-06-17
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,2,1,102,69,0,69,0,t3009,2021-06-17
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,2,1,74,93,0,93,0,t3010,2021-06-17
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,3,1,51,82,1,81,0,t3011,2021-06-17
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,3,0,41,41,0,41,0,t3012,2021-06-17
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,3,1,78,42,1,41,0,t3013,2021-06-17
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,3,0,50,45,0,45,0,t3014,2021-06-17
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,3,0,148,71,1,70,0,t3015,2021-06-17
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,5,0,58,28,0,28,0,t3016,2021-06-17
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,2,3,140,172,1,171,0,t3017,2021-06-17
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,1,0,40,40,3,37,0,t3018,2021-06-17
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,6,2,70,83,0,83,0,t3019,2021-06-17
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,1,76,37,0,37,0,t3020,2021-06-17
wielkopolskie,poznański,-,-,1,-,-,0.02,1,0,1,26,5,530,463,3,460,0,t3021,2021-06-17
wielkopolskie,rawicki,-,-,0,-,-,0.0,1,0,1,3,1,30,49,0,49,0,t3022,2021-06-17
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,3,0,34,51,0,51,0,t3023,2021-06-17
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,3,1,114,71,0,71,0,t3024,2021-06-17
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,5,4,123,50,1,49,0,t3025,2021-06-17
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,2,1,58,36,3,33,0,t3026,2021-06-17
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,3,1,77,87,0,87,0,t3027,2021-06-17
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,1,0,1,3,0,47,54,0,54,0,t3028,2021-06-17
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,3,0,116,77,0,76,1,t3029,2021-06-17
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,3,3,0,8,0,104,50,1,49,0,t3030,2021-06-17
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,9,2,81,54,0,54,0,t3031,2021-06-17
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,1,2,91,90,1,89,0,t3061,2021-06-17
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,4,1,73,76,0,76,0,t3062,2021-06-17
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,5,0,66,64,1,61,2,t3063,2021-06-17
wielkopolskie,Poznań,-,-,1,-,-,0.02,1,0,1,46,17,906,795,1,793,1,t3064,2021-06-17
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,3,0,38,26,0,26,0,t3201,2021-06-17
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,1,35,39,0,39,0,t3202,2021-06-17
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,4,0,81,47,0,47,0,t3203,2021-06-17
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,3,1,65,71,0,71,0,t3204,2021-06-17
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,4,4,162,69,0,69,0,t3205,2021-06-17
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,6,3,88,195,3,192,0,t3206,2021-06-17
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,3,1,112,57,0,57,0,t3207,2021-06-17
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,2,1,130,93,0,93,0,t3208,2021-06-17
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,3,1,82,86,0,85,1,t3209,2021-06-17
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,4,4,59,67,0,67,0,t3210,2021-06-17
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,5,4,82,82,0,82,0,t3211,2021-06-17
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,17,37,0,37,0,t3212,2021-06-17
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,1,81,45,0,45,0,t3213,2021-06-17
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,13,1,77,96,0,96,0,t3214,2021-06-17
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,1,20,54,0,54,0,t3215,2021-06-17
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,23,24,0,24,0,t3216,2021-06-17
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,8,1,49,50,0,50,0,t3217,2021-06-17
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,3,0,18,11,0,11,0,t3218,2021-06-17
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,10,3,94,133,0,131,2,t3261,2021-06-17
zachodniopomorskie,Szczecin,-,-,3,-,-,0.07,1,0,1,39,5,503,472,3,467,2,t3262,2021-06-17
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,68,0,111,135,0,135,0,t3263,2021-06-17
