wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,1,2,0.17,0.17,0.33,0,0,0,2,0,0,8,2,6,0,t1862,2023-02-24
podkarpackie,Rzeszów,10,5,15,0.51,0.25,0.76,0,0,0,7,0,0,45,17,28,0,t1863,2023-02-24
podkarpackie,Tarnobrzeg,1,1,2,0.21,0.21,0.43,0,0,0,0,0,0,10,3,7,0,t1864,2023-02-24
podlaskie,augustowski,6,3,9,1.04,0.52,1.55,0,0,0,8,0,0,46,19,25,2,t2001,2023-02-24
podlaskie,białostocki,10,2,12,0.67,0.13,0.8,0,0,0,16,0,0,36,13,23,0,t2002,2023-02-24
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,13,0,0,25,3,22,0,t2003,2023-02-24
podlaskie,grajewski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,7,1,6,0,t2004,2023-02-24
podlaskie,hajnowski,4,1,5,0.95,0.24,1.18,0,0,0,6,0,0,8,5,3,0,t2005,2023-02-24
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t2006,2023-02-24
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2007,2023-02-24
podlaskie,moniecki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,4,1,3,0,t2008,2023-02-24
podlaskie,sejneński,8,0,8,4.04,0.0,4.04,0,0,0,2,0,0,17,10,6,1,t2009,2023-02-24
podlaskie,siemiatycki,2,2,4,0.46,0.46,0.91,0,0,0,4,0,0,21,4,17,0,t2010,2023-02-24
podlaskie,sokólski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,3,3,0,0,t2011,2023-02-24
podlaskie,suwalski,7,0,7,1.97,0.0,1.97,0,0,0,6,0,0,17,8,9,0,t2012,2023-02-24
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2013,2023-02-24
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,3,0,0,8,1,7,0,t2014,2023-02-24
podlaskie,Białystok,17,9,26,0.57,0.3,0.87,0,0,0,34,0,0,69,28,41,0,t2061,2023-02-24
podlaskie,Łomża,2,1,3,0.32,0.16,0.48,0,0,0,7,0,0,10,3,7,0,t2062,2023-02-24
podlaskie,Suwałki,5,3,8,0.72,0.43,1.15,0,0,0,3,0,0,20,11,8,1,t2063,2023-02-24
pomorskie,bytowski,4,1,5,0.51,0.13,0.63,0,0,0,2,0,0,5,5,0,0,t2201,2023-02-24
pomorskie,chojnicki,3,0,3,0.31,0.0,0.31,0,0,0,4,0,0,9,3,6,0,t2202,2023-02-24
pomorskie,człuchowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,3,2,1,0,t2203,2023-02-24
pomorskie,gdański,4,6,10,0.34,0.5,0.84,0,0,0,9,0,0,31,11,20,0,t2204,2023-02-24
pomorskie,kartuski,3,1,4,0.21,0.07,0.28,0,0,0,2,0,0,19,5,14,0,t2205,2023-02-24
pomorskie,kościerski,4,0,4,0.55,0.0,0.55,0,0,0,2,0,0,12,4,8,0,t2206,2023-02-24
pomorskie,kwidzyński,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,16,2,14,0,t2207,2023-02-24
pomorskie,lęborski,4,0,4,0.61,0.0,0.61,0,0,0,2,0,0,6,6,0,0,t2208,2023-02-24
pomorskie,malborski,3,1,4,0.47,0.16,0.63,0,0,0,2,0,0,9,5,4,0,t2209,2023-02-24
pomorskie,nowodworski,3,4,7,0.85,1.13,1.97,0,0,0,5,0,0,8,8,0,0,t2210,2023-02-24
pomorskie,pucki,3,1,4,0.34,0.11,0.46,0,0,0,9,0,0,29,5,24,0,t2211,2023-02-24
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2212,2023-02-24
pomorskie,starogardzki,1,3,4,0.08,0.23,0.31,0,0,0,1,0,0,11,4,7,0,t2213,2023-02-24
pomorskie,tczewski,4,1,5,0.35,0.09,0.43,0,0,0,6,0,0,13,5,8,0,t2214,2023-02-24
pomorskie,wejherowski,3,1,4,0.14,0.05,0.18,1,0,1,4,0,0,14,4,10,0,t2215,2023-02-24
pomorskie,sztumski,1,1,2,0.24,0.24,0.49,0,0,0,2,0,0,3,2,1,0,t2216,2023-02-24
pomorskie,Gdańsk,18,12,30,0.38,0.25,0.64,0,0,0,27,0,0,106,32,74,0,t2261,2023-02-24
pomorskie,Gdynia,14,4,18,0.57,0.16,0.73,0,0,0,44,0,0,58,18,40,0,t2262,2023-02-24
pomorskie,Słupsk,0,2,2,0.0,0.22,0.22,0,0,0,1,0,0,4,2,2,0,t2263,2023-02-24
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,3,0,0,9,1,8,0,t2264,2023-02-24
śląskie,będziński,6,4,10,0.41,0.27,0.68,0,0,0,23,0,0,34,12,22,0,t2401,2023-02-24
śląskie,bielski,28,6,34,1.68,0.36,2.05,0,0,0,32,0,0,75,53,22,0,t2402,2023-02-24
śląskie,cieszyński,10,5,15,0.56,0.28,0.84,0,0,0,21,0,0,34,15,19,0,t2403,2023-02-24
śląskie,częstochowski,5,0,5,0.37,0.0,0.37,0,0,0,4,0,0,19,5,14,0,t2404,2023-02-24
śląskie,gliwicki,8,2,10,0.69,0.17,0.87,0,0,0,3,0,0,28,10,18,0,t2405,2023-02-24
śląskie,kłobucki,1,2,3,0.12,0.24,0.36,0,0,0,4,0,0,16,3,13,0,t2406,2023-02-24
śląskie,lubliniecki,7,2,9,0.92,0.26,1.18,0,0,0,6,0,0,22,10,12,0,t2407,2023-02-24
śląskie,mikołowski,3,1,4,0.3,0.1,0.4,0,0,0,4,0,0,28,6,22,0,t2408,2023-02-24
śląskie,myszkowski,1,1,2,0.14,0.14,0.28,0,0,0,6,0,0,7,2,5,0,t2409,2023-02-24
śląskie,pszczyński,7,1,8,0.63,0.09,0.72,0,0,0,5,0,0,16,10,6,0,t2410,2023-02-24
śląskie,raciborski,3,1,4,0.28,0.09,0.37,0,0,0,3,0,0,11,4,7,0,t2411,2023-02-24
śląskie,rybnicki,5,1,6,0.64,0.13,0.77,0,0,0,5,0,0,10,6,4,0,t2412,2023-02-24
śląskie,tarnogórski,11,6,17,0.78,0.43,1.21,0,0,0,22,0,0,50,17,33,0,t2413,2023-02-24
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t2414,2023-02-24
śląskie,wodzisławski,10,4,14,0.64,0.25,0.89,0,0,0,10,0,0,30,16,14,0,t2415,2023-02-24
śląskie,zawierciański,4,1,5,0.34,0.09,0.43,0,0,0,5,0,0,12,5,7,0,t2416,2023-02-24
śląskie,żywiecki,13,9,22,0.85,0.59,1.44,0,0,0,5,0,0,37,24,13,0,t2417,2023-02-24
śląskie,Bielsko-Biała,31,11,42,1.82,0.65,2.47,0,0,0,30,0,0,63,47,15,1,t2461,2023-02-24
śląskie,Bytom,12,10,22,0.73,0.61,1.34,0,0,0,20,0,0,41,22,19,0,t2462,2023-02-24
śląskie,Chorzów,8,9,17,0.74,0.84,1.58,0,0,0,7,0,0,37,18,19,0,t2463,2023-02-24
śląskie,Częstochowa,6,0,6,0.27,0.0,0.27,0,0,0,7,0,0,35,6,29,0,t2464,2023-02-24
śląskie,Dąbrowa Górnicza,9,2,11,0.76,0.17,0.93,0,0,0,17,0,0,24,11,13,0,t2465,2023-02-24
śląskie,Gliwice,8,5,13,0.45,0.28,0.73,0,0,0,14,0,0,39,14,25,0,t2466,2023-02-24
śląskie,Jastrzębie-Zdrój,9,0,9,1.02,0.0,1.02,0,0,0,11,0,0,23,10,13,0,t2467,2023-02-24
śląskie,Jaworzno,12,1,13,1.32,0.11,1.43,0,0,0,5,0,0,23,13,10,0,t2468,2023-02-24
śląskie,Katowice,20,8,28,0.69,0.27,0.96,0,0,0,18,0,0,56,30,25,1,t2469,2023-02-24
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,13,2,11,0,t2470,2023-02-24
śląskie,Piekary Śląskie,5,2,7,0.91,0.36,1.28,0,0,0,3,0,0,33,10,23,0,t2471,2023-02-24
śląskie,Ruda Śląska,9,10,19,0.66,0.73,1.39,0,0,0,12,0,0,43,19,24,0,t2472,2023-02-24
śląskie,Rybnik,3,5,8,0.22,0.36,0.58,0,0,0,10,0,0,15,8,7,0,t2473,2023-02-24
śląskie,Siemianowice Śląskie,2,1,3,0.3,0.15,0.45,0,0,0,2,0,0,12,4,8,0,t2474,2023-02-24
śląskie,Sosnowiec,9,5,14,0.45,0.25,0.7,0,0,0,14,0,0,49,15,34,0,t2475,2023-02-24
śląskie,Świętochłowice,3,2,5,0.61,0.41,1.01,0,0,0,4,0,0,34,7,27,0,t2476,2023-02-24
śląskie,Tychy,6,0,6,0.47,0.0,0.47,0,0,0,7,0,0,17,7,10,0,t2477,2023-02-24
śląskie,Zabrze,16,7,23,0.93,0.41,1.34,0,0,0,27,0,0,65,26,39,0,t2478,2023-02-24
śląskie,Żory,22,3,25,3.51,0.48,3.99,0,0,0,35,0,0,47,25,22,0,t2479,2023-02-24
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,8,1,7,0,t2601,2023-02-24
świętokrzyskie,jędrzejowski,7,0,7,0.82,0.0,0.82,0,0,0,6,0,0,9,7,2,0,t2602,2023-02-24
świętokrzyskie,kazimierski,3,1,4,0.9,0.3,1.19,0,0,0,4,0,0,9,4,5,0,t2603,2023-02-24
świętokrzyskie,kielecki,5,3,8,0.24,0.14,0.38,0,0,0,6,0,0,21,8,13,0,t2604,2023-02-24
świętokrzyskie,konecki,5,1,6,0.63,0.13,0.75,0,0,0,5,0,0,15,9,6,0,t2605,2023-02-24
świętokrzyskie,opatowski,4,1,5,0.77,0.19,0.96,0,0,0,2,0,0,16,5,11,0,t2606,2023-02-24
świętokrzyskie,ostrowiecki,6,0,6,0.55,0.0,0.55,0,0,0,7,0,0,21,7,14,0,t2607,2023-02-24
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,3,2,1,0,t2608,2023-02-24
świętokrzyskie,sandomierski,3,4,7,0.39,0.52,0.91,0,0,0,7,0,0,29,7,21,1,t2609,2023-02-24
świętokrzyskie,skarżyski,4,2,6,0.54,0.27,0.82,0,0,0,7,0,0,9,6,3,0,t2610,2023-02-24
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,1,0,0,8,3,5,0,t2611,2023-02-24
świętokrzyskie,staszowski,5,1,6,0.7,0.14,0.84,0,0,0,0,0,0,18,6,12,0,t2612,2023-02-24
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,3,0,0,6,2,4,0,t2613,2023-02-24
świętokrzyskie,Kielce,9,4,13,0.46,0.21,0.67,0,0,0,9,0,0,24,15,9,0,t2661,2023-02-24
warmińsko-mazurskie,bartoszycki,4,0,4,0.7,0.0,0.7,0,0,0,4,0,0,11,4,7,0,t2801,2023-02-24
warmińsko-mazurskie,braniewski,0,3,3,0.0,0.73,0.73,0,0,0,2,0,0,10,3,7,0,t2802,2023-02-24
warmińsko-mazurskie,działdowski,6,5,11,0.92,0.77,1.69,0,0,0,33,0,0,63,15,48,0,t2803,2023-02-24
warmińsko-mazurskie,elbląski,5,2,7,0.88,0.35,1.23,0,0,0,2,0,0,17,8,9,0,t2804,2023-02-24
warmińsko-mazurskie,ełcki,3,2,5,0.33,0.22,0.55,0,0,0,9,0,0,24,5,19,0,t2805,2023-02-24
warmińsko-mazurskie,giżycki,4,3,7,0.71,0.53,1.24,0,0,0,2,0,0,15,8,7,0,t2806,2023-02-24
warmińsko-mazurskie,iławski,6,8,14,0.65,0.86,1.51,0,0,0,11,0,0,30,14,16,0,t2807,2023-02-24
warmińsko-mazurskie,kętrzyński,2,0,2,0.32,0.0,0.32,0,0,0,6,0,0,20,2,18,0,t2808,2023-02-24
warmińsko-mazurskie,lidzbarski,2,3,5,0.49,0.73,1.22,0,0,0,5,0,0,7,5,2,0,t2809,2023-02-24
warmińsko-mazurskie,mrągowski,4,1,5,0.81,0.2,1.01,0,0,0,2,0,0,8,5,3,0,t2810,2023-02-24
warmińsko-mazurskie,nidzicki,3,3,6,0.92,0.92,1.83,0,0,0,13,0,0,30,6,24,0,t2811,2023-02-24
warmińsko-mazurskie,nowomiejski,7,1,8,1.6,0.23,1.83,0,0,0,7,0,0,25,14,11,0,t2812,2023-02-24
warmińsko-mazurskie,olecki,0,1,1,0.0,0.29,0.29,0,0,0,0,0,0,16,1,15,0,t2813,2023-02-24
warmińsko-mazurskie,olsztyński,9,4,13,0.71,0.31,1.02,0,0,0,10,0,0,30,15,15,0,t2814,2023-02-24
warmińsko-mazurskie,ostródzki,2,1,3,0.19,0.1,0.29,0,0,0,8,0,0,21,3,18,0,t2815,2023-02-24
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,12,5,7,0,t2816,2023-02-24
warmińsko-mazurskie,szczycieński,8,2,10,1.16,0.29,1.44,0,0,0,12,0,0,18,10,8,0,t2817,2023-02-24
warmińsko-mazurskie,gołdapski,1,1,2,0.38,0.38,0.75,0,0,0,1,0,0,11,3,8,0,t2818,2023-02-24
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,0,0,20,2,18,0,t2819,2023-02-24
warmińsko-mazurskie,Elbląg,6,3,9,0.5,0.25,0.76,0,0,0,10,0,0,22,9,13,0,t2861,2023-02-24
warmińsko-mazurskie,Olsztyn,12,4,16,0.7,0.23,0.93,0,0,0,16,0,0,42,17,25,0,t2862,2023-02-24
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,3,2,0,1,t3001,2023-02-24
wielkopolskie,czarnkowsko-trzcianecki,5,0,5,0.58,0.0,0.58,0,0,0,1,0,0,28,5,23,0,t3002,2023-02-24
wielkopolskie,gnieźnieński,9,2,11,0.62,0.14,0.76,0,0,0,6,0,0,21,13,8,0,t3003,2023-02-24
wielkopolskie,gostyński,2,2,4,0.26,0.26,0.53,0,0,0,2,0,0,10,4,6,0,t3004,2023-02-24
wielkopolskie,grodziski,4,1,5,0.77,0.19,0.96,0,0,0,5,0,0,6,5,1,0,t3005,2023-02-24
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,13,1,12,0,t3006,2023-02-24
wielkopolskie,kaliski,2,1,3,0.24,0.12,0.36,0,0,0,3,0,0,11,3,8,0,t3007,2023-02-24
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-02-24
wielkopolskie,kolski,3,0,3,0.35,0.0,0.35,0,0,0,4,0,0,4,3,1,0,t3009,2023-02-24
wielkopolskie,koniński,7,2,9,0.54,0.15,0.69,0,0,0,8,0,0,31,9,22,0,t3010,2023-02-24
wielkopolskie,kościański,2,3,5,0.25,0.38,0.63,0,0,0,4,0,0,7,5,2,0,t3011,2023-02-24
wielkopolskie,krotoszyński,4,0,4,0.52,0.0,0.52,0,0,0,4,0,0,5,4,1,0,t3012,2023-02-24
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,6,1,5,0,t3013,2023-02-24
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,0,0,0,12,3,9,0,t3014,2023-02-24
wielkopolskie,nowotomyski,2,1,3,0.26,0.13,0.4,0,0,0,2,0,0,12,8,4,0,t3015,2023-02-24
wielkopolskie,obornicki,1,1,2,0.17,0.17,0.33,0,0,0,1,0,0,5,2,3,0,t3016,2023-02-24
wielkopolskie,ostrowski,3,1,4,0.19,0.06,0.25,0,0,0,4,0,0,19,5,14,0,t3017,2023-02-24
wielkopolskie,ostrzeszowski,1,1,2,0.18,0.18,0.36,0,0,0,0,0,0,4,2,2,0,t3018,2023-02-24
wielkopolskie,pilski,5,2,7,0.37,0.15,0.51,0,0,0,3,0,0,12,7,5,0,t3019,2023-02-24
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,3,5,0,t3020,2023-02-24
wielkopolskie,poznański,24,13,37,0.59,0.32,0.92,1,0,1,39,0,0,83,44,38,1,t3021,2023-02-24
wielkopolskie,rawicki,6,0,6,1.0,0.0,1.0,0,0,0,5,0,0,10,6,4,0,t3022,2023-02-24
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3023,2023-02-24
wielkopolskie,szamotulski,4,0,4,0.44,0.0,0.44,0,0,0,2,0,0,10,4,6,0,t3024,2023-02-24
wielkopolskie,średzki,6,1,7,1.02,0.17,1.19,0,0,0,3,0,0,9,8,1,0,t3025,2023-02-24
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,1,0,1,1,0,0,3,1,2,0,t3026,2023-02-24
wielkopolskie,turecki,3,2,5,0.36,0.24,0.6,0,0,0,3,0,0,11,5,6,0,t3027,2023-02-24
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,1,4,0,t3028,2023-02-24
wielkopolskie,wolsztyński,5,1,6,0.87,0.17,1.04,0,0,0,0,0,0,6,6,0,0,t3029,2023-02-24
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3030,2023-02-24
wielkopolskie,złotowski,6,1,7,0.87,0.14,1.01,0,0,0,10,0,0,12,7,5,0,t3031,2023-02-24
wielkopolskie,Kalisz,5,0,5,0.5,0.0,0.5,0,0,0,2,0,0,9,5,4,0,t3061,2023-02-24
wielkopolskie,Konin,2,1,3,0.27,0.14,0.41,0,0,0,4,0,0,20,4,16,0,t3062,2023-02-24
wielkopolskie,Leszno,1,3,4,0.16,0.47,0.63,0,0,0,2,0,0,10,4,6,0,t3063,2023-02-24
wielkopolskie,Poznań,22,5,27,0.41,0.09,0.51,0,0,0,30,0,0,72,29,43,0,t3064,2023-02-24
zachodniopomorskie,białogardzki,1,2,3,0.21,0.42,0.63,0,0,0,4,0,0,7,3,4,0,t3201,2023-02-24
zachodniopomorskie,choszczeński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,1,0,t3202,2023-02-24
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t3203,2023-02-24
zachodniopomorskie,goleniowski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,9,1,8,0,t3204,2023-02-24
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t3205,2023-02-24
zachodniopomorskie,gryfiński,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,9,2,7,0,t3206,2023-02-24
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-02-24
zachodniopomorskie,kołobrzeski,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,7,1,6,0,t3208,2023-02-24
zachodniopomorskie,koszaliński,1,1,2,0.15,0.15,0.3,0,0,0,4,0,0,27,2,25,0,t3209,2023-02-24
zachodniopomorskie,myśliborski,0,2,2,0.0,0.31,0.31,0,0,0,3,0,0,5,2,3,0,t3210,2023-02-24
zachodniopomorskie,policki,2,0,2,0.25,0.0,0.25,0,0,0,6,0,0,15,2,13,0,t3211,2023-02-24
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-02-24
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,15,0,0,19,1,18,0,t3213,2023-02-24
zachodniopomorskie,stargardzki,1,0,1,0.08,0.0,0.08,0,0,0,9,0,0,16,1,15,0,t3214,2023-02-24
zachodniopomorskie,szczecinecki,3,1,4,0.39,0.13,0.52,0,0,0,4,0,0,8,4,4,0,t3215,2023-02-24
zachodniopomorskie,świdwiński,2,1,3,0.43,0.21,0.64,0,0,0,1,0,0,6,3,3,0,t3216,2023-02-24
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2023-02-24
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2023-02-24
zachodniopomorskie,Koszalin,6,2,8,0.56,0.19,0.75,0,0,0,8,0,0,38,8,30,0,t3261,2023-02-24
zachodniopomorskie,Szczecin,6,14,20,0.15,0.35,0.5,0,0,0,31,0,0,107,22,85,0,t3262,2023-02-24
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,6,2,4,0,t3263,2023-02-24
