wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,6,4,110,44,1,43,0,t2013,2022-01-09
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,1,9,72,27,4,21,2,t2014,2022-01-09
podlaskie,Białystok,-,-,18,-,-,0.6,0,0,0,1,38,843,290,26,264,0,t2061,2022-01-09
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,2,12,126,43,4,39,0,t2062,2022-01-09
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,1,12,97,30,3,26,1,t2063,2022-01-09
pomorskie,bytowski,-,-,6,-,-,0.76,0,0,0,0,23,225,90,7,82,1,t2201,2022-01-09
pomorskie,chojnicki,-,-,8,-,-,0.82,0,0,0,5,16,410,65,9,53,3,t2202,2022-01-09
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,0,19,175,53,2,51,0,t2203,2022-01-09
pomorskie,gdański,-,-,44,-,-,3.69,0,0,0,3,49,636,248,46,195,7,t2204,2022-01-09
pomorskie,kartuski,-,-,23,-,-,1.63,0,0,0,3,50,650,197,26,168,3,t2205,2022-01-09
pomorskie,kościerski,-,-,20,-,-,2.75,0,0,0,0,18,204,159,24,134,1,t2206,2022-01-09
pomorskie,kwidzyński,-,-,12,-,-,1.45,0,0,0,0,32,309,107,15,88,4,t2207,2022-01-09
pomorskie,lęborski,-,-,7,-,-,1.06,0,0,0,1,12,194,81,7,73,1,t2208,2022-01-09
pomorskie,malborski,-,-,14,-,-,2.21,0,0,0,0,13,174,94,15,78,1,t2209,2022-01-09
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,0,12,154,30,5,24,1,t2210,2022-01-09
pomorskie,pucki,-,-,21,-,-,2.41,0,0,0,0,28,434,151,25,125,1,t2211,2022-01-09
pomorskie,słupski,-,-,4,-,-,0.4,0,0,0,0,15,268,95,4,90,1,t2212,2022-01-09
pomorskie,starogardzki,-,-,19,-,-,1.48,0,0,0,0,57,530,126,22,97,7,t2213,2022-01-09
pomorskie,tczewski,-,-,12,-,-,1.04,0,0,0,0,30,336,111,17,91,3,t2214,2022-01-09
pomorskie,wejherowski,-,-,48,-,-,2.19,3,0,3,1,43,812,429,53,373,3,t2215,2022-01-09
pomorskie,sztumski,-,-,4,-,-,0.97,0,0,0,0,13,100,69,5,62,2,t2216,2022-01-09
pomorskie,Gdańsk,-,-,220,-,-,4.67,7,3,4,13,217,2639,1128,257,846,25,t2261,2022-01-09
pomorskie,Gdynia,-,-,81,-,-,3.29,0,0,0,1,105,1125,507,88,411,8,t2262,2022-01-09
pomorskie,Słupsk,-,-,5,-,-,0.55,0,0,0,0,18,331,109,5,104,0,t2263,2022-01-09
pomorskie,Sopot,-,-,11,-,-,3.09,0,0,0,1,12,138,78,14,61,3,t2264,2022-01-09
śląskie,będziński,-,-,21,-,-,1.42,0,0,0,0,53,487,235,28,202,5,t2401,2022-01-09
śląskie,bielski,-,-,23,-,-,1.38,0,0,0,6,61,803,234,32,195,7,t2402,2022-01-09
śląskie,cieszyński,-,-,21,-,-,1.18,0,0,0,1,40,579,166,26,135,5,t2403,2022-01-09
śląskie,częstochowski,-,-,34,-,-,2.53,0,0,0,7,42,388,230,38,189,3,t2404,2022-01-09
śląskie,gliwicki,-,-,16,-,-,1.38,0,0,0,1,31,429,179,18,160,1,t2405,2022-01-09
śląskie,kłobucki,-,-,10,-,-,1.18,0,0,0,0,9,269,110,14,95,1,t2406,2022-01-09
śląskie,lubliniecki,-,-,34,-,-,4.45,0,0,0,0,39,295,130,36,91,3,t2407,2022-01-09
śląskie,mikołowski,-,-,25,-,-,2.52,0,0,0,0,26,356,172,34,134,4,t2408,2022-01-09
śląskie,myszkowski,-,-,18,-,-,2.55,0,0,0,1,32,226,95,20,70,5,t2409,2022-01-09
śląskie,pszczyński,-,-,33,-,-,2.95,0,0,0,6,54,401,179,45,134,0,t2410,2022-01-09
śląskie,raciborski,-,-,30,-,-,2.78,0,0,0,0,26,393,181,35,140,6,t2411,2022-01-09
śląskie,rybnicki,-,-,7,-,-,0.89,0,0,0,4,33,251,68,11,56,1,t2412,2022-01-09
śląskie,tarnogórski,-,-,14,-,-,0.99,0,0,0,4,66,516,218,17,200,1,t2413,2022-01-09
śląskie,bieruńsko-lędziński,-,-,3,-,-,0.5,0,0,0,0,21,207,60,4,55,1,t2414,2022-01-09
śląskie,wodzisławski,-,-,35,-,-,2.23,0,0,0,0,33,529,221,41,177,3,t2415,2022-01-09
śląskie,zawierciański,-,-,19,-,-,1.62,0,0,0,0,38,346,144,22,121,1,t2416,2022-01-09
śląskie,żywiecki,-,-,35,-,-,2.3,0,0,0,0,50,757,216,42,167,7,t2417,2022-01-09
śląskie,Bielsko-Biała,-,-,39,-,-,2.29,0,0,0,1,51,668,339,47,286,6,t2461,2022-01-09
śląskie,Bytom,-,-,40,-,-,2.43,0,0,0,1,44,539,198,41,152,5,t2462,2022-01-09
śląskie,Chorzów,-,-,26,-,-,2.42,0,0,0,0,24,269,147,30,114,3,t2463,2022-01-09
śląskie,Częstochowa,-,-,48,-,-,2.19,0,0,0,0,75,578,391,57,327,7,t2464,2022-01-09
śląskie,Dąbrowa Górnicza,-,-,43,-,-,3.62,0,0,0,3,36,430,210,48,157,5,t2465,2022-01-09
śląskie,Gliwice,-,-,42,-,-,2.36,0,0,0,0,46,571,334,51,282,1,t2466,2022-01-09
śląskie,Jastrzębie-Zdrój,-,-,15,-,-,1.7,0,0,0,0,17,251,103,16,81,6,t2467,2022-01-09
śląskie,Jaworzno,-,-,20,-,-,2.2,0,0,0,0,34,258,106,21,84,1,t2468,2022-01-09
śląskie,Katowice,-,-,79,-,-,2.71,0,0,0,2,102,1023,566,95,466,5,t2469,2022-01-09
śląskie,Mysłowice,-,-,18,-,-,2.41,0,0,0,0,29,187,129,21,107,1,t2470,2022-01-09
śląskie,Piekary Śląskie,-,-,14,-,-,2.55,0,0,0,0,31,225,94,16,76,2,t2471,2022-01-09
śląskie,Ruda Śląska,-,-,32,-,-,2.34,0,0,0,0,33,395,179,34,143,2,t2472,2022-01-09
śląskie,Rybnik,-,-,23,-,-,1.67,0,0,0,0,31,379,153,26,124,3,t2473,2022-01-09
śląskie,Siemianowice Śląskie,-,-,17,-,-,2.55,0,0,0,0,23,242,127,20,104,3,t2474,2022-01-09
śląskie,Sosnowiec,-,-,40,-,-,2.01,0,0,0,0,73,793,311,47,256,8,t2475,2022-01-09
śląskie,Świętochłowice,-,-,6,-,-,1.22,0,0,0,3,27,147,40,9,31,0,t2476,2022-01-09
śląskie,Tychy,-,-,23,-,-,1.81,0,0,0,1,46,384,186,27,158,1,t2477,2022-01-09
śląskie,Zabrze,-,-,26,-,-,1.51,0,0,0,0,45,465,175,31,141,3,t2478,2022-01-09
śląskie,Żory,-,-,16,-,-,2.55,0,0,0,0,22,235,82,19,62,1,t2479,2022-01-09
świętokrzyskie,buski,-,-,13,-,-,1.82,0,0,0,1,18,277,113,15,97,1,t2601,2022-01-09
świętokrzyskie,jędrzejowski,-,-,10,-,-,1.17,0,0,0,1,21,210,100,10,89,1,t2602,2022-01-09
świętokrzyskie,kazimierski,-,-,13,-,-,3.88,0,0,0,0,21,169,53,15,37,1,t2603,2022-01-09
świętokrzyskie,kielecki,-,-,24,-,-,1.14,0,0,0,2,64,617,220,29,190,1,t2604,2022-01-09
świętokrzyskie,konecki,-,-,8,-,-,1.01,0,0,0,0,16,197,96,12,82,2,t2605,2022-01-09
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,1,11,129,48,2,46,0,t2606,2022-01-09
świętokrzyskie,ostrowiecki,-,-,6,-,-,0.55,0,0,0,0,28,192,96,7,87,2,t2607,2022-01-09
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,19,102,51,1,49,1,t2608,2022-01-09
świętokrzyskie,sandomierski,-,-,16,-,-,2.09,0,0,0,0,35,227,102,17,84,1,t2609,2022-01-09
świętokrzyskie,skarżyski,-,-,14,-,-,1.9,0,0,0,0,22,156,95,16,79,0,t2610,2022-01-09
świętokrzyskie,starachowicki,-,-,14,-,-,1.57,0,0,0,0,16,221,94,18,74,2,t2611,2022-01-09
świętokrzyskie,staszowski,-,-,10,-,-,1.4,0,0,0,0,18,211,71,15,56,0,t2612,2022-01-09
świętokrzyskie,włoszczowski,-,-,15,-,-,3.34,0,0,0,1,14,113,56,17,38,1,t2613,2022-01-09
świętokrzyskie,Kielce,-,-,28,-,-,1.44,0,0,0,0,81,489,301,31,269,1,t2661,2022-01-09
warmińsko-mazurskie,bartoszycki,-,-,6,-,-,1.05,0,0,0,0,27,188,66,10,56,0,t2801,2022-01-09
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,6,120,26,2,24,0,t2802,2022-01-09
warmińsko-mazurskie,działdowski,-,-,16,-,-,2.46,0,0,0,0,12,166,81,16,64,1,t2803,2022-01-09
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,0,0,0,0,6,133,49,6,43,0,t2804,2022-01-09
warmińsko-mazurskie,ełcki,-,-,15,-,-,1.64,0,0,0,2,25,225,116,17,99,0,t2805,2022-01-09
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,0,28,220,29,6,23,0,t2806,2022-01-09
warmińsko-mazurskie,iławski,-,-,13,-,-,1.4,0,0,0,1,20,285,80,13,67,0,t2807,2022-01-09
warmińsko-mazurskie,kętrzyński,-,-,4,-,-,0.64,0,0,0,1,15,185,30,4,25,1,t2808,2022-01-09
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,9,83,31,1,30,0,t2809,2022-01-09
warmińsko-mazurskie,mrągowski,-,-,7,-,-,1.41,0,0,0,0,31,177,26,7,19,0,t2810,2022-01-09
warmińsko-mazurskie,nidzicki,-,-,6,-,-,1.83,0,0,0,0,13,123,34,7,27,0,t2811,2022-01-09
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,0,0,0,0,7,142,41,4,37,0,t2812,2022-01-09
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,0,7,72,32,4,28,0,t2813,2022-01-09
warmińsko-mazurskie,olsztyński,-,-,16,-,-,1.26,0,0,0,0,41,368,105,17,82,6,t2814,2022-01-09
warmińsko-mazurskie,ostródzki,-,-,10,-,-,0.96,0,0,0,0,32,426,101,14,86,1,t2815,2022-01-09
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,16,142,30,1,29,0,t2816,2022-01-09
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,0,0,0,0,25,254,60,7,53,0,t2817,2022-01-09
warmińsko-mazurskie,gołdapski,-,-,5,-,-,1.88,0,0,0,0,8,102,18,5,13,0,t2818,2022-01-09
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,9,72,10,2,8,0,t2819,2022-01-09
warmińsko-mazurskie,Elbląg,-,-,17,-,-,1.43,0,0,0,0,31,275,107,17,90,0,t2861,2022-01-09
warmińsko-mazurskie,Olsztyn,-,-,50,-,-,2.91,0,0,0,5,62,489,256,55,197,4,t2862,2022-01-09
wielkopolskie,chodzieski,-,-,5,-,-,1.06,0,0,0,0,16,218,51,6,45,0,t3001,2022-01-09
wielkopolskie,czarnkowsko-trzcianecki,-,-,7,-,-,0.81,0,0,0,1,33,330,61,11,50,0,t3002,2022-01-09
wielkopolskie,gnieźnieński,-,-,21,-,-,1.44,0,0,0,0,56,498,141,23,116,2,t3003,2022-01-09
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,6,139,71,1,69,1,t3004,2022-01-09
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,0,33,207,32,4,28,0,t3005,2022-01-09
wielkopolskie,jarociński,-,-,3,-,-,0.42,0,0,0,0,18,227,55,3,52,0,t3006,2022-01-09
wielkopolskie,kaliski,-,-,11,-,-,1.32,0,0,0,0,27,246,57,11,46,0,t3007,2022-01-09
wielkopolskie,kępiński,-,-,10,-,-,1.77,0,0,0,0,23,235,46,10,35,1,t3008,2022-01-09
wielkopolskie,kolski,-,-,5,-,-,0.58,0,0,0,0,21,209,48,5,42,1,t3009,2022-01-09
wielkopolskie,koniński,-,-,30,-,-,2.31,0,0,0,2,26,428,134,30,103,1,t3010,2022-01-09
wielkopolskie,kościański,-,-,5,-,-,0.63,0,0,0,0,20,298,51,5,46,0,t3011,2022-01-09
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,1,24,209,43,5,38,0,t3012,2022-01-09
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,0,12,163,39,2,37,0,t3013,2022-01-09
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,0,0,0,1,14,116,46,2,44,0,t3014,2022-01-09
wielkopolskie,nowotomyski,-,-,5,-,-,0.66,0,0,0,0,28,283,39,6,33,0,t3015,2022-01-09
wielkopolskie,obornicki,-,-,4,-,-,0.67,0,0,0,7,47,262,39,4,33,2,t3016,2022-01-09
wielkopolskie,ostrowski,-,-,17,-,-,1.05,0,0,0,2,52,512,134,18,116,0,t3017,2022-01-09
wielkopolskie,ostrzeszowski,-,-,4,-,-,0.72,0,0,0,0,10,173,41,4,37,0,t3018,2022-01-09
wielkopolskie,pilski,-,-,21,-,-,1.54,0,0,0,7,59,497,157,24,132,1,t3019,2022-01-09
wielkopolskie,pleszewski,-,-,3,-,-,0.48,0,0,0,0,18,252,54,5,47,2,t3020,2022-01-09
wielkopolskie,poznański,-,-,106,-,-,2.63,0,0,0,9,187,2304,666,116,545,5,t3021,2022-01-09
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,3,15,179,50,2,47,1,t3022,2022-01-09
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,0,20,186,38,2,36,0,t3023,2022-01-09
wielkopolskie,szamotulski,-,-,8,-,-,0.87,0,0,0,0,28,389,82,8,72,2,t3024,2022-01-09
wielkopolskie,średzki,-,-,4,-,-,0.68,0,0,0,0,14,245,37,5,31,1,t3025,2022-01-09
wielkopolskie,śremski,-,-,4,-,-,0.65,0,0,0,0,26,296,63,4,59,0,t3026,2022-01-09
wielkopolskie,turecki,-,-,4,-,-,0.48,0,0,0,0,9,163,68,4,64,0,t3027,2022-01-09
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,30,206,31,0,31,0,t3028,2022-01-09
wielkopolskie,wolsztyński,-,-,8,-,-,1.39,0,0,0,0,16,154,65,8,56,1,t3029,2022-01-09
wielkopolskie,wrzesiński,-,-,7,-,-,0.9,0,0,0,3,27,287,45,10,34,1,t3030,2022-01-09
wielkopolskie,złotowski,-,-,6,-,-,0.87,0,0,0,10,27,282,58,6,52,0,t3031,2022-01-09
wielkopolskie,Kalisz,-,-,12,-,-,1.2,0,0,0,0,40,359,85,13,71,1,t3061,2022-01-09
wielkopolskie,Konin,-,-,22,-,-,3.01,0,0,0,0,15,191,85,25,58,2,t3062,2022-01-09
wielkopolskie,Leszno,-,-,4,-,-,0.63,0,0,0,0,16,203,80,5,75,0,t3063,2022-01-09
wielkopolskie,Poznań,-,-,194,-,-,3.63,0,0,0,5,214,2372,1049,221,818,10,t3064,2022-01-09
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,9,108,47,1,46,0,t3201,2022-01-09
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,1,20,157,42,5,37,0,t3202,2022-01-09
zachodniopomorskie,drawski,-,-,8,-,-,1.41,0,0,0,3,22,236,66,10,54,2,t3203,2022-01-09
zachodniopomorskie,goleniowski,-,-,20,-,-,2.43,0,0,0,1,19,407,175,21,150,4,t3204,2022-01-09
zachodniopomorskie,gryficki,-,-,11,-,-,1.83,0,0,0,5,30,204,68,11,55,2,t3205,2022-01-09
zachodniopomorskie,gryfiński,-,-,19,-,-,2.33,0,0,0,15,39,465,115,21,92,2,t3206,2022-01-09
zachodniopomorskie,kamieński,-,-,14,-,-,2.99,0,0,0,2,16,160,84,17,65,2,t3207,2022-01-09
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,3,21,192,63,2,61,0,t3208,2022-01-09
zachodniopomorskie,koszaliński,-,-,10,-,-,1.5,0,0,0,6,26,208,78,11,66,1,t3209,2022-01-09
zachodniopomorskie,myśliborski,-,-,8,-,-,1.22,0,0,0,2,35,395,64,11,53,0,t3210,2022-01-09
zachodniopomorskie,policki,-,-,41,-,-,5.05,0,0,0,6,27,434,177,47,126,4,t3211,2022-01-09
zachodniopomorskie,pyrzycki,-,-,7,-,-,1.78,0,0,0,1,9,113,44,7,37,0,t3212,2022-01-09
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,0,26,254,53,2,51,0,t3213,2022-01-09
zachodniopomorskie,stargardzki,-,-,14,-,-,1.17,0,0,0,6,52,412,116,18,95,3,t3214,2022-01-09
zachodniopomorskie,szczecinecki,-,-,8,-,-,1.03,0,0,0,4,29,262,72,9,63,0,t3215,2022-01-09
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,0,0,0,4,9,84,30,4,26,0,t3216,2022-01-09
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,1,46,260,43,1,41,1,t3217,2022-01-09
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,2,12,146,25,5,19,1,t3218,2022-01-09
zachodniopomorskie,Koszalin,-,-,10,-,-,0.94,0,0,0,1,52,286,140,11,129,0,t3261,2022-01-09
zachodniopomorskie,Szczecin,-,-,106,-,-,2.64,1,0,1,35,260,1934,772,124,630,18,t3262,2022-01-09
zachodniopomorskie,Świnoujście,-,-,9,-,-,2.2,0,0,0,0,13,103,84,10,74,0,t3263,2022-01-09
