wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,32,24,0,24,0,t2013,2021-06-27
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,1,74,26,0,26,0,t2014,2021-06-27
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,0,0,292,179,1,178,0,t2061,2021-06-27
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,1,0,62,37,0,37,0,t2062,2021-06-27
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,1,0,76,24,0,24,0,t2063,2021-06-27
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,57,22,0,22,0,t2201,2021-06-27
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,2,0,90,31,0,31,0,t2202,2021-06-27
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,34,19,0,19,0,t2203,2021-06-27
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,0,0,211,111,0,110,1,t2204,2021-06-27
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,1,369,134,0,134,0,t2205,2021-06-27
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,45,74,0,74,0,t2206,2021-06-27
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,57,45,0,44,1,t2207,2021-06-27
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,76,46,0,45,1,t2208,2021-06-27
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,34,21,0,21,0,t2209,2021-06-27
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,53,18,0,18,0,t2210,2021-06-27
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,172,48,0,48,0,t2211,2021-06-27
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,100,45,0,45,0,t2212,2021-06-27
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,1,98,65,0,65,0,t2213,2021-06-27
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,3,1,113,42,0,42,0,t2214,2021-06-27
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,0,258,176,1,175,0,t2215,2021-06-27
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,1,35,7,0,7,0,t2216,2021-06-27
pomorskie,Gdańsk,-,-,0,-,-,0.0,0,0,0,0,2,1433,417,0,414,3,t2261,2021-06-27
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,0,1,281,168,1,167,0,t2262,2021-06-27
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,1,0,73,27,0,27,0,t2263,2021-06-27
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,1,0,53,27,0,26,1,t2264,2021-06-27
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,0,0,103,80,0,80,0,t2401,2021-06-27
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,171,60,0,60,0,t2402,2021-06-27
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,0,0,251,69,0,69,0,t2403,2021-06-27
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,1,2,112,44,0,44,0,t2404,2021-06-27
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,0,126,74,0,74,0,t2405,2021-06-27
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,1,108,22,0,22,0,t2406,2021-06-27
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,34,33,0,32,1,t2407,2021-06-27
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,82,66,0,66,0,t2408,2021-06-27
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,83,25,0,24,1,t2409,2021-06-27
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,1,1,126,50,1,49,0,t2410,2021-06-27
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,1,1,49,33,0,33,0,t2411,2021-06-27
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,1,58,25,0,25,0,t2412,2021-06-27
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,3,0,91,57,1,56,0,t2413,2021-06-27
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,49,31,0,31,0,t2414,2021-06-27
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,6,2,144,87,0,86,1,t2415,2021-06-27
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,2,65,57,0,57,0,t2416,2021-06-27
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,2,2,145,83,1,80,2,t2417,2021-06-27
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,0,1,208,96,0,96,0,t2461,2021-06-27
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,0,1,105,73,0,73,0,t2462,2021-06-27
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,1,101,45,0,45,0,t2463,2021-06-27
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,0,3,301,88,1,86,1,t2464,2021-06-27
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,0,0,131,66,0,65,1,t2465,2021-06-27
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,1,0,252,153,1,152,0,t2466,2021-06-27
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,2,0,63,51,1,49,1,t2467,2021-06-27
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,0,0,93,44,0,44,0,t2468,2021-06-27
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,1,1,575,251,0,250,1,t2469,2021-06-27
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,3,0,107,33,0,33,0,t2470,2021-06-27
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,1,55,23,0,23,0,t2471,2021-06-27
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,0,3,184,100,0,100,0,t2472,2021-06-27
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,1,0,96,47,0,47,0,t2473,2021-06-27
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,48,24,0,24,0,t2474,2021-06-27
śląskie,Sosnowiec,-,-,0,-,-,0.0,0,0,0,0,3,229,94,0,93,1,t2475,2021-06-27
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,42,35,0,34,1,t2476,2021-06-27
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,1,1,187,112,0,112,0,t2477,2021-06-27
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,160,56,0,56,0,t2478,2021-06-27
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,71,19,0,19,0,t2479,2021-06-27
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,1,305,48,0,48,0,t2601,2021-06-27
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,0,0,57,48,2,46,0,t2602,2021-06-27
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,1,58,19,0,19,0,t2603,2021-06-27
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,2,3,1340,128,0,128,0,t2604,2021-06-27
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,61,31,0,31,0,t2605,2021-06-27
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,37,24,0,24,0,t2606,2021-06-27
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,1,68,32,1,30,1,t2607,2021-06-27
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,57,30,0,30,0,t2608,2021-06-27
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,1,0,75,38,0,38,0,t2609,2021-06-27
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,0,0,61,42,1,40,1,t2610,2021-06-27
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,1,1,67,50,0,49,1,t2611,2021-06-27
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,1,74,39,0,39,0,t2612,2021-06-27
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,1,22,31,0,31,0,t2613,2021-06-27
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,3,2,201,142,0,142,0,t2661,2021-06-27
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,32,11,0,11,0,t2801,2021-06-27
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,30,4,0,4,0,t2802,2021-06-27
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,1,0,33,14,0,14,0,t2803,2021-06-27
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,33,12,0,12,0,t2804,2021-06-27
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,83,22,0,22,0,t2805,2021-06-27
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,22,15,0,15,0,t2806,2021-06-27
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,0,108,36,0,36,0,t2807,2021-06-27
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,41,15,0,15,0,t2808,2021-06-27
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,14,8,0,8,0,t2809,2021-06-27
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,1,59,23,0,23,0,t2810,2021-06-27
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,1,19,16,0,16,0,t2811,2021-06-27
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,36,10,0,10,0,t2812,2021-06-27
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,39,19,1,18,0,t2813,2021-06-27
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,0,109,37,0,37,0,t2814,2021-06-27
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,1,74,43,0,43,0,t2815,2021-06-27
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,46,23,0,23,0,t2816,2021-06-27
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,1,0,50,33,0,33,0,t2817,2021-06-27
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,10,4,0,4,0,t2818,2021-06-27
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,12,9,0,9,0,t2819,2021-06-27
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,0,0,114,41,0,41,0,t2861,2021-06-27
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,1,0,121,71,0,71,0,t2862,2021-06-27
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,33,19,1,18,0,t3001,2021-06-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,59,12,0,12,0,t3002,2021-06-27
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,2,3,161,45,0,45,0,t3003,2021-06-27
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,51,30,0,30,0,t3004,2021-06-27
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,2,1,94,9,0,9,0,t3005,2021-06-27
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,134,44,0,44,0,t3006,2021-06-27
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,231,14,1,13,0,t3007,2021-06-27
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,98,17,0,17,0,t3008,2021-06-27
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,42,28,0,28,0,t3009,2021-06-27
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,1,87,17,0,17,0,t3010,2021-06-27
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,1,0,58,34,0,34,0,t3011,2021-06-27
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,2,0,72,34,0,34,0,t3012,2021-06-27
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,0,60,17,0,17,0,t3013,2021-06-27
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,3,0,48,15,0,15,0,t3014,2021-06-27
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,1,279,19,0,19,0,t3015,2021-06-27
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,45,17,0,17,0,t3016,2021-06-27
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,141,78,1,76,1,t3017,2021-06-27
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,1,121,26,0,26,0,t3018,2021-06-27
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,3,3,94,39,0,39,0,t3019,2021-06-27
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,96,36,1,34,1,t3020,2021-06-27
wielkopolskie,poznański,-,-,1,-,-,0.02,0,0,0,1,4,657,245,2,242,1,t3021,2021-06-27
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,2,0,19,28,0,28,0,t3022,2021-06-27
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,26,14,0,14,0,t3023,2021-06-27
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,1,1,125,28,0,28,0,t3024,2021-06-27
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,132,18,0,18,0,t3025,2021-06-27
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,48,15,0,15,0,t3026,2021-06-27
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,94,37,1,34,2,t3027,2021-06-27
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,1,26,24,0,24,0,t3028,2021-06-27
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,130,21,0,21,0,t3029,2021-06-27
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,0,0,108,13,1,12,0,t3030,2021-06-27
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,52,23,0,23,0,t3031,2021-06-27
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,1,0,112,18,1,17,0,t3061,2021-06-27
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,1,64,11,0,11,0,t3062,2021-06-27
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,84,20,0,20,0,t3063,2021-06-27
wielkopolskie,Poznań,-,-,3,-,-,0.06,0,0,0,1,3,1166,355,4,351,0,t3064,2021-06-27
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,2,0,49,26,0,26,0,t3201,2021-06-27
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,22,18,0,18,0,t3202,2021-06-27
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,2,0,31,24,0,24,0,t3203,2021-06-27
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,2,0,99,32,0,32,0,t3204,2021-06-27
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,7,1,178,18,1,17,0,t3205,2021-06-27
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,1,0,58,24,0,24,0,t3206,2021-06-27
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,8,0,83,14,0,14,0,t3207,2021-06-27
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,5,1,138,40,0,40,0,t3208,2021-06-27
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,1,0,108,40,0,40,0,t3209,2021-06-27
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,48,20,0,20,0,t3210,2021-06-27
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,0,1,74,42,0,42,0,t3211,2021-06-27
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,21,16,0,16,0,t3212,2021-06-27
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,1,0,61,29,0,29,0,t3213,2021-06-27
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,0,58,24,0,24,0,t3214,2021-06-27
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,4,0,60,17,0,17,0,t3215,2021-06-27
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,59,17,0,17,0,t3216,2021-06-27
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,28,35,0,35,0,t3217,2021-06-27
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,25,15,0,15,0,t3218,2021-06-27
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,0,0,116,76,0,76,0,t3261,2021-06-27
zachodniopomorskie,Szczecin,-,-,0,-,-,0.0,0,0,0,4,9,564,237,0,237,0,t3262,2021-06-27
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,22,0,79,47,0,47,0,t3263,2021-06-27
