wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,tarnobrzeski,26,3,29,4.92,0.57,5.49,0,0,0,56,61,770,186,34,151,1,t1820,2022-02-07
podkarpackie,leski,21,2,23,7.95,0.76,8.71,0,0,0,30,40,280,88,24,62,2,t1821,2022-02-07
podkarpackie,Krosno,17,2,19,3.68,0.43,4.12,0,0,0,38,35,330,126,22,103,1,t1861,2022-02-07
podkarpackie,Przemyśl,19,6,25,3.14,0.99,4.14,0,0,0,37,66,574,186,29,155,2,t1862,2022-02-07
podkarpackie,Rzeszów,132,14,146,6.71,0.71,7.42,0,0,0,185,458,2702,684,169,512,3,t1863,2022-02-07
podkarpackie,Tarnobrzeg,46,6,52,9.87,1.29,11.16,0,0,0,52,33,510,217,55,160,2,t1864,2022-02-07
podlaskie,augustowski,37,5,42,6.39,0.86,7.25,0,0,0,95,32,470,151,46,101,4,t2001,2022-02-07
podlaskie,białostocki,141,27,168,9.38,1.8,11.18,0,0,0,265,148,2026,612,177,431,4,t2002,2022-02-07
podlaskie,bielski,29,1,30,5.36,0.18,5.55,1,0,1,67,39,573,147,32,115,0,t2003,2022-02-07
podlaskie,grajewski,37,3,40,7.87,0.64,8.5,0,0,0,41,6,340,129,44,84,1,t2004,2022-02-07
podlaskie,hajnowski,33,0,33,7.8,0.0,7.8,0,0,0,63,24,407,156,37,115,4,t2005,2022-02-07
podlaskie,kolneński,19,5,24,5.0,1.32,6.32,0,0,0,43,14,358,94,29,64,1,t2006,2022-02-07
podlaskie,łomżyński,23,5,28,4.52,0.98,5.5,0,0,0,45,20,398,89,28,59,2,t2007,2022-02-07
podlaskie,moniecki,26,5,31,6.46,1.24,7.7,1,0,1,27,24,313,126,31,93,2,t2008,2022-02-07
podlaskie,sejneński,6,0,6,3.03,0.0,3.03,0,0,0,13,11,112,31,6,25,0,t2009,2022-02-07
podlaskie,siemiatycki,19,0,19,4.33,0.0,4.33,1,0,1,82,23,327,119,20,99,0,t2010,2022-02-07
podlaskie,sokólski,29,3,32,4.37,0.45,4.83,0,0,0,60,35,461,122,34,88,0,t2011,2022-02-07
podlaskie,suwalski,7,1,8,1.97,0.28,2.25,2,0,2,32,21,272,53,9,44,0,t2012,2022-02-07
podlaskie,wysokomazowiecki,33,4,37,5.83,0.71,6.53,0,0,0,50,40,446,121,39,82,0,t2013,2022-02-07
podlaskie,zambrowski,52,3,55,11.98,0.69,12.68,0,0,0,60,17,388,137,58,77,2,t2014,2022-02-07
podlaskie,Białystok,283,32,315,9.51,1.08,10.59,2,1,1,632,376,3570,1212,334,865,13,t2061,2022-02-07
podlaskie,Łomża,52,7,59,8.28,1.11,9.4,0,0,0,107,51,537,189,60,121,8,t2062,2022-02-07
podlaskie,Suwałki,30,5,35,4.3,0.72,5.02,0,0,0,87,45,549,186,36,148,2,t2063,2022-02-07
pomorskie,bytowski,48,17,65,6.07,2.15,8.21,1,0,1,101,89,861,229,69,156,4,t2201,2022-02-07
pomorskie,chojnicki,68,9,77,6.96,0.92,7.88,0,0,0,170,124,1598,243,84,158,1,t2202,2022-02-07
pomorskie,człuchowski,24,2,26,4.29,0.36,4.65,0,0,0,63,65,666,132,28,103,1,t2203,2022-02-07
pomorskie,gdański,97,15,112,8.13,1.26,9.38,0,0,0,225,298,2943,494,119,366,9,t2204,2022-02-07
pomorskie,kartuski,107,13,120,7.6,0.92,8.52,0,0,0,191,287,3177,497,124,355,18,t2205,2022-02-07
pomorskie,kościerski,56,14,70,7.69,1.92,9.61,1,0,1,98,108,1366,237,76,157,4,t2206,2022-02-07
pomorskie,kwidzyński,39,6,45,4.7,0.72,5.42,2,0,2,145,123,1374,172,48,118,6,t2207,2022-02-07
pomorskie,lęborski,28,2,30,4.24,0.3,4.54,0,0,0,116,110,1101,156,35,120,1,t2208,2022-02-07
pomorskie,malborski,52,10,62,8.2,1.58,9.78,0,0,0,111,92,878,256,64,185,7,t2209,2022-02-07
pomorskie,nowodworski,31,3,34,8.74,0.85,9.58,0,0,0,64,60,699,113,36,76,1,t2210,2022-02-07
pomorskie,pucki,78,6,84,8.95,0.69,9.63,0,0,0,156,116,1943,367,98,265,4,t2211,2022-02-07
pomorskie,słupski,76,13,89,7.69,1.32,9.01,1,0,1,151,159,1725,341,97,241,3,t2212,2022-02-07
pomorskie,starogardzki,84,13,97,6.55,1.01,7.56,2,0,2,162,210,2362,324,102,213,9,t2213,2022-02-07
pomorskie,tczewski,74,10,84,6.4,0.86,7.26,0,0,0,194,195,1769,354,93,247,14,t2214,2022-02-07
pomorskie,wejherowski,232,22,254,10.6,1.01,11.61,2,0,2,347,254,4166,1049,266,752,31,t2215,2022-02-07
pomorskie,sztumski,15,4,19,3.65,0.97,4.62,0,0,0,77,49,503,83,20,62,1,t2216,2022-02-07
pomorskie,Gdańsk,561,81,642,11.9,1.72,13.62,9,1,8,722,1281,7970,2199,678,1475,46,t2261,2022-02-07
pomorskie,Gdynia,400,44,444,16.27,1.79,18.06,2,1,1,463,543,3921,1356,461,859,36,t2262,2022-02-07
pomorskie,Słupsk,79,10,89,8.75,1.11,9.85,2,0,2,140,177,1613,396,92,303,1,t2263,2022-02-07
pomorskie,Sopot,24,4,28,6.75,1.12,7.87,0,0,0,65,85,376,148,33,109,6,t2264,2022-02-07
śląskie,będziński,79,8,87,5.34,0.54,5.89,0,0,0,247,253,2242,428,93,330,5,t2401,2022-02-07
śląskie,bielski,111,11,122,6.68,0.66,7.34,0,0,0,252,366,3209,435,128,288,19,t2402,2022-02-07
śląskie,cieszyński,119,16,135,6.69,0.9,7.58,3,0,3,227,269,3053,492,142,343,7,t2403,2022-02-07
śląskie,częstochowski,53,10,63,3.95,0.74,4.69,2,0,2,122,149,1760,325,72,248,5,t2404,2022-02-07
śląskie,gliwicki,89,20,109,7.7,1.73,9.43,2,1,1,157,294,1924,432,119,307,6,t2405,2022-02-07
śląskie,kłobucki,37,3,40,4.38,0.36,4.73,1,0,1,124,152,1119,203,46,155,2,t2406,2022-02-07
śląskie,lubliniecki,34,4,38,4.45,0.52,4.98,1,1,0,73,138,1290,259,42,216,1,t2407,2022-02-07
śląskie,mikołowski,105,16,121,10.58,1.61,12.2,0,0,0,115,249,1967,408,126,270,12,t2408,2022-02-07
śląskie,myszkowski,30,5,35,4.24,0.71,4.95,0,0,0,112,107,908,181,38,141,2,t2409,2022-02-07
śląskie,pszczyński,60,12,72,5.37,1.07,6.45,0,0,0,156,272,2014,309,79,225,5,t2410,2022-02-07
śląskie,raciborski,84,8,92,7.78,0.74,8.52,0,0,0,162,241,1772,284,99,179,6,t2411,2022-02-07
śląskie,rybnicki,30,5,35,3.84,0.64,4.47,1,0,1,104,57,1360,128,40,84,4,t2412,2022-02-07
śląskie,tarnogórski,92,11,103,6.53,0.78,7.32,0,0,0,226,323,2368,471,121,340,10,t2413,2022-02-07
śląskie,bieruńsko-lędziński,18,2,20,3.01,0.33,3.34,0,0,0,90,190,1078,97,20,70,7,t2414,2022-02-07
śląskie,wodzisławski,96,7,103,6.12,0.45,6.56,6,6,0,181,245,2423,404,114,282,8,t2415,2022-02-07
śląskie,zawierciański,74,10,84,6.32,0.85,7.17,3,0,3,169,127,1398,313,88,217,8,t2416,2022-02-07
śląskie,żywiecki,68,15,83,4.46,0.98,5.44,8,0,8,125,302,2692,356,88,258,10,t2417,2022-02-07
śląskie,Bielsko-Biała,128,14,142,7.52,0.82,8.34,2,0,2,249,298,2893,492,151,329,12,t2461,2022-02-07
śląskie,Bytom,57,5,62,3.47,0.3,3.77,0,0,0,230,351,1891,315,67,240,8,t2462,2022-02-07
śląskie,Chorzów,74,11,85,6.89,1.02,7.91,0,0,0,143,208,1454,334,89,239,6,t2463,2022-02-07
śląskie,Częstochowa,114,9,123,5.2,0.41,5.61,5,0,5,212,302,2453,570,147,416,7,t2464,2022-02-07
śląskie,Dąbrowa Górnicza,157,25,182,13.2,2.1,15.31,0,0,0,230,195,1964,587,189,379,19,t2465,2022-02-07
śląskie,Gliwice,204,20,224,11.45,1.12,12.57,4,3,1,247,288,2300,842,237,587,18,t2466,2022-02-07
śląskie,Jastrzębie-Zdrój,40,7,47,4.52,0.79,5.32,1,1,0,141,191,1454,212,57,152,3,t2467,2022-02-07
śląskie,Jaworzno,82,4,86,9.03,0.44,9.48,0,0,0,160,89,1458,321,91,225,5,t2468,2022-02-07
śląskie,Katowice,247,31,278,8.47,1.06,9.53,1,0,1,387,574,4395,1122,303,801,18,t2469,2022-02-07
śląskie,Mysłowice,29,3,32,3.89,0.4,4.29,3,1,2,103,201,1088,169,35,132,2,t2470,2022-02-07
śląskie,Piekary Śląskie,17,1,18,3.1,0.18,3.28,0,0,0,93,113,819,97,20,73,4,t2471,2022-02-07
śląskie,Ruda Śląska,123,16,139,8.98,1.17,10.14,0,0,0,231,244,2151,524,143,373,8,t2472,2022-02-07
śląskie,Rybnik,75,8,83,5.44,0.58,6.02,3,0,3,151,259,1919,289,88,192,9,t2473,2022-02-07
śląskie,Siemianowice Śląskie,65,6,71,9.76,0.9,10.66,2,0,2,96,102,923,251,73,170,8,t2474,2022-02-07
śląskie,Sosnowiec,181,8,189,9.1,0.4,9.5,0,0,0,339,253,2665,663,198,453,12,t2475,2022-02-07
śląskie,Świętochłowice,31,1,32,6.28,0.2,6.48,0,0,0,131,92,646,152,33,115,4,t2476,2022-02-07
śląskie,Tychy,81,13,94,6.36,1.02,7.38,0,0,0,190,297,2065,314,103,203,8,t2477,2022-02-07
śląskie,Zabrze,174,23,197,10.13,1.34,11.47,2,0,2,265,285,2196,606,208,382,16,t2478,2022-02-07
śląskie,Żory,36,3,39,5.74,0.48,6.22,0,0,0,120,164,1178,139,42,94,3,t2479,2022-02-07
świętokrzyskie,buski,30,3,33,4.2,0.42,4.62,0,0,0,87,53,638,147,33,113,1,t2601,2022-02-07
świętokrzyskie,jędrzejowski,47,3,50,5.52,0.35,5.87,1,1,0,107,96,1086,199,53,144,2,t2602,2022-02-07
świętokrzyskie,kazimierski,19,1,20,5.67,0.3,5.97,0,0,0,15,17,458,81,23,55,3,t2603,2022-02-07
świętokrzyskie,kielecki,214,24,238,10.13,1.14,11.27,0,0,0,390,158,3155,765,247,510,8,t2604,2022-02-07
świętokrzyskie,konecki,43,6,49,5.41,0.75,6.16,0,0,0,66,50,897,245,53,181,11,t2605,2022-02-07
świętokrzyskie,opatowski,42,3,45,8.1,0.58,8.68,0,0,0,83,8,666,142,51,89,2,t2606,2022-02-07
świętokrzyskie,ostrowiecki,90,6,96,8.3,0.55,8.85,0,0,0,185,62,1197,346,102,237,7,t2607,2022-02-07
świętokrzyskie,pińczowski,38,3,41,9.82,0.78,10.6,0,0,0,31,17,369,111,44,61,6,t2608,2022-02-07
świętokrzyskie,sandomierski,52,6,58,6.78,0.78,7.56,0,0,0,95,49,806,274,60,212,2,t2609,2022-02-07
świętokrzyskie,skarżyski,60,6,66,8.16,0.82,8.97,0,0,0,146,61,951,223,80,142,1,t2610,2022-02-07
świętokrzyskie,starachowicki,115,10,125,12.9,1.12,14.02,4,0,4,130,65,1152,317,131,184,2,t2611,2022-02-07
świętokrzyskie,staszowski,25,2,27,3.49,0.28,3.77,2,0,2,56,40,708,186,28,157,1,t2612,2022-02-07
świętokrzyskie,włoszczowski,33,5,38,7.34,1.11,8.46,2,0,2,72,19,602,138,38,97,3,t2613,2022-02-07
świętokrzyskie,Kielce,167,31,198,8.6,1.6,10.19,0,0,0,329,207,2653,702,217,476,9,t2661,2022-02-07
warmińsko-mazurskie,bartoszycki,45,8,53,7.91,1.41,9.32,1,1,0,96,33,548,201,58,142,1,t2801,2022-02-07
warmińsko-mazurskie,braniewski,42,11,53,10.26,2.69,12.95,0,0,0,68,25,447,126,56,62,8,t2802,2022-02-07
warmińsko-mazurskie,działdowski,50,6,56,7.7,0.92,8.62,2,2,0,123,196,904,270,62,208,0,t2803,2022-02-07
warmińsko-mazurskie,elbląski,36,1,37,6.31,0.18,6.48,1,0,1,105,25,523,143,40,102,1,t2804,2022-02-07
warmińsko-mazurskie,ełcki,88,9,97,9.61,0.98,10.59,0,0,0,144,57,758,415,108,303,4,t2805,2022-02-07
warmińsko-mazurskie,giżycki,66,13,79,11.69,2.3,13.99,0,0,0,143,40,624,263,81,179,3,t2806,2022-02-07
warmińsko-mazurskie,iławski,77,9,86,8.3,0.97,9.26,1,0,1,144,121,1279,285,89,191,5,t2807,2022-02-07
warmińsko-mazurskie,kętrzyński,73,8,81,11.76,1.29,13.05,4,1,3,111,42,502,266,82,180,4,t2808,2022-02-07
warmińsko-mazurskie,lidzbarski,46,5,51,11.21,1.22,12.43,1,0,1,75,11,341,151,52,96,3,t2809,2022-02-07
warmińsko-mazurskie,mrągowski,65,9,74,13.09,1.81,14.9,0,0,0,97,57,434,247,82,161,4,t2810,2022-02-07
warmińsko-mazurskie,nidzicki,27,13,40,8.24,3.97,12.21,0,0,0,79,66,474,162,42,120,0,t2811,2022-02-07
warmińsko-mazurskie,nowomiejski,28,2,30,6.4,0.46,6.85,0,0,0,70,43,378,145,33,110,2,t2812,2022-02-07
warmińsko-mazurskie,olecki,24,5,29,7.05,1.47,8.52,0,0,0,39,31,278,92,29,63,0,t2813,2022-02-07
warmińsko-mazurskie,olsztyński,164,28,192,12.89,2.2,15.09,3,3,0,256,127,1592,752,195,557,0,t2814,2022-02-07
warmińsko-mazurskie,ostródzki,132,21,153,12.71,2.02,14.73,2,0,2,173,172,1231,516,166,347,3,t2815,2022-02-07
warmińsko-mazurskie,piski,68,9,77,12.15,1.61,13.76,0,0,0,103,11,431,220,78,137,5,t2816,2022-02-07
warmińsko-mazurskie,szczycieński,96,13,109,13.86,1.88,15.74,2,0,2,212,41,770,376,114,261,1,t2817,2022-02-07
warmińsko-mazurskie,gołdapski,19,3,22,7.14,1.13,8.26,0,0,0,43,38,153,70,22,48,0,t2818,2022-02-07
warmińsko-mazurskie,węgorzewski,39,11,50,17.29,4.88,22.17,1,0,1,48,13,230,113,53,59,1,t2819,2022-02-07
warmińsko-mazurskie,Elbląg,78,18,96,6.55,1.51,8.06,0,0,0,209,93,915,298,99,197,2,t2861,2022-02-07
warmińsko-mazurskie,Olsztyn,352,70,422,20.48,4.07,24.56,2,2,0,394,222,2079,1245,451,791,3,t2862,2022-02-07
wielkopolskie,chodzieski,35,5,40,7.45,1.06,8.52,0,0,0,122,119,1188,157,42,112,3,t3001,2022-02-07
wielkopolskie,czarnkowsko-trzcianecki,45,11,56,5.18,1.27,6.45,2,1,1,129,50,1704,218,58,151,9,t3002,2022-02-07
wielkopolskie,gnieźnieński,95,8,103,6.53,0.55,7.08,0,0,0,308,166,2908,426,109,309,8,t3003,2022-02-07
wielkopolskie,gostyński,41,6,47,5.4,0.79,6.19,1,0,1,89,45,924,292,48,235,9,t3004,2022-02-07
wielkopolskie,grodziski,51,6,57,9.82,1.16,10.97,0,0,0,106,84,1347,165,57,107,1,t3005,2022-02-07
wielkopolskie,jarociński,85,6,91,11.89,0.84,12.73,0,0,0,170,23,1391,247,92,147,8,t3006,2022-02-07
wielkopolskie,kaliski,48,4,52,5.78,0.48,6.26,1,0,1,96,50,1222,266,59,206,1,t3007,2022-02-07
wielkopolskie,kępiński,51,5,56,9.04,0.89,9.92,1,0,1,98,39,962,128,58,65,5,t3008,2022-02-07
wielkopolskie,kolski,59,4,63,6.82,0.46,7.29,0,0,0,101,92,1033,212,69,131,12,t3009,2022-02-07
wielkopolskie,koniński,77,10,87,5.92,0.77,6.69,0,0,0,258,135,2401,278,91,176,11,t3010,2022-02-07
wielkopolskie,kościański,79,10,89,9.99,1.26,11.25,0,0,0,239,71,2172,265,93,169,3,t3011,2022-02-07
wielkopolskie,krotoszyński,117,10,127,15.16,1.3,16.45,1,0,1,233,98,1809,279,127,144,8,t3012,2022-02-07
wielkopolskie,leszczyński,39,11,50,6.78,1.91,8.69,0,0,0,118,24,1058,195,51,141,3,t3013,2022-02-07
wielkopolskie,międzychodzki,47,4,51,12.81,1.09,13.9,0,0,0,60,23,729,132,52,77,3,t3014,2022-02-07
wielkopolskie,nowotomyski,41,2,43,5.42,0.26,5.68,0,0,0,157,87,1903,197,45,149,3,t3015,2022-02-07
wielkopolskie,obornicki,27,6,33,4.51,1.0,5.52,0,0,0,139,80,1103,107,34,68,5,t3016,2022-02-07
wielkopolskie,ostrowski,77,11,88,4.77,0.68,5.45,0,0,0,227,195,2344,308,102,202,4,t3017,2022-02-07
wielkopolskie,ostrzeszowski,37,3,40,6.67,0.54,7.22,0,0,0,94,50,714,120,41,76,3,t3018,2022-02-07
wielkopolskie,pilski,93,12,105,6.84,0.88,7.72,0,0,0,268,125,1750,335,110,219,6,t3019,2022-02-07
wielkopolskie,pleszewski,34,2,36,5.4,0.32,5.72,0,0,0,137,79,1222,143,37,104,2,t3020,2022-02-07
wielkopolskie,poznański,627,77,704,15.54,1.91,17.45,1,0,1,927,677,12238,2307,727,1563,17,t3021,2022-02-07
wielkopolskie,rawicki,90,7,97,14.94,1.16,16.1,0,0,0,160,51,960,264,104,157,3,t3022,2022-02-07
wielkopolskie,słupecki,47,9,56,7.96,1.52,9.49,1,0,1,137,40,1199,166,60,106,0,t3023,2022-02-07
wielkopolskie,szamotulski,59,11,70,6.43,1.2,7.63,1,0,1,284,162,2286,234,71,158,5,t3024,2022-02-07
wielkopolskie,średzki,96,24,120,16.26,4.07,20.33,0,0,0,162,74,1887,304,122,181,1,t3025,2022-02-07
wielkopolskie,śremski,67,6,73,10.9,0.98,11.88,0,0,0,149,43,965,247,76,169,2,t3026,2022-02-07
wielkopolskie,turecki,64,8,72,7.64,0.95,8.59,0,0,0,157,85,1475,203,76,121,6,t3027,2022-02-07
wielkopolskie,wągrowiecki,15,0,15,2.14,0.0,2.14,0,0,0,193,96,1121,94,15,78,1,t3028,2022-02-07
wielkopolskie,wolsztyński,57,4,61,9.91,0.7,10.6,0,0,0,75,86,981,178,64,114,0,t3029,2022-02-07
wielkopolskie,wrzesiński,99,15,114,12.68,1.92,14.6,0,0,0,157,119,2047,301,117,183,1,t3030,2022-02-07
wielkopolskie,złotowski,40,2,42,5.77,0.29,6.06,0,0,0,130,51,1093,123,43,79,1,t3031,2022-02-07
wielkopolskie,Kalisz,72,3,75,7.22,0.3,7.52,1,0,1,153,94,1278,274,79,194,1,t3061,2022-02-07
wielkopolskie,Konin,54,4,58,7.38,0.55,7.93,0,0,0,130,60,1027,259,64,193,2,t3062,2022-02-07
wielkopolskie,Leszno,49,7,56,7.74,1.11,8.84,0,0,0,100,23,934,209,56,152,1,t3063,2022-02-07
wielkopolskie,Poznań,939,119,1058,17.59,2.23,19.82,5,0,5,1118,762,10837,3260,1118,2089,53,t3064,2022-02-07
zachodniopomorskie,białogardzki,29,2,31,6.11,0.42,6.54,0,0,0,85,53,481,98,31,67,0,t3201,2022-02-07
zachodniopomorskie,choszczeński,26,5,31,5.41,1.04,6.45,0,0,0,55,72,401,143,41,95,7,t3202,2022-02-07
zachodniopomorskie,drawski,41,7,48,7.21,1.23,8.44,0,0,0,68,47,481,251,53,195,3,t3203,2022-02-07
zachodniopomorskie,goleniowski,91,11,102,11.04,1.34,12.38,0,0,0,157,53,1195,358,106,246,6,t3204,2022-02-07
zachodniopomorskie,gryficki,33,4,37,5.5,0.67,6.16,0,0,0,74,65,584,145,39,104,2,t3205,2022-02-07
zachodniopomorskie,gryfiński,82,23,105,10.05,2.82,12.87,0,0,0,241,134,1187,577,117,451,9,t3206,2022-02-07
zachodniopomorskie,kamieński,39,3,42,8.32,0.64,8.96,0,0,0,51,45,453,135,42,92,1,t3207,2022-02-07
zachodniopomorskie,kołobrzeski,92,7,99,11.59,0.88,12.47,0,0,0,138,72,917,290,111,176,3,t3208,2022-02-07
zachodniopomorskie,koszaliński,41,5,46,6.17,0.75,6.92,0,0,0,137,84,768,160,49,109,2,t3209,2022-02-07
zachodniopomorskie,myśliborski,57,4,61,8.71,0.61,9.32,0,0,0,108,98,993,234,67,167,0,t3210,2022-02-07
zachodniopomorskie,policki,120,21,141,14.77,2.59,17.36,0,0,0,163,191,1217,485,155,316,14,t3211,2022-02-07
zachodniopomorskie,pyrzycki,26,1,27,6.62,0.25,6.88,0,0,0,64,67,530,182,28,150,4,t3212,2022-02-07
zachodniopomorskie,sławieński,13,1,14,2.32,0.18,2.5,0,0,0,76,90,780,80,18,62,0,t3213,2022-02-07
zachodniopomorskie,stargardzki,109,11,120,9.07,0.92,9.99,0,0,0,230,211,1262,449,131,304,14,t3214,2022-02-07
zachodniopomorskie,szczecinecki,76,13,89,9.82,1.68,11.5,0,0,0,161,40,690,301,94,204,3,t3215,2022-02-07
zachodniopomorskie,świdwiński,33,3,36,7.09,0.64,7.74,1,0,1,53,22,316,160,37,120,3,t3216,2022-02-07
zachodniopomorskie,wałecki,15,8,23,2.83,1.51,4.35,0,0,0,58,42,342,126,26,97,3,t3217,2022-02-07
zachodniopomorskie,łobeski,33,10,43,9.04,2.74,11.78,0,0,0,59,29,380,106,43,62,1,t3218,2022-02-07
zachodniopomorskie,Koszalin,86,7,93,8.05,0.65,8.7,0,0,0,202,100,1407,292,102,186,4,t3261,2022-02-07
zachodniopomorskie,Szczecin,535,83,618,13.34,2.07,15.41,1,0,1,739,667,5165,2163,663,1474,26,t3262,2022-02-07
zachodniopomorskie,Świnoujście,41,3,44,10.03,0.73,10.77,0,0,0,49,27,310,165,44,118,3,t3263,2022-02-07
