wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,0,0,0,21,11,179,68,5,62,1,t2013,2021-12-27
podlaskie,zambrowski,-,-,4,-,-,0.92,0,0,0,26,6,107,81,4,77,0,t2014,2021-12-27
podlaskie,Białystok,-,-,52,-,-,1.75,3,0,3,361,53,1139,660,56,601,3,t2061,2021-12-27
podlaskie,Łomża,-,-,6,-,-,0.96,2,0,2,36,10,156,95,7,88,0,t2062,2021-12-27
podlaskie,Suwałki,-,-,11,-,-,1.58,0,0,0,34,7,270,81,11,70,0,t2063,2021-12-27
pomorskie,bytowski,-,-,10,-,-,1.26,0,0,0,62,18,426,126,11,113,2,t2201,2021-12-27
pomorskie,chojnicki,-,-,23,-,-,2.35,0,0,0,112,44,824,172,26,144,2,t2202,2021-12-27
pomorskie,człuchowski,-,-,30,-,-,5.36,0,0,0,61,30,380,104,32,68,4,t2203,2021-12-27
pomorskie,gdański,-,-,56,-,-,4.69,0,0,0,155,116,1319,326,64,251,11,t2204,2021-12-27
pomorskie,kartuski,-,-,34,-,-,2.42,0,0,0,123,90,1167,276,38,237,1,t2205,2021-12-27
pomorskie,kościerski,-,-,16,-,-,2.2,1,1,0,45,24,376,168,20,146,2,t2206,2021-12-27
pomorskie,kwidzyński,-,-,18,-,-,2.17,0,0,0,54,58,615,145,19,125,1,t2207,2021-12-27
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,76,15,392,89,5,83,1,t2208,2021-12-27
pomorskie,malborski,-,-,18,-,-,2.84,0,0,0,54,24,324,191,21,170,0,t2209,2021-12-27
pomorskie,nowodworski,-,-,9,-,-,2.54,0,0,0,50,15,273,58,11,47,0,t2210,2021-12-27
pomorskie,pucki,-,-,18,-,-,2.06,2,0,2,70,50,894,150,20,128,2,t2211,2021-12-27
pomorskie,słupski,-,-,30,-,-,3.04,4,0,4,50,19,542,200,33,164,3,t2212,2021-12-27
pomorskie,starogardzki,-,-,46,-,-,3.59,0,0,0,98,76,1051,236,49,186,1,t2213,2021-12-27
pomorskie,tczewski,-,-,30,-,-,2.59,0,0,0,143,19,717,309,35,272,2,t2214,2021-12-27
pomorskie,wejherowski,-,-,39,-,-,1.78,2,1,1,187,87,1513,452,45,401,6,t2215,2021-12-27
pomorskie,sztumski,-,-,6,-,-,1.46,0,0,0,42,26,208,54,6,48,0,t2216,2021-12-27
pomorskie,Gdańsk,-,-,214,-,-,4.54,0,0,0,539,321,4080,1428,237,1162,29,t2261,2021-12-27
pomorskie,Gdynia,-,-,115,-,-,4.68,0,0,0,268,144,2043,751,123,616,12,t2262,2021-12-27
pomorskie,Słupsk,-,-,22,-,-,2.44,4,0,4,47,31,539,202,24,176,2,t2263,2021-12-27
pomorskie,Sopot,-,-,9,-,-,2.53,0,0,0,28,8,162,105,9,96,0,t2264,2021-12-27
śląskie,będziński,-,-,39,-,-,2.64,0,0,0,170,66,936,328,40,281,7,t2401,2021-12-27
śląskie,bielski,-,-,44,-,-,2.65,2,0,2,222,57,1212,329,45,279,5,t2402,2021-12-27
śląskie,cieszyński,-,-,41,-,-,2.3,2,0,2,146,84,1044,349,46,294,9,t2403,2021-12-27
śląskie,częstochowski,-,-,24,-,-,1.79,4,0,4,106,48,744,210,41,166,3,t2404,2021-12-27
śląskie,gliwicki,-,-,43,-,-,3.72,2,0,2,126,74,749,271,49,221,1,t2405,2021-12-27
śląskie,kłobucki,-,-,19,-,-,2.25,3,0,3,81,35,609,156,24,131,1,t2406,2021-12-27
śląskie,lubliniecki,-,-,16,-,-,2.1,1,0,1,85,38,590,86,20,66,0,t2407,2021-12-27
śląskie,mikołowski,-,-,31,-,-,3.12,0,0,0,111,135,991,230,35,195,0,t2408,2021-12-27
śląskie,myszkowski,-,-,11,-,-,1.56,2,0,2,108,34,443,109,13,95,1,t2409,2021-12-27
śląskie,pszczyński,-,-,23,-,-,2.06,0,0,0,167,52,809,204,25,178,1,t2410,2021-12-27
śląskie,raciborski,-,-,10,-,-,0.93,0,0,0,98,74,647,148,12,135,1,t2411,2021-12-27
śląskie,rybnicki,-,-,14,-,-,1.79,1,0,1,92,51,600,137,15,122,0,t2412,2021-12-27
śląskie,tarnogórski,-,-,26,-,-,1.85,1,0,1,173,94,1075,324,36,282,6,t2413,2021-12-27
śląskie,bieruńsko-lędziński,-,-,21,-,-,3.51,0,0,0,98,55,558,139,25,114,0,t2414,2021-12-27
śląskie,wodzisławski,-,-,38,-,-,2.42,3,3,0,146,88,868,266,50,213,3,t2415,2021-12-27
śląskie,zawierciański,-,-,46,-,-,3.93,3,0,3,114,61,630,246,49,195,2,t2416,2021-12-27
śląskie,żywiecki,-,-,30,-,-,1.97,2,0,2,112,51,861,263,33,228,2,t2417,2021-12-27
śląskie,Bielsko-Biała,-,-,38,-,-,2.23,0,0,0,220,83,1278,385,41,338,6,t2461,2021-12-27
śląskie,Bytom,-,-,23,-,-,1.4,0,0,0,182,101,981,243,28,210,5,t2462,2021-12-27
śląskie,Chorzów,-,-,27,-,-,2.51,4,1,3,119,58,618,213,34,172,7,t2463,2021-12-27
śląskie,Częstochowa,-,-,33,-,-,1.5,4,2,2,176,63,1101,436,56,373,7,t2464,2021-12-27
śląskie,Dąbrowa Górnicza,-,-,19,-,-,1.6,0,0,0,157,51,846,229,24,203,2,t2465,2021-12-27
śląskie,Gliwice,-,-,73,-,-,4.1,8,6,2,165,94,1083,518,84,431,3,t2466,2021-12-27
śląskie,Jastrzębie-Zdrój,-,-,31,-,-,3.51,0,0,0,123,57,562,154,31,120,3,t2467,2021-12-27
śląskie,Jaworzno,-,-,32,-,-,3.53,3,1,2,78,83,512,169,36,132,1,t2468,2021-12-27
śląskie,Katowice,-,-,81,-,-,2.78,9,2,7,271,205,1957,710,99,604,7,t2469,2021-12-27
śląskie,Mysłowice,-,-,20,-,-,2.68,3,1,2,76,53,427,144,21,123,0,t2470,2021-12-27
śląskie,Piekary Śląskie,-,-,4,-,-,0.73,0,0,0,73,40,321,104,9,95,0,t2471,2021-12-27
śląskie,Ruda Śląska,-,-,25,-,-,1.82,3,3,0,182,92,831,272,29,242,1,t2472,2021-12-27
śląskie,Rybnik,-,-,24,-,-,1.74,4,0,4,133,68,878,323,26,293,4,t2473,2021-12-27
śląskie,Siemianowice Śląskie,-,-,11,-,-,1.65,0,0,0,63,27,309,107,13,94,0,t2474,2021-12-27
śląskie,Sosnowiec,-,-,38,-,-,1.91,0,0,0,220,123,1246,379,48,324,7,t2475,2021-12-27
śląskie,Świętochłowice,-,-,9,-,-,1.82,0,0,0,47,46,280,85,10,74,1,t2476,2021-12-27
śląskie,Tychy,-,-,32,-,-,2.51,3,0,3,160,60,861,278,37,241,0,t2477,2021-12-27
śląskie,Zabrze,-,-,51,-,-,2.97,1,0,1,184,67,1067,391,60,317,14,t2478,2021-12-27
śląskie,Żory,-,-,7,-,-,1.12,2,0,2,105,56,526,98,9,89,0,t2479,2021-12-27
świętokrzyskie,buski,-,-,18,-,-,2.52,0,0,0,62,35,333,114,21,93,0,t2601,2021-12-27
świętokrzyskie,jędrzejowski,-,-,15,-,-,1.76,0,0,0,34,27,400,109,17,90,2,t2602,2021-12-27
świętokrzyskie,kazimierski,-,-,10,-,-,2.99,0,0,0,29,23,257,57,12,45,0,t2603,2021-12-27
świętokrzyskie,kielecki,-,-,47,-,-,2.22,0,0,0,172,56,978,389,50,329,10,t2604,2021-12-27
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,58,17,380,145,16,128,1,t2605,2021-12-27
świętokrzyskie,opatowski,-,-,6,-,-,1.16,10,3,7,26,7,270,60,7,53,0,t2606,2021-12-27
świętokrzyskie,ostrowiecki,-,-,33,-,-,3.04,0,0,0,78,34,548,206,38,167,1,t2607,2021-12-27
świętokrzyskie,pińczowski,-,-,8,-,-,2.07,0,0,0,20,12,162,65,9,56,0,t2608,2021-12-27
świętokrzyskie,sandomierski,-,-,12,-,-,1.56,0,0,0,69,20,382,123,15,107,1,t2609,2021-12-27
świętokrzyskie,skarżyski,-,-,12,-,-,1.63,1,1,0,59,12,281,123,12,109,2,t2610,2021-12-27
świętokrzyskie,starachowicki,-,-,9,-,-,1.01,1,0,1,50,31,359,144,13,131,0,t2611,2021-12-27
świętokrzyskie,staszowski,-,-,13,-,-,1.82,0,0,0,51,25,389,111,15,96,0,t2612,2021-12-27
świętokrzyskie,włoszczowski,-,-,8,-,-,1.78,0,0,0,32,10,256,78,9,68,1,t2613,2021-12-27
świętokrzyskie,Kielce,-,-,30,-,-,1.54,0,0,0,173,69,847,428,34,387,7,t2661,2021-12-27
warmińsko-mazurskie,bartoszycki,-,-,7,-,-,1.23,0,0,0,65,21,569,114,10,102,2,t2801,2021-12-27
warmińsko-mazurskie,braniewski,-,-,7,-,-,1.71,0,0,0,42,19,277,65,10,54,1,t2802,2021-12-27
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,3,3,0,45,8,371,151,5,146,0,t2803,2021-12-27
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,1,0,1,43,19,255,72,8,63,1,t2804,2021-12-27
warmińsko-mazurskie,ełcki,-,-,11,-,-,1.2,1,0,1,66,11,311,183,12,171,0,t2805,2021-12-27
warmińsko-mazurskie,giżycki,-,-,25,-,-,4.43,0,0,0,88,36,380,129,29,97,3,t2806,2021-12-27
warmińsko-mazurskie,iławski,-,-,21,-,-,2.26,0,0,0,68,36,611,147,22,124,1,t2807,2021-12-27
warmińsko-mazurskie,kętrzyński,-,-,17,-,-,2.74,0,0,0,82,32,351,123,18,104,1,t2808,2021-12-27
warmińsko-mazurskie,lidzbarski,-,-,19,-,-,4.63,0,0,0,54,8,215,87,19,66,2,t2809,2021-12-27
warmińsko-mazurskie,mrągowski,-,-,16,-,-,3.22,4,3,1,78,34,341,115,17,97,1,t2810,2021-12-27
warmińsko-mazurskie,nidzicki,-,-,7,-,-,2.14,0,0,0,46,4,246,97,8,89,0,t2811,2021-12-27
warmińsko-mazurskie,nowomiejski,-,-,10,-,-,2.28,2,0,2,61,7,273,95,11,84,0,t2812,2021-12-27
warmińsko-mazurskie,olecki,-,-,10,-,-,2.94,0,0,0,24,12,152,69,11,58,0,t2813,2021-12-27
warmińsko-mazurskie,olsztyński,-,-,45,-,-,3.54,3,3,0,117,46,933,379,54,323,2,t2814,2021-12-27
warmińsko-mazurskie,ostródzki,-,-,37,-,-,3.56,0,0,0,142,43,853,287,42,243,2,t2815,2021-12-27
warmińsko-mazurskie,piski,-,-,16,-,-,2.86,1,0,1,44,2,271,116,16,100,0,t2816,2021-12-27
warmińsko-mazurskie,szczycieński,-,-,26,-,-,3.75,3,0,3,81,27,407,168,30,137,1,t2817,2021-12-27
warmińsko-mazurskie,gołdapski,-,-,4,-,-,1.5,0,0,0,10,6,76,44,5,39,0,t2818,2021-12-27
warmińsko-mazurskie,węgorzewski,-,-,14,-,-,6.21,0,0,0,30,9,166,71,15,56,0,t2819,2021-12-27
warmińsko-mazurskie,Elbląg,-,-,32,-,-,2.69,0,0,0,114,61,553,197,37,160,0,t2861,2021-12-27
warmińsko-mazurskie,Olsztyn,-,-,63,-,-,3.67,2,2,0,225,56,997,582,80,496,6,t2862,2021-12-27
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,35,12,339,48,3,45,0,t3001,2021-12-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,17,-,-,1.96,0,0,0,41,57,643,115,17,97,1,t3002,2021-12-27
wielkopolskie,gnieźnieński,-,-,24,-,-,1.65,0,0,0,171,86,1289,244,26,218,0,t3003,2021-12-27
wielkopolskie,gostyński,-,-,13,-,-,1.71,1,0,1,41,22,372,160,15,145,0,t3004,2021-12-27
wielkopolskie,grodziski,-,-,7,-,-,1.35,0,0,0,63,18,375,68,9,59,0,t3005,2021-12-27
wielkopolskie,jarociński,-,-,12,-,-,1.68,3,1,2,81,5,493,105,12,93,0,t3006,2021-12-27
wielkopolskie,kaliski,-,-,8,-,-,0.96,1,0,1,47,15,610,90,13,76,1,t3007,2021-12-27
wielkopolskie,kępiński,-,-,23,-,-,4.08,0,0,0,55,11,422,79,24,53,2,t3008,2021-12-27
wielkopolskie,kolski,-,-,7,-,-,0.81,2,0,2,39,31,443,127,7,120,0,t3009,2021-12-27
wielkopolskie,koniński,-,-,27,-,-,2.08,0,0,0,110,38,1038,229,29,197,3,t3010,2021-12-27
wielkopolskie,kościański,-,-,11,-,-,1.39,2,2,0,121,33,842,95,13,82,0,t3011,2021-12-27
wielkopolskie,krotoszyński,-,-,30,-,-,3.89,0,0,0,94,37,598,113,33,79,1,t3012,2021-12-27
wielkopolskie,leszczyński,-,-,10,-,-,1.74,0,0,0,39,11,358,113,12,101,0,t3013,2021-12-27
wielkopolskie,międzychodzki,-,-,5,-,-,1.36,0,0,0,33,16,338,47,5,42,0,t3014,2021-12-27
wielkopolskie,nowotomyski,-,-,23,-,-,3.04,0,0,0,103,29,663,127,24,100,3,t3015,2021-12-27
wielkopolskie,obornicki,-,-,13,-,-,2.17,0,0,0,76,64,496,86,13,72,1,t3016,2021-12-27
wielkopolskie,ostrowski,-,-,28,-,-,1.73,1,0,1,119,119,1029,224,33,190,1,t3017,2021-12-27
wielkopolskie,ostrzeszowski,-,-,7,-,-,1.26,0,0,0,40,29,357,69,7,62,0,t3018,2021-12-27
wielkopolskie,pilski,-,-,28,-,-,2.06,3,0,3,155,83,977,221,30,191,0,t3019,2021-12-27
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,75,23,364,72,5,67,0,t3020,2021-12-27
wielkopolskie,poznański,-,-,144,-,-,3.57,8,2,6,579,282,4969,982,168,803,11,t3021,2021-12-27
wielkopolskie,rawicki,-,-,18,-,-,2.99,0,0,0,72,28,447,122,20,102,0,t3022,2021-12-27
wielkopolskie,słupecki,-,-,21,-,-,3.56,1,1,0,72,39,460,74,21,53,0,t3023,2021-12-27
wielkopolskie,szamotulski,-,-,35,-,-,3.82,0,0,0,147,64,900,170,39,127,4,t3024,2021-12-27
wielkopolskie,średzki,-,-,26,-,-,4.4,0,0,0,90,11,673,102,29,72,1,t3025,2021-12-27
wielkopolskie,śremski,-,-,43,-,-,7.0,1,0,1,77,7,613,139,45,93,1,t3026,2021-12-27
wielkopolskie,turecki,-,-,5,-,-,0.6,0,0,0,52,19,306,95,5,89,1,t3027,2021-12-27
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,0,0,0,58,43,476,83,7,76,0,t3028,2021-12-27
wielkopolskie,wolsztyński,-,-,8,-,-,1.39,0,0,0,45,31,423,64,9,55,0,t3029,2021-12-27
wielkopolskie,wrzesiński,-,-,17,-,-,2.18,0,0,0,89,70,742,96,17,78,1,t3030,2021-12-27
wielkopolskie,złotowski,-,-,16,-,-,2.31,2,2,0,91,53,490,80,18,59,3,t3031,2021-12-27
wielkopolskie,Kalisz,-,-,18,-,-,1.8,0,0,0,85,24,622,181,28,149,4,t3061,2021-12-27
wielkopolskie,Konin,-,-,15,-,-,2.05,1,0,1,61,44,432,161,16,142,3,t3062,2021-12-27
wielkopolskie,Leszno,-,-,16,-,-,2.53,0,0,0,59,23,391,150,22,127,1,t3063,2021-12-27
wielkopolskie,Poznań,-,-,205,-,-,3.84,7,2,5,764,292,5434,1619,254,1337,28,t3064,2021-12-27
zachodniopomorskie,białogardzki,-,-,11,-,-,2.32,0,0,0,37,7,240,93,13,78,2,t3201,2021-12-27
zachodniopomorskie,choszczeński,-,-,17,-,-,3.54,0,0,0,36,18,323,87,19,66,2,t3202,2021-12-27
zachodniopomorskie,drawski,-,-,23,-,-,4.05,0,0,0,50,9,390,176,24,150,2,t3203,2021-12-27
zachodniopomorskie,goleniowski,-,-,25,-,-,3.03,0,0,0,108,25,615,175,30,144,1,t3204,2021-12-27
zachodniopomorskie,gryficki,-,-,14,-,-,2.33,0,0,0,52,18,335,88,15,73,0,t3205,2021-12-27
zachodniopomorskie,gryfiński,-,-,41,-,-,5.02,0,0,0,132,59,910,405,43,361,1,t3206,2021-12-27
zachodniopomorskie,kamieński,-,-,17,-,-,3.63,0,0,0,48,19,391,93,22,70,1,t3207,2021-12-27
zachodniopomorskie,kołobrzeski,-,-,32,-,-,4.03,0,0,0,81,26,471,199,33,165,1,t3208,2021-12-27
zachodniopomorskie,koszaliński,-,-,5,-,-,0.75,1,0,1,57,36,407,146,9,137,0,t3209,2021-12-27
zachodniopomorskie,myśliborski,-,-,11,-,-,1.68,0,0,0,101,72,678,136,12,124,0,t3210,2021-12-27
zachodniopomorskie,policki,-,-,32,-,-,3.94,0,0,0,107,49,713,276,38,235,3,t3211,2021-12-27
zachodniopomorskie,pyrzycki,-,-,6,-,-,1.53,0,0,0,39,14,352,94,8,86,0,t3212,2021-12-27
zachodniopomorskie,sławieński,-,-,8,-,-,1.43,0,0,0,64,34,382,108,9,98,1,t3213,2021-12-27
zachodniopomorskie,stargardzki,-,-,66,-,-,5.49,0,0,0,141,49,978,353,74,274,5,t3214,2021-12-27
zachodniopomorskie,szczecinecki,-,-,22,-,-,2.84,1,0,1,77,26,370,190,22,164,4,t3215,2021-12-27
zachodniopomorskie,świdwiński,-,-,8,-,-,1.72,0,0,0,28,3,177,88,9,78,1,t3216,2021-12-27
zachodniopomorskie,wałecki,-,-,11,-,-,2.08,0,0,0,83,31,483,83,11,71,1,t3217,2021-12-27
zachodniopomorskie,łobeski,-,-,6,-,-,1.64,0,0,0,42,13,239,53,7,44,2,t3218,2021-12-27
zachodniopomorskie,Koszalin,-,-,19,-,-,1.78,3,0,3,115,60,888,320,24,293,3,t3261,2021-12-27
zachodniopomorskie,Szczecin,-,-,212,-,-,5.29,4,0,4,561,242,3560,1421,265,1134,22,t3262,2021-12-27
zachodniopomorskie,Świnoujście,-,-,6,-,-,1.47,0,0,0,37,27,286,77,7,69,1,t3263,2021-12-27
