wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,milicki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,1,1,0,0,t0213,2023-02-16
dolnośląskie,oleśnicki,6,1,7,0.56,0.09,0.65,0,0,0,3,0,0,15,7,8,0,t0214,2023-02-16
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2023-02-16
dolnośląskie,polkowicki,4,0,4,0.63,0.0,0.63,0,0,0,2,0,0,6,4,2,0,t0216,2023-02-16
dolnośląskie,strzeliński,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,4,2,2,0,t0217,2023-02-16
dolnośląskie,średzki,2,1,3,0.36,0.18,0.54,0,0,0,5,0,0,6,3,3,0,t0218,2023-02-16
dolnośląskie,świdnicki,3,1,4,0.19,0.06,0.26,0,0,0,3,0,0,20,4,16,0,t0219,2023-02-16
dolnośląskie,trzebnicki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,17,1,16,0,t0220,2023-02-16
dolnośląskie,wałbrzyski,4,0,4,0.72,0.0,0.72,0,0,0,10,0,0,15,4,11,0,t0221,2023-02-16
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-02-16
dolnośląskie,wrocławski,10,2,12,0.65,0.13,0.78,0,0,0,9,0,0,60,12,48,0,t0223,2023-02-16
dolnośląskie,ząbkowicki,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,8,1,7,0,t0224,2023-02-16
dolnośląskie,zgorzelecki,3,0,3,0.34,0.0,0.34,0,0,0,3,0,0,3,3,0,0,t0225,2023-02-16
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0226,2023-02-16
dolnośląskie,Jelenia Góra,3,1,4,0.38,0.13,0.51,0,0,0,3,0,0,24,4,20,0,t0261,2023-02-16
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,5,2,3,0,t0262,2023-02-16
dolnośląskie,Wrocław,17,7,24,0.26,0.11,0.37,0,0,0,22,0,0,85,25,60,0,t0264,2023-02-16
dolnośląskie,Wałbrzych,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,7,4,3,0,t0265,2023-02-16
kujawsko-pomorskie,aleksandrowski,4,1,5,0.73,0.18,0.91,0,0,0,6,0,0,9,5,4,0,t0401,2023-02-16
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0402,2023-02-16
kujawsko-pomorskie,bydgoski,5,5,10,0.42,0.42,0.84,0,0,0,7,0,0,22,11,11,0,t0403,2023-02-16
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t0404,2023-02-16
kujawsko-pomorskie,golubsko-dobrzyński,1,5,6,0.22,1.11,1.33,0,0,0,3,0,0,18,6,12,0,t0405,2023-02-16
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,4,1,3,0,t0406,2023-02-16
kujawsko-pomorskie,inowrocławski,9,2,11,0.56,0.13,0.69,0,0,0,8,0,0,36,11,25,0,t0407,2023-02-16
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2023-02-16
kujawsko-pomorskie,mogileński,3,0,3,0.66,0.0,0.66,0,0,0,2,0,0,6,3,3,0,t0409,2023-02-16
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t0410,2023-02-16
kujawsko-pomorskie,radziejowski,4,0,4,0.99,0.0,0.99,0,0,0,4,0,0,5,4,1,0,t0411,2023-02-16
kujawsko-pomorskie,rypiński,1,1,2,0.23,0.23,0.46,0,0,0,1,0,0,2,2,0,0,t0412,2023-02-16
kujawsko-pomorskie,sępoleński,3,0,3,0.73,0.0,0.73,0,0,0,0,0,0,3,3,0,0,t0413,2023-02-16
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,9,1,7,1,t0414,2023-02-16
kujawsko-pomorskie,toruński,3,4,7,0.28,0.37,0.64,0,0,0,7,0,0,38,7,31,0,t0415,2023-02-16
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,5,1,4,0,t0416,2023-02-16
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,1,0,0,4,3,1,0,t0417,2023-02-16
kujawsko-pomorskie,włocławski,8,6,14,0.93,0.7,1.63,0,0,0,9,0,0,23,15,8,0,t0418,2023-02-16
kujawsko-pomorskie,żniński,3,2,5,0.43,0.29,0.71,0,0,0,5,0,0,16,5,11,0,t0419,2023-02-16
kujawsko-pomorskie,Bydgoszcz,14,9,23,0.4,0.26,0.66,2,0,2,25,0,0,73,27,45,1,t0461,2023-02-16
kujawsko-pomorskie,Grudziądz,2,1,3,0.21,0.11,0.32,0,0,0,5,0,0,12,3,9,0,t0462,2023-02-16
kujawsko-pomorskie,Toruń,14,4,18,0.7,0.2,0.9,0,0,0,12,0,0,37,18,19,0,t0463,2023-02-16
kujawsko-pomorskie,Włocławek,3,1,4,0.27,0.09,0.37,1,1,0,6,0,0,11,4,7,0,t0464,2023-02-16
lubelskie,bialski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,24,1,23,0,t0601,2023-02-16
lubelskie,biłgorajski,7,0,7,0.7,0.0,0.7,0,0,0,6,0,0,20,9,11,0,t0602,2023-02-16
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t0603,2023-02-16
lubelskie,hrubieszowski,5,0,5,0.8,0.0,0.8,0,0,0,6,0,0,8,5,3,0,t0604,2023-02-16
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,15,1,t0605,2023-02-16
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,7,1,6,0,t0606,2023-02-16
lubelskie,kraśnicki,4,2,6,0.42,0.21,0.63,0,0,0,7,0,0,17,6,11,0,t0607,2023-02-16
lubelskie,lubartowski,7,2,9,0.79,0.23,1.02,0,0,0,5,0,0,23,9,14,0,t0608,2023-02-16
lubelskie,lubelski,11,3,14,0.71,0.19,0.9,0,0,0,11,0,0,57,14,43,0,t0609,2023-02-16
lubelskie,łęczyński,3,3,6,0.52,0.52,1.05,0,0,0,2,0,0,10,6,4,0,t0610,2023-02-16
lubelskie,łukowski,4,0,4,0.38,0.0,0.38,0,0,0,0,0,0,10,4,6,0,t0611,2023-02-16
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,9,1,8,0,t0612,2023-02-16
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,5,1,4,0,t0613,2023-02-16
lubelskie,puławski,13,2,15,1.15,0.18,1.33,0,0,0,15,0,0,46,15,31,0,t0614,2023-02-16
lubelskie,radzyński,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,6,2,4,0,t0615,2023-02-16
lubelskie,rycki,4,1,5,0.72,0.18,0.9,0,0,0,9,0,0,16,5,11,0,t0616,2023-02-16
lubelskie,świdnicki,5,0,5,0.7,0.0,0.7,0,0,0,7,0,0,21,5,16,0,t0617,2023-02-16
lubelskie,tomaszowski,1,1,2,0.12,0.12,0.24,0,0,0,0,0,0,6,2,4,0,t0618,2023-02-16
lubelskie,włodawski,3,2,5,0.79,0.52,1.31,0,0,0,7,0,0,17,5,12,0,t0619,2023-02-16
lubelskie,zamojski,9,1,10,0.85,0.09,0.94,0,0,0,9,0,0,20,10,10,0,t0620,2023-02-16
lubelskie,Biała Podlaska,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,8,2,6,0,t0661,2023-02-16
lubelskie,Chełm,3,0,3,0.49,0.0,0.49,0,0,0,2,0,0,10,3,7,0,t0662,2023-02-16
lubelskie,Lublin,20,12,32,0.59,0.35,0.94,0,0,0,22,0,0,122,34,88,0,t0663,2023-02-16
lubelskie,Zamość,4,0,4,0.63,0.0,0.63,0,0,0,3,0,0,6,4,2,0,t0664,2023-02-16
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,8,0,0,12,1,11,0,t0801,2023-02-16
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,1,0,0,2,2,0,0,t0802,2023-02-16
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t0803,2023-02-16
lubuskie,nowosolski,2,1,3,0.23,0.12,0.35,1,0,1,4,0,0,6,4,2,0,t0804,2023-02-16
lubuskie,słubicki,2,1,3,0.43,0.21,0.64,0,0,0,6,0,0,15,3,12,0,t0805,2023-02-16
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,18,1,17,0,t0806,2023-02-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0807,2023-02-16
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,1,2,0,t0808,2023-02-16
lubuskie,zielonogórski,3,2,5,0.4,0.26,0.66,0,0,0,5,0,0,11,5,6,0,t0809,2023-02-16
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t0810,2023-02-16
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,5,0,0,9,3,6,0,t0811,2023-02-16
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t0812,2023-02-16
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,0,0,0,7,0,0,16,2,14,0,t0861,2023-02-16
lubuskie,Zielona Góra,10,1,11,0.71,0.07,0.78,0,0,0,5,0,0,16,11,5,0,t0862,2023-02-16
łódzkie,bełchatowski,4,0,4,0.35,0.0,0.35,0,0,0,5,0,0,7,5,2,0,t1001,2023-02-16
łódzkie,kutnowski,2,2,4,0.21,0.21,0.42,0,0,0,5,0,0,10,4,6,0,t1002,2023-02-16
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,10,0,0,11,1,10,0,t1003,2023-02-16
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,0,0,0,2,2,0,0,t1004,2023-02-16
łódzkie,łowicki,3,4,7,0.39,0.51,0.9,0,0,0,13,0,0,29,7,22,0,t1005,2023-02-16
łódzkie,łódzki wschodni,6,1,7,0.83,0.14,0.97,0,0,0,3,0,0,11,7,4,0,t1006,2023-02-16
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1007,2023-02-16
łódzkie,pabianicki,4,3,7,0.34,0.25,0.59,0,0,0,10,0,0,29,7,22,0,t1008,2023-02-16
łódzkie,pajęczański,4,1,5,0.78,0.2,0.98,0,0,0,2,0,0,13,5,8,0,t1009,2023-02-16
łódzkie,piotrkowski,2,1,3,0.22,0.11,0.33,0,0,0,2,0,0,9,3,6,0,t1010,2023-02-16
łódzkie,poddębicki,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,4,2,2,0,t1011,2023-02-16
łódzkie,radomszczański,5,2,7,0.45,0.18,0.62,0,0,0,6,0,0,20,7,13,0,t1012,2023-02-16
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t1013,2023-02-16
łódzkie,sieradzki,6,2,8,0.51,0.17,0.68,0,0,0,14,0,0,30,9,21,0,t1014,2023-02-16
łódzkie,skierniewicki,3,1,4,0.79,0.26,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2023-02-16
łódzkie,tomaszowski,10,2,12,0.86,0.17,1.03,0,0,0,12,0,0,27,12,15,0,t1016,2023-02-16
łódzkie,wieluński,4,1,5,0.53,0.13,0.66,0,0,0,6,0,0,9,5,4,0,t1017,2023-02-16
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,5,0,0,9,4,5,0,t1018,2023-02-16
łódzkie,zduńskowolski,7,1,8,1.06,0.15,1.21,0,0,0,7,0,0,12,8,4,0,t1019,2023-02-16
łódzkie,zgierski,3,2,5,0.18,0.12,0.3,0,0,0,6,0,0,15,5,10,0,t1020,2023-02-16
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,6,0,0,11,2,9,0,t1021,2023-02-16
łódzkie,Łódź,35,23,58,0.52,0.34,0.86,0,0,0,79,0,0,163,58,105,0,t1061,2023-02-16
łódzkie,Piotrków Trybunalski,6,2,8,0.82,0.27,1.1,0,0,0,1,0,0,35,8,27,0,t1062,2023-02-16
łódzkie,Skierniewice,3,0,3,0.63,0.0,0.63,0,0,0,3,0,0,4,3,1,0,t1063,2023-02-16
małopolskie,bocheński,9,1,10,0.84,0.09,0.93,0,0,0,12,0,0,17,10,7,0,t1201,2023-02-16
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,6,0,0,17,2,15,0,t1202,2023-02-16
małopolskie,chrzanowski,6,1,7,0.48,0.08,0.56,0,0,0,11,0,0,19,7,12,0,t1203,2023-02-16
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,3,1,2,0,t1204,2023-02-16
małopolskie,gorlicki,4,1,5,0.37,0.09,0.46,0,0,0,16,0,0,20,5,14,1,t1205,2023-02-16
małopolskie,krakowski,10,4,14,0.36,0.14,0.5,0,0,0,9,0,0,47,16,30,1,t1206,2023-02-16
małopolskie,limanowski,2,0,2,0.15,0.0,0.15,0,0,0,1,0,0,6,2,4,0,t1207,2023-02-16
małopolskie,miechowski,5,1,6,1.03,0.21,1.23,0,0,0,9,0,0,10,7,3,0,t1208,2023-02-16
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,6,1,5,0,t1209,2023-02-16
małopolskie,nowosądecki,0,1,1,0.0,0.05,0.05,0,0,0,1,0,0,17,1,16,0,t1210,2023-02-16
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,8,1,7,0,t1211,2023-02-16
małopolskie,olkuski,4,0,4,0.36,0.0,0.36,0,0,0,2,0,0,8,4,4,0,t1212,2023-02-16
małopolskie,oświęcimski,5,1,6,0.33,0.07,0.39,0,0,0,8,0,0,12,7,5,0,t1213,2023-02-16
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,3,1,2,0,t1214,2023-02-16
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1215,2023-02-16
małopolskie,tarnowski,5,2,7,0.25,0.1,0.35,0,0,0,6,0,0,16,7,9,0,t1216,2023-02-16
małopolskie,tatrzański,4,1,5,0.59,0.15,0.73,0,0,0,2,0,0,14,6,8,0,t1217,2023-02-16
małopolskie,wadowicki,10,1,11,0.63,0.06,0.69,0,0,0,26,0,0,31,11,20,0,t1218,2023-02-16
małopolskie,wielicki,3,1,4,0.23,0.08,0.31,0,0,0,7,0,0,18,4,14,0,t1219,2023-02-16
małopolskie,Kraków,36,10,46,0.46,0.13,0.59,0,0,0,43,0,0,133,50,83,0,t1261,2023-02-16
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,7,2,5,0,t1262,2023-02-16
małopolskie,Tarnów,4,0,4,0.37,0.0,0.37,0,0,0,4,0,0,6,4,2,0,t1263,2023-02-16
mazowieckie,białobrzeski,1,2,3,0.3,0.6,0.9,0,0,0,2,0,0,3,3,0,0,t1401,2023-02-16
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,7,0,0,15,2,13,0,t1402,2023-02-16
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,5,1,4,0,t1403,2023-02-16
mazowieckie,gostyniński,7,2,9,1.56,0.45,2.01,0,0,0,0,0,0,11,9,2,0,t1404,2023-02-16
mazowieckie,grodziski,2,1,3,0.21,0.1,0.31,0,0,0,3,0,0,12,4,8,0,t1405,2023-02-16
mazowieckie,grójecki,3,1,4,0.31,0.1,0.41,0,0,0,2,0,0,10,4,6,0,t1406,2023-02-16
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1407,2023-02-16
mazowieckie,legionowski,4,1,5,0.34,0.08,0.42,0,0,0,6,0,0,14,5,9,0,t1408,2023-02-16
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,2,0,0,4,1,3,0,t1409,2023-02-16
mazowieckie,łosicki,1,1,2,0.33,0.33,0.65,0,0,0,1,0,0,4,2,2,0,t1410,2023-02-16
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,5,1,4,0,t1411,2023-02-16
mazowieckie,miński,6,3,9,0.39,0.19,0.58,0,0,0,6,0,0,34,10,24,0,t1412,2023-02-16
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,12,4,8,0,t1413,2023-02-16
mazowieckie,nowodworski,4,0,4,0.5,0.0,0.5,0,0,0,0,0,0,24,4,20,0,t1414,2023-02-16
mazowieckie,ostrołęcki,4,0,4,0.45,0.0,0.45,0,0,0,3,0,0,7,4,3,0,t1415,2023-02-16
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1416,2023-02-16
mazowieckie,otwocki,6,0,6,0.48,0.0,0.48,0,0,0,1,0,0,14,6,8,0,t1417,2023-02-16
mazowieckie,piaseczyński,7,5,12,0.37,0.26,0.63,0,0,0,3,0,0,26,12,14,0,t1418,2023-02-16
mazowieckie,płocki,4,2,6,0.36,0.18,0.54,0,0,0,2,0,0,12,6,6,0,t1419,2023-02-16
mazowieckie,płoński,5,1,6,0.58,0.12,0.69,0,0,0,2,0,0,15,6,9,0,t1420,2023-02-16
mazowieckie,pruszkowski,3,1,4,0.18,0.06,0.24,0,0,0,3,0,0,15,5,10,0,t1421,2023-02-16
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,14,1,13,0,t1422,2023-02-16
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1423,2023-02-16
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1424,2023-02-16
mazowieckie,radomski,2,2,4,0.13,0.13,0.26,0,0,0,1,0,0,13,4,8,1,t1425,2023-02-16
mazowieckie,siedlecki,4,2,6,0.49,0.25,0.74,0,0,0,2,0,0,19,6,13,0,t1426,2023-02-16
mazowieckie,sierpecki,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,3,2,1,0,t1427,2023-02-16
mazowieckie,sochaczewski,3,0,3,0.35,0.0,0.35,0,0,0,3,0,0,6,4,2,0,t1428,2023-02-16
mazowieckie,sokołowski,1,1,2,0.19,0.19,0.37,0,0,0,2,0,0,5,2,3,0,t1429,2023-02-16
mazowieckie,szydłowiecki,4,1,5,1.01,0.25,1.26,0,0,0,6,0,0,7,5,2,0,t1430,2023-02-16
mazowieckie,warszawski zachodni,5,1,6,0.42,0.08,0.5,0,0,0,3,0,0,11,6,5,0,t1432,2023-02-16
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1433,2023-02-16
mazowieckie,wołomiński,4,2,6,0.16,0.08,0.24,0,0,0,9,0,0,17,6,11,0,t1434,2023-02-16
mazowieckie,wyszkowski,1,1,2,0.13,0.13,0.27,0,0,0,3,0,0,20,3,17,0,t1435,2023-02-16
mazowieckie,zwoleński,8,3,11,2.22,0.83,3.05,0,0,0,6,0,0,12,11,1,0,t1436,2023-02-16
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t1437,2023-02-16
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1438,2023-02-16
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,5,1,4,0,t1461,2023-02-16
mazowieckie,Płock,4,1,5,0.34,0.08,0.42,1,0,1,3,0,0,13,5,8,0,t1462,2023-02-16
mazowieckie,Radom,5,2,7,0.24,0.09,0.33,0,0,0,4,0,0,12,7,5,0,t1463,2023-02-16
mazowieckie,Siedlce,5,5,10,0.64,0.64,1.28,0,0,0,3,0,0,16,10,6,0,t1464,2023-02-16
mazowieckie,Warszawa,69,16,85,0.38,0.09,0.47,0,0,0,72,0,0,545,88,456,1,t1465,2023-02-16
opolskie,brzeski,3,2,5,0.33,0.22,0.56,0,0,0,3,0,0,11,7,4,0,t1601,2023-02-16
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,4,0,0,9,4,5,0,t1602,2023-02-16
opolskie,kędzierzyńsko-kozielski,7,0,7,0.75,0.0,0.75,0,0,0,1,0,0,25,7,16,2,t1603,2023-02-16
opolskie,kluczborski,4,0,4,0.61,0.0,0.61,0,0,0,2,0,0,16,5,10,1,t1604,2023-02-16
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1605,2023-02-16
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,4,1,3,0,t1606,2023-02-16
opolskie,nyski,5,2,7,0.37,0.15,0.52,0,0,0,5,0,0,15,7,8,0,t1607,2023-02-16
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,13,2,11,0,t1608,2023-02-16
opolskie,opolski,5,2,7,0.4,0.16,0.57,0,0,0,3,0,0,35,7,28,0,t1609,2023-02-16
opolskie,prudnicki,3,3,6,0.54,0.54,1.09,0,0,0,14,0,0,16,6,10,0,t1610,2023-02-16
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,32,2,30,0,t1611,2023-02-16
opolskie,Opole,6,3,9,0.47,0.23,0.7,0,0,0,0,0,0,67,10,55,2,t1661,2023-02-16
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1801,2023-02-16
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t1802,2023-02-16
podkarpackie,dębicki,3,2,5,0.22,0.15,0.37,0,0,0,0,0,0,11,5,6,0,t1803,2023-02-16
podkarpackie,jarosławski,3,1,4,0.25,0.08,0.33,0,0,0,2,0,0,63,5,58,0,t1804,2023-02-16
podkarpackie,jasielski,5,0,5,0.44,0.0,0.44,0,0,0,4,0,0,10,5,5,0,t1805,2023-02-16
podkarpackie,kolbuszowski,5,0,5,0.8,0.0,0.8,0,0,0,5,0,0,16,6,10,0,t1806,2023-02-16
podkarpackie,krośnieński,6,2,8,0.53,0.18,0.71,0,0,0,5,0,0,19,8,11,0,t1807,2023-02-16
podkarpackie,leżajski,3,1,4,0.43,0.14,0.58,0,0,0,4,0,0,11,4,7,0,t1808,2023-02-16
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1809,2023-02-16
podkarpackie,łańcucki,2,1,3,0.25,0.12,0.37,0,0,0,1,0,0,8,3,5,0,t1810,2023-02-16
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,1,0,0,9,2,7,0,t1811,2023-02-16
podkarpackie,niżański,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,3,1,2,0,t1812,2023-02-16
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t1813,2023-02-16
podkarpackie,przeworski,6,0,6,0.77,0.0,0.77,0,0,0,6,0,0,13,6,7,0,t1814,2023-02-16
podkarpackie,ropczycko-sędziszowski,5,0,5,0.67,0.0,0.67,0,0,0,2,0,0,14,6,8,0,t1815,2023-02-16
podkarpackie,rzeszowski,6,1,7,0.35,0.06,0.41,0,0,0,2,0,0,19,7,12,0,t1816,2023-02-16
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1817,2023-02-16
podkarpackie,stalowowolski,7,2,9,0.66,0.19,0.85,0,0,0,6,0,0,15,9,6,0,t1818,2023-02-16
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1819,2023-02-16
podkarpackie,tarnobrzeski,2,1,3,0.38,0.19,0.57,0,0,0,2,0,0,7,3,4,0,t1820,2023-02-16
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1821,2023-02-16
podkarpackie,Krosno,1,4,5,0.22,0.87,1.08,1,0,1,1,0,0,8,5,3,0,t1861,2023-02-16
