wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,włocławski,-,-,1,-,-,0.12,0,0,0,3,0,31,41,1,40,0,t0418,2021-09-02
kujawsko-pomorskie,żniński,-,-,1,-,-,0.14,0,0,0,6,0,25,59,2,57,0,t0419,2021-09-02
kujawsko-pomorskie,Bydgoszcz,-,-,1,-,-,0.03,0,0,0,33,3,492,236,2,234,0,t0461,2021-09-02
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,4,0,71,98,0,98,0,t0462,2021-09-02
kujawsko-pomorskie,Toruń,-,-,1,-,-,0.05,0,0,0,11,0,172,208,1,207,0,t0463,2021-09-02
kujawsko-pomorskie,Włocławek,-,-,1,-,-,0.09,0,0,0,2,0,46,67,1,66,0,t0464,2021-09-02
lubelskie,bialski,-,-,2,-,-,0.18,0,0,0,5,0,113,64,3,61,0,t0601,2021-09-02
lubelskie,biłgorajski,-,-,2,-,-,0.2,0,0,0,4,0,226,118,4,114,0,t0602,2021-09-02
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,0,31,69,0,68,1,t0603,2021-09-02
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,2,0,30,73,0,73,0,t0604,2021-09-02
lubelskie,janowski,-,-,2,-,-,0.44,0,0,0,7,1,23,36,3,33,0,t0605,2021-09-02
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,40,63,0,63,0,t0606,2021-09-02
lubelskie,kraśnicki,-,-,3,-,-,0.32,0,0,0,11,0,203,92,3,89,0,t0607,2021-09-02
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,4,1,75,54,0,54,0,t0608,2021-09-02
lubelskie,lubelski,-,-,1,-,-,0.06,0,0,0,20,0,195,155,1,154,0,t0609,2021-09-02
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,1,0,121,50,0,50,0,t0610,2021-09-02
lubelskie,łukowski,-,-,0,-,-,0.0,0,0,0,4,0,88,57,0,57,0,t0611,2021-09-02
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,1,0,335,34,0,34,0,t0612,2021-09-02
lubelskie,parczewski,-,-,4,-,-,1.16,0,0,0,4,0,12,34,4,30,0,t0613,2021-09-02
lubelskie,puławski,-,-,1,-,-,0.09,0,0,0,11,1,163,81,1,80,0,t0614,2021-09-02
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,2,0,76,43,0,43,0,t0615,2021-09-02
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,3,0,50,34,0,34,0,t0616,2021-09-02
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,14,2,43,77,0,77,0,t0617,2021-09-02
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,4,0,69,48,0,47,1,t0618,2021-09-02
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,2,0,16,28,0,28,0,t0619,2021-09-02
lubelskie,zamojski,-,-,3,-,-,0.28,0,0,0,1,1,61,100,6,94,0,t0620,2021-09-02
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,3,0,73,45,0,45,0,t0661,2021-09-02
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,3,0,47,79,0,79,0,t0662,2021-09-02
lubelskie,Lublin,-,-,10,-,-,0.29,2,0,2,40,2,470,488,11,477,0,t0663,2021-09-02
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,2,0,43,83,2,81,0,t0664,2021-09-02
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,2,0,82,63,0,63,0,t0801,2021-09-02
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,2,0,61,54,0,54,0,t0802,2021-09-02
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,1,0,47,46,0,46,0,t0803,2021-09-02
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,9,0,93,115,0,115,0,t0804,2021-09-02
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,0,0,87,43,1,42,0,t0805,2021-09-02
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,0,28,27,0,26,1,t0806,2021-09-02
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,3,0,34,19,0,19,0,t0807,2021-09-02
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,113,41,0,41,0,t0808,2021-09-02
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,6,0,87,50,0,50,0,t0809,2021-09-02
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,5,0,38,63,1,62,0,t0810,2021-09-02
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,14,0,87,74,0,74,0,t0811,2021-09-02
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,1,36,29,0,29,0,t0812,2021-09-02
lubuskie,Gorzów Wielkopolski,-,-,2,-,-,0.16,0,0,0,3,0,175,119,2,115,2,t0861,2021-09-02
lubuskie,Zielona Góra,-,-,1,-,-,0.07,0,0,0,11,0,236,111,2,109,0,t0862,2021-09-02
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,9,1,150,116,3,113,0,t1001,2021-09-02
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,11,0,138,69,1,68,0,t1002,2021-09-02
łódzkie,łaski,-,-,2,-,-,0.4,0,0,0,6,1,40,61,2,59,0,t1003,2021-09-02
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,3,0,42,44,0,43,1,t1004,2021-09-02
łódzkie,łowicki,-,-,1,-,-,0.13,0,0,0,1,0,73,92,1,91,0,t1005,2021-09-02
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,5,0,86,67,1,66,0,t1006,2021-09-02
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,1,0,28,73,2,71,0,t1007,2021-09-02
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,11,1,127,138,0,138,0,t1008,2021-09-02
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,1,1,50,46,0,46,0,t1009,2021-09-02
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,3,1,87,70,1,69,0,t1010,2021-09-02
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,2,0,28,33,1,32,0,t1011,2021-09-02
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,9,0,97,117,3,113,1,t1012,2021-09-02
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,383,35,0,35,0,t1013,2021-09-02
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,3,0,108,93,1,92,0,t1014,2021-09-02
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,1,0,88,22,1,21,0,t1015,2021-09-02
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,2,1,102,92,2,90,0,t1016,2021-09-02
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,4,1,64,61,5,52,4,t1017,2021-09-02
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,33,20,0,20,0,t1018,2021-09-02
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,14,0,22,42,1,41,0,t1019,2021-09-02
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,9,2,303,179,2,177,0,t1020,2021-09-02
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,2,0,31,39,0,39,0,t1021,2021-09-02
łódzkie,Łódź,-,-,8,-,-,0.12,0,0,0,67,5,1410,1011,9,999,3,t1061,2021-09-02
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,2,0,108,59,0,59,0,t1062,2021-09-02
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,1,0,45,48,0,48,0,t1063,2021-09-02
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,6,1,69,101,0,101,0,t1201,2021-09-02
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,5,2,57,105,0,105,0,t1202,2021-09-02
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,3,2,85,86,0,86,0,t1203,2021-09-02
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,3,1,34,46,0,46,0,t1204,2021-09-02
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,3,1,36,96,0,96,0,t1205,2021-09-02
małopolskie,krakowski,-,-,3,-,-,0.11,0,0,0,18,1,324,271,3,268,0,t1206,2021-09-02
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,1,2,88,116,0,116,0,t1207,2021-09-02
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,2,0,37,38,1,37,0,t1208,2021-09-02
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,13,0,132,98,1,96,1,t1209,2021-09-02
małopolskie,nowosądecki,-,-,2,-,-,0.09,0,0,0,7,3,117,196,2,193,1,t1210,2021-09-02
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,12,2,156,197,2,195,0,t1211,2021-09-02
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,49,76,0,76,0,t1212,2021-09-02
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,6,0,72,88,1,87,0,t1213,2021-09-02
małopolskie,proszowicki,-,-,3,-,-,0.7,0,0,0,2,0,35,36,3,33,0,t1214,2021-09-02
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,1,0,62,107,0,106,1,t1215,2021-09-02
małopolskie,tarnowski,-,-,3,-,-,0.15,0,0,0,5,0,87,181,5,176,0,t1216,2021-09-02
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,2,55,104,1,103,0,t1217,2021-09-02
małopolskie,wadowicki,-,-,2,-,-,0.13,0,0,0,11,0,94,120,2,118,0,t1218,2021-09-02
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,7,0,126,117,1,116,0,t1219,2021-09-02
małopolskie,Kraków,-,-,21,-,-,0.27,0,0,0,70,13,1484,1006,28,977,1,t1261,2021-09-02
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,3,0,66,65,0,65,0,t1262,2021-09-02
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,2,0,75,129,1,128,0,t1263,2021-09-02
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,214,13,0,13,0,t1401,2021-09-02
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,5,0,56,73,1,71,1,t1402,2021-09-02
mazowieckie,garwoliński,-,-,1,-,-,0.09,0,0,0,6,0,145,51,1,50,0,t1403,2021-09-02
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,5,0,56,26,0,26,0,t1404,2021-09-02
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,4,1,333,90,3,87,0,t1405,2021-09-02
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,6,0,2530,61,0,61,0,t1406,2021-09-02
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,6,0,125,48,1,47,0,t1407,2021-09-02
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,6,1,230,75,0,74,1,t1408,2021-09-02
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,3,0,29,30,0,30,0,t1409,2021-09-02
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,1,0,66,29,0,29,0,t1410,2021-09-02
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,1,0,9,21,0,21,0,t1411,2021-09-02
mazowieckie,miński,-,-,2,-,-,0.13,0,0,0,10,1,288,118,2,116,0,t1412,2021-09-02
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,3,0,186,59,0,59,0,t1413,2021-09-02
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,221,39,0,39,0,t1414,2021-09-02
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,5,1,33,40,2,38,0,t1415,2021-09-02
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,42,40,0,40,0,t1416,2021-09-02
mazowieckie,otwocki,-,-,1,-,-,0.08,0,0,0,8,0,274,84,1,83,0,t1417,2021-09-02
mazowieckie,piaseczyński,-,-,0,-,-,0.0,0,0,0,15,1,760,165,0,164,1,t1418,2021-09-02
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,5,0,111,61,0,61,0,t1419,2021-09-02
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,5,0,591,32,0,32,0,t1420,2021-09-02
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,21,1,615,175,2,173,0,t1421,2021-09-02
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,3,0,19,43,0,43,0,t1422,2021-09-02
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,0,0,90,22,1,21,0,t1423,2021-09-02
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,54,30,0,30,0,t1424,2021-09-02
mazowieckie,radomski,-,-,2,-,-,0.13,0,0,0,5,0,167,127,2,125,0,t1425,2021-09-02
mazowieckie,siedlecki,-,-,3,-,-,0.37,0,0,0,6,1,149,75,3,72,0,t1426,2021-09-02
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,2,0,24,38,0,38,0,t1427,2021-09-02
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,27,0,380,79,0,79,0,t1428,2021-09-02
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,2,0,56,33,0,33,0,t1429,2021-09-02
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,14,31,0,31,0,t1430,2021-09-02
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,7,0,428,107,0,107,0,t1432,2021-09-02
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,3,0,56,25,0,25,0,t1433,2021-09-02
mazowieckie,wołomiński,-,-,2,-,-,0.08,0,0,0,23,4,532,187,2,182,3,t1434,2021-09-02
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,6,0,68,32,1,31,0,t1435,2021-09-02
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,2,0,40,17,0,17,0,t1436,2021-09-02
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,1,0,11,17,1,16,0,t1437,2021-09-02
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,6,3,211,80,0,80,0,t1438,2021-09-02
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,1,0,25,20,0,20,0,t1461,2021-09-02
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,7,1,156,81,0,81,0,t1462,2021-09-02
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,5,0,194,220,1,219,0,t1463,2021-09-02
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,8,2,109,86,1,85,0,t1464,2021-09-02
mazowieckie,Warszawa,-,-,26,-,-,0.14,0,0,0,189,20,5803,1955,29,1924,2,t1465,2021-09-02
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,4,0,116,53,0,53,0,t1601,2021-09-02
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,3,0,26,30,2,28,0,t1602,2021-09-02
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,7,1,76,56,3,53,0,t1603,2021-09-02
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,36,72,0,72,0,t1604,2021-09-02
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,2,0,45,28,0,28,0,t1605,2021-09-02
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,1,1,75,20,0,20,0,t1606,2021-09-02
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,7,0,112,115,1,114,0,t1607,2021-09-02
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,2,0,54,60,0,60,0,t1608,2021-09-02
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,3,3,213,107,1,106,0,t1609,2021-09-02
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,2,0,24,42,2,40,0,t1610,2021-09-02
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,32,58,0,58,0,t1611,2021-09-02
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,8,1,533,128,0,128,0,t1661,2021-09-02
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,15,23,0,23,0,t1801,2021-09-02
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,4,0,27,64,1,63,0,t1802,2021-09-02
podkarpackie,dębicki,-,-,6,-,-,0.44,0,0,0,10,1,60,140,6,134,0,t1803,2021-09-02
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,2,0,65,95,2,93,0,t1804,2021-09-02
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,5,1,43,129,0,129,0,t1805,2021-09-02
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,1,31,76,0,76,0,t1806,2021-09-02
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,2,0,36,101,2,99,0,t1807,2021-09-02
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,3,0,53,68,0,68,0,t1808,2021-09-02
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,8,1,61,58,0,58,0,t1809,2021-09-02
podkarpackie,łańcucki,-,-,4,-,-,0.49,0,0,0,3,2,44,88,5,83,0,t1810,2021-09-02
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,2,0,93,119,2,117,0,t1811,2021-09-02
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,2,3,43,75,3,72,0,t1812,2021-09-02
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,3,2,68,53,1,52,0,t1813,2021-09-02
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,2,1,54,61,0,61,0,t1814,2021-09-02
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,13,0,21,87,0,87,0,t1815,2021-09-02
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,9,2,127,192,2,190,0,t1816,2021-09-02
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,60,116,0,116,0,t1817,2021-09-02
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,4,4,70,97,1,96,0,t1818,2021-09-02
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,6,3,22,44,1,43,0,t1819,2021-09-02
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,0,1,24,74,1,73,0,t1820,2021-09-02
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,1,0,34,35,0,35,0,t1821,2021-09-02
podkarpackie,Krosno,-,-,1,-,-,0.22,0,0,0,1,0,39,71,1,69,1,t1861,2021-09-02
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,6,1,78,60,1,59,0,t1862,2021-09-02
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,26,4,258,229,2,227,0,t1863,2021-09-02
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,1,11,41,0,41,0,t1864,2021-09-02
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,4,0,32,38,1,37,0,t2001,2021-09-02
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,12,5,177,173,5,168,0,t2002,2021-09-02
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,1,1,58,68,0,68,0,t2003,2021-09-02
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,1,1,35,45,0,45,0,t2004,2021-09-02
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,5,1,44,37,3,34,0,t2005,2021-09-02
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,8,18,1,17,0,t2006,2021-09-02
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,2,0,55,36,0,36,0,t2007,2021-09-02
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,1,0,22,34,0,34,0,t2008,2021-09-02
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,1,0,27,16,1,15,0,t2009,2021-09-02
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,22,30,0,30,0,t2010,2021-09-02
podlaskie,sokólski,-,-,2,-,-,0.3,0,0,0,4,0,46,59,2,57,0,t2011,2021-09-02
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,1,15,25,0,25,0,t2012,2021-09-02
