wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,złotoryjski,3,0,3,0.69,0.0,0.69,0,0,0,0,0,0,4,3,1,0,t0226,2023-03-20
dolnośląskie,Jelenia Góra,3,2,5,0.38,0.25,0.63,0,0,0,4,0,0,25,5,20,0,t0261,2023-03-20
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,18,1,17,0,t0262,2023-03-20
dolnośląskie,Wrocław,35,18,53,0.54,0.28,0.82,0,0,0,59,0,0,158,57,101,0,t0264,2023-03-20
dolnośląskie,Wałbrzych,5,0,5,0.45,0.0,0.45,1,0,1,9,0,0,19,5,14,0,t0265,2023-03-20
kujawsko-pomorskie,aleksandrowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,6,3,3,0,t0401,2023-03-20
kujawsko-pomorskie,brodnicki,5,2,7,0.63,0.25,0.88,0,0,0,1,0,0,19,7,12,0,t0402,2023-03-20
kujawsko-pomorskie,bydgoski,25,9,34,2.09,0.75,2.85,0,0,0,28,0,0,93,34,59,0,t0403,2023-03-20
kujawsko-pomorskie,chełmiński,4,1,5,0.77,0.19,0.96,0,0,0,16,0,0,25,5,20,0,t0404,2023-03-20
kujawsko-pomorskie,golubsko-dobrzyński,8,2,10,1.78,0.44,2.22,0,0,0,6,0,0,19,12,7,0,t0405,2023-03-20
kujawsko-pomorskie,grudziądzki,13,2,15,3.23,0.5,3.73,0,0,0,10,0,0,44,15,29,0,t0406,2023-03-20
kujawsko-pomorskie,inowrocławski,30,13,43,1.88,0.82,2.7,0,0,0,61,0,0,145,47,98,0,t0407,2023-03-20
kujawsko-pomorskie,lipnowski,3,0,3,0.46,0.0,0.46,0,0,0,2,0,0,6,3,3,0,t0408,2023-03-20
kujawsko-pomorskie,mogileński,0,1,1,0.0,0.22,0.22,0,0,0,2,0,0,10,1,9,0,t0409,2023-03-20
kujawsko-pomorskie,nakielski,7,2,9,0.81,0.23,1.04,0,0,0,17,0,0,43,9,34,0,t0410,2023-03-20
kujawsko-pomorskie,radziejowski,0,2,2,0.0,0.5,0.5,0,0,0,6,0,0,27,2,25,0,t0411,2023-03-20
kujawsko-pomorskie,rypiński,15,3,18,3.46,0.69,4.15,1,1,0,12,0,0,48,21,27,0,t0412,2023-03-20
kujawsko-pomorskie,sępoleński,1,2,3,0.24,0.49,0.73,0,0,0,6,0,0,11,3,8,0,t0413,2023-03-20
kujawsko-pomorskie,świecki,12,5,17,1.21,0.51,1.72,0,0,0,10,0,0,31,17,14,0,t0414,2023-03-20
kujawsko-pomorskie,toruński,5,5,10,0.46,0.46,0.92,2,0,2,34,0,0,46,10,36,0,t0415,2023-03-20
kujawsko-pomorskie,tucholski,4,1,5,0.83,0.21,1.03,0,0,0,1,0,0,7,5,2,0,t0416,2023-03-20
kujawsko-pomorskie,wąbrzeski,7,0,7,2.05,0.0,2.05,0,0,0,11,0,0,23,7,16,0,t0417,2023-03-20
kujawsko-pomorskie,włocławski,12,7,19,1.4,0.81,2.21,0,0,0,26,0,0,62,19,43,0,t0418,2023-03-20
kujawsko-pomorskie,żniński,16,6,22,2.28,0.86,3.14,0,0,0,16,0,0,40,22,18,0,t0419,2023-03-20
kujawsko-pomorskie,Bydgoszcz,36,11,47,1.04,0.32,1.36,0,0,0,62,0,0,178,51,126,1,t0461,2023-03-20
kujawsko-pomorskie,Grudziądz,21,7,28,2.23,0.74,2.98,0,0,0,29,0,0,66,32,34,0,t0462,2023-03-20
kujawsko-pomorskie,Toruń,13,6,19,0.65,0.3,0.94,0,0,0,29,0,0,60,20,40,0,t0463,2023-03-20
kujawsko-pomorskie,Włocławek,8,3,11,0.73,0.27,1.01,0,0,0,8,0,0,33,11,22,0,t0464,2023-03-20
lubelskie,bialski,14,0,14,1.27,0.0,1.27,0,0,0,16,0,0,49,15,34,0,t0601,2023-03-20
lubelskie,biłgorajski,16,0,16,1.59,0.0,1.59,0,0,0,8,0,0,45,17,28,0,t0602,2023-03-20
lubelskie,chełmski,0,2,2,0.0,0.26,0.26,0,0,0,2,0,0,29,2,27,0,t0603,2023-03-20
lubelskie,hrubieszowski,4,1,5,0.64,0.16,0.8,0,0,0,4,0,0,27,8,19,0,t0604,2023-03-20
lubelskie,janowski,3,0,3,0.66,0.0,0.66,1,0,1,2,0,0,24,3,21,0,t0605,2023-03-20
lubelskie,krasnostawski,4,1,5,0.64,0.16,0.79,0,0,0,1,0,0,24,5,19,0,t0606,2023-03-20
lubelskie,kraśnicki,9,2,11,0.95,0.21,1.16,0,0,0,8,0,0,36,11,25,0,t0607,2023-03-20
lubelskie,lubartowski,10,4,14,1.13,0.45,1.59,0,0,0,6,0,0,70,14,56,0,t0608,2023-03-20
lubelskie,lubelski,6,3,9,0.38,0.19,0.58,0,0,0,17,0,0,111,11,100,0,t0609,2023-03-20
lubelskie,łęczyński,6,1,7,1.05,0.17,1.22,0,0,0,2,0,0,42,8,34,0,t0610,2023-03-20
lubelskie,łukowski,7,3,10,0.66,0.28,0.94,0,0,0,9,0,0,31,10,21,0,t0611,2023-03-20
lubelskie,opolski,12,0,12,2.04,0.0,2.04,0,0,0,2,0,0,41,17,24,0,t0612,2023-03-20
lubelskie,parczewski,3,2,5,0.87,0.58,1.45,0,0,0,2,0,0,11,5,6,0,t0613,2023-03-20
lubelskie,puławski,24,10,34,2.13,0.89,3.01,0,0,0,26,0,0,83,36,47,0,t0614,2023-03-20
lubelskie,radzyński,6,1,7,1.02,0.17,1.19,0,0,0,5,0,0,18,8,10,0,t0615,2023-03-20
lubelskie,rycki,8,2,10,1.43,0.36,1.79,0,0,0,13,0,0,33,10,23,0,t0616,2023-03-20
lubelskie,świdnicki,8,0,8,1.12,0.0,1.12,0,0,0,12,0,0,38,9,29,0,t0617,2023-03-20
lubelskie,tomaszowski,8,2,10,0.97,0.24,1.21,0,0,0,1,0,0,33,11,21,1,t0618,2023-03-20
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,8,0,0,19,2,17,0,t0619,2023-03-20
lubelskie,zamojski,14,4,18,1.32,0.38,1.7,0,0,0,11,0,0,44,19,25,0,t0620,2023-03-20
lubelskie,Biała Podlaska,5,1,6,0.87,0.17,1.05,0,0,0,12,0,0,28,7,21,0,t0661,2023-03-20
lubelskie,Chełm,2,1,3,0.32,0.16,0.49,0,0,0,2,0,0,26,3,23,0,t0662,2023-03-20
lubelskie,Lublin,39,13,52,1.15,0.38,1.53,0,0,0,37,0,0,288,56,232,0,t0663,2023-03-20
lubelskie,Zamość,9,0,9,1.42,0.0,1.42,0,0,0,6,0,0,19,10,9,0,t0664,2023-03-20
lubuskie,gorzowski,2,3,5,0.28,0.42,0.69,0,0,0,3,0,0,7,5,2,0,t0801,2023-03-20
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,0,0,0,7,3,4,0,t0802,2023-03-20
lubuskie,międzyrzecki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,11,3,8,0,t0803,2023-03-20
lubuskie,nowosolski,8,1,9,0.93,0.12,1.05,0,0,0,7,0,0,10,9,1,0,t0804,2023-03-20
lubuskie,słubicki,4,1,5,0.85,0.21,1.07,0,0,0,0,0,0,14,5,9,0,t0805,2023-03-20
lubuskie,strzelecko-drezdenecki,3,0,3,0.61,0.0,0.61,0,0,0,18,0,0,37,3,34,0,t0806,2023-03-20
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,12,1,10,1,t0807,2023-03-20
lubuskie,świebodziński,3,6,9,0.54,1.08,1.62,1,1,0,0,0,0,9,9,0,0,t0808,2023-03-20
lubuskie,zielonogórski,4,4,8,0.53,0.53,1.06,0,0,0,7,0,0,13,8,5,0,t0809,2023-03-20
lubuskie,żagański,4,0,4,0.51,0.0,0.51,1,0,1,1,0,0,8,5,3,0,t0810,2023-03-20
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,16,3,12,1,t0811,2023-03-20
lubuskie,wschowski,3,1,4,0.77,0.26,1.03,0,0,0,3,0,0,4,4,0,0,t0812,2023-03-20
lubuskie,Gorzów Wielkopolski,12,4,16,0.97,0.32,1.3,1,1,0,9,0,0,35,17,17,1,t0861,2023-03-20
lubuskie,Zielona Góra,9,1,10,0.64,0.07,0.71,0,0,0,11,0,0,24,10,14,0,t0862,2023-03-20
łódzkie,bełchatowski,3,1,4,0.27,0.09,0.35,0,0,0,6,0,0,20,4,16,0,t1001,2023-03-20
łódzkie,kutnowski,9,2,11,0.94,0.21,1.14,0,0,0,33,0,0,43,11,32,0,t1002,2023-03-20
łódzkie,łaski,4,0,4,0.8,0.0,0.8,0,0,0,7,0,0,11,4,7,0,t1003,2023-03-20
łódzkie,łęczycki,1,2,3,0.2,0.4,0.61,0,0,0,4,0,0,9,3,6,0,t1004,2023-03-20
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,8,0,0,16,4,12,0,t1005,2023-03-20
łódzkie,łódzki wschodni,4,4,8,0.55,0.55,1.1,0,0,0,4,0,0,26,8,18,0,t1006,2023-03-20
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,8,2,6,0,t1007,2023-03-20
łódzkie,pabianicki,17,8,25,1.43,0.67,2.1,0,0,0,25,0,0,70,26,44,0,t1008,2023-03-20
łódzkie,pajęczański,3,1,4,0.59,0.2,0.78,0,0,0,2,0,0,13,4,9,0,t1009,2023-03-20
łódzkie,piotrkowski,9,2,11,0.99,0.22,1.2,0,0,0,3,0,0,41,11,30,0,t1010,2023-03-20
łódzkie,poddębicki,2,2,4,0.49,0.49,0.97,0,0,0,1,0,0,18,4,14,0,t1011,2023-03-20
łódzkie,radomszczański,8,0,8,0.71,0.0,0.71,2,1,1,10,0,0,21,8,13,0,t1012,2023-03-20
łódzkie,rawski,4,0,4,0.82,0.0,0.82,0,0,0,12,0,0,16,4,12,0,t1013,2023-03-20
łódzkie,sieradzki,11,5,16,0.94,0.43,1.36,0,0,0,11,0,0,35,16,19,0,t1014,2023-03-20
łódzkie,skierniewicki,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,7,3,4,0,t1015,2023-03-20
łódzkie,tomaszowski,8,7,15,0.69,0.6,1.29,0,0,0,25,0,0,49,15,34,0,t1016,2023-03-20
łódzkie,wieluński,6,0,6,0.79,0.0,0.79,0,0,0,15,0,0,22,7,15,0,t1017,2023-03-20
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,9,0,0,14,1,13,0,t1018,2023-03-20
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,15,0,0,17,1,16,0,t1019,2023-03-20
łódzkie,zgierski,11,5,16,0.66,0.3,0.96,0,0,0,9,0,0,30,19,11,0,t1020,2023-03-20
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,3,0,0,14,2,11,1,t1021,2023-03-20
łódzkie,Łódź,70,24,94,1.03,0.35,1.39,0,0,0,119,0,0,274,109,164,1,t1061,2023-03-20
łódzkie,Piotrków Trybunalski,12,2,14,1.65,0.27,1.92,0,0,0,0,0,0,33,16,17,0,t1062,2023-03-20
łódzkie,Skierniewice,7,1,8,1.46,0.21,1.67,0,0,0,5,0,0,12,8,4,0,t1063,2023-03-20
małopolskie,bocheński,10,3,13,0.93,0.28,1.21,0,0,0,16,0,0,24,13,11,0,t1201,2023-03-20
małopolskie,brzeski,5,0,5,0.54,0.0,0.54,0,0,0,7,0,0,21,5,16,0,t1202,2023-03-20
małopolskie,chrzanowski,13,1,14,1.05,0.08,1.13,0,0,0,12,0,0,35,14,21,0,t1203,2023-03-20
małopolskie,dąbrowski,7,1,8,1.18,0.17,1.35,0,0,0,7,0,0,13,8,5,0,t1204,2023-03-20
małopolskie,gorlicki,21,3,24,1.93,0.28,2.21,0,0,0,37,0,0,74,25,49,0,t1205,2023-03-20
małopolskie,krakowski,23,4,27,0.82,0.14,0.96,1,0,1,28,0,0,70,29,40,1,t1206,2023-03-20
małopolskie,limanowski,8,1,9,0.61,0.08,0.68,0,0,0,5,0,0,21,12,9,0,t1207,2023-03-20
małopolskie,miechowski,5,1,6,1.03,0.21,1.23,0,0,0,10,0,0,13,6,7,0,t1208,2023-03-20
małopolskie,myślenicki,8,1,9,0.63,0.08,0.7,2,0,2,5,0,0,25,13,12,0,t1209,2023-03-20
małopolskie,nowosądecki,10,3,13,0.46,0.14,0.6,0,0,0,9,0,0,20,13,7,0,t1210,2023-03-20
małopolskie,nowotarski,6,2,8,0.31,0.1,0.42,0,0,0,12,0,0,25,8,17,0,t1211,2023-03-20
małopolskie,olkuski,5,3,8,0.45,0.27,0.72,0,0,0,4,0,0,19,8,11,0,t1212,2023-03-20
małopolskie,oświęcimski,13,3,16,0.85,0.2,1.04,0,0,0,8,0,0,39,17,22,0,t1213,2023-03-20
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,8,2,6,0,t1214,2023-03-20
małopolskie,suski,11,3,14,1.31,0.36,1.66,0,0,0,4,0,0,16,14,2,0,t1215,2023-03-20
małopolskie,tarnowski,13,1,14,0.65,0.05,0.69,0,0,0,14,0,0,41,15,25,1,t1216,2023-03-20
małopolskie,tatrzański,2,1,3,0.29,0.15,0.44,0,0,0,1,0,0,29,3,26,0,t1217,2023-03-20
małopolskie,wadowicki,19,3,22,1.19,0.19,1.38,0,0,0,60,0,0,76,22,54,0,t1218,2023-03-20
małopolskie,wielicki,7,0,7,0.54,0.0,0.54,0,0,0,4,0,0,21,7,14,0,t1219,2023-03-20
małopolskie,Kraków,49,16,65,0.63,0.2,0.83,6,0,6,84,0,0,253,67,185,1,t1261,2023-03-20
małopolskie,Nowy Sącz,5,2,7,0.6,0.24,0.84,0,0,0,3,0,0,20,7,13,0,t1262,2023-03-20
małopolskie,Tarnów,4,2,6,0.37,0.18,0.55,0,0,0,4,0,0,13,6,7,0,t1263,2023-03-20
mazowieckie,białobrzeski,4,4,8,1.2,1.2,2.4,0,0,0,4,0,0,11,10,1,0,t1401,2023-03-20
mazowieckie,ciechanowski,5,5,10,0.56,0.56,1.12,0,0,0,14,0,0,27,11,16,0,t1402,2023-03-20
mazowieckie,garwoliński,37,4,41,3.4,0.37,3.76,1,0,1,37,0,0,77,42,35,0,t1403,2023-03-20
mazowieckie,gostyniński,3,1,4,0.67,0.22,0.89,0,0,0,4,0,0,10,4,6,0,t1404,2023-03-20
mazowieckie,grodziski,5,4,9,0.52,0.41,0.93,0,0,0,6,0,0,20,10,10,0,t1405,2023-03-20
mazowieckie,grójecki,5,5,10,0.51,0.51,1.02,0,0,0,15,0,0,41,10,31,0,t1406,2023-03-20
mazowieckie,kozienicki,10,1,11,1.67,0.17,1.84,0,0,0,9,0,0,18,11,7,0,t1407,2023-03-20
mazowieckie,legionowski,23,6,29,1.93,0.5,2.43,0,0,0,34,0,0,51,35,16,0,t1408,2023-03-20
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,1,0,0,9,4,5,0,t1409,2023-03-20
mazowieckie,łosicki,5,1,6,1.63,0.33,1.96,0,0,0,11,0,0,24,6,18,0,t1410,2023-03-20
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,1,0,0,8,3,5,0,t1411,2023-03-20
mazowieckie,miński,14,12,26,0.9,0.77,1.68,0,0,0,18,0,0,93,30,63,0,t1412,2023-03-20
mazowieckie,mławski,15,0,15,2.07,0.0,2.07,0,0,0,6,0,0,53,19,34,0,t1413,2023-03-20
mazowieckie,nowodworski,12,7,19,1.51,0.88,2.39,1,1,0,12,0,0,60,19,41,0,t1414,2023-03-20
mazowieckie,ostrołęcki,5,2,7,0.56,0.23,0.79,0,0,0,4,0,0,10,7,3,0,t1415,2023-03-20
mazowieckie,ostrowski,3,2,5,0.42,0.28,0.69,0,0,0,10,0,0,19,5,14,0,t1416,2023-03-20
mazowieckie,otwocki,23,4,27,1.85,0.32,2.17,1,0,1,23,0,0,59,31,27,1,t1417,2023-03-20
mazowieckie,piaseczyński,16,8,24,0.84,0.42,1.27,0,0,0,9,0,0,46,26,20,0,t1418,2023-03-20
mazowieckie,płocki,14,4,18,1.26,0.36,1.62,0,0,0,9,0,0,33,19,14,0,t1419,2023-03-20
mazowieckie,płoński,7,6,13,0.81,0.69,1.5,0,0,0,3,0,0,38,14,24,0,t1420,2023-03-20
mazowieckie,pruszkowski,4,5,9,0.24,0.3,0.54,0,0,0,3,0,0,23,11,12,0,t1421,2023-03-20
mazowieckie,przasnyski,2,2,4,0.38,0.38,0.76,0,0,0,9,0,0,17,5,12,0,t1422,2023-03-20
mazowieckie,przysuski,2,2,4,0.48,0.48,0.97,0,0,0,1,0,0,6,4,2,0,t1423,2023-03-20
mazowieckie,pułtuski,4,1,5,0.77,0.19,0.96,0,0,0,2,0,0,9,5,4,0,t1424,2023-03-20
mazowieckie,radomski,8,6,14,0.53,0.39,0.92,0,0,0,19,0,0,24,14,10,0,t1425,2023-03-20
mazowieckie,siedlecki,11,3,14,1.35,0.37,1.72,0,0,0,6,0,0,46,16,30,0,t1426,2023-03-20
mazowieckie,sierpecki,12,4,16,2.32,0.77,3.09,0,0,0,20,0,0,22,16,6,0,t1427,2023-03-20
mazowieckie,sochaczewski,11,4,15,1.29,0.47,1.76,0,0,0,24,0,0,35,15,20,0,t1428,2023-03-20
mazowieckie,sokołowski,5,0,5,0.93,0.0,0.93,0,0,0,8,0,0,25,5,20,0,t1429,2023-03-20
mazowieckie,szydłowiecki,3,1,4,0.76,0.25,1.01,0,0,0,8,0,0,11,5,6,0,t1430,2023-03-20
mazowieckie,warszawski zachodni,22,8,30,1.84,0.67,2.51,0,0,0,30,0,0,50,31,19,0,t1432,2023-03-20
mazowieckie,węgrowski,7,4,11,1.07,0.61,1.68,0,0,0,5,0,0,27,13,14,0,t1433,2023-03-20
mazowieckie,wołomiński,16,3,19,0.64,0.12,0.76,0,0,0,11,0,0,45,20,25,0,t1434,2023-03-20
mazowieckie,wyszkowski,11,4,15,1.48,0.54,2.02,0,0,0,19,0,0,23,15,8,0,t1435,2023-03-20
mazowieckie,zwoleński,9,2,11,2.5,0.56,3.05,0,0,0,5,0,0,13,11,2,0,t1436,2023-03-20
mazowieckie,żuromiński,11,2,13,2.87,0.52,3.39,0,0,0,6,0,0,13,13,0,0,t1437,2023-03-20
mazowieckie,żyrardowski,5,2,7,0.66,0.26,0.93,0,0,0,9,0,0,18,8,9,1,t1438,2023-03-20
mazowieckie,Ostrołęka,3,6,9,0.58,1.16,1.73,0,0,0,6,0,0,13,9,4,0,t1461,2023-03-20
mazowieckie,Płock,16,5,21,1.34,0.42,1.76,0,0,0,16,0,0,42,23,19,0,t1462,2023-03-20
mazowieckie,Radom,7,10,17,0.33,0.47,0.81,0,0,0,8,0,0,24,17,7,0,t1463,2023-03-20
mazowieckie,Siedlce,10,3,13,1.28,0.38,1.66,0,0,0,5,0,0,34,14,20,0,t1464,2023-03-20
mazowieckie,Warszawa,127,55,182,0.71,0.31,1.01,1,0,1,160,0,0,843,193,648,2,t1465,2023-03-20
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,15,1,14,0,t1601,2023-03-20
opolskie,głubczycki,9,1,10,1.99,0.22,2.21,0,0,0,5,0,0,15,10,5,0,t1602,2023-03-20
opolskie,kędzierzyńsko-kozielski,8,5,13,0.86,0.53,1.39,0,0,0,3,0,0,54,14,39,1,t1603,2023-03-20
opolskie,kluczborski,7,1,8,1.07,0.15,1.23,0,0,0,11,0,0,29,10,19,0,t1604,2023-03-20
opolskie,krapkowicki,3,1,4,0.47,0.16,0.63,0,0,0,2,0,0,19,7,12,0,t1605,2023-03-20
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,11,1,10,0,t1606,2023-03-20
opolskie,nyski,7,13,20,0.52,0.96,1.48,0,0,0,17,0,0,34,20,14,0,t1607,2023-03-20
opolskie,oleski,2,1,3,0.31,0.16,0.47,0,0,0,3,0,0,39,5,34,0,t1608,2023-03-20
opolskie,opolski,8,5,13,0.65,0.4,1.05,0,0,0,26,0,0,57,13,44,0,t1609,2023-03-20
opolskie,prudnicki,1,2,3,0.18,0.36,0.54,0,0,0,14,0,0,25,4,21,0,t1610,2023-03-20
opolskie,strzelecki,6,2,8,0.81,0.27,1.08,0,0,0,1,0,0,39,10,29,0,t1611,2023-03-20
opolskie,Opole,14,10,24,1.09,0.78,1.87,0,0,0,8,0,0,95,26,69,0,t1661,2023-03-20
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,8,2,6,0,t1801,2023-03-20
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,3,0,0,7,6,1,0,t1802,2023-03-20
podkarpackie,dębicki,7,1,8,0.52,0.07,0.59,0,0,0,24,0,0,27,8,19,0,t1803,2023-03-20
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,3,0,0,53,4,49,0,t1804,2023-03-20
podkarpackie,jasielski,12,1,13,1.06,0.09,1.15,0,0,0,9,0,0,32,13,19,0,t1805,2023-03-20
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,14,1,13,0,t1806,2023-03-20
podkarpackie,krośnieński,8,4,12,0.71,0.36,1.07,0,0,0,81,0,0,98,12,86,0,t1807,2023-03-20
podkarpackie,leżajski,4,2,6,0.58,0.29,0.87,0,0,0,16,0,0,37,6,31,0,t1808,2023-03-20
podkarpackie,lubaczowski,5,1,6,0.91,0.18,1.09,0,0,0,4,0,0,22,6,16,0,t1809,2023-03-20
podkarpackie,łańcucki,4,1,5,0.49,0.12,0.62,0,0,0,1,0,0,17,5,12,0,t1810,2023-03-20
podkarpackie,mielecki,6,1,7,0.44,0.07,0.51,0,0,0,16,0,0,25,7,18,0,t1811,2023-03-20
podkarpackie,niżański,5,0,5,0.75,0.0,0.75,0,0,0,11,0,0,22,5,17,0,t1812,2023-03-20
podkarpackie,przemyski,2,2,4,0.27,0.27,0.54,1,0,1,8,0,0,21,4,17,0,t1813,2023-03-20
podkarpackie,przeworski,5,1,6,0.64,0.13,0.77,0,0,0,21,0,0,34,6,28,0,t1814,2023-03-20
podkarpackie,ropczycko-sędziszowski,3,1,4,0.4,0.13,0.54,0,0,0,38,0,0,47,5,42,0,t1815,2023-03-20
podkarpackie,rzeszowski,3,4,7,0.18,0.24,0.41,0,0,0,9,0,0,37,8,29,0,t1816,2023-03-20
podkarpackie,sanocki,4,3,7,0.42,0.32,0.74,0,0,0,8,0,0,29,7,22,0,t1817,2023-03-20
podkarpackie,stalowowolski,3,5,8,0.28,0.47,0.76,0,0,0,5,0,0,26,8,18,0,t1818,2023-03-20
podkarpackie,strzyżowski,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,4,2,2,0,t1819,2023-03-20
podkarpackie,tarnobrzeski,5,1,6,0.95,0.19,1.13,0,0,0,16,0,0,26,6,20,0,t1820,2023-03-20
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,7,1,6,0,t1821,2023-03-20
podkarpackie,Krosno,4,1,5,0.87,0.22,1.08,0,0,0,3,0,0,16,7,9,0,t1861,2023-03-20
