wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,10,0,10,1.93,0.0,1.93,0,0,0,9,0,0,27,10,17,0,t0404,2022-09-05
kujawsko-pomorskie,golubsko-dobrzyński,6,2,8,1.33,0.44,1.78,0,0,0,9,0,0,12,9,3,0,t0405,2022-09-05
kujawsko-pomorskie,grudziądzki,8,0,8,1.99,0.0,1.99,0,0,0,4,0,0,16,8,8,0,t0406,2022-09-05
kujawsko-pomorskie,inowrocławski,12,5,17,0.75,0.31,1.07,0,0,0,17,0,0,36,17,19,0,t0407,2022-09-05
kujawsko-pomorskie,lipnowski,8,0,8,1.22,0.0,1.22,0,0,0,13,0,0,20,8,12,0,t0408,2022-09-05
kujawsko-pomorskie,mogileński,5,0,5,1.1,0.0,1.1,0,0,0,3,0,0,12,5,7,0,t0409,2022-09-05
kujawsko-pomorskie,nakielski,9,2,11,1.04,0.23,1.28,0,0,0,11,0,0,18,11,7,0,t0410,2022-09-05
kujawsko-pomorskie,radziejowski,5,1,6,1.24,0.25,1.49,0,0,0,9,0,0,13,6,7,0,t0411,2022-09-05
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,1,8,0,t0412,2022-09-05
kujawsko-pomorskie,sępoleński,1,1,2,0.24,0.24,0.49,0,0,0,4,0,0,7,2,5,0,t0413,2022-09-05
kujawsko-pomorskie,świecki,14,1,15,1.42,0.1,1.52,1,0,1,10,0,0,25,15,10,0,t0414,2022-09-05
kujawsko-pomorskie,toruński,13,3,16,1.19,0.28,1.47,0,0,0,18,0,0,33,16,17,0,t0415,2022-09-05
kujawsko-pomorskie,tucholski,5,2,7,1.03,0.41,1.45,0,0,0,5,0,0,13,7,6,0,t0416,2022-09-05
kujawsko-pomorskie,wąbrzeski,11,0,11,3.22,0.0,3.22,0,0,0,8,0,0,18,11,7,0,t0417,2022-09-05
kujawsko-pomorskie,włocławski,16,2,18,1.86,0.23,2.1,0,0,0,13,0,0,41,18,23,0,t0418,2022-09-05
kujawsko-pomorskie,żniński,8,2,10,1.14,0.29,1.43,0,0,0,18,0,0,45,12,33,0,t0419,2022-09-05
kujawsko-pomorskie,Bydgoszcz,14,2,16,0.4,0.06,0.46,0,0,0,17,0,0,50,16,34,0,t0461,2022-09-05
kujawsko-pomorskie,Grudziądz,10,2,12,1.06,0.21,1.28,0,0,0,0,0,0,36,14,22,0,t0462,2022-09-05
kujawsko-pomorskie,Toruń,11,2,13,0.55,0.1,0.65,0,0,0,23,0,0,45,13,32,0,t0463,2022-09-05
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,12,1,11,0,t0464,2022-09-05
lubelskie,bialski,23,2,25,2.08,0.18,2.26,0,0,0,23,0,0,55,25,30,0,t0601,2022-09-05
lubelskie,biłgorajski,11,0,11,1.09,0.0,1.09,0,0,0,16,0,0,47,14,33,0,t0602,2022-09-05
lubelskie,chełmski,8,2,10,1.03,0.26,1.29,0,0,0,10,0,0,26,10,16,0,t0603,2022-09-05
lubelskie,hrubieszowski,2,1,3,0.32,0.16,0.48,0,0,0,1,0,0,23,4,19,0,t0604,2022-09-05
lubelskie,janowski,7,1,8,1.54,0.22,1.76,0,0,0,6,0,0,18,8,10,0,t0605,2022-09-05
lubelskie,krasnostawski,11,5,16,1.75,0.79,2.54,0,0,0,5,0,0,60,16,44,0,t0606,2022-09-05
lubelskie,kraśnicki,10,1,11,1.05,0.11,1.16,0,0,0,10,0,0,46,11,35,0,t0607,2022-09-05
lubelskie,lubartowski,10,4,14,1.13,0.45,1.59,0,0,0,15,0,0,46,14,32,0,t0608,2022-09-05
lubelskie,lubelski,20,10,30,1.28,0.64,1.92,0,0,0,35,0,0,124,30,94,0,t0609,2022-09-05
lubelskie,łęczyński,8,3,11,1.4,0.52,1.92,0,0,0,6,0,0,27,11,16,0,t0610,2022-09-05
lubelskie,łukowski,11,0,11,1.03,0.0,1.03,0,0,0,13,0,0,37,11,26,0,t0611,2022-09-05
lubelskie,opolski,5,0,5,0.85,0.0,0.85,0,0,0,0,0,0,20,5,15,0,t0612,2022-09-05
lubelskie,parczewski,5,0,5,1.45,0.0,1.45,0,0,0,0,0,0,10,5,5,0,t0613,2022-09-05
lubelskie,puławski,18,6,24,1.6,0.53,2.13,0,0,0,37,0,0,82,24,57,1,t0614,2022-09-05
lubelskie,radzyński,3,1,4,0.51,0.17,0.68,0,0,0,3,0,0,16,4,12,0,t0615,2022-09-05
lubelskie,rycki,12,1,13,2.15,0.18,2.33,0,0,0,19,0,0,49,13,36,0,t0616,2022-09-05
lubelskie,świdnicki,7,1,8,0.98,0.14,1.12,0,0,0,14,0,0,44,10,34,0,t0617,2022-09-05
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,3,0,0,18,2,16,0,t0618,2022-09-05
lubelskie,włodawski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,17,2,15,0,t0619,2022-09-05
lubelskie,zamojski,10,4,14,0.94,0.38,1.32,0,0,0,13,0,0,41,14,27,0,t0620,2022-09-05
lubelskie,Biała Podlaska,5,5,10,0.87,0.87,1.75,1,1,0,7,0,0,22,11,11,0,t0661,2022-09-05
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,23,2,21,0,t0662,2022-09-05
lubelskie,Lublin,27,5,32,0.8,0.15,0.94,0,0,0,8,0,0,205,40,165,0,t0663,2022-09-05
lubelskie,Zamość,8,2,10,1.27,0.32,1.58,0,0,0,4,0,0,25,10,15,0,t0664,2022-09-05
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,9,1,8,0,t0801,2022-09-05
lubuskie,krośnieński,3,2,5,0.55,0.37,0.91,0,0,0,3,0,0,9,5,4,0,t0802,2022-09-05
lubuskie,międzyrzecki,6,2,8,1.05,0.35,1.39,0,0,0,6,0,0,19,8,11,0,t0803,2022-09-05
lubuskie,nowosolski,5,2,7,0.58,0.23,0.81,0,0,0,14,0,0,18,7,11,0,t0804,2022-09-05
lubuskie,słubicki,2,2,4,0.43,0.43,0.85,0,0,0,4,0,0,17,4,13,0,t0805,2022-09-05
lubuskie,strzelecko-drezdenecki,11,1,12,2.25,0.2,2.46,0,0,0,11,0,0,23,12,11,0,t0806,2022-09-05
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t0807,2022-09-05
lubuskie,świebodziński,3,0,3,0.54,0.0,0.54,0,0,0,4,0,0,10,3,7,0,t0808,2022-09-05
lubuskie,zielonogórski,3,1,4,0.4,0.13,0.53,0,0,0,5,0,0,14,4,10,0,t0809,2022-09-05
lubuskie,żagański,15,0,15,1.91,0.0,1.91,0,0,0,12,0,0,34,15,19,0,t0810,2022-09-05
lubuskie,żarski,7,4,11,0.73,0.42,1.15,0,0,0,15,0,0,31,12,19,0,t0811,2022-09-05
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t0812,2022-09-05
lubuskie,Gorzów Wielkopolski,5,2,7,0.41,0.16,0.57,2,2,0,6,0,0,19,7,12,0,t0861,2022-09-05
lubuskie,Zielona Góra,8,2,10,0.57,0.14,0.71,0,0,0,13,0,0,41,10,31,0,t0862,2022-09-05
łódzkie,bełchatowski,13,6,19,1.15,0.53,1.69,0,0,0,13,0,0,29,19,10,0,t1001,2022-09-05
łódzkie,kutnowski,6,0,6,0.62,0.0,0.62,0,0,0,6,0,0,11,6,5,0,t1002,2022-09-05
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,5,0,0,7,1,5,1,t1003,2022-09-05
łódzkie,łęczycki,5,1,6,1.01,0.2,1.21,0,0,0,7,0,0,10,6,4,0,t1004,2022-09-05
łódzkie,łowicki,13,2,15,1.67,0.26,1.93,0,0,0,10,0,0,23,15,8,0,t1005,2022-09-05
łódzkie,łódzki wschodni,5,0,5,0.69,0.0,0.69,0,0,0,4,0,0,11,5,6,0,t1006,2022-09-05
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,5,0,0,7,2,5,0,t1007,2022-09-05
łódzkie,pabianicki,0,4,4,0.0,0.34,0.34,0,0,0,5,0,0,21,4,17,0,t1008,2022-09-05
łódzkie,pajęczański,8,1,9,1.57,0.2,1.76,0,0,0,1,0,0,16,9,7,0,t1009,2022-09-05
łódzkie,piotrkowski,4,0,4,0.44,0.0,0.44,0,0,0,9,0,0,15,4,11,0,t1010,2022-09-05
łódzkie,poddębicki,7,0,7,1.71,0.0,1.71,0,0,0,6,0,0,10,7,3,0,t1011,2022-09-05
łódzkie,radomszczański,8,4,12,0.71,0.36,1.07,0,0,0,6,0,0,44,13,31,0,t1012,2022-09-05
łódzkie,rawski,7,4,11,1.44,0.82,2.27,0,0,0,13,0,0,16,11,5,0,t1013,2022-09-05
łódzkie,sieradzki,14,1,15,1.19,0.09,1.28,0,0,0,15,0,0,36,15,21,0,t1014,2022-09-05
łódzkie,skierniewicki,2,2,4,0.52,0.52,1.05,0,0,0,6,0,0,8,4,4,0,t1015,2022-09-05
łódzkie,tomaszowski,7,1,8,0.6,0.09,0.69,0,0,0,11,0,0,23,9,14,0,t1016,2022-09-05
łódzkie,wieluński,6,0,6,0.79,0.0,0.79,0,0,0,14,0,0,21,7,14,0,t1017,2022-09-05
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,4,1,3,0,t1018,2022-09-05
łódzkie,zduńskowolski,1,3,4,0.15,0.45,0.6,0,0,0,6,0,0,9,4,5,0,t1019,2022-09-05
łódzkie,zgierski,4,5,9,0.24,0.3,0.54,0,0,0,9,0,0,37,9,27,1,t1020,2022-09-05
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,3,2,1,0,t1021,2022-09-05
łódzkie,Łódź,24,21,45,0.35,0.31,0.66,1,1,0,36,0,0,158,51,106,1,t1061,2022-09-05
łódzkie,Piotrków Trybunalski,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,9,3,6,0,t1062,2022-09-05
łódzkie,Skierniewice,4,6,10,0.83,1.25,2.09,0,0,0,10,0,0,19,10,9,0,t1063,2022-09-05
małopolskie,bocheński,16,0,16,1.5,0.0,1.5,0,0,0,19,0,0,38,17,21,0,t1201,2022-09-05
małopolskie,brzeski,3,1,4,0.32,0.11,0.43,0,0,0,5,0,0,19,4,15,0,t1202,2022-09-05
małopolskie,chrzanowski,1,1,2,0.08,0.08,0.16,0,0,0,2,0,0,9,2,7,0,t1203,2022-09-05
małopolskie,dąbrowski,10,0,10,1.69,0.0,1.69,0,0,0,5,0,0,12,10,2,0,t1204,2022-09-05
małopolskie,gorlicki,20,4,24,1.84,0.37,2.21,0,0,0,18,0,0,36,24,12,0,t1205,2022-09-05
małopolskie,krakowski,19,5,24,0.68,0.18,0.86,0,0,0,32,0,0,71,26,45,0,t1206,2022-09-05
małopolskie,limanowski,7,2,9,0.53,0.15,0.68,0,0,0,18,0,0,26,9,17,0,t1207,2022-09-05
małopolskie,miechowski,3,0,3,0.62,0.0,0.62,1,1,0,5,0,0,16,3,13,0,t1208,2022-09-05
małopolskie,myślenicki,4,6,10,0.31,0.47,0.78,0,0,0,12,0,0,24,10,14,0,t1209,2022-09-05
małopolskie,nowosądecki,17,3,20,0.78,0.14,0.92,0,0,0,17,0,0,40,23,17,0,t1210,2022-09-05
małopolskie,nowotarski,3,1,4,0.16,0.05,0.21,0,0,0,7,0,0,28,6,22,0,t1211,2022-09-05
małopolskie,olkuski,8,2,10,0.72,0.18,0.9,1,0,1,10,0,0,26,10,16,0,t1212,2022-09-05
małopolskie,oświęcimski,7,1,8,0.46,0.07,0.52,0,0,0,7,0,0,25,8,16,1,t1213,2022-09-05
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,5,0,0,7,1,6,0,t1214,2022-09-05
małopolskie,suski,10,3,13,1.19,0.36,1.54,0,0,0,14,0,0,45,14,31,0,t1215,2022-09-05
małopolskie,tarnowski,16,4,20,0.79,0.2,0.99,0,0,0,23,0,0,48,20,28,0,t1216,2022-09-05
małopolskie,tatrzański,3,0,3,0.44,0.0,0.44,0,0,0,2,0,0,26,4,22,0,t1217,2022-09-05
małopolskie,wadowicki,20,7,27,1.25,0.44,1.69,0,0,0,34,0,0,57,29,28,0,t1218,2022-09-05
małopolskie,wielicki,16,0,16,1.23,0.0,1.23,1,0,1,28,0,0,48,18,30,0,t1219,2022-09-05
małopolskie,Kraków,26,3,29,0.33,0.04,0.37,0,0,0,29,0,0,149,33,116,0,t1261,2022-09-05
małopolskie,Nowy Sącz,3,2,5,0.36,0.24,0.6,1,1,0,0,0,0,12,5,7,0,t1262,2022-09-05
małopolskie,Tarnów,9,1,10,0.83,0.09,0.92,0,0,0,9,0,0,27,12,15,0,t1263,2022-09-05
mazowieckie,białobrzeski,3,1,4,0.9,0.3,1.2,0,0,0,4,0,0,7,4,3,0,t1401,2022-09-05
mazowieckie,ciechanowski,7,3,10,0.78,0.34,1.12,0,0,0,13,0,0,19,10,9,0,t1402,2022-09-05
mazowieckie,garwoliński,22,4,26,2.02,0.37,2.39,0,0,0,18,0,0,52,27,25,0,t1403,2022-09-05
mazowieckie,gostyniński,12,0,12,2.68,0.0,2.68,0,0,0,16,0,0,27,13,14,0,t1404,2022-09-05
mazowieckie,grodziski,4,4,8,0.41,0.41,0.83,0,0,0,9,0,0,20,9,11,0,t1405,2022-09-05
mazowieckie,grójecki,9,2,11,0.92,0.2,1.12,0,0,0,11,0,0,35,12,23,0,t1406,2022-09-05
mazowieckie,kozienicki,5,4,9,0.84,0.67,1.51,0,0,0,11,0,0,20,9,11,0,t1407,2022-09-05
mazowieckie,legionowski,10,8,18,0.84,0.67,1.51,0,0,0,17,0,0,49,19,30,0,t1408,2022-09-05
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,3,0,0,8,4,4,0,t1409,2022-09-05
mazowieckie,łosicki,5,1,6,1.63,0.33,1.96,0,0,0,12,0,0,20,6,14,0,t1410,2022-09-05
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,5,1,4,0,t1411,2022-09-05
mazowieckie,miński,7,5,12,0.45,0.32,0.77,0,0,0,22,0,0,53,13,39,1,t1412,2022-09-05
mazowieckie,mławski,2,3,5,0.28,0.41,0.69,0,0,0,2,0,0,45,16,29,0,t1413,2022-09-05
mazowieckie,nowodworski,3,1,4,0.38,0.13,0.5,0,0,0,2,0,0,39,4,35,0,t1414,2022-09-05
mazowieckie,ostrołęcki,3,1,4,0.34,0.11,0.45,0,0,0,7,0,0,14,4,10,0,t1415,2022-09-05
mazowieckie,ostrowski,5,1,6,0.69,0.14,0.83,0,0,0,6,0,0,23,7,16,0,t1416,2022-09-05
mazowieckie,otwocki,19,8,27,1.53,0.64,2.17,0,0,0,30,0,0,51,27,24,0,t1417,2022-09-05
mazowieckie,piaseczyński,19,4,23,1.0,0.21,1.21,0,0,0,17,0,0,59,23,36,0,t1418,2022-09-05
mazowieckie,płocki,9,0,9,0.81,0.0,0.81,0,0,0,16,0,0,33,11,22,0,t1419,2022-09-05
mazowieckie,płoński,11,2,13,1.27,0.23,1.5,0,0,0,8,0,0,55,15,40,0,t1420,2022-09-05
mazowieckie,pruszkowski,6,1,7,0.36,0.06,0.42,0,0,0,8,0,0,31,8,22,1,t1421,2022-09-05
mazowieckie,przasnyski,4,0,4,0.76,0.0,0.76,0,0,0,3,0,0,8,4,4,0,t1422,2022-09-05
mazowieckie,przysuski,7,0,7,1.69,0.0,1.69,0,0,0,9,0,0,13,7,6,0,t1423,2022-09-05
mazowieckie,pułtuski,4,0,4,0.77,0.0,0.77,0,0,0,2,0,0,9,4,5,0,t1424,2022-09-05
mazowieckie,radomski,9,4,13,0.59,0.26,0.85,0,0,0,14,0,0,31,15,16,0,t1425,2022-09-05
mazowieckie,siedlecki,14,4,18,1.72,0.49,2.21,0,0,0,10,0,0,49,19,30,0,t1426,2022-09-05
mazowieckie,sierpecki,18,2,20,3.48,0.39,3.87,0,0,0,24,0,0,28,21,7,0,t1427,2022-09-05
mazowieckie,sochaczewski,13,2,15,1.53,0.24,1.76,0,0,0,20,0,0,51,15,36,0,t1428,2022-09-05
mazowieckie,sokołowski,6,1,7,1.12,0.19,1.31,0,0,0,12,0,0,21,7,14,0,t1429,2022-09-05
mazowieckie,szydłowiecki,4,0,4,1.01,0.0,1.01,0,0,0,6,0,0,12,4,8,0,t1430,2022-09-05
mazowieckie,warszawski zachodni,8,5,13,0.67,0.42,1.09,0,0,0,26,0,0,39,14,25,0,t1432,2022-09-05
mazowieckie,węgrowski,5,0,5,0.76,0.0,0.76,0,0,0,6,0,0,19,5,14,0,t1433,2022-09-05
mazowieckie,wołomiński,28,4,32,1.11,0.16,1.27,0,0,0,35,0,0,101,35,66,0,t1434,2022-09-05
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,4,0,0,10,5,5,0,t1435,2022-09-05
mazowieckie,zwoleński,3,0,3,0.83,0.0,0.83,0,0,0,2,0,0,8,4,4,0,t1436,2022-09-05
mazowieckie,żuromiński,3,1,4,0.78,0.26,1.04,0,0,0,2,0,0,13,4,9,0,t1437,2022-09-05
mazowieckie,żyrardowski,3,1,4,0.4,0.13,0.53,0,0,0,5,0,0,12,4,8,0,t1438,2022-09-05
mazowieckie,Ostrołęka,0,2,2,0.0,0.39,0.39,0,0,0,1,0,0,6,2,4,0,t1461,2022-09-05
mazowieckie,Płock,8,3,11,0.67,0.25,0.92,0,0,0,8,0,0,31,13,16,2,t1462,2022-09-05
mazowieckie,Radom,6,1,7,0.28,0.05,0.33,0,0,0,12,0,0,38,8,30,0,t1463,2022-09-05
mazowieckie,Siedlce,5,0,5,0.64,0.0,0.64,0,0,0,0,0,0,24,5,19,0,t1464,2022-09-05
mazowieckie,Warszawa,59,22,81,0.33,0.12,0.45,1,0,1,73,0,0,658,92,562,4,t1465,2022-09-05
opolskie,brzeski,2,1,3,0.22,0.11,0.33,0,0,0,6,0,0,14,4,10,0,t1601,2022-09-05
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,6,1,5,0,t1602,2022-09-05
opolskie,kędzierzyńsko-kozielski,1,2,3,0.11,0.21,0.32,0,0,0,1,0,0,13,3,10,0,t1603,2022-09-05
opolskie,kluczborski,5,2,7,0.77,0.31,1.07,0,0,0,9,0,0,24,9,14,1,t1604,2022-09-05
opolskie,krapkowicki,6,2,8,0.94,0.31,1.26,0,0,0,3,0,0,14,8,6,0,t1605,2022-09-05
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2022-09-05
opolskie,nyski,18,6,24,1.33,0.44,1.77,0,0,0,30,0,0,66,26,39,1,t1607,2022-09-05
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1608,2022-09-05
opolskie,opolski,5,4,9,0.4,0.32,0.73,0,0,0,8,0,0,27,9,18,0,t1609,2022-09-05
opolskie,prudnicki,5,2,7,0.91,0.36,1.27,0,0,0,7,0,0,11,7,4,0,t1610,2022-09-05
opolskie,strzelecki,8,3,11,1.08,0.4,1.48,0,0,0,5,0,0,64,11,53,0,t1611,2022-09-05
opolskie,Opole,6,5,11,0.47,0.39,0.86,1,1,0,8,0,0,43,13,30,0,t1661,2022-09-05
podkarpackie,bieszczadzki,3,1,4,1.39,0.46,1.85,0,0,0,4,0,0,11,4,7,0,t1801,2022-09-05
podkarpackie,brzozowski,7,0,7,1.07,0.0,1.07,0,0,0,6,0,0,17,8,9,0,t1802,2022-09-05
podkarpackie,dębicki,10,1,11,0.74,0.07,0.81,0,0,0,17,0,0,25,11,14,0,t1803,2022-09-05
podkarpackie,jarosławski,5,1,6,0.42,0.08,0.5,0,0,0,4,0,0,78,6,71,1,t1804,2022-09-05
podkarpackie,jasielski,14,0,14,1.24,0.0,1.24,0,0,0,15,0,0,30,14,16,0,t1805,2022-09-05
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,9,1,8,0,t1806,2022-09-05
podkarpackie,krośnieński,24,1,25,2.14,0.09,2.23,0,0,0,20,0,0,51,28,23,0,t1807,2022-09-05
podkarpackie,leżajski,2,1,3,0.29,0.14,0.43,0,0,0,6,0,0,42,5,37,0,t1808,2022-09-05
podkarpackie,lubaczowski,0,2,2,0.0,0.36,0.36,0,0,0,2,0,0,31,2,29,0,t1809,2022-09-05
podkarpackie,łańcucki,4,1,5,0.49,0.12,0.62,0,0,0,3,0,0,15,6,9,0,t1810,2022-09-05
podkarpackie,mielecki,12,0,12,0.88,0.0,0.88,0,0,0,11,0,0,20,12,8,0,t1811,2022-09-05
podkarpackie,niżański,7,1,8,1.05,0.15,1.2,0,0,0,6,0,0,17,8,9,0,t1812,2022-09-05
podkarpackie,przemyski,3,2,5,0.41,0.27,0.68,0,0,0,8,0,0,17,5,12,0,t1813,2022-09-05
podkarpackie,przeworski,7,1,8,0.89,0.13,1.02,0,0,0,2,0,0,16,9,7,0,t1814,2022-09-05
podkarpackie,ropczycko-sędziszowski,5,0,5,0.67,0.0,0.67,0,0,0,4,0,0,10,5,5,0,t1815,2022-09-05
podkarpackie,rzeszowski,15,9,24,0.88,0.53,1.41,0,0,0,15,0,0,39,24,15,0,t1816,2022-09-05
podkarpackie,sanocki,8,0,8,0.85,0.0,0.85,0,0,0,8,0,0,22,10,12,0,t1817,2022-09-05
podkarpackie,stalowowolski,2,2,4,0.19,0.19,0.38,0,0,0,3,0,0,21,4,17,0,t1818,2022-09-05
podkarpackie,strzyżowski,10,0,10,1.63,0.0,1.63,0,0,0,22,0,0,30,10,20,0,t1819,2022-09-05
podkarpackie,tarnobrzeski,12,0,12,2.27,0.0,2.27,0,0,0,10,0,0,15,12,3,0,t1820,2022-09-05
podkarpackie,leski,3,0,3,1.14,0.0,1.14,0,0,0,3,0,0,7,3,4,0,t1821,2022-09-05
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,2,0,0,13,5,8,0,t1861,2022-09-05
