wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,lipnowski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,2,2,0,0,t0408,2024-10-07
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,5,1,4,0,t0409,2024-10-07
kujawsko-pomorskie,nakielski,2,1,3,0.23,0.12,0.35,0,0,0,3,0,0,4,3,1,0,t0410,2024-10-07
kujawsko-pomorskie,radziejowski,4,0,4,0.99,0.0,0.99,0,0,0,9,0,0,11,4,7,0,t0411,2024-10-07
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,2,1,1,0,t0412,2024-10-07
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,3,1,2,0,t0413,2024-10-07
kujawsko-pomorskie,świecki,4,3,7,0.4,0.3,0.71,0,0,0,17,0,0,26,7,19,0,t0414,2024-10-07
kujawsko-pomorskie,toruński,7,2,9,0.64,0.18,0.83,0,0,0,18,0,0,41,9,32,0,t0415,2024-10-07
kujawsko-pomorskie,tucholski,1,3,4,0.21,0.62,0.83,0,0,0,3,0,0,6,4,2,0,t0416,2024-10-07
kujawsko-pomorskie,wąbrzeski,1,3,4,0.29,0.88,1.17,0,0,0,2,0,0,7,4,3,0,t0417,2024-10-07
kujawsko-pomorskie,włocławski,3,3,6,0.35,0.35,0.7,0,0,0,4,0,0,13,6,7,0,t0418,2024-10-07
kujawsko-pomorskie,żniński,4,4,8,0.57,0.57,1.14,0,0,0,8,0,0,9,8,1,0,t0419,2024-10-07
kujawsko-pomorskie,Bydgoszcz,11,9,20,0.32,0.26,0.58,0,0,0,12,0,0,47,20,26,1,t0461,2024-10-07
kujawsko-pomorskie,Grudziądz,20,3,23,2.13,0.32,2.44,0,0,0,18,0,0,52,23,29,0,t0462,2024-10-07
kujawsko-pomorskie,Toruń,13,6,19,0.65,0.3,0.94,0,0,0,21,0,0,66,19,47,0,t0463,2024-10-07
kujawsko-pomorskie,Włocławek,2,1,3,0.18,0.09,0.27,0,0,0,0,0,0,10,4,6,0,t0464,2024-10-07
lubelskie,bialski,4,3,7,0.36,0.27,0.63,0,0,0,7,0,0,22,7,15,0,t0601,2024-10-07
lubelskie,biłgorajski,4,1,5,0.4,0.1,0.5,0,0,0,6,0,0,9,5,4,0,t0602,2024-10-07
lubelskie,chełmski,2,2,4,0.26,0.26,0.51,0,0,0,4,0,0,6,4,2,0,t0603,2024-10-07
lubelskie,hrubieszowski,5,2,7,0.8,0.32,1.12,0,0,0,7,0,0,8,7,1,0,t0604,2024-10-07
lubelskie,janowski,3,3,6,0.66,0.66,1.32,0,0,0,11,0,0,13,6,7,0,t0605,2024-10-07
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,4,2,2,0,t0606,2024-10-07
lubelskie,kraśnicki,5,7,12,0.53,0.74,1.26,0,0,0,13,0,0,15,12,3,0,t0607,2024-10-07
lubelskie,lubartowski,9,3,12,1.02,0.34,1.36,0,0,0,13,0,0,14,12,2,0,t0608,2024-10-07
lubelskie,lubelski,7,11,18,0.45,0.71,1.15,0,0,0,24,0,0,45,18,27,0,t0609,2024-10-07
lubelskie,łęczyński,3,3,6,0.52,0.52,1.05,0,0,0,4,0,0,8,6,2,0,t0610,2024-10-07
lubelskie,łukowski,5,0,5,0.47,0.0,0.47,0,0,0,6,0,0,14,6,8,0,t0611,2024-10-07
lubelskie,opolski,6,1,7,1.02,0.17,1.19,0,0,0,10,0,0,12,7,5,0,t0612,2024-10-07
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,5,0,0,7,1,6,0,t0613,2024-10-07
lubelskie,puławski,8,3,11,0.71,0.27,0.97,0,0,0,21,0,0,24,11,13,0,t0614,2024-10-07
lubelskie,radzyński,6,2,8,1.02,0.34,1.37,0,0,0,11,0,0,14,8,6,0,t0615,2024-10-07
lubelskie,rycki,7,2,9,1.25,0.36,1.61,0,0,0,14,0,0,14,10,4,0,t0616,2024-10-07
lubelskie,świdnicki,6,3,9,0.84,0.42,1.25,0,0,0,15,0,0,16,9,7,0,t0617,2024-10-07
lubelskie,tomaszowski,3,3,6,0.36,0.36,0.73,0,0,0,8,0,0,9,6,3,0,t0618,2024-10-07
lubelskie,włodawski,6,5,11,1.57,1.31,2.88,0,0,0,12,0,0,17,11,6,0,t0619,2024-10-07
lubelskie,zamojski,7,3,10,0.66,0.28,0.94,0,0,0,13,0,0,27,10,17,0,t0620,2024-10-07
lubelskie,Biała Podlaska,9,5,14,1.57,0.87,2.45,0,0,0,12,0,0,39,14,25,0,t0661,2024-10-07
lubelskie,Chełm,1,2,3,0.16,0.32,0.49,0,0,0,3,0,0,3,3,0,0,t0662,2024-10-07
lubelskie,Lublin,19,10,29,0.56,0.29,0.85,0,0,0,40,0,0,65,32,33,0,t0663,2024-10-07
lubelskie,Zamość,1,2,3,0.16,0.32,0.47,0,0,0,3,0,0,8,3,5,0,t0664,2024-10-07
lubuskie,gorzowski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,3,1,2,0,t0801,2024-10-07
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0802,2024-10-07
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0803,2024-10-07
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,6,1,5,0,t0804,2024-10-07
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-10-07
lubuskie,strzelecko-drezdenecki,0,2,2,0.0,0.41,0.41,0,0,0,5,0,0,31,2,29,0,t0806,2024-10-07
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-10-07
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-10-07
lubuskie,zielonogórski,3,2,5,0.4,0.26,0.66,0,0,0,8,0,0,8,5,3,0,t0809,2024-10-07
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t0810,2024-10-07
lubuskie,żarski,3,2,5,0.31,0.21,0.52,0,0,0,6,0,0,8,5,3,0,t0811,2024-10-07
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,2,1,1,0,t0812,2024-10-07
lubuskie,Gorzów Wielkopolski,3,1,4,0.24,0.08,0.32,0,0,0,2,0,0,17,4,13,0,t0861,2024-10-07
lubuskie,Zielona Góra,4,1,5,0.28,0.07,0.35,0,0,0,8,0,0,8,5,3,0,t0862,2024-10-07
łódzkie,bełchatowski,1,1,2,0.09,0.09,0.18,0,0,0,2,0,0,2,2,0,0,t1001,2024-10-07
łódzkie,kutnowski,2,2,4,0.21,0.21,0.42,0,0,0,15,0,0,16,4,12,0,t1002,2024-10-07
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-07
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,3,0,0,3,2,1,0,t1004,2024-10-07
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1005,2024-10-07
łódzkie,łódzki wschodni,1,2,3,0.14,0.28,0.41,0,0,0,3,0,0,3,3,0,0,t1006,2024-10-07
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,4,1,3,0,t1007,2024-10-07
łódzkie,pabianicki,6,3,9,0.5,0.25,0.75,0,0,0,6,0,0,20,9,11,0,t1008,2024-10-07
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-10-07
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t1010,2024-10-07
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2024-10-07
łódzkie,radomszczański,4,2,6,0.36,0.18,0.53,0,0,0,6,0,0,10,6,4,0,t1012,2024-10-07
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,2,1,1,0,t1013,2024-10-07
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,6,0,0,7,1,6,0,t1014,2024-10-07
łódzkie,skierniewicki,3,0,3,0.79,0.0,0.79,0,0,0,3,0,0,3,3,0,0,t1015,2024-10-07
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1016,2024-10-07
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-10-07
łódzkie,wieruszowski,3,1,4,0.71,0.24,0.95,0,0,0,5,0,0,5,4,1,0,t1018,2024-10-07
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,4,1,3,0,t1019,2024-10-07
łódzkie,zgierski,6,4,10,0.36,0.24,0.6,0,0,0,5,0,0,18,13,5,0,t1020,2024-10-07
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,2,0,0,2,1,1,0,t1021,2024-10-07
łódzkie,Łódź,14,3,17,0.21,0.04,0.25,0,0,0,22,0,0,48,17,31,0,t1061,2024-10-07
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1062,2024-10-07
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-10-07
małopolskie,bocheński,5,5,10,0.47,0.47,0.93,0,0,0,13,0,0,20,10,10,0,t1201,2024-10-07
małopolskie,brzeski,2,3,5,0.21,0.32,0.54,0,0,0,1,0,0,7,6,1,0,t1202,2024-10-07
małopolskie,chrzanowski,4,1,5,0.32,0.08,0.4,0,0,0,8,0,0,10,5,5,0,t1203,2024-10-07
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-10-07
małopolskie,gorlicki,12,4,16,1.1,0.37,1.47,0,0,0,16,0,0,23,16,7,0,t1205,2024-10-07
małopolskie,krakowski,5,0,5,0.18,0.0,0.18,0,0,0,3,0,0,11,5,6,0,t1206,2024-10-07
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-10-07
małopolskie,miechowski,4,1,5,0.82,0.21,1.03,0,0,0,3,0,0,5,5,0,0,t1208,2024-10-07
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-10-07
małopolskie,nowosądecki,3,1,4,0.14,0.05,0.18,0,0,0,2,0,0,12,4,8,0,t1210,2024-10-07
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,1,1,0,0,t1211,2024-10-07
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1212,2024-10-07
małopolskie,oświęcimski,2,3,5,0.13,0.2,0.33,0,0,0,21,0,0,24,5,19,0,t1213,2024-10-07
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-10-07
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,2,2,0,0,t1215,2024-10-07
małopolskie,tarnowski,5,0,5,0.25,0.0,0.25,0,0,0,4,0,0,7,5,2,0,t1216,2024-10-07
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-07
małopolskie,wadowicki,19,6,25,1.19,0.38,1.56,0,0,0,71,0,0,76,25,51,0,t1218,2024-10-07
małopolskie,wielicki,4,3,7,0.31,0.23,0.54,0,0,0,7,0,0,10,7,3,0,t1219,2024-10-07
małopolskie,Kraków,21,12,33,0.27,0.15,0.42,0,0,0,46,0,0,109,34,75,0,t1261,2024-10-07
małopolskie,Nowy Sącz,6,2,8,0.72,0.24,0.96,0,0,0,0,0,0,23,8,15,0,t1262,2024-10-07
małopolskie,Tarnów,4,2,6,0.37,0.18,0.55,0,0,0,2,0,0,6,6,0,0,t1263,2024-10-07
mazowieckie,białobrzeski,2,0,2,0.6,0.0,0.6,0,0,0,2,0,0,3,2,1,0,t1401,2024-10-07
mazowieckie,ciechanowski,1,1,2,0.11,0.11,0.22,0,0,0,10,0,0,11,2,9,0,t1402,2024-10-07
mazowieckie,garwoliński,3,2,5,0.28,0.18,0.46,0,0,0,5,0,0,21,5,16,0,t1403,2024-10-07
mazowieckie,gostyniński,3,1,4,0.67,0.22,0.89,0,0,0,2,0,0,10,4,6,0,t1404,2024-10-07
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,3,1,2,0,t1405,2024-10-07
mazowieckie,grójecki,0,2,2,0.0,0.2,0.2,0,0,0,2,0,0,3,2,1,0,t1406,2024-10-07
mazowieckie,kozienicki,2,5,7,0.33,0.84,1.17,0,0,0,8,0,0,8,7,1,0,t1407,2024-10-07
mazowieckie,legionowski,0,2,2,0.0,0.17,0.17,0,0,0,2,0,0,2,2,0,0,t1408,2024-10-07
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,1,0,0,2,1,1,0,t1409,2024-10-07
mazowieckie,łosicki,3,0,3,0.98,0.0,0.98,0,0,0,6,0,0,9,3,6,0,t1410,2024-10-07
mazowieckie,makowski,4,1,5,0.9,0.22,1.12,0,0,0,2,0,0,6,6,0,0,t1411,2024-10-07
mazowieckie,miński,8,4,12,0.52,0.26,0.77,0,0,0,29,0,0,47,14,33,0,t1412,2024-10-07
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1413,2024-10-07
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,1,0,0,23,3,20,0,t1414,2024-10-07
mazowieckie,ostrołęcki,0,2,2,0.0,0.23,0.23,0,0,0,2,0,0,2,2,0,0,t1415,2024-10-07
mazowieckie,ostrowski,5,2,7,0.69,0.28,0.97,0,0,0,5,0,0,7,7,0,0,t1416,2024-10-07
mazowieckie,otwocki,6,7,13,0.48,0.56,1.04,0,0,0,9,0,0,19,13,6,0,t1417,2024-10-07
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,0,0,0,4,3,1,0,t1418,2024-10-07
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,5,2,3,0,t1419,2024-10-07
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,1,0,0,11,2,9,0,t1420,2024-10-07
mazowieckie,pruszkowski,0,2,2,0.0,0.12,0.12,0,0,0,4,0,0,8,2,6,0,t1421,2024-10-07
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,1,0,0,3,2,1,0,t1422,2024-10-07
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,5,0,0,6,1,5,0,t1423,2024-10-07
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1424,2024-10-07
mazowieckie,radomski,5,0,5,0.33,0.0,0.33,0,0,0,3,0,0,7,5,2,0,t1425,2024-10-07
mazowieckie,siedlecki,9,7,16,1.11,0.86,1.97,0,0,0,14,0,0,35,17,18,0,t1426,2024-10-07
mazowieckie,sierpecki,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,3,3,0,0,t1427,2024-10-07
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-10-07
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1429,2024-10-07
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,8,0,0,8,1,7,0,t1430,2024-10-07
mazowieckie,warszawski zachodni,2,1,3,0.17,0.08,0.25,0,0,0,9,0,0,17,3,14,0,t1432,2024-10-07
mazowieckie,węgrowski,1,2,3,0.15,0.3,0.46,0,0,0,4,0,0,5,3,2,0,t1433,2024-10-07
mazowieckie,wołomiński,3,3,6,0.12,0.12,0.24,0,0,0,2,0,0,14,6,8,0,t1434,2024-10-07
mazowieckie,wyszkowski,7,5,12,0.94,0.67,1.62,0,0,0,13,0,0,14,12,2,0,t1435,2024-10-07
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,3,0,0,3,1,2,0,t1436,2024-10-07
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2024-10-07
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2024-10-07
mazowieckie,Ostrołęka,0,2,2,0.0,0.39,0.39,0,0,0,1,0,0,5,2,3,0,t1461,2024-10-07
mazowieckie,Płock,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,11,1,10,0,t1462,2024-10-07
mazowieckie,Radom,3,2,5,0.14,0.09,0.24,0,0,0,5,0,0,15,5,10,0,t1463,2024-10-07
mazowieckie,Siedlce,12,1,13,1.53,0.13,1.66,0,0,0,12,0,0,36,13,22,1,t1464,2024-10-07
mazowieckie,Warszawa,40,13,53,0.22,0.07,0.3,0,0,0,43,0,0,382,55,327,0,t1465,2024-10-07
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2024-10-07
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1602,2024-10-07
opolskie,kędzierzyńsko-kozielski,2,2,4,0.21,0.21,0.43,0,0,0,4,0,0,8,4,4,0,t1603,2024-10-07
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1604,2024-10-07
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-10-07
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-10-07
opolskie,nyski,3,2,5,0.22,0.15,0.37,0,0,0,8,0,0,10,5,5,0,t1607,2024-10-07
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1608,2024-10-07
opolskie,opolski,7,0,7,0.57,0.0,0.57,0,0,0,10,0,0,19,7,12,0,t1609,2024-10-07
opolskie,prudnicki,3,2,5,0.54,0.36,0.91,0,0,0,6,0,0,7,5,2,0,t1610,2024-10-07
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1611,2024-10-07
opolskie,Opole,13,3,16,1.02,0.23,1.25,0,0,0,0,0,0,41,16,25,0,t1661,2024-10-07
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,1,0,0,2,2,0,0,t1801,2024-10-07
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,2,1,1,0,t1802,2024-10-07
podkarpackie,dębicki,3,2,5,0.22,0.15,0.37,0,0,0,17,0,0,33,5,27,1,t1803,2024-10-07
podkarpackie,jarosławski,3,2,5,0.25,0.17,0.42,0,0,0,10,0,0,17,5,12,0,t1804,2024-10-07
podkarpackie,jasielski,9,4,13,0.79,0.35,1.15,0,0,0,6,0,0,25,13,12,0,t1805,2024-10-07
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1806,2024-10-07
podkarpackie,krośnieński,6,0,6,0.53,0.0,0.53,0,0,0,22,0,0,28,6,22,0,t1807,2024-10-07
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,3,3,0,0,t1808,2024-10-07
podkarpackie,lubaczowski,3,1,4,0.55,0.18,0.73,0,0,0,3,0,0,4,4,0,0,t1809,2024-10-07
podkarpackie,łańcucki,3,2,5,0.37,0.25,0.62,0,0,0,4,0,0,11,5,6,0,t1810,2024-10-07
podkarpackie,mielecki,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,2,1,1,0,t1811,2024-10-07
podkarpackie,niżański,4,0,4,0.6,0.0,0.6,0,0,0,0,0,0,4,4,0,0,t1812,2024-10-07
podkarpackie,przemyski,2,2,4,0.27,0.27,0.54,0,0,0,6,0,0,7,4,3,0,t1813,2024-10-07
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1814,2024-10-07
podkarpackie,ropczycko-sędziszowski,9,2,11,1.21,0.27,1.47,0,0,0,10,0,0,20,11,9,0,t1815,2024-10-07
podkarpackie,rzeszowski,1,1,2,0.06,0.06,0.12,0,0,0,1,0,0,7,2,5,0,t1816,2024-10-07
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1817,2024-10-07
podkarpackie,stalowowolski,5,1,6,0.47,0.09,0.57,0,0,0,6,0,0,6,6,0,0,t1818,2024-10-07
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,3,0,0,4,3,1,0,t1819,2024-10-07
podkarpackie,tarnobrzeski,2,1,3,0.38,0.19,0.57,0,0,0,10,0,0,11,3,8,0,t1820,2024-10-07
podkarpackie,leski,3,2,5,1.14,0.76,1.89,0,0,0,0,0,0,11,5,6,0,t1821,2024-10-07
podkarpackie,Krosno,3,1,4,0.65,0.22,0.87,0,0,0,2,0,0,6,4,2,0,t1861,2024-10-07
