wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,3,0,3,0.58,0.0,0.58,0,0,0,6,0,0,7,3,4,0,t0404,2024-08-21
kujawsko-pomorskie,golubsko-dobrzyński,0,3,3,0.0,0.67,0.67,0,0,0,3,0,0,5,3,2,0,t0405,2024-08-21
kujawsko-pomorskie,grudziądzki,0,2,2,0.0,0.5,0.5,0,0,0,1,0,0,3,2,1,0,t0406,2024-08-21
kujawsko-pomorskie,inowrocławski,15,5,20,0.94,0.31,1.26,0,0,0,19,0,0,31,20,11,0,t0407,2024-08-21
kujawsko-pomorskie,lipnowski,2,1,3,0.3,0.15,0.46,0,0,0,2,0,0,3,3,0,0,t0408,2024-08-21
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-08-21
kujawsko-pomorskie,nakielski,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,3,3,0,0,t0410,2024-08-21
kujawsko-pomorskie,radziejowski,2,3,5,0.5,0.75,1.24,0,0,0,4,0,0,5,5,0,0,t0411,2024-08-21
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-08-21
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0413,2024-08-21
kujawsko-pomorskie,świecki,1,1,2,0.1,0.1,0.2,0,0,0,3,0,0,3,2,1,0,t0414,2024-08-21
kujawsko-pomorskie,toruński,7,2,9,0.64,0.18,0.83,0,0,0,11,0,0,19,9,10,0,t0415,2024-08-21
kujawsko-pomorskie,tucholski,1,1,2,0.21,0.21,0.41,1,0,1,2,0,0,2,2,0,0,t0416,2024-08-21
kujawsko-pomorskie,wąbrzeski,1,1,2,0.29,0.29,0.59,0,0,0,1,0,0,2,2,0,0,t0417,2024-08-21
kujawsko-pomorskie,włocławski,10,2,12,1.16,0.23,1.4,0,0,0,8,0,0,21,12,9,0,t0418,2024-08-21
kujawsko-pomorskie,żniński,4,1,5,0.57,0.14,0.71,0,0,0,4,0,0,5,5,0,0,t0419,2024-08-21
kujawsko-pomorskie,Bydgoszcz,11,11,22,0.32,0.32,0.63,0,0,0,10,0,0,28,22,6,0,t0461,2024-08-21
kujawsko-pomorskie,Grudziądz,8,2,10,0.85,0.21,1.06,0,0,0,7,0,0,11,10,1,0,t0462,2024-08-21
kujawsko-pomorskie,Toruń,14,6,20,0.7,0.3,0.99,0,0,0,11,0,0,61,21,40,0,t0463,2024-08-21
kujawsko-pomorskie,Włocławek,1,2,3,0.09,0.18,0.27,0,0,0,1,0,0,7,3,4,0,t0464,2024-08-21
lubelskie,bialski,4,2,6,0.36,0.18,0.54,0,0,0,2,0,0,13,6,7,0,t0601,2024-08-21
lubelskie,biłgorajski,8,2,10,0.8,0.2,0.99,0,0,0,5,0,0,11,10,1,0,t0602,2024-08-21
lubelskie,chełmski,1,2,3,0.13,0.26,0.39,0,0,0,5,0,0,5,3,2,0,t0603,2024-08-21
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,2,0,0,7,4,3,0,t0604,2024-08-21
lubelskie,janowski,0,2,2,0.0,0.44,0.44,0,0,0,2,0,0,2,2,0,0,t0605,2024-08-21
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0606,2024-08-21
lubelskie,kraśnicki,5,0,5,0.53,0.0,0.53,0,0,0,3,0,0,6,5,1,0,t0607,2024-08-21
lubelskie,lubartowski,9,1,10,1.02,0.11,1.13,0,0,0,4,0,0,10,10,0,0,t0608,2024-08-21
lubelskie,lubelski,3,4,7,0.19,0.26,0.45,0,0,0,4,0,0,20,7,13,0,t0609,2024-08-21
lubelskie,łęczyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,3,2,1,0,t0610,2024-08-21
lubelskie,łukowski,5,2,7,0.47,0.19,0.66,0,0,0,4,0,0,9,7,2,0,t0611,2024-08-21
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0612,2024-08-21
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,2,1,1,0,t0613,2024-08-21
lubelskie,puławski,6,7,13,0.53,0.62,1.15,0,0,0,18,0,0,19,13,6,0,t0614,2024-08-21
lubelskie,radzyński,2,0,2,0.34,0.0,0.34,0,0,0,1,0,0,2,2,0,0,t0615,2024-08-21
lubelskie,rycki,4,4,8,0.72,0.72,1.43,0,0,0,9,0,0,9,8,1,0,t0616,2024-08-21
lubelskie,świdnicki,2,1,3,0.28,0.14,0.42,0,0,0,3,0,0,4,3,1,0,t0617,2024-08-21
lubelskie,tomaszowski,3,3,6,0.36,0.36,0.73,0,0,0,5,0,0,7,6,1,0,t0618,2024-08-21
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0619,2024-08-21
lubelskie,zamojski,10,3,13,0.94,0.28,1.23,0,0,0,11,0,0,20,13,7,0,t0620,2024-08-21
lubelskie,Biała Podlaska,6,2,8,1.05,0.35,1.4,0,0,0,2,0,0,18,8,10,0,t0661,2024-08-21
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2024-08-21
lubelskie,Lublin,20,4,24,0.59,0.12,0.71,0,0,0,17,0,0,59,25,34,0,t0663,2024-08-21
lubelskie,Zamość,4,1,5,0.63,0.16,0.79,0,0,0,6,0,0,9,5,4,0,t0664,2024-08-21
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t0801,2024-08-21
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-08-21
lubuskie,międzyrzecki,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,2,2,0,0,t0803,2024-08-21
lubuskie,nowosolski,3,1,4,0.35,0.12,0.47,0,0,0,4,0,0,5,4,1,0,t0804,2024-08-21
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0805,2024-08-21
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0806,2024-08-21
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-08-21
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-08-21
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0809,2024-08-21
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2024-08-21
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2024-08-21
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-08-21
lubuskie,Gorzów Wielkopolski,1,1,2,0.08,0.08,0.16,0,0,0,2,0,0,4,2,2,0,t0861,2024-08-21
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,1,1,0,0,t0862,2024-08-21
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-08-21
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t1002,2024-08-21
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-08-21
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,1,1,0,0,t1004,2024-08-21
łódzkie,łowicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t1005,2024-08-21
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-08-21
łódzkie,opoczyński,2,1,3,0.26,0.13,0.4,0,0,0,0,0,0,4,3,1,0,t1007,2024-08-21
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1008,2024-08-21
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,2,1,1,0,t1009,2024-08-21
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,1,1,0,0,t1010,2024-08-21
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2024-08-21
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,6,2,4,0,t1012,2024-08-21
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,2,0,0,3,2,1,0,t1013,2024-08-21
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1014,2024-08-21
łódzkie,skierniewicki,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2024-08-21
łódzkie,tomaszowski,4,0,4,0.34,0.0,0.34,0,0,0,0,0,0,5,5,0,0,t1016,2024-08-21
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-08-21
łódzkie,wieruszowski,2,2,4,0.48,0.48,0.95,0,0,0,6,0,0,6,4,2,0,t1018,2024-08-21
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1019,2024-08-21
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,4,1,3,0,t1020,2024-08-21
łódzkie,brzeziński,0,1,1,0.0,0.32,0.32,0,0,0,2,0,0,2,1,1,0,t1021,2024-08-21
łódzkie,Łódź,9,3,12,0.13,0.04,0.18,0,0,0,14,0,0,26,14,12,0,t1061,2024-08-21
łódzkie,Piotrków Trybunalski,0,4,4,0.0,0.55,0.55,0,0,0,1,0,0,4,4,0,0,t1062,2024-08-21
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-08-21
małopolskie,bocheński,5,1,6,0.47,0.09,0.56,0,0,0,0,0,0,9,6,3,0,t1201,2024-08-21
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,12,2,10,0,t1202,2024-08-21
małopolskie,chrzanowski,1,1,2,0.08,0.08,0.16,0,0,0,1,0,0,3,2,1,0,t1203,2024-08-21
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-08-21
małopolskie,gorlicki,11,1,12,1.01,0.09,1.1,0,0,0,3,0,0,15,12,3,0,t1205,2024-08-21
małopolskie,krakowski,0,1,1,0.0,0.04,0.04,0,0,0,1,0,0,3,1,2,0,t1206,2024-08-21
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-08-21
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,1,1,0,0,t1208,2024-08-21
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,1,1,0,0,t1209,2024-08-21
małopolskie,nowosądecki,3,1,4,0.14,0.05,0.18,0,0,0,1,0,0,6,4,2,0,t1210,2024-08-21
małopolskie,nowotarski,1,1,2,0.05,0.05,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2024-08-21
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-08-21
małopolskie,oświęcimski,1,1,2,0.07,0.07,0.13,0,0,0,2,0,0,4,2,2,0,t1213,2024-08-21
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-08-21
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,3,0,0,4,3,1,0,t1215,2024-08-21
małopolskie,tarnowski,3,1,4,0.15,0.05,0.2,0,0,0,2,0,0,5,4,1,0,t1216,2024-08-21
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-08-21
małopolskie,wadowicki,19,10,29,1.19,0.63,1.81,0,0,0,23,0,0,49,29,20,0,t1218,2024-08-21
małopolskie,wielicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,3,1,2,0,t1219,2024-08-21
małopolskie,Kraków,8,9,17,0.1,0.12,0.22,0,0,0,17,0,0,35,17,18,0,t1261,2024-08-21
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,8,1,7,0,t1262,2024-08-21
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2024-08-21
mazowieckie,białobrzeski,3,1,4,0.9,0.3,1.2,0,0,0,4,0,0,4,4,0,0,t1401,2024-08-21
mazowieckie,ciechanowski,2,1,3,0.22,0.11,0.34,0,0,0,7,0,0,7,3,4,0,t1402,2024-08-21
mazowieckie,garwoliński,12,3,15,1.1,0.28,1.38,0,0,0,11,0,0,24,16,8,0,t1403,2024-08-21
mazowieckie,gostyniński,0,2,2,0.0,0.45,0.45,0,0,0,1,0,0,2,2,0,0,t1404,2024-08-21
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,3,1,2,0,t1405,2024-08-21
mazowieckie,grójecki,9,1,10,0.92,0.1,1.02,0,0,0,10,0,0,13,10,3,0,t1406,2024-08-21
mazowieckie,kozienicki,4,1,5,0.67,0.17,0.84,0,0,0,3,0,0,5,5,0,0,t1407,2024-08-21
mazowieckie,legionowski,3,1,4,0.25,0.08,0.34,0,0,0,3,0,0,4,4,0,0,t1408,2024-08-21
mazowieckie,lipski,6,0,6,1.78,0.0,1.78,0,0,0,0,0,0,6,6,0,0,t1409,2024-08-21
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1410,2024-08-21
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2024-08-21
mazowieckie,miński,4,1,5,0.26,0.06,0.32,0,0,0,5,0,0,14,5,9,0,t1412,2024-08-21
mazowieckie,mławski,5,1,6,0.69,0.14,0.83,0,0,0,1,0,0,8,6,2,0,t1413,2024-08-21
mazowieckie,nowodworski,5,2,7,0.63,0.25,0.88,0,0,0,0,0,0,14,7,7,0,t1414,2024-08-21
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1415,2024-08-21
mazowieckie,ostrowski,6,1,7,0.83,0.14,0.97,0,0,0,3,0,0,8,7,1,0,t1416,2024-08-21
mazowieckie,otwocki,12,4,16,0.96,0.32,1.29,0,0,0,10,0,0,16,16,0,0,t1417,2024-08-21
mazowieckie,piaseczyński,6,1,7,0.32,0.05,0.37,0,0,0,2,0,0,8,7,1,0,t1418,2024-08-21
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,4,1,3,0,t1419,2024-08-21
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t1420,2024-08-21
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,1,1,0,0,t1421,2024-08-21
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,2,0,0,4,2,2,0,t1422,2024-08-21
mazowieckie,przysuski,4,1,5,0.97,0.24,1.21,0,0,0,4,0,0,6,5,1,0,t1423,2024-08-21
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-08-21
mazowieckie,radomski,2,1,3,0.13,0.07,0.2,0,0,0,1,0,0,7,4,3,0,t1425,2024-08-21
mazowieckie,siedlecki,4,6,10,0.49,0.74,1.23,0,0,0,7,0,0,20,10,10,0,t1426,2024-08-21
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-08-21
mazowieckie,sochaczewski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,1,1,0,0,t1428,2024-08-21
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,2,1,1,0,t1429,2024-08-21
mazowieckie,szydłowiecki,2,1,3,0.51,0.25,0.76,0,0,0,5,0,0,5,3,2,0,t1430,2024-08-21
mazowieckie,warszawski zachodni,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,2,1,1,0,t1432,2024-08-21
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t1433,2024-08-21
mazowieckie,wołomiński,8,2,10,0.32,0.08,0.4,0,0,0,8,0,0,17,10,7,0,t1434,2024-08-21
mazowieckie,wyszkowski,7,2,9,0.94,0.27,1.21,0,0,0,6,0,0,11,10,1,0,t1435,2024-08-21
mazowieckie,zwoleński,7,3,10,1.94,0.83,2.78,0,0,0,10,0,0,11,10,1,0,t1436,2024-08-21
mazowieckie,żuromiński,0,2,2,0.0,0.52,0.52,0,0,0,0,0,0,2,2,0,0,t1437,2024-08-21
mazowieckie,żyrardowski,1,2,3,0.13,0.26,0.4,0,0,0,3,0,0,3,3,0,0,t1438,2024-08-21
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,1,1,0,0,t1461,2024-08-21
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1462,2024-08-21
mazowieckie,Radom,2,3,5,0.09,0.14,0.24,0,0,0,2,0,0,8,5,3,0,t1463,2024-08-21
mazowieckie,Siedlce,12,2,14,1.53,0.26,1.79,0,0,0,13,0,0,23,15,8,0,t1464,2024-08-21
mazowieckie,Warszawa,25,8,33,0.14,0.04,0.18,0,0,0,21,0,0,336,35,301,0,t1465,2024-08-21
opolskie,brzeski,1,1,2,0.11,0.11,0.22,0,0,0,1,0,0,3,2,1,0,t1601,2024-08-21
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2024-08-21
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t1603,2024-08-21
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1604,2024-08-21
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-08-21
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2024-08-21
opolskie,nyski,7,1,8,0.52,0.07,0.59,0,0,0,3,0,0,10,9,1,0,t1607,2024-08-21
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-08-21
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,7,1,6,0,t1609,2024-08-21
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1610,2024-08-21
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1611,2024-08-21
opolskie,Opole,6,2,8,0.47,0.16,0.62,0,0,0,0,0,0,13,8,5,0,t1661,2024-08-21
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-08-21
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2024-08-21
podkarpackie,dębicki,3,2,5,0.22,0.15,0.37,0,0,0,6,0,0,9,5,4,0,t1803,2024-08-21
podkarpackie,jarosławski,2,3,5,0.17,0.25,0.42,0,0,0,1,0,0,7,6,1,0,t1804,2024-08-21
podkarpackie,jasielski,6,0,6,0.53,0.0,0.53,0,0,0,0,0,0,10,6,4,0,t1805,2024-08-21
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2024-08-21
podkarpackie,krośnieński,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,2,2,0,0,t1807,2024-08-21
podkarpackie,leżajski,5,4,9,0.72,0.58,1.3,0,0,0,6,0,0,9,9,0,0,t1808,2024-08-21
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-08-21
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,1,0,0,3,3,0,0,t1810,2024-08-21
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,2,1,1,0,t1811,2024-08-21
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-08-21
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,1,0,0,3,2,1,0,t1813,2024-08-21
podkarpackie,przeworski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,3,2,1,0,t1814,2024-08-21
podkarpackie,ropczycko-sędziszowski,6,0,6,0.8,0.0,0.8,0,0,0,6,0,0,11,6,5,0,t1815,2024-08-21
podkarpackie,rzeszowski,1,1,2,0.06,0.06,0.12,0,0,0,2,0,0,2,2,0,0,t1816,2024-08-21
podkarpackie,sanocki,13,1,14,1.38,0.11,1.49,0,0,0,9,0,0,15,14,0,1,t1817,2024-08-21
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1818,2024-08-21
podkarpackie,strzyżowski,1,1,2,0.16,0.16,0.33,0,0,0,1,0,0,3,2,1,0,t1819,2024-08-21
podkarpackie,tarnobrzeski,2,1,3,0.38,0.19,0.57,0,0,0,4,0,0,4,3,1,0,t1820,2024-08-21
podkarpackie,leski,1,1,2,0.38,0.38,0.76,0,0,0,0,0,0,2,2,0,0,t1821,2024-08-21
podkarpackie,Krosno,1,3,4,0.22,0.65,0.87,0,0,0,1,0,0,8,4,4,0,t1861,2024-08-21
