wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,4,-,-,0.71,2,0,2,0,7,113,40,4,35,1,t2013,2022-01-06
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,0,8,86,25,2,23,0,t2014,2022-01-06
podlaskie,Białystok,-,-,32,-,-,1.08,0,0,0,1,82,827,364,36,325,3,t2061,2022-01-06
podlaskie,Łomża,-,-,19,-,-,3.03,0,0,0,0,17,123,79,21,58,0,t2062,2022-01-06
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,0,17,128,36,2,33,1,t2063,2022-01-06
pomorskie,bytowski,-,-,6,-,-,0.76,1,0,1,0,11,262,66,6,60,0,t2201,2022-01-06
pomorskie,chojnicki,-,-,10,-,-,1.02,0,0,0,0,41,480,80,13,64,3,t2202,2022-01-06
pomorskie,człuchowski,-,-,10,-,-,1.79,0,0,0,1,33,221,40,13,26,1,t2203,2022-01-06
pomorskie,gdański,-,-,53,-,-,4.44,0,0,0,2,61,885,372,60,308,4,t2204,2022-01-06
pomorskie,kartuski,-,-,61,-,-,4.33,1,1,0,1,45,854,337,70,260,7,t2205,2022-01-06
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,0,8,218,107,7,100,0,t2206,2022-01-06
pomorskie,kwidzyński,-,-,35,-,-,4.22,0,0,0,2,26,393,188,44,133,11,t2207,2022-01-06
pomorskie,lęborski,-,-,9,-,-,1.36,0,0,0,0,17,236,86,9,76,1,t2208,2022-01-06
pomorskie,malborski,-,-,12,-,-,1.89,0,0,0,0,22,176,101,14,86,1,t2209,2022-01-06
pomorskie,nowodworski,-,-,5,-,-,1.41,0,0,0,0,21,210,38,9,29,0,t2210,2022-01-06
pomorskie,pucki,-,-,39,-,-,4.47,0,0,0,0,27,549,149,44,101,4,t2211,2022-01-06
pomorskie,słupski,-,-,13,-,-,1.32,0,0,0,0,22,340,119,14,104,1,t2212,2022-01-06
pomorskie,starogardzki,-,-,63,-,-,4.91,0,0,0,0,12,604,260,71,174,15,t2213,2022-01-06
pomorskie,tczewski,-,-,18,-,-,1.56,0,0,0,0,41,434,173,20,140,13,t2214,2022-01-06
pomorskie,wejherowski,-,-,80,-,-,3.66,0,0,0,1,45,936,481,92,387,2,t2215,2022-01-06
pomorskie,sztumski,-,-,8,-,-,1.94,0,0,0,0,32,159,83,10,71,2,t2216,2022-01-06
pomorskie,Gdańsk,-,-,239,-,-,5.07,0,0,0,16,340,2922,1427,281,1133,13,t2261,2022-01-06
pomorskie,Gdynia,-,-,122,-,-,4.96,7,0,7,1,128,1285,610,141,459,10,t2262,2022-01-06
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,0,23,300,133,5,128,0,t2263,2022-01-06
pomorskie,Sopot,-,-,24,-,-,6.75,0,0,0,1,17,151,104,27,75,2,t2264,2022-01-06
śląskie,będziński,-,-,40,-,-,2.71,0,0,0,8,77,608,229,47,177,5,t2401,2022-01-06
śląskie,bielski,-,-,90,-,-,5.41,0,0,0,8,93,1006,348,100,246,2,t2402,2022-01-06
śląskie,cieszyński,-,-,44,-,-,2.47,0,0,0,1,60,738,313,46,254,13,t2403,2022-01-06
śląskie,częstochowski,-,-,27,-,-,2.01,0,0,0,4,43,442,223,36,182,5,t2404,2022-01-06
śląskie,gliwicki,-,-,23,-,-,1.99,0,0,0,0,59,504,185,24,156,5,t2405,2022-01-06
śląskie,kłobucki,-,-,30,-,-,3.55,0,0,0,1,44,371,114,35,77,2,t2406,2022-01-06
śląskie,lubliniecki,-,-,23,-,-,3.01,0,0,0,0,40,388,121,23,92,6,t2407,2022-01-06
śląskie,mikołowski,-,-,40,-,-,4.03,6,0,6,0,26,472,204,44,154,6,t2408,2022-01-06
śląskie,myszkowski,-,-,14,-,-,1.98,0,0,0,8,56,281,106,18,81,7,t2409,2022-01-06
śląskie,pszczyński,-,-,28,-,-,2.51,3,0,3,12,84,527,167,33,130,4,t2410,2022-01-06
śląskie,raciborski,-,-,51,-,-,4.73,0,0,0,0,34,417,184,53,124,7,t2411,2022-01-06
śląskie,rybnicki,-,-,35,-,-,4.47,0,0,0,2,43,358,136,37,95,4,t2412,2022-01-06
śląskie,tarnogórski,-,-,37,-,-,2.63,0,0,0,2,84,710,241,44,193,4,t2413,2022-01-06
śląskie,bieruńsko-lędziński,-,-,15,-,-,2.51,1,0,1,3,33,301,80,17,60,3,t2414,2022-01-06
śląskie,wodzisławski,-,-,44,-,-,2.8,0,0,0,0,64,640,218,48,167,3,t2415,2022-01-06
śląskie,zawierciański,-,-,20,-,-,1.71,0,0,0,1,52,401,138,22,114,2,t2416,2022-01-06
śląskie,żywiecki,-,-,69,-,-,4.53,0,0,0,2,48,831,287,74,210,3,t2417,2022-01-06
śląskie,Bielsko-Biała,-,-,93,-,-,5.46,0,0,0,1,110,853,411,105,299,7,t2461,2022-01-06
śląskie,Bytom,-,-,81,-,-,4.93,0,0,0,3,93,707,307,86,216,5,t2462,2022-01-06
śląskie,Chorzów,-,-,28,-,-,2.61,0,0,0,7,39,382,180,32,147,1,t2463,2022-01-06
śląskie,Częstochowa,-,-,71,-,-,3.24,0,0,0,3,84,722,400,85,309,6,t2464,2022-01-06
śląskie,Dąbrowa Górnicza,-,-,38,-,-,3.2,0,0,0,0,50,536,199,41,155,3,t2465,2022-01-06
śląskie,Gliwice,-,-,55,-,-,3.09,0,0,0,6,74,691,321,62,254,5,t2466,2022-01-06
śląskie,Jastrzębie-Zdrój,-,-,23,-,-,2.6,0,0,0,1,51,357,143,26,113,4,t2467,2022-01-06
śląskie,Jaworzno,-,-,38,-,-,4.19,0,0,0,3,38,343,180,44,133,3,t2468,2022-01-06
śląskie,Katowice,-,-,144,-,-,4.94,0,0,0,11,148,1372,713,163,545,5,t2469,2022-01-06
śląskie,Mysłowice,-,-,32,-,-,4.29,0,0,0,0,36,269,165,35,128,2,t2470,2022-01-06
śląskie,Piekary Śląskie,-,-,18,-,-,3.28,0,0,0,2,31,224,68,18,46,4,t2471,2022-01-06
śląskie,Ruda Śląska,-,-,51,-,-,3.72,0,0,0,1,64,530,230,57,171,2,t2472,2022-01-06
śląskie,Rybnik,-,-,54,-,-,3.92,0,0,0,0,31,478,221,59,162,0,t2473,2022-01-06
śląskie,Siemianowice Śląskie,-,-,17,-,-,2.55,0,0,0,0,35,196,98,21,73,4,t2474,2022-01-06
śląskie,Sosnowiec,-,-,58,-,-,2.91,0,0,0,0,93,855,373,67,300,6,t2475,2022-01-06
śląskie,Świętochłowice,-,-,13,-,-,2.63,0,0,0,2,31,154,89,14,74,1,t2476,2022-01-06
śląskie,Tychy,-,-,16,-,-,1.26,7,0,7,20,79,477,153,19,131,3,t2477,2022-01-06
śląskie,Zabrze,-,-,36,-,-,2.1,0,0,0,2,61,558,223,41,179,3,t2478,2022-01-06
śląskie,Żory,-,-,17,-,-,2.71,0,0,0,1,46,307,109,19,89,1,t2479,2022-01-06
świętokrzyskie,buski,-,-,29,-,-,4.06,0,0,0,0,23,286,123,33,88,2,t2601,2022-01-06
świętokrzyskie,jędrzejowski,-,-,12,-,-,1.41,0,0,0,0,15,277,66,12,53,1,t2602,2022-01-06
świętokrzyskie,kazimierski,-,-,19,-,-,5.67,0,0,0,0,12,179,70,21,47,2,t2603,2022-01-06
świętokrzyskie,kielecki,-,-,38,-,-,1.8,0,0,0,2,86,758,229,44,181,4,t2604,2022-01-06
świętokrzyskie,konecki,-,-,20,-,-,2.51,0,0,0,0,27,277,138,24,114,0,t2605,2022-01-06
świętokrzyskie,opatowski,-,-,4,-,-,0.77,2,0,2,0,11,160,58,4,52,2,t2606,2022-01-06
świętokrzyskie,ostrowiecki,-,-,10,-,-,0.92,0,0,0,0,32,273,98,13,82,3,t2607,2022-01-06
świętokrzyskie,pińczowski,-,-,3,-,-,0.78,0,0,0,0,8,125,53,4,49,0,t2608,2022-01-06
świętokrzyskie,sandomierski,-,-,15,-,-,1.95,0,0,0,0,42,263,92,15,77,0,t2609,2022-01-06
świętokrzyskie,skarżyski,-,-,20,-,-,2.72,0,0,0,0,16,189,98,22,74,2,t2610,2022-01-06
świętokrzyskie,starachowicki,-,-,14,-,-,1.57,0,0,0,0,32,265,112,21,91,0,t2611,2022-01-06
świętokrzyskie,staszowski,-,-,20,-,-,2.79,0,0,0,0,15,253,127,23,101,3,t2612,2022-01-06
świętokrzyskie,włoszczowski,-,-,7,-,-,1.56,0,0,0,3,9,158,39,9,30,0,t2613,2022-01-06
świętokrzyskie,Kielce,-,-,45,-,-,2.32,0,0,0,1,70,560,295,50,242,3,t2661,2022-01-06
warmińsko-mazurskie,bartoszycki,-,-,9,-,-,1.58,0,0,0,1,18,261,48,10,37,1,t2801,2022-01-06
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,30,117,25,1,24,0,t2802,2022-01-06
warmińsko-mazurskie,działdowski,-,-,16,-,-,2.46,0,0,0,0,11,162,69,17,52,0,t2803,2022-01-06
warmińsko-mazurskie,elbląski,-,-,8,-,-,1.4,0,0,0,0,34,186,58,9,47,2,t2804,2022-01-06
warmińsko-mazurskie,ełcki,-,-,10,-,-,1.09,0,0,0,0,26,290,99,11,88,0,t2805,2022-01-06
warmińsko-mazurskie,giżycki,-,-,23,-,-,4.07,0,0,0,0,26,258,76,24,48,4,t2806,2022-01-06
warmińsko-mazurskie,iławski,-,-,12,-,-,1.29,0,0,0,0,29,378,102,13,88,1,t2807,2022-01-06
warmińsko-mazurskie,kętrzyński,-,-,21,-,-,3.38,0,0,0,0,29,226,63,22,40,1,t2808,2022-01-06
warmińsko-mazurskie,lidzbarski,-,-,5,-,-,1.22,0,0,0,0,15,98,27,6,21,0,t2809,2022-01-06
warmińsko-mazurskie,mrągowski,-,-,12,-,-,2.42,0,0,0,0,18,213,50,15,34,1,t2810,2022-01-06
warmińsko-mazurskie,nidzicki,-,-,18,-,-,5.5,0,0,0,1,12,145,48,18,30,0,t2811,2022-01-06
warmińsko-mazurskie,nowomiejski,-,-,5,-,-,1.14,0,0,0,0,16,164,36,5,31,0,t2812,2022-01-06
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,3,100,13,1,12,0,t2813,2022-01-06
warmińsko-mazurskie,olsztyński,-,-,17,-,-,1.34,0,0,0,0,44,422,113,19,94,0,t2814,2022-01-06
warmińsko-mazurskie,ostródzki,-,-,22,-,-,2.12,0,0,0,1,38,439,138,26,112,0,t2815,2022-01-06
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,1,12,156,29,3,26,0,t2816,2022-01-06
warmińsko-mazurskie,szczycieński,-,-,12,-,-,1.73,0,0,0,0,21,276,67,12,55,0,t2817,2022-01-06
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,7,93,8,0,8,0,t2818,2022-01-06
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,0,6,96,21,4,17,0,t2819,2022-01-06
warmińsko-mazurskie,Elbląg,-,-,21,-,-,1.76,0,0,0,1,52,407,156,23,132,1,t2861,2022-01-06
warmińsko-mazurskie,Olsztyn,-,-,48,-,-,2.79,0,0,0,0,60,595,250,54,194,2,t2862,2022-01-06
wielkopolskie,chodzieski,-,-,40,-,-,8.52,0,0,0,0,34,226,106,44,58,4,t3001,2022-01-06
wielkopolskie,czarnkowsko-trzcianecki,-,-,39,-,-,4.49,0,0,0,0,23,376,139,45,94,0,t3002,2022-01-06
wielkopolskie,gnieźnieński,-,-,62,-,-,4.26,0,0,0,6,52,663,246,70,172,4,t3003,2022-01-06
wielkopolskie,gostyński,-,-,9,-,-,1.19,0,0,0,1,19,175,106,11,95,0,t3004,2022-01-06
wielkopolskie,grodziski,-,-,16,-,-,3.08,0,0,0,17,15,277,92,18,73,1,t3005,2022-01-06
wielkopolskie,jarociński,-,-,16,-,-,2.24,0,0,0,1,22,242,63,16,47,0,t3006,2022-01-06
wielkopolskie,kaliski,-,-,11,-,-,1.32,0,0,0,0,17,362,69,13,55,1,t3007,2022-01-06
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,1,36,275,20,2,18,0,t3008,2022-01-06
wielkopolskie,kolski,-,-,19,-,-,2.2,0,0,0,0,23,314,106,23,82,1,t3009,2022-01-06
wielkopolskie,koniński,-,-,29,-,-,2.23,0,0,0,1,35,526,122,30,90,2,t3010,2022-01-06
wielkopolskie,kościański,-,-,20,-,-,2.53,0,0,0,0,37,415,105,24,81,0,t3011,2022-01-06
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,1,28,313,35,5,30,0,t3012,2022-01-06
wielkopolskie,leszczyński,-,-,7,-,-,1.22,0,0,0,1,8,210,42,8,34,0,t3013,2022-01-06
wielkopolskie,międzychodzki,-,-,4,-,-,1.09,0,0,0,0,17,150,38,4,34,0,t3014,2022-01-06
wielkopolskie,nowotomyski,-,-,4,-,-,0.53,0,0,0,5,27,339,52,4,47,1,t3015,2022-01-06
wielkopolskie,obornicki,-,-,11,-,-,1.84,0,0,0,0,16,304,43,12,31,0,t3016,2022-01-06
wielkopolskie,ostrowski,-,-,54,-,-,3.34,0,0,0,0,50,603,228,60,167,1,t3017,2022-01-06
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,3,20,221,35,7,28,0,t3018,2022-01-06
wielkopolskie,pilski,-,-,45,-,-,3.31,0,0,0,3,66,619,245,49,190,6,t3019,2022-01-06
wielkopolskie,pleszewski,-,-,10,-,-,1.59,0,0,0,0,32,267,60,10,49,1,t3020,2022-01-06
wielkopolskie,poznański,-,-,131,-,-,3.25,0,0,0,10,276,2505,764,151,599,14,t3021,2022-01-06
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,2,24,252,36,2,34,0,t3022,2022-01-06
wielkopolskie,słupecki,-,-,14,-,-,2.37,0,0,0,0,36,259,60,15,45,0,t3023,2022-01-06
wielkopolskie,szamotulski,-,-,32,-,-,3.49,0,0,0,0,56,488,134,34,97,3,t3024,2022-01-06
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,0,33,319,33,3,30,0,t3025,2022-01-06
wielkopolskie,śremski,-,-,5,-,-,0.81,0,0,0,0,32,311,46,6,40,0,t3026,2022-01-06
wielkopolskie,turecki,-,-,7,-,-,0.84,0,0,0,4,18,209,48,8,38,2,t3027,2022-01-06
wielkopolskie,wągrowiecki,-,-,3,-,-,0.43,0,0,0,0,20,309,24,3,21,0,t3028,2022-01-06
wielkopolskie,wolsztyński,-,-,16,-,-,2.78,0,0,0,9,7,228,78,16,61,1,t3029,2022-01-06
wielkopolskie,wrzesiński,-,-,30,-,-,3.84,0,0,0,0,31,378,138,33,103,2,t3030,2022-01-06
wielkopolskie,złotowski,-,-,27,-,-,3.9,0,0,0,5,39,368,101,27,74,0,t3031,2022-01-06
wielkopolskie,Kalisz,-,-,28,-,-,2.81,0,0,0,0,19,427,131,34,97,0,t3061,2022-01-06
wielkopolskie,Konin,-,-,14,-,-,1.91,0,0,0,0,29,221,70,14,56,0,t3062,2022-01-06
wielkopolskie,Leszno,-,-,17,-,-,2.68,0,0,0,6,17,227,94,22,72,0,t3063,2022-01-06
wielkopolskie,Poznań,-,-,221,-,-,4.14,0,0,0,12,403,2912,1115,246,859,10,t3064,2022-01-06
zachodniopomorskie,białogardzki,-,-,9,-,-,1.9,0,0,0,0,11,133,54,12,42,0,t3201,2022-01-06
zachodniopomorskie,choszczeński,-,-,21,-,-,4.37,0,0,0,3,19,190,70,21,42,7,t3202,2022-01-06
zachodniopomorskie,drawski,-,-,13,-,-,2.29,0,0,0,2,25,227,65,13,51,1,t3203,2022-01-06
zachodniopomorskie,goleniowski,-,-,11,-,-,1.34,2,0,2,1,35,442,103,14,87,2,t3204,2022-01-06
zachodniopomorskie,gryficki,-,-,23,-,-,3.83,0,0,0,1,19,248,78,24,53,1,t3205,2022-01-06
zachodniopomorskie,gryfiński,-,-,17,-,-,2.08,0,0,0,1,36,483,117,21,93,3,t3206,2022-01-06
zachodniopomorskie,kamieński,-,-,16,-,-,3.41,0,0,0,0,24,199,58,19,37,2,t3207,2022-01-06
zachodniopomorskie,kołobrzeski,-,-,10,-,-,1.26,1,0,1,2,33,293,65,11,54,0,t3208,2022-01-06
zachodniopomorskie,koszaliński,-,-,24,-,-,3.61,0,0,0,2,8,297,111,27,84,0,t3209,2022-01-06
zachodniopomorskie,myśliborski,-,-,35,-,-,5.35,0,0,0,0,41,468,112,36,75,1,t3210,2022-01-06
zachodniopomorskie,policki,-,-,39,-,-,4.8,0,0,0,1,56,418,152,43,107,2,t3211,2022-01-06
zachodniopomorskie,pyrzycki,-,-,10,-,-,2.55,0,0,0,0,5,148,50,10,40,0,t3212,2022-01-06
zachodniopomorskie,sławieński,-,-,21,-,-,3.75,0,0,0,3,13,293,107,23,81,3,t3213,2022-01-06
zachodniopomorskie,stargardzki,-,-,55,-,-,4.58,0,0,0,2,56,567,207,61,143,3,t3214,2022-01-06
zachodniopomorskie,szczecinecki,-,-,32,-,-,4.13,0,0,0,0,24,362,122,36,85,1,t3215,2022-01-06
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,0,0,0,0,15,103,28,4,24,0,t3216,2022-01-06
zachodniopomorskie,wałecki,-,-,16,-,-,3.02,0,0,0,1,25,327,84,17,66,1,t3217,2022-01-06
zachodniopomorskie,łobeski,-,-,16,-,-,4.38,0,0,0,0,16,154,58,17,40,1,t3218,2022-01-06
zachodniopomorskie,Koszalin,-,-,25,-,-,2.34,0,0,0,0,22,501,200,25,175,0,t3261,2022-01-06
zachodniopomorskie,Szczecin,-,-,142,-,-,3.54,4,1,3,44,241,2326,814,159,647,8,t3262,2022-01-06
zachodniopomorskie,Świnoujście,-,-,10,-,-,2.45,0,0,0,0,16,137,58,11,47,0,t3263,2022-01-06
