wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,3,0,3,0.58,0.0,0.58,0,0,0,18,0,0,25,3,22,0,t0404,2024-01-04
kujawsko-pomorskie,golubsko-dobrzyński,2,0,2,0.44,0.0,0.44,0,0,0,4,0,0,24,2,22,0,t0405,2024-01-04
kujawsko-pomorskie,grudziądzki,5,0,5,1.24,0.0,1.24,0,0,0,2,0,0,22,5,17,0,t0406,2024-01-04
kujawsko-pomorskie,inowrocławski,9,6,15,0.56,0.38,0.94,0,0,0,12,0,0,41,17,24,0,t0407,2024-01-04
kujawsko-pomorskie,lipnowski,4,0,4,0.61,0.0,0.61,0,0,0,2,0,0,7,4,3,0,t0408,2024-01-04
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t0409,2024-01-04
kujawsko-pomorskie,nakielski,7,3,10,0.81,0.35,1.16,0,0,0,18,0,0,36,11,23,2,t0410,2024-01-04
kujawsko-pomorskie,radziejowski,3,0,3,0.75,0.0,0.75,0,0,0,1,0,0,7,4,3,0,t0411,2024-01-04
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,6,2,4,0,t0412,2024-01-04
kujawsko-pomorskie,sępoleński,1,1,2,0.24,0.24,0.49,0,0,0,0,0,0,13,2,11,0,t0413,2024-01-04
kujawsko-pomorskie,świecki,3,1,4,0.3,0.1,0.4,0,0,0,0,0,0,30,4,26,0,t0414,2024-01-04
kujawsko-pomorskie,toruński,6,3,9,0.55,0.28,0.83,0,0,0,17,0,0,36,10,26,0,t0415,2024-01-04
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,1,15,1,t0416,2024-01-04
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,5,0,0,8,1,7,0,t0417,2024-01-04
kujawsko-pomorskie,włocławski,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,14,3,11,0,t0418,2024-01-04
kujawsko-pomorskie,żniński,11,1,12,1.57,0.14,1.71,0,0,0,4,0,0,26,13,13,0,t0419,2024-01-04
kujawsko-pomorskie,Bydgoszcz,7,3,10,0.2,0.09,0.29,2,0,2,8,0,0,92,13,79,0,t0461,2024-01-04
kujawsko-pomorskie,Grudziądz,8,1,9,0.85,0.11,0.96,0,0,0,8,0,0,57,9,48,0,t0462,2024-01-04
kujawsko-pomorskie,Toruń,3,2,5,0.15,0.1,0.25,0,0,0,11,0,0,32,5,27,0,t0463,2024-01-04
kujawsko-pomorskie,Włocławek,4,0,4,0.37,0.0,0.37,0,0,0,0,0,0,10,4,6,0,t0464,2024-01-04
lubelskie,bialski,7,2,9,0.63,0.18,0.81,0,0,0,8,0,0,34,9,25,0,t0601,2024-01-04
lubelskie,biłgorajski,10,3,13,0.99,0.3,1.29,0,0,0,8,0,0,18,14,4,0,t0602,2024-01-04
lubelskie,chełmski,3,1,4,0.39,0.13,0.51,0,0,0,2,0,0,12,4,8,0,t0603,2024-01-04
lubelskie,hrubieszowski,4,1,5,0.64,0.16,0.8,0,0,0,9,0,0,10,5,5,0,t0604,2024-01-04
lubelskie,janowski,1,4,5,0.22,0.88,1.1,0,0,0,7,0,0,10,6,3,1,t0605,2024-01-04
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2024-01-04
lubelskie,kraśnicki,4,2,6,0.42,0.21,0.63,0,0,0,3,0,0,19,6,13,0,t0607,2024-01-04
lubelskie,lubartowski,4,1,5,0.45,0.11,0.57,0,0,0,12,0,0,25,5,20,0,t0608,2024-01-04
lubelskie,lubelski,6,0,6,0.38,0.0,0.38,0,0,0,20,0,0,31,7,24,0,t0609,2024-01-04
lubelskie,łęczyński,3,1,4,0.52,0.17,0.7,0,0,0,4,0,0,8,4,4,0,t0610,2024-01-04
lubelskie,łukowski,2,1,3,0.19,0.09,0.28,0,0,0,4,0,0,5,3,2,0,t0611,2024-01-04
lubelskie,opolski,2,1,3,0.34,0.17,0.51,0,0,0,12,0,0,19,3,16,0,t0612,2024-01-04
lubelskie,parczewski,2,1,3,0.58,0.29,0.87,0,0,0,4,0,0,10,3,7,0,t0613,2024-01-04
lubelskie,puławski,18,6,24,1.6,0.53,2.13,0,0,0,24,0,0,59,24,34,1,t0614,2024-01-04
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,4,1,3,0,t0615,2024-01-04
lubelskie,rycki,6,4,10,1.07,0.72,1.79,0,0,0,13,0,0,24,11,13,0,t0616,2024-01-04
lubelskie,świdnicki,0,1,1,0.0,0.14,0.14,0,0,0,7,0,0,8,1,7,0,t0617,2024-01-04
lubelskie,tomaszowski,6,3,9,0.73,0.36,1.09,0,0,0,4,0,0,13,9,4,0,t0618,2024-01-04
lubelskie,włodawski,2,1,3,0.52,0.26,0.79,0,0,0,5,0,0,10,3,7,0,t0619,2024-01-04
lubelskie,zamojski,10,1,11,0.94,0.09,1.04,0,0,0,15,0,0,22,11,11,0,t0620,2024-01-04
lubelskie,Biała Podlaska,2,0,2,0.35,0.0,0.35,0,0,0,3,0,0,18,2,16,0,t0661,2024-01-04
lubelskie,Chełm,1,2,3,0.16,0.32,0.49,0,0,0,2,0,0,3,3,0,0,t0662,2024-01-04
lubelskie,Lublin,4,4,8,0.12,0.12,0.24,0,0,0,30,0,0,46,9,37,0,t0663,2024-01-04
lubelskie,Zamość,2,1,3,0.32,0.16,0.47,0,0,0,4,0,0,6,3,2,1,t0664,2024-01-04
lubuskie,gorzowski,3,1,4,0.42,0.14,0.56,0,0,0,3,0,0,15,4,11,0,t0801,2024-01-04
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,2,2,0,t0802,2024-01-04
lubuskie,międzyrzecki,7,2,9,1.22,0.35,1.57,0,0,0,0,0,0,53,9,44,0,t0803,2024-01-04
lubuskie,nowosolski,11,6,17,1.28,0.7,1.98,0,0,0,1,0,0,43,18,24,1,t0804,2024-01-04
lubuskie,słubicki,7,0,7,1.49,0.0,1.49,0,0,0,2,0,0,36,7,29,0,t0805,2024-01-04
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t0806,2024-01-04
lubuskie,sulęciński,1,2,3,0.28,0.57,0.85,0,0,0,0,0,0,15,3,12,0,t0807,2024-01-04
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,10,1,9,0,t0808,2024-01-04
lubuskie,zielonogórski,8,3,11,1.06,0.4,1.45,0,0,0,3,0,0,35,12,23,0,t0809,2024-01-04
lubuskie,żagański,9,2,11,1.14,0.25,1.4,0,0,0,3,0,0,38,12,26,0,t0810,2024-01-04
lubuskie,żarski,3,1,4,0.31,0.1,0.42,0,0,0,4,0,0,36,7,29,0,t0811,2024-01-04
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,5,1,4,0,t0812,2024-01-04
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,0,0,0,5,0,0,29,3,26,0,t0861,2024-01-04
lubuskie,Zielona Góra,30,9,39,2.12,0.64,2.76,0,0,0,4,0,0,134,42,92,0,t0862,2024-01-04
łódzkie,bełchatowski,3,0,3,0.27,0.0,0.27,2,1,1,1,0,0,7,4,3,0,t1001,2024-01-04
łódzkie,kutnowski,4,0,4,0.42,0.0,0.42,0,0,0,16,0,0,22,4,17,1,t1002,2024-01-04
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1003,2024-01-04
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,4,1,3,0,t1004,2024-01-04
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,2,0,0,6,4,2,0,t1005,2024-01-04
łódzkie,łódzki wschodni,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,16,3,12,1,t1006,2024-01-04
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1007,2024-01-04
łódzkie,pabianicki,3,0,3,0.25,0.0,0.25,0,0,0,3,0,0,11,3,8,0,t1008,2024-01-04
łódzkie,pajęczański,2,1,3,0.39,0.2,0.59,1,1,0,1,0,0,18,4,14,0,t1009,2024-01-04
łódzkie,piotrkowski,3,1,4,0.33,0.11,0.44,0,0,0,0,0,0,6,4,2,0,t1010,2024-01-04
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2024-01-04
łódzkie,radomszczański,15,4,19,1.34,0.36,1.69,0,0,0,11,0,0,59,19,40,0,t1012,2024-01-04
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,3,1,2,0,t1013,2024-01-04
łódzkie,sieradzki,1,2,3,0.09,0.17,0.26,0,0,0,9,0,0,13,3,10,0,t1014,2024-01-04
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,4,1,3,0,t1015,2024-01-04
łódzkie,tomaszowski,11,1,12,0.95,0.09,1.03,0,0,0,2,0,0,55,12,43,0,t1016,2024-01-04
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1017,2024-01-04
łódzkie,wieruszowski,1,1,2,0.24,0.24,0.48,0,0,0,3,0,0,4,2,2,0,t1018,2024-01-04
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,7,1,6,0,t1019,2024-01-04
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,19,1,18,0,t1020,2024-01-04
łódzkie,brzeziński,0,1,1,0.0,0.32,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-01-04
łódzkie,Łódź,13,6,19,0.19,0.09,0.28,0,0,0,29,0,0,65,19,46,0,t1061,2024-01-04
łódzkie,Piotrków Trybunalski,2,2,4,0.27,0.27,0.55,0,0,0,1,0,0,10,4,6,0,t1062,2024-01-04
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-01-04
małopolskie,bocheński,3,1,4,0.28,0.09,0.37,0,0,0,6,0,0,10,4,6,0,t1201,2024-01-04
małopolskie,brzeski,4,2,6,0.43,0.21,0.64,0,0,0,6,0,0,17,6,11,0,t1202,2024-01-04
małopolskie,chrzanowski,9,1,10,0.72,0.08,0.81,0,0,0,7,0,0,38,10,28,0,t1203,2024-01-04
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t1204,2024-01-04
małopolskie,gorlicki,10,2,12,0.92,0.18,1.1,0,0,0,22,0,0,38,12,26,0,t1205,2024-01-04
małopolskie,krakowski,3,4,7,0.11,0.14,0.25,0,0,0,6,0,0,57,8,48,1,t1206,2024-01-04
małopolskie,limanowski,4,1,5,0.3,0.08,0.38,0,0,0,2,0,0,15,6,9,0,t1207,2024-01-04
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,4,1,3,0,t1208,2024-01-04
małopolskie,myślenicki,7,3,10,0.55,0.23,0.78,0,0,0,1,0,0,39,10,29,0,t1209,2024-01-04
małopolskie,nowosądecki,6,0,6,0.28,0.0,0.28,0,0,0,3,0,0,17,6,11,0,t1210,2024-01-04
małopolskie,nowotarski,2,2,4,0.1,0.1,0.21,0,0,0,3,0,0,6,4,2,0,t1211,2024-01-04
małopolskie,olkuski,6,5,11,0.54,0.45,0.99,0,0,0,1,0,0,14,11,3,0,t1212,2024-01-04
małopolskie,oświęcimski,4,0,4,0.26,0.0,0.26,0,0,0,14,0,0,27,6,21,0,t1213,2024-01-04
małopolskie,proszowicki,0,1,1,0.0,0.23,0.23,0,0,0,4,0,0,21,2,18,1,t1214,2024-01-04
małopolskie,suski,1,2,3,0.12,0.24,0.36,0,0,0,2,0,0,3,3,0,0,t1215,2024-01-04
małopolskie,tarnowski,10,1,11,0.5,0.05,0.55,0,0,0,4,0,0,38,11,27,0,t1216,2024-01-04
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-04
małopolskie,wadowicki,16,6,22,1.0,0.38,1.38,0,0,0,54,0,0,75,22,53,0,t1218,2024-01-04
małopolskie,wielicki,9,1,10,0.69,0.08,0.77,0,0,0,3,0,0,18,10,8,0,t1219,2024-01-04
małopolskie,Kraków,38,11,49,0.49,0.14,0.63,1,0,1,48,0,0,135,50,85,0,t1261,2024-01-04
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,10,2,8,0,t1262,2024-01-04
małopolskie,Tarnów,9,2,11,0.83,0.18,1.02,0,0,0,3,0,0,32,11,21,0,t1263,2024-01-04
mazowieckie,białobrzeski,2,0,2,0.6,0.0,0.6,0,0,0,0,0,0,10,2,7,1,t1401,2024-01-04
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,9,0,0,17,2,15,0,t1402,2024-01-04
mazowieckie,garwoliński,6,1,7,0.55,0.09,0.64,0,0,0,10,0,0,22,7,15,0,t1403,2024-01-04
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,1,0,0,7,2,5,0,t1404,2024-01-04
mazowieckie,grodziski,1,1,2,0.1,0.1,0.21,0,0,0,0,0,0,5,2,3,0,t1405,2024-01-04
mazowieckie,grójecki,6,3,9,0.61,0.31,0.92,0,0,0,3,0,0,25,9,16,0,t1406,2024-01-04
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1407,2024-01-04
mazowieckie,legionowski,11,3,14,0.92,0.25,1.17,0,0,0,14,0,0,19,14,5,0,t1408,2024-01-04
mazowieckie,lipski,2,1,3,0.59,0.3,0.89,0,0,0,1,0,0,5,3,2,0,t1409,2024-01-04
mazowieckie,łosicki,1,2,3,0.33,0.65,0.98,0,0,0,3,0,0,10,3,7,0,t1410,2024-01-04
mazowieckie,makowski,5,2,7,1.12,0.45,1.57,0,0,0,0,0,0,10,7,3,0,t1411,2024-01-04
mazowieckie,miński,5,3,8,0.32,0.19,0.52,1,1,0,10,0,0,44,9,35,0,t1412,2024-01-04
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,12,1,11,0,t1413,2024-01-04
mazowieckie,nowodworski,3,2,5,0.38,0.25,0.63,0,0,0,2,0,0,32,5,27,0,t1414,2024-01-04
mazowieckie,ostrołęcki,5,0,5,0.56,0.0,0.56,0,0,0,5,0,0,23,5,18,0,t1415,2024-01-04
mazowieckie,ostrowski,5,3,8,0.69,0.42,1.11,0,0,0,4,0,0,21,8,13,0,t1416,2024-01-04
mazowieckie,otwocki,17,3,20,1.37,0.24,1.61,0,0,0,14,0,0,29,20,9,0,t1417,2024-01-04
mazowieckie,piaseczyński,7,3,10,0.37,0.16,0.53,0,0,0,5,0,0,19,10,9,0,t1418,2024-01-04
mazowieckie,płocki,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,8,4,4,0,t1419,2024-01-04
mazowieckie,płoński,4,3,7,0.46,0.35,0.81,0,0,0,0,0,0,20,7,13,0,t1420,2024-01-04
mazowieckie,pruszkowski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,6,3,3,0,t1421,2024-01-04
mazowieckie,przasnyski,0,2,2,0.0,0.38,0.38,0,0,0,1,0,0,5,2,3,0,t1422,2024-01-04
mazowieckie,przysuski,8,0,8,1.93,0.0,1.93,0,0,0,12,0,0,31,8,23,0,t1423,2024-01-04
mazowieckie,pułtuski,3,0,3,0.58,0.0,0.58,0,0,0,2,0,0,16,4,12,0,t1424,2024-01-04
mazowieckie,radomski,7,0,7,0.46,0.0,0.46,0,0,0,7,0,0,34,7,27,0,t1425,2024-01-04
mazowieckie,siedlecki,4,0,4,0.49,0.0,0.49,0,0,0,8,0,0,20,4,16,0,t1426,2024-01-04
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,3,2,1,0,t1427,2024-01-04
mazowieckie,sochaczewski,3,2,5,0.35,0.24,0.59,0,0,0,3,0,0,8,6,2,0,t1428,2024-01-04
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,2,0,0,6,2,4,0,t1429,2024-01-04
mazowieckie,szydłowiecki,2,1,3,0.51,0.25,0.76,0,0,0,7,0,0,14,3,11,0,t1430,2024-01-04
mazowieckie,warszawski zachodni,10,0,10,0.84,0.0,0.84,0,0,0,11,0,0,28,10,18,0,t1432,2024-01-04
mazowieckie,węgrowski,5,3,8,0.76,0.46,1.22,0,0,0,6,0,0,41,8,33,0,t1433,2024-01-04
mazowieckie,wołomiński,12,5,17,0.48,0.2,0.68,0,0,0,10,0,0,40,18,22,0,t1434,2024-01-04
mazowieckie,wyszkowski,8,4,12,1.08,0.54,1.62,0,0,0,2,0,0,64,14,50,0,t1435,2024-01-04
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,3,0,0,6,3,3,0,t1436,2024-01-04
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,2,0,0,7,4,3,0,t1437,2024-01-04
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,5,2,3,0,t1438,2024-01-04
mazowieckie,Ostrołęka,6,0,6,1.16,0.0,1.16,0,0,0,4,0,0,19,6,13,0,t1461,2024-01-04
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,14,2,12,0,t1462,2024-01-04
mazowieckie,Radom,15,4,19,0.71,0.19,0.9,0,0,0,11,0,0,83,19,63,1,t1463,2024-01-04
mazowieckie,Siedlce,5,1,6,0.64,0.13,0.77,0,0,0,8,0,0,14,6,8,0,t1464,2024-01-04
mazowieckie,Warszawa,30,20,50,0.17,0.11,0.28,7,0,7,46,0,0,449,53,396,0,t1465,2024-01-04
opolskie,brzeski,7,3,10,0.78,0.33,1.12,0,0,0,2,0,0,26,10,16,0,t1601,2024-01-04
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,9,1,8,0,t1602,2024-01-04
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,0,0,0,31,4,26,1,t1603,2024-01-04
opolskie,kluczborski,3,0,3,0.46,0.0,0.46,0,0,0,0,0,0,11,4,7,0,t1604,2024-01-04
opolskie,krapkowicki,1,1,2,0.16,0.16,0.31,0,0,0,0,0,0,9,3,6,0,t1605,2024-01-04
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-01-04
opolskie,nyski,14,4,18,1.03,0.3,1.33,0,0,0,2,0,0,67,19,47,1,t1607,2024-01-04
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1608,2024-01-04
opolskie,opolski,3,2,5,0.24,0.16,0.4,0,0,0,0,0,0,18,5,12,1,t1609,2024-01-04
opolskie,prudnicki,7,0,7,1.27,0.0,1.27,0,0,0,6,0,0,18,7,11,0,t1610,2024-01-04
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,8,2,6,0,t1611,2024-01-04
opolskie,Opole,6,1,7,0.47,0.08,0.55,0,0,0,2,0,0,35,7,28,0,t1661,2024-01-04
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,1,0,0,4,1,3,0,t1801,2024-01-04
podkarpackie,brzozowski,1,1,2,0.15,0.15,0.31,1,0,1,2,0,0,9,3,6,0,t1802,2024-01-04
podkarpackie,dębicki,13,2,15,0.96,0.15,1.11,0,0,0,34,0,0,49,15,34,0,t1803,2024-01-04
podkarpackie,jarosławski,8,2,10,0.67,0.17,0.83,0,0,0,6,0,0,22,11,11,0,t1804,2024-01-04
podkarpackie,jasielski,10,0,10,0.88,0.0,0.88,0,0,0,11,0,0,28,10,18,0,t1805,2024-01-04
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,4,3,1,0,t1806,2024-01-04
podkarpackie,krośnieński,5,1,6,0.45,0.09,0.53,0,0,0,8,0,0,21,6,15,0,t1807,2024-01-04
podkarpackie,leżajski,5,2,7,0.72,0.29,1.01,1,0,1,5,0,0,13,7,6,0,t1808,2024-01-04
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,2,0,0,4,3,1,0,t1809,2024-01-04
podkarpackie,łańcucki,2,2,4,0.25,0.25,0.49,0,0,0,1,0,0,10,4,6,0,t1810,2024-01-04
podkarpackie,mielecki,4,1,5,0.29,0.07,0.37,0,0,0,2,0,0,11,7,4,0,t1811,2024-01-04
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,6,0,0,11,2,9,0,t1812,2024-01-04
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,2,0,0,2,2,0,0,t1813,2024-01-04
podkarpackie,przeworski,3,1,4,0.38,0.13,0.51,0,0,0,4,0,0,22,4,18,0,t1814,2024-01-04
podkarpackie,ropczycko-sędziszowski,5,0,5,0.67,0.0,0.67,0,0,0,28,0,0,33,5,28,0,t1815,2024-01-04
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,0,0,0,6,0,0,19,2,17,0,t1816,2024-01-04
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,12,2,10,0,t1817,2024-01-04
podkarpackie,stalowowolski,4,2,6,0.38,0.19,0.57,0,0,0,9,0,0,14,6,8,0,t1818,2024-01-04
podkarpackie,strzyżowski,8,0,8,1.31,0.0,1.31,0,0,0,4,0,0,19,8,11,0,t1819,2024-01-04
podkarpackie,tarnobrzeski,3,1,4,0.57,0.19,0.76,0,0,0,7,0,0,10,5,5,0,t1820,2024-01-04
podkarpackie,leski,3,2,5,1.14,0.76,1.89,0,0,0,2,0,0,8,5,3,0,t1821,2024-01-04
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,3,0,0,6,4,2,0,t1861,2024-01-04
